locus_tag	ftype	length_bp	gene	EC_number	COG	product
BECJCIOA_00800	CDS	588	purE	4.1.1.21		Phosphoribosylaminoimidazole carboxylase
BECJCIOA_00801	CDS	846	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
BECJCIOA_00802	CDS	1122	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
BECJCIOA_00803	CDS	1086	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
BECJCIOA_00804	CDS	1098	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
BECJCIOA_00805	CDS	540				hypothetical protein
BECJCIOA_00806	CDS	225				hypothetical protein
BECJCIOA_00807	CDS	1671				hypothetical protein
BECJCIOA_00808	CDS	816	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BECJCIOA_00809	CDS	918				hypothetical protein
	repeat_region	156				
BECJCIOA_00810	CDS	414				hypothetical protein
BECJCIOA_00811	CDS	420				hypothetical protein
BECJCIOA_00812	CDS	1704				hypothetical protein
BECJCIOA_00813	CDS	1065				hypothetical protein
BECJCIOA_00814	CDS	1167				hypothetical protein
BECJCIOA_00815	CDS	225				hypothetical protein
BECJCIOA_00816	CDS	1395				hypothetical protein
BECJCIOA_00817	CDS	2094				hypothetical protein
BECJCIOA_00818	CDS	714				hypothetical protein
BECJCIOA_00819	CDS	642				hypothetical protein
BECJCIOA_00820	CDS	213				hypothetical protein
BECJCIOA_00821	CDS	402				hypothetical protein
BECJCIOA_00822	CDS	621				hypothetical protein
BECJCIOA_00823	CDS	1014				hypothetical protein
BECJCIOA_00824	CDS	429				hypothetical protein
BECJCIOA_00825	CDS	957				hypothetical protein
BECJCIOA_00826	CDS	1770	lig	6.5.1.7	COG1793	DNA ligase
BECJCIOA_00827	CDS	285				hypothetical protein
BECJCIOA_00828	CDS	885				hypothetical protein
BECJCIOA_00829	CDS	2091	smc_3			Chromosome partition protein Smc
BECJCIOA_00830	CDS	1209				hypothetical protein
BECJCIOA_00831	CDS	126				hypothetical protein
BECJCIOA_00832	CDS	408				hypothetical protein
BECJCIOA_00833	CDS	585				hypothetical protein
BECJCIOA_00834	CDS	2082	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
BECJCIOA_00835	CDS	1437	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
BECJCIOA_00836	CDS	1491	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
BECJCIOA_00837	CDS	315	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
BECJCIOA_00838	CDS	276				hypothetical protein
BECJCIOA_00839	CDS	336				hypothetical protein
BECJCIOA_00840	CDS	429	mbhJ	1.12.7.2	COG3260	putative membrane-bound hydrogenase subunit mbhJ
BECJCIOA_00841	CDS	483	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
BECJCIOA_00842	CDS	1218	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
BECJCIOA_00843	CDS	966	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
BECJCIOA_00844	CDS	378	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BECJCIOA_00845	CDS	1434	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BECJCIOA_00846	CDS	597				hypothetical protein
BECJCIOA_00847	CDS	561		3.-.-.-	COG1335	putative isochorismatase family protein
BECJCIOA_00848	CDS	1362				hypothetical protein
BECJCIOA_00849	CDS	348				hypothetical protein
BECJCIOA_00850	CDS	663				hypothetical protein
BECJCIOA_00851	CDS	618				hypothetical protein
BECJCIOA_00852	CDS	606	rps3ae		COG1890	30S ribosomal protein S3Ae
BECJCIOA_00853	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BECJCIOA_00854	CDS	258				hypothetical protein
BECJCIOA_00855	CDS	1455				hypothetical protein
BECJCIOA_00856	CDS	441			COG0184	30S ribosomal protein S15
BECJCIOA_00857	CDS	579		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BECJCIOA_00858	CDS	651		3.6.-.-	COG3642	KEOPS complex subunit Bud32
BECJCIOA_00859	CDS	1023	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BECJCIOA_00860	CDS	378				hypothetical protein
BECJCIOA_00861	CDS	615	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
BECJCIOA_00862	CDS	681				hypothetical protein
BECJCIOA_00863	CDS	729				hypothetical protein
BECJCIOA_00864	CDS	870				hypothetical protein
BECJCIOA_00865	CDS	1203	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BECJCIOA_00866	CDS	633			COG2078	Protein
BECJCIOA_00867	CDS	198				hypothetical protein
BECJCIOA_00868	CDS	828				hypothetical protein
BECJCIOA_00869	CDS	474				hypothetical protein
BECJCIOA_00870	CDS	495	carS	2.7.7.67	COG0575	CDP-archaeol synthase
BECJCIOA_00871	CDS	693	radB		COG0468	DNA repair and recombination protein RadB
BECJCIOA_00872	CDS	657				hypothetical protein
BECJCIOA_00873	CDS	276	prsA	5.2.1.8		Foldase protein PrsA
BECJCIOA_00874	CDS	390				hypothetical protein
BECJCIOA_00875	CDS	495				hypothetical protein
BECJCIOA_00876	CDS	177				hypothetical protein
BECJCIOA_00877	CDS	1035	AAH1	3.5.4.2		Adenine deaminase
BECJCIOA_00878	CDS	417				hypothetical protein
BECJCIOA_00879	CDS	1173	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
BECJCIOA_00880	CDS	510	tfe		COG1675	Transcription factor E
BECJCIOA_00881	CDS	537		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
BECJCIOA_00882	CDS	1170	hflX		COG2262	GTPase HflX
BECJCIOA_00883	CDS	582				hypothetical protein
BECJCIOA_00884	CDS	480	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
BECJCIOA_00885	CDS	357	nac		COG1308	Nascent polypeptide-associated complex protein
BECJCIOA_00886	CDS	465	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
BECJCIOA_00887	CDS	1002	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
BECJCIOA_00888	CDS	1113				hypothetical protein
BECJCIOA_00889	CDS	2112				hypothetical protein
BECJCIOA_00890	CDS	621	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
BECJCIOA_00891	CDS	594	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BECJCIOA_00892	CDS	525		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BECJCIOA_00893	CDS	339				hypothetical protein
BECJCIOA_00894	CDS	246				hypothetical protein
BECJCIOA_00895	CDS	177				hypothetical protein
BECJCIOA_00896	CDS	291				hypothetical protein
BECJCIOA_00897	CDS	396				hypothetical protein
BECJCIOA_00898	CDS	1110				hypothetical protein
BECJCIOA_00899	CDS	276				hypothetical protein
BECJCIOA_00900	CDS	423				hypothetical protein
BECJCIOA_00901	CDS	612		3.2.2.-		Putative 3-methyladenine DNA glycosylase
BECJCIOA_00902	CDS	366				hypothetical protein
BECJCIOA_00903	CDS	441				hypothetical protein
BECJCIOA_00904	CDS	330				hypothetical protein
BECJCIOA_00905	CDS	597	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
BECJCIOA_00906	CDS	1875	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
BECJCIOA_00907	CDS	753				hypothetical protein
BECJCIOA_00908	CDS	1215	mthTIM	2.1.1.37		Modification methylase MthTI
BECJCIOA_00909	CDS	678		3.2.2.-		G/T mismatches repair enzyme
BECJCIOA_00910	CDS	561				hypothetical protein
BECJCIOA_00911	CDS	771				hypothetical protein
BECJCIOA_00912	CDS	1443	proS	6.1.1.15	COG0442	Proline--tRNA ligase
BECJCIOA_00913	CDS	294				hypothetical protein
BECJCIOA_00914	CDS	297				hypothetical protein
BECJCIOA_00915	CDS	504				hypothetical protein
BECJCIOA_00916	CDS	597				hypothetical protein
BECJCIOA_00917	CDS	207				hypothetical protein
BECJCIOA_00918	CDS	168				hypothetical protein
BECJCIOA_00919	CDS	213				hypothetical protein
BECJCIOA_00920	CDS	906		2.7.1.169	COG1829	Pantoate kinase
BECJCIOA_00921	CDS	807		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
BECJCIOA_00922	CDS	918		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
BECJCIOA_00923	CDS	771	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BECJCIOA_00924	CDS	1248	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
BECJCIOA_00925	CDS	477	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
BECJCIOA_00926	CDS	423				hypothetical protein
BECJCIOA_00927	CDS	1122				hypothetical protein
BECJCIOA_00928	CDS	204				hypothetical protein
BECJCIOA_00929	CDS	354				hypothetical protein
BECJCIOA_00930	CDS	279				hypothetical protein
BECJCIOA_00931	CDS	180				hypothetical protein
BECJCIOA_00932	CDS	867	hdrB_3	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
BECJCIOA_00933	CDS	507				hypothetical protein
BECJCIOA_00934	CDS	1476	hdrA	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
BECJCIOA_00935	CDS	258				hypothetical protein
BECJCIOA_00936	CDS	948	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BECJCIOA_00937	CDS	855				hypothetical protein
BECJCIOA_00938	CDS	345				hypothetical protein
BECJCIOA_00939	CDS	177				hypothetical protein
BECJCIOA_00940	CDS	393			COG1310	putative metalloprotease
BECJCIOA_00941	CDS	612				hypothetical protein
BECJCIOA_00942	CDS	972	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BECJCIOA_00943	CDS	780				hypothetical protein
BECJCIOA_00944	CDS	783				hypothetical protein
BECJCIOA_00945	CDS	381				hypothetical protein
BECJCIOA_00946	CDS	171				hypothetical protein
BECJCIOA_00947	CDS	576	tbp_1			TATA-box-binding protein
BECJCIOA_00948	CDS	306				hypothetical protein
BECJCIOA_00949	CDS	876	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
BECJCIOA_00950	CDS	648				hypothetical protein
BECJCIOA_00951	CDS	327				hypothetical protein
BECJCIOA_00952	CDS	327				hypothetical protein
BECJCIOA_00953	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
BECJCIOA_00954	CDS	399				hypothetical protein
BECJCIOA_00955	CDS	1038	rtc	6.5.1.5	COG0430	RNA 3'-terminal phosphate cyclase
BECJCIOA_00956	CDS	981	htpX_1	3.4.24.-		Protease HtpX
BECJCIOA_00957	CDS	1530	hutH	4.3.1.3		Histidine ammonia-lyase
BECJCIOA_00958	CDS	1680	hutU	4.2.1.49		Urocanate hydratase
BECJCIOA_00959	CDS	1248	hutI_1	3.5.2.7		Imidazolonepropionase
BECJCIOA_00960	CDS	918		2.1.2.5	COG3643	Glutamate formimidoyltransferase
BECJCIOA_00961	CDS	594	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
BECJCIOA_00962	CDS	564				hypothetical protein
BECJCIOA_00963	CDS	1104				hypothetical protein
BECJCIOA_00964	CDS	561	tbp_2		COG2101	TATA-box-binding protein
BECJCIOA_00965	CDS	1164		3.6.4.13	COG0513	putative ATP-dependent RNA helicase
BECJCIOA_00966	CDS	714				hypothetical protein
BECJCIOA_00967	CDS	381				hypothetical protein
BECJCIOA_00968	CDS	402				hypothetical protein
BECJCIOA_00969	CDS	363				hypothetical protein
BECJCIOA_00970	CDS	1512		3.5.1.47		N-acetyldiaminopimelate deacetylase
BECJCIOA_00971	CDS	429				hypothetical protein
BECJCIOA_00972	CDS	267				hypothetical protein
BECJCIOA_00973	CDS	228			COG1958	Putative snRNP Sm-like protein
BECJCIOA_00974	CDS	615				hypothetical protein
BECJCIOA_00975	CDS	384				hypothetical protein
BECJCIOA_00976	CDS	711				hypothetical protein
BECJCIOA_00977	CDS	189				hypothetical protein
BECJCIOA_00978	CDS	363				hypothetical protein
BECJCIOA_00979	CDS	1101				hypothetical protein
BECJCIOA_00980	CDS	1002	thiL_3	2.7.4.16		Thiamine-monophosphate kinase
BECJCIOA_00981	CDS	939	mshD	2.3.1.189		Mycothiol acetyltransferase
BECJCIOA_00982	tRNA	75				tRNA-Thr(cgt)
BECJCIOA_00983	CDS	570	trmY	2.1.1.257	COG1901	tRNA (pseudouridine(54)-N(1))-methyltransferase
BECJCIOA_00984	CDS	996	noc			Nucleoid occlusion protein
BECJCIOA_00985	CDS	1503				hypothetical protein
BECJCIOA_00986	CDS	723				hypothetical protein
BECJCIOA_00987	CDS	297				hypothetical protein
BECJCIOA_00988	CDS	846				hypothetical protein
BECJCIOA_00989	CDS	219				hypothetical protein
BECJCIOA_00990	CDS	1242				hypothetical protein
BECJCIOA_00991	CDS	1113	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BECJCIOA_00992	CDS	1695				hypothetical protein
BECJCIOA_00993	CDS	1134				hypothetical protein
BECJCIOA_00994	CDS	1635				hypothetical protein
BECJCIOA_00995	CDS	891	malF			Trehalose/maltose transport system permease protein MalF
BECJCIOA_00996	CDS	873	glcU		COG0395	Glucose import system permease protein GlcU
BECJCIOA_00997	CDS	1092	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
BECJCIOA_00998	CDS	177				hypothetical protein
BECJCIOA_00999	CDS	1185		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
BECJCIOA_01000	CDS	1092				hypothetical protein
BECJCIOA_01001	CDS	1716	ycdX	3.1.3.-		phosphatase YcdX
BECJCIOA_01002	CDS	180				hypothetical protein
BECJCIOA_01003	CDS	1104	cdhC2_1	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
BECJCIOA_01004	CDS	1257				hypothetical protein
BECJCIOA_01005	CDS	1476	cdhE1_1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
BECJCIOA_01006	CDS	168				hypothetical protein
BECJCIOA_01007	CDS	246				hypothetical protein
BECJCIOA_01008	CDS	723	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BECJCIOA_01009	CDS	588				hypothetical protein
BECJCIOA_01010	CDS	297				hypothetical protein
BECJCIOA_01011	CDS	378				hypothetical protein
BECJCIOA_01012	CDS	1845	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
BECJCIOA_01013	CDS	444				hypothetical protein
BECJCIOA_01014	CDS	201				hypothetical protein
BECJCIOA_01015	CDS	762				hypothetical protein
BECJCIOA_01016	CDS	180				hypothetical protein
BECJCIOA_01017	CDS	564				hypothetical protein
BECJCIOA_01018	CDS	345				hypothetical protein
BECJCIOA_01019	CDS	1104				hypothetical protein
BECJCIOA_01020	CDS	798		2.1.1.-	COG1810	Thymidylate synthase
BECJCIOA_01021	CDS	246		2.7.1.212	COG0524	ADP-dependent ribose-1-phosphate kinase
BECJCIOA_01022	CDS	1320	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
BECJCIOA_01023	CDS	1545	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
BECJCIOA_01024	CDS	816	purQ_1	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
BECJCIOA_01025	CDS	2391	purL_1	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
BECJCIOA_01026	CDS	252	purS_1	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BECJCIOA_01027	CDS	1089	purM_1	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BECJCIOA_01028	CDS	276				hypothetical protein
BECJCIOA_01029	CDS	1521				hypothetical protein
BECJCIOA_01030	CDS	567				hypothetical protein
BECJCIOA_01031	CDS	369				hypothetical protein
BECJCIOA_01032	CDS	573				hypothetical protein
BECJCIOA_01033	CDS	459	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BECJCIOA_01034	CDS	558				hypothetical protein
BECJCIOA_01035	CDS	1101	dbh	2.7.7.7	COG0389	DNA polymerase IV
BECJCIOA_01036	CDS	1128				hypothetical protein
BECJCIOA_01037	CDS	336				hypothetical protein
BECJCIOA_01038	CDS	1140	dnaG	2.7.7.-	COG0358	DNA primase DnaG
BECJCIOA_01039	CDS	438				hypothetical protein
BECJCIOA_01040	CDS	1080	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BECJCIOA_01041	CDS	1659	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
BECJCIOA_01042	CDS	1509	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
BECJCIOA_01043	CDS	678	pyrH	2.7.4.22	COG0528	Uridylate kinase
BECJCIOA_01044	CDS	630				hypothetical protein
BECJCIOA_01045	CDS	162				hypothetical protein
BECJCIOA_01046	CDS	318				hypothetical protein
BECJCIOA_01047	CDS	801				hypothetical protein
BECJCIOA_01048	CDS	429	rnhA	3.1.26.4	COG0328	Ribonuclease HI
BECJCIOA_01049	CDS	1047				hypothetical protein
BECJCIOA_01050	CDS	1287	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BECJCIOA_01051	CDS	567	endA_1	4.6.1.16	COG1676	tRNA-splicing endonuclease
BECJCIOA_01052	CDS	1077		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
BECJCIOA_01053	CDS	741	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
BECJCIOA_01054	CDS	372				hypothetical protein
BECJCIOA_01055	CDS	2910	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
BECJCIOA_01056	CDS	2775	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BECJCIOA_01057	CDS	315				hypothetical protein
BECJCIOA_01058	CDS	912			COG0244	50S ribosomal protein L10
BECJCIOA_01059	CDS	651	rpl1			50S ribosomal protein L1
BECJCIOA_01060	CDS	489			COG0080	50S ribosomal protein L11
BECJCIOA_01061	CDS	477	spt5		COG0250	Transcription elongation factor Spt5
BECJCIOA_01062	CDS	135				hypothetical protein
BECJCIOA_01063	CDS	321	rnp4	3.1.26.5	COG2023	Ribonuclease P protein component 4
BECJCIOA_01064	CDS	300				hypothetical protein
BECJCIOA_01065	CDS	1080	bioB_1	2.8.1.6		Biotin synthase
BECJCIOA_01066	CDS	1026				hypothetical protein
BECJCIOA_01067	CDS	963				hypothetical protein
BECJCIOA_01068	CDS	492				hypothetical protein
BECJCIOA_01069	tRNA	77				tRNA-Gly(tcc)
BECJCIOA_01070	CDS	726	ppaX_1	3.6.1.1		Pyrophosphatase PpaX
BECJCIOA_01071	CDS	162				hypothetical protein
BECJCIOA_01072	CDS	174				hypothetical protein
BECJCIOA_01073	CDS	732	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
BECJCIOA_01074	CDS	2211	fusA		COG0480	Elongation factor 2
BECJCIOA_01075	CDS	498				hypothetical protein
BECJCIOA_01076	CDS	1248	eif2g		COG5257	Translation initiation factor 2 subunit gamma
BECJCIOA_01077	CDS	504				hypothetical protein
BECJCIOA_01078	CDS	615	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
BECJCIOA_01079	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
BECJCIOA_01080	CDS	525		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
BECJCIOA_01081	CDS	183			COG1145	Ferredoxin
BECJCIOA_01082	CDS	1071				hypothetical protein
BECJCIOA_01083	CDS	1461	purF_2	2.4.2.14		Amidophosphoribosyltransferase
BECJCIOA_01084	CDS	1380	argH	4.3.2.1		Argininosuccinate lyase
BECJCIOA_01085	CDS	783	uppS_2	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
BECJCIOA_01086	CDS	789		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
BECJCIOA_01087	CDS	1188				hypothetical protein
BECJCIOA_01088	CDS	867				hypothetical protein
BECJCIOA_01089	CDS	696	acdBI	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
BECJCIOA_01090	CDS	132				hypothetical protein
BECJCIOA_01091	CDS	1251				hypothetical protein
BECJCIOA_01092	CDS	1035				hypothetical protein
BECJCIOA_01093	CDS	1860				hypothetical protein
BECJCIOA_01094	CDS	774				hypothetical protein
BECJCIOA_01095	CDS	348				hypothetical protein
BECJCIOA_01096	CDS	399			COG0864	Putative nickel-responsive regulator
BECJCIOA_01097	CDS	1941	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
BECJCIOA_01098	CDS	1152				hypothetical protein
BECJCIOA_01099	CDS	954			COG0530	putative membrane protein
BECJCIOA_01100	CDS	780				hypothetical protein
BECJCIOA_01101	CDS	450				hypothetical protein
BECJCIOA_01102	CDS	213				hypothetical protein
BECJCIOA_01103	CDS	327				hypothetical protein
BECJCIOA_01104	CDS	234				hypothetical protein
BECJCIOA_01105	CDS	1038	bioB_2	2.8.1.6		Biotin synthase
BECJCIOA_01106	CDS	711	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
BECJCIOA_01107	CDS	258				hypothetical protein
BECJCIOA_01108	CDS	1200				hypothetical protein
BECJCIOA_01109	CDS	1575				hypothetical protein
BECJCIOA_01110	CDS	1167	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BECJCIOA_01111	CDS	273				hypothetical protein
BECJCIOA_01112	CDS	330				hypothetical protein
BECJCIOA_01113	CDS	660	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BECJCIOA_01114	CDS	1074	purM_2	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
BECJCIOA_01115	CDS	252	purS_2	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BECJCIOA_01116	CDS	2382	purL_2	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
BECJCIOA_01117	CDS	819	purQ_2	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
BECJCIOA_01118	CDS	1146				hypothetical protein
BECJCIOA_01119	CDS	978				hypothetical protein
BECJCIOA_01120	CDS	396				hypothetical protein
BECJCIOA_01121	CDS	816				hypothetical protein
BECJCIOA_01122	CDS	906				hypothetical protein
BECJCIOA_01123	CDS	294				hypothetical protein
BECJCIOA_01124	CDS	372				hypothetical protein
BECJCIOA_01125	CDS	1068				hypothetical protein
BECJCIOA_01126	CDS	675				hypothetical protein
BECJCIOA_01127	CDS	474				hypothetical protein
BECJCIOA_01128	CDS	1131	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
BECJCIOA_01129	CDS	1206				hypothetical protein
BECJCIOA_01130	CDS	504				hypothetical protein
BECJCIOA_01131	CDS	1044				hypothetical protein
BECJCIOA_01132	CDS	1773				hypothetical protein
BECJCIOA_01133	CDS	537				hypothetical protein
BECJCIOA_01134	CDS	552				hypothetical protein
BECJCIOA_01135	CDS	627				hypothetical protein
BECJCIOA_01136	CDS	2202	lon_2	3.4.21.-	COG1067	Archaeal Lon protease
BECJCIOA_01137	CDS	918				hypothetical protein
BECJCIOA_01138	CDS	564				hypothetical protein
BECJCIOA_01139	CDS	564				hypothetical protein
BECJCIOA_01140	CDS	837				hypothetical protein
BECJCIOA_01141	CDS	459				hypothetical protein
BECJCIOA_01142	CDS	1584				hypothetical protein
BECJCIOA_01143	CDS	1509				hypothetical protein
BECJCIOA_01144	CDS	1071				hypothetical protein
BECJCIOA_01145	CDS	423				hypothetical protein
BECJCIOA_01146	CDS	768				hypothetical protein
BECJCIOA_01147	CDS	351	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
BECJCIOA_01148	tRNA	77				tRNA-Gly(ccc)
BECJCIOA_01149	CDS	918				hypothetical protein
BECJCIOA_01150	CDS	1485	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
BECJCIOA_01151	CDS	897				hypothetical protein
BECJCIOA_01152	CDS	774	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
BECJCIOA_01153	CDS	831				hypothetical protein
BECJCIOA_01154	CDS	612				hypothetical protein
BECJCIOA_01155	CDS	309			COG0051	30S ribosomal protein S10
BECJCIOA_01156	CDS	1068	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BECJCIOA_01157	CDS	819	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
BECJCIOA_01158	CDS	1068	wtpA		COG0725	Molybdate/tungstate-binding protein WtpA
BECJCIOA_01159	CDS	1272				hypothetical protein
BECJCIOA_01160	CDS	786	comB	3.1.3.71	COG2045	2-phosphosulfolactate phosphatase
BECJCIOA_01161	CDS	1026	thiL_4	2.7.4.16		Thiamine-monophosphate kinase
BECJCIOA_01162	CDS	753				hypothetical protein
BECJCIOA_01163	CDS	1404	trpB	4.2.1.20		Tryptophan synthase beta chain
BECJCIOA_01164	CDS	288	ssb		COG1599	Single-stranded DNA binding protein Ssb
BECJCIOA_01165	CDS	2388				hypothetical protein
BECJCIOA_01166	CDS	525				hypothetical protein
BECJCIOA_01167	CDS	957	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
BECJCIOA_01168	CDS	1170				hypothetical protein
BECJCIOA_01169	CDS	2100	hdrA2_4	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
BECJCIOA_01170	CDS	438	nusA_2			Transcription termination/antitermination protein NusA
BECJCIOA_01171	CDS	357			COG1911	50S ribosomal protein L30e
BECJCIOA_01172	CDS	3822	rpoC_2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
BECJCIOA_01173	CDS	3363	rpoB_2	2.7.7.6		DNA-directed RNA polymerase subunit beta
BECJCIOA_01174	CDS	1677	malP	2.4.1.1		Maltodextrin phosphorylase
BECJCIOA_01175	CDS	963	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
BECJCIOA_01176	CDS	978				hypothetical protein
BECJCIOA_01177	CDS	915	nucS_2	3.1.-.-		Endonuclease NucS
BECJCIOA_01178	CDS	342				hypothetical protein
BECJCIOA_01179	CDS	207				hypothetical protein
BECJCIOA_01180	CDS	444				hypothetical protein
BECJCIOA_01181	CDS	315				hypothetical protein
BECJCIOA_01182	CDS	150				hypothetical protein
BECJCIOA_01183	CDS	444				hypothetical protein
BECJCIOA_01184	CDS	636	cdc6-1		COG1474	ORC1-type DNA replication protein 1
BECJCIOA_01185	CDS	999	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
BECJCIOA_01186	CDS	264				hypothetical protein
BECJCIOA_01187	CDS	1140	caiA_5	1.3.8.13		Crotonobetainyl-CoA reductase
BECJCIOA_01188	CDS	1965	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
BECJCIOA_01189	CDS	576				hypothetical protein
BECJCIOA_01190	CDS	2115	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
