locus_tag	ftype	length_bp	gene	EC_number	COG	product
OJFGJNEN_00819	CDS	1293				hypothetical protein
OJFGJNEN_00820	tRNA	74				tRNA-Met(cat)
OJFGJNEN_00821	CDS	906				hypothetical protein
OJFGJNEN_00822	CDS	1257				hypothetical protein
OJFGJNEN_00823	CDS	1731				hypothetical protein
OJFGJNEN_00824	CDS	654	carS	2.7.7.67	COG0575	CDP-archaeol synthase
OJFGJNEN_00825	CDS	1293	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OJFGJNEN_00826	CDS	153				hypothetical protein
OJFGJNEN_00827	CDS	1617				hypothetical protein
OJFGJNEN_00828	CDS	228				hypothetical protein
OJFGJNEN_00829	CDS	246				hypothetical protein
OJFGJNEN_00830	CDS	2544				hypothetical protein
OJFGJNEN_00831	CDS	2928				hypothetical protein
OJFGJNEN_00832	CDS	2874	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OJFGJNEN_00833	CDS	531				hypothetical protein
OJFGJNEN_00834	CDS	393				hypothetical protein
OJFGJNEN_00835	CDS	888				hypothetical protein
OJFGJNEN_00836	CDS	1626	aldhT	1.2.1.26	COG1012	2,5-dioxopentanoate dehydrogenase
OJFGJNEN_00837	CDS	261				Chromosomal protein MC1b
OJFGJNEN_00838	CDS	234				hypothetical protein
OJFGJNEN_00839	CDS	5379				hypothetical protein
OJFGJNEN_00840	CDS	612	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
OJFGJNEN_00841	CDS	663				hypothetical protein
OJFGJNEN_00842	CDS	717				hypothetical protein
OJFGJNEN_00843	CDS	1464				hypothetical protein
OJFGJNEN_00844	CDS	543				hypothetical protein
OJFGJNEN_00845	CDS	1023				hypothetical protein
OJFGJNEN_00846	CDS	444				hypothetical protein
OJFGJNEN_00847	CDS	5145				hypothetical protein
OJFGJNEN_00848	CDS	1752				hypothetical protein
OJFGJNEN_00849	CDS	2547				hypothetical protein
OJFGJNEN_00850	CDS	2040				hypothetical protein
OJFGJNEN_00851	CDS	1884	pepX	3.4.14.11		Xaa-Pro dipeptidyl-peptidase
OJFGJNEN_00852	CDS	495				hypothetical protein
OJFGJNEN_00853	CDS	1182				hypothetical protein
OJFGJNEN_00854	CDS	1626				hypothetical protein
OJFGJNEN_00855	CDS	801	mqnA	4.2.1.151		Chorismate dehydratase
OJFGJNEN_00856	CDS	1209	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OJFGJNEN_00857	CDS	2946	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
OJFGJNEN_00858	CDS	2163				hypothetical protein
OJFGJNEN_00859	CDS	762	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OJFGJNEN_00860	CDS	942	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OJFGJNEN_00861	CDS	663	tal	2.2.1.2	COG0176	putative transaldolase
OJFGJNEN_00862	CDS	585				hypothetical protein
OJFGJNEN_00863	CDS	2172	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OJFGJNEN_00864	CDS	486				hypothetical protein
OJFGJNEN_00865	CDS	750	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJFGJNEN_00866	CDS	1410				hypothetical protein
OJFGJNEN_00867	CDS	1119				hypothetical protein
OJFGJNEN_00868	CDS	1224	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase
OJFGJNEN_00869	CDS	432	sufE			Cysteine desulfuration protein SufE
OJFGJNEN_00870	CDS	315				hypothetical protein
OJFGJNEN_00871	CDS	990				hypothetical protein
OJFGJNEN_00872	CDS	1383				hypothetical protein
OJFGJNEN_00873	CDS	1119	obg_2	3.6.5.-		GTPase Obg
OJFGJNEN_00874	CDS	1197	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
OJFGJNEN_00875	CDS	1380	atpB		COG1156	V-type ATP synthase beta chain
OJFGJNEN_00876	CDS	240				hypothetical protein
OJFGJNEN_00877	CDS	1749	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
OJFGJNEN_00878	CDS	900	fusA		COG0480	Elongation factor 2
OJFGJNEN_00879	CDS	432	narC			putative respiratory nitrate reductase subunit cytochrome b-561
OJFGJNEN_00880	CDS	2763				hypothetical protein
OJFGJNEN_00881	CDS	333	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OJFGJNEN_00882	CDS	306				hypothetical protein
OJFGJNEN_00883	CDS	513	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OJFGJNEN_00884	CDS	1236				hypothetical protein
OJFGJNEN_00885	CDS	1812	purF_1	2.4.2.14		Amidophosphoribosyltransferase
OJFGJNEN_00886	CDS	111				hypothetical protein
OJFGJNEN_00887	CDS	747				hypothetical protein
OJFGJNEN_00888	CDS	900	icmF_3	5.4.99.13		Fused isobutyryl-CoA mutase
OJFGJNEN_00889	CDS	456	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
OJFGJNEN_00890	CDS	1617	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OJFGJNEN_00891	CDS	330				hypothetical protein
OJFGJNEN_00892	CDS	471				hypothetical protein
OJFGJNEN_00893	CDS	240				hypothetical protein
OJFGJNEN_00894	CDS	1548				hypothetical protein
OJFGJNEN_00895	CDS	870				hypothetical protein
OJFGJNEN_00896	CDS	408	gcvH_2			Glycine cleavage system H protein
OJFGJNEN_00897	CDS	1203	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
OJFGJNEN_00898	CDS	675	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OJFGJNEN_00899	CDS	747	fixA			Protein FixA
OJFGJNEN_00900	CDS	930	fixB			Protein FixB
OJFGJNEN_00901	CDS	948				hypothetical protein
OJFGJNEN_00902	CDS	312				hypothetical protein
OJFGJNEN_00903	CDS	6375				hypothetical protein
OJFGJNEN_00904	CDS	636				hypothetical protein
OJFGJNEN_00905	CDS	873				hypothetical protein
OJFGJNEN_00906	CDS	1395				hypothetical protein
OJFGJNEN_00907	CDS	2652				hypothetical protein
OJFGJNEN_00908	CDS	1626				hypothetical protein
OJFGJNEN_00909	CDS	1242	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OJFGJNEN_00910	CDS	783	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OJFGJNEN_00911	CDS	2751				hypothetical protein
OJFGJNEN_00912	CDS	885				hypothetical protein
OJFGJNEN_00913	CDS	4989				hypothetical protein
OJFGJNEN_00914	CDS	237				hypothetical protein
OJFGJNEN_00915	CDS	234				hypothetical protein
OJFGJNEN_00916	CDS	2205				hypothetical protein
OJFGJNEN_00917	CDS	1728	uvrC			UvrABC system protein C
OJFGJNEN_00918	CDS	3048				hypothetical protein
OJFGJNEN_00919	CDS	960	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
OJFGJNEN_00920	CDS	1254				hypothetical protein
OJFGJNEN_00921	CDS	408				hypothetical protein
OJFGJNEN_00922	CDS	333				hypothetical protein
OJFGJNEN_00923	CDS	1344				hypothetical protein
OJFGJNEN_00924	CDS	987	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJFGJNEN_00925	CDS	1062				hypothetical protein
OJFGJNEN_00926	CDS	486				hypothetical protein
OJFGJNEN_00927	CDS	591				hypothetical protein
OJFGJNEN_00928	CDS	609	rps2		COG0052	30S ribosomal protein S2
OJFGJNEN_00929	CDS	1215				hypothetical protein
OJFGJNEN_00930	CDS	555				hypothetical protein
OJFGJNEN_00931	CDS	2898				hypothetical protein
OJFGJNEN_00932	CDS	1800				hypothetical protein
OJFGJNEN_00933	CDS	624				hypothetical protein
OJFGJNEN_00934	CDS	1020				hypothetical protein
OJFGJNEN_00935	CDS	738				hypothetical protein
OJFGJNEN_00936	CDS	1758	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
OJFGJNEN_00937	CDS	1737	fpoM	1.12.98.3	COG1008	F(420)H(2) dehydrogenase subunit M
OJFGJNEN_00938	CDS	2214	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OJFGJNEN_00939	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
OJFGJNEN_00940	CDS	270				hypothetical protein
OJFGJNEN_00941	CDS	276	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
OJFGJNEN_00942	CDS	948	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OJFGJNEN_00943	CDS	1527	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OJFGJNEN_00944	CDS	1140	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
OJFGJNEN_00945	CDS	654	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OJFGJNEN_00946	CDS	597	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
OJFGJNEN_00947	CDS	453	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OJFGJNEN_00948	CDS	1410				hypothetical protein
OJFGJNEN_00949	CDS	3570				hypothetical protein
OJFGJNEN_00950	CDS	4728				hypothetical protein
OJFGJNEN_00951	CDS	579				hypothetical protein
OJFGJNEN_00952	CDS	4722				hypothetical protein
OJFGJNEN_00953	CDS	2670				hypothetical protein
OJFGJNEN_00954	CDS	1161	rnz	3.1.26.11	COG1234	Ribonuclease Z
OJFGJNEN_00955	CDS	246				hypothetical protein
OJFGJNEN_00956	CDS	708			COG1632	50S ribosomal protein L15e
OJFGJNEN_00957	CDS	423				hypothetical protein
OJFGJNEN_00958	CDS	678	tmk_1	2.7.4.9	COG0125	putative thymidylate kinase
OJFGJNEN_00959	CDS	738	tmk_2	2.7.4.9	COG0125	putative thymidylate kinase
OJFGJNEN_00960	CDS	504				hypothetical protein
OJFGJNEN_00961	CDS	729	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OJFGJNEN_00962	CDS	1620				hypothetical protein
OJFGJNEN_00963	CDS	1449				hypothetical protein
OJFGJNEN_00964	CDS	390				hypothetical protein
OJFGJNEN_00965	CDS	186				hypothetical protein
OJFGJNEN_00966	CDS	231				hypothetical protein
OJFGJNEN_00967	CDS	771				hypothetical protein
OJFGJNEN_00968	CDS	759	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OJFGJNEN_00969	CDS	1608				hypothetical protein
OJFGJNEN_00970	CDS	966	thiI_2	2.8.1.4		tRNA sulfurtransferase
OJFGJNEN_00971	CDS	1527	purF_2	2.4.2.14		Amidophosphoribosyltransferase
OJFGJNEN_00972	CDS	780	eif2a		COG1093	Translation initiation factor 2 subunit alpha
OJFGJNEN_00973	CDS	285			COG1631	50S ribosomal protein L44e
OJFGJNEN_00974	CDS	888				hypothetical protein
OJFGJNEN_00975	CDS	507				hypothetical protein
OJFGJNEN_00976	CDS	1047				hypothetical protein
OJFGJNEN_00977	CDS	192				hypothetical protein
OJFGJNEN_00978	CDS	1323	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
OJFGJNEN_00979	tRNA	86				tRNA-Ser(cga)
OJFGJNEN_00980	CDS	201				hypothetical protein
OJFGJNEN_00981	CDS	210				hypothetical protein
OJFGJNEN_00982	CDS	780				hypothetical protein
OJFGJNEN_00983	CDS	1872				hypothetical protein
OJFGJNEN_00984	CDS	1893				hypothetical protein
OJFGJNEN_00985	CDS	1779	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJFGJNEN_00986	CDS	2934				hypothetical protein
OJFGJNEN_00987	CDS	1308				hypothetical protein
OJFGJNEN_00988	CDS	762				hypothetical protein
OJFGJNEN_00989	CDS	4533				hypothetical protein
OJFGJNEN_00990	CDS	1227				hypothetical protein
OJFGJNEN_00991	CDS	4281				hypothetical protein
OJFGJNEN_00992	CDS	2523	malT			HTH-type transcriptional regulator MalT
OJFGJNEN_00993	CDS	480				hypothetical protein
OJFGJNEN_00994	CDS	2253				hypothetical protein
OJFGJNEN_00995	CDS	1092				hypothetical protein
OJFGJNEN_00996	CDS	834				hypothetical protein
OJFGJNEN_00997	CDS	5709				hypothetical protein
OJFGJNEN_00998	CDS	5454				hypothetical protein
OJFGJNEN_00999	CDS	1218				hypothetical protein
OJFGJNEN_01000	CDS	1431		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OJFGJNEN_01001	CDS	1083				hypothetical protein
OJFGJNEN_01002	CDS	1395				hypothetical protein
OJFGJNEN_01003	CDS	1923				hypothetical protein
OJFGJNEN_01004	CDS	840				hypothetical protein
OJFGJNEN_01005	CDS	1053	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OJFGJNEN_01006	CDS	858				hypothetical protein
OJFGJNEN_01007	CDS	216				hypothetical protein
OJFGJNEN_01008	CDS	408				hypothetical protein
OJFGJNEN_01009	CDS	1026	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OJFGJNEN_01010	tRNA	87				tRNA-Leu(tag)
OJFGJNEN_01011	CDS	1428	pyrC			Dihydroorotase
OJFGJNEN_01012	CDS	606				hypothetical protein
OJFGJNEN_01013	CDS	2238				hypothetical protein
OJFGJNEN_01014	CDS	1554		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
OJFGJNEN_01015	CDS	1152				hypothetical protein
OJFGJNEN_01016	CDS	981				hypothetical protein
OJFGJNEN_01017	CDS	957				hypothetical protein
OJFGJNEN_01018	CDS	2181				hypothetical protein
OJFGJNEN_01019	CDS	345				hypothetical protein
OJFGJNEN_01020	CDS	489				hypothetical protein
OJFGJNEN_01021	CDS	486				hypothetical protein
OJFGJNEN_01022	CDS	144				hypothetical protein
OJFGJNEN_01023	CDS	1020	pccB_3	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OJFGJNEN_01024	CDS	876		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OJFGJNEN_01025	CDS	321				hypothetical protein
OJFGJNEN_01026	CDS	261				hypothetical protein
OJFGJNEN_01027	CDS	2004	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
OJFGJNEN_01028	CDS	867	aroD	4.2.1.10		3-dehydroquinate dehydratase
OJFGJNEN_01029	CDS	987				hypothetical protein
OJFGJNEN_01030	CDS	4200				hypothetical protein
OJFGJNEN_01031	CDS	1017				hypothetical protein
OJFGJNEN_01032	CDS	864				hypothetical protein
OJFGJNEN_01033	CDS	1380	tmk_3	2.7.4.9		Thymidylate kinase
OJFGJNEN_01034	CDS	792				hypothetical protein
OJFGJNEN_01035	CDS	789				hypothetical protein
OJFGJNEN_01036	CDS	1062	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
OJFGJNEN_01037	CDS	1743				hypothetical protein
OJFGJNEN_01038	CDS	420				hypothetical protein
OJFGJNEN_01039	CDS	1290	cca	2.7.7.72		CCA-adding enzyme
OJFGJNEN_01040	CDS	1905				hypothetical protein
OJFGJNEN_01041	CDS	279				hypothetical protein
OJFGJNEN_01042	CDS	171				hypothetical protein
OJFGJNEN_01043	CDS	108				hypothetical protein
OJFGJNEN_01044	CDS	789				hypothetical protein
OJFGJNEN_01045	CDS	537				hypothetical protein
OJFGJNEN_01046	CDS	1245	metK	2.5.1.6		S-adenosylmethionine synthase
OJFGJNEN_01047	CDS	3294				hypothetical protein
OJFGJNEN_01048	CDS	801	trmI	2.1.1.219	COG2519	tRNA (adenine(57)-N(1)/adenine(58)-N(1))-methyltransferase TrmI
OJFGJNEN_01049	CDS	3462				hypothetical protein
OJFGJNEN_01050	CDS	2052		3.4.21.-	COG1067	Archaeal Lon protease
OJFGJNEN_01051	CDS	543				hypothetical protein
OJFGJNEN_01052	CDS	96				hypothetical protein
OJFGJNEN_01053	CDS	252				hypothetical protein
OJFGJNEN_01054	CDS	600				hypothetical protein
OJFGJNEN_01055	CDS	423				hypothetical protein
OJFGJNEN_01056	CDS	1497				hypothetical protein
OJFGJNEN_01057	CDS	1764				hypothetical protein
OJFGJNEN_01058	CDS	732				hypothetical protein
OJFGJNEN_01059	CDS	1644				hypothetical protein
OJFGJNEN_01060	CDS	189				hypothetical protein
OJFGJNEN_01061	CDS	345				hypothetical protein
OJFGJNEN_01062	CDS	1104	pcp	3.4.19.3		Pyrrolidone-carboxylate peptidase
OJFGJNEN_01063	CDS	510				hypothetical protein
OJFGJNEN_01064	CDS	1026	aglC	2.4.1.335		Dolichyl N-acetyl-alpha-D-glucosaminyl phosphate 3-beta-D-2,3-diacetamido-2,3-dideoxy-beta-D-glucuronosyltransferase
OJFGJNEN_01065	CDS	990				hypothetical protein
OJFGJNEN_01066	CDS	1137	dnaJ_2			Chaperone protein DnaJ
OJFGJNEN_01067	CDS	2361				hypothetical protein
OJFGJNEN_01068	CDS	1803				hypothetical protein
OJFGJNEN_01069	CDS	456			COG0184	30S ribosomal protein S15
OJFGJNEN_01070	CDS	126				hypothetical protein
OJFGJNEN_01071	CDS	165				hypothetical protein
OJFGJNEN_01072	CDS	3114				hypothetical protein
OJFGJNEN_01073	CDS	429				hypothetical protein
OJFGJNEN_01074	CDS	960		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
OJFGJNEN_01075	CDS	2574				hypothetical protein
OJFGJNEN_01076	CDS	1623	mjaIIM	2.1.1.113	COG0863	Modification methylase MjaII
OJFGJNEN_01077	CDS	252				hypothetical protein
OJFGJNEN_01078	CDS	504	cpkA	2.7.2.2	COG0549	Carbamate kinase
OJFGJNEN_01079	CDS	147				hypothetical protein
OJFGJNEN_01080	CDS	1743				hypothetical protein
OJFGJNEN_01081	CDS	1785				hypothetical protein
OJFGJNEN_01082	CDS	360				hypothetical protein
OJFGJNEN_01083	CDS	495				hypothetical protein
OJFGJNEN_01084	CDS	1140				hypothetical protein
OJFGJNEN_01085	CDS	339				hypothetical protein
OJFGJNEN_01086	CDS	441				hypothetical protein
OJFGJNEN_01087	CDS	2469				hypothetical protein
OJFGJNEN_01088	CDS	1752				hypothetical protein
OJFGJNEN_01089	CDS	996	fcl	1.1.1.271		GDP-L-fucose synthase
OJFGJNEN_01090	CDS	1260	fieF			Ferrous-iron efflux pump FieF
OJFGJNEN_01091	CDS	945				hypothetical protein
OJFGJNEN_01092	CDS	477		1.11.1.15		Peroxiredoxin
OJFGJNEN_01093	CDS	447				hypothetical protein
OJFGJNEN_01094	CDS	339				hypothetical protein
OJFGJNEN_01095	CDS	321				hypothetical protein
OJFGJNEN_01096	CDS	447				hypothetical protein
OJFGJNEN_01097	CDS	201				hypothetical protein
OJFGJNEN_01098	CDS	501				hypothetical protein
OJFGJNEN_01099	CDS	402				hypothetical protein
OJFGJNEN_01100	CDS	171				hypothetical protein
OJFGJNEN_01101	CDS	1308	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OJFGJNEN_01102	CDS	480				hypothetical protein
OJFGJNEN_01103	CDS	1971				hypothetical protein
OJFGJNEN_01104	CDS	3084	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
OJFGJNEN_01105	CDS	2214				hypothetical protein
OJFGJNEN_01106	CDS	1002	galK	2.7.1.6	COG0153	Galactokinase
OJFGJNEN_01107	CDS	951	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OJFGJNEN_01108	CDS	477	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
OJFGJNEN_01109	CDS	1197	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
OJFGJNEN_01110	CDS	345				hypothetical protein
OJFGJNEN_01111	CDS	3297	smc_2			Chromosome partition protein Smc
OJFGJNEN_01112	CDS	342				hypothetical protein
OJFGJNEN_01113	CDS	1092		1.14.13.239		Carnitine monooxygenase oxygenase subunit
OJFGJNEN_01114	CDS	540				hypothetical protein
OJFGJNEN_01115	CDS	1233				hypothetical protein
OJFGJNEN_01116	CDS	1254				hypothetical protein
OJFGJNEN_01117	CDS	378				hypothetical protein
OJFGJNEN_01118	CDS	1116				hypothetical protein
OJFGJNEN_01119	CDS	303			COG1911	50S ribosomal protein L30e
OJFGJNEN_01120	CDS	1245	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
OJFGJNEN_01121	CDS	1347				hypothetical protein
OJFGJNEN_01122	CDS	750	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
OJFGJNEN_01123	CDS	921	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OJFGJNEN_01124	CDS	993	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OJFGJNEN_01125	CDS	279				hypothetical protein
OJFGJNEN_01126	CDS	465				hypothetical protein
OJFGJNEN_01127	CDS	975				hypothetical protein
OJFGJNEN_01128	CDS	882		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
OJFGJNEN_01129	CDS	132				hypothetical protein
OJFGJNEN_01130	CDS	444				hypothetical protein
OJFGJNEN_01131	CDS	495	hdrB_1	1.5.1.3	COG0262	Dihydrofolate reductase HdrB
OJFGJNEN_01132	CDS	795	thyA	2.1.1.45		Thymidylate synthase
OJFGJNEN_01133	CDS	795				hypothetical protein
OJFGJNEN_01134	CDS	681				hypothetical protein
OJFGJNEN_01135	CDS	588				hypothetical protein
OJFGJNEN_01136	CDS	939				hypothetical protein
OJFGJNEN_01137	CDS	348				hypothetical protein
OJFGJNEN_01138	CDS	1353			COG1855	putative KH and PIN-domain containing protein
OJFGJNEN_01139	CDS	414				hypothetical protein
OJFGJNEN_01140	CDS	1611	ths			Thermosome subunit
OJFGJNEN_01141	CDS	1647	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
OJFGJNEN_01142	CDS	420				hypothetical protein
OJFGJNEN_01143	CDS	474				hypothetical protein
OJFGJNEN_01144	CDS	633	purN_1	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OJFGJNEN_01145	CDS	1230				hypothetical protein
OJFGJNEN_01146	CDS	663	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
OJFGJNEN_01147	CDS	216				hypothetical protein
OJFGJNEN_01148	CDS	639				hypothetical protein
OJFGJNEN_01149	CDS	471				hypothetical protein
OJFGJNEN_01150	CDS	1203	dnaG	2.7.7.-	COG0358	DNA primase DnaG
OJFGJNEN_01151	CDS	1521				hypothetical protein
OJFGJNEN_01152	CDS	3000				hypothetical protein
OJFGJNEN_01153	CDS	2316	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
OJFGJNEN_01154	CDS	606				hypothetical protein
OJFGJNEN_01155	CDS	420				hypothetical protein
OJFGJNEN_01156	CDS	423	lysM		COG1522	HTH-type transcriptional regulator LysM
OJFGJNEN_01157	CDS	1248	eno	4.2.1.11	COG0148	Enolase
OJFGJNEN_01158	CDS	1092				hypothetical protein
OJFGJNEN_01159	tRNA	72				tRNA-Cys(gca)
OJFGJNEN_01160	CDS	1152		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OJFGJNEN_01161	CDS	786				hypothetical protein
OJFGJNEN_01162	CDS	552				hypothetical protein
OJFGJNEN_01163	CDS	219				hypothetical protein
OJFGJNEN_01164	CDS	735				hypothetical protein
OJFGJNEN_01165	CDS	549				hypothetical protein
OJFGJNEN_01166	CDS	1008				hypothetical protein
OJFGJNEN_01167	CDS	1242	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
OJFGJNEN_01168	CDS	825				hypothetical protein
OJFGJNEN_01169	CDS	465	tpx	1.11.1.15		Thiol peroxidase
OJFGJNEN_01170	CDS	2154	katG2	1.11.1.21	COG0376	Catalase-peroxidase 2
OJFGJNEN_01171	CDS	324				hypothetical protein
OJFGJNEN_01172	CDS	1008	corA		COG0598	Cobalt/magnesium transport protein CorA
OJFGJNEN_01173	CDS	180				hypothetical protein
OJFGJNEN_01174	CDS	324				hypothetical protein
OJFGJNEN_01175	CDS	1089				hypothetical protein
OJFGJNEN_01176	CDS	927	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
OJFGJNEN_01177	CDS	573				hypothetical protein
OJFGJNEN_01178	CDS	360				hypothetical protein
OJFGJNEN_01179	CDS	291			COG2139	50S ribosomal protein L21e
OJFGJNEN_01180	CDS	1797				hypothetical protein
OJFGJNEN_01181	CDS	1356				hypothetical protein
OJFGJNEN_01182	CDS	2304				hypothetical protein
OJFGJNEN_01183	CDS	204				hypothetical protein
OJFGJNEN_01184	CDS	330				hypothetical protein
OJFGJNEN_01185	CDS	789				hypothetical protein
OJFGJNEN_01186	CDS	1251				hypothetical protein
OJFGJNEN_01187	CDS	957				hypothetical protein
OJFGJNEN_01188	CDS	177				hypothetical protein
OJFGJNEN_01189	CDS	690			COG1136	putative ABC transporter ATP-binding protein
OJFGJNEN_01190	CDS	810	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
OJFGJNEN_01191	CDS	1020	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
OJFGJNEN_01192	CDS	891	thrB	2.7.1.39		Homoserine kinase
OJFGJNEN_01193	CDS	1332		2.7.2.4	COG0527	putative aspartokinase
OJFGJNEN_01194	CDS	1071	aroC	4.2.3.5		Chorismate synthase
OJFGJNEN_01195	CDS	1011				hypothetical protein
OJFGJNEN_01196	CDS	1314				hypothetical protein
OJFGJNEN_01197	CDS	1173				hypothetical protein
OJFGJNEN_01198	CDS	1656				hypothetical protein
OJFGJNEN_01199	CDS	999				hypothetical protein
OJFGJNEN_01200	CDS	987				hypothetical protein
OJFGJNEN_01201	CDS	2772	cutA_2	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
OJFGJNEN_01202	CDS	582	cutC	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
OJFGJNEN_01203	CDS	4038				hypothetical protein
OJFGJNEN_01204	CDS	798				hypothetical protein
OJFGJNEN_01205	CDS	1467	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OJFGJNEN_01206	tRNA	72				tRNA-Gly(ccc)
OJFGJNEN_01207	CDS	459				hypothetical protein
OJFGJNEN_01208	CDS	1323				hypothetical protein
OJFGJNEN_01209	CDS	3396				hypothetical protein
OJFGJNEN_01210	CDS	438				hypothetical protein
OJFGJNEN_01211	tRNA	72				tRNA-Thr(tgt)
OJFGJNEN_01212	CDS	882	folD		COG0190	Bifunctional protein FolD protein
OJFGJNEN_01213	CDS	1014				hypothetical protein
OJFGJNEN_01214	CDS	867	tatC			Sec-independent protein translocase protein TatC
OJFGJNEN_01215	CDS	1755				hypothetical protein
OJFGJNEN_01216	CDS	1134				hypothetical protein
OJFGJNEN_01217	tRNA	76				tRNA-Ala(tgc)
OJFGJNEN_01218	CDS	1092				hypothetical protein
OJFGJNEN_01219	CDS	1053				hypothetical protein
OJFGJNEN_01220	CDS	1305	PURA	6.3.4.4		Adenylosuccinate synthetase, organellar chromatophore
OJFGJNEN_01221	CDS	279				hypothetical protein
OJFGJNEN_01222	CDS	597				hypothetical protein
OJFGJNEN_01223	CDS	738				hypothetical protein
OJFGJNEN_01224	CDS	150			COG1552	50S ribosomal protein L40e
OJFGJNEN_01225	CDS	1005				hypothetical protein
OJFGJNEN_01226	CDS	267				hypothetical protein
