locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDGBFOPN_01589	CDS	393				hypothetical protein
GDGBFOPN_01590	CDS	756				hypothetical protein
GDGBFOPN_01591	CDS	729	gacA			Response regulator GacA
GDGBFOPN_01592	CDS	675				hypothetical protein
GDGBFOPN_01593	CDS	2142	fusA		COG0480	Elongation factor G
GDGBFOPN_01594	CDS	792	panB_2	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
GDGBFOPN_01595	CDS	1356	betC	3.1.6.6	COG3119	Choline-sulfatase
GDGBFOPN_01596	CDS	2634				hypothetical protein
GDGBFOPN_01597	CDS	2028	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
GDGBFOPN_01598	CDS	390				hypothetical protein
GDGBFOPN_01599	CDS	810				hypothetical protein
GDGBFOPN_01600	CDS	1014				hypothetical protein
GDGBFOPN_01601	CDS	1476	hldE_1		COG2870	Bifunctional protein HldE
GDGBFOPN_01602	CDS	1203	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
GDGBFOPN_01603	CDS	729	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GDGBFOPN_01604	CDS	1551				hypothetical protein
GDGBFOPN_01605	CDS	1722				hypothetical protein
GDGBFOPN_01606	CDS	1386				hypothetical protein
GDGBFOPN_01607	CDS	864	cbpA		COG2214	Curved DNA-binding protein
GDGBFOPN_01608	CDS	2649	clpB_2		COG0542	Chaperone protein ClpB
GDGBFOPN_01609	CDS	507	prfB_2			Peptide chain release factor 2
GDGBFOPN_01610	CDS	1065				hypothetical protein
GDGBFOPN_01611	CDS	1773	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
GDGBFOPN_01612	CDS	720				hypothetical protein
GDGBFOPN_01613	CDS	975	sphX		COG0226	Protein SphX
GDGBFOPN_01614	CDS	1089				hypothetical protein
GDGBFOPN_01615	CDS	1506				hypothetical protein
GDGBFOPN_01616	CDS	891	pstB_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
GDGBFOPN_01617	CDS	249				hypothetical protein
GDGBFOPN_01618	CDS	4125	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
GDGBFOPN_01619	CDS	480	rcp1_1			Response regulator rcp1
GDGBFOPN_01620	CDS	624				hypothetical protein
GDGBFOPN_01621	CDS	195				hypothetical protein
GDGBFOPN_01622	tRNA	75				tRNA-Val(tac)
GDGBFOPN_01623	CDS	438				hypothetical protein
GDGBFOPN_01624	tRNA	75				tRNA-Glu(ttc)
GDGBFOPN_01625	CDS	2211				hypothetical protein
GDGBFOPN_01626	CDS	405	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
GDGBFOPN_01627	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
GDGBFOPN_01628	CDS	468	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
GDGBFOPN_01629	CDS	657				hypothetical protein
GDGBFOPN_01630	CDS	1461				hypothetical protein
GDGBFOPN_01631	CDS	1008	uvrC_2			UvrABC system protein C
GDGBFOPN_01632	CDS	1476	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GDGBFOPN_01633	CDS	1257				hypothetical protein
GDGBFOPN_01634	CDS	1461				hypothetical protein
GDGBFOPN_01635	CDS	153				hypothetical protein
GDGBFOPN_01636	CDS	1179	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
GDGBFOPN_01637	CDS	333				hypothetical protein
GDGBFOPN_01638	CDS	219			COG3360	Dodecin
GDGBFOPN_01639	CDS	690				hypothetical protein
GDGBFOPN_01640	CDS	456				hypothetical protein
GDGBFOPN_01641	CDS	447				hypothetical protein
GDGBFOPN_01642	CDS	222				hypothetical protein
GDGBFOPN_01643	CDS	927				hypothetical protein
GDGBFOPN_01644	CDS	1899	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
GDGBFOPN_01645	CDS	105				hypothetical protein
GDGBFOPN_01646	CDS	744	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
GDGBFOPN_01647	CDS	534				hypothetical protein
GDGBFOPN_01648	CDS	702	recX			Regulatory protein RecX
GDGBFOPN_01649	CDS	486	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
GDGBFOPN_01650	CDS	1011	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
GDGBFOPN_01651	CDS	462				hypothetical protein
GDGBFOPN_01652	CDS	468				hypothetical protein
GDGBFOPN_01653	CDS	363				hypothetical protein
GDGBFOPN_01654	CDS	606				hypothetical protein
GDGBFOPN_01655	CDS	294				hypothetical protein
GDGBFOPN_01656	CDS	501				hypothetical protein
GDGBFOPN_01657	CDS	456				hypothetical protein
GDGBFOPN_01658	CDS	1287				hypothetical protein
GDGBFOPN_01659	CDS	684	arlR		COG0745	Response regulator ArlR
GDGBFOPN_01660	CDS	1293	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
GDGBFOPN_01661	CDS	711	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
GDGBFOPN_01662	CDS	537				hypothetical protein
GDGBFOPN_01663	CDS	534	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GDGBFOPN_01664	CDS	492				hypothetical protein
GDGBFOPN_01665	CDS	276				hypothetical protein
GDGBFOPN_01666	CDS	1449	der_1			GTPase Der
GDGBFOPN_01667	CDS	1476				hypothetical protein
GDGBFOPN_01668	CDS	1752				hypothetical protein
GDGBFOPN_01669	CDS	1215	gacC	4.2.3.152	COG0337	2-epi-5-epi-valiolone synthase
GDGBFOPN_01670	CDS	1338	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GDGBFOPN_01671	CDS	756				hypothetical protein
GDGBFOPN_01672	CDS	687				hypothetical protein
GDGBFOPN_01673	CDS	1263	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
GDGBFOPN_01674	CDS	1050				hypothetical protein
GDGBFOPN_01675	CDS	858	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
GDGBFOPN_01676	CDS	927				hypothetical protein
GDGBFOPN_01677	CDS	666				hypothetical protein
GDGBFOPN_01678	CDS	711	ideR		COG1321	Iron-dependent repressor IdeR
GDGBFOPN_01679	CDS	993	troA		COG0803	Periplasmic zinc-binding protein TroA
GDGBFOPN_01680	CDS	954	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GDGBFOPN_01681	CDS	1284	mntC		COG1108	Manganese transport system membrane protein MntC
GDGBFOPN_01682	CDS	2028	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
GDGBFOPN_01683	CDS	474	hsdR	3.1.21.3		Type-1 restriction enzyme R protein
GDGBFOPN_01684	CDS	1083				hypothetical protein
GDGBFOPN_01685	CDS	165				hypothetical protein
GDGBFOPN_01686	CDS	303				hypothetical protein
GDGBFOPN_01687	CDS	273				hypothetical protein
GDGBFOPN_01688	CDS	618				hypothetical protein
GDGBFOPN_01689	CDS	5391				hypothetical protein
GDGBFOPN_01690	CDS	2010				hypothetical protein
GDGBFOPN_01691	CDS	657				hypothetical protein
GDGBFOPN_01692	CDS	432				hypothetical protein
GDGBFOPN_01693	CDS	441				hypothetical protein
GDGBFOPN_01694	CDS	717				hypothetical protein
GDGBFOPN_01695	CDS	1341	trkA		COG0569	Trk system potassium uptake protein TrkA
GDGBFOPN_01696	CDS	1629				hypothetical protein
GDGBFOPN_01697	CDS	1602	trkG		COG0168	Trk system potassium uptake protein TrkG
GDGBFOPN_01698	CDS	552	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
GDGBFOPN_01699	CDS	939				hypothetical protein
GDGBFOPN_01700	CDS	516	isiB			Flavodoxin
GDGBFOPN_01701	CDS	207				hypothetical protein
GDGBFOPN_01702	tRNA	89				tRNA-Ala(ggc)
GDGBFOPN_01703	CDS	774	acpH	3.1.4.14		Acyl carrier protein phosphodiesterase
GDGBFOPN_01704	CDS	1137				hypothetical protein
GDGBFOPN_01705	CDS	1089	kdgK_1	2.7.1.45		2-dehydro-3-deoxygluconokinase
GDGBFOPN_01706	CDS	435				hypothetical protein
GDGBFOPN_01707	rRNA	1509				16S ribosomal RNA
GDGBFOPN_01708	CDS	1056				hypothetical protein
GDGBFOPN_01709	CDS	432				hypothetical protein
GDGBFOPN_01710	CDS	336				hypothetical protein
GDGBFOPN_01711	CDS	441				hypothetical protein
GDGBFOPN_01712	CDS	849	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GDGBFOPN_01713	CDS	1503				hypothetical protein
GDGBFOPN_01714	CDS	885	larC_1	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
GDGBFOPN_01715	CDS	1167				hypothetical protein
GDGBFOPN_01716	CDS	612				hypothetical protein
GDGBFOPN_01717	CDS	1281				hypothetical protein
GDGBFOPN_01718	CDS	843				hypothetical protein
GDGBFOPN_01719	CDS	1140				hypothetical protein
GDGBFOPN_01720	CDS	933				hypothetical protein
GDGBFOPN_01721	CDS	711				hypothetical protein
GDGBFOPN_01722	CDS	828				hypothetical protein
GDGBFOPN_01723	CDS	852				hypothetical protein
GDGBFOPN_01724	CDS	3525				hypothetical protein
GDGBFOPN_01725	CDS	1461				hypothetical protein
GDGBFOPN_01726	CDS	1593				hypothetical protein
GDGBFOPN_01727	CDS	1110				hypothetical protein
GDGBFOPN_01728	CDS	1254	mshA_11	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDGBFOPN_01729	CDS	1203	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GDGBFOPN_01730	CDS	1179				hypothetical protein
GDGBFOPN_01731	CDS	1425	murJ_1			lipid II flippase MurJ
GDGBFOPN_01732	CDS	957				hypothetical protein
GDGBFOPN_01733	CDS	1695				hypothetical protein
GDGBFOPN_01734	CDS	2094				hypothetical protein
GDGBFOPN_01735	CDS	891				hypothetical protein
GDGBFOPN_01736	CDS	825				hypothetical protein
GDGBFOPN_01737	CDS	945				hypothetical protein
GDGBFOPN_01738	CDS	1251	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDGBFOPN_01739	CDS	1248	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
GDGBFOPN_01740	CDS	1155	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
GDGBFOPN_01741	CDS	1401				hypothetical protein
GDGBFOPN_01742	CDS	1317				hypothetical protein
GDGBFOPN_01743	CDS	93				hypothetical protein
GDGBFOPN_01744	CDS	882	ydaD	1.-.-.-		General stress protein 39
GDGBFOPN_01745	CDS	363	lsrG	5.3.1.32		(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
GDGBFOPN_01746	CDS	1482				hypothetical protein
GDGBFOPN_01747	CDS	1287				hypothetical protein
GDGBFOPN_01748	CDS	228				hypothetical protein
GDGBFOPN_01749	CDS	1542	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
GDGBFOPN_01750	CDS	690	kynB	3.5.1.9	COG1878	Kynurenine formamidase
GDGBFOPN_01751	CDS	993				hypothetical protein
GDGBFOPN_01752	CDS	477				hypothetical protein
GDGBFOPN_01753	CDS	630				hypothetical protein
GDGBFOPN_01754	CDS	1527			COG4325	putative protein
GDGBFOPN_01755	CDS	624				hypothetical protein
GDGBFOPN_01756	CDS	1224	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
GDGBFOPN_01757	CDS	231				hypothetical protein
GDGBFOPN_01758	CDS	681	czcR			Transcriptional activator protein CzcR
GDGBFOPN_01759	CDS	471				hypothetical protein
GDGBFOPN_01760	CDS	312				hypothetical protein
GDGBFOPN_01761	CDS	183				hypothetical protein
GDGBFOPN_01762	CDS	678	tcrA		COG0745	Transcriptional regulatory protein TcrA
GDGBFOPN_01763	CDS	195				hypothetical protein
GDGBFOPN_01764	CDS	696				hypothetical protein
GDGBFOPN_01765	CDS	5100	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
GDGBFOPN_01766	CDS	213				hypothetical protein
GDGBFOPN_01767	CDS	1191				hypothetical protein
GDGBFOPN_01768	CDS	2109	uvrB			UvrABC system protein B
GDGBFOPN_01769	CDS	735				hypothetical protein
GDGBFOPN_01770	CDS	2364				hypothetical protein
GDGBFOPN_01771	CDS	879				hypothetical protein
GDGBFOPN_01772	CDS	1263				hypothetical protein
GDGBFOPN_01773	CDS	612				hypothetical protein
GDGBFOPN_01774	CDS	3270				hypothetical protein
GDGBFOPN_01775	CDS	1092		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
GDGBFOPN_01776	CDS	1149				hypothetical protein
GDGBFOPN_01777	CDS	693	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
GDGBFOPN_01778	CDS	1383				hypothetical protein
GDGBFOPN_01779	CDS	1455	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GDGBFOPN_01780	CDS	981				hypothetical protein
GDGBFOPN_01781	CDS	444				hypothetical protein
GDGBFOPN_01782	CDS	561				hypothetical protein
GDGBFOPN_01783	CDS	873	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GDGBFOPN_01784	CDS	660	lemA_1		COG1704	Protein LemA
GDGBFOPN_01785	CDS	2001	htpX_1	3.4.24.-		Protease HtpX
GDGBFOPN_01786	CDS	453				hypothetical protein
GDGBFOPN_01787	CDS	1032	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
GDGBFOPN_01788	CDS	2208	katG	1.11.1.21	COG0376	Catalase-peroxidase
GDGBFOPN_01789	CDS	177				hypothetical protein
GDGBFOPN_01790	CDS	780				hypothetical protein
GDGBFOPN_01791	CDS	438				hypothetical protein
GDGBFOPN_01792	CDS	957				hypothetical protein
GDGBFOPN_01793	CDS	366				hypothetical protein
GDGBFOPN_01794	CDS	330				hypothetical protein
GDGBFOPN_01795	CDS	465				hypothetical protein
GDGBFOPN_01796	CDS	894				hypothetical protein
GDGBFOPN_01797	CDS	1635	napA	1.9.6.1		Periplasmic nitrate reductase
GDGBFOPN_01798	CDS	2214				hypothetical protein
GDGBFOPN_01799	CDS	927				hypothetical protein
GDGBFOPN_01800	CDS	324	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GDGBFOPN_01801	CDS	2163	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GDGBFOPN_01802	CDS	1773	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
GDGBFOPN_01803	CDS	1641	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GDGBFOPN_01804	CDS	816				hypothetical protein
GDGBFOPN_01805	CDS	2982			COG0247	putative protein
GDGBFOPN_01806	CDS	570		5.3.1.15		D-lyxose ketol-isomerase
GDGBFOPN_01807	CDS	1014	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
GDGBFOPN_01808	CDS	1191	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GDGBFOPN_01809	CDS	840	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
GDGBFOPN_01810	CDS	756	srlR		COG1349	Glucitol operon repressor
GDGBFOPN_01811	CDS	1581	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
GDGBFOPN_01812	CDS	2292	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
GDGBFOPN_01813	CDS	447				hypothetical protein
GDGBFOPN_01814	CDS	999				hypothetical protein
GDGBFOPN_01815	CDS	1920				hypothetical protein
GDGBFOPN_01816	CDS	207				hypothetical protein
GDGBFOPN_01817	CDS	183				hypothetical protein
GDGBFOPN_01818	CDS	2019	cysI	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
GDGBFOPN_01819	CDS	1359	tuaD_1	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GDGBFOPN_01820	CDS	906	RBKS	2.7.1.15		Ribokinase
GDGBFOPN_01821	CDS	429				hypothetical protein
GDGBFOPN_01822	CDS	1485	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
GDGBFOPN_01823	CDS	1734	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
GDGBFOPN_01824	CDS	1251				hypothetical protein
GDGBFOPN_01825	CDS	735				hypothetical protein
GDGBFOPN_01826	CDS	276				hypothetical protein
GDGBFOPN_01827	CDS	465				hypothetical protein
GDGBFOPN_01828	CDS	552	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
GDGBFOPN_01829	CDS	1305	eno	4.2.1.11	COG0148	Enolase
GDGBFOPN_01830	CDS	309				hypothetical protein
GDGBFOPN_01831	CDS	984				hypothetical protein
GDGBFOPN_01832	CDS	945				hypothetical protein
GDGBFOPN_01833	CDS	3294	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
GDGBFOPN_01834	CDS	336	groS_1			10 kDa chaperonin
GDGBFOPN_01835	CDS	510	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
GDGBFOPN_01836	CDS	2682				hypothetical protein
GDGBFOPN_01837	CDS	1392	mgtE_2		COG2239	Magnesium transporter MgtE
GDGBFOPN_01838	CDS	837	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
GDGBFOPN_01839	CDS	738		1.-.-.-		putative oxidoreductase
GDGBFOPN_01840	CDS	378				hypothetical protein
GDGBFOPN_01841	CDS	1362	yclM	2.7.2.4	COG0527	Aspartokinase 3
GDGBFOPN_01842	tRNA	86				tRNA-Leu(gag)
GDGBFOPN_01843	CDS	396				hypothetical protein
GDGBFOPN_01844	tRNA	74				tRNA-Arg(tct)
GDGBFOPN_01845	CDS	1416	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
GDGBFOPN_01846	CDS	1029	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
GDGBFOPN_01847	CDS	984	ctaB2	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 2
GDGBFOPN_01848	CDS	1119	ctaA	1.3.-.-		Heme A synthase
GDGBFOPN_01849	CDS	1665	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
GDGBFOPN_01850	CDS	807				hypothetical protein
GDGBFOPN_01851	CDS	1776	ynbC		COG2267	putative protein YnbC
GDGBFOPN_01852	CDS	378	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
GDGBFOPN_01853	CDS	750	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GDGBFOPN_01854	CDS	477	sulD		COG0801	Bifunctional folate synthesis protein
GDGBFOPN_01855	CDS	771	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
GDGBFOPN_01856	CDS	624				hypothetical protein
GDGBFOPN_01857	CDS	231				hypothetical protein
GDGBFOPN_01858	CDS	840				hypothetical protein
GDGBFOPN_01859	CDS	1269				hypothetical protein
GDGBFOPN_01860	CDS	1311	rarA		COG2256	Replication-associated recombination protein A
GDGBFOPN_01861	CDS	759				hypothetical protein
GDGBFOPN_01862	CDS	837				hypothetical protein
GDGBFOPN_01863	CDS	612	cysG_1	4.99.1.4		Siroheme synthase
GDGBFOPN_01864	CDS	933				hypothetical protein
GDGBFOPN_01865	CDS	1389	hemA	1.2.1.70		Glutamyl-tRNA reductase
GDGBFOPN_01866	CDS	2343				hypothetical protein
GDGBFOPN_01867	CDS	627	upp	2.4.2.9		Uracil phosphoribosyltransferase
GDGBFOPN_01868	CDS	537	aroL	2.7.1.71	COG0703	Shikimate kinase 2
GDGBFOPN_01869	CDS	339				hypothetical protein
GDGBFOPN_01870	CDS	1014	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
GDGBFOPN_01871	CDS	912	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
GDGBFOPN_01872	CDS	807	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GDGBFOPN_01873	CDS	357				hypothetical protein
GDGBFOPN_01874	CDS	1704	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
GDGBFOPN_01875	CDS	1365	tig	5.2.1.8	COG0544	Trigger factor
GDGBFOPN_01876	CDS	423				hypothetical protein
GDGBFOPN_01877	CDS	1320	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
GDGBFOPN_01878	CDS	2412				hypothetical protein
GDGBFOPN_01879	CDS	888				hypothetical protein
GDGBFOPN_01880	CDS	945	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GDGBFOPN_01881	CDS	891				hypothetical protein
GDGBFOPN_01882	CDS	591				hypothetical protein
GDGBFOPN_01883	CDS	870	folD			Bifunctional protein FolD protein
GDGBFOPN_01884	CDS	1287	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
GDGBFOPN_01885	CDS	645				hypothetical protein
GDGBFOPN_01886	CDS	891				hypothetical protein
GDGBFOPN_01887	tRNA	74				tRNA-Arg(tcg)
GDGBFOPN_01888	CDS	1608		3.1.6.1	COG3119	Arylsulfatase
GDGBFOPN_01889	CDS	1398				hypothetical protein
GDGBFOPN_01890	CDS	642				hypothetical protein
GDGBFOPN_01891	CDS	1611				hypothetical protein
GDGBFOPN_01892	CDS	993	ybeZ		COG1702	PhoH-like protein
GDGBFOPN_01893	CDS	2325				hypothetical protein
GDGBFOPN_01894	CDS	483				hypothetical protein
GDGBFOPN_01895	CDS	657				hypothetical protein
GDGBFOPN_01896	CDS	1080				hypothetical protein
GDGBFOPN_01897	CDS	1794				hypothetical protein
GDGBFOPN_01898	CDS	255				hypothetical protein
GDGBFOPN_01899	CDS	372				hypothetical protein
GDGBFOPN_01900	CDS	150				hypothetical protein
GDGBFOPN_01901	CDS	2574				hypothetical protein
GDGBFOPN_01902	CDS	2103				hypothetical protein
GDGBFOPN_01903	CDS	771	rnc	3.1.26.3	COG0571	Ribonuclease 3
GDGBFOPN_01904	CDS	2034	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GDGBFOPN_01905	CDS	1842				hypothetical protein
GDGBFOPN_01906	CDS	282				hypothetical protein
GDGBFOPN_01907	CDS	2190	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
GDGBFOPN_01908	CDS	3414				hypothetical protein
GDGBFOPN_01909	CDS	645				hypothetical protein
GDGBFOPN_01910	CDS	1353	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
GDGBFOPN_01911	CDS	936				hypothetical protein
GDGBFOPN_01912	CDS	219				hypothetical protein
GDGBFOPN_01913	CDS	525	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
GDGBFOPN_01914	CDS	1293	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
GDGBFOPN_01915	CDS	1152	queG	1.17.99.6		Epoxyqueuosine reductase
GDGBFOPN_01916	CDS	588				hypothetical protein
GDGBFOPN_01917	CDS	819	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
GDGBFOPN_01918	CDS	468				hypothetical protein
GDGBFOPN_01919	CDS	2553	clpC		COG0542	Negative regulator of genetic competence ClpC/MecB
GDGBFOPN_01920	CDS	1518				hypothetical protein
GDGBFOPN_01921	CDS	1149	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
GDGBFOPN_01922	CDS	4461				hypothetical protein
GDGBFOPN_01923	CDS	1341	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GDGBFOPN_01924	CDS	1785	xpsE_3		COG2804	Type II secretion system protein E
GDGBFOPN_01925	CDS	1128	pilT_1		COG2805	Twitching mobility protein
GDGBFOPN_01926	CDS	2205				hypothetical protein
GDGBFOPN_01927	CDS	1596				hypothetical protein
GDGBFOPN_01928	CDS	498				hypothetical protein
GDGBFOPN_01929	CDS	510				hypothetical protein
GDGBFOPN_01930	CDS	849				hypothetical protein
GDGBFOPN_01931	CDS	789	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GDGBFOPN_01932	CDS	1308	agaA	3.2.1.22		Alpha-galactosidase A
GDGBFOPN_01933	CDS	1203				hypothetical protein
GDGBFOPN_01934	CDS	1509	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
GDGBFOPN_01935	CDS	1479				hypothetical protein
GDGBFOPN_01936	CDS	2889	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GDGBFOPN_01937	CDS	213				hypothetical protein
GDGBFOPN_01938	CDS	711				hypothetical protein
GDGBFOPN_01939	CDS	387	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GDGBFOPN_01940	CDS	1167	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
GDGBFOPN_01941	CDS	1338				hypothetical protein
GDGBFOPN_01942	CDS	924				hypothetical protein
GDGBFOPN_01943	CDS	3366				hypothetical protein
GDGBFOPN_01944	CDS	492				hypothetical protein
GDGBFOPN_01945	CDS	1719				hypothetical protein
GDGBFOPN_01946	CDS	2355		1.18.1.2		Ferredoxin--NADP reductase
GDGBFOPN_01947	CDS	792				hypothetical protein
GDGBFOPN_01948	CDS	630				hypothetical protein
GDGBFOPN_01949	CDS	1914	dnaK_1		COG0443	Chaperone protein DnaK
GDGBFOPN_01950	CDS	339	hupB		COG0776	DNA-binding protein HRm
GDGBFOPN_01951	CDS	1218	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
GDGBFOPN_01952	CDS	900				hypothetical protein
GDGBFOPN_01953	CDS	915	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
GDGBFOPN_01954	CDS	744		2.4.-.-	COG0463	putative glycosyltransferase
GDGBFOPN_01955	CDS	681				hypothetical protein
GDGBFOPN_01956	CDS	1458				hypothetical protein
GDGBFOPN_01957	CDS	1563				hypothetical protein
GDGBFOPN_01958	CDS	1812				hypothetical protein
GDGBFOPN_01959	CDS	1221				hypothetical protein
GDGBFOPN_01960	CDS	1809	murQ_1	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
GDGBFOPN_01961	CDS	963	ccpA_2		COG1609	Catabolite control protein A
GDGBFOPN_01962	CDS	1215	nagZ	3.2.1.52		Beta-hexosaminidase
GDGBFOPN_01963	CDS	1131	purR			HTH-type transcriptional repressor PurR
GDGBFOPN_01964	CDS	810				hypothetical protein
GDGBFOPN_01965	CDS	432				hypothetical protein
GDGBFOPN_01966	CDS	3405	mdtC			Multidrug resistance protein MdtC
GDGBFOPN_01967	CDS	1236	mdtA			Multidrug resistance protein MdtA
GDGBFOPN_01968	CDS	783				hypothetical protein
GDGBFOPN_01969	CDS	465	ndk	2.7.4.6		Nucleoside diphosphate kinase
GDGBFOPN_01970	CDS	954	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
GDGBFOPN_01971	CDS	852	yisK		COG0179	putative protein YisK
GDGBFOPN_01972	CDS	942	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
GDGBFOPN_01973	CDS	2073				hypothetical protein
GDGBFOPN_01974	CDS	984				hypothetical protein
GDGBFOPN_01975	CDS	2193				hypothetical protein
GDGBFOPN_01976	CDS	1203				hypothetical protein
GDGBFOPN_01977	CDS	609				hypothetical protein
