locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEEMPGII_00854	CDS	642		2.7.7.1		Nicotinamide-nucleotide adenylyltransferase
OEEMPGII_00855	CDS	519				hypothetical protein
OEEMPGII_00856	CDS	531	grpE			Protein GrpE
OEEMPGII_00857	CDS	1149				hypothetical protein
OEEMPGII_00858	CDS	618	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
OEEMPGII_00859	CDS	1092	serC	2.6.1.52		Phosphoserine aminotransferase
OEEMPGII_00860	CDS	474				hypothetical protein
OEEMPGII_00861	CDS	1032				hypothetical protein
OEEMPGII_00862	CDS	357				hypothetical protein
OEEMPGII_00863	CDS	405				hypothetical protein
OEEMPGII_00864	CDS	744	tbp		COG2101	TATA-box-binding protein
OEEMPGII_00865	CDS	978	mvk	2.7.1.36	COG1577	Mevalonate kinase
OEEMPGII_00866	CDS	2004	lutA			Lactate utilization protein A
OEEMPGII_00867	CDS	390				hypothetical protein
OEEMPGII_00868	CDS	873				hypothetical protein
OEEMPGII_00869	CDS	195				hypothetical protein
OEEMPGII_00870	CDS	543				hypothetical protein
OEEMPGII_00871	CDS	2898				hypothetical protein
OEEMPGII_00872	CDS	819	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OEEMPGII_00873	CDS	168				hypothetical protein
OEEMPGII_00874	CDS	1998	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
OEEMPGII_00875	CDS	2136	TOP6B	5.6.2.2		DNA topoisomerase 6 subunit B
OEEMPGII_00876	CDS	1098	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
OEEMPGII_00877	CDS	195				hypothetical protein
OEEMPGII_00878	CDS	1614	rhlB_1	3.6.4.13		ATP-dependent RNA helicase RhlB
OEEMPGII_00879	CDS	753				hypothetical protein
OEEMPGII_00880	CDS	1350	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OEEMPGII_00881	CDS	612				hypothetical protein
OEEMPGII_00882	CDS	960				hypothetical protein
OEEMPGII_00883	CDS	876		3.6.5.-	COG1100	GPN-loop GTPase
OEEMPGII_00884	CDS	954	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OEEMPGII_00885	CDS	900		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
OEEMPGII_00886	CDS	264				hypothetical protein
OEEMPGII_00887	tRNA	73				tRNA-Glu(ctc)
OEEMPGII_00888	CDS	414		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
OEEMPGII_00889	CDS	558				hypothetical protein
OEEMPGII_00890	CDS	408				hypothetical protein
OEEMPGII_00891	CDS	525				hypothetical protein
OEEMPGII_00892	CDS	4299				hypothetical protein
OEEMPGII_00893	CDS	810				hypothetical protein
OEEMPGII_00894	CDS	8793				hypothetical protein
OEEMPGII_00895	CDS	1299				hypothetical protein
OEEMPGII_00896	CDS	4368				hypothetical protein
OEEMPGII_00897	CDS	2520				hypothetical protein
OEEMPGII_00898	CDS	477				hypothetical protein
OEEMPGII_00899	CDS	2220				hypothetical protein
OEEMPGII_00900	CDS	285				hypothetical protein
OEEMPGII_00901	CDS	177				hypothetical protein
OEEMPGII_00902	CDS	918				hypothetical protein
OEEMPGII_00903	tRNA	84				tRNA-Leu(gag)
OEEMPGII_00904	CDS	2067	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
OEEMPGII_00905	CDS	945				hypothetical protein
OEEMPGII_00906	CDS	291				hypothetical protein
OEEMPGII_00907	CDS	1452				hypothetical protein
OEEMPGII_00908	CDS	339				hypothetical protein
OEEMPGII_00909	CDS	1950	ycdX	3.1.3.-		phosphatase YcdX
OEEMPGII_00910	CDS	207				hypothetical protein
OEEMPGII_00911	CDS	651	nth	4.2.99.18		Endonuclease III
OEEMPGII_00912	CDS	192				hypothetical protein
OEEMPGII_00913	CDS	546				hypothetical protein
OEEMPGII_00914	CDS	249				hypothetical protein
OEEMPGII_00915	CDS	546				hypothetical protein
OEEMPGII_00916	CDS	1443				hypothetical protein
OEEMPGII_00917	CDS	1683				hypothetical protein
OEEMPGII_00918	CDS	759	cinA			Putative competence-damage inducible protein
OEEMPGII_00919	CDS	630				hypothetical protein
OEEMPGII_00920	CDS	1476	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
OEEMPGII_00921	CDS	1794				hypothetical protein
OEEMPGII_00922	CDS	477				hypothetical protein
OEEMPGII_00923	CDS	462				hypothetical protein
OEEMPGII_00924	CDS	3114				hypothetical protein
OEEMPGII_00925	CDS	1215	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
OEEMPGII_00926	CDS	477				hypothetical protein
OEEMPGII_00927	CDS	3006				hypothetical protein
OEEMPGII_00928	CDS	2490	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OEEMPGII_00929	CDS	963	gyaR	1.1.1.26	COG1052	Glyoxylate reductase
OEEMPGII_00930	CDS	450				hypothetical protein
OEEMPGII_00931	CDS	324				hypothetical protein
OEEMPGII_00932	CDS	1218				hypothetical protein
OEEMPGII_00933	CDS	396	erpA			Iron-sulfur cluster insertion protein ErpA
OEEMPGII_00934	CDS	1377				hypothetical protein
OEEMPGII_00935	CDS	816	fdhD			Sulfur carrier protein FdhD
OEEMPGII_00936	CDS	1506				hypothetical protein
OEEMPGII_00937	CDS	1122				hypothetical protein
OEEMPGII_00938	CDS	360				hypothetical protein
OEEMPGII_00939	CDS	537				hypothetical protein
OEEMPGII_00940	CDS	4029				hypothetical protein
OEEMPGII_00941	CDS	588	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OEEMPGII_00942	CDS	432				hypothetical protein
OEEMPGII_00943	CDS	591				hypothetical protein
OEEMPGII_00944	CDS	1602	fumC	4.2.1.2		Fumarate hydratase class II
OEEMPGII_00945	CDS	639				hypothetical protein
OEEMPGII_00946	CDS	1104				hypothetical protein
OEEMPGII_00947	CDS	1500		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
OEEMPGII_00948	CDS	267				hypothetical protein
OEEMPGII_00949	CDS	1557	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
OEEMPGII_00950	CDS	504	gcvH_2			Glycine cleavage system H protein
OEEMPGII_00951	CDS	1176	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
OEEMPGII_00952	CDS	1344	cca	2.7.7.72		CCA-adding enzyme
OEEMPGII_00953	CDS	408				hypothetical protein
OEEMPGII_00954	CDS	1050				hypothetical protein
OEEMPGII_00955	CDS	1059	pcm	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
OEEMPGII_00956	CDS	1173	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OEEMPGII_00957	CDS	1362	pepQ	3.4.13.9		Xaa-Pro dipeptidase
OEEMPGII_00958	CDS	1668				hypothetical protein
OEEMPGII_00959	CDS	3090				hypothetical protein
OEEMPGII_00960	CDS	537				hypothetical protein
OEEMPGII_00961	CDS	1653	pyrG	6.3.4.2	COG0504	CTP synthase
OEEMPGII_00962	CDS	972	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OEEMPGII_00963	CDS	1050				hypothetical protein
OEEMPGII_00964	CDS	453				hypothetical protein
OEEMPGII_00965	CDS	924				hypothetical protein
OEEMPGII_00966	CDS	885				hypothetical protein
OEEMPGII_00967	CDS	1119				hypothetical protein
OEEMPGII_00968	CDS	3504				hypothetical protein
OEEMPGII_00969	CDS	270				hypothetical protein
OEEMPGII_00970	CDS	1569				hypothetical protein
OEEMPGII_00971	CDS	2172	mtlD	1.1.1.17		Mannitol-1-phosphate 5-dehydrogenase
OEEMPGII_00972	CDS	831		1.1.1.376		L-arabinose 1-dehydrogenase (NAD(P)(+))
OEEMPGII_00973	CDS	4053				hypothetical protein
OEEMPGII_00974	CDS	609				hypothetical protein
OEEMPGII_00975	CDS	483				hypothetical protein
OEEMPGII_00976	CDS	438				hypothetical protein
OEEMPGII_00977	CDS	324	resA			Thiol-disulfide oxidoreductase ResA
OEEMPGII_00978	CDS	1644				hypothetical protein
OEEMPGII_00979	CDS	3480				hypothetical protein
OEEMPGII_00980	CDS	1218	msmS	2.7.13.3	COG0642	Methyl sulfide methyltransferase-associated sensor
OEEMPGII_00981	CDS	753	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OEEMPGII_00982	CDS	2709				hypothetical protein
OEEMPGII_00983	CDS	2829	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OEEMPGII_00984	CDS	717				hypothetical protein
OEEMPGII_00985	CDS	234				hypothetical protein
OEEMPGII_00986	tRNA	74				tRNA-Arg(tcg)
OEEMPGII_00987	CDS	1191				hypothetical protein
OEEMPGII_00988	CDS	1011				hypothetical protein
OEEMPGII_00989	CDS	900				hypothetical protein
OEEMPGII_00990	CDS	384			COG0100	30S ribosomal protein S11
OEEMPGII_00991	CDS	675	rps4		COG0522	30S ribosomal protein S4
OEEMPGII_00992	CDS	468			COG0099	30S ribosomal protein S13
OEEMPGII_00993	CDS	1296				hypothetical protein
OEEMPGII_00994	CDS	960				hypothetical protein
OEEMPGII_00995	CDS	4044				hypothetical protein
OEEMPGII_00996	CDS	1623	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
OEEMPGII_00997	CDS	714	glmU	2.7.7.23		Bifunctional protein GlmU
OEEMPGII_00998	CDS	1668	glmM			Phosphoglucosamine mutase
OEEMPGII_00999	CDS	441				hypothetical protein
OEEMPGII_01000	CDS	270				hypothetical protein
OEEMPGII_01001	CDS	2880	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
OEEMPGII_01002	CDS	189				hypothetical protein
OEEMPGII_01003	CDS	3588				hypothetical protein
OEEMPGII_01004	CDS	843				hypothetical protein
OEEMPGII_01005	CDS	180				hypothetical protein
OEEMPGII_01006	CDS	684				hypothetical protein
OEEMPGII_01007	CDS	519				hypothetical protein
OEEMPGII_01008	CDS	306			COG2058	50S ribosomal protein L12
OEEMPGII_01009	CDS	933			COG0244	50S ribosomal protein L10
OEEMPGII_01010	CDS	645	rpl1			50S ribosomal protein L1
OEEMPGII_01011	CDS	306				hypothetical protein
OEEMPGII_01012	CDS	918				hypothetical protein
OEEMPGII_01013	CDS	264				hypothetical protein
OEEMPGII_01014	CDS	1125	ftsZ1		COG0206	Cell division protein FtsZ 1
OEEMPGII_01015	CDS	855	mutM	4.2.99.18		Formamidopyrimidine-DNA glycosylase
OEEMPGII_01016	CDS	396				hypothetical protein
OEEMPGII_01017	CDS	918	cdc6-2		COG1474	ORC1-type DNA replication protein 2
OEEMPGII_01018	CDS	489	rps6e		COG2125	30S ribosomal protein S6e
OEEMPGII_01019	CDS	1185	eif2g		COG5257	Translation initiation factor 2 subunit gamma
OEEMPGII_01020	CDS	2247	betB	1.2.1.8		NAD/NADP-dependent betaine aldehyde dehydrogenase
OEEMPGII_01021	CDS	345				hypothetical protein
OEEMPGII_01022	CDS	156				hypothetical protein
OEEMPGII_01023	CDS	192				hypothetical protein
OEEMPGII_01024	CDS	642				hypothetical protein
OEEMPGII_01025	CDS	1383				hypothetical protein
OEEMPGII_01026	CDS	729				hypothetical protein
OEEMPGII_01027	CDS	2136				hypothetical protein
OEEMPGII_01028	CDS	1113	purP_1	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OEEMPGII_01029	CDS	1083	TDO2	1.13.11.11		Tryptophan 2,3-dioxygenase
OEEMPGII_01030	CDS	1179	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
OEEMPGII_01031	CDS	255	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
OEEMPGII_01032	CDS	969				hypothetical protein
OEEMPGII_01033	CDS	879	pqqB			Coenzyme PQQ synthesis protein B
OEEMPGII_01034	CDS	477	ribK	2.7.1.161	COG1339	Riboflavin kinase
OEEMPGII_01035	CDS	885	truA	5.4.99.12		tRNA pseudouridine synthase A
OEEMPGII_01036	CDS	516				hypothetical protein
OEEMPGII_01037	CDS	1047				hypothetical protein
OEEMPGII_01038	CDS	1221				hypothetical protein
OEEMPGII_01039	CDS	1515				hypothetical protein
OEEMPGII_01040	CDS	987	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEEMPGII_01041	CDS	1272				hypothetical protein
OEEMPGII_01042	CDS	1008	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEEMPGII_01043	CDS	2136	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OEEMPGII_01044	CDS	381				hypothetical protein
OEEMPGII_01045	CDS	336				hypothetical protein
OEEMPGII_01046	CDS	498				hypothetical protein
OEEMPGII_01047	CDS	867	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OEEMPGII_01048	CDS	1407				hypothetical protein
OEEMPGII_01049	CDS	1104				hypothetical protein
OEEMPGII_01050	CDS	1242	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
OEEMPGII_01051	CDS	435	sufE			Cysteine desulfuration protein SufE
OEEMPGII_01052	CDS	318				hypothetical protein
OEEMPGII_01053	CDS	252				hypothetical protein
OEEMPGII_01054	CDS	873	folD		COG0190	Bifunctional protein FolD protein
OEEMPGII_01055	tRNA	75				tRNA-Thr(tgt)
OEEMPGII_01056	CDS	5211				hypothetical protein
OEEMPGII_01057	CDS	1296				hypothetical protein
OEEMPGII_01058	CDS	399				hypothetical protein
OEEMPGII_01059	CDS	1344				hypothetical protein
OEEMPGII_01060	CDS	1005				hypothetical protein
OEEMPGII_01061	CDS	573				hypothetical protein
OEEMPGII_01062	CDS	180				hypothetical protein
OEEMPGII_01063	CDS	519				hypothetical protein
OEEMPGII_01064	CDS	1578				hypothetical protein
OEEMPGII_01065	CDS	1023	fen	3.1.-.-	COG0258	Flap endonuclease 1
OEEMPGII_01066	tRNA	73				tRNA-Thr(ggt)
OEEMPGII_01067	CDS	6543				hypothetical protein
OEEMPGII_01068	CDS	192				hypothetical protein
OEEMPGII_01069	CDS	1470	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
OEEMPGII_01070	CDS	255				hypothetical protein
OEEMPGII_01071	CDS	522				hypothetical protein
OEEMPGII_01072	CDS	993	cutB	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
OEEMPGII_01073	CDS	2781	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
OEEMPGII_01074	CDS	675				hypothetical protein
OEEMPGII_01075	CDS	1620				hypothetical protein
OEEMPGII_01076	CDS	336				hypothetical protein
OEEMPGII_01077	CDS	717				hypothetical protein
OEEMPGII_01078	CDS	231				hypothetical protein
OEEMPGII_01079	CDS	639				hypothetical protein
OEEMPGII_01080	CDS	459				hypothetical protein
OEEMPGII_01081	CDS	1014				hypothetical protein
OEEMPGII_01082	CDS	480				hypothetical protein
OEEMPGII_01083	CDS	3537				hypothetical protein
OEEMPGII_01084	CDS	828	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OEEMPGII_01085	CDS	270				hypothetical protein
OEEMPGII_01086	CDS	1056				hypothetical protein
OEEMPGII_01087	CDS	1806				hypothetical protein
OEEMPGII_01088	CDS	2349	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
OEEMPGII_01089	CDS	1137	fadA_4	2.3.1.16		3-ketoacyl-CoA thiolase
OEEMPGII_01090	CDS	258				hypothetical protein
OEEMPGII_01091	CDS	2157				hypothetical protein
OEEMPGII_01092	CDS	639				hypothetical protein
OEEMPGII_01093	CDS	351				hypothetical protein
OEEMPGII_01094	CDS	543				hypothetical protein
OEEMPGII_01095	CDS	357				hypothetical protein
OEEMPGII_01096	CDS	186				hypothetical protein
OEEMPGII_01097	CDS	255				hypothetical protein
OEEMPGII_01098	CDS	1224				hypothetical protein
OEEMPGII_01099	CDS	2124				hypothetical protein
OEEMPGII_01100	CDS	1143	dnaJ_2			Chaperone protein DnaJ
OEEMPGII_01101	CDS	591				hypothetical protein
OEEMPGII_01102	CDS	1293				hypothetical protein
OEEMPGII_01103	CDS	822		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OEEMPGII_01104	CDS	669				hypothetical protein
OEEMPGII_01105	CDS	465				hypothetical protein
OEEMPGII_01106	CDS	711				hypothetical protein
OEEMPGII_01107	CDS	1086				hypothetical protein
OEEMPGII_01108	CDS	1017	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
OEEMPGII_01109	CDS	615	rps2		COG0052	30S ribosomal protein S2
OEEMPGII_01110	CDS	1218				hypothetical protein
OEEMPGII_01111	CDS	1182	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
OEEMPGII_01112	CDS	783	dphB	2.1.1.98	COG1798	Diphthine synthase
OEEMPGII_01113	CDS	1620				hypothetical protein
OEEMPGII_01114	CDS	1503	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OEEMPGII_01115	CDS	1275				hypothetical protein
OEEMPGII_01116	CDS	432				hypothetical protein
OEEMPGII_01117	CDS	1563				hypothetical protein
OEEMPGII_01118	CDS	618				hypothetical protein
OEEMPGII_01119	CDS	174	tpiA	5.3.1.1		Triosephosphate isomerase
OEEMPGII_01120	CDS	747				hypothetical protein
OEEMPGII_01121	CDS	135				hypothetical protein
OEEMPGII_01122	CDS	804				hypothetical protein
OEEMPGII_01123	CDS	312				hypothetical protein
OEEMPGII_01124	CDS	1491	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
OEEMPGII_01125	CDS	1389	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
OEEMPGII_01126	CDS	1353		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
OEEMPGII_01127	CDS	1062	hldE	2.7.7.70		Bifunctional protein HldE
OEEMPGII_01128	CDS	780				hypothetical protein
OEEMPGII_01129	CDS	1032				hypothetical protein
OEEMPGII_01130	CDS	1617				hypothetical protein
OEEMPGII_01131	CDS	441				hypothetical protein
OEEMPGII_01132	CDS	339				hypothetical protein
OEEMPGII_01133	CDS	294				hypothetical protein
OEEMPGII_01134	CDS	426				hypothetical protein
OEEMPGII_01135	CDS	720				hypothetical protein
OEEMPGII_01136	CDS	717				hypothetical protein
OEEMPGII_01137	CDS	2082				hypothetical protein
OEEMPGII_01138	CDS	3975				hypothetical protein
OEEMPGII_01139	CDS	1131				hypothetical protein
OEEMPGII_01140	CDS	1245				hypothetical protein
OEEMPGII_01141	CDS	774				hypothetical protein
OEEMPGII_01142	CDS	954				hypothetical protein
OEEMPGII_01143	CDS	1359			COG0541	Signal recognition particle 54 kDa protein
OEEMPGII_01144	CDS	801				hypothetical protein
OEEMPGII_01145	CDS	1557				hypothetical protein
OEEMPGII_01146	CDS	1419	kefC			Glutathione-regulated potassium-efflux system protein KefC
OEEMPGII_01147	CDS	1560				hypothetical protein
OEEMPGII_01148	CDS	1530				hypothetical protein
OEEMPGII_01149	CDS	1725				hypothetical protein
OEEMPGII_01150	CDS	300				hypothetical protein
OEEMPGII_01151	CDS	5292	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
OEEMPGII_01152	CDS	978				hypothetical protein
OEEMPGII_01153	CDS	582	gmhA	5.3.1.28		Phosphoheptose isomerase
OEEMPGII_01154	CDS	645				hypothetical protein
OEEMPGII_01155	CDS	1230	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
OEEMPGII_01156	CDS	264				hypothetical protein
OEEMPGII_01157	CDS	609				hypothetical protein
OEEMPGII_01158	CDS	222				hypothetical protein
OEEMPGII_01159	CDS	1353	argH	4.3.2.1		Argininosuccinate lyase
OEEMPGII_01160	CDS	786				hypothetical protein
OEEMPGII_01161	CDS	726	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
OEEMPGII_01162	CDS	690			COG1500	Ribosome maturation protein SDO1 
OEEMPGII_01163	CDS	693	rrp4		COG1097	Exosome complex component Rrp4
OEEMPGII_01164	CDS	726		3.1.13.-	COG0689	Exosome complex component Rrp41
OEEMPGII_01165	CDS	780			COG2123	Exosome complex component Rrp42
OEEMPGII_01166	CDS	1023		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
OEEMPGII_01167	CDS	345				hypothetical protein
OEEMPGII_01168	CDS	1380				hypothetical protein
OEEMPGII_01169	CDS	888	nadK	2.7.1.23		NAD kinase
OEEMPGII_01170	CDS	411	eif2b		COG1601	Translation initiation factor 2 subunit beta
OEEMPGII_01171	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OEEMPGII_01172	CDS	579	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
OEEMPGII_01173	CDS	1620	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
OEEMPGII_01174	CDS	1215				hypothetical protein
OEEMPGII_01175	CDS	417				hypothetical protein
OEEMPGII_01176	CDS	246				hypothetical protein
OEEMPGII_01177	CDS	1218	carB			Carbamoyl-phosphate synthase large chain
OEEMPGII_01178	CDS	333	cmk	2.7.4.25		Cytidylate kinase
OEEMPGII_01179	CDS	963	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OEEMPGII_01180	CDS	342				hypothetical protein
OEEMPGII_01181	CDS	1212				hypothetical protein
OEEMPGII_01182	CDS	1182	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
OEEMPGII_01183	CDS	591				hypothetical protein
OEEMPGII_01184	CDS	741				hypothetical protein
OEEMPGII_01185	CDS	447				hypothetical protein
OEEMPGII_01186	CDS	2349				hypothetical protein
OEEMPGII_01187	CDS	1893	dnaA			Chromosomal replication initiator protein DnaA
OEEMPGII_01188	CDS	375				hypothetical protein
OEEMPGII_01189	CDS	222				hypothetical protein
OEEMPGII_01190	CDS	2664				hypothetical protein
OEEMPGII_01191	CDS	210				hypothetical protein
OEEMPGII_01192	CDS	1380				hypothetical protein
OEEMPGII_01193	CDS	1131				hypothetical protein
OEEMPGII_01194	CDS	1155				hypothetical protein
OEEMPGII_01195	CDS	975				hypothetical protein
OEEMPGII_01196	CDS	1026				hypothetical protein
OEEMPGII_01197	tRNA	78				tRNA-Met(cat)
OEEMPGII_01198	CDS	1251				hypothetical protein
OEEMPGII_01199	CDS	849				hypothetical protein
OEEMPGII_01200	CDS	768				hypothetical protein
OEEMPGII_01201	CDS	1116				hypothetical protein
OEEMPGII_01202	CDS	474				Protein archease
OEEMPGII_01203	CDS	1185				hypothetical protein
OEEMPGII_01204	CDS	387				hypothetical protein
OEEMPGII_01205	CDS	981	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OEEMPGII_01206	CDS	951	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
OEEMPGII_01207	CDS	414				hypothetical protein
OEEMPGII_01208	CDS	1674				hypothetical protein
OEEMPGII_01209	CDS	390				hypothetical protein
OEEMPGII_01210	CDS	1173	gad	4.2.1.140	COG4948	D-gluconate/D-galactonate dehydratase
OEEMPGII_01211	CDS	633				hypothetical protein
OEEMPGII_01212	CDS	960				hypothetical protein
OEEMPGII_01213	CDS	582				hypothetical protein
OEEMPGII_01214	CDS	1125	pelA	3.1.-.-	COG1537	Protein pelota 
OEEMPGII_01215	CDS	672				hypothetical protein
OEEMPGII_01216	CDS	1749	fhs	6.3.4.3		Formate--tetrahydrofolate ligase
OEEMPGII_01217	CDS	906				hypothetical protein
OEEMPGII_01218	CDS	3582				hypothetical protein
OEEMPGII_01219	CDS	1476	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OEEMPGII_01220	CDS	1362	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
OEEMPGII_01221	CDS	912				hypothetical protein
OEEMPGII_01222	CDS	222				hypothetical protein
OEEMPGII_01223	CDS	948	rfcS_2		COG0470	Replication factor C small subunit
OEEMPGII_01224	CDS	9159				hypothetical protein
OEEMPGII_01225	CDS	543				hypothetical protein
OEEMPGII_01226	CDS	342				hypothetical protein
OEEMPGII_01227	CDS	1086				hypothetical protein
OEEMPGII_01228	CDS	336				hypothetical protein
OEEMPGII_01229	CDS	117				hypothetical protein
OEEMPGII_01230	CDS	543			COG0091	50S ribosomal protein L22
OEEMPGII_01231	CDS	498			COG0185	30S ribosomal protein S19
OEEMPGII_01232	CDS	720	rpl2		COG0090	50S ribosomal protein L2
OEEMPGII_01233	CDS	288			COG0089	50S ribosomal protein L23
OEEMPGII_01234	CDS	879	rpl4		COG0088	50S ribosomal protein L4
OEEMPGII_01235	CDS	1029	rpl3		COG0087	50S ribosomal protein L3
OEEMPGII_01236	CDS	399				hypothetical protein
OEEMPGII_01237	CDS	330				hypothetical protein
OEEMPGII_01238	CDS	135				hypothetical protein
OEEMPGII_01239	CDS	1797	nhaP2			K(+)/H(+) antiporter NhaP2
OEEMPGII_01240	CDS	1410				hypothetical protein
OEEMPGII_01241	CDS	1422				hypothetical protein
OEEMPGII_01242	CDS	918				hypothetical protein
OEEMPGII_01243	CDS	2721				hypothetical protein
OEEMPGII_01244	CDS	465	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OEEMPGII_01245	CDS	597	fpoB	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
OEEMPGII_01246	CDS	666	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OEEMPGII_01247	CDS	1137	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
OEEMPGII_01248	CDS	1545	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
OEEMPGII_01249	CDS	975	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OEEMPGII_01250	CDS	270	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
OEEMPGII_01251	CDS	270				hypothetical protein
OEEMPGII_01252	CDS	303	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
OEEMPGII_01253	CDS	351				hypothetical protein
OEEMPGII_01254	CDS	327				hypothetical protein
OEEMPGII_01255	CDS	333				hypothetical protein
OEEMPGII_01256	CDS	1578				hypothetical protein
OEEMPGII_01257	CDS	1350				hypothetical protein
OEEMPGII_01258	CDS	471				hypothetical protein
OEEMPGII_01259	CDS	639				hypothetical protein
OEEMPGII_01260	CDS	6465				hypothetical protein
OEEMPGII_01261	CDS	414				hypothetical protein
OEEMPGII_01262	CDS	273				hypothetical protein
OEEMPGII_01263	CDS	618	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
OEEMPGII_01264	CDS	1014	map	3.4.11.18	COG0024	Methionine aminopeptidase
OEEMPGII_01265	CDS	789				hypothetical protein
OEEMPGII_01266	CDS	4911				hypothetical protein
OEEMPGII_01267	CDS	1197				hypothetical protein
OEEMPGII_01268	CDS	1965				hypothetical protein
OEEMPGII_01269	CDS	708	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
OEEMPGII_01270	CDS	447	ribL	2.7.7.2	COG0615	FAD synthase
OEEMPGII_01271	CDS	615				hypothetical protein
OEEMPGII_01272	CDS	402	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
