locus_tag	ftype	length_bp	gene	EC_number	COG	product
EKGCLBBE_00715	CDS	999	mltG	4.2.2.-		Endolytic murein transglycosylase
EKGCLBBE_00716	CDS	612	tmk	2.7.4.9	COG0125	Thymidylate kinase
EKGCLBBE_00717	CDS	1017				hypothetical protein
EKGCLBBE_00718	CDS	1140	sufS	2.8.1.7	COG0520	Cysteine desulfurase
EKGCLBBE_00719	CDS	1023				hypothetical protein
EKGCLBBE_00720	CDS	297				hypothetical protein
EKGCLBBE_00721	CDS	519				hypothetical protein
EKGCLBBE_00722	CDS	789				hypothetical protein
EKGCLBBE_00723	CDS	192				hypothetical protein
EKGCLBBE_00724	CDS	273				hypothetical protein
EKGCLBBE_00725	CDS	516				hypothetical protein
EKGCLBBE_00726	CDS	786	yisK_1		COG0179	putative protein YisK
EKGCLBBE_00727	CDS	966	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
EKGCLBBE_00728	CDS	933	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
EKGCLBBE_00729	CDS	774	yadH		COG0842	Inner membrane transport permease YadH
EKGCLBBE_00730	tRNA	76				tRNA-Glu(ttc)
EKGCLBBE_00731	CDS	1401	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
EKGCLBBE_00732	CDS	1095	zapE		COG1485	Cell division protein ZapE
EKGCLBBE_00733	CDS	984	mdh	1.1.1.37	COG0039	Malate dehydrogenase
EKGCLBBE_00734	CDS	261				hypothetical protein
EKGCLBBE_00735	CDS	417				hypothetical protein
EKGCLBBE_00736	CDS	1677				hypothetical protein
EKGCLBBE_00737	CDS	879			COG0596	putative protein
EKGCLBBE_00738	CDS	705				hypothetical protein
EKGCLBBE_00739	CDS	606	msrQ		COG2717	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
EKGCLBBE_00740	CDS	951	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
EKGCLBBE_00741	CDS	765	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
EKGCLBBE_00742	CDS	315				hypothetical protein
EKGCLBBE_00743	CDS	297				hypothetical protein
EKGCLBBE_00744	CDS	585	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
EKGCLBBE_00745	CDS	516	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
EKGCLBBE_00746	CDS	1287	gltA	2.3.3.16	COG0372	Citrate synthase
EKGCLBBE_00747	CDS	1152		2.3.1.-		Serine O-succinyltransferase
EKGCLBBE_00748	CDS	498				hypothetical protein
EKGCLBBE_00749	CDS	189				hypothetical protein
EKGCLBBE_00750	CDS	783	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
EKGCLBBE_00751	CDS	1791	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
EKGCLBBE_00752	CDS	339				hypothetical protein
EKGCLBBE_00753	CDS	378				hypothetical protein
EKGCLBBE_00754	CDS	249				hypothetical protein
EKGCLBBE_00755	CDS	306				hypothetical protein
EKGCLBBE_00756	tRNA	76				tRNA-Ala(ggc)
EKGCLBBE_00757	CDS	546				hypothetical protein
EKGCLBBE_00758	CDS	729				hypothetical protein
EKGCLBBE_00759	CDS	807				hypothetical protein
EKGCLBBE_00760	CDS	546	mug	3.2.2.28	COG3663	G/U mismatch-specific DNA glycosylase
EKGCLBBE_00761	CDS	1089				hypothetical protein
EKGCLBBE_00762	CDS	147				hypothetical protein
EKGCLBBE_00763	CDS	306	ybaQ_2		COG3093	putative HTH-type transcriptional regulator YbaQ
EKGCLBBE_00764	CDS	177				hypothetical protein
EKGCLBBE_00765	CDS	471	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
EKGCLBBE_00766	CDS	948	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EKGCLBBE_00767	CDS	465	nusB			Transcription antitermination protein NusB
EKGCLBBE_00768	CDS	582	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
EKGCLBBE_00769	CDS	1104	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
EKGCLBBE_00770	CDS	606	ribE	2.5.1.9		Riboflavin synthase
EKGCLBBE_00771	CDS	1116	ribD		COG0117	Riboflavin biosynthesis protein RibD
EKGCLBBE_00772	CDS	537	nrdR		COG1327	Transcriptional repressor NrdR
EKGCLBBE_00773	CDS	1260	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
	repeat_region	3748				
EKGCLBBE_00774	CDS	1479	bepA_2	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
EKGCLBBE_00775	CDS	459				hypothetical protein
EKGCLBBE_00776	CDS	1119	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
EKGCLBBE_00777	CDS	2292	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
EKGCLBBE_00778	tRNA	77				tRNA-Lys(ttt)
EKGCLBBE_00779	CDS	1230				hypothetical protein
EKGCLBBE_00780	CDS	423	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EKGCLBBE_00781	CDS	294				hypothetical protein
EKGCLBBE_00782	CDS	681	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
EKGCLBBE_00783	CDS	657	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
EKGCLBBE_00784	CDS	1035	cpoB			Cell division coordinator CpoB
EKGCLBBE_00785	CDS	582	pal			Peptidoglycan-associated lipoprotein
EKGCLBBE_00786	CDS	1287	tolB		COG0823	Tol-Pal system protein TolB
EKGCLBBE_00787	CDS	837				hypothetical protein
EKGCLBBE_00788	CDS	435	exbD		COG0848	Biopolymer transport protein ExbD
EKGCLBBE_00789	CDS	687	tolQ_1		COG0811	Tol-Pal system protein TolQ
EKGCLBBE_00790	CDS	384	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
EKGCLBBE_00791	CDS	1038	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
EKGCLBBE_00792	CDS	573	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
EKGCLBBE_00793	CDS	504	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
EKGCLBBE_00794	CDS	741	pmpR		COG0217	Transcriptional regulatory protein PmpR
EKGCLBBE_00795	CDS	489	nudB	3.6.1.67	COG0494	Dihydroneopterin triphosphate diphosphatase
EKGCLBBE_00796	CDS	1779	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
EKGCLBBE_00797	CDS	312				hypothetical protein
EKGCLBBE_00798	CDS	504				hypothetical protein
EKGCLBBE_00799	CDS	1281	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EKGCLBBE_00800	CDS	300				hypothetical protein
EKGCLBBE_00801	tRNA	77				tRNA-Arg(acg)
EKGCLBBE_00802	CDS	324	higB-2		COG2026	Toxin HigB-2
EKGCLBBE_00803	CDS	306	higA-2		COG2944	Antitoxin HigA-2
EKGCLBBE_00804	CDS	309				hypothetical protein
EKGCLBBE_00805	CDS	447				hypothetical protein
EKGCLBBE_00806	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
EKGCLBBE_00807	CDS	495	lptE			LPS-assembly lipoprotein LptE
EKGCLBBE_00808	CDS	2436	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
EKGCLBBE_00809	CDS	1221	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
EKGCLBBE_00810	CDS	1026	yhhT_2		COG0628	Putative transport protein YhhT
EKGCLBBE_00811	CDS	2874	btuB_6			Vitamin B12 transporter BtuB
EKGCLBBE_00812	CDS	1359	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
EKGCLBBE_00813	CDS	1041				hypothetical protein
EKGCLBBE_00814	CDS	930				hypothetical protein
EKGCLBBE_00815	CDS	696				hypothetical protein
EKGCLBBE_00816	CDS	1383				hypothetical protein
EKGCLBBE_00817	CDS	813				hypothetical protein
EKGCLBBE_00818	CDS	516	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
EKGCLBBE_00819	CDS	1044	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
EKGCLBBE_00820	CDS	4227	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EKGCLBBE_00821	CDS	4518	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
EKGCLBBE_00822	CDS	390	rplL		COG0222	50S ribosomal protein L7/L12
EKGCLBBE_00823	CDS	531	rplJ		COG0244	50S ribosomal protein L10
EKGCLBBE_00824	CDS	687	rplA		COG0081	50S ribosomal protein L1
EKGCLBBE_00825	CDS	432	rplK		COG0080	50S ribosomal protein L11
EKGCLBBE_00826	CDS	582	nusG		COG0250	Transcription termination/antitermination protein NusG
EKGCLBBE_00827	CDS	372	secE		COG0690	Protein translocase subunit SecE
EKGCLBBE_00828	tRNA	76				tRNA-Trp(cca)
EKGCLBBE_00829	CDS	261	tuf_2		COG0050	Elongation factor Tu
EKGCLBBE_00830	CDS	321				hypothetical protein
EKGCLBBE_00831	CDS	675		3.1.3.-	COG0560	putative phosphatase
EKGCLBBE_00832	CDS	936	adoK	2.7.1.20	COG0524	Adenosine kinase
EKGCLBBE_00833	CDS	177				hypothetical protein
EKGCLBBE_00834	CDS	1356	dinF		COG0534	DNA damage-inducible protein F
EKGCLBBE_00835	CDS	621	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
EKGCLBBE_00836	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EKGCLBBE_00837	CDS	1815			COG1132	putative ABC transporter ATP-binding protein
EKGCLBBE_00838	CDS	366	trxC		COG0526	Putative thioredoxin 2
EKGCLBBE_00839	CDS	1311	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
EKGCLBBE_00840	CDS	765	yaaA		COG3022	Peroxide stress resistance protein YaaA
EKGCLBBE_00841	CDS	789	lpxA_1	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EKGCLBBE_00842	CDS	2601	ligA	6.5.1.2		DNA ligase
EKGCLBBE_00843	CDS	738	zipA			Cell division protein ZipA
EKGCLBBE_00844	CDS	3441	smc		COG1196	Chromosome partition protein Smc
EKGCLBBE_00845	CDS	399	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
EKGCLBBE_00846	CDS	732	cysZ		COG2981	Sulfate transporter CysZ
EKGCLBBE_00847	CDS	1314	der		COG1160	GTPase Der
EKGCLBBE_00848	CDS	1206	bamB		COG1520	Outer membrane protein assembly factor BamB
EKGCLBBE_00849	CDS	633				hypothetical protein
EKGCLBBE_00850	CDS	1263	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EKGCLBBE_00851	CDS	1128	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
EKGCLBBE_00852	CDS	432	ndk	2.7.4.6		Nucleoside diphosphate kinase
EKGCLBBE_00853	CDS	810				hypothetical protein
EKGCLBBE_00854	CDS	255				hypothetical protein
EKGCLBBE_00855	CDS	1584				hypothetical protein
EKGCLBBE_00856	rRNA	111				5S ribosomal RNA
EKGCLBBE_00857	CDS	894				hypothetical protein
EKGCLBBE_00858	CDS	444				hypothetical protein
EKGCLBBE_00859	CDS	186				hypothetical protein
EKGCLBBE_00860	CDS	756	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EKGCLBBE_00861	CDS	735	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EKGCLBBE_00862	CDS	405	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
EKGCLBBE_00863	CDS	240				hypothetical protein
EKGCLBBE_00864	CDS	1464	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
EKGCLBBE_00865	CDS	1272	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
EKGCLBBE_00866	CDS	1569	glgA	2.4.1.21	COG0297	Glycogen synthase
EKGCLBBE_00867	CDS	2190	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
EKGCLBBE_00868	CDS	2499	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
EKGCLBBE_00869	CDS	2082	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
EKGCLBBE_00870	CDS	1014				hypothetical protein
EKGCLBBE_00871	CDS	222			COG5450	Antitoxin VapB11
EKGCLBBE_00872	CDS	387		3.1.-.-	COG1487	Ribonuclease VapC11
EKGCLBBE_00873	CDS	1155	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
EKGCLBBE_00874	CDS	396				hypothetical protein
EKGCLBBE_00875	CDS	1395	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
EKGCLBBE_00876	CDS	675	nth	4.2.99.18	COG0177	Endonuclease III
EKGCLBBE_00877	CDS	285				hypothetical protein
EKGCLBBE_00878	CDS	759	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
EKGCLBBE_00879	CDS	1134				hypothetical protein
EKGCLBBE_00880	CDS	669	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
EKGCLBBE_00881	CDS	906				hypothetical protein
EKGCLBBE_00882	CDS	1116				hypothetical protein
EKGCLBBE_00883	CDS	729	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
EKGCLBBE_00884	CDS	1185				hypothetical protein
EKGCLBBE_00885	CDS	627				hypothetical protein
EKGCLBBE_00886	CDS	411	tolR_2			Tol-Pal system protein TolR
EKGCLBBE_00887	CDS	564				hypothetical protein
EKGCLBBE_00888	CDS	1326	tolQ_2			Tol-Pal system protein TolQ
EKGCLBBE_00889	CDS	831				hypothetical protein
EKGCLBBE_00890	CDS	633				hypothetical protein
EKGCLBBE_00891	CDS	1809	lpoA			Penicillin-binding protein activator LpoA
EKGCLBBE_00892	CDS	888	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EKGCLBBE_00893	CDS	450	mraZ		COG2001	Transcriptional regulator MraZ
EKGCLBBE_00894	CDS	933	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EKGCLBBE_00895	CDS	258	ftsL			Cell division protein FtsL
EKGCLBBE_00896	CDS	1701	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
EKGCLBBE_00897	CDS	1467	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EKGCLBBE_00898	CDS	1356	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EKGCLBBE_00899	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EKGCLBBE_00900	CDS	1356	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EKGCLBBE_00901	CDS	1146	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EKGCLBBE_00902	CDS	1062	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EKGCLBBE_00903	CDS	1425	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EKGCLBBE_00904	CDS	882	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EKGCLBBE_00905	CDS	936	ddl	6.3.2.4		D-alanine--D-alanine ligase
EKGCLBBE_00906	CDS	708	ftsQ		COG1589	Cell division protein FtsQ
EKGCLBBE_00907	CDS	1293	ftsA		COG0849	Cell division protein FtsA
EKGCLBBE_00908	CDS	1302	ftsZ		COG0206	Cell division protein FtsZ
EKGCLBBE_00909	CDS	894				hypothetical protein
EKGCLBBE_00910	CDS	459				hypothetical protein
EKGCLBBE_00911	CDS	153				hypothetical protein
EKGCLBBE_00912	CDS	915	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
EKGCLBBE_00913	CDS	243				hypothetical protein
EKGCLBBE_00914	CDS	942				hypothetical protein
EKGCLBBE_00915	CDS	2736	secA		COG0653	Protein translocase subunit SecA
EKGCLBBE_00916	CDS	1194	argJ			Arginine biosynthesis bifunctional protein ArgJ
EKGCLBBE_00917	CDS	963	thiE_2	2.5.1.3		Thiamine-phosphate synthase
EKGCLBBE_00918	CDS	300				hypothetical protein
EKGCLBBE_00919	CDS	486				hypothetical protein
EKGCLBBE_00920	CDS	441				hypothetical protein
EKGCLBBE_00921	CDS	1170	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
EKGCLBBE_00922	CDS	978				hypothetical protein
EKGCLBBE_00923	CDS	777	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
EKGCLBBE_00924	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
EKGCLBBE_00925	CDS	414				hypothetical protein
EKGCLBBE_00926	CDS	1416	argH_1	4.3.2.1	COG0165	Argininosuccinate lyase
EKGCLBBE_00927	CDS	657	estB	3.1.1.1	COG0400	Carboxylesterase 2
EKGCLBBE_00928	CDS	1251	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
EKGCLBBE_00929	CDS	801				hypothetical protein
EKGCLBBE_00930	CDS	465	aprB			Adenylylsulfate reductase subunit beta
EKGCLBBE_00931	CDS	1968	aprA_1	1.8.99.2		Adenylylsulfate reductase subunit alpha
EKGCLBBE_00932	CDS	330	bolA		COG0271	DNA-binding transcriptional regulator BolA
EKGCLBBE_00933	CDS	279				hypothetical protein
EKGCLBBE_00934	CDS	783				hypothetical protein
EKGCLBBE_00935	CDS	399				hypothetical protein
EKGCLBBE_00936	CDS	579	nudC	3.6.1.22		NADH pyrophosphatase
EKGCLBBE_00937	CDS	843	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
EKGCLBBE_00938	CDS	993	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
EKGCLBBE_00939	CDS	756	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
EKGCLBBE_00940	CDS	1263	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EKGCLBBE_00941	CDS	1182	magA		COG0475	Iron transporter MagA
EKGCLBBE_00942	CDS	186				hypothetical protein
EKGCLBBE_00943	CDS	138				hypothetical protein
EKGCLBBE_00944	CDS	237				hypothetical protein
EKGCLBBE_00945	CDS	231				hypothetical protein
EKGCLBBE_00946	tRNA	79				tRNA-Cys(gca)
EKGCLBBE_00947	CDS	504				hypothetical protein
EKGCLBBE_00948	CDS	570	ampD	3.5.1.28	COG3023	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
EKGCLBBE_00949	CDS	399	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
EKGCLBBE_00950	CDS	123				hypothetical protein
EKGCLBBE_00951	CDS	1575	gshA_2	6.3.2.2	COG2918	Glutamate--cysteine ligase
EKGCLBBE_00952	CDS	393				hypothetical protein
EKGCLBBE_00953	CDS	831	djlA		COG1076	Co-chaperone protein DjlA
EKGCLBBE_00954	CDS	885	yisK_2		COG0179	putative protein YisK
EKGCLBBE_00955	CDS	747	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
EKGCLBBE_00956	CDS	312	bphA3			Biphenyl dioxygenase ferredoxin subunit
EKGCLBBE_00957	CDS	1527	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
EKGCLBBE_00958	CDS	222				hypothetical protein
EKGCLBBE_00959	CDS	378				hypothetical protein
EKGCLBBE_00960	CDS	309	zapA			Cell division protein ZapA
EKGCLBBE_00961	CDS	237				hypothetical protein
EKGCLBBE_00962	CDS	507	tpx	1.11.1.15	COG2077	Thiol peroxidase
EKGCLBBE_00963	CDS	1203	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
EKGCLBBE_00964	CDS	1311	ahcY	3.3.1.1		Adenosylhomocysteinase
EKGCLBBE_00965	CDS	957	gshB_1	6.3.2.3	COG0189	Glutathione synthetase
EKGCLBBE_00966	CDS	582				hypothetical protein
EKGCLBBE_00967	CDS	558				hypothetical protein
EKGCLBBE_00968	CDS	453	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
EKGCLBBE_00969	CDS	537	pyrR	2.4.2.9		Bifunctional protein PyrR
EKGCLBBE_00970	CDS	996	pyrB	2.1.3.2		Aspartate carbamoyltransferase
EKGCLBBE_00971	CDS	1287	pyrC'		COG0044	Dihydroorotase-like protein
EKGCLBBE_00972	CDS	918	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EKGCLBBE_00973	CDS	1815				hypothetical protein
EKGCLBBE_00974	CDS	870	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EKGCLBBE_00975	CDS	543				hypothetical protein
EKGCLBBE_00976	CDS	216				hypothetical protein
EKGCLBBE_00977	CDS	981	metAS	2.3.1.46	COG1897	Homoserine O-succinyltransferase
EKGCLBBE_00978	CDS	846				hypothetical protein
EKGCLBBE_00979	CDS	1437	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
EKGCLBBE_00980	CDS	786	tatD	3.1.11.-	COG0084	3'-5' ssDNA/RNA exonuclease TatD
EKGCLBBE_00981	CDS	807				hypothetical protein
EKGCLBBE_00982	CDS	516	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
EKGCLBBE_00983	CDS	957	carH			HTH-type transcriptional repressor CarH
EKGCLBBE_00984	CDS	1143	alkB	1.14.15.3		Alkane 1-monooxygenase
EKGCLBBE_00985	CDS	699				hypothetical protein
EKGCLBBE_00986	CDS	1092	dinB	2.7.7.7	COG0389	DNA polymerase IV
EKGCLBBE_00987	CDS	1191	fas5			putative oxidoreductase ORF5 in fasciation locus
EKGCLBBE_00988	CDS	2427	glnE_1	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EKGCLBBE_00989	CDS	1152				hypothetical protein
EKGCLBBE_00990	CDS	1491	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
EKGCLBBE_00991	CDS	417	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
EKGCLBBE_00992	CDS	2757	valS	6.1.1.9	COG0525	Valine--tRNA ligase
EKGCLBBE_00993	CDS	1911				hypothetical protein
EKGCLBBE_00994	CDS	1044				hypothetical protein
EKGCLBBE_00995	CDS	1767	dnaG	2.7.7.-	COG0358	DNA primase
EKGCLBBE_00996	CDS	4461	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
EKGCLBBE_00997	CDS	1029				hypothetical protein
EKGCLBBE_00998	CDS	330				hypothetical protein
EKGCLBBE_00999	CDS	393				hypothetical protein
EKGCLBBE_01000	CDS	975	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
EKGCLBBE_01001	CDS	174				hypothetical protein
EKGCLBBE_01002	CDS	345				hypothetical protein
EKGCLBBE_01003	CDS	312				hypothetical protein
EKGCLBBE_01004	CDS	1173			COG1373	putative protein
EKGCLBBE_01005	CDS	2097	ppk	2.7.4.1		Polyphosphate kinase
EKGCLBBE_01006	CDS	930	ppx	3.6.1.11	COG0248	Exopolyphosphatase
EKGCLBBE_01007	CDS	207	dinJ		COG3077	Antitoxin DinJ
EKGCLBBE_01008	CDS	228				hypothetical protein
EKGCLBBE_01009	CDS	426	vapC_3	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EKGCLBBE_01010	CDS	1686	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
EKGCLBBE_01011	CDS	339	tusE_1	2.8.1.-	COG2920	Sulfurtransferase TusE
EKGCLBBE_01012	CDS	318				hypothetical protein
EKGCLBBE_01013	CDS	1263	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
EKGCLBBE_01014	CDS	1074	dsvB	1.8.99.5	COG2221	Sulfite reductase, dissimilatory-type subunit beta
EKGCLBBE_01015	CDS	393	dsrE	2.8.1.-	COG1553	Putative sulfurtransferase DsrE
EKGCLBBE_01016	CDS	417	dsrF		COG2923	Intracellular sulfur oxidation protein DsrF
EKGCLBBE_01017	CDS	309	tusB		COG2168	Protein TusB
EKGCLBBE_01018	CDS	333	tusE_2	2.8.1.-	COG2920	Sulfurtransferase TusE
EKGCLBBE_01019	CDS	738				hypothetical protein
EKGCLBBE_01020	CDS	1533				hypothetical protein
EKGCLBBE_01021	CDS	1959		1.18.1.2		Ferredoxin--NADP reductase
EKGCLBBE_01022	CDS	411				hypothetical protein
EKGCLBBE_01023	CDS	723	ttrB		COG0437	Tetrathionate reductase subunit B
EKGCLBBE_01024	CDS	1200				hypothetical protein
EKGCLBBE_01025	CDS	1374	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
EKGCLBBE_01026	CDS	1263				hypothetical protein
EKGCLBBE_01027	CDS	645				hypothetical protein
EKGCLBBE_01028	CDS	3399	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
EKGCLBBE_01029	CDS	759	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
EKGCLBBE_01030	CDS	894	xerD		COG4974	Tyrosine recombinase XerD
EKGCLBBE_01031	CDS	453				hypothetical protein
EKGCLBBE_01032	CDS	1107	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
EKGCLBBE_01033	CDS	1113	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
EKGCLBBE_01034	CDS	1542				hypothetical protein
EKGCLBBE_01035	tRNA	90				tRNA-Ser(cga)
EKGCLBBE_01036	CDS	1008				hypothetical protein
EKGCLBBE_01037	CDS	399	rpsI		COG0103	30S ribosomal protein S9
EKGCLBBE_01038	CDS	444	rplM		COG0102	50S ribosomal protein L13
EKGCLBBE_01039	CDS	366				hypothetical protein
EKGCLBBE_01040	CDS	939	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EKGCLBBE_01041	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EKGCLBBE_01042	CDS	1101	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
EKGCLBBE_01043	CDS	990	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
EKGCLBBE_01044	CDS	2022	uvrB		COG0556	UvrABC system protein B
EKGCLBBE_01045	CDS	1182	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
EKGCLBBE_01046	CDS	780				hypothetical protein
EKGCLBBE_01047	CDS	192				hypothetical protein
EKGCLBBE_01048	CDS	678	cas6	3.1.-.-		CRISPR-associated endonuclease Cas6
EKGCLBBE_01049	CDS	1182			COG1373	putative protein
EKGCLBBE_01050	CDS	615				hypothetical protein
EKGCLBBE_01051	CDS	225	rpsR		COG0238	30S ribosomal protein S18
EKGCLBBE_01052	CDS	909				hypothetical protein
EKGCLBBE_01053	CDS	561				hypothetical protein
EKGCLBBE_01054	CDS	1431	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
EKGCLBBE_01055	CDS	1101	alr1	5.1.1.1	COG0787	Alanine racemase
EKGCLBBE_01056	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
EKGCLBBE_01057	CDS	1317	amtB_1			Ammonia channel
