locus_tag	ftype	length_bp	gene	EC_number	COG	product
PCJHDBPD_00724	CDS	525	pyrR	2.4.2.9		Bifunctional protein PyrR
PCJHDBPD_00725	CDS	972	pyrB	2.1.3.2		Aspartate carbamoyltransferase
PCJHDBPD_00726	CDS	1293	pyrC'		COG0044	Dihydroorotase-like protein
PCJHDBPD_00727	CDS	270				hypothetical protein
PCJHDBPD_00728	CDS	513				hypothetical protein
PCJHDBPD_00729	CDS	1719	ycaO_2		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
PCJHDBPD_00730	CDS	579				hypothetical protein
PCJHDBPD_00731	CDS	1131	trpD_1	2.4.2.18		Anthranilate phosphoribosyltransferase
PCJHDBPD_00732	CDS	360				hypothetical protein
PCJHDBPD_00733	CDS	2169	fadB			Fatty acid oxidation complex subunit alpha
PCJHDBPD_00734	CDS	1206	fadA	2.3.1.16		3-ketoacyl-CoA thiolase
PCJHDBPD_00735	CDS	387				hypothetical protein
PCJHDBPD_00736	CDS	783	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
PCJHDBPD_00737	CDS	840	folP	2.5.1.15		Dihydropteroate synthase
PCJHDBPD_00738	CDS	549				hypothetical protein
PCJHDBPD_00739	CDS	612				hypothetical protein
PCJHDBPD_00740	CDS	1008				hypothetical protein
PCJHDBPD_00741	CDS	1677	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
PCJHDBPD_00742	CDS	909	galU	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
PCJHDBPD_00743	CDS	546				hypothetical protein
PCJHDBPD_00744	CDS	1116				hypothetical protein
PCJHDBPD_00745	CDS	354	apaG		COG2967	Protein ApaG
PCJHDBPD_00746	CDS	810	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
PCJHDBPD_00747	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PCJHDBPD_00748	CDS	219				hypothetical protein
PCJHDBPD_00749	CDS	951	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
PCJHDBPD_00750	CDS	1149	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
PCJHDBPD_00751	CDS	1071	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
PCJHDBPD_00752	CDS	1845	menF	5.4.4.2		Isochorismate synthase MenF
PCJHDBPD_00753	CDS	2397				hypothetical protein
PCJHDBPD_00754	CDS	840				hypothetical protein
PCJHDBPD_00755	CDS	636	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
PCJHDBPD_00756	CDS	1911	uup		COG0488	ABC transporter ATP-binding protein uup
PCJHDBPD_00757	CDS	549	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
PCJHDBPD_00758	CDS	681	topA_1	5.6.2.1	COG0550	DNA topoisomerase 1
PCJHDBPD_00759	CDS	216				hypothetical protein
PCJHDBPD_00760	CDS	147				hypothetical protein
PCJHDBPD_00761	CDS	579	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
PCJHDBPD_00762	CDS	1812	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
PCJHDBPD_00763	CDS	1485	nrtP		COG2223	Nitrate/nitrite transporter NrtP
PCJHDBPD_00764	CDS	402				hypothetical protein
PCJHDBPD_00765	CDS	339				hypothetical protein
PCJHDBPD_00766	CDS	1938				hypothetical protein
PCJHDBPD_00767	CDS	633				hypothetical protein
PCJHDBPD_00768	CDS	465	lrp		COG1522	Leucine-responsive regulatory protein
PCJHDBPD_00769	CDS	354				hypothetical protein
PCJHDBPD_00770	CDS	270	aceE_1	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PCJHDBPD_00771	CDS	486				hypothetical protein
PCJHDBPD_00772	CDS	204	iscX		COG2975	Protein IscX
PCJHDBPD_00773	CDS	945				hypothetical protein
PCJHDBPD_00774	CDS	726				hypothetical protein
PCJHDBPD_00775	CDS	339	fdx_1		COG0633	2Fe-2S ferredoxin
PCJHDBPD_00776	CDS	1899	hscA		COG0443	Chaperone protein HscA
PCJHDBPD_00777	CDS	552	hscB		COG1076	Co-chaperone protein HscB 
PCJHDBPD_00778	CDS	324	iscA		COG0316	Iron-binding protein IscA
PCJHDBPD_00779	CDS	378	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
PCJHDBPD_00780	CDS	366	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
PCJHDBPD_00781	CDS	870	thiE	2.5.1.3		Thiamine-phosphate synthase
PCJHDBPD_00782	CDS	810	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
PCJHDBPD_00783	CDS	729	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
PCJHDBPD_00784	CDS	1020				hypothetical protein
PCJHDBPD_00785	CDS	891				hypothetical protein
PCJHDBPD_00786	CDS	531				hypothetical protein
PCJHDBPD_00787	CDS	924				hypothetical protein
PCJHDBPD_00788	CDS	606				hypothetical protein
PCJHDBPD_00789	CDS	879	gltC			HTH-type transcriptional regulator GltC
PCJHDBPD_00790	CDS	837				hypothetical protein
PCJHDBPD_00791	CDS	933	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
PCJHDBPD_00792	CDS	504	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
PCJHDBPD_00793	CDS	1287				hypothetical protein
PCJHDBPD_00794	CDS	1368				hypothetical protein
PCJHDBPD_00795	CDS	483				hypothetical protein
PCJHDBPD_00796	CDS	477				hypothetical protein
PCJHDBPD_00797	CDS	1014	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PCJHDBPD_00798	CDS	882	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
PCJHDBPD_00799	CDS	612				hypothetical protein
PCJHDBPD_00800	CDS	501				hypothetical protein
PCJHDBPD_00801	CDS	405				hypothetical protein
PCJHDBPD_00802	CDS	453				hypothetical protein
PCJHDBPD_00803	CDS	1488				hypothetical protein
PCJHDBPD_00804	CDS	1167				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
PCJHDBPD_00805	CDS	1077	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
PCJHDBPD_00806	CDS	537	aroK	2.7.1.71	COG0703	Shikimate kinase 1
PCJHDBPD_00807	CDS	2349	sctC			Type 3 secretion system secretin
PCJHDBPD_00808	CDS	555				hypothetical protein
PCJHDBPD_00809	CDS	654				hypothetical protein
PCJHDBPD_00810	CDS	579				hypothetical protein
PCJHDBPD_00811	CDS	1053	ftsA_2			Cell division protein FtsA
PCJHDBPD_00812	CDS	2568	mrcA		COG5009	Penicillin-binding protein 1A
PCJHDBPD_00813	CDS	579	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
PCJHDBPD_00814	CDS	2850	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PCJHDBPD_00815	CDS	981				hypothetical protein
PCJHDBPD_00816	CDS	999				hypothetical protein
PCJHDBPD_00817	CDS	627				hypothetical protein
PCJHDBPD_00818	CDS	627				hypothetical protein
PCJHDBPD_00819	CDS	1614				hypothetical protein
PCJHDBPD_00820	CDS	1842				hypothetical protein
PCJHDBPD_00821	CDS	924				hypothetical protein
PCJHDBPD_00822	CDS	1296				hypothetical protein
PCJHDBPD_00823	CDS	480				hypothetical protein
PCJHDBPD_00824	CDS	498	cycY		COG0526	Thiol:disulfide interchange protein CycY
PCJHDBPD_00825	CDS	561				hypothetical protein
PCJHDBPD_00826	CDS	399	alyA	4.2.2.3		Alginate lyase
PCJHDBPD_00827	CDS	885				hypothetical protein
PCJHDBPD_00828	CDS	645	dapb2	3.4.14.-		Dipeptidyl aminopeptidase BII
PCJHDBPD_00829	CDS	1002				hypothetical protein
PCJHDBPD_00830	CDS	543				hypothetical protein
PCJHDBPD_00831	CDS	936	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
PCJHDBPD_00832	CDS	1017	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PCJHDBPD_00833	CDS	810	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
PCJHDBPD_00834	CDS	804	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PCJHDBPD_00835	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
PCJHDBPD_00836	CDS	1464				hypothetical protein
PCJHDBPD_00837	CDS	1968				hypothetical protein
PCJHDBPD_00838	CDS	672				hypothetical protein
PCJHDBPD_00839	CDS	1236	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PCJHDBPD_00840	CDS	468	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
PCJHDBPD_00841	CDS	1443	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
PCJHDBPD_00842	CDS	870	argB	2.7.2.8	COG0548	Acetylglutamate kinase
PCJHDBPD_00843	CDS	483	iscR_2		COG1959	HTH-type transcriptional regulator IscR
PCJHDBPD_00844	CDS	312				hypothetical protein
PCJHDBPD_00845	CDS	468	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
PCJHDBPD_00846	CDS	2862	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
PCJHDBPD_00847	CDS	570				hypothetical protein
PCJHDBPD_00848	CDS	2172	glnA	6.3.1.2		Glutamine synthetase
PCJHDBPD_00849	CDS	753				hypothetical protein
PCJHDBPD_00850	CDS	486				hypothetical protein
PCJHDBPD_00851	CDS	231				hypothetical protein
PCJHDBPD_00852	CDS	780				hypothetical protein
PCJHDBPD_00853	CDS	717				hypothetical protein
PCJHDBPD_00854	CDS	1029	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
PCJHDBPD_00855	CDS	978				hypothetical protein
PCJHDBPD_00856	CDS	894	metR			HTH-type transcriptional regulator MetR
PCJHDBPD_00857	CDS	798	fre	1.5.1.-	COG0543	NAD(P)H-flavin reductase
PCJHDBPD_00858	CDS	789				hypothetical protein
PCJHDBPD_00859	CDS	351				hypothetical protein
PCJHDBPD_00860	CDS	867				hypothetical protein
PCJHDBPD_00861	CDS	684				hypothetical protein
PCJHDBPD_00862	CDS	516				hypothetical protein
PCJHDBPD_00863	CDS	1515				hypothetical protein
PCJHDBPD_00864	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
PCJHDBPD_00865	CDS	1758	maeA	1.1.1.38	COG0281	putative NAD-dependent malic enzyme 2
PCJHDBPD_00866	CDS	2193	glcB	2.3.3.9	COG2225	Malate synthase G
PCJHDBPD_00867	CDS	1446				hypothetical protein
PCJHDBPD_00868	CDS	426	exbD_1		COG0848	Biopolymer transport protein ExbD
PCJHDBPD_00869	CDS	687	tolQ_1		COG0811	Tol-Pal system protein TolQ
PCJHDBPD_00870	CDS	498	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
PCJHDBPD_00871	CDS	1050	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PCJHDBPD_00872	CDS	597	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
PCJHDBPD_00873	CDS	498	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
PCJHDBPD_00874	CDS	165	rubA		COG1773	Rubredoxin
PCJHDBPD_00875	CDS	1710				hypothetical protein
PCJHDBPD_00876	CDS	1233	gspF		COG1459	Putative type II secretion system protein F
PCJHDBPD_00877	CDS	885	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
PCJHDBPD_00878	CDS	636				hypothetical protein
PCJHDBPD_00879	CDS	363				hypothetical protein
PCJHDBPD_00880	CDS	399				hypothetical protein
PCJHDBPD_00881	CDS	675				hypothetical protein
PCJHDBPD_00882	CDS	795				hypothetical protein
PCJHDBPD_00883	CDS	1203				hypothetical protein
PCJHDBPD_00884	CDS	1095	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
PCJHDBPD_00885	CDS	855				hypothetical protein
PCJHDBPD_00886	CDS	1107	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PCJHDBPD_00887	CDS	1140	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
PCJHDBPD_00888	CDS	867	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
PCJHDBPD_00889	CDS	1287	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
PCJHDBPD_00890	CDS	2334				hypothetical protein
PCJHDBPD_00891	CDS	369				hypothetical protein
PCJHDBPD_00892	CDS	1311				hypothetical protein
PCJHDBPD_00893	CDS	1101				hypothetical protein
PCJHDBPD_00894	CDS	2991				hypothetical protein
PCJHDBPD_00895	CDS	369				hypothetical protein
PCJHDBPD_00896	CDS	504				hypothetical protein
PCJHDBPD_00897	CDS	510				hypothetical protein
PCJHDBPD_00898	CDS	2529				hypothetical protein
PCJHDBPD_00899	CDS	399				hypothetical protein
PCJHDBPD_00900	CDS	444				hypothetical protein
PCJHDBPD_00901	CDS	948				hypothetical protein
PCJHDBPD_00902	CDS	255				hypothetical protein
PCJHDBPD_00903	CDS	435				hypothetical protein
PCJHDBPD_00904	CDS	444				hypothetical protein
PCJHDBPD_00905	CDS	441				hypothetical protein
PCJHDBPD_00906	CDS	336				hypothetical protein
PCJHDBPD_00907	CDS	906				hypothetical protein
PCJHDBPD_00908	CDS	1101				hypothetical protein
PCJHDBPD_00909	CDS	783				hypothetical protein
PCJHDBPD_00910	CDS	1629				hypothetical protein
PCJHDBPD_00911	CDS	1548				hypothetical protein
PCJHDBPD_00912	CDS	636				hypothetical protein
PCJHDBPD_00913	CDS	294				hypothetical protein
PCJHDBPD_00914	CDS	243				hypothetical protein
PCJHDBPD_00915	CDS	318				hypothetical protein
PCJHDBPD_00916	CDS	207				hypothetical protein
PCJHDBPD_00917	CDS	4584				hypothetical protein
PCJHDBPD_00918	CDS	264				hypothetical protein
PCJHDBPD_00919	CDS	504				hypothetical protein
PCJHDBPD_00920	CDS	615				hypothetical protein
PCJHDBPD_00921	CDS	360				hypothetical protein
PCJHDBPD_00922	CDS	273				hypothetical protein
PCJHDBPD_00923	CDS	684				hypothetical protein
PCJHDBPD_00924	CDS	198				hypothetical protein
PCJHDBPD_00925	CDS	342				hypothetical protein
PCJHDBPD_00926	CDS	303				hypothetical protein
PCJHDBPD_00927	CDS	894				hypothetical protein
PCJHDBPD_00928	CDS	1785				hypothetical protein
PCJHDBPD_00929	CDS	168				hypothetical protein
PCJHDBPD_00930	CDS	213				hypothetical protein
PCJHDBPD_00931	CDS	1314				hypothetical protein
PCJHDBPD_00932	CDS	270				hypothetical protein
PCJHDBPD_00933	CDS	387				hypothetical protein
PCJHDBPD_00934	CDS	621				hypothetical protein
PCJHDBPD_00935	CDS	717				hypothetical protein
PCJHDBPD_00936	CDS	306				hypothetical protein
PCJHDBPD_00937	CDS	336				hypothetical protein
PCJHDBPD_00938	CDS	177				hypothetical protein
PCJHDBPD_00939	CDS	198				hypothetical protein
PCJHDBPD_00940	CDS	459				hypothetical protein
PCJHDBPD_00941	CDS	252				hypothetical protein
PCJHDBPD_00942	CDS	447				hypothetical protein
PCJHDBPD_00943	CDS	219				hypothetical protein
PCJHDBPD_00944	CDS	576				hypothetical protein
PCJHDBPD_00945	CDS	342				hypothetical protein
PCJHDBPD_00946	CDS	1020	rbgA		COG1161	Ribosome biogenesis GTPase A
PCJHDBPD_00947	tRNA	75				tRNA-Glu(ttc)
PCJHDBPD_00948	tRNA	76				tRNA-Ala(ggc)
PCJHDBPD_00949	CDS	2697				hypothetical protein
PCJHDBPD_00950	CDS	2481				hypothetical protein
PCJHDBPD_00951	CDS	1143	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
PCJHDBPD_00952	CDS	303	pntA_1	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
PCJHDBPD_00953	CDS	1401	pntB_1	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
PCJHDBPD_00954	CDS	2268	priA_1	3.6.4.-	COG1198	Primosomal protein N'
PCJHDBPD_00955	CDS	717	ftsN			Cell division protein FtsN
PCJHDBPD_00956	CDS	1251				hypothetical protein
PCJHDBPD_00957	CDS	4101				hypothetical protein
PCJHDBPD_00958	CDS	246	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
PCJHDBPD_00959	CDS	894	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
PCJHDBPD_00960	CDS	1878	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PCJHDBPD_00961	CDS	765	glnQ			Glutamine transport ATP-binding protein GlnQ
PCJHDBPD_00962	CDS	1113	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
PCJHDBPD_00963	CDS	1194				hypothetical protein
PCJHDBPD_00964	CDS	1011	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
PCJHDBPD_00965	CDS	243				hypothetical protein
PCJHDBPD_00966	CDS	303	zapA		COG3027	Cell division protein ZapA
PCJHDBPD_00967	CDS	432	wzb	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase Wzb
PCJHDBPD_00968	CDS	1380				hypothetical protein
PCJHDBPD_00969	CDS	2163	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
PCJHDBPD_00970	CDS	708	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
PCJHDBPD_00971	CDS	390	mscL		COG1970	Large-conductance mechanosensitive channel
PCJHDBPD_00972	CDS	1143				hypothetical protein
PCJHDBPD_00973	CDS	2598	mutS		COG0249	DNA mismatch repair protein MutS
PCJHDBPD_00974	tRNA	73				tRNA-Arg(cct)
PCJHDBPD_00975	CDS	1602	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
PCJHDBPD_00976	CDS	798	uppP	3.6.1.27		Undecaprenyl-diphosphatase
PCJHDBPD_00977	CDS	759	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
PCJHDBPD_00978	CDS	1593	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
PCJHDBPD_00979	CDS	1437				hypothetical protein
PCJHDBPD_00980	rRNA	98				5S ribosomal RNA
PCJHDBPD_00981	CDS	369				hypothetical protein
PCJHDBPD_00982	CDS	1146	ynfM			Inner membrane transport protein YnfM
PCJHDBPD_00983	CDS	984				hypothetical protein
PCJHDBPD_00984	CDS	573	yrdA		COG0663	Protein YrdA
PCJHDBPD_00985	CDS	306				hypothetical protein
PCJHDBPD_00986	CDS	1386	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
PCJHDBPD_00987	CDS	723	copR			Transcriptional activator protein CopR
PCJHDBPD_00988	CDS	1494	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
PCJHDBPD_00989	CDS	696				hypothetical protein
PCJHDBPD_00990	CDS	714				hypothetical protein
PCJHDBPD_00991	CDS	855				hypothetical protein
PCJHDBPD_00992	CDS	1155	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
PCJHDBPD_00993	CDS	489	alsS_1	2.2.1.6	COG0028	Acetolactate synthase
PCJHDBPD_00994	CDS	288				hypothetical protein
PCJHDBPD_00995	CDS	468				hypothetical protein
PCJHDBPD_00996	CDS	429				hypothetical protein
PCJHDBPD_00997	CDS	198				hypothetical protein
PCJHDBPD_00998	CDS	885				hypothetical protein
PCJHDBPD_00999	CDS	249				hypothetical protein
PCJHDBPD_01000	CDS	300	yhbY		COG1534	RNA-binding protein YhbY
PCJHDBPD_01001	CDS	657	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
PCJHDBPD_01002	CDS	1944	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
PCJHDBPD_01003	CDS	1338	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
PCJHDBPD_01004	CDS	762	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
PCJHDBPD_01005	CDS	384	secG		COG1314	Protein-export membrane protein SecG
PCJHDBPD_01006	CDS	879	cbpA		COG2214	Curved DNA-binding protein
PCJHDBPD_01007	CDS	1179	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
PCJHDBPD_01008	CDS	357	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
PCJHDBPD_01009	CDS	489	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
PCJHDBPD_01010	CDS	726	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
PCJHDBPD_01011	CDS	1254	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
PCJHDBPD_01012	CDS	528	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
PCJHDBPD_01013	CDS	1281	nuoF	7.1.1.-		NADH-quinone oxidoreductase subunit F
PCJHDBPD_01014	CDS	2421	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
PCJHDBPD_01015	CDS	1062	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
PCJHDBPD_01016	CDS	492	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
PCJHDBPD_01017	CDS	609	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
PCJHDBPD_01018	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PCJHDBPD_01019	CDS	1995	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
PCJHDBPD_01020	CDS	1512	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
PCJHDBPD_01021	CDS	1515	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PCJHDBPD_01022	CDS	1290	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
PCJHDBPD_01023	CDS	450				hypothetical protein
PCJHDBPD_01024	CDS	1089	lpoA			Penicillin-binding protein activator LpoA
PCJHDBPD_01025	CDS	939	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
PCJHDBPD_01026	CDS	264				hypothetical protein
PCJHDBPD_01027	CDS	291				hypothetical protein
PCJHDBPD_01028	CDS	138				hypothetical protein
PCJHDBPD_01029	CDS	435				hypothetical protein
PCJHDBPD_01030	CDS	1470		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PCJHDBPD_01031	CDS	1101				hypothetical protein
PCJHDBPD_01032	CDS	1212	lutA			Lactate utilization protein A
PCJHDBPD_01033	CDS	888	hdfR_2			HTH-type transcriptional regulator HdfR
PCJHDBPD_01034	CDS	378				hypothetical protein
PCJHDBPD_01035	CDS	1038				hypothetical protein
PCJHDBPD_01036	CDS	567				hypothetical protein
PCJHDBPD_01037	CDS	354	rpsF		COG0360	30S ribosomal protein S6
PCJHDBPD_01038	CDS	231	rpsR		COG0238	30S ribosomal protein S18
PCJHDBPD_01039	CDS	885				hypothetical protein
PCJHDBPD_01040	CDS	513	rplI		COG0359	50S ribosomal protein L9
PCJHDBPD_01041	CDS	744				hypothetical protein
PCJHDBPD_01042	CDS	717				hypothetical protein
PCJHDBPD_01043	CDS	840	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
PCJHDBPD_01044	CDS	318				hypothetical protein
PCJHDBPD_01045	CDS	201				hypothetical protein
PCJHDBPD_01046	CDS	945				IS110 family transposase ISPtu2
PCJHDBPD_01047	CDS	528				hypothetical protein
PCJHDBPD_01048	CDS	207				hypothetical protein
PCJHDBPD_01049	CDS	228				hypothetical protein
PCJHDBPD_01050	CDS	1002	dctP		COG1638	C4-dicarboxylate-binding periplasmic protein DctP
PCJHDBPD_01051	CDS	675	dctQ		COG3090	C4-dicarboxylate TRAP transporter small permease protein DctQ
PCJHDBPD_01052	CDS	1365	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
PCJHDBPD_01053	CDS	1191				hypothetical protein
PCJHDBPD_01054	CDS	1038	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
PCJHDBPD_01055	CDS	921	hslO		COG1281	33 kDa chaperonin
PCJHDBPD_01056	CDS	1218				hypothetical protein
PCJHDBPD_01057	CDS	891				hypothetical protein
PCJHDBPD_01058	CDS	1449	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
PCJHDBPD_01059	CDS	1464	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
PCJHDBPD_01060	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
PCJHDBPD_01061	CDS	513		3.1.3.-	COG2062	putative protein
PCJHDBPD_01062	CDS	624	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
PCJHDBPD_01063	CDS	552	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
PCJHDBPD_01064	CDS	1050	cobT_1	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PCJHDBPD_01065	CDS	600	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
PCJHDBPD_01066	CDS	750	cobS_1	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PCJHDBPD_01067	CDS	951	cobD		COG1270	Cobalamin biosynthesis protein CobD
PCJHDBPD_01068	CDS	1137	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
PCJHDBPD_01069	CDS	600	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
PCJHDBPD_01070	CDS	1515	cobQ			Cobyric acid synthase
PCJHDBPD_01071	CDS	603				hypothetical protein
PCJHDBPD_01072	CDS	1830	btuB		COG4206	Vitamin B12 transporter BtuB
PCJHDBPD_01073	CDS	1788	clcB			Voltage-gated ClC-type chloride channel ClcB
PCJHDBPD_01074	CDS	528				hypothetical protein
PCJHDBPD_01075	CDS	1230	hmp	1.14.12.17		Flavohemoprotein
PCJHDBPD_01076	CDS	426	nsrR		COG1959	HTH-type transcriptional repressor NsrR
PCJHDBPD_01077	CDS	594	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
PCJHDBPD_01078	CDS	651	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
PCJHDBPD_01079	CDS	732	priA_2	5.3.1.16	COG0106	Phosphoribosyl isomerase A
PCJHDBPD_01080	CDS	774	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
PCJHDBPD_01081	CDS	339	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
PCJHDBPD_01082	CDS	252	tatA			Sec-independent protein translocase protein TatA
PCJHDBPD_01083	CDS	339	tatB			Sec-independent protein translocase protein TatB
PCJHDBPD_01084	CDS	1197	tatC			Sec-independent protein translocase protein TatC
PCJHDBPD_01085	CDS	1569	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PCJHDBPD_01086	CDS	612				hypothetical protein
PCJHDBPD_01087	CDS	1242	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
PCJHDBPD_01088	CDS	1194	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
PCJHDBPD_01089	CDS	1296	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
