locus_tag	ftype	length_bp	gene	EC_number	COG	product
NGNBBJDM_02513	CDS	1071	hmo	1.1.3.46		4-hydroxymandelate oxidase
NGNBBJDM_02514	CDS	1836				hypothetical protein
NGNBBJDM_02515	CDS	1080				hypothetical protein
NGNBBJDM_02516	CDS	1089				hypothetical protein
NGNBBJDM_02517	CDS	2334				hypothetical protein
NGNBBJDM_02518	CDS	945				hypothetical protein
NGNBBJDM_02519	CDS	2451	lon_1	3.4.21.53		Lon protease
NGNBBJDM_02520	CDS	951	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NGNBBJDM_02521	CDS	972	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
NGNBBJDM_02522	CDS	1104				hypothetical protein
NGNBBJDM_02523	CDS	186				hypothetical protein
NGNBBJDM_02524	CDS	717				hypothetical protein
NGNBBJDM_02525	CDS	540				hypothetical protein
NGNBBJDM_02526	CDS	441				hypothetical protein
NGNBBJDM_02527	CDS	660	ideR		COG1321	Iron-dependent repressor IdeR
NGNBBJDM_02528	CDS	975	troA		COG0803	Periplasmic zinc-binding protein TroA
NGNBBJDM_02529	CDS	777	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
NGNBBJDM_02530	CDS	1227	mntC		COG1108	Manganese transport system membrane protein MntC
NGNBBJDM_02531	CDS	864				hypothetical protein
NGNBBJDM_02532	CDS	114				hypothetical protein
NGNBBJDM_02533	CDS	648				hypothetical protein
NGNBBJDM_02534	CDS	939		5.1.3.2	COG1088	UDP-glucose 4-epimerase
NGNBBJDM_02535	CDS	765	lgt_2	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NGNBBJDM_02536	CDS	1722				hypothetical protein
NGNBBJDM_02537	CDS	2616				hypothetical protein
NGNBBJDM_02538	CDS	117				hypothetical protein
NGNBBJDM_02539	CDS	2514				hypothetical protein
NGNBBJDM_02540	CDS	1143	ftsK			DNA translocase FtsK
NGNBBJDM_02541	CDS	486				hypothetical protein
NGNBBJDM_02542	CDS	1017	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
NGNBBJDM_02543	CDS	642				hypothetical protein
NGNBBJDM_02544	CDS	840	lpxG_2	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
NGNBBJDM_02545	CDS	1461				hypothetical protein
NGNBBJDM_02546	CDS	459				hypothetical protein
NGNBBJDM_02547	CDS	2460				hypothetical protein
NGNBBJDM_02548	CDS	618				hypothetical protein
NGNBBJDM_02549	CDS	1449	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
NGNBBJDM_02550	CDS	939	proB_2	2.7.2.11		Glutamate 5-kinase
NGNBBJDM_02551	CDS	180				hypothetical protein
NGNBBJDM_02552	CDS	1407	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
NGNBBJDM_02553	CDS	1119				hypothetical protein
NGNBBJDM_02554	CDS	1239				hypothetical protein
NGNBBJDM_02555	CDS	585				hypothetical protein
NGNBBJDM_02556	CDS	915				hypothetical protein
NGNBBJDM_02557	CDS	576	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NGNBBJDM_02558	CDS	873				hypothetical protein
NGNBBJDM_02559	CDS	576				hypothetical protein
NGNBBJDM_02560	CDS	417	rpsL		COG0048	30S ribosomal protein S12
NGNBBJDM_02561	CDS	537				hypothetical protein
NGNBBJDM_02562	CDS	171				hypothetical protein
NGNBBJDM_02563	CDS	297				hypothetical protein
NGNBBJDM_02564	CDS	690				hypothetical protein
NGNBBJDM_02565	CDS	627				hypothetical protein
NGNBBJDM_02566	CDS	1479				hypothetical protein
NGNBBJDM_02567	CDS	843				hypothetical protein
NGNBBJDM_02568	CDS	1194				hypothetical protein
NGNBBJDM_02569	CDS	915		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
NGNBBJDM_02570	CDS	2352				hypothetical protein
NGNBBJDM_02571	CDS	183				hypothetical protein
NGNBBJDM_02572	CDS	2550	lon2	3.4.21.53	COG0466	Lon protease 2
NGNBBJDM_02573	CDS	1266	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
NGNBBJDM_02574	CDS	639				hypothetical protein
NGNBBJDM_02575	CDS	2172				hypothetical protein
NGNBBJDM_02576	CDS	894	nfo	3.1.21.2	COG0648	putative endonuclease 4
NGNBBJDM_02577	CDS	753				hypothetical protein
NGNBBJDM_02578	CDS	525	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
NGNBBJDM_02579	CDS	1011				hypothetical protein
NGNBBJDM_02580	CDS	1086				hypothetical protein
NGNBBJDM_02581	CDS	1857	nhaP2_2			K(+)/H(+) antiporter NhaP2
NGNBBJDM_02582	CDS	1422	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NGNBBJDM_02583	CDS	489				hypothetical protein
NGNBBJDM_02584	CDS	780	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NGNBBJDM_02585	CDS	1254	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
NGNBBJDM_02586	CDS	1326				Gluconeogenesis factor
NGNBBJDM_02587	CDS	1011	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
NGNBBJDM_02588	CDS	1194	pgk	2.7.2.3		Phosphoglycerate kinase
NGNBBJDM_02589	CDS	327				hypothetical protein
NGNBBJDM_02590	CDS	768	tpiA	5.3.1.1		Triosephosphate isomerase
NGNBBJDM_02591	CDS	918				hypothetical protein
NGNBBJDM_02592	CDS	936				hypothetical protein
NGNBBJDM_02593	CDS	711				hypothetical protein
NGNBBJDM_02594	CDS	1881				hypothetical protein
NGNBBJDM_02595	CDS	810				hypothetical protein
NGNBBJDM_02596	CDS	405				hypothetical protein
NGNBBJDM_02597	CDS	186				hypothetical protein
NGNBBJDM_02598	CDS	393				hypothetical protein
NGNBBJDM_02599	CDS	198				hypothetical protein
NGNBBJDM_02600	CDS	999	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
NGNBBJDM_02601	CDS	2445	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
NGNBBJDM_02602	CDS	1092	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
NGNBBJDM_02603	CDS	702	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NGNBBJDM_02604	CDS	1017	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NGNBBJDM_02605	CDS	747				hypothetical protein
NGNBBJDM_02606	CDS	1272	rspA	4.2.1.-	COG4948	D-galactonate dehydratase family member RspA
NGNBBJDM_02607	CDS	1008	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
NGNBBJDM_02608	CDS	198				hypothetical protein
NGNBBJDM_02609	CDS	1185	csd_2	2.8.1.7		putative cysteine desulfurase
NGNBBJDM_02610	CDS	294	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
NGNBBJDM_02611	CDS	546				hypothetical protein
NGNBBJDM_02612	CDS	258				hypothetical protein
NGNBBJDM_02613	CDS	2187				hypothetical protein
NGNBBJDM_02614	CDS	141				hypothetical protein
NGNBBJDM_02615	CDS	1203	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
NGNBBJDM_02616	CDS	852	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
NGNBBJDM_02617	CDS	1050				hypothetical protein
NGNBBJDM_02618	CDS	627				hypothetical protein
NGNBBJDM_02619	CDS	1749				hypothetical protein
NGNBBJDM_02620	CDS	147				hypothetical protein
NGNBBJDM_02621	CDS	1359	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
NGNBBJDM_02622	CDS	555				hypothetical protein
NGNBBJDM_02623	CDS	2166	glnA	6.3.1.2		Glutamine synthetase
NGNBBJDM_02624	CDS	1347		6.3.1.2	COG0174	Glutamine synthetase
NGNBBJDM_02625	CDS	342				hypothetical protein
NGNBBJDM_02626	CDS	1491				hypothetical protein
NGNBBJDM_02627	CDS	1056	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
NGNBBJDM_02628	CDS	1683	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
NGNBBJDM_02629	CDS	1863	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
NGNBBJDM_02630	CDS	1212	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
NGNBBJDM_02631	CDS	396				hypothetical protein
NGNBBJDM_02632	CDS	792	mhpD	4.2.1.80	COG3971	2-keto-4-pentenoate hydratase
NGNBBJDM_02633	CDS	207				hypothetical protein
NGNBBJDM_02634	CDS	114				hypothetical protein
NGNBBJDM_02635	CDS	342				hypothetical protein
NGNBBJDM_02636	CDS	1281				hypothetical protein
NGNBBJDM_02637	CDS	822	apbC_2		COG0489	Iron-sulfur cluster carrier protein
NGNBBJDM_02638	CDS	624				hypothetical protein
NGNBBJDM_02639	CDS	1476				hypothetical protein
NGNBBJDM_02640	CDS	456	bvgA			Virulence factors putative positive transcription regulator BvgA
NGNBBJDM_02641	CDS	4152	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NGNBBJDM_02642	CDS	1737	mdlC	4.1.1.7		Benzoylformate decarboxylase
NGNBBJDM_02643	CDS	582				hypothetical protein
NGNBBJDM_02644	CDS	1896	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
NGNBBJDM_02645	CDS	228				hypothetical protein
NGNBBJDM_02646	CDS	1182	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NGNBBJDM_02647	CDS	837	iolB	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
NGNBBJDM_02648	CDS	861	kbaY	4.1.2.40	COG0191	D-tagatose-1,6-bisphosphate aldolase subunit KbaY
NGNBBJDM_02649	CDS	864	gdh_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase
NGNBBJDM_02650	CDS	1014	iolC_1	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
NGNBBJDM_02651	CDS	1098	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NGNBBJDM_02652	CDS	2439				hypothetical protein
NGNBBJDM_02653	CDS	528	lrp		COG1522	Leucine-responsive regulatory protein
NGNBBJDM_02654	CDS	1170	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NGNBBJDM_02655	CDS	1545	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NGNBBJDM_02656	CDS	393				hypothetical protein
NGNBBJDM_02657	CDS	156				hypothetical protein
NGNBBJDM_02658	CDS	1512				hypothetical protein
NGNBBJDM_02659	CDS	219				hypothetical protein
NGNBBJDM_02660	CDS	2886	polA	2.7.7.7	COG0258	DNA polymerase I
NGNBBJDM_02661	CDS	177				hypothetical protein
NGNBBJDM_02662	CDS	1560	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
NGNBBJDM_02663	CDS	945				hypothetical protein
NGNBBJDM_02664	CDS	459				hypothetical protein
NGNBBJDM_02665	CDS	2115				hypothetical protein
NGNBBJDM_02666	CDS	1161	perA	2.6.1.102	COG0399	GDP-perosamine synthase
NGNBBJDM_02667	CDS	765		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
NGNBBJDM_02668	CDS	1455				hypothetical protein
NGNBBJDM_02669	CDS	969	lipA	2.8.1.8	COG0320	Lipoyl synthase
NGNBBJDM_02670	CDS	207				hypothetical protein
NGNBBJDM_02671	CDS	2511				hypothetical protein
NGNBBJDM_02672	CDS	165	rpmH		COG0230	50S ribosomal protein L34
NGNBBJDM_02673	CDS	1251	aroK	2.7.1.71		Shikimate kinase
NGNBBJDM_02674	CDS	447	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
NGNBBJDM_02675	CDS	180				hypothetical protein
NGNBBJDM_02676	CDS	222				hypothetical protein
NGNBBJDM_02677	CDS	1050	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
NGNBBJDM_02678	CDS	1137	lysN_2	2.6.1.39	COG1167	2-aminoadipate transaminase
NGNBBJDM_02679	CDS	1488	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NGNBBJDM_02680	CDS	966	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
NGNBBJDM_02681	CDS	1740	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
NGNBBJDM_02682	CDS	1518	glpK_2	2.7.1.30	COG0554	Glycerol kinase
NGNBBJDM_02683	CDS	783	dhaL_2	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
NGNBBJDM_02684	CDS	960	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NGNBBJDM_02685	CDS	489				hypothetical protein
NGNBBJDM_02686	CDS	1179	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
NGNBBJDM_02687	CDS	120				hypothetical protein
NGNBBJDM_02688	CDS	885	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
NGNBBJDM_02689	CDS	2934	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
NGNBBJDM_02690	CDS	852				hypothetical protein
NGNBBJDM_02691	CDS	1059	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
NGNBBJDM_02692	CDS	2400				hypothetical protein
NGNBBJDM_02693	CDS	477	proX		COG3760	Prolyl-tRNA editing protein ProX
NGNBBJDM_02694	CDS	717				hypothetical protein
NGNBBJDM_02695	CDS	627				hypothetical protein
NGNBBJDM_02696	CDS	1065				hypothetical protein
NGNBBJDM_02697	CDS	1335				hypothetical protein
NGNBBJDM_02698	CDS	924				hypothetical protein
NGNBBJDM_02699	CDS	1080				hypothetical protein
NGNBBJDM_02700	CDS	1701	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NGNBBJDM_02701	CDS	1311	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NGNBBJDM_02702	CDS	1650	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
NGNBBJDM_02703	CDS	774	nagD	3.1.3.5	COG0647	Ribonucleotide monophosphatase NagD
NGNBBJDM_02704	CDS	2904	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
NGNBBJDM_02705	CDS	1095	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
NGNBBJDM_02706	CDS	1575				hypothetical protein
NGNBBJDM_02707	CDS	999	spnN	1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
NGNBBJDM_02708	CDS	591	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
NGNBBJDM_02709	CDS	1428	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
NGNBBJDM_02710	CDS	318				hypothetical protein
NGNBBJDM_02711	CDS	273				hypothetical protein
NGNBBJDM_02712	CDS	243				hypothetical protein
NGNBBJDM_02713	CDS	345				hypothetical protein
NGNBBJDM_02714	CDS	582	xerC_4			Tyrosine recombinase XerC
NGNBBJDM_02715	CDS	495				hypothetical protein
NGNBBJDM_02716	CDS	753				hypothetical protein
NGNBBJDM_02717	CDS	240				hypothetical protein
NGNBBJDM_02718	CDS	228				hypothetical protein
NGNBBJDM_02719	CDS	96				hypothetical protein
NGNBBJDM_02720	CDS	162				hypothetical protein
NGNBBJDM_02721	CDS	255				hypothetical protein
NGNBBJDM_02722	CDS	1260				hypothetical protein
NGNBBJDM_02723	CDS	372				hypothetical protein
NGNBBJDM_02724	CDS	327				hypothetical protein
NGNBBJDM_02725	CDS	1569				hypothetical protein
NGNBBJDM_02726	CDS	579				hypothetical protein
NGNBBJDM_02727	CDS	243				hypothetical protein
NGNBBJDM_02728	CDS	1128	yhdW_2			Putative amino-acid ABC transporter-binding protein YhdW
NGNBBJDM_02729	CDS	1629				hypothetical protein
NGNBBJDM_02730	CDS	1698				hypothetical protein
NGNBBJDM_02731	CDS	819	glnQ			Glutamine transport ATP-binding protein GlnQ
NGNBBJDM_02732	CDS	297				hypothetical protein
NGNBBJDM_02733	CDS	330			COG2852	putative protein
NGNBBJDM_02734	CDS	1158	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
NGNBBJDM_02735	CDS	1407	amiD	3.5.1.4	COG0154	Putative amidase AmiD
NGNBBJDM_02736	CDS	1059	des	1.14.19.-	COG3239	Fatty acid desaturase
NGNBBJDM_02737	CDS	1914				hypothetical protein
NGNBBJDM_02738	CDS	1785				hypothetical protein
NGNBBJDM_02739	CDS	2040				hypothetical protein
NGNBBJDM_02740	CDS	462				hypothetical protein
NGNBBJDM_02741	CDS	963	birA	6.3.4.15		Bifunctional ligase/repressor BirA
NGNBBJDM_02742	CDS	405				hypothetical protein
NGNBBJDM_02743	CDS	240				hypothetical protein
NGNBBJDM_02744	CDS	1560	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NGNBBJDM_02745	CDS	576				hypothetical protein
NGNBBJDM_02746	CDS	1509	accC	6.3.4.14	COG0439	Biotin carboxylase
NGNBBJDM_02747	CDS	495				hypothetical protein
NGNBBJDM_02748	CDS	1368	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
NGNBBJDM_02749	CDS	945	msrP_2	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
NGNBBJDM_02750	CDS	990	msrQ_2			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
NGNBBJDM_02751	CDS	465	asnC		COG1522	Regulatory protein AsnC
NGNBBJDM_02752	CDS	297	malK_2	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
NGNBBJDM_02753	CDS	1239	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
NGNBBJDM_02754	CDS	360				hypothetical protein
NGNBBJDM_02755	CDS	477				hypothetical protein
NGNBBJDM_02756	CDS	1269	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
NGNBBJDM_02757	CDS	1356	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
NGNBBJDM_02758	CDS	564	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
NGNBBJDM_02759	CDS	708	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
NGNBBJDM_02760	CDS	393				hypothetical protein
NGNBBJDM_02761	CDS	792	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
NGNBBJDM_02762	CDS	1548				hypothetical protein
NGNBBJDM_02763	CDS	2904				hypothetical protein
NGNBBJDM_02764	CDS	483				hypothetical protein
NGNBBJDM_02765	CDS	168				hypothetical protein
NGNBBJDM_02766	CDS	369				hypothetical protein
NGNBBJDM_02767	CDS	924	yrbG		COG0530	Inner membrane protein YrbG
NGNBBJDM_02768	CDS	678				hypothetical protein
NGNBBJDM_02769	CDS	633				hypothetical protein
NGNBBJDM_02770	CDS	531				hypothetical protein
NGNBBJDM_02771	CDS	579				hypothetical protein
NGNBBJDM_02772	CDS	393				hypothetical protein
NGNBBJDM_02773	CDS	1500				hypothetical protein
NGNBBJDM_02774	CDS	201				hypothetical protein
NGNBBJDM_02775	CDS	753			COG0327	GTP cyclohydrolase 1 type 2 
NGNBBJDM_02776	CDS	246				hypothetical protein
NGNBBJDM_02777	CDS	1383				hypothetical protein
NGNBBJDM_02778	CDS	915	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
NGNBBJDM_02779	CDS	1122	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
NGNBBJDM_02780	CDS	1413	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
NGNBBJDM_02781	CDS	756		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
NGNBBJDM_02782	CDS	1608				hypothetical protein
NGNBBJDM_02783	CDS	999	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
NGNBBJDM_02784	CDS	1041	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
NGNBBJDM_02785	CDS	282				hypothetical protein
NGNBBJDM_02786	CDS	1443	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
NGNBBJDM_02787	CDS	1143	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NGNBBJDM_02788	CDS	372				hypothetical protein
NGNBBJDM_02789	CDS	144				hypothetical protein
NGNBBJDM_02790	CDS	1860	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
NGNBBJDM_02791	CDS	2346				hypothetical protein
NGNBBJDM_02792	CDS	1365				hypothetical protein
NGNBBJDM_02793	CDS	930	lacF_4			Lactose transport system permease protein LacF
NGNBBJDM_02794	CDS	924	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
NGNBBJDM_02795	CDS	1917	rhaS_2			HTH-type transcriptional activator RhaS
NGNBBJDM_02796	CDS	2439				hypothetical protein
NGNBBJDM_02797	CDS	1398				hypothetical protein
NGNBBJDM_02798	CDS	282				hypothetical protein
NGNBBJDM_02799	CDS	1047				hypothetical protein
NGNBBJDM_02800	CDS	768				hypothetical protein
NGNBBJDM_02801	CDS	867	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
NGNBBJDM_02802	CDS	2028				hypothetical protein
NGNBBJDM_02803	CDS	783	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
NGNBBJDM_02804	CDS	366				hypothetical protein
NGNBBJDM_02805	CDS	2010	ccmF_2		COG1138	Cytochrome c-type biogenesis protein CcmF
NGNBBJDM_02806	CDS	639	resA_3			Thiol-disulfide oxidoreductase ResA
NGNBBJDM_02807	CDS	660				hypothetical protein
NGNBBJDM_02808	CDS	1080	dppB_5		COG0601	Dipeptide transport system permease protein DppB
NGNBBJDM_02809	CDS	1695				hypothetical protein
NGNBBJDM_02810	CDS	939	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
NGNBBJDM_02811	CDS	1047	dppB_6		COG0601	Dipeptide transport system permease protein DppB
NGNBBJDM_02812	CDS	1812				hypothetical protein
NGNBBJDM_02813	CDS	1536				hypothetical protein
NGNBBJDM_02814	CDS	246				hypothetical protein
NGNBBJDM_02815	CDS	1014				hypothetical protein
NGNBBJDM_02816	CDS	1434	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
NGNBBJDM_02817	CDS	411	sir2	2.3.1.286	COG0846	NAD-dependent protein deacylase Sir2
NGNBBJDM_02818	CDS	1326				hypothetical protein
NGNBBJDM_02819	CDS	1470				hypothetical protein
NGNBBJDM_02820	CDS	1443				hypothetical protein
NGNBBJDM_02821	CDS	1005				hypothetical protein
NGNBBJDM_02822	CDS	1083	fbpA			Fe(3+)-binding periplasmic protein
NGNBBJDM_02823	CDS	411				hypothetical protein
NGNBBJDM_02824	CDS	789				hypothetical protein
NGNBBJDM_02825	CDS	909				hypothetical protein
NGNBBJDM_02826	CDS	1497	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
NGNBBJDM_02827	CDS	765				hypothetical protein
NGNBBJDM_02828	CDS	1221	mshA_15	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NGNBBJDM_02829	CDS	441	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
NGNBBJDM_02830	CDS	1695				hypothetical protein
NGNBBJDM_02831	CDS	1329				hypothetical protein
NGNBBJDM_02832	CDS	1362	yeeO_2		COG0534	putative FMN/FAD exporter YeeO
NGNBBJDM_02833	CDS	600				hypothetical protein
NGNBBJDM_02834	CDS	537				hypothetical protein
NGNBBJDM_02835	CDS	471				hypothetical protein
NGNBBJDM_02836	CDS	723	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NGNBBJDM_02837	CDS	675				hypothetical protein
NGNBBJDM_02838	CDS	648				hypothetical protein
NGNBBJDM_02839	CDS	381	crcB			Putative fluoride ion transporter CrcB
NGNBBJDM_02840	CDS	708	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
NGNBBJDM_02841	CDS	834				hypothetical protein
NGNBBJDM_02842	CDS	2034	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
NGNBBJDM_02843	CDS	222	resA_4			Thiol-disulfide oxidoreductase ResA
NGNBBJDM_02844	CDS	2184				hypothetical protein
NGNBBJDM_02845	CDS	240				hypothetical protein
NGNBBJDM_02846	CDS	165				hypothetical protein
NGNBBJDM_02847	CDS	2199				hypothetical protein
NGNBBJDM_02848	CDS	1806	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
NGNBBJDM_02849	CDS	1134	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
NGNBBJDM_02850	CDS	1056	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
NGNBBJDM_02851	CDS	1086				hypothetical protein
NGNBBJDM_02852	CDS	270				hypothetical protein
NGNBBJDM_02853	CDS	1731	nusA			Transcription termination/antitermination protein NusA
NGNBBJDM_02854	CDS	396				hypothetical protein
NGNBBJDM_02855	CDS	2007	infB			Translation initiation factor IF-2
NGNBBJDM_02856	CDS	516	rbfA			Ribosome-binding factor A
NGNBBJDM_02857	CDS	1005	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
NGNBBJDM_02858	CDS	1119	truB	5.4.99.25		tRNA pseudouridine synthase B
NGNBBJDM_02859	CDS	1047	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
NGNBBJDM_02860	CDS	2289				hypothetical protein
NGNBBJDM_02861	CDS	1323				hypothetical protein
NGNBBJDM_02862	CDS	591	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
NGNBBJDM_02863	CDS	906	xerC_5			Tyrosine recombinase XerC
NGNBBJDM_02864	CDS	198				hypothetical protein
NGNBBJDM_02865	CDS	2304	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
NGNBBJDM_02866	CDS	2376				hypothetical protein
NGNBBJDM_02867	CDS	747				hypothetical protein
NGNBBJDM_02868	CDS	777				hypothetical protein
NGNBBJDM_02869	CDS	195				hypothetical protein
NGNBBJDM_02870	CDS	840				hypothetical protein
NGNBBJDM_02871	CDS	1263	kynU_2	3.7.1.3		Kynureninase
NGNBBJDM_02872	CDS	1125				hypothetical protein
NGNBBJDM_02873	CDS	504				hypothetical protein
NGNBBJDM_02874	CDS	921				hypothetical protein
NGNBBJDM_02875	CDS	1071				hypothetical protein
NGNBBJDM_02876	CDS	843	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
NGNBBJDM_02877	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
NGNBBJDM_02878	CDS	462	cutS_3	1.2.5.3		Carbon monoxide dehydrogenase small chain
NGNBBJDM_02879	CDS	2583				hypothetical protein
NGNBBJDM_02880	CDS	483				hypothetical protein
NGNBBJDM_02881	CDS	1293	eno_1	4.2.1.11	COG0148	Enolase
