locus_tag	ftype	length_bp	gene	EC_number	COG	product
EEBHNPNM_00831	CDS	1923	rnj	3.1.-.-		Ribonuclease J
EEBHNPNM_00832	CDS	474				hypothetical protein
EEBHNPNM_00833	CDS	234			COG1958	Putative snRNP Sm-like protein
EEBHNPNM_00834	CDS	198			COG2126	50S ribosomal protein L37e
EEBHNPNM_00835	CDS	261	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
EEBHNPNM_00836	CDS	315				hypothetical protein
EEBHNPNM_00837	CDS	258				hypothetical protein
EEBHNPNM_00838	CDS	378				hypothetical protein
EEBHNPNM_00839	CDS	768				hypothetical protein
EEBHNPNM_00840	CDS	2037				hypothetical protein
EEBHNPNM_00841	CDS	1239				hypothetical protein
EEBHNPNM_00842	CDS	1386	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
EEBHNPNM_00843	CDS	807				hypothetical protein
EEBHNPNM_00844	CDS	501	gyaR	1.1.1.26		Glyoxylate reductase
EEBHNPNM_00845	CDS	1107	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
EEBHNPNM_00846	CDS	573	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EEBHNPNM_00847	CDS	1272	dnaG	2.7.7.-	COG0358	DNA primase DnaG
EEBHNPNM_00848	CDS	162				hypothetical protein
EEBHNPNM_00849	CDS	291				hypothetical protein
EEBHNPNM_00850	CDS	216				hypothetical protein
EEBHNPNM_00851	CDS	312				hypothetical protein
EEBHNPNM_00852	CDS	255				hypothetical protein
EEBHNPNM_00853	CDS	351				hypothetical protein
EEBHNPNM_00854	CDS	816				hypothetical protein
EEBHNPNM_00855	CDS	642				hypothetical protein
EEBHNPNM_00856	CDS	1374				hypothetical protein
EEBHNPNM_00857	CDS	1353				hypothetical protein
EEBHNPNM_00858	CDS	492				hypothetical protein
EEBHNPNM_00859	CDS	486				hypothetical protein
EEBHNPNM_00860	CDS	429	pfdA_1			Prefoldin subunit alpha
EEBHNPNM_00861	CDS	264			COG2157	50S ribosomal protein L18Ae
EEBHNPNM_00862	CDS	675	eif6		COG1976	Translation initiation factor 6
EEBHNPNM_00863	CDS	294				hypothetical protein
EEBHNPNM_00864	CDS	186			COG2167	50S ribosomal protein L39e
EEBHNPNM_00865	CDS	378			COG2118	DNA-binding protein
EEBHNPNM_00866	CDS	462			COG2238	30S ribosomal protein S19e
EEBHNPNM_00867	CDS	345				hypothetical protein
EEBHNPNM_00868	CDS	222				hypothetical protein
EEBHNPNM_00869	CDS	267				hypothetical protein
EEBHNPNM_00870	CDS	816				hypothetical protein
EEBHNPNM_00871	CDS	381				hypothetical protein
EEBHNPNM_00872	CDS	852				hypothetical protein
EEBHNPNM_00873	CDS	480				hypothetical protein
EEBHNPNM_00874	CDS	786				hypothetical protein
EEBHNPNM_00875	CDS	294				hypothetical protein
EEBHNPNM_00876	CDS	576				hypothetical protein
EEBHNPNM_00877	CDS	471				hypothetical protein
EEBHNPNM_00878	CDS	921	speE2	2.5.1.23	COG0421	Polyamine aminopropyltransferase 2
EEBHNPNM_00879	CDS	294				hypothetical protein
EEBHNPNM_00880	CDS	1209				hypothetical protein
EEBHNPNM_00881	CDS	1272				hypothetical protein
EEBHNPNM_00882	CDS	978	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
EEBHNPNM_00883	CDS	318				hypothetical protein
EEBHNPNM_00884	CDS	381				hypothetical protein
EEBHNPNM_00885	CDS	363				hypothetical protein
EEBHNPNM_00886	CDS	645				hypothetical protein
EEBHNPNM_00887	CDS	411				hypothetical protein
EEBHNPNM_00888	CDS	294				hypothetical protein
EEBHNPNM_00889	CDS	1119	prf1		COG1503	Peptide chain release factor subunit 1
EEBHNPNM_00890	CDS	1251	nreA		COG1602	DNA repair protein NreA
EEBHNPNM_00891	CDS	177				hypothetical protein
EEBHNPNM_00892	CDS	594	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
EEBHNPNM_00893	CDS	285	napF_1			Ferredoxin-type protein NapF
EEBHNPNM_00894	CDS	636	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EEBHNPNM_00895	CDS	1083				hypothetical protein
EEBHNPNM_00896	CDS	609	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EEBHNPNM_00897	CDS	669	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EEBHNPNM_00898	CDS	1719				hypothetical protein
EEBHNPNM_00899	CDS	201				hypothetical protein
EEBHNPNM_00900	CDS	774			COG1082	putative protein
EEBHNPNM_00901	CDS	666	xpf_1		COG1948	3'-flap repair endonuclease Xpf
EEBHNPNM_00902	CDS	1101				hypothetical protein
EEBHNPNM_00903	CDS	171			COG1552	50S ribosomal protein L40e
EEBHNPNM_00904	CDS	384				hypothetical protein
EEBHNPNM_00905	CDS	909				hypothetical protein
EEBHNPNM_00906	CDS	375				hypothetical protein
EEBHNPNM_00907	CDS	369	pfdA_2			Prefoldin subunit alpha
EEBHNPNM_00908	CDS	273				hypothetical protein
EEBHNPNM_00909	CDS	1392	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
EEBHNPNM_00910	CDS	1551	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
EEBHNPNM_00911	CDS	444				hypothetical protein
EEBHNPNM_00912	CDS	744	RBKS	2.7.1.15		Ribokinase
EEBHNPNM_00913	CDS	312				hypothetical protein
EEBHNPNM_00914	CDS	276				hypothetical protein
EEBHNPNM_00915	CDS	786		3.4.21.-	COG1030	Membrane-bound protease
EEBHNPNM_00916	CDS	123				hypothetical protein
EEBHNPNM_00917	CDS	1824	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EEBHNPNM_00918	CDS	1122	glmU_2		COG1208	Bifunctional protein GlmU
EEBHNPNM_00919	CDS	609				hypothetical protein
EEBHNPNM_00920	CDS	741	sfsA			Sugar fermentation stimulation protein A
EEBHNPNM_00921	CDS	1383				hypothetical protein
EEBHNPNM_00922	CDS	483	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
EEBHNPNM_00923	CDS	186			COG2075	50S ribosomal protein L24e
EEBHNPNM_00924	CDS	252			COG2053	30S ribosomal protein S28e
EEBHNPNM_00925	CDS	327	rps2		COG0052	30S ribosomal protein S2
EEBHNPNM_00926	CDS	942				hypothetical protein
EEBHNPNM_00927	CDS	807				hypothetical protein
EEBHNPNM_00928	CDS	501				hypothetical protein
EEBHNPNM_00929	CDS	1626				hypothetical protein
EEBHNPNM_00930	CDS	531				hypothetical protein
EEBHNPNM_00931	CDS	588				hypothetical protein
EEBHNPNM_00932	CDS	981	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EEBHNPNM_00933	CDS	138				hypothetical protein
EEBHNPNM_00934	CDS	570			COG0256	50S ribosomal protein L18
EEBHNPNM_00935	CDS	669	rps5		COG0098	30S ribosomal protein S5
EEBHNPNM_00936	CDS	300				hypothetical protein
EEBHNPNM_00937	CDS	372				hypothetical protein
EEBHNPNM_00938	CDS	384				hypothetical protein
EEBHNPNM_00939	CDS	777				hypothetical protein
EEBHNPNM_00940	CDS	447				hypothetical protein
EEBHNPNM_00941	CDS	945				hypothetical protein
EEBHNPNM_00942	CDS	1038				hypothetical protein
EEBHNPNM_00943	CDS	888				hypothetical protein
EEBHNPNM_00944	CDS	822	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
EEBHNPNM_00945	CDS	330				hypothetical protein
EEBHNPNM_00946	CDS	369				hypothetical protein
EEBHNPNM_00947	CDS	375				hypothetical protein
EEBHNPNM_00948	CDS	765	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EEBHNPNM_00949	CDS	420				hypothetical protein
EEBHNPNM_00950	CDS	432	nusA			Transcription termination/antitermination protein NusA
EEBHNPNM_00951	CDS	345			COG1911	50S ribosomal protein L30e
EEBHNPNM_00952	CDS	1239	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
EEBHNPNM_00953	CDS	708	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
EEBHNPNM_00954	CDS	915				hypothetical protein
EEBHNPNM_00955	CDS	663	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EEBHNPNM_00956	CDS	666				hypothetical protein
EEBHNPNM_00957	CDS	744				hypothetical protein
EEBHNPNM_00958	CDS	1149	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
EEBHNPNM_00959	CDS	465	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
EEBHNPNM_00960	CDS	516	carS	2.7.7.67	COG0575	CDP-archaeol synthase
EEBHNPNM_00961	CDS	372				hypothetical protein
EEBHNPNM_00962	CDS	501				hypothetical protein
EEBHNPNM_00963	CDS	384				hypothetical protein
EEBHNPNM_00964	CDS	1128	gcvT	2.1.2.10	COG0404	putative aminomethyltransferase
EEBHNPNM_00965	CDS	1212	purF	2.4.2.14		Amidophosphoribosyltransferase
EEBHNPNM_00966	CDS	312				hypothetical protein
EEBHNPNM_00967	CDS	489	dpo1	2.7.7.7	COG0417	DNA polymerase 1
EEBHNPNM_00968	CDS	504				hypothetical protein
EEBHNPNM_00969	CDS	99			COG0048	30S ribosomal protein S12
EEBHNPNM_00970	CDS	636	aspS	6.1.1.12	COG0017	Aspartate--tRNA(Asp) ligase
EEBHNPNM_00971	CDS	324				hypothetical protein
EEBHNPNM_00972	CDS	786			COG1136	putative ABC transporter ATP-binding protein
EEBHNPNM_00973	CDS	918				hypothetical protein
EEBHNPNM_00974	CDS	801				hypothetical protein
EEBHNPNM_00975	CDS	432	nikR_3			Nickel-responsive regulator
EEBHNPNM_00976	CDS	1260				hypothetical protein
EEBHNPNM_00977	CDS	915	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EEBHNPNM_00978	CDS	249				hypothetical protein
EEBHNPNM_00979	CDS	1524	fau-1	3.1.26.-	COG1530	putative ribonuclease FAU-1
EEBHNPNM_00980	CDS	645				hypothetical protein
EEBHNPNM_00981	CDS	702				hypothetical protein
EEBHNPNM_00982	CDS	768	tatD	3.1.13.-		3'-5' ssDNA/RNA exonuclease TatD
EEBHNPNM_00983	CDS	513				hypothetical protein
EEBHNPNM_00984	CDS	147	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EEBHNPNM_00985	CDS	306				hypothetical protein
EEBHNPNM_00986	CDS	189				hypothetical protein
EEBHNPNM_00987	CDS	615				hypothetical protein
EEBHNPNM_00988	CDS	453			COG0517	putative protein
EEBHNPNM_00989	CDS	648	taw3	2.1.1.282	COG1590	tRNA(Phe) 7-((3-amino-3-carboxypropyl)-4-demethylwyosine(37)-N(4))-methyltransferase
EEBHNPNM_00990	CDS	801				hypothetical protein
EEBHNPNM_00991	CDS	174				hypothetical protein
EEBHNPNM_00992	CDS	762	pcn2		COG0592	DNA polymerase sliding clamp 2
EEBHNPNM_00993	CDS	387				hypothetical protein
EEBHNPNM_00994	CDS	237				hypothetical protein
EEBHNPNM_00995	CDS	1002	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EEBHNPNM_00996	CDS	960				hypothetical protein
EEBHNPNM_00997	CDS	744	glcV_1	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EEBHNPNM_00998	CDS	1152				hypothetical protein
EEBHNPNM_00999	CDS	1308	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
EEBHNPNM_01000	CDS	339				hypothetical protein
EEBHNPNM_01001	CDS	198				hypothetical protein
EEBHNPNM_01002	CDS	1431	atpB		COG1156	V-type ATP synthase beta chain
EEBHNPNM_01003	CDS	999	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
EEBHNPNM_01004	CDS	726		6.2.1.36	COG0365	3-hydroxypropionyl-coenzyme A synthetase
EEBHNPNM_01005	CDS	483	nikR_4			Nickel-responsive regulator
EEBHNPNM_01006	CDS	912	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
EEBHNPNM_01007	CDS	714				hypothetical protein
EEBHNPNM_01008	CDS	495				hypothetical protein
EEBHNPNM_01009	CDS	1347	herA	3.6.4.12	COG0433	DNA double-strand break repair helicase HerA
EEBHNPNM_01010	CDS	564	amzA	3.4.-.-	COG1913	Archaemetzincin
EEBHNPNM_01011	CDS	453			COG1371	Protein archease
EEBHNPNM_01012	CDS	789				hypothetical protein
EEBHNPNM_01013	CDS	303	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
EEBHNPNM_01014	CDS	438	lysM		COG1522	HTH-type transcriptional regulator LysM
EEBHNPNM_01015	CDS	708	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
EEBHNPNM_01016	tRNA	93				tRNA-Asp(atc)
EEBHNPNM_01017	CDS	582	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EEBHNPNM_01018	CDS	738	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
EEBHNPNM_01019	CDS	747	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EEBHNPNM_01020	CDS	519	vorA	1.2.7.7	COG0674	Ketoisovalerate oxidoreductase subunit VorA
EEBHNPNM_01021	CDS	348				hypothetical protein
EEBHNPNM_01022	CDS	387				hypothetical protein
EEBHNPNM_01023	CDS	225				hypothetical protein
EEBHNPNM_01024	CDS	258				hypothetical protein
EEBHNPNM_01025	CDS	378				hypothetical protein
EEBHNPNM_01026	CDS	183			COG1400	Signal recognition particle 19 kDa protein
EEBHNPNM_01027	CDS	1314	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
	repeat_region	699				
EEBHNPNM_01028	CDS	258				hypothetical protein
EEBHNPNM_01029	CDS	849			COG0061	Bifunctional NADP phosphatase/NAD kinase
EEBHNPNM_01030	CDS	534	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
EEBHNPNM_01031	CDS	1206	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
EEBHNPNM_01032	CDS	1170	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EEBHNPNM_01033	CDS	873	speE	2.5.1.16		Polyamine aminopropyltransferase
EEBHNPNM_01034	CDS	939				hypothetical protein
EEBHNPNM_01035	CDS	576				hypothetical protein
EEBHNPNM_01036	CDS	501				hypothetical protein
EEBHNPNM_01037	CDS	405	cdvB2		COG5491	Cell division protein B2
EEBHNPNM_01038	CDS	393	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
EEBHNPNM_01039	CDS	615	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
EEBHNPNM_01040	CDS	303	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
EEBHNPNM_01041	CDS	150				hypothetical protein
EEBHNPNM_01042	CDS	651	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EEBHNPNM_01043	CDS	492	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EEBHNPNM_01044	CDS	1089				hypothetical protein
EEBHNPNM_01045	CDS	705				hypothetical protein
EEBHNPNM_01046	CDS	999				hypothetical protein
EEBHNPNM_01047	CDS	417	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
EEBHNPNM_01048	CDS	435				hypothetical protein
EEBHNPNM_01049	CDS	315	atpF			V-type ATP synthase subunit F
EEBHNPNM_01050	CDS	936				hypothetical protein
EEBHNPNM_01051	CDS	102				hypothetical protein
EEBHNPNM_01052	CDS	1008				hypothetical protein
EEBHNPNM_01053	CDS	531				hypothetical protein
EEBHNPNM_01054	CDS	669				hypothetical protein
EEBHNPNM_01055	CDS	300				hypothetical protein
EEBHNPNM_01056	CDS	201				hypothetical protein
EEBHNPNM_01057	CDS	456				hypothetical protein
EEBHNPNM_01058	CDS	651				hypothetical protein
EEBHNPNM_01059	CDS	969	mthTIM	2.1.1.37		Modification methylase MthTI
EEBHNPNM_01060	CDS	519	tfe		COG1675	Transcription factor E
EEBHNPNM_01061	CDS	561		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
EEBHNPNM_01062	CDS	1131	hflX		COG2262	GTPase HflX
EEBHNPNM_01063	CDS	759				hypothetical protein
EEBHNPNM_01064	CDS	864				hypothetical protein
EEBHNPNM_01065	CDS	423				hypothetical protein
EEBHNPNM_01066	CDS	582				hypothetical protein
EEBHNPNM_01067	CDS	852				hypothetical protein
EEBHNPNM_01068	CDS	687		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
EEBHNPNM_01069	CDS	258				hypothetical protein
EEBHNPNM_01070	CDS	567				hypothetical protein
EEBHNPNM_01071	CDS	708	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
EEBHNPNM_01072	CDS	1116	napF_2			Ferredoxin-type protein NapF
EEBHNPNM_01073	CDS	717	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EEBHNPNM_01074	CDS	744	livG_7		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
EEBHNPNM_01075	CDS	1029				hypothetical protein
EEBHNPNM_01076	CDS	333				hypothetical protein
EEBHNPNM_01077	CDS	303				hypothetical protein
EEBHNPNM_01078	CDS	1185	obg	3.6.5.-		GTPase Obg
EEBHNPNM_01079	CDS	804	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
EEBHNPNM_01080	CDS	354				hypothetical protein
EEBHNPNM_01081	CDS	702	nep1_2	2.1.1.-	COG1756	Ribosomal RNA small subunit methyltransferase Nep1
EEBHNPNM_01082	CDS	345				hypothetical protein
EEBHNPNM_01083	CDS	660	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
EEBHNPNM_01084	CDS	1107	aroB	4.2.3.4		3-dehydroquinate synthase
EEBHNPNM_01085	CDS	438	kdsA	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
EEBHNPNM_01086	CDS	444				hypothetical protein
EEBHNPNM_01087	CDS	1626				hypothetical protein
EEBHNPNM_01088	CDS	1014				hypothetical protein
EEBHNPNM_01089	CDS	456	hjc	3.1.22.4	COG1591	Holliday junction resolvase Hjc
EEBHNPNM_01090	CDS	1569			COG1855	putative KH and PIN-domain containing protein
EEBHNPNM_01091	CDS	285				hypothetical protein
EEBHNPNM_01092	CDS	486		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
EEBHNPNM_01093	CDS	435	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
EEBHNPNM_01094	CDS	534				hypothetical protein
EEBHNPNM_01095	CDS	666	fdhD			Sulfur carrier protein FdhD
EEBHNPNM_01096	CDS	636				hypothetical protein
EEBHNPNM_01097	CDS	159				hypothetical protein
EEBHNPNM_01098	CDS	1467	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
EEBHNPNM_01099	CDS	444				hypothetical protein
EEBHNPNM_01100	CDS	393				hypothetical protein
EEBHNPNM_01101	CDS	546				hypothetical protein
EEBHNPNM_01102	CDS	459				hypothetical protein
EEBHNPNM_01103	CDS	1239				hypothetical protein
EEBHNPNM_01104	CDS	555				hypothetical protein
EEBHNPNM_01105	CDS	1257	pgk	2.7.2.3		Phosphoglycerate kinase
EEBHNPNM_01106	CDS	1032	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
EEBHNPNM_01107	CDS	420				hypothetical protein
EEBHNPNM_01108	CDS	198				hypothetical protein
EEBHNPNM_01109	CDS	399				hypothetical protein
EEBHNPNM_01110	CDS	759			COG0489	Iron-sulfur cluster carrier protein
EEBHNPNM_01111	CDS	417	hypA		COG0375	Hydrogenase maturation factor HypA
EEBHNPNM_01112	CDS	498				hypothetical protein
EEBHNPNM_01113	CDS	657				hypothetical protein
EEBHNPNM_01114	CDS	633				hypothetical protein
EEBHNPNM_01115	CDS	666		3.1.3.3	COG0560	Phosphoserine phosphatase
EEBHNPNM_01116	CDS	1203	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
EEBHNPNM_01117	CDS	243				hypothetical protein
EEBHNPNM_01118	CDS	564		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
EEBHNPNM_01119	CDS	351				hypothetical protein
EEBHNPNM_01120	CDS	588		3.2.2.-	COG2110	ADP-ribose glycohydrolase
EEBHNPNM_01121	CDS	705	cmr6		COG1604	CRISPR system CMR subunit Cmr6
EEBHNPNM_01122	CDS	705	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
EEBHNPNM_01123	CDS	630				hypothetical protein
EEBHNPNM_01124	CDS	447				hypothetical protein
EEBHNPNM_01125	CDS	966				hypothetical protein
EEBHNPNM_01126	CDS	1176				hypothetical protein
EEBHNPNM_01127	CDS	747	glmU_3		COG1208	Bifunctional protein GlmU
EEBHNPNM_01128	CDS	1005	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EEBHNPNM_01129	CDS	447			COG0517	putative protein
EEBHNPNM_01130	CDS	495				hypothetical protein
EEBHNPNM_01131	CDS	939	tfb			Transcription initiation factor IIB
EEBHNPNM_01132	CDS	201				hypothetical protein
EEBHNPNM_01133	CDS	1014				hypothetical protein
EEBHNPNM_01134	CDS	729				hypothetical protein
EEBHNPNM_01135	CDS	276				hypothetical protein
EEBHNPNM_01136	CDS	252				hypothetical protein
EEBHNPNM_01137	CDS	987		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
EEBHNPNM_01138	CDS	825		3.5.5.1	COG0388	Nitrilase
EEBHNPNM_01139	CDS	765	tmcA_3	2.3.1.193		tRNA(Met) cytidine acetyltransferase TmcA
EEBHNPNM_01140	CDS	945		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
EEBHNPNM_01141	CDS	756	dmrX	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
EEBHNPNM_01142	CDS	429				hypothetical protein
EEBHNPNM_01143	CDS	228				hypothetical protein
EEBHNPNM_01144	CDS	252				hypothetical protein
EEBHNPNM_01145	CDS	696				hypothetical protein
EEBHNPNM_01146	CDS	864				hypothetical protein
EEBHNPNM_01147	CDS	135				hypothetical protein
EEBHNPNM_01148	CDS	1095				hypothetical protein
EEBHNPNM_01149	CDS	570				hypothetical protein
EEBHNPNM_01150	CDS	306			COG2451	50S ribosomal protein L35Ae
EEBHNPNM_01151	CDS	489				hypothetical protein
EEBHNPNM_01152	CDS	771				hypothetical protein
EEBHNPNM_01153	CDS	732				hypothetical protein
EEBHNPNM_01154	CDS	1056	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
EEBHNPNM_01155	CDS	480	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
EEBHNPNM_01156	CDS	741	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
EEBHNPNM_01157	CDS	417				hypothetical protein
EEBHNPNM_01158	CDS	372				hypothetical protein
EEBHNPNM_01159	CDS	720	xpf_2		COG1948	3'-flap repair endonuclease Xpf
EEBHNPNM_01160	CDS	591				hypothetical protein
EEBHNPNM_01161	CDS	1116	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
EEBHNPNM_01162	CDS	579		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
EEBHNPNM_01163	CDS	1152				hypothetical protein
EEBHNPNM_01164	CDS	603				hypothetical protein
EEBHNPNM_01165	CDS	294				hypothetical protein
EEBHNPNM_01166	CDS	426				hypothetical protein
EEBHNPNM_01167	CDS	270				hypothetical protein
EEBHNPNM_01168	CDS	324				hypothetical protein
EEBHNPNM_01169	CDS	609	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
EEBHNPNM_01170	CDS	495				hypothetical protein
EEBHNPNM_01171	CDS	642				hypothetical protein
EEBHNPNM_01172	CDS	1284	cdc6-1		COG1474	ORC1-type DNA replication protein 1
EEBHNPNM_01173	CDS	270				hypothetical protein
EEBHNPNM_01174	CDS	186				hypothetical protein
EEBHNPNM_01175	CDS	210				hypothetical protein
EEBHNPNM_01176	CDS	1995	gor	1.2.7.6	COG2414	Glyceraldehyde-3-phosphate:ferredoxin oxidoreductase
EEBHNPNM_01177	CDS	177				hypothetical protein
EEBHNPNM_01178	CDS	552	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
EEBHNPNM_01179	CDS	414				hypothetical protein
EEBHNPNM_01180	CDS	549	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
EEBHNPNM_01181	CDS	801				hypothetical protein
EEBHNPNM_01182	CDS	417				hypothetical protein
EEBHNPNM_01183	CDS	189				hypothetical protein
