locus_tag	ftype	length_bp	gene	EC_number	COG	product
CDOELBKI_01522	CDS	1287	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
CDOELBKI_01523	CDS	1266	xerC_2			Tyrosine recombinase XerC
CDOELBKI_01524	CDS	348				hypothetical protein
CDOELBKI_01525	CDS	255				hypothetical protein
CDOELBKI_01526	CDS	153				hypothetical protein
CDOELBKI_01527	CDS	504				hypothetical protein
CDOELBKI_01528	CDS	582				hypothetical protein
CDOELBKI_01529	CDS	1419				hypothetical protein
CDOELBKI_01530	CDS	1044				IS91 family transposase ISSde12
CDOELBKI_01531	CDS	756	xerC_3			Tyrosine recombinase XerC
CDOELBKI_01532	CDS	483				hypothetical protein
CDOELBKI_01533	CDS	213				hypothetical protein
CDOELBKI_01534	CDS	345				hypothetical protein
CDOELBKI_01535	CDS	1827				hypothetical protein
CDOELBKI_01536	CDS	1341	dnaA		COG0593	Chromosomal replication initiator protein DnaA
CDOELBKI_01537	CDS	927	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
CDOELBKI_01538	CDS	147				hypothetical protein
CDOELBKI_01539	CDS	891				hypothetical protein
CDOELBKI_01540	CDS	2130	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
CDOELBKI_01541	CDS	900				hypothetical protein
CDOELBKI_01542	tRNA	85				tRNA-Leu(tag)
CDOELBKI_01543	CDS	438				hypothetical protein
CDOELBKI_01544	CDS	420				hypothetical protein
CDOELBKI_01545	CDS	978			COG1702	PhoH-like protein
CDOELBKI_01546	CDS	1197	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
CDOELBKI_01547	tRNA	88				tRNA-Leu(taa)
CDOELBKI_01548	CDS	618	mtnB	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
CDOELBKI_01549	CDS	1395	argE	3.5.1.16		Acetylornithine deacetylase
CDOELBKI_01550	CDS	963	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
CDOELBKI_01551	CDS	975	dppD_2		COG0444	Dipeptide transport ATP-binding protein DppD
CDOELBKI_01552	CDS	924	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
CDOELBKI_01553	CDS	918	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
CDOELBKI_01554	CDS	522	hbpA		COG0747	Heme-binding protein A
CDOELBKI_01555	CDS	1125	gsiB		COG0747	Glutathione-binding protein GsiB
CDOELBKI_01556	CDS	1203	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
CDOELBKI_01557	CDS	1344	trpB_2	4.2.1.20		Tryptophan synthase beta chain
CDOELBKI_01558	CDS	654	pal_2			Peptidoglycan-associated lipoprotein
CDOELBKI_01559	CDS	2241	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
CDOELBKI_01560	CDS	1461	pyk_1	2.7.1.40		Pyruvate kinase
CDOELBKI_01561	CDS	747	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CDOELBKI_01562	CDS	429				hypothetical protein
CDOELBKI_01563	CDS	321				hypothetical protein
CDOELBKI_01564	CDS	1287				hypothetical protein
CDOELBKI_01565	CDS	1353				hypothetical protein
CDOELBKI_01566	CDS	726	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CDOELBKI_01567	CDS	747	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CDOELBKI_01568	CDS	996				hypothetical protein
CDOELBKI_01569	CDS	915	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CDOELBKI_01570	CDS	615	argO		COG1279	Arginine exporter protein ArgO
CDOELBKI_01571	CDS	891	argP		COG0583	HTH-type transcriptional regulator ArgP
CDOELBKI_01572	CDS	1383				hypothetical protein
CDOELBKI_01573	CDS	912	hdfR			HTH-type transcriptional regulator HdfR
CDOELBKI_01574	CDS	798	argT		COG0834	Lysine/arginine/ornithine-binding periplasmic protein
CDOELBKI_01575	CDS	717	hisQ		COG4215	Histidine transport system permease protein HisQ
CDOELBKI_01576	CDS	681	occM			Octopine transport system permease protein OccM
CDOELBKI_01577	CDS	762	glnQ_2			Glutamine transport ATP-binding protein GlnQ
CDOELBKI_01578	CDS	1026				hypothetical protein
CDOELBKI_01579	CDS	804				hypothetical protein
CDOELBKI_01580	CDS	714	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CDOELBKI_01581	CDS	219				hypothetical protein
CDOELBKI_01582	CDS	591	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
CDOELBKI_01583	CDS	783	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
CDOELBKI_01584	CDS	1047	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
CDOELBKI_01585	CDS	1779	norR_9			Anaerobic nitric oxide reductase transcription regulator NorR
CDOELBKI_01586	CDS	1128	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
CDOELBKI_01587	CDS	717				queuosine precursor transporter
CDOELBKI_01588	CDS	1446				hypothetical protein
CDOELBKI_01589	CDS	1446	imcH			Cytochrome c-type protein ImcH
CDOELBKI_01590	CDS	351				hypothetical protein
CDOELBKI_01591	CDS	780				hypothetical protein
CDOELBKI_01592	CDS	282				hypothetical protein
CDOELBKI_01593	CDS	3051	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CDOELBKI_01594	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CDOELBKI_01595	CDS	1356	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
CDOELBKI_01596	CDS	1134	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CDOELBKI_01597	CDS	1380	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
CDOELBKI_01598	CDS	924	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
CDOELBKI_01599	CDS	1011	ftsQ			Cell division protein FtsQ
CDOELBKI_01600	CDS	1287	ftsA_2		COG0849	Cell division protein FtsA
CDOELBKI_01601	CDS	1221	ftsZ		COG0206	Cell division protein FtsZ
CDOELBKI_01602	CDS	1644				hypothetical protein
CDOELBKI_01603	CDS	1467	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
CDOELBKI_01604	CDS	666	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
CDOELBKI_01605	CDS	813	fetB		COG0390	putative iron export permease protein FetB
CDOELBKI_01606	CDS	1722	cdr_2	1.8.1.14		Coenzyme A disulfide reductase
CDOELBKI_01607	CDS	801	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
CDOELBKI_01608	CDS	195				hypothetical protein
CDOELBKI_01609	CDS	435				hypothetical protein
CDOELBKI_01610	CDS	1113	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
CDOELBKI_01611	CDS	399				hypothetical protein
CDOELBKI_01612	CDS	591	algA_2		COG0662	Alginate biosynthesis protein AlgA
CDOELBKI_01613	CDS	225				hypothetical protein
CDOELBKI_01614	CDS	408				hypothetical protein
CDOELBKI_01615	CDS	1449	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CDOELBKI_01616	CDS	753	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CDOELBKI_01617	CDS	1884				hypothetical protein
CDOELBKI_01618	CDS	1371	pqqE	1.21.98.4		PqqA peptide cyclase
CDOELBKI_01619	CDS	4485				hypothetical protein
CDOELBKI_01620	CDS	2100				hypothetical protein
CDOELBKI_01621	CDS	1038				hypothetical protein
CDOELBKI_01622	CDS	5790				hypothetical protein
CDOELBKI_01623	CDS	144				hypothetical protein
CDOELBKI_01624	CDS	645				hypothetical protein
CDOELBKI_01625	CDS	459				hypothetical protein
CDOELBKI_01626	CDS	1647	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
CDOELBKI_01627	CDS	1107	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
CDOELBKI_01628	CDS	1524	bmr3			Multidrug resistance protein 3
CDOELBKI_01629	CDS	864				hypothetical protein
CDOELBKI_01630	CDS	2580				hypothetical protein
CDOELBKI_01631	CDS	696	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CDOELBKI_01632	CDS	894	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
CDOELBKI_01633	CDS	897	sucD_1	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
CDOELBKI_01634	CDS	285				hypothetical protein
CDOELBKI_01635	CDS	1257	sucC_1	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
CDOELBKI_01636	CDS	1545	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CDOELBKI_01637	CDS	681				hypothetical protein
CDOELBKI_01638	CDS	1149			COG4663	Lactate-binding periplasmic protein
CDOELBKI_01639	CDS	381				hypothetical protein
CDOELBKI_01640	CDS	1224	soxB	1.5.3.1		Sarcosine oxidase subunit beta
CDOELBKI_01641	CDS	261	soxD	1.5.3.1		Sarcosine oxidase subunit delta
CDOELBKI_01642	CDS	2919	soxA	1.5.3.1		Sarcosine oxidase subunit alpha
CDOELBKI_01643	CDS	636				hypothetical protein
CDOELBKI_01644	CDS	1755	rpsA		COG0539	30S ribosomal protein S1
CDOELBKI_01645	CDS	1542	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
CDOELBKI_01646	CDS	801				hypothetical protein
CDOELBKI_01647	CDS	456				hypothetical protein
CDOELBKI_01648	CDS	3711				hypothetical protein
CDOELBKI_01649	CDS	951				hypothetical protein
CDOELBKI_01650	CDS	381				hypothetical protein
CDOELBKI_01651	CDS	909				hypothetical protein
CDOELBKI_01652	CDS	237				hypothetical protein
CDOELBKI_01653	CDS	1020				hypothetical protein
CDOELBKI_01654	CDS	678	lutC		COG1556	Lactate utilization protein C
CDOELBKI_01655	CDS	1407	lutB		COG1139	Lactate utilization protein B
CDOELBKI_01656	CDS	735	lutA_2		COG0247	Lactate utilization protein A
CDOELBKI_01657	CDS	1263	larA_1	5.1.2.1	COG3875	Lactate racemase
CDOELBKI_01658	CDS	615				hypothetical protein
CDOELBKI_01659	CDS	1119				hypothetical protein
CDOELBKI_01660	CDS	897				S-adenosylmethionine/S-adenosylhomocysteine transporter
CDOELBKI_01661	CDS	471				hypothetical protein
CDOELBKI_01662	CDS	279	higB	3.1.-.-		Endoribonuclease HigB
CDOELBKI_01663	CDS	297	ybaQ		COG3093	putative HTH-type transcriptional regulator YbaQ
CDOELBKI_01664	CDS	1278	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
CDOELBKI_01665	CDS	492	dinG	3.1.-.-		3'-5' exonuclease DinG
CDOELBKI_01666	CDS	810				hypothetical protein
CDOELBKI_01667	CDS	987			COG1638	Solute-binding protein
CDOELBKI_01668	CDS	531				hypothetical protein
CDOELBKI_01669	CDS	1284	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CDOELBKI_01670	CDS	1017	pdxA2_4	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
CDOELBKI_01671	CDS	888	garR_3	1.1.1.60		2-hydroxy-3-oxopropionate reductase
CDOELBKI_01672	CDS	459				hypothetical protein
CDOELBKI_01673	CDS	447				hypothetical protein
CDOELBKI_01674	CDS	753				hypothetical protein
CDOELBKI_01675	CDS	1932	selB		COG3276	Selenocysteine-specific elongation factor
CDOELBKI_01676	CDS	627	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
CDOELBKI_01677	CDS	987				hypothetical protein
CDOELBKI_01678	CDS	660				hypothetical protein
CDOELBKI_01679	CDS	912			COG1721	putative protein
CDOELBKI_01680	CDS	723				hypothetical protein
CDOELBKI_01681	CDS	1035	cbrA		COG0644	Protein CbrA
CDOELBKI_01682	CDS	756				hypothetical protein
CDOELBKI_01683	CDS	1929	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
CDOELBKI_01684	CDS	1200	htpX_3	3.4.24.-		Protease HtpX
CDOELBKI_01685	CDS	1365	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
CDOELBKI_01686	CDS	588				hypothetical protein
CDOELBKI_01687	CDS	1101	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
CDOELBKI_01688	CDS	333				hypothetical protein
CDOELBKI_01689	CDS	699				hypothetical protein
CDOELBKI_01690	CDS	1200	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
CDOELBKI_01691	CDS	1002	argF_1	2.1.3.3	COG0078	Ornithine carbamoyltransferase
CDOELBKI_01692	CDS	720	pdhR		COG2186	Pyruvate dehydrogenase complex repressor
CDOELBKI_01693	CDS	894	rocF	3.5.3.1	COG0010	Arginase
CDOELBKI_01694	CDS	546				hypothetical protein
CDOELBKI_01695	CDS	843	pomA_1		COG1291	Chemotaxis protein PomA
CDOELBKI_01696	CDS	1029	pal_3			Peptidoglycan-associated lipoprotein
CDOELBKI_01697	CDS	657	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
CDOELBKI_01698	CDS	948	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
CDOELBKI_01699	CDS	1830	fbp	3.1.3.11		Fructose-1,6-bisphosphatase class 3
CDOELBKI_01700	CDS	1131	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
CDOELBKI_01701	CDS	903	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CDOELBKI_01702	CDS	480				hypothetical protein
CDOELBKI_01703	CDS	762	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
CDOELBKI_01704	CDS	2028	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
CDOELBKI_01705	CDS	870				hypothetical protein
CDOELBKI_01706	CDS	1218			COG2067	47 kDa outer membrane protein
CDOELBKI_01707	CDS	399	fadM	3.1.2.-	COG0824	Long-chain acyl-CoA thioesterase FadM
CDOELBKI_01708	CDS	312				hypothetical protein
CDOELBKI_01709	CDS	918	etfA_1		COG2025	Electron transfer flavoprotein subunit alpha
CDOELBKI_01710	CDS	774	etfB_1			Electron transfer flavoprotein subunit beta
CDOELBKI_01711	CDS	2013		1.18.-.-	COG0247	EtfAB:quinone oxidoreductase
CDOELBKI_01712	CDS	405	zntR		COG0789	HTH-type transcriptional regulator ZntR
CDOELBKI_01713	CDS	861				hypothetical protein
CDOELBKI_01714	CDS	1545	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
CDOELBKI_01715	CDS	1176	ndhI_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CDOELBKI_01716	CDS	1347	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
CDOELBKI_01717	CDS	642	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
CDOELBKI_01718	CDS	1077	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
CDOELBKI_01719	CDS	777				hypothetical protein
CDOELBKI_01720	CDS	831				hypothetical protein
CDOELBKI_01721	CDS	1377				hypothetical protein
CDOELBKI_01722	CDS	780	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CDOELBKI_01723	CDS	597	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
CDOELBKI_01724	CDS	210				hypothetical protein
CDOELBKI_01725	CDS	960				hypothetical protein
CDOELBKI_01726	CDS	447				hypothetical protein
CDOELBKI_01727	CDS	501				hypothetical protein
CDOELBKI_01728	CDS	915	napF_1			Ferredoxin-type protein NapF
CDOELBKI_01729	CDS	405			COG1660	Nucleotide-binding protein
CDOELBKI_01730	CDS	1701	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
CDOELBKI_01731	CDS	645	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
CDOELBKI_01732	CDS	600	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
CDOELBKI_01733	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
CDOELBKI_01734	CDS	420	petC_2	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
CDOELBKI_01735	CDS	1239	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
CDOELBKI_01736	CDS	1461				hypothetical protein
CDOELBKI_01737	CDS	396				hypothetical protein
CDOELBKI_01738	CDS	744				hypothetical protein
CDOELBKI_01739	CDS	714				hypothetical protein
CDOELBKI_01740	CDS	108				hypothetical protein
CDOELBKI_01741	CDS	459	mraZ		COG2001	Transcriptional regulator MraZ
CDOELBKI_01742	CDS	906	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CDOELBKI_01743	CDS	396				hypothetical protein
CDOELBKI_01744	CDS	1116	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
CDOELBKI_01745	CDS	960	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
CDOELBKI_01746	CDS	741	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
CDOELBKI_01747	CDS	774	xerC_4		COG4974	Tyrosine recombinase XerC
CDOELBKI_01748	CDS	1125	xerC_5			Tyrosine recombinase XerC
CDOELBKI_01749	CDS	750	kipR		COG1414	HTH-type transcriptional regulator KipR
CDOELBKI_01750	CDS	966				hypothetical protein
CDOELBKI_01751	CDS	357				hypothetical protein
CDOELBKI_01752	CDS	1503				hypothetical protein
CDOELBKI_01753	CDS	1863				hypothetical protein
CDOELBKI_01754	CDS	243	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
CDOELBKI_01755	CDS	615	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
CDOELBKI_01756	CDS	414				hypothetical protein
CDOELBKI_01757	CDS	243				hypothetical protein
CDOELBKI_01758	CDS	249				hypothetical protein
CDOELBKI_01759	CDS	681	anr			Transcriptional activator protein Anr
CDOELBKI_01760	CDS	729	zupT_2		COG0428	Zinc transporter ZupT
CDOELBKI_01761	CDS	225				hypothetical protein
CDOELBKI_01762	CDS	1179	fprA_1	1.-.-.-	COG0426	Nitric oxide reductase
CDOELBKI_01763	CDS	1665	hcp_1	1.7.99.1	COG1151	Hydroxylamine reductase
CDOELBKI_01764	CDS	192				Ferredoxin-2
CDOELBKI_01765	CDS	234				hypothetical protein
CDOELBKI_01766	CDS	528				hypothetical protein
CDOELBKI_01767	CDS	546				hypothetical protein
CDOELBKI_01768	CDS	282				hypothetical protein
CDOELBKI_01769	CDS	237				hypothetical protein
CDOELBKI_01770	CDS	171				hypothetical protein
CDOELBKI_01771	CDS	903				hypothetical protein
CDOELBKI_01772	CDS	1152				hypothetical protein
CDOELBKI_01773	CDS	399				hypothetical protein
CDOELBKI_01774	CDS	216				hypothetical protein
CDOELBKI_01775	CDS	1782				hypothetical protein
CDOELBKI_01776	CDS	201				hypothetical protein
CDOELBKI_01777	CDS	1176				hypothetical protein
CDOELBKI_01778	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
CDOELBKI_01779	CDS	999	acuI	1.3.1.84	COG0604	putative acrylyl-CoA reductase AcuI
CDOELBKI_01780	CDS	567	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
CDOELBKI_01781	CDS	336				hypothetical protein
CDOELBKI_01782	CDS	879	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
CDOELBKI_01783	CDS	2289	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
CDOELBKI_01784	CDS	1290	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
CDOELBKI_01785	CDS	387				hypothetical protein
CDOELBKI_01786	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
CDOELBKI_01787	CDS	1200	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
CDOELBKI_01788	CDS	912	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CDOELBKI_01789	CDS	1338				hypothetical protein
CDOELBKI_01790	CDS	747				hypothetical protein
CDOELBKI_01791	CDS	1371				hypothetical protein
CDOELBKI_01792	CDS	849				hypothetical protein
CDOELBKI_01793	CDS	132				hypothetical protein
CDOELBKI_01794	CDS	939				hypothetical protein
CDOELBKI_01795	CDS	2103				hypothetical protein
CDOELBKI_01796	CDS	480	ecfG			ECF RNA polymerase sigma factor EcfG
CDOELBKI_01797	CDS	588				hypothetical protein
CDOELBKI_01798	CDS	324				hypothetical protein
CDOELBKI_01799	CDS	507	mntR			HTH-type transcriptional regulator MntR
CDOELBKI_01800	CDS	1179				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CDOELBKI_01801	CDS	273				hypothetical protein
CDOELBKI_01802	CDS	342				hypothetical protein
CDOELBKI_01803	CDS	966				hypothetical protein
CDOELBKI_01804	CDS	426				hypothetical protein
CDOELBKI_01805	CDS	1479	mnhD1		COG0651	Na(+)/H(+) antiporter subunit D1
CDOELBKI_01806	CDS	1494	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CDOELBKI_01807	CDS	291				hypothetical protein
CDOELBKI_01808	CDS	1707	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CDOELBKI_01809	CDS	1188	intS_3		COG0582	Prophage integrase IntS
CDOELBKI_01810	CDS	1077				hypothetical protein
CDOELBKI_01811	CDS	213				hypothetical protein
CDOELBKI_01812	CDS	576				hypothetical protein
CDOELBKI_01813	CDS	462				hypothetical protein
CDOELBKI_01814	CDS	1119	xerC_6			Tyrosine recombinase XerC
CDOELBKI_01815	CDS	996				hypothetical protein
CDOELBKI_01816	CDS	540				hypothetical protein
CDOELBKI_01817	CDS	474				hypothetical protein
CDOELBKI_01818	CDS	390				hypothetical protein
CDOELBKI_01819	CDS	555				hypothetical protein
CDOELBKI_01820	CDS	861				hypothetical protein
CDOELBKI_01821	CDS	2676				hypothetical protein
CDOELBKI_01822	CDS	1263				hypothetical protein
CDOELBKI_01823	CDS	870				hypothetical protein
CDOELBKI_01824	CDS	1545				hypothetical protein
CDOELBKI_01825	CDS	1239	ynjB		COG4134	Protein YnjB
CDOELBKI_01826	CDS	882				hypothetical protein
CDOELBKI_01827	CDS	786				hypothetical protein
CDOELBKI_01828	CDS	975	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
CDOELBKI_01829	CDS	1050				hypothetical protein
CDOELBKI_01830	CDS	636				hypothetical protein
CDOELBKI_01831	CDS	699				hypothetical protein
CDOELBKI_01832	CDS	444				hypothetical protein
CDOELBKI_01833	CDS	576	sutR		COG1396	HTH-type transcriptional regulator SutR
CDOELBKI_01834	CDS	273				hypothetical protein
CDOELBKI_01835	CDS	249	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
CDOELBKI_01836	CDS	1059	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
CDOELBKI_01837	CDS	744	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
CDOELBKI_01838	CDS	546	porC	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
CDOELBKI_01839	CDS	1044	ldh	1.4.1.9		Leucine dehydrogenase
CDOELBKI_01840	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
CDOELBKI_01841	CDS	882	gshB	6.3.2.3	COG0189	Glutathione synthetase
CDOELBKI_01842	CDS	909	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
CDOELBKI_01843	CDS	768	yadH		COG0842	Inner membrane transport permease YadH
CDOELBKI_01844	CDS	246				hypothetical protein
CDOELBKI_01845	CDS	1500				hypothetical protein
CDOELBKI_01846	CDS	273	kbl_1	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
CDOELBKI_01847	CDS	402		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
CDOELBKI_01848	CDS	1044	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
CDOELBKI_01849	CDS	1272	denK	2.7.1.220	COG3395	D-erythronate kinase
CDOELBKI_01850	CDS	1290	larA_2	5.1.2.1	COG3875	Lactate racemase
CDOELBKI_01851	CDS	1278	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CDOELBKI_01852	CDS	495				hypothetical protein
CDOELBKI_01853	CDS	279				hypothetical protein
CDOELBKI_01854	CDS	675	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
CDOELBKI_01855	CDS	2514				hypothetical protein
CDOELBKI_01856	CDS	663		3.1.1.2		Arylesterase
CDOELBKI_01857	CDS	1374	norR_10			Anaerobic nitric oxide reductase transcription regulator NorR
CDOELBKI_01858	CDS	1068	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
CDOELBKI_01859	CDS	1170				hypothetical protein
CDOELBKI_01860	CDS	693				hypothetical protein
CDOELBKI_01861	CDS	1287				hypothetical protein
CDOELBKI_01862	CDS	201				hypothetical protein
CDOELBKI_01863	CDS	147				hypothetical protein
CDOELBKI_01864	CDS	768	pomA_2		COG1291	Chemotaxis protein PomA
CDOELBKI_01865	CDS	780	motB_1		COG1360	Motility protein B
CDOELBKI_01866	CDS	498				hypothetical protein
CDOELBKI_01867	CDS	1221	thrB_2	2.7.1.39		Homoserine kinase
CDOELBKI_01868	CDS	2424	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
CDOELBKI_01869	CDS	927	ugpC_1	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CDOELBKI_01870	CDS	1080	ugpC_2	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CDOELBKI_01871	CDS	864				hypothetical protein
CDOELBKI_01872	CDS	804	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
CDOELBKI_01873	CDS	282				hypothetical protein
CDOELBKI_01874	CDS	1821	kinE	2.7.13.3	COG2202	Sporulation kinase E
CDOELBKI_01875	CDS	573	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
CDOELBKI_01876	CDS	876				hypothetical protein
CDOELBKI_01877	CDS	2703	sfrA_2	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
CDOELBKI_01878	CDS	486	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
CDOELBKI_01879	CDS	3120		1.18.1.2		Ferredoxin--NADP reductase
CDOELBKI_01880	CDS	654				hypothetical protein
CDOELBKI_01881	CDS	894				hypothetical protein
CDOELBKI_01882	CDS	1146	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
CDOELBKI_01883	CDS	543				hypothetical protein
CDOELBKI_01884	CDS	591	dmsD			Tat proofreading chaperone DmsD
CDOELBKI_01885	CDS	1305	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
CDOELBKI_01886	CDS	882				hypothetical protein
CDOELBKI_01887	CDS	102				hypothetical protein
CDOELBKI_01888	CDS	1245	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
CDOELBKI_01889	CDS	423	ackA	2.7.2.1	COG0282	Acetate kinase
CDOELBKI_01890	CDS	1041	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
