locus_tag	ftype	length_bp	gene	EC_number	COG	product
KDONPGEO_00837	CDS	606				hypothetical protein
KDONPGEO_00838	CDS	165				hypothetical protein
KDONPGEO_00839	CDS	1983	secF			Protein-export membrane protein SecF
KDONPGEO_00840	CDS	753	etfB			Electron transfer flavoprotein subunit beta
KDONPGEO_00841	CDS	1014				hypothetical protein
KDONPGEO_00842	CDS	1551				hypothetical protein
KDONPGEO_00843	CDS	543				hypothetical protein
KDONPGEO_00844	CDS	495				hypothetical protein
KDONPGEO_00845	CDS	450				hypothetical protein
KDONPGEO_00846	CDS	648				hypothetical protein
KDONPGEO_00847	CDS	498				hypothetical protein
KDONPGEO_00848	CDS	861				hypothetical protein
KDONPGEO_00849	CDS	660	ptk	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
KDONPGEO_00850	CDS	1257				hypothetical protein
KDONPGEO_00851	CDS	1146				hypothetical protein
KDONPGEO_00852	CDS	594				hypothetical protein
KDONPGEO_00853	tRNA	85				tRNA-Tyr(gta)
KDONPGEO_00854	tRNA	76				tRNA-Thr(tgt)
KDONPGEO_00855	CDS	1158	aroC	4.2.3.5	COG0082	Chorismate synthase
KDONPGEO_00856	CDS	1116				hypothetical protein
KDONPGEO_00857	CDS	99				hypothetical protein
KDONPGEO_00858	CDS	1176	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
KDONPGEO_00859	CDS	1149				hypothetical protein
KDONPGEO_00860	CDS	636				hypothetical protein
KDONPGEO_00861	CDS	612	algU_1		COG1595	RNA polymerase sigma-H factor
KDONPGEO_00862	CDS	1059				hypothetical protein
KDONPGEO_00863	CDS	1356	mgtE		COG2239	Magnesium transporter MgtE
KDONPGEO_00864	CDS	1212		2.3.3.14	COG0119	Homocitrate synthase
KDONPGEO_00865	CDS	3318				hypothetical protein
KDONPGEO_00866	CDS	1029				hypothetical protein
KDONPGEO_00867	CDS	2274	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KDONPGEO_00868	CDS	2103				hypothetical protein
KDONPGEO_00869	CDS	450				hypothetical protein
KDONPGEO_00870	CDS	1815				hypothetical protein
KDONPGEO_00871	CDS	1308	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KDONPGEO_00872	CDS	1161	egtB_2	1.14.99.50		Hercynine oxygenase
KDONPGEO_00873	CDS	939	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
KDONPGEO_00874	CDS	1290				hypothetical protein
KDONPGEO_00875	CDS	1425	atsA_1	3.1.6.1	COG3119	Arylsulfatase
KDONPGEO_00876	CDS	1155				hypothetical protein
KDONPGEO_00877	CDS	792				hypothetical protein
KDONPGEO_00878	CDS	594				hypothetical protein
KDONPGEO_00879	CDS	696	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
KDONPGEO_00880	CDS	1626	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
KDONPGEO_00881	CDS	765	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
KDONPGEO_00882	CDS	273				hypothetical protein
KDONPGEO_00883	CDS	432				hypothetical protein
KDONPGEO_00884	CDS	1101				hypothetical protein
KDONPGEO_00885	CDS	903				hypothetical protein
KDONPGEO_00886	CDS	2982				hypothetical protein
KDONPGEO_00887	CDS	1236	dadD	3.5.4.31		5'-deoxyadenosine deaminase
KDONPGEO_00888	CDS	996	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
KDONPGEO_00889	CDS	762				hypothetical protein
KDONPGEO_00890	CDS	873		1.5.5.2	COG0506	Proline dehydrogenase
KDONPGEO_00891	CDS	345	cutA		COG1324	Divalent-cation tolerance protein CutA
KDONPGEO_00892	CDS	1584	sdcS			Sodium-dependent dicarboxylate transporter SdcS
KDONPGEO_00893	CDS	669	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
KDONPGEO_00894	CDS	882	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
KDONPGEO_00895	CDS	897	glpG	3.4.21.105		Rhomboid protease GlpG
KDONPGEO_00896	CDS	1455				hypothetical protein
KDONPGEO_00897	CDS	399				hypothetical protein
KDONPGEO_00898	CDS	780	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
KDONPGEO_00899	CDS	759	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
KDONPGEO_00900	CDS	690	arnC_1	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KDONPGEO_00901	CDS	1218				hypothetical protein
KDONPGEO_00902	CDS	303				hypothetical protein
KDONPGEO_00903	CDS	894	nadK	2.7.1.23		NAD kinase
KDONPGEO_00904	CDS	99				hypothetical protein
KDONPGEO_00905	CDS	1320				hypothetical protein
KDONPGEO_00906	CDS	621	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
KDONPGEO_00907	CDS	459	yqeY		COG1610	putative protein YqeY
KDONPGEO_00908	CDS	585				hypothetical protein
KDONPGEO_00909	CDS	723				hypothetical protein
KDONPGEO_00910	CDS	1287				hypothetical protein
KDONPGEO_00911	CDS	771				hypothetical protein
KDONPGEO_00912	CDS	780				hypothetical protein
KDONPGEO_00913	CDS	993				hypothetical protein
KDONPGEO_00914	CDS	1488				hypothetical protein
KDONPGEO_00915	CDS	861				hypothetical protein
KDONPGEO_00916	CDS	1008				hypothetical protein
KDONPGEO_00917	CDS	696	mshB_1	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
KDONPGEO_00918	CDS	1260				hypothetical protein
KDONPGEO_00919	CDS	498				hypothetical protein
KDONPGEO_00920	CDS	1044				hypothetical protein
KDONPGEO_00921	CDS	528	gutQ	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase GutQ
KDONPGEO_00922	CDS	534		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
KDONPGEO_00923	CDS	4953				hypothetical protein
KDONPGEO_00924	CDS	99				hypothetical protein
KDONPGEO_00925	CDS	147				hypothetical protein
KDONPGEO_00926	CDS	216				hypothetical protein
KDONPGEO_00927	CDS	744	ephD	1.-.-.-	COG1028	putative oxidoreductase EphD
KDONPGEO_00928	CDS	141				hypothetical protein
KDONPGEO_00929	CDS	1266				hypothetical protein
KDONPGEO_00930	CDS	1209				hypothetical protein
KDONPGEO_00931	CDS	576				hypothetical protein
KDONPGEO_00932	CDS	1134	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KDONPGEO_00933	CDS	165				hypothetical protein
KDONPGEO_00934	CDS	105				hypothetical protein
KDONPGEO_00935	CDS	480	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
KDONPGEO_00936	CDS	1431	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KDONPGEO_00937	CDS	1734				hypothetical protein
KDONPGEO_00938	CDS	1887				hypothetical protein
KDONPGEO_00939	CDS	1644	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
KDONPGEO_00940	CDS	3456				hypothetical protein
KDONPGEO_00941	CDS	1293				hypothetical protein
KDONPGEO_00942	CDS	858		5.4.99.-	COG0564	putative RNA pseudouridine synthase
KDONPGEO_00943	CDS	351				hypothetical protein
KDONPGEO_00944	CDS	1122	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
KDONPGEO_00945	CDS	459	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KDONPGEO_00946	CDS	645	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
KDONPGEO_00947	CDS	132				hypothetical protein
KDONPGEO_00948	CDS	1125				hypothetical protein
KDONPGEO_00949	CDS	1038	rnhC	3.1.26.4	COG1039	Ribonuclease HIII
KDONPGEO_00950	CDS	222				hypothetical protein
KDONPGEO_00951	CDS	1320				hypothetical protein
KDONPGEO_00952	CDS	2340	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
KDONPGEO_00953	CDS	1392	cckA			Sensor kinase CckA
KDONPGEO_00954	CDS	1095				hypothetical protein
KDONPGEO_00955	CDS	837				hypothetical protein
KDONPGEO_00956	CDS	1185				hypothetical protein
KDONPGEO_00957	CDS	1068	hmuU		COG0609	Hemin transport system permease protein HmuU
KDONPGEO_00958	CDS	801	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
KDONPGEO_00959	CDS	774	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
KDONPGEO_00960	CDS	351				hypothetical protein
KDONPGEO_00961	CDS	2604				hypothetical protein
KDONPGEO_00962	CDS	1014				hypothetical protein
KDONPGEO_00963	CDS	549				hypothetical protein
KDONPGEO_00964	CDS	129				hypothetical protein
KDONPGEO_00965	CDS	1257				hypothetical protein
KDONPGEO_00966	CDS	2097	btuB			Vitamin B12 transporter BtuB
KDONPGEO_00967	CDS	750	cutC			Copper homeostasis protein CutC
KDONPGEO_00968	CDS	777	gamA	3.5.99.6	COG0363	putative glucosamine-6-phosphate deaminase 2
KDONPGEO_00969	CDS	1020				hypothetical protein
KDONPGEO_00970	CDS	204				hypothetical protein
KDONPGEO_00971	CDS	270				hypothetical protein
KDONPGEO_00972	CDS	1434		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KDONPGEO_00973	CDS	1059		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
KDONPGEO_00974	CDS	1344				hypothetical protein
KDONPGEO_00975	CDS	483				hypothetical protein
KDONPGEO_00976	CDS	963				hypothetical protein
KDONPGEO_00977	CDS	879	mddA1	2.1.1.334		Methanethiol S-methyltransferase 1
KDONPGEO_00978	CDS	1377	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
KDONPGEO_00979	CDS	1248	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KDONPGEO_00980	CDS	102	acpP_1			Acyl carrier protein
KDONPGEO_00981	CDS	615				hypothetical protein
KDONPGEO_00982	CDS	3516	mdtC			Multidrug resistance protein MdtC
KDONPGEO_00983	CDS	1266	mdtA_2			Multidrug resistance protein MdtA
KDONPGEO_00984	CDS	885				hypothetical protein
KDONPGEO_00985	CDS	681				hypothetical protein
KDONPGEO_00986	CDS	765				hypothetical protein
KDONPGEO_00987	CDS	735				hypothetical protein
KDONPGEO_00988	CDS	1554				hypothetical protein
KDONPGEO_00989	CDS	594				hypothetical protein
KDONPGEO_00990	CDS	384				hypothetical protein
KDONPGEO_00991	CDS	3075				hypothetical protein
KDONPGEO_00992	CDS	1188				hypothetical protein
KDONPGEO_00993	CDS	570	efp_1			Elongation factor P
KDONPGEO_00994	CDS	1434	rpoN_1		COG1508	RNA polymerase sigma-54 factor
KDONPGEO_00995	CDS	1464				hypothetical protein
KDONPGEO_00996	CDS	870				hypothetical protein
KDONPGEO_00997	CDS	516	dgcC	2.7.7.65		putative diguanylate cyclase DgcC
KDONPGEO_00998	CDS	1362	atoC		COG2204	Regulatory protein AtoC
KDONPGEO_00999	CDS	774	lpxH_2	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
KDONPGEO_01000	CDS	912				hypothetical protein
KDONPGEO_01001	CDS	459				hypothetical protein
KDONPGEO_01002	CDS	225				hypothetical protein
KDONPGEO_01003	CDS	486				hypothetical protein
KDONPGEO_01004	CDS	831	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KDONPGEO_01005	CDS	2079				hypothetical protein
KDONPGEO_01006	CDS	2001				hypothetical protein
KDONPGEO_01007	CDS	1506				hypothetical protein
KDONPGEO_01008	CDS	786				hypothetical protein
KDONPGEO_01009	CDS	738				hypothetical protein
KDONPGEO_01010	CDS	1305				hypothetical protein
KDONPGEO_01011	CDS	1233	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KDONPGEO_01012	CDS	183				hypothetical protein
KDONPGEO_01013	CDS	1419				hypothetical protein
KDONPGEO_01014	CDS	105				hypothetical protein
KDONPGEO_01015	tRNA	97				tRNA-Arg(gcg)
KDONPGEO_01016	CDS	858		5.1.3.30	COG1082	D-psicose 3-epimerase
KDONPGEO_01017	CDS	1179	xylA	5.3.1.5		Xylose isomerase
KDONPGEO_01018	CDS	930				hypothetical protein
KDONPGEO_01019	CDS	327				hypothetical protein
KDONPGEO_01020	CDS	573				hypothetical protein
KDONPGEO_01021	CDS	807				hypothetical protein
KDONPGEO_01022	CDS	858				hypothetical protein
KDONPGEO_01023	CDS	669				hypothetical protein
KDONPGEO_01024	CDS	639	cmk	2.7.4.25	COG0283	Cytidylate kinase
KDONPGEO_01025	CDS	645	aas	6.2.1.20		Bifunctional protein Aas
KDONPGEO_01026	CDS	654	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
KDONPGEO_01027	CDS	2121				hypothetical protein
KDONPGEO_01028	CDS	1071				hypothetical protein
KDONPGEO_01029	CDS	1134	tal	2.2.1.2		Transaldolase
KDONPGEO_01030	CDS	393				hypothetical protein
KDONPGEO_01031	CDS	1203	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KDONPGEO_01032	CDS	744				hypothetical protein
KDONPGEO_01033	CDS	939				hypothetical protein
KDONPGEO_01034	CDS	1584				hypothetical protein
KDONPGEO_01035	CDS	519				hypothetical protein
KDONPGEO_01036	CDS	519				hypothetical protein
KDONPGEO_01037	CDS	1416				hypothetical protein
KDONPGEO_01038	CDS	1398				hypothetical protein
KDONPGEO_01039	CDS	606				hypothetical protein
KDONPGEO_01040	CDS	585				hypothetical protein
KDONPGEO_01041	CDS	891				hypothetical protein
KDONPGEO_01042	CDS	1320				hypothetical protein
KDONPGEO_01043	CDS	1089	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
KDONPGEO_01044	CDS	741	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
KDONPGEO_01045	CDS	1005				hypothetical protein
KDONPGEO_01046	CDS	546				hypothetical protein
KDONPGEO_01047	CDS	792	nei	3.2.2.-	COG0266	Endonuclease 8
KDONPGEO_01048	CDS	2175				hypothetical protein
KDONPGEO_01049	CDS	996	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
KDONPGEO_01050	CDS	573				hypothetical protein
KDONPGEO_01051	CDS	207				hypothetical protein
KDONPGEO_01052	CDS	1155				hypothetical protein
KDONPGEO_01053	CDS	1083				hypothetical protein
KDONPGEO_01054	CDS	537	sigA_2		COG0568	RNA polymerase sigma factor SigA
KDONPGEO_01055	CDS	342				hypothetical protein
KDONPGEO_01056	CDS	435				hypothetical protein
KDONPGEO_01057	CDS	1020	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KDONPGEO_01058	CDS	627	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
KDONPGEO_01059	CDS	1998	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
KDONPGEO_01060	CDS	510				hypothetical protein
KDONPGEO_01061	CDS	1404				hypothetical protein
KDONPGEO_01062	CDS	615	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
KDONPGEO_01063	CDS	2775				hypothetical protein
KDONPGEO_01064	CDS	1446				hypothetical protein
KDONPGEO_01065	CDS	258				hypothetical protein
KDONPGEO_01066	CDS	240				hypothetical protein
KDONPGEO_01067	CDS	186				hypothetical protein
KDONPGEO_01068	CDS	489				hypothetical protein
KDONPGEO_01069	CDS	891				hypothetical protein
KDONPGEO_01070	CDS	915				hypothetical protein
KDONPGEO_01071	CDS	999				hypothetical protein
KDONPGEO_01072	CDS	2604				hypothetical protein
KDONPGEO_01073	CDS	804				hypothetical protein
KDONPGEO_01074	CDS	1905				hypothetical protein
KDONPGEO_01075	CDS	528	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
KDONPGEO_01076	CDS	801	fetB		COG0390	putative iron export permease protein FetB
KDONPGEO_01077	CDS	1212				hypothetical protein
KDONPGEO_01078	CDS	1419				hypothetical protein
KDONPGEO_01079	CDS	855				hypothetical protein
KDONPGEO_01080	CDS	618	yigZ		COG1739	IMPACT family member YigZ
KDONPGEO_01081	CDS	1335	yscN	7.1.2.2		putative ATP synthase YscN
KDONPGEO_01082	CDS	465				hypothetical protein
KDONPGEO_01083	CDS	1005	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
KDONPGEO_01084	CDS	720			COG0325	Pyridoxal phosphate homeostasis protein
KDONPGEO_01085	CDS	795				hypothetical protein
KDONPGEO_01086	CDS	2769	hutI_4	3.5.2.7		Imidazolonepropionase
KDONPGEO_01087	CDS	1407	ade	3.5.4.2		Adenine deaminase
KDONPGEO_01088	CDS	1206				hypothetical protein
KDONPGEO_01089	CDS	1071				hypothetical protein
KDONPGEO_01090	CDS	1245	hutI_5	3.5.2.7		Imidazolonepropionase
KDONPGEO_01091	CDS	885				hypothetical protein
KDONPGEO_01092	CDS	831				hypothetical protein
KDONPGEO_01093	CDS	2715	polA	2.7.7.7	COG0258	DNA polymerase I
KDONPGEO_01094	CDS	1272				hypothetical protein
KDONPGEO_01095	CDS	771				hypothetical protein
KDONPGEO_01096	CDS	243				hypothetical protein
KDONPGEO_01097	CDS	2436				hypothetical protein
KDONPGEO_01098	CDS	1326				hypothetical protein
KDONPGEO_01099	CDS	405				hypothetical protein
KDONPGEO_01100	CDS	1290				hypothetical protein
KDONPGEO_01101	CDS	1137				hypothetical protein
KDONPGEO_01102	CDS	1143	ytrF		COG0577	ABC transporter permease YtrF
KDONPGEO_01103	CDS	693	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
KDONPGEO_01104	CDS	2640				hypothetical protein
KDONPGEO_01105	CDS	939	trxB	1.8.1.9	COG0492	Thioredoxin reductase
KDONPGEO_01106	CDS	1014				hypothetical protein
KDONPGEO_01107	CDS	2466				hypothetical protein
KDONPGEO_01108	CDS	1251				hypothetical protein
KDONPGEO_01109	CDS	657				hypothetical protein
KDONPGEO_01110	CDS	912	scpA_2			Segregation and condensation protein A
KDONPGEO_01111	CDS	1548		3.1.6.1	COG3119	Arylsulfatase
KDONPGEO_01112	CDS	213	slyX			Protein SlyX
KDONPGEO_01113	CDS	1998				hypothetical protein
KDONPGEO_01114	CDS	471				hypothetical protein
KDONPGEO_01115	CDS	2928	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
KDONPGEO_01116	CDS	2445				hypothetical protein
KDONPGEO_01117	CDS	930	nupX		COG1972	Putative nucleoside permease NupX
KDONPGEO_01118	CDS	786	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
KDONPGEO_01119	CDS	1281				hypothetical protein
KDONPGEO_01120	CDS	732	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KDONPGEO_01121	CDS	456	fabZ_1	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
KDONPGEO_01122	CDS	1134	atsA_2	3.1.6.1	COG3119	Arylsulfatase
KDONPGEO_01123	CDS	228				hypothetical protein
KDONPGEO_01124	CDS	1650				hypothetical protein
KDONPGEO_01125	CDS	1326	recG	3.6.4.12		ATP-dependent DNA helicase RecG
KDONPGEO_01126	CDS	3219				hypothetical protein
KDONPGEO_01127	CDS	633				hypothetical protein
KDONPGEO_01128	CDS	2229				hypothetical protein
KDONPGEO_01129	CDS	327				hypothetical protein
KDONPGEO_01130	CDS	810				hypothetical protein
KDONPGEO_01131	CDS	1284				hypothetical protein
KDONPGEO_01132	CDS	261				hypothetical protein
KDONPGEO_01133	CDS	108				hypothetical protein
KDONPGEO_01134	CDS	408	oleC	6.1.3.1	COG0318	Olefin beta-lactone synthetase
KDONPGEO_01135	CDS	1008	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
KDONPGEO_01136	CDS	648				hypothetical protein
KDONPGEO_01137	CDS	930	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
KDONPGEO_01138	CDS	975				hypothetical protein
KDONPGEO_01139	CDS	699	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
KDONPGEO_01140	CDS	1455				hypothetical protein
KDONPGEO_01141	CDS	999	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
KDONPGEO_01142	CDS	651				hypothetical protein
KDONPGEO_01143	CDS	912		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
KDONPGEO_01144	CDS	1014				hypothetical protein
KDONPGEO_01145	CDS	1575				hypothetical protein
KDONPGEO_01146	CDS	249				hypothetical protein
KDONPGEO_01147	CDS	1116	recA			Protein RecA
KDONPGEO_01148	CDS	912	RBKS	2.7.1.15		Ribokinase
KDONPGEO_01149	CDS	1263				hypothetical protein
KDONPGEO_01150	CDS	1182				hypothetical protein
KDONPGEO_01151	CDS	975				hypothetical protein
KDONPGEO_01152	CDS	450	smpB		COG0691	SsrA-binding protein
KDONPGEO_01153	tRNA	87				tRNA-Leu(cag)
KDONPGEO_01154	CDS	171				hypothetical protein
KDONPGEO_01155	CDS	732	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
KDONPGEO_01156	tRNA	78				tRNA-Trp(cca)
KDONPGEO_01157	CDS	1215	pcnB	2.7.7.19		Poly(A) polymerase I
KDONPGEO_01158	CDS	1152				hypothetical protein
KDONPGEO_01159	CDS	1791	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
KDONPGEO_01160	CDS	297				hypothetical protein
KDONPGEO_01161	CDS	645	mqnB	3.2.2.26		Futalosine hydrolase
KDONPGEO_01162	CDS	882			COG1702	PhoH-like protein
KDONPGEO_01163	CDS	456	ybeY	3.1.-.-		Endoribonuclease YbeY
KDONPGEO_01164	CDS	843	sigD_2		COG1191	RNA polymerase sigma-D factor
KDONPGEO_01165	CDS	684	mdh_1	1.1.1.37		Malate dehydrogenase
KDONPGEO_01166	CDS	441				hypothetical protein
KDONPGEO_01167	tRNA	77				tRNA-Met(cat)
KDONPGEO_01168	CDS	594				hypothetical protein
KDONPGEO_01169	CDS	402				hypothetical protein
KDONPGEO_01170	CDS	906	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
KDONPGEO_01171	CDS	1026				hypothetical protein
KDONPGEO_01172	CDS	612	lexA	3.4.21.88	COG1974	LexA repressor
KDONPGEO_01173	CDS	618				hypothetical protein
KDONPGEO_01174	CDS	579	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KDONPGEO_01175	CDS	1173	ndhA	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
KDONPGEO_01176	CDS	135	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H, chloroplastic
KDONPGEO_01177	CDS	774				hypothetical protein
KDONPGEO_01178	CDS	1356	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
KDONPGEO_01179	CDS	2163				hypothetical protein
KDONPGEO_01180	CDS	906				hypothetical protein
KDONPGEO_01181	CDS	741				hypothetical protein
KDONPGEO_01182	CDS	777	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
KDONPGEO_01183	CDS	423				hypothetical protein
KDONPGEO_01184	CDS	774				hypothetical protein
KDONPGEO_01185	CDS	783				hypothetical protein
KDONPGEO_01186	CDS	1494				hypothetical protein
KDONPGEO_01187	CDS	1023				hypothetical protein
KDONPGEO_01188	CDS	177	hemE_2	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
KDONPGEO_01189	CDS	1326				hypothetical protein
KDONPGEO_01190	CDS	321				hypothetical protein
KDONPGEO_01191	CDS	489	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
KDONPGEO_01192	CDS	867				hypothetical protein
KDONPGEO_01193	CDS	1797				hypothetical protein
KDONPGEO_01194	CDS	747				hypothetical protein
KDONPGEO_01195	CDS	1278				hypothetical protein
KDONPGEO_01196	CDS	1035	ltaA	4.1.2.49		L-allo-threonine aldolase
KDONPGEO_01197	CDS	1176		2.6.1.1		Aspartate aminotransferase
KDONPGEO_01198	CDS	174				hypothetical protein
KDONPGEO_01199	CDS	2397				hypothetical protein
KDONPGEO_01200	CDS	708	phoR_1	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
KDONPGEO_01201	CDS	378	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
KDONPGEO_01202	CDS	1170				hypothetical protein
KDONPGEO_01203	CDS	879				hypothetical protein
KDONPGEO_01204	CDS	3006				hypothetical protein
KDONPGEO_01205	CDS	141				hypothetical protein
KDONPGEO_01206	CDS	972	yegT			Putative nucleoside transporter YegT
KDONPGEO_01207	CDS	669				hypothetical protein
KDONPGEO_01208	CDS	657	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
KDONPGEO_01209	CDS	1320				hypothetical protein
KDONPGEO_01210	CDS	675				hypothetical protein
KDONPGEO_01211	CDS	903				hypothetical protein
KDONPGEO_01212	CDS	1206	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
KDONPGEO_01213	CDS	873				hypothetical protein
KDONPGEO_01214	CDS	603	yciB		COG2917	putative intracellular septation protein A
KDONPGEO_01215	CDS	1857	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
KDONPGEO_01216	CDS	1434	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
KDONPGEO_01217	CDS	873				hypothetical protein
KDONPGEO_01218	CDS	651	nreC		COG2197	Oxygen regulatory protein NreC
KDONPGEO_01219	CDS	1845	kinE	2.7.13.3	COG2202	Sporulation kinase E
KDONPGEO_01220	CDS	1068				hypothetical protein
KDONPGEO_01221	CDS	1470	fixN	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
KDONPGEO_01222	CDS	606				hypothetical protein
KDONPGEO_01223	CDS	300				hypothetical protein
KDONPGEO_01224	CDS	228				hypothetical protein
KDONPGEO_01225	CDS	1434		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
KDONPGEO_01226	CDS	375				hypothetical protein
KDONPGEO_01227	CDS	237				hypothetical protein
KDONPGEO_01228	CDS	1158	ribD		COG0117	Riboflavin biosynthesis protein RibD
KDONPGEO_01229	CDS	996	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
KDONPGEO_01230	CDS	918	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
KDONPGEO_01231	CDS	1011	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
KDONPGEO_01232	CDS	981				hypothetical protein
KDONPGEO_01233	CDS	1518	hldE_1		COG2870	Bifunctional protein HldE
KDONPGEO_01234	CDS	804				hypothetical protein
KDONPGEO_01235	CDS	1224	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
KDONPGEO_01236	CDS	519				hypothetical protein
KDONPGEO_01237	CDS	1386				hypothetical protein
KDONPGEO_01238	CDS	1365				hypothetical protein
KDONPGEO_01239	CDS	3153	czcA			Cobalt-zinc-cadmium resistance protein CzcA
KDONPGEO_01240	CDS	567				hypothetical protein
KDONPGEO_01241	CDS	447				hypothetical protein
KDONPGEO_01242	CDS	1473	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KDONPGEO_01243	CDS	978	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
