locus_tag	ftype	length_bp	gene	EC_number	COG	product
NEEJFAOO_00686	CDS	711	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NEEJFAOO_00687	CDS	810	yscN	7.1.2.2		putative ATP synthase YscN
NEEJFAOO_00688	CDS	618				hypothetical protein
NEEJFAOO_00689	CDS	333				hypothetical protein
NEEJFAOO_00690	CDS	369				hypothetical protein
NEEJFAOO_00691	CDS	363	dksA_2		COG1734	RNA polymerase-binding transcription factor DksA
NEEJFAOO_00692	CDS	1275				hypothetical protein
NEEJFAOO_00693	CDS	705	flgI			Flagellar P-ring protein
NEEJFAOO_00694	CDS	303				hypothetical protein
NEEJFAOO_00695	CDS	384				hypothetical protein
NEEJFAOO_00696	CDS	534				hypothetical protein
NEEJFAOO_00697	CDS	429	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
NEEJFAOO_00698	CDS	852	ubiA	2.5.1.39	COG0382	4-hydroxybenzoate octaprenyltransferase
NEEJFAOO_00699	CDS	1101				hypothetical protein
NEEJFAOO_00700	CDS	999	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
NEEJFAOO_00701	CDS	663				hypothetical protein
NEEJFAOO_00702	CDS	486				hypothetical protein
NEEJFAOO_00703	CDS	1179				hypothetical protein
NEEJFAOO_00704	CDS	1758	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
NEEJFAOO_00705	CDS	432	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
NEEJFAOO_00706	CDS	381			COG1055	putative transporter
NEEJFAOO_00707	CDS	738				hypothetical protein
NEEJFAOO_00708	CDS	753				hypothetical protein
NEEJFAOO_00709	CDS	465				hypothetical protein
NEEJFAOO_00710	CDS	96				hypothetical protein
NEEJFAOO_00711	CDS	993				hypothetical protein
NEEJFAOO_00712	CDS	1212	mat	2.5.1.6		S-adenosylmethionine synthase
NEEJFAOO_00713	CDS	438	rpsI		COG0103	30S ribosomal protein S9
NEEJFAOO_00714	CDS	435	rplM		COG0102	50S ribosomal protein L13
NEEJFAOO_00715	CDS	426				Protein archease
NEEJFAOO_00716	CDS	930				hypothetical protein
NEEJFAOO_00717	CDS	843	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NEEJFAOO_00718	CDS	1440	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
NEEJFAOO_00719	CDS	1845				hypothetical protein
NEEJFAOO_00720	CDS	438	menG	2.1.1.163		Demethylmenaquinone methyltransferase
NEEJFAOO_00721	CDS	816	tlyA		COG1189	Hemolysin A
NEEJFAOO_00722	CDS	636	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
NEEJFAOO_00723	tRNA	73				tRNA-Thr(cgt)
NEEJFAOO_00724	tRNA	74				tRNA-Gly(ccc)
NEEJFAOO_00725	tRNA	74				tRNA-Cys(gca)
NEEJFAOO_00726	CDS	489	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
NEEJFAOO_00727	CDS	717				hypothetical protein
NEEJFAOO_00728	CDS	1185	nusA			Transcription termination/antitermination protein NusA
NEEJFAOO_00729	CDS	483	rimP		COG0779	Ribosome maturation factor RimP
NEEJFAOO_00730	CDS	951				hypothetical protein
NEEJFAOO_00731	CDS	213	hfq_2		COG1923	RNA-binding protein Hfq
NEEJFAOO_00732	CDS	1137	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
NEEJFAOO_00733	CDS	951				hypothetical protein
NEEJFAOO_00734	CDS	789	serS	6.1.1.11	COG0172	Serine--tRNA ligase
NEEJFAOO_00735	CDS	1032	rny_1	3.1.-.-	COG1418	Ribonuclease Y
NEEJFAOO_00736	CDS	1002				hypothetical protein
NEEJFAOO_00737	CDS	2382	gyrB	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
NEEJFAOO_00738	CDS	588	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
NEEJFAOO_00739	CDS	720				hypothetical protein
NEEJFAOO_00740	CDS	318				hypothetical protein
NEEJFAOO_00741	CDS	1287	eno	4.2.1.11	COG0148	Enolase
NEEJFAOO_00742	CDS	492	perR_1		COG0735	Peroxide operon regulator
NEEJFAOO_00743	CDS	1242	valS	6.1.1.9	COG0525	Valine--tRNA ligase
NEEJFAOO_00744	CDS	1287	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
NEEJFAOO_00745	CDS	1476				hypothetical protein
NEEJFAOO_00746	CDS	657	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
NEEJFAOO_00747	CDS	108				hypothetical protein
NEEJFAOO_00748	CDS	492				hypothetical protein
NEEJFAOO_00749	CDS	1209	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
NEEJFAOO_00750	CDS	297				hypothetical protein
NEEJFAOO_00751	CDS	228				hypothetical protein
NEEJFAOO_00752	CDS	1245	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NEEJFAOO_00753	CDS	585				hypothetical protein
NEEJFAOO_00754	CDS	237				hypothetical protein
NEEJFAOO_00755	CDS	714				hypothetical protein
NEEJFAOO_00756	CDS	399				hypothetical protein
NEEJFAOO_00757	CDS	792	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
NEEJFAOO_00758	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
NEEJFAOO_00759	CDS	264	flhB_1		COG1377	Flagellar biosynthetic protein FlhB
NEEJFAOO_00760	CDS	1065	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
NEEJFAOO_00761	CDS	615				hypothetical protein
NEEJFAOO_00762	CDS	678	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
NEEJFAOO_00763	CDS	759	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NEEJFAOO_00764	CDS	756				hypothetical protein
NEEJFAOO_00765	CDS	192	uvrA_1		COG0178	UvrABC system protein A
NEEJFAOO_00766	CDS	762	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
NEEJFAOO_00767	CDS	156	hoxG	1.12.99.6		Uptake hydrogenase large subunit
NEEJFAOO_00768	CDS	1134	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NEEJFAOO_00769	CDS	1422	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
NEEJFAOO_00770	CDS	165				hypothetical protein
NEEJFAOO_00771	CDS	237				hypothetical protein
NEEJFAOO_00772	CDS	861	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
NEEJFAOO_00773	CDS	1491	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
NEEJFAOO_00774	tRNA	74				tRNA-Phe(gaa)
NEEJFAOO_00775	tRNA	87				tRNA-Leu(gag)
NEEJFAOO_00776	CDS	468				hypothetical protein
NEEJFAOO_00777	CDS	909				hypothetical protein
NEEJFAOO_00778	CDS	1443	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NEEJFAOO_00779	CDS	804	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
NEEJFAOO_00780	CDS	678	prfB			Peptide chain release factor 2
NEEJFAOO_00781	CDS	2031				hypothetical protein
NEEJFAOO_00782	CDS	606	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
NEEJFAOO_00783	CDS	1071	ycf3			Photosystem I assembly protein Ycf3
NEEJFAOO_00784	tRNA	77				tRNA-Arg(acg)
NEEJFAOO_00785	CDS	453	tolQ			Tol-Pal system protein TolQ
NEEJFAOO_00786	CDS	474	perR_2		COG0735	Peroxide operon regulator
NEEJFAOO_00787	CDS	813	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NEEJFAOO_00788	CDS	1299	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
NEEJFAOO_00789	CDS	675				hypothetical protein
NEEJFAOO_00790	CDS	825	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NEEJFAOO_00791	CDS	1269	trkA		COG0569	Trk system potassium uptake protein TrkA
NEEJFAOO_00792	CDS	1071	ybiR		COG0471	Inner membrane protein YbiR
NEEJFAOO_00793	CDS	312				hypothetical protein
NEEJFAOO_00794	CDS	1164				hypothetical protein
NEEJFAOO_00795	CDS	456	rplI			50S ribosomal protein L9
NEEJFAOO_00796	CDS	216	rpsR			30S ribosomal protein S18
NEEJFAOO_00797	CDS	549				Single-stranded DNA-binding protein
NEEJFAOO_00798	CDS	378	rpsF		COG0360	30S ribosomal protein S6
NEEJFAOO_00799	CDS	1440	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
NEEJFAOO_00800	CDS	900	atpG		COG0224	ATP synthase gamma chain
NEEJFAOO_00801	CDS	1176		3.4.24.-	COG0612	putative zinc protease
NEEJFAOO_00802	CDS	708	pglJ	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
NEEJFAOO_00803	CDS	1176				hypothetical protein
NEEJFAOO_00804	CDS	624				hypothetical protein
NEEJFAOO_00805	CDS	219				hypothetical protein
NEEJFAOO_00806	CDS	1689	uvrC		COG0322	UvrABC system protein C
NEEJFAOO_00807	CDS	204				hypothetical protein
NEEJFAOO_00808	CDS	795	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
NEEJFAOO_00809	CDS	1095	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
NEEJFAOO_00810	CDS	468				hypothetical protein
NEEJFAOO_00811	CDS	603	cbiM			Cobalt transport protein CbiM
NEEJFAOO_00812	CDS	198				hypothetical protein
NEEJFAOO_00813	CDS	288				hypothetical protein
NEEJFAOO_00814	CDS	795				hypothetical protein
NEEJFAOO_00815	CDS	843	nfo	3.1.21.2	COG0648	Endonuclease 4
NEEJFAOO_00816	CDS	1605	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
NEEJFAOO_00817	CDS	975	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
NEEJFAOO_00818	CDS	408				hypothetical protein
NEEJFAOO_00819	CDS	564	hpf			Ribosome hibernation promotion factor
NEEJFAOO_00820	CDS	483				hypothetical protein
NEEJFAOO_00821	CDS	879				hypothetical protein
NEEJFAOO_00822	CDS	501				hypothetical protein
NEEJFAOO_00823	CDS	531				hypothetical protein
NEEJFAOO_00824	tRNA	87				tRNA-Leu(taa)
NEEJFAOO_00825	CDS	534	grpE		COG0576	Protein GrpE
NEEJFAOO_00826	CDS	189	rpmF			50S ribosomal protein L32
NEEJFAOO_00827	CDS	1299	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
NEEJFAOO_00828	CDS	450				hypothetical protein
NEEJFAOO_00829	CDS	309				hypothetical protein
NEEJFAOO_00830	CDS	1341	pheT_2	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
NEEJFAOO_00831	CDS	1161				hypothetical protein
NEEJFAOO_00832	CDS	414				hypothetical protein
NEEJFAOO_00833	CDS	600				hypothetical protein
NEEJFAOO_00834	CDS	1638	groL		COG0459	60 kDa chaperonin
NEEJFAOO_00835	CDS	297	groS		COG0234	10 kDa chaperonin
NEEJFAOO_00836	tRNA	76				tRNA-Met(cat)
NEEJFAOO_00837	CDS	489	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
NEEJFAOO_00838	CDS	729	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
NEEJFAOO_00839	CDS	1260				hypothetical protein
NEEJFAOO_00840	CDS	543	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
NEEJFAOO_00841	CDS	717	uppS	2.5.1.-		Isoprenyl transferase
NEEJFAOO_00842	CDS	759				hypothetical protein
NEEJFAOO_00843	CDS	1923	flhA		COG1298	Flagellar biosynthesis protein FlhA
NEEJFAOO_00844	CDS	468	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
NEEJFAOO_00845	CDS	1152	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NEEJFAOO_00846	CDS	717	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
NEEJFAOO_00847	CDS	123				hypothetical protein
NEEJFAOO_00848	CDS	585	engB		COG0218	putative GTP-binding protein EngB
NEEJFAOO_00849	CDS	333				hypothetical protein
NEEJFAOO_00850	CDS	1002				hypothetical protein
NEEJFAOO_00851	CDS	957	moaA			GTP 3',8-cyclase
NEEJFAOO_00852	CDS	711				hypothetical protein
NEEJFAOO_00853	CDS	393				hypothetical protein
NEEJFAOO_00854	CDS	228				hypothetical protein
NEEJFAOO_00855	CDS	402				hypothetical protein
NEEJFAOO_00856	CDS	462				hypothetical protein
NEEJFAOO_00857	CDS	465				hypothetical protein
NEEJFAOO_00858	CDS	876				hypothetical protein
NEEJFAOO_00859	CDS	963	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
NEEJFAOO_00860	CDS	438	yhfA		COG1765	Protein YhfA
NEEJFAOO_00861	CDS	1245	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
NEEJFAOO_00862	CDS	768	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
NEEJFAOO_00863	CDS	1005	pgm	5.4.2.2	COG0033	Phosphoglucomutase
NEEJFAOO_00864	CDS	159	rpmG		COG0267	50S ribosomal protein L33
NEEJFAOO_00865	CDS	1467	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
NEEJFAOO_00866	CDS	207				hypothetical protein
NEEJFAOO_00867	CDS	1032	mnmA_1	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
NEEJFAOO_00868	CDS	249				hypothetical protein
NEEJFAOO_00869	CDS	243				hypothetical protein
NEEJFAOO_00870	CDS	933				hypothetical protein
NEEJFAOO_00871	CDS	1425	cph2			Phytochrome-like protein cph2
NEEJFAOO_00872	CDS	792	minD		COG2894	Septum site-determining protein MinD
NEEJFAOO_00873	CDS	252	minE			Cell division topological specificity factor
NEEJFAOO_00874	CDS	972	nikB		COG0601	Nickel import system permease protein NikB
NEEJFAOO_00875	CDS	645				hypothetical protein
NEEJFAOO_00876	CDS	864	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
NEEJFAOO_00877	CDS	669		1.11.1.15	COG0450	Peroxiredoxin
NEEJFAOO_00878	CDS	855	folD		COG0190	Bifunctional protein FolD protein
NEEJFAOO_00879	CDS	825	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
NEEJFAOO_00880	CDS	456	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
NEEJFAOO_00881	CDS	1365	accC	6.3.4.14	COG0439	Biotin carboxylase
NEEJFAOO_00882	CDS	579	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
NEEJFAOO_00883	CDS	840	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
NEEJFAOO_00884	CDS	810				hypothetical protein
NEEJFAOO_00885	CDS	327				hypothetical protein
NEEJFAOO_00886	CDS	930	cysM	2.5.1.47	COG0031	Cysteine synthase B
NEEJFAOO_00887	CDS	252				hypothetical protein
NEEJFAOO_00888	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
NEEJFAOO_00889	CDS	339				hypothetical protein
NEEJFAOO_00890	CDS	849				hypothetical protein
NEEJFAOO_00891	CDS	624	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
NEEJFAOO_00892	CDS	912	rplB			50S ribosomal protein L2
NEEJFAOO_00893	CDS	339	rplW		COG0089	50S ribosomal protein L23
NEEJFAOO_00894	CDS	603	rplD		COG0088	50S ribosomal protein L4
NEEJFAOO_00895	CDS	768	rplC		COG0087	50S ribosomal protein L3
NEEJFAOO_00896	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
NEEJFAOO_00897	CDS	1599	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
NEEJFAOO_00898	CDS	282				hypothetical protein
NEEJFAOO_00899	CDS	534	def1	3.5.1.88		Peptide deformylase 1
NEEJFAOO_00900	CDS	1254				hypothetical protein
NEEJFAOO_00901	CDS	453	rplO		COG0200	50S ribosomal protein L15
NEEJFAOO_00902	CDS	396				hypothetical protein
NEEJFAOO_00903	CDS	594	rpsE			30S ribosomal protein S5
NEEJFAOO_00904	CDS	405	rplR			50S ribosomal protein L18
NEEJFAOO_00905	CDS	624	rplF		COG0097	50S ribosomal protein L6
NEEJFAOO_00906	CDS	420	rpsH		COG0096	30S ribosomal protein S8
NEEJFAOO_00907	CDS	189	rpsZ		COG0199	30S ribosomal protein S14 type Z
NEEJFAOO_00908	CDS	561	rplE			50S ribosomal protein L5
NEEJFAOO_00909	CDS	387	rplX			50S ribosomal protein L24
NEEJFAOO_00910	CDS	369	rplN		COG0093	50S ribosomal protein L14
NEEJFAOO_00911	CDS	1410	priA	3.6.4.-	COG1198	Primosomal protein N'
NEEJFAOO_00912	CDS	633	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
NEEJFAOO_00913	CDS	1902	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
NEEJFAOO_00914	CDS	1680	uvrA_2		COG0178	UvrABC system protein A
NEEJFAOO_00915	CDS	1482				hypothetical protein
NEEJFAOO_00916	CDS	1218	dnaA		COG0593	Chromosomal replication initiator protein DnaA
NEEJFAOO_00917	CDS	1539				hypothetical protein
NEEJFAOO_00918	CDS	273				hypothetical protein
NEEJFAOO_00919	CDS	258				hypothetical protein
NEEJFAOO_00920	CDS	246				hypothetical protein
NEEJFAOO_00921	CDS	1368				hypothetical protein
NEEJFAOO_00922	CDS	873	flgL		COG1344	Flagellar hook-associated protein 3
NEEJFAOO_00923	CDS	822				hypothetical protein
NEEJFAOO_00924	CDS	735				hypothetical protein
NEEJFAOO_00925	CDS	870	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
NEEJFAOO_00926	CDS	1029				hypothetical protein
NEEJFAOO_00927	CDS	426				hypothetical protein
NEEJFAOO_00928	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
NEEJFAOO_00929	CDS	225				hypothetical protein
NEEJFAOO_00930	CDS	1122				hypothetical protein
NEEJFAOO_00931	CDS	315	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
NEEJFAOO_00932	CDS	1062	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
NEEJFAOO_00933	CDS	759	rbn_2	3.1.26.11		Ribonuclease BN
NEEJFAOO_00934	CDS	774	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
NEEJFAOO_00935	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
NEEJFAOO_00936	CDS	567	efp			Elongation factor P
NEEJFAOO_00937	CDS	549	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
NEEJFAOO_00938	CDS	375	arsC	1.20.4.4	COG0394	Arsenate reductase
NEEJFAOO_00939	CDS	873				hypothetical protein
NEEJFAOO_00940	CDS	318				hypothetical protein
NEEJFAOO_00941	CDS	2079	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
NEEJFAOO_00942	CDS	150				hypothetical protein
NEEJFAOO_00943	CDS	1485	pepA	3.4.11.10		cytosol aminopeptidase
NEEJFAOO_00944	CDS	975	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NEEJFAOO_00945	CDS	624	ribE	2.5.1.9		Riboflavin synthase
NEEJFAOO_00946	CDS	1227	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
NEEJFAOO_00947	CDS	582	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
NEEJFAOO_00948	CDS	507				hypothetical protein
NEEJFAOO_00949	CDS	1119				hypothetical protein
NEEJFAOO_00950	CDS	228	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
NEEJFAOO_00951	CDS	921	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
NEEJFAOO_00952	CDS	549				hypothetical protein
NEEJFAOO_00953	CDS	264	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
NEEJFAOO_00954	CDS	1086				hypothetical protein
NEEJFAOO_00955	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
NEEJFAOO_00956	CDS	669				hypothetical protein
NEEJFAOO_00957	CDS	699	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
NEEJFAOO_00958	CDS	2280	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
NEEJFAOO_00959	CDS	657	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
NEEJFAOO_00960	CDS	327				hypothetical protein
NEEJFAOO_00961	CDS	390				hypothetical protein
NEEJFAOO_00962	CDS	111				hypothetical protein
NEEJFAOO_00963	CDS	1599	pyrG	6.3.4.2		CTP synthase
NEEJFAOO_00964	CDS	141				hypothetical protein
NEEJFAOO_00965	CDS	261	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
NEEJFAOO_00966	CDS	1002	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
NEEJFAOO_00967	CDS	261				hypothetical protein
NEEJFAOO_00968	CDS	393				hypothetical protein
NEEJFAOO_00969	CDS	645				hypothetical protein
NEEJFAOO_00970	CDS	561	frr		COG0233	Ribosome-recycling factor
NEEJFAOO_00971	CDS	312				hypothetical protein
NEEJFAOO_00972	CDS	267				hypothetical protein
NEEJFAOO_00973	CDS	1026	lpxD	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
NEEJFAOO_00974	CDS	672	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
NEEJFAOO_00975	CDS	663	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
NEEJFAOO_00976	CDS	1059				hypothetical protein
NEEJFAOO_00977	CDS	486	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NEEJFAOO_00978	CDS	915	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NEEJFAOO_00979	CDS	201				hypothetical protein
NEEJFAOO_00980	tRNA	74				tRNA-Trp(cca)
NEEJFAOO_00981	CDS	576				hypothetical protein
NEEJFAOO_00982	CDS	579	pncA	3.5.1.19	COG1335	Nicotinamidase
NEEJFAOO_00983	CDS	1407	glnA	6.3.1.2		Glutamine synthetase
NEEJFAOO_00984	CDS	783	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
NEEJFAOO_00985	CDS	672	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
NEEJFAOO_00986	CDS	1461	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
NEEJFAOO_00987	CDS	699				hypothetical protein
NEEJFAOO_00988	CDS	624	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
NEEJFAOO_00989	CDS	576	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
NEEJFAOO_00990	CDS	567				hypothetical protein
NEEJFAOO_00991	CDS	1608	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
NEEJFAOO_00992	CDS	621				hypothetical protein
NEEJFAOO_00993	CDS	603				hypothetical protein
NEEJFAOO_00994	CDS	363				hypothetical protein
NEEJFAOO_00995	CDS	651	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
NEEJFAOO_00996	CDS	213	rpmB		COG0227	50S ribosomal protein L28
NEEJFAOO_00997	CDS	1230	gltT			Proton/sodium-glutamate symport protein
NEEJFAOO_00998	CDS	399				hypothetical protein
NEEJFAOO_00999	CDS	978				hypothetical protein
NEEJFAOO_01000	CDS	768	rph	2.7.7.56	COG0689	Ribonuclease PH
NEEJFAOO_01001	CDS	252				hypothetical protein
NEEJFAOO_01002	CDS	429				hypothetical protein
NEEJFAOO_01003	CDS	621	scpA			Segregation and condensation protein A
NEEJFAOO_01004	CDS	1533	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
NEEJFAOO_01005	CDS	537				hypothetical protein
NEEJFAOO_01006	CDS	429	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
NEEJFAOO_01007	CDS	996	hslO		COG1281	33 kDa chaperonin
NEEJFAOO_01008	CDS	750			COG0217	putative transcriptional regulatory protein
NEEJFAOO_01009	CDS	960	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
NEEJFAOO_01010	CDS	843				hypothetical protein
NEEJFAOO_01011	CDS	828	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NEEJFAOO_01012	CDS	186				hypothetical protein
NEEJFAOO_01013	CDS	159				hypothetical protein
NEEJFAOO_01014	CDS	495	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
NEEJFAOO_01015	CDS	1218				hypothetical protein
NEEJFAOO_01016	CDS	330				hypothetical protein
NEEJFAOO_01017	CDS	822	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
NEEJFAOO_01018	CDS	1356	bioK	2.6.1.105	COG0161	L-Lysine--8-amino-7-oxononanoate transaminase
NEEJFAOO_01019	CDS	2607	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NEEJFAOO_01020	CDS	462	mnmA_2	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
NEEJFAOO_01021	tRNA	92				tRNA-Ser(tga)
NEEJFAOO_01022	CDS	234				hypothetical protein
NEEJFAOO_01023	CDS	243				hypothetical protein
NEEJFAOO_01024	CDS	489	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
NEEJFAOO_01025	CDS	1167				hypothetical protein
NEEJFAOO_01026	CDS	1344	der		COG1160	GTPase Der
NEEJFAOO_01027	CDS	864				hypothetical protein
NEEJFAOO_01028	CDS	657				hypothetical protein
NEEJFAOO_01029	CDS	1932	xcpQ		COG1450	Secretin XcpQ
NEEJFAOO_01030	CDS	1416	hxcR		COG2804	putative type II secretion system protein HxcR
NEEJFAOO_01031	CDS	1347	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
NEEJFAOO_01032	CDS	198				hypothetical protein
NEEJFAOO_01033	CDS	1332	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
NEEJFAOO_01034	CDS	657			COG1926	Putative phosphoribosyl transferase
NEEJFAOO_01035	tRNA	92				tRNA-Ser(gga)
NEEJFAOO_01036	CDS	654				hypothetical protein
NEEJFAOO_01037	CDS	492				hypothetical protein
NEEJFAOO_01038	CDS	345				hypothetical protein
NEEJFAOO_01039	CDS	300	narX		COG2180	Nitrate reductase-like protein NarX
NEEJFAOO_01040	CDS	1680	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
NEEJFAOO_01041	CDS	1254	uvrB_2			UvrABC system protein B
NEEJFAOO_01042	CDS	1206	clcB			Voltage-gated ClC-type chloride channel ClcB
NEEJFAOO_01043	CDS	864				hypothetical protein
NEEJFAOO_01044	CDS	1911		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
