locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBNJGHDD_01627	CDS	132				hypothetical protein
FBNJGHDD_01628	CDS	456				hypothetical protein
FBNJGHDD_01629	CDS	135				hypothetical protein
FBNJGHDD_01630	CDS	231				hypothetical protein
FBNJGHDD_01631	CDS	684				hypothetical protein
FBNJGHDD_01632	CDS	579				hypothetical protein
FBNJGHDD_01633	CDS	1035	alkB1	1.14.15.3		Alkane 1-monooxygenase 1
FBNJGHDD_01634	CDS	660				hypothetical protein
FBNJGHDD_01635	CDS	360				hypothetical protein
FBNJGHDD_01636	CDS	1476				hypothetical protein
FBNJGHDD_01637	CDS	1719				hypothetical protein
FBNJGHDD_01638	CDS	171				hypothetical protein
FBNJGHDD_01639	CDS	525				hypothetical protein
FBNJGHDD_01640	CDS	474				hypothetical protein
FBNJGHDD_01641	CDS	1137				hypothetical protein
FBNJGHDD_01642	CDS	1158				TonB-dependent receptor P3
FBNJGHDD_01643	CDS	1602				TonB-dependent receptor P26
FBNJGHDD_01644	CDS	588				hypothetical protein
FBNJGHDD_01645	CDS	123				hypothetical protein
FBNJGHDD_01646	CDS	951				hypothetical protein
FBNJGHDD_01647	CDS	360	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
FBNJGHDD_01648	CDS	738	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
FBNJGHDD_01649	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FBNJGHDD_01650	CDS	597	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FBNJGHDD_01651	CDS	1515	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
FBNJGHDD_01652	CDS	1056	leuB_2	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FBNJGHDD_01653	CDS	708				hypothetical protein
FBNJGHDD_01654	CDS	1590	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
FBNJGHDD_01655	CDS	1476	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
FBNJGHDD_01656	CDS	531	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
FBNJGHDD_01657	CDS	579	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
FBNJGHDD_01658	CDS	1734	ilvB_1	2.2.1.6	COG0028	Acetolactate synthase large subunit
FBNJGHDD_01659	CDS	1680	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FBNJGHDD_01660	CDS	840	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
FBNJGHDD_01661	CDS	732	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
FBNJGHDD_01662	CDS	735	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
FBNJGHDD_01663	CDS	1191	mntH		COG1914	Divalent metal cation transporter MntH
FBNJGHDD_01664	CDS	444				hypothetical protein
FBNJGHDD_01665	CDS	495				hypothetical protein
FBNJGHDD_01666	CDS	576				hypothetical protein
FBNJGHDD_01667	CDS	1536	comM		COG0606	Competence protein ComM
FBNJGHDD_01668	CDS	1764				hypothetical protein
FBNJGHDD_01669	CDS	357				hypothetical protein
FBNJGHDD_01670	CDS	180				hypothetical protein
FBNJGHDD_01671	CDS	882	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FBNJGHDD_01672	CDS	327				hypothetical protein
FBNJGHDD_01673	CDS	537				hypothetical protein
FBNJGHDD_01674	CDS	1029	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
FBNJGHDD_01675	CDS	555				hypothetical protein
FBNJGHDD_01676	CDS	495				hypothetical protein
FBNJGHDD_01677	CDS	909	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
FBNJGHDD_01678	CDS	789	yddE	5.1.-.-	COG0384	putative isomerase YddE
FBNJGHDD_01679	CDS	360				hypothetical protein
FBNJGHDD_01680	CDS	993	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
FBNJGHDD_01681	CDS	138				hypothetical protein
FBNJGHDD_01682	CDS	273				hypothetical protein
FBNJGHDD_01683	CDS	2088				hypothetical protein
FBNJGHDD_01684	CDS	810				hypothetical protein
FBNJGHDD_01685	CDS	687	butA_2	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
FBNJGHDD_01686	CDS	1026				hypothetical protein
FBNJGHDD_01687	CDS	267	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
FBNJGHDD_01688	CDS	1365	pdhC	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FBNJGHDD_01689	CDS	999	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FBNJGHDD_01690	CDS	1143				hypothetical protein
FBNJGHDD_01691	CDS	1707				hypothetical protein
FBNJGHDD_01692	CDS	1275	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FBNJGHDD_01693	CDS	378				hypothetical protein
FBNJGHDD_01694	CDS	1128				hypothetical protein
FBNJGHDD_01695	CDS	579				hypothetical protein
FBNJGHDD_01696	CDS	1188	pbpE_1		COG1680	Penicillin-binding protein 4*
FBNJGHDD_01697	CDS	534				hypothetical protein
FBNJGHDD_01698	CDS	177				hypothetical protein
FBNJGHDD_01699	CDS	612	yigZ		COG1739	IMPACT family member YigZ
FBNJGHDD_01700	CDS	396	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
FBNJGHDD_01701	CDS	1467	dnaA		COG0593	Chromosomal replication initiator protein DnaA
FBNJGHDD_01702	CDS	462		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
FBNJGHDD_01703	CDS	732	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FBNJGHDD_01704	CDS	642				hypothetical protein
FBNJGHDD_01705	CDS	117				hypothetical protein
FBNJGHDD_01706	CDS	1047	mltG	4.2.2.-		Endolytic murein transglycosylase
FBNJGHDD_01707	CDS	531	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
FBNJGHDD_01708	CDS	789	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
FBNJGHDD_01709	CDS	1392				hypothetical protein
FBNJGHDD_01710	CDS	1449	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
FBNJGHDD_01711	CDS	612				hypothetical protein
FBNJGHDD_01712	CDS	2415				hypothetical protein
FBNJGHDD_01713	CDS	2379				hypothetical protein
FBNJGHDD_01714	CDS	663	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
FBNJGHDD_01715	CDS	1671	QRSL1_2	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
FBNJGHDD_01716	CDS	1302				hypothetical protein
FBNJGHDD_01717	CDS	759				hypothetical protein
FBNJGHDD_01718	CDS	204				hypothetical protein
FBNJGHDD_01719	CDS	1194	mro_2	5.1.3.3	COG2017	Aldose 1-epimerase
FBNJGHDD_01720	CDS	1311	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FBNJGHDD_01721	CDS	1260				hypothetical protein
FBNJGHDD_01722	CDS	117				hypothetical protein
FBNJGHDD_01723	CDS	885	porB	3.2.1.178		Beta-porphyranase B
FBNJGHDD_01724	CDS	171				hypothetical protein
FBNJGHDD_01725	CDS	636	nreC_1		COG2197	Oxygen regulatory protein NreC
FBNJGHDD_01726	CDS	141				hypothetical protein
FBNJGHDD_01727	CDS	606				hypothetical protein
FBNJGHDD_01728	CDS	1305				hypothetical protein
FBNJGHDD_01729	CDS	135				hypothetical protein
FBNJGHDD_01730	CDS	2187	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
FBNJGHDD_01731	CDS	306				hypothetical protein
FBNJGHDD_01732	CDS	339				hypothetical protein
FBNJGHDD_01733	CDS	309				hypothetical protein
FBNJGHDD_01734	CDS	540				hypothetical protein
FBNJGHDD_01735	CDS	519				hypothetical protein
FBNJGHDD_01736	CDS	1149	iscS_3	2.8.1.7		Cysteine desulfurase IscS
FBNJGHDD_01737	CDS	627				hypothetical protein
FBNJGHDD_01738	CDS	2517				hypothetical protein
FBNJGHDD_01739	CDS	1695				hypothetical protein
FBNJGHDD_01740	CDS	291				hypothetical protein
FBNJGHDD_01741	CDS	297				hypothetical protein
FBNJGHDD_01742	CDS	1572	rny_2	3.1.-.-	COG1418	Ribonuclease Y
FBNJGHDD_01743	CDS	537				hypothetical protein
FBNJGHDD_01744	CDS	720	recO			DNA repair protein RecO
FBNJGHDD_01745	CDS	1320	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
FBNJGHDD_01746	CDS	1155	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
FBNJGHDD_01747	CDS	462				hypothetical protein
FBNJGHDD_01748	CDS	318				hypothetical protein
FBNJGHDD_01749	CDS	129				hypothetical protein
FBNJGHDD_01750	CDS	420	ygeA_1	5.1.1.10	COG1794	Broad specificity amino-acid racemase YgeA
FBNJGHDD_01751	CDS	201	ygeA_2	5.1.1.10	COG1794	Broad specificity amino-acid racemase YgeA
FBNJGHDD_01752	CDS	603				hypothetical protein
FBNJGHDD_01753	CDS	363	spxA			Regulatory protein Spx
FBNJGHDD_01754	CDS	894				hypothetical protein
FBNJGHDD_01755	CDS	774				hypothetical protein
FBNJGHDD_01756	CDS	1035	degA		COG1609	HTH-type transcriptional regulator DegA
FBNJGHDD_01757	CDS	2355	malP	2.4.1.8		Maltose phosphorylase
FBNJGHDD_01758	CDS	1866	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
FBNJGHDD_01759	CDS	747	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
FBNJGHDD_01760	CDS	1278			COG2081	putative protein
FBNJGHDD_01761	CDS	729	glpF		COG0580	putative glycerol uptake facilitator protein
FBNJGHDD_01762	CDS	1500	glpK	2.7.1.30	COG0554	Glycerol kinase
FBNJGHDD_01763	CDS	534				hypothetical protein
FBNJGHDD_01764	CDS	189				hypothetical protein
FBNJGHDD_01765	CDS	474	crtK-2		COG3476	Tryptophan-rich protein TspO
FBNJGHDD_01766	CDS	1086				hypothetical protein
FBNJGHDD_01767	CDS	951				hypothetical protein
FBNJGHDD_01768	CDS	906				hypothetical protein
FBNJGHDD_01769	CDS	951	nitA	3.5.5.7		Aliphatic nitrilase
FBNJGHDD_01770	CDS	396				hypothetical protein
FBNJGHDD_01771	CDS	516				hypothetical protein
FBNJGHDD_01772	CDS	714				hypothetical protein
FBNJGHDD_01773	CDS	414				hypothetical protein
FBNJGHDD_01774	CDS	417				hypothetical protein
FBNJGHDD_01775	CDS	423				hypothetical protein
FBNJGHDD_01776	CDS	1464	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
FBNJGHDD_01777	CDS	1272	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
FBNJGHDD_01778	CDS	999	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FBNJGHDD_01779	CDS	4332				hypothetical protein
FBNJGHDD_01780	CDS	987	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
FBNJGHDD_01781	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
FBNJGHDD_01782	CDS	852				hypothetical protein
FBNJGHDD_01783	CDS	384	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FBNJGHDD_01784	CDS	2805	lptD			LPS-assembly protein LptD
FBNJGHDD_01785	CDS	1263				hypothetical protein
FBNJGHDD_01786	CDS	960				hypothetical protein
FBNJGHDD_01787	CDS	126				hypothetical protein
FBNJGHDD_01788	CDS	711	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
FBNJGHDD_01789	CDS	1122				hypothetical protein
FBNJGHDD_01790	CDS	693	pal_7			Peptidoglycan-associated lipoprotein
FBNJGHDD_01791	CDS	483				hypothetical protein
FBNJGHDD_01792	CDS	1977	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
FBNJGHDD_01793	CDS	975	vldW	1.14.11.52		Validamycin A dioxygenase
FBNJGHDD_01794	CDS	330				hypothetical protein
FBNJGHDD_01795	CDS	933				hypothetical protein
FBNJGHDD_01796	CDS	873	udp	2.4.2.3	COG2820	Uridine phosphorylase
FBNJGHDD_01797	CDS	855				hypothetical protein
FBNJGHDD_01798	CDS	378				hypothetical protein
FBNJGHDD_01799	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
FBNJGHDD_01800	CDS	1215	hflX			GTPase HflX
FBNJGHDD_01801	CDS	774				hypothetical protein
FBNJGHDD_01802	CDS	939				hypothetical protein
FBNJGHDD_01803	CDS	2184				hypothetical protein
FBNJGHDD_01804	CDS	702				hypothetical protein
FBNJGHDD_01805	CDS	1116				hypothetical protein
FBNJGHDD_01806	CDS	471	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
FBNJGHDD_01807	CDS	1131				hypothetical protein
FBNJGHDD_01808	CDS	960				hypothetical protein
FBNJGHDD_01809	CDS	624				hypothetical protein
FBNJGHDD_01810	CDS	543	pdxH_2	1.4.3.5		Pyridoxine/pyridoxamine 5'-phosphate oxidase
FBNJGHDD_01811	CDS	1098	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
FBNJGHDD_01812	CDS	159				hypothetical protein
FBNJGHDD_01813	CDS	603	pucB		COG2068	Purine catabolism protein PucB
FBNJGHDD_01814	CDS	657				hypothetical protein
FBNJGHDD_01815	CDS	1590	treA	3.2.1.28	COG1626	Periplasmic trehalase
FBNJGHDD_01816	CDS	837				hypothetical protein
FBNJGHDD_01817	CDS	564	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
FBNJGHDD_01818	CDS	114				hypothetical protein
FBNJGHDD_01819	CDS	519	paiA	2.3.1.57	COG0454	Spermidine/spermine N(1)-acetyltransferase
FBNJGHDD_01820	CDS	1149				hypothetical protein
FBNJGHDD_01821	CDS	318				hypothetical protein
FBNJGHDD_01822	CDS	705				hypothetical protein
FBNJGHDD_01823	CDS	1146	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
FBNJGHDD_01824	CDS	468				hypothetical protein
FBNJGHDD_01825	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
FBNJGHDD_01826	CDS	384				hypothetical protein
FBNJGHDD_01827	CDS	2067	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
FBNJGHDD_01828	CDS	669				hypothetical protein
FBNJGHDD_01829	CDS	891	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
FBNJGHDD_01830	CDS	954	doeB_2	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
FBNJGHDD_01831	CDS	561				hypothetical protein
FBNJGHDD_01832	CDS	609				hypothetical protein
FBNJGHDD_01833	CDS	489				hypothetical protein
FBNJGHDD_01834	CDS	780	btsR_6		COG3279	Transcriptional regulatory protein BtsR
FBNJGHDD_01835	CDS	1089				hypothetical protein
FBNJGHDD_01836	CDS	456				hypothetical protein
FBNJGHDD_01837	CDS	390				hypothetical protein
FBNJGHDD_01838	CDS	1629				hypothetical protein
FBNJGHDD_01839	CDS	387				hypothetical protein
FBNJGHDD_01840	CDS	1419				hypothetical protein
FBNJGHDD_01841	CDS	1701				hypothetical protein
FBNJGHDD_01842	CDS	4269	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
FBNJGHDD_01843	CDS	1092	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
FBNJGHDD_01844	CDS	1455	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
FBNJGHDD_01845	CDS	771	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
FBNJGHDD_01846	CDS	1014	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
FBNJGHDD_01847	CDS	993			COG1638	Solute-binding protein
FBNJGHDD_01848	CDS	462				hypothetical protein
FBNJGHDD_01849	CDS	1278	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
FBNJGHDD_01850	CDS	1158				hypothetical protein
FBNJGHDD_01851	CDS	540				hypothetical protein
FBNJGHDD_01852	CDS	1374				hypothetical protein
FBNJGHDD_01853	CDS	1107				hypothetical protein
FBNJGHDD_01854	CDS	1509				hypothetical protein
FBNJGHDD_01855	CDS	1653				hypothetical protein
FBNJGHDD_01856	CDS	537				hypothetical protein
FBNJGHDD_01857	CDS	360				hypothetical protein
FBNJGHDD_01858	CDS	276				hypothetical protein
FBNJGHDD_01859	CDS	1422				hypothetical protein
FBNJGHDD_01860	CDS	339				hypothetical protein
FBNJGHDD_01861	CDS	1056				hypothetical protein
FBNJGHDD_01862	CDS	927	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FBNJGHDD_01863	CDS	165				hypothetical protein
FBNJGHDD_01864	CDS	933	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FBNJGHDD_01865	CDS	1338				hypothetical protein
FBNJGHDD_01866	CDS	879	mscK		COG3264	Mechanosensitive channel MscK
FBNJGHDD_01867	CDS	882				hypothetical protein
FBNJGHDD_01868	CDS	1164	zraR_1		COG2204	Transcriptional regulatory protein ZraR
FBNJGHDD_01869	CDS	411				hypothetical protein
FBNJGHDD_01870	CDS	909		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
FBNJGHDD_01871	CDS	1401				hypothetical protein
FBNJGHDD_01872	CDS	933				hypothetical protein
FBNJGHDD_01873	CDS	345				hypothetical protein
FBNJGHDD_01874	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
FBNJGHDD_01875	CDS	489	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FBNJGHDD_01876	CDS	591	def	3.5.1.88	COG0242	Peptide deformylase
FBNJGHDD_01877	CDS	420				hypothetical protein
FBNJGHDD_01878	CDS	270				hypothetical protein
FBNJGHDD_01879	CDS	705	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
FBNJGHDD_01880	CDS	909	rhaS_5			HTH-type transcriptional activator RhaS
FBNJGHDD_01881	CDS	762	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FBNJGHDD_01882	CDS	1074				hypothetical protein
FBNJGHDD_01883	CDS	1113		4.1.2.42		D-threonine aldolase
FBNJGHDD_01884	CDS	471				hypothetical protein
FBNJGHDD_01885	CDS	1314	idnT		COG2610	Gnt-II system L-idonate transporter
FBNJGHDD_01886	CDS	1650	bicA_2		COG0659	Bicarbonate transporter BicA
FBNJGHDD_01887	CDS	1428				hypothetical protein
FBNJGHDD_01888	CDS	708	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FBNJGHDD_01889	CDS	495				hypothetical protein
FBNJGHDD_01890	CDS	2181				hypothetical protein
FBNJGHDD_01891	CDS	396				hypothetical protein
FBNJGHDD_01892	CDS	1746	yhgF		COG2183	Protein YhgF
FBNJGHDD_01893	CDS	903	acuC			Acetoin utilization protein AcuC
FBNJGHDD_01894	CDS	330				hypothetical protein
FBNJGHDD_01895	CDS	333	ssb_2		COG0629	Single-stranded DNA-binding protein
FBNJGHDD_01896	CDS	696				hypothetical protein
FBNJGHDD_01897	CDS	498				hypothetical protein
FBNJGHDD_01898	CDS	705				hypothetical protein
FBNJGHDD_01899	CDS	966				hypothetical protein
FBNJGHDD_01900	CDS	1107	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
FBNJGHDD_01901	CDS	426				hypothetical protein
FBNJGHDD_01902	CDS	588				hypothetical protein
FBNJGHDD_01903	CDS	1872				hypothetical protein
FBNJGHDD_01904	CDS	585	cysG		COG0007	Siroheme synthase
FBNJGHDD_01905	CDS	366				hypothetical protein
FBNJGHDD_01906	CDS	1380	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
FBNJGHDD_01907	CDS	1605	sglT			Sodium/glucose cotransporter
FBNJGHDD_01908	CDS	1128	garK	2.7.1.165	COG1929	Glycerate 2-kinase
FBNJGHDD_01909	CDS	1275				hypothetical protein
FBNJGHDD_01910	CDS	1788	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
FBNJGHDD_01911	CDS	249				hypothetical protein
FBNJGHDD_01912	CDS	288				hypothetical protein
FBNJGHDD_01913	CDS	255				hypothetical protein
FBNJGHDD_01914	CDS	897				hypothetical protein
FBNJGHDD_01915	CDS	393				hypothetical protein
FBNJGHDD_01916	CDS	1794	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FBNJGHDD_01917	CDS	378	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FBNJGHDD_01918	CDS	201				hypothetical protein
FBNJGHDD_01919	CDS	1149				hypothetical protein
FBNJGHDD_01920	CDS	864	sigA			RNA polymerase sigma factor SigA
FBNJGHDD_01921	CDS	657	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
FBNJGHDD_01922	CDS	981		1.18.1.2	COG0492	Ferredoxin--NADP reductase
FBNJGHDD_01923	CDS	183				hypothetical protein
FBNJGHDD_01924	CDS	282				hypothetical protein
FBNJGHDD_01925	CDS	1101				hypothetical protein
FBNJGHDD_01926	CDS	1485	phrB	4.1.99.13	COG3046	(6-4) photolyase
FBNJGHDD_01927	CDS	996				hypothetical protein
FBNJGHDD_01928	CDS	795				hypothetical protein
FBNJGHDD_01929	CDS	1113	resA_9			Thiol-disulfide oxidoreductase ResA
FBNJGHDD_01930	CDS	498				hypothetical protein
FBNJGHDD_01931	CDS	102				hypothetical protein
FBNJGHDD_01932	CDS	1749	dld	1.1.5.12	COG0277	Quinone-dependent D-lactate dehydrogenase
FBNJGHDD_01933	CDS	906	lpxH_2	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
FBNJGHDD_01934	CDS	1119	aroC	4.2.3.5	COG0082	Chorismate synthase
FBNJGHDD_01935	CDS	1326	gltP_1		COG1301	Proton/glutamate-aspartate symporter
FBNJGHDD_01936	CDS	1032	gshB	6.3.2.3	COG0189	Glutathione synthetase
FBNJGHDD_01937	CDS	438				hypothetical protein
FBNJGHDD_01938	CDS	387				hypothetical protein
FBNJGHDD_01939	CDS	405	phaJ	4.2.1.119		(R)-specific enoyl-CoA hydratase
FBNJGHDD_01940	CDS	753	yfiC_2	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
FBNJGHDD_01941	CDS	354				hypothetical protein
FBNJGHDD_01942	CDS	462	rimM		COG0806	Ribosome maturation factor RimM
FBNJGHDD_01943	CDS	597				hypothetical protein
FBNJGHDD_01944	CDS	4389	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
FBNJGHDD_01945	CDS	318	trxA_2			Thioredoxin 1
FBNJGHDD_01946	CDS	930				hypothetical protein
FBNJGHDD_01947	CDS	1344				hypothetical protein
FBNJGHDD_01948	CDS	1068	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FBNJGHDD_01949	CDS	939				hypothetical protein
FBNJGHDD_01950	CDS	987	menC	4.2.1.113		o-succinylbenzoate synthase
FBNJGHDD_01951	CDS	777	sadH	1.-.-.-		Putative oxidoreductase SadH
FBNJGHDD_01952	CDS	1683				hypothetical protein
FBNJGHDD_01953	CDS	438				hypothetical protein
FBNJGHDD_01954	CDS	2475				hypothetical protein
FBNJGHDD_01955	CDS	189				hypothetical protein
FBNJGHDD_01956	CDS	1122				hypothetical protein
FBNJGHDD_01957	CDS	450				hypothetical protein
FBNJGHDD_01958	CDS	1074				hypothetical protein
FBNJGHDD_01959	CDS	750				hypothetical protein
FBNJGHDD_01960	CDS	1632				hypothetical protein
FBNJGHDD_01961	CDS	1032	hcf136_2			Ycf48-like protein
FBNJGHDD_01962	CDS	1050	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
FBNJGHDD_01963	CDS	351				hypothetical protein
FBNJGHDD_01964	CDS	618				hypothetical protein
FBNJGHDD_01965	CDS	948				hypothetical protein
FBNJGHDD_01966	CDS	258				hypothetical protein
FBNJGHDD_01967	CDS	1119				hypothetical protein
FBNJGHDD_01968	CDS	1566	alsT_2		COG1115	Amino-acid carrier protein AlsT
FBNJGHDD_01969	CDS	1119	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
FBNJGHDD_01970	CDS	369				hypothetical protein
FBNJGHDD_01971	CDS	117				hypothetical protein
FBNJGHDD_01972	CDS	333				hypothetical protein
FBNJGHDD_01973	CDS	969				hypothetical protein
FBNJGHDD_01974	CDS	798	nadE_3	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
FBNJGHDD_01975	CDS	630	uvrY		COG2197	Response regulator UvrY
FBNJGHDD_01976	CDS	1974	dnaG	2.7.7.-		DNA primase
FBNJGHDD_01977	CDS	1083				hypothetical protein
FBNJGHDD_01978	CDS	735				hypothetical protein
FBNJGHDD_01979	CDS	408	sigH		COG1595	ECF RNA polymerase sigma factor SigH
FBNJGHDD_01980	CDS	570	sufC		COG0396	putative ATP-dependent transporter SufC
FBNJGHDD_01981	CDS	1284	sufD		COG0719	FeS cluster assembly protein SufD
FBNJGHDD_01982	CDS	1230	csd	2.8.1.7		putative cysteine desulfurase
FBNJGHDD_01983	CDS	930				hypothetical protein
FBNJGHDD_01984	CDS	423	sufE		COG2166	Cysteine desulfuration protein SufE
FBNJGHDD_01985	CDS	330				hypothetical protein
FBNJGHDD_01986	CDS	504				hypothetical protein
FBNJGHDD_01987	CDS	351				hypothetical protein
FBNJGHDD_01988	CDS	558				hypothetical protein
FBNJGHDD_01989	CDS	1137				hypothetical protein
FBNJGHDD_01990	CDS	1116		3.4.11.25		Beta-peptidyl aminopeptidase BapA
FBNJGHDD_01991	CDS	1068			COG3177	putative protein
FBNJGHDD_01992	CDS	1125				hypothetical protein
FBNJGHDD_01993	CDS	1137				hypothetical protein
FBNJGHDD_01994	CDS	1101				hypothetical protein
FBNJGHDD_01995	CDS	438				hypothetical protein
FBNJGHDD_01996	CDS	4083				hypothetical protein
FBNJGHDD_01997	CDS	591				hypothetical protein
FBNJGHDD_01998	CDS	1806	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
FBNJGHDD_01999	CDS	759				Green-light absorbing proteorhodopsin
FBNJGHDD_02000	CDS	918		1.13.11.63		beta-carotene 15,15'-dioxygenase
FBNJGHDD_02001	CDS	945				hypothetical protein
FBNJGHDD_02002	CDS	882				hypothetical protein
FBNJGHDD_02003	CDS	633				hypothetical protein
FBNJGHDD_02004	CDS	510	ydaF_2	2.3.1.-	COG1670	Putative ribosomal N-acetyltransferase YdaF
FBNJGHDD_02005	CDS	1143	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
FBNJGHDD_02006	CDS	852	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
FBNJGHDD_02007	CDS	894	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FBNJGHDD_02008	CDS	2376				hypothetical protein
FBNJGHDD_02009	CDS	564				hypothetical protein
