locus_tag	ftype	length_bp	gene	EC_number	COG	product
BOHMHCBG_00722	CDS	675	ftsE		COG2884	Cell division ATP-binding protein FtsE
BOHMHCBG_00723	CDS	816				hypothetical protein
BOHMHCBG_00724	CDS	1368				hypothetical protein
BOHMHCBG_00725	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
BOHMHCBG_00726	CDS	207				hypothetical protein
BOHMHCBG_00727	CDS	2154	spoT		COG0317	Bifunctional (p)ppGpp synthase/hydrolase SpoT
BOHMHCBG_00728	CDS	1206	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BOHMHCBG_00729	CDS	1104				hypothetical protein
BOHMHCBG_00730	CDS	180	bioB	2.8.1.6		Biotin synthase
BOHMHCBG_00731	CDS	1155				hypothetical protein
BOHMHCBG_00732	CDS	990				hypothetical protein
BOHMHCBG_00733	CDS	255				hypothetical protein
BOHMHCBG_00734	CDS	1275	eno	4.2.1.11	COG0148	Enolase
BOHMHCBG_00735	CDS	237				hypothetical protein
BOHMHCBG_00736	CDS	990				hypothetical protein
BOHMHCBG_00737	CDS	591				hypothetical protein
BOHMHCBG_00738	CDS	1038	recA		COG0468	Protein RecA
BOHMHCBG_00739	CDS	867	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
BOHMHCBG_00740	CDS	777	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BOHMHCBG_00741	CDS	492				hypothetical protein
BOHMHCBG_00742	CDS	597				hypothetical protein
BOHMHCBG_00743	CDS	300				hypothetical protein
BOHMHCBG_00744	CDS	654				hypothetical protein
BOHMHCBG_00745	CDS	819	cobB	2.3.1.286		NAD-dependent protein deacetylase
BOHMHCBG_00746	CDS	519				hypothetical protein
BOHMHCBG_00747	CDS	624	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BOHMHCBG_00748	CDS	741				hypothetical protein
BOHMHCBG_00749	CDS	402				hypothetical protein
BOHMHCBG_00750	CDS	669	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
BOHMHCBG_00751	CDS	981	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
BOHMHCBG_00752	CDS	1068	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BOHMHCBG_00753	CDS	1149	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
BOHMHCBG_00754	CDS	375				hypothetical protein
BOHMHCBG_00755	CDS	1524	sglT			Sodium/glucose cotransporter
BOHMHCBG_00756	CDS	717				hypothetical protein
BOHMHCBG_00757	CDS	2769				hypothetical protein
BOHMHCBG_00758	CDS	735				hypothetical protein
BOHMHCBG_00759	CDS	969				hypothetical protein
BOHMHCBG_00760	CDS	486				hypothetical protein
BOHMHCBG_00761	CDS	687				hypothetical protein
BOHMHCBG_00762	CDS	537	hpf			Ribosome hibernation promotion factor
BOHMHCBG_00763	CDS	1812	recG	3.6.4.12		ATP-dependent DNA helicase RecG
BOHMHCBG_00764	CDS	1302		3.4.24.-	COG0612	putative zinc protease
BOHMHCBG_00765	CDS	1062	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
BOHMHCBG_00766	CDS	405	nusB		COG0781	Transcription antitermination protein NusB
BOHMHCBG_00767	CDS	471	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
BOHMHCBG_00768	CDS	801	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BOHMHCBG_00769	CDS	903	cntI			Pseudopaline exporter CntI
BOHMHCBG_00770	CDS	747				hypothetical protein
BOHMHCBG_00771	CDS	1194				hypothetical protein
BOHMHCBG_00772	CDS	1410	der_1		COG1160	GTPase Der
BOHMHCBG_00773	CDS	963	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BOHMHCBG_00774	CDS	489				hypothetical protein
BOHMHCBG_00775	CDS	615				hypothetical protein
BOHMHCBG_00776	CDS	615				hypothetical protein
BOHMHCBG_00777	CDS	786	murI	5.1.1.3	COG0796	Glutamate racemase
BOHMHCBG_00778	CDS	1323	rho	3.6.4.-	COG1158	Transcription termination factor Rho
BOHMHCBG_00779	CDS	390				hypothetical protein
BOHMHCBG_00780	CDS	2418	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
BOHMHCBG_00781	CDS	252				hypothetical protein
BOHMHCBG_00782	CDS	564				hypothetical protein
BOHMHCBG_00783	CDS	1377	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BOHMHCBG_00784	CDS	1215	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
BOHMHCBG_00785	CDS	828	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BOHMHCBG_00786	CDS	456				hypothetical protein
BOHMHCBG_00787	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
BOHMHCBG_00788	CDS	648				hypothetical protein
BOHMHCBG_00789	CDS	924	fieF		COG0053	Ferrous-iron efflux pump FieF
BOHMHCBG_00790	CDS	636				hypothetical protein
BOHMHCBG_00791	CDS	537	htpG		COG0326	Chaperone protein HtpG
BOHMHCBG_00792	CDS	195				hypothetical protein
BOHMHCBG_00793	CDS	564				hypothetical protein
BOHMHCBG_00794	CDS	1512	hxcR		COG2804	putative type II secretion system protein HxcR
BOHMHCBG_00795	CDS	1962	xcpQ		COG1450	Secretin XcpQ
BOHMHCBG_00796	CDS	849				hypothetical protein
BOHMHCBG_00797	CDS	516				hypothetical protein
BOHMHCBG_00798	CDS	402				hypothetical protein
BOHMHCBG_00799	CDS	927				hypothetical protein
BOHMHCBG_00800	CDS	912				hypothetical protein
BOHMHCBG_00801	CDS	447	xcpT		COG2165	Type II secretion system protein G
BOHMHCBG_00802	CDS	525				hypothetical protein
BOHMHCBG_00803	CDS	429				hypothetical protein
BOHMHCBG_00804	CDS	552	infC			Translation initiation factor IF-3
BOHMHCBG_00805	CDS	1815	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
BOHMHCBG_00806	CDS	1077				hypothetical protein
BOHMHCBG_00807	tRNA	76				tRNA-Val(gac)
BOHMHCBG_00808	CDS	636	esiB_2			Secretory immunoglobulin A-binding protein EsiB
BOHMHCBG_00809	CDS	747	dapF	5.1.1.7		Diaminopimelate epimerase
BOHMHCBG_00810	CDS	594	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
BOHMHCBG_00811	CDS	1665				hypothetical protein
BOHMHCBG_00812	CDS	1677	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
BOHMHCBG_00813	CDS	1608	yidC			Membrane protein insertase YidC
BOHMHCBG_00814	CDS	282	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
BOHMHCBG_00815	CDS	135	rpmH		COG0230	50S ribosomal protein L34
BOHMHCBG_00816	CDS	480				hypothetical protein
BOHMHCBG_00817	CDS	357	rplT		COG0292	50S ribosomal protein L20
BOHMHCBG_00818	CDS	192	rpmI		COG0291	50S ribosomal protein L35
BOHMHCBG_00819	CDS	516	tpx_1	1.11.1.15	COG2077	Thiol peroxidase
BOHMHCBG_00820	CDS	1170	sqr_1	1.8.5.4	COG0446	Sulfide-quinone reductase
BOHMHCBG_00821	CDS	195				hypothetical protein
BOHMHCBG_00822	CDS	1449				hypothetical protein
BOHMHCBG_00823	CDS	675				hypothetical protein
BOHMHCBG_00824	CDS	471	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
BOHMHCBG_00825	CDS	282				putative protein
BOHMHCBG_00826	CDS	324				hypothetical protein
BOHMHCBG_00827	CDS	819				hypothetical protein
BOHMHCBG_00828	CDS	948				hypothetical protein
BOHMHCBG_00829	CDS	456	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
BOHMHCBG_00830	CDS	1338	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BOHMHCBG_00831	CDS	819				hypothetical protein
BOHMHCBG_00832	CDS	264	rpsT		COG0268	30S ribosomal protein S20
BOHMHCBG_00833	CDS	1068	prfA		COG0216	Peptide chain release factor 1
BOHMHCBG_00834	CDS	414				hypothetical protein
BOHMHCBG_00835	CDS	468				hypothetical protein
BOHMHCBG_00836	CDS	942				hypothetical protein
BOHMHCBG_00837	CDS	738	ycf3			Photosystem I assembly protein Ycf3
BOHMHCBG_00838	CDS	432				hypothetical protein
BOHMHCBG_00839	CDS	420				hypothetical protein
BOHMHCBG_00840	CDS	1131				hypothetical protein
BOHMHCBG_00841	CDS	306				hypothetical protein
BOHMHCBG_00842	CDS	474				hypothetical protein
BOHMHCBG_00843	CDS	1194				hypothetical protein
BOHMHCBG_00844	CDS	1302				hypothetical protein
BOHMHCBG_00845	CDS	246				hypothetical protein
BOHMHCBG_00846	CDS	456				hypothetical protein
BOHMHCBG_00847	CDS	1467				hypothetical protein
BOHMHCBG_00848	CDS	381				hypothetical protein
BOHMHCBG_00849	CDS	621				hypothetical protein
BOHMHCBG_00850	CDS	153				hypothetical protein
BOHMHCBG_00851	CDS	681				hypothetical protein
BOHMHCBG_00852	CDS	1272				hypothetical protein
BOHMHCBG_00853	CDS	144				hypothetical protein
BOHMHCBG_00854	CDS	303				hypothetical protein
BOHMHCBG_00855	CDS	504				hypothetical protein
BOHMHCBG_00856	CDS	927				hypothetical protein
BOHMHCBG_00857	CDS	927				hypothetical protein
BOHMHCBG_00858	CDS	1161				hypothetical protein
BOHMHCBG_00859	CDS	432				Bacteriohemerythrin
BOHMHCBG_00860	CDS	288				hypothetical protein
BOHMHCBG_00861	CDS	801				hypothetical protein
BOHMHCBG_00862	CDS	246				hypothetical protein
BOHMHCBG_00863	CDS	174				hypothetical protein
BOHMHCBG_00864	CDS	246				hypothetical protein
BOHMHCBG_00865	CDS	327				hypothetical protein
BOHMHCBG_00866	CDS	1029	tas		COG0667	Protein tas
BOHMHCBG_00867	CDS	843	mtfA			Protein MtfA
BOHMHCBG_00868	CDS	792				hypothetical protein
BOHMHCBG_00869	CDS	1710	selO_2	2.7.7.-	COG0397	Protein adenylyltransferase SelO
BOHMHCBG_00870	CDS	396				hypothetical protein
BOHMHCBG_00871	CDS	879		5.4.99.-	COG0564	putative RNA pseudouridine synthase
BOHMHCBG_00872	CDS	927	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
BOHMHCBG_00873	CDS	1119	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
BOHMHCBG_00874	CDS	1302				hypothetical protein
BOHMHCBG_00875	CDS	873				hypothetical protein
BOHMHCBG_00876	CDS	924				hypothetical protein
BOHMHCBG_00877	CDS	948				hypothetical protein
BOHMHCBG_00878	CDS	918				hypothetical protein
BOHMHCBG_00879	CDS	675	tcrA_2		COG0745	Transcriptional regulatory protein TcrA
BOHMHCBG_00880	CDS	2574	clpB			Chaperone protein ClpB
BOHMHCBG_00881	CDS	327				hypothetical protein
BOHMHCBG_00882	CDS	2826	uvrA			UvrABC system protein A
BOHMHCBG_00883	CDS	165				hypothetical protein
BOHMHCBG_00884	CDS	108				hypothetical protein
BOHMHCBG_00885	CDS	546	uvrB		COG0556	UvrABC system protein B
BOHMHCBG_00886	CDS	2088	ppk	2.7.4.1	COG0855	Polyphosphate kinase
BOHMHCBG_00887	CDS	525	yrdA		COG0663	Protein YrdA
BOHMHCBG_00888	CDS	660				hypothetical protein
BOHMHCBG_00889	CDS	789	dinG	3.1.-.-		3'-5' exonuclease DinG
BOHMHCBG_00890	CDS	591	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
BOHMHCBG_00891	CDS	642	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
BOHMHCBG_00892	CDS	210	rpmB		COG0227	50S ribosomal protein L28
BOHMHCBG_00893	CDS	1131				hypothetical protein
BOHMHCBG_00894	CDS	1212	argJ			Arginine biosynthesis bifunctional protein ArgJ
BOHMHCBG_00895	CDS	225				hypothetical protein
BOHMHCBG_00896	CDS	765				hypothetical protein
BOHMHCBG_00897	CDS	678				hypothetical protein
BOHMHCBG_00898	CDS	531				hypothetical protein
BOHMHCBG_00899	CDS	450				hypothetical protein
BOHMHCBG_00900	CDS	3579	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
BOHMHCBG_00901	CDS	276				hypothetical protein
BOHMHCBG_00902	CDS	501				hypothetical protein
BOHMHCBG_00903	CDS	1287				hypothetical protein
BOHMHCBG_00904	CDS	1305				hypothetical protein
BOHMHCBG_00905	CDS	138				hypothetical protein
BOHMHCBG_00906	CDS	1185				hypothetical protein
BOHMHCBG_00907	CDS	756	cinA			Putative competence-damage inducible protein
BOHMHCBG_00908	CDS	1848	rpoD		COG0568	RNA polymerase sigma factor RpoD
BOHMHCBG_00909	CDS	492	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
BOHMHCBG_00910	CDS	1071	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
BOHMHCBG_00911	CDS	837	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
BOHMHCBG_00912	CDS	495	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
BOHMHCBG_00913	CDS	153				hypothetical protein
BOHMHCBG_00914	CDS	345				hypothetical protein
BOHMHCBG_00915	CDS	2049	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
BOHMHCBG_00916	CDS	456				hypothetical protein
BOHMHCBG_00917	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
BOHMHCBG_00918	CDS	1584	plcB	3.1.4.3	COG3511	Phospholipase C 2
BOHMHCBG_00919	CDS	1422	cca		COG0617	Multifunctional CCA protein
BOHMHCBG_00920	CDS	366				hypothetical protein
BOHMHCBG_00921	CDS	564	thiE_2	2.5.1.3		Thiamine-phosphate synthase
BOHMHCBG_00922	CDS	834	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
BOHMHCBG_00923	CDS	741				hypothetical protein
BOHMHCBG_00924	CDS	4419	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
BOHMHCBG_00925	CDS	630				hypothetical protein
BOHMHCBG_00926	CDS	576	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BOHMHCBG_00927	CDS	213				hypothetical protein
BOHMHCBG_00928	CDS	135				hypothetical protein
BOHMHCBG_00929	CDS	471	crr		COG2190	PTS system glucose-specific EIIA component
BOHMHCBG_00930	CDS	129				hypothetical protein
BOHMHCBG_00931	CDS	1374	nagE		COG1263	PTS system N-acetylglucosamine-specific EIICBA component
BOHMHCBG_00932	CDS	1815	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
BOHMHCBG_00933	CDS	393				Bacteriohemerythrin
BOHMHCBG_00934	CDS	312	clpS_1		COG2127	ATP-dependent Clp protease adapter protein ClpS
BOHMHCBG_00935	CDS	393				hypothetical protein
BOHMHCBG_00936	CDS	294				hypothetical protein
BOHMHCBG_00937	CDS	114				hypothetical protein
BOHMHCBG_00938	CDS	909				hypothetical protein
BOHMHCBG_00939	CDS	1269	wbpA_1	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
BOHMHCBG_00940	CDS	411				hypothetical protein
BOHMHCBG_00941	CDS	828			COG1721	putative protein
BOHMHCBG_00942	CDS	948				hypothetical protein
BOHMHCBG_00943	CDS	516				hypothetical protein
BOHMHCBG_00944	CDS	2439	mfd	3.6.4.-		Transcription-repair-coupling factor
BOHMHCBG_00945	CDS	954	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
BOHMHCBG_00946	CDS	354				hypothetical protein
BOHMHCBG_00947	CDS	174				hypothetical protein
BOHMHCBG_00948	CDS	1062	tsf		COG0264	Elongation factor Ts
BOHMHCBG_00949	CDS	1011				hypothetical protein
BOHMHCBG_00950	CDS	690				hypothetical protein
BOHMHCBG_00951	CDS	216				hypothetical protein
BOHMHCBG_00952	CDS	702	fetB		COG0390	putative iron export permease protein FetB
BOHMHCBG_00953	CDS	429				hypothetical protein
BOHMHCBG_00954	CDS	1029				hypothetical protein
BOHMHCBG_00955	CDS	1422	gshA	6.3.2.2		Glutamate--cysteine ligase
BOHMHCBG_00956	CDS	1560				hypothetical protein
BOHMHCBG_00957	CDS	540				hypothetical protein
BOHMHCBG_00958	CDS	384				hypothetical protein
BOHMHCBG_00959	CDS	546				hypothetical protein
BOHMHCBG_00960	CDS	1503	rhpA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase RhpA
BOHMHCBG_00961	CDS	618	rmlA_2	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
BOHMHCBG_00962	CDS	576	rfbC_2	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BOHMHCBG_00963	CDS	867	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
BOHMHCBG_00964	CDS	168	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BOHMHCBG_00965	CDS	213				hypothetical protein
BOHMHCBG_00966	CDS	927		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
BOHMHCBG_00967	CDS	804				hypothetical protein
BOHMHCBG_00968	CDS	591	adk_1	2.7.4.3	COG0563	Adenylate kinase
BOHMHCBG_00969	CDS	1755	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
BOHMHCBG_00970	CDS	867	nadK	2.7.1.23	COG0061	NAD kinase
BOHMHCBG_00971	CDS	1527	recN		COG0497	DNA repair protein RecN
BOHMHCBG_00972	CDS	408				hypothetical protein
BOHMHCBG_00973	CDS	1089				hypothetical protein
BOHMHCBG_00974	CDS	1755				hypothetical protein
BOHMHCBG_00975	CDS	828	ywtE	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YwtE
BOHMHCBG_00976	CDS	750				hypothetical protein
BOHMHCBG_00977	CDS	447				hypothetical protein
BOHMHCBG_00978	CDS	297				hypothetical protein
BOHMHCBG_00979	CDS	1842	lepA	3.6.5.-	COG0481	Elongation factor 4
BOHMHCBG_00980	CDS	939	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BOHMHCBG_00981	CDS	522				hypothetical protein
BOHMHCBG_00982	CDS	1332				hypothetical protein
BOHMHCBG_00983	CDS	609	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
BOHMHCBG_00984	CDS	2277				hypothetical protein
BOHMHCBG_00985	CDS	783	dinB	2.7.7.7		DNA polymerase IV
BOHMHCBG_00986	CDS	189				hypothetical protein
BOHMHCBG_00987	CDS	1005	alr2	5.1.1.1	COG0787	Alanine racemase 2
BOHMHCBG_00988	CDS	1014	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
BOHMHCBG_00989	CDS	891		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
BOHMHCBG_00990	CDS	573	nudK	3.6.1.-		GDP-mannose pyrophosphatase NudK
BOHMHCBG_00991	CDS	1239				hypothetical protein
BOHMHCBG_00992	CDS	684				hypothetical protein
BOHMHCBG_00993	CDS	1389		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BOHMHCBG_00994	CDS	822				hypothetical protein
BOHMHCBG_00995	CDS	1269				hypothetical protein
BOHMHCBG_00996	CDS	1437	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
BOHMHCBG_00997	CDS	1062	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
BOHMHCBG_00998	CDS	1851	priA	3.6.4.-		primosomal protein N'
BOHMHCBG_00999	CDS	489				hypothetical protein
BOHMHCBG_01000	CDS	492				hypothetical protein
BOHMHCBG_01001	CDS	486				hypothetical protein
BOHMHCBG_01002	CDS	408				hypothetical protein
BOHMHCBG_01003	CDS	942				hypothetical protein
BOHMHCBG_01004	CDS	222				hypothetical protein
BOHMHCBG_01005	CDS	270				hypothetical protein
BOHMHCBG_01006	CDS	516				hypothetical protein
BOHMHCBG_01007	CDS	774				hypothetical protein
BOHMHCBG_01008	CDS	678				hypothetical protein
BOHMHCBG_01009	CDS	489	cadI		COG0346	Cadmium-induced protein CadI
BOHMHCBG_01010	CDS	945				hypothetical protein
BOHMHCBG_01011	CDS	486				hypothetical protein
BOHMHCBG_01012	CDS	765	ychF		COG0012	Ribosome-binding ATPase YchF
BOHMHCBG_01013	CDS	480				hypothetical protein
BOHMHCBG_01014	CDS	480				hypothetical protein
BOHMHCBG_01015	CDS	258				hypothetical protein
BOHMHCBG_01016	CDS	771	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
BOHMHCBG_01017	CDS	558				hypothetical protein
BOHMHCBG_01018	CDS	378				hypothetical protein
BOHMHCBG_01019	CDS	168				hypothetical protein
BOHMHCBG_01020	CDS	477				hypothetical protein
BOHMHCBG_01021	CDS	129				hypothetical protein
BOHMHCBG_01022	CDS	1182	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
BOHMHCBG_01023	CDS	579				hypothetical protein
BOHMHCBG_01024	CDS	1152	ftsZ		COG0206	Cell division protein FtsZ
BOHMHCBG_01025	CDS	1428	ftsA			Cell division protein FtsA
BOHMHCBG_01026	CDS	1476				hypothetical protein
BOHMHCBG_01027	CDS	1308	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
BOHMHCBG_01028	CDS	711				hypothetical protein
BOHMHCBG_01029	CDS	597				hypothetical protein
BOHMHCBG_01030	CDS	258				hypothetical protein
BOHMHCBG_01031	CDS	1536	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
BOHMHCBG_01032	CDS	150				hypothetical protein
BOHMHCBG_01033	CDS	198				hypothetical protein
BOHMHCBG_01034	CDS	363				hypothetical protein
BOHMHCBG_01035	CDS	900	mcl1	4.1.3.24	COG2301	L-malyl-CoA/beta-methylmalyl-CoA lyase
BOHMHCBG_01036	CDS	987	mltB_1	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
BOHMHCBG_01037	CDS	1851				hypothetical protein
BOHMHCBG_01038	CDS	372				hypothetical protein
BOHMHCBG_01039	CDS	1263	arsB		COG1055	Arsenical pump membrane protein
BOHMHCBG_01040	CDS	258				hypothetical protein
BOHMHCBG_01041	CDS	402	arsC	1.20.4.4		Arsenate reductase
BOHMHCBG_01042	CDS	399				hypothetical protein
BOHMHCBG_01043	CDS	852	yedI		COG2354	Inner membrane protein YedI
BOHMHCBG_01044	CDS	252				hypothetical protein
BOHMHCBG_01045	CDS	321				hypothetical protein
BOHMHCBG_01046	CDS	180				hypothetical protein
BOHMHCBG_01047	CDS	801	mntB			Manganese transport system membrane protein MntB
BOHMHCBG_01048	CDS	786	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BOHMHCBG_01049	CDS	864	scaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
BOHMHCBG_01050	CDS	738	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
BOHMHCBG_01051	CDS	966	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
BOHMHCBG_01052	CDS	807	djlA			Co-chaperone protein DjlA
BOHMHCBG_01053	CDS	408				hypothetical protein
BOHMHCBG_01054	CDS	333				hypothetical protein
BOHMHCBG_01055	CDS	1434				hypothetical protein
BOHMHCBG_01056	CDS	315				hypothetical protein
BOHMHCBG_01057	CDS	834	atpC_2			V-type ATP synthase subunit C
BOHMHCBG_01058	CDS	1815				hypothetical protein
BOHMHCBG_01059	CDS	288	atpH			ATP synthase subunit c
BOHMHCBG_01060	CDS	303	atpF_2			V-type ATP synthase subunit F
BOHMHCBG_01061	CDS	558				hypothetical protein
BOHMHCBG_01062	CDS	381	hcpC_2	3.5.2.6	COG0790	Putative beta-lactamase HcpC
BOHMHCBG_01063	tRNA	77				tRNA-Met(cat)
BOHMHCBG_01064	CDS	1137	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
BOHMHCBG_01065	CDS	777		1.10.3.-	COG1496	Polyphenol oxidase
BOHMHCBG_01066	CDS	627	mprA_2		COG0745	Response regulator MprA
BOHMHCBG_01067	CDS	1050				hypothetical protein
BOHMHCBG_01068	CDS	468				hypothetical protein
BOHMHCBG_01069	CDS	810				hypothetical protein
BOHMHCBG_01070	CDS	372	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
BOHMHCBG_01071	CDS	249				hypothetical protein
BOHMHCBG_01072	CDS	2565	acnB	4.2.1.3	COG1049	Aconitate hydratase B
BOHMHCBG_01073	CDS	1782	ccsA			Cytochrome c biogenesis protein CcsA
BOHMHCBG_01074	CDS	417				hypothetical protein
BOHMHCBG_01075	CDS	636				hypothetical protein
BOHMHCBG_01076	CDS	780	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
BOHMHCBG_01077	CDS	489	greA		COG0782	Transcription elongation factor GreA
BOHMHCBG_01078	CDS	1008	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
BOHMHCBG_01079	CDS	687	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
BOHMHCBG_01080	CDS	309				hypothetical protein
BOHMHCBG_01081	CDS	1266	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BOHMHCBG_01082	CDS	963			COG0701	Putative two-component membrane permease complex subunit SMU_747c
BOHMHCBG_01083	CDS	1176				hypothetical protein
BOHMHCBG_01084	CDS	261				hypothetical protein
BOHMHCBG_01085	CDS	402	crcB		COG0239	Putative fluoride ion transporter CrcB
BOHMHCBG_01086	CDS	711	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
BOHMHCBG_01087	CDS	1044				hypothetical protein
BOHMHCBG_01088	CDS	672	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
BOHMHCBG_01089	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
BOHMHCBG_01090	CDS	732	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BOHMHCBG_01091	CDS	1359				hypothetical protein
BOHMHCBG_01092	CDS	1482	tgpA	2.3.2.13	COG1305	Protein-glutamine gamma-glutamyltransferase
BOHMHCBG_01093	CDS	180				hypothetical protein
BOHMHCBG_01094	CDS	2628	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BOHMHCBG_01095	CDS	372				hypothetical protein
BOHMHCBG_01096	CDS	450				hypothetical protein
BOHMHCBG_01097	CDS	432				hypothetical protein
BOHMHCBG_01098	CDS	402	ctb_2		COG2346	Group 3 truncated hemoglobin ctb
BOHMHCBG_01099	CDS	1245	tig_2	5.2.1.8		Trigger factor
BOHMHCBG_01100	CDS	225				hypothetical protein
BOHMHCBG_01101	CDS	705				hypothetical protein
BOHMHCBG_01102	CDS	897				hypothetical protein
BOHMHCBG_01103	CDS	1194	padG	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
BOHMHCBG_01104	CDS	714				hypothetical protein
BOHMHCBG_01105	CDS	972				hypothetical protein
BOHMHCBG_01106	CDS	213				hypothetical protein
BOHMHCBG_01107	CDS	594	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
BOHMHCBG_01108	CDS	279				hypothetical protein
BOHMHCBG_01109	CDS	648	uvrY		COG2197	Response regulator UvrY
