locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIPCLJHC_01897	CDS	1617	pyrG	6.3.4.2		CTP synthase
OIPCLJHC_01898	CDS	162	rpmH		COG0230	50S ribosomal protein L34
OIPCLJHC_01899	CDS	2853	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OIPCLJHC_01900	CDS	657				hypothetical protein
OIPCLJHC_01901	CDS	2466				hypothetical protein
OIPCLJHC_01902	CDS	939	rnz	3.1.26.11	COG1234	Ribonuclease Z
OIPCLJHC_01903	CDS	321				hypothetical protein
OIPCLJHC_01904	CDS	333				hypothetical protein
OIPCLJHC_01905	CDS	933	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OIPCLJHC_01906	CDS	555	pyrR_2			Bifunctional protein pyrR
OIPCLJHC_01907	CDS	1893				hypothetical protein
OIPCLJHC_01908	CDS	390	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OIPCLJHC_01909	CDS	633				hypothetical protein
OIPCLJHC_01910	CDS	567				hypothetical protein
OIPCLJHC_01911	CDS	1632				hypothetical protein
OIPCLJHC_01912	CDS	912	secD_2			Protein translocase subunit SecD
OIPCLJHC_01913	CDS	1569				hypothetical protein
OIPCLJHC_01914	CDS	1746				hypothetical protein
OIPCLJHC_01915	CDS	969				hypothetical protein
OIPCLJHC_01916	CDS	453	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
OIPCLJHC_01917	CDS	972	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
OIPCLJHC_01918	CDS	558				hypothetical protein
OIPCLJHC_01919	CDS	1038	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
OIPCLJHC_01920	CDS	696	cmk	2.7.4.25	COG0283	Cytidylate kinase
OIPCLJHC_01921	CDS	2205				hypothetical protein
OIPCLJHC_01922	CDS	1047				hypothetical protein
OIPCLJHC_01923	CDS	2226				hypothetical protein
OIPCLJHC_01924	CDS	1926				hypothetical protein
OIPCLJHC_01925	CDS	222				hypothetical protein
OIPCLJHC_01926	CDS	234				hypothetical protein
OIPCLJHC_01927	CDS	1125				hypothetical protein
OIPCLJHC_01928	CDS	2001	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
OIPCLJHC_01929	CDS	1623	bamA_3			Outer membrane protein assembly factor BamA
OIPCLJHC_01930	CDS	3156				TonB-dependent receptor P26
OIPCLJHC_01931	CDS	1350				hypothetical protein
OIPCLJHC_01932	CDS	1143				hypothetical protein
OIPCLJHC_01933	CDS	2970				TonB-dependent receptor P26
OIPCLJHC_01934	CDS	1449				hypothetical protein
OIPCLJHC_01935	CDS	930				hypothetical protein
OIPCLJHC_01936	CDS	1494				hypothetical protein
OIPCLJHC_01937	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OIPCLJHC_01938	CDS	801				hypothetical protein
OIPCLJHC_01939	CDS	1272	rarA		COG2256	Replication-associated recombination protein A
OIPCLJHC_01940	CDS	759				hypothetical protein
OIPCLJHC_01941	CDS	1383				hypothetical protein
OIPCLJHC_01942	CDS	549				hypothetical protein
OIPCLJHC_01943	CDS	684	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
OIPCLJHC_01944	CDS	1125	tuaC	2.4.-.-	COG0438	Putative teichuronic acid biosynthesis glycosyltransferase TuaC
OIPCLJHC_01945	CDS	1272				hypothetical protein
OIPCLJHC_01946	CDS	906				hypothetical protein
OIPCLJHC_01947	CDS	1317				hypothetical protein
OIPCLJHC_01948	CDS	687				hypothetical protein
OIPCLJHC_01949	CDS	1407	trkA		COG0569	Trk system potassium uptake protein TrkA
OIPCLJHC_01950	CDS	1503	trkH		COG0168	Trk system potassium uptake protein TrkH
OIPCLJHC_01951	CDS	657				hypothetical protein
OIPCLJHC_01952	CDS	480				hypothetical protein
OIPCLJHC_01953	CDS	432				hypothetical protein
OIPCLJHC_01954	CDS	615	udk	2.7.1.48		Uridine kinase
OIPCLJHC_01955	CDS	324				hypothetical protein
OIPCLJHC_01956	CDS	1350	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
OIPCLJHC_01957	CDS	2064	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
OIPCLJHC_01958	CDS	879	psd_2	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
OIPCLJHC_01959	CDS	3195	ccsA			Cytochrome c biogenesis protein CcsA
OIPCLJHC_01960	CDS	516				hypothetical protein
OIPCLJHC_01961	CDS	1902	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
OIPCLJHC_01962	CDS	771				hypothetical protein
OIPCLJHC_01963	CDS	2379				hypothetical protein
OIPCLJHC_01964	CDS	738	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
OIPCLJHC_01965	CDS	852				hypothetical protein
OIPCLJHC_01966	CDS	1260	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OIPCLJHC_01967	CDS	1767	egtB_1	1.14.99.50		Hercynine oxygenase
OIPCLJHC_01968	CDS	3384				hypothetical protein
OIPCLJHC_01969	CDS	1089				hypothetical protein
OIPCLJHC_01970	CDS	483	cdd	3.5.4.5	COG0295	Cytidine deaminase
OIPCLJHC_01971	CDS	1062	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OIPCLJHC_01972	CDS	1536	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OIPCLJHC_01973	CDS	1857				hypothetical protein
OIPCLJHC_01974	CDS	798				putative protein
OIPCLJHC_01975	CDS	477				hypothetical protein
OIPCLJHC_01976	CDS	435				hypothetical protein
OIPCLJHC_01977	CDS	345				hypothetical protein
OIPCLJHC_01978	CDS	1992				hypothetical protein
OIPCLJHC_01979	CDS	510				hypothetical protein
OIPCLJHC_01980	CDS	393				hypothetical protein
OIPCLJHC_01981	CDS	669	vanX	3.4.13.22		D-alanyl-D-alanine dipeptidase
OIPCLJHC_01982	CDS	669				hypothetical protein
OIPCLJHC_01983	CDS	990	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
OIPCLJHC_01984	CDS	1656				hypothetical protein
OIPCLJHC_01985	CDS	6426				hypothetical protein
OIPCLJHC_01986	CDS	2157				hypothetical protein
OIPCLJHC_01987	CDS	777				hypothetical protein
OIPCLJHC_01988	CDS	1047	rhaR_9			HTH-type transcriptional activator RhaR
OIPCLJHC_01989	CDS	1065	aroC	4.2.3.5	COG0082	Chorismate synthase
OIPCLJHC_01990	tRNA	86				tRNA-Ser(tga)
OIPCLJHC_01991	CDS	1152	mdtG			Multidrug resistance protein MdtG
OIPCLJHC_01992	CDS	2418				hypothetical protein
OIPCLJHC_01993	CDS	591	iucB	2.3.1.102		N(6)-hydroxylysine O-acetyltransferase
OIPCLJHC_01994	CDS	1821	iucC	6.3.2.39	COG4264	Aerobactin synthase
OIPCLJHC_01995	CDS	576	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OIPCLJHC_01996	CDS	1107				hypothetical protein
OIPCLJHC_01997	CDS	1038	aes	3.1.1.-		Acetyl esterase
OIPCLJHC_01998	CDS	825	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
OIPCLJHC_01999	CDS	915				hypothetical protein
OIPCLJHC_02000	CDS	954	rhaR_10			HTH-type transcriptional activator RhaR
OIPCLJHC_02001	CDS	2670	btuB_8			Vitamin B12 transporter BtuB
OIPCLJHC_02002	CDS	270				hypothetical protein
OIPCLJHC_02003	CDS	303				hypothetical protein
OIPCLJHC_02004	CDS	2040				hypothetical protein
OIPCLJHC_02005	CDS	1095	yciC_2		COG0523	Putative metal chaperone YciC
OIPCLJHC_02006	CDS	585	yvqK_2	2.5.1.17	COG2096	Corrinoid adenosyltransferase
OIPCLJHC_02007	CDS	738	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
OIPCLJHC_02008	CDS	96				hypothetical protein
OIPCLJHC_02009	CDS	1161				hypothetical protein
OIPCLJHC_02010	CDS	657	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
OIPCLJHC_02011	CDS	1182	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
OIPCLJHC_02012	CDS	1851	cysG_1	4.99.1.4		Siroheme synthase
OIPCLJHC_02013	CDS	729	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
OIPCLJHC_02014	CDS	1101	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
OIPCLJHC_02015	CDS	717				hypothetical protein
OIPCLJHC_02016	CDS	1677			COG1239	putative protein
OIPCLJHC_02017	CDS	1332	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OIPCLJHC_02018	CDS	3747	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
OIPCLJHC_02019	CDS	336	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
OIPCLJHC_02020	CDS	678	yfkO_1	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
OIPCLJHC_02021	CDS	939	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
OIPCLJHC_02022	CDS	723	sumT_1	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OIPCLJHC_02023	CDS	822	yeeZ		COG0451	Protein YeeZ
OIPCLJHC_02024	CDS	831				hypothetical protein
OIPCLJHC_02025	CDS	2238	btuB_9			Vitamin B12 transporter BtuB
OIPCLJHC_02026	CDS	546				hypothetical protein
OIPCLJHC_02027	CDS	930	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
OIPCLJHC_02028	CDS	1026	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
OIPCLJHC_02029	CDS	1455	cobQ		COG1492	Cobyric acid synthase
OIPCLJHC_02030	CDS	414	rcp1_3			Response regulator rcp1
OIPCLJHC_02031	CDS	546				hypothetical protein
OIPCLJHC_02032	CDS	2367	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
OIPCLJHC_02033	CDS	321				hypothetical protein
OIPCLJHC_02034	CDS	723	ypdB_3		COG3279	Transcriptional regulatory protein YpdB
OIPCLJHC_02035	CDS	2100	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
OIPCLJHC_02036	CDS	1206				hypothetical protein
OIPCLJHC_02037	CDS	1197	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OIPCLJHC_02038	CDS	1548				hypothetical protein
OIPCLJHC_02039	CDS	1224				hypothetical protein
OIPCLJHC_02040	CDS	3096				hypothetical protein
OIPCLJHC_02041	CDS	1140	rssB			Regulator of RpoS
OIPCLJHC_02042	CDS	1239	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OIPCLJHC_02043	CDS	2286		3.2.1.-		Beta-xylosidase
OIPCLJHC_02044	CDS	873	rhaS_4			HTH-type transcriptional activator RhaS
OIPCLJHC_02045	CDS	3036				TonB-dependent receptor P3
OIPCLJHC_02046	CDS	1548				SusD-like protein P25
OIPCLJHC_02047	CDS	3312				hypothetical protein
OIPCLJHC_02048	CDS	978		3.1.1.99		6-deoxy-6-sulfogluconolactonase
OIPCLJHC_02049	CDS	2253		3.2.1.-		Beta-xylosidase
OIPCLJHC_02050	CDS	483	gntK	2.7.1.12	COG3265	Thermoresistant gluconokinase
OIPCLJHC_02051	CDS	1392	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
OIPCLJHC_02052	CDS	1347	gntU		COG2610	Low-affinity gluconate transporter
OIPCLJHC_02053	CDS	1014	cytR		COG1609	HTH-type transcriptional repressor CytR
OIPCLJHC_02054	CDS	1386	yagG		COG2211	Putative glycoside/cation symporter YagG
OIPCLJHC_02055	CDS	1128	ce	5.1.3.11		Cellobiose 2-epimerase
OIPCLJHC_02056	CDS	732				hypothetical protein
OIPCLJHC_02057	CDS	2097				hypothetical protein
OIPCLJHC_02058	CDS	495				hypothetical protein
OIPCLJHC_02059	CDS	528	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OIPCLJHC_02060	CDS	747				hypothetical protein
OIPCLJHC_02061	CDS	1152	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
OIPCLJHC_02062	CDS	717	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
OIPCLJHC_02063	CDS	252				hypothetical protein
OIPCLJHC_02064	CDS	1011				hypothetical protein
OIPCLJHC_02065	CDS	447				hypothetical protein
OIPCLJHC_02066	CDS	141				hypothetical protein
OIPCLJHC_02067	CDS	1002	yqeN		COG1466	putative protein YqeN
OIPCLJHC_02068	CDS	453				hypothetical protein
OIPCLJHC_02069	CDS	357				hypothetical protein
OIPCLJHC_02070	CDS	189				hypothetical protein
OIPCLJHC_02071	CDS	1038	lieA	3.4.24.-		Leupeptin-inactivating enzyme 1
OIPCLJHC_02072	CDS	576		3.6.1.66		dITP/XTP pyrophosphatase
OIPCLJHC_02073	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
OIPCLJHC_02074	CDS	1392				hypothetical protein
OIPCLJHC_02075	CDS	861	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
OIPCLJHC_02076	CDS	630	vatD	2.3.1.-		Streptogramin A acetyltransferase
OIPCLJHC_02077	CDS	2109	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
OIPCLJHC_02078	CDS	1242				hypothetical protein
OIPCLJHC_02079	CDS	570				hypothetical protein
OIPCLJHC_02080	CDS	930				hypothetical protein
OIPCLJHC_02081	CDS	1365	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
OIPCLJHC_02082	CDS	690	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
OIPCLJHC_02083	CDS	282				hypothetical protein
OIPCLJHC_02084	CDS	1251				hypothetical protein
OIPCLJHC_02085	CDS	3447				hypothetical protein
OIPCLJHC_02086	CDS	939				hypothetical protein
OIPCLJHC_02087	CDS	663				hypothetical protein
OIPCLJHC_02088	CDS	738				hypothetical protein
OIPCLJHC_02089	CDS	1335	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
OIPCLJHC_02090	CDS	516				hypothetical protein
OIPCLJHC_02091	CDS	501				hypothetical protein
OIPCLJHC_02092	CDS	318	yqjZ		COG2329	putative protein YqjZ
OIPCLJHC_02093	CDS	1623	gsiB		COG0747	Glutathione-binding protein GsiB
OIPCLJHC_02094	CDS	1140				hypothetical protein
OIPCLJHC_02095	CDS	1026				hypothetical protein
OIPCLJHC_02096	CDS	867				hypothetical protein
OIPCLJHC_02097	CDS	726	glpG	3.4.21.105		Rhomboid protease GlpG
OIPCLJHC_02098	CDS	1863	mutL			DNA mismatch repair protein MutL
OIPCLJHC_02099	CDS	279				hypothetical protein
OIPCLJHC_02100	CDS	207				hypothetical protein
OIPCLJHC_02101	CDS	810				hypothetical protein
OIPCLJHC_02102	CDS	2634				hypothetical protein
OIPCLJHC_02103	CDS	507	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OIPCLJHC_02104	CDS	786				hypothetical protein
OIPCLJHC_02105	CDS	1080	recF_1		COG1195	DNA replication and repair protein RecF
OIPCLJHC_02106	CDS	297				hypothetical protein
OIPCLJHC_02107	CDS	420	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OIPCLJHC_02108	CDS	933				hypothetical protein
OIPCLJHC_02109	CDS	819				hypothetical protein
OIPCLJHC_02110	CDS	156				hypothetical protein
OIPCLJHC_02111	CDS	1791				hypothetical protein
OIPCLJHC_02112	CDS	195				hypothetical protein
OIPCLJHC_02113	CDS	525				hypothetical protein
OIPCLJHC_02114	CDS	342				hypothetical protein
OIPCLJHC_02115	CDS	495				hypothetical protein
OIPCLJHC_02116	CDS	1506				hypothetical protein
OIPCLJHC_02117	CDS	867				hypothetical protein
OIPCLJHC_02118	CDS	1059				hypothetical protein
OIPCLJHC_02119	CDS	285				hypothetical protein
OIPCLJHC_02120	CDS	1164				hypothetical protein
OIPCLJHC_02121	CDS	1467	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
OIPCLJHC_02122	CDS	168				hypothetical protein
OIPCLJHC_02123	CDS	1986				hypothetical protein
OIPCLJHC_02124	CDS	663				hypothetical protein
OIPCLJHC_02125	CDS	1110				hypothetical protein
OIPCLJHC_02126	CDS	714				hypothetical protein
OIPCLJHC_02127	CDS	132				hypothetical protein
OIPCLJHC_02128	CDS	258				hypothetical protein
OIPCLJHC_02129	CDS	1476				hypothetical protein
OIPCLJHC_02130	CDS	423				hypothetical protein
OIPCLJHC_02131	CDS	582				hypothetical protein
OIPCLJHC_02132	CDS	1302				hypothetical protein
OIPCLJHC_02133	CDS	897				hypothetical protein
OIPCLJHC_02134	CDS	387				hypothetical protein
OIPCLJHC_02135	CDS	348				hypothetical protein
OIPCLJHC_02136	CDS	360				hypothetical protein
OIPCLJHC_02137	CDS	141				hypothetical protein
OIPCLJHC_02138	CDS	669				hypothetical protein
OIPCLJHC_02139	CDS	393				hypothetical protein
OIPCLJHC_02140	CDS	1530				hypothetical protein
OIPCLJHC_02141	CDS	948	xerD_1			Tyrosine recombinase XerD
OIPCLJHC_02142	CDS	915	xerC_2			Tyrosine recombinase XerC
OIPCLJHC_02143	CDS	495				hypothetical protein
OIPCLJHC_02144	CDS	153				hypothetical protein
OIPCLJHC_02145	CDS	1296				hypothetical protein
OIPCLJHC_02146	CDS	3147				hypothetical protein
OIPCLJHC_02147	CDS	624				hypothetical protein
OIPCLJHC_02148	CDS	849				hypothetical protein
OIPCLJHC_02149	CDS	513				hypothetical protein
OIPCLJHC_02150	CDS	657			COG1662	IS1 family transposase ISEcret4
OIPCLJHC_02151	CDS	834				hypothetical protein
OIPCLJHC_02152	CDS	930				hypothetical protein
OIPCLJHC_02153	CDS	309	rplX		COG0198	50S ribosomal protein L24
OIPCLJHC_02154	CDS	552	rplE			50S ribosomal protein L5
OIPCLJHC_02155	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
OIPCLJHC_02156	CDS	864				hypothetical protein
OIPCLJHC_02157	CDS	1122				hypothetical protein
OIPCLJHC_02158	CDS	399	rpsH		COG0096	30S ribosomal protein S8
OIPCLJHC_02159	CDS	546	rplF			50S ribosomal protein L6
OIPCLJHC_02160	CDS	1791				hypothetical protein
OIPCLJHC_02161	CDS	666				hypothetical protein
OIPCLJHC_02162	CDS	102				hypothetical protein
OIPCLJHC_02163	CDS	1158	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
OIPCLJHC_02164	CDS	291				hypothetical protein
OIPCLJHC_02165	CDS	507	ftnA	1.16.3.2	COG1528	putative bacterial non-heme ferritin
OIPCLJHC_02166	CDS	303				hypothetical protein
OIPCLJHC_02167	CDS	336	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
OIPCLJHC_02168	CDS	216				hypothetical protein
OIPCLJHC_02169	CDS	1056		1.18.1.2	COG0492	Ferredoxin--NADP reductase
OIPCLJHC_02170	CDS	237	nfuA_2			Fe/S biogenesis protein NfuA
OIPCLJHC_02171	CDS	1131				Iron-sulfur cluster carrier protein
OIPCLJHC_02172	CDS	861				hypothetical protein
OIPCLJHC_02173	CDS	327	atl		COG3695	DNA base-flipping protein
OIPCLJHC_02174	CDS	672	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
OIPCLJHC_02175	CDS	219				hypothetical protein
OIPCLJHC_02176	CDS	903				hypothetical protein
OIPCLJHC_02177	CDS	654	upp	2.4.2.9		Uracil phosphoribosyltransferase
OIPCLJHC_02178	CDS	2439				hypothetical protein
OIPCLJHC_02179	CDS	1125				hypothetical protein
OIPCLJHC_02180	CDS	1125				hypothetical protein
OIPCLJHC_02181	CDS	786	catD_1	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
OIPCLJHC_02182	CDS	819	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
OIPCLJHC_02183	CDS	1362	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
OIPCLJHC_02184	CDS	1905				hypothetical protein
OIPCLJHC_02185	CDS	402				hypothetical protein
OIPCLJHC_02186	CDS	138				hypothetical protein
OIPCLJHC_02187	CDS	498				hypothetical protein
OIPCLJHC_02188	CDS	3375				hypothetical protein
OIPCLJHC_02189	CDS	288				hypothetical protein
OIPCLJHC_02190	CDS	2106	feoB		COG0370	Fe(2+) transporter FeoB
OIPCLJHC_02191	CDS	240				hypothetical protein
OIPCLJHC_02192	CDS	1152				hypothetical protein
OIPCLJHC_02193	CDS	510				hypothetical protein
OIPCLJHC_02194	CDS	1461	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
OIPCLJHC_02195	CDS	783		4.2.1.150	COG1024	Crotonyl-CoA hydratase
OIPCLJHC_02196	CDS	744	ypdB_4		COG3279	Transcriptional regulatory protein YpdB
OIPCLJHC_02197	CDS	1941				hypothetical protein
OIPCLJHC_02198	CDS	1086	dinB	2.7.7.7	COG0389	DNA polymerase IV
OIPCLJHC_02199	CDS	330				hypothetical protein
OIPCLJHC_02200	CDS	678	lytR_3		COG3279	Sensory transduction protein LytR
OIPCLJHC_02201	CDS	1005				hypothetical protein
OIPCLJHC_02202	CDS	876				hypothetical protein
OIPCLJHC_02203	CDS	384				hypothetical protein
OIPCLJHC_02204	CDS	747	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OIPCLJHC_02205	CDS	2001	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
OIPCLJHC_02206	CDS	675				hypothetical protein
OIPCLJHC_02207	CDS	801				hypothetical protein
OIPCLJHC_02208	CDS	3564				hypothetical protein
OIPCLJHC_02209	CDS	2322				hypothetical protein
OIPCLJHC_02210	CDS	363				hypothetical protein
OIPCLJHC_02211	CDS	267				hypothetical protein
OIPCLJHC_02212	CDS	171				hypothetical protein
OIPCLJHC_02213	CDS	1146				hypothetical protein
OIPCLJHC_02214	CDS	660				hypothetical protein
OIPCLJHC_02215	CDS	900				hypothetical protein
OIPCLJHC_02216	CDS	99				hypothetical protein
OIPCLJHC_02217	CDS	174				hypothetical protein
OIPCLJHC_02218	CDS	246				hypothetical protein
OIPCLJHC_02219	CDS	600	betI_1			HTH-type transcriptional regulator BetI
OIPCLJHC_02220	CDS	1245				hypothetical protein
OIPCLJHC_02221	CDS	3051				TonB-dependent receptor P26
OIPCLJHC_02222	CDS	1404				hypothetical protein
OIPCLJHC_02223	CDS	399				hypothetical protein
OIPCLJHC_02224	CDS	834				hypothetical protein
OIPCLJHC_02225	CDS	879	folD			Bifunctional protein FolD protein
OIPCLJHC_02226	CDS	1329	ffh		COG0541	Signal recognition particle protein
OIPCLJHC_02227	CDS	525				hypothetical protein
OIPCLJHC_02228	CDS	540		2.3.1.-	COG1670	Acetyltransferase
OIPCLJHC_02229	CDS	474	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
OIPCLJHC_02230	CDS	873				hypothetical protein
OIPCLJHC_02231	CDS	831	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
OIPCLJHC_02232	CDS	1296				hypothetical protein
OIPCLJHC_02233	CDS	585				hypothetical protein
OIPCLJHC_02234	CDS	2400	btuB_10			Vitamin B12 transporter BtuB
OIPCLJHC_02235	CDS	321				hypothetical protein
OIPCLJHC_02236	CDS	780				hypothetical protein
OIPCLJHC_02237	CDS	369				hypothetical protein
OIPCLJHC_02238	CDS	1344	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OIPCLJHC_02239	CDS	2181				hypothetical protein
OIPCLJHC_02240	CDS	597	crp		COG0664	cAMP-activated global transcriptional regulator CRP
OIPCLJHC_02241	CDS	405	ctb		COG2346	Group 3 truncated hemoglobin ctb
OIPCLJHC_02242	CDS	345				hypothetical protein
OIPCLJHC_02243	CDS	2016				hypothetical protein
OIPCLJHC_02244	CDS	180				hypothetical protein
OIPCLJHC_02245	CDS	384				hypothetical protein
OIPCLJHC_02246	CDS	831				hypothetical protein
OIPCLJHC_02247	CDS	273				hypothetical protein
OIPCLJHC_02248	CDS	1053				hypothetical protein
OIPCLJHC_02249	CDS	1215	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
OIPCLJHC_02250	CDS	825				hypothetical protein
OIPCLJHC_02251	CDS	825	rpsB		COG0052	30S ribosomal protein S2
OIPCLJHC_02252	CDS	966	tsf		COG0264	Elongation factor Ts
OIPCLJHC_02253	CDS	1032				hypothetical protein
OIPCLJHC_02254	CDS	711	pyrH	2.7.4.22	COG0528	Uridylate kinase
OIPCLJHC_02255	CDS	555	frr		COG0233	Ribosome-recycling factor
OIPCLJHC_02256	CDS	2373				hypothetical protein
OIPCLJHC_02257	CDS	1074				hypothetical protein
OIPCLJHC_02258	CDS	1434	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
OIPCLJHC_02259	CDS	1464	rpoN		COG1508	RNA polymerase sigma-54 factor
OIPCLJHC_02260	CDS	600				hypothetical protein
OIPCLJHC_02261	CDS	681				hypothetical protein
OIPCLJHC_02262	CDS	474				hypothetical protein
OIPCLJHC_02263	CDS	636				hypothetical protein
OIPCLJHC_02264	CDS	438				hypothetical protein
OIPCLJHC_02265	CDS	720	tolQ_2			Tol-Pal system protein TolQ
OIPCLJHC_02266	CDS	1032	ansA	3.5.1.1	COG0252	L-asparaginase 1
OIPCLJHC_02267	CDS	1443				hypothetical protein
OIPCLJHC_02268	CDS	753				hypothetical protein
OIPCLJHC_02269	CDS	588				hypothetical protein
OIPCLJHC_02270	CDS	435				hypothetical protein
OIPCLJHC_02271	CDS	981	moaA_2			GTP 3',8-cyclase
OIPCLJHC_02272	CDS	135				hypothetical protein
OIPCLJHC_02273	CDS	843				hypothetical protein
OIPCLJHC_02274	CDS	1188				hypothetical protein
OIPCLJHC_02275	CDS	1956				hypothetical protein
OIPCLJHC_02276	CDS	270				hypothetical protein
OIPCLJHC_02277	CDS	969				hypothetical protein
OIPCLJHC_02278	CDS	729				hypothetical protein
OIPCLJHC_02279	CDS	291				hypothetical protein
OIPCLJHC_02280	CDS	1170				hypothetical protein
OIPCLJHC_02281	CDS	960				hypothetical protein
OIPCLJHC_02282	CDS	177				hypothetical protein
OIPCLJHC_02283	CDS	498				hypothetical protein
OIPCLJHC_02284	CDS	282				hypothetical protein
OIPCLJHC_02285	CDS	243				hypothetical protein
OIPCLJHC_02286	CDS	555				hypothetical protein
OIPCLJHC_02287	CDS	201				hypothetical protein
OIPCLJHC_02288	CDS	453				hypothetical protein
OIPCLJHC_02289	CDS	753				hypothetical protein
OIPCLJHC_02290	CDS	3378	mfd	3.6.4.-		Transcription-repair-coupling factor
OIPCLJHC_02291	CDS	1350	resA_10			Thiol-disulfide oxidoreductase ResA
OIPCLJHC_02292	CDS	918				hypothetical protein
OIPCLJHC_02293	CDS	1032				hypothetical protein
OIPCLJHC_02294	CDS	441				hypothetical protein
OIPCLJHC_02295	CDS	861				hypothetical protein
OIPCLJHC_02296	CDS	1074				hypothetical protein
OIPCLJHC_02297	CDS	1098				hypothetical protein
OIPCLJHC_02298	CDS	936				hypothetical protein
OIPCLJHC_02299	CDS	513				hypothetical protein
OIPCLJHC_02300	CDS	1056	tqsA		COG0628	AI-2 transport protein TqsA
OIPCLJHC_02301	CDS	1209				hypothetical protein
