locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPJMAPGE_00773	CDS	1482	tpsp_2		COG0380	Bifunctional trehalose-6-phosphate synthase/phosphatase
LPJMAPGE_00774	CDS	1041			COG0668	Small-conductance mechanosensitive channel MscMJ
LPJMAPGE_00775	CDS	1398			COG0541	Signal recognition particle 54 kDa protein
LPJMAPGE_00776	CDS	333			COG2139	50S ribosomal protein L21e
LPJMAPGE_00777	CDS	339			COG1460	putative protein
LPJMAPGE_00778	CDS	597				hypothetical protein
LPJMAPGE_00779	CDS	1998				hypothetical protein
LPJMAPGE_00780	CDS	489			COG0794	putative protein
LPJMAPGE_00781	CDS	330				hypothetical protein
LPJMAPGE_00782	CDS	267				hypothetical protein
LPJMAPGE_00783	CDS	327				hypothetical protein
LPJMAPGE_00784	CDS	237				hypothetical protein
LPJMAPGE_00785	CDS	609				hypothetical protein
LPJMAPGE_00786	CDS	2310	yccX	3.6.1.7		Acylphosphatase
LPJMAPGE_00787	CDS	210				hypothetical protein
LPJMAPGE_00788	CDS	873	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
LPJMAPGE_00789	CDS	1185	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
LPJMAPGE_00790	CDS	282	porD		COG1144	Pyruvate synthase subunit PorD
LPJMAPGE_00791	CDS	534	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
LPJMAPGE_00792	CDS	123				hypothetical protein
LPJMAPGE_00793	CDS	441				hypothetical protein
LPJMAPGE_00794	CDS	906	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
LPJMAPGE_00795	CDS	240				hypothetical protein
LPJMAPGE_00796	CDS	126				hypothetical protein
LPJMAPGE_00797	CDS	621				hypothetical protein
LPJMAPGE_00798	CDS	156				hypothetical protein
LPJMAPGE_00799	CDS	390	iscU2		COG0822	Iron-sulfur cluster assembly scaffold protein IscU 2
LPJMAPGE_00800	CDS	1179	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
LPJMAPGE_00801	CDS	237			COG0425	Putative sulfur carrier protein/Ta1414
LPJMAPGE_00802	CDS	423				hypothetical protein
LPJMAPGE_00803	CDS	621		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
LPJMAPGE_00804	CDS	777				hypothetical protein
LPJMAPGE_00805	CDS	180				hypothetical protein
LPJMAPGE_00806	CDS	273				hypothetical protein
LPJMAPGE_00807	CDS	342				hypothetical protein
LPJMAPGE_00808	CDS	852		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
LPJMAPGE_00809	CDS	1716		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
LPJMAPGE_00810	CDS	552	dps	1.16.-.-	COG2406	DNA protection during starvation protein
LPJMAPGE_00811	CDS	237				hypothetical protein
LPJMAPGE_00812	CDS	2118	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
LPJMAPGE_00813	CDS	348				hypothetical protein
LPJMAPGE_00814	CDS	453				hypothetical protein
LPJMAPGE_00815	CDS	822		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
LPJMAPGE_00816	CDS	888	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LPJMAPGE_00817	CDS	1356	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
LPJMAPGE_00818	CDS	1314	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LPJMAPGE_00819	CDS	1230		2.7.2.4	COG0527	putative aspartokinase
LPJMAPGE_00820	CDS	885	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
LPJMAPGE_00821	CDS	774	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
LPJMAPGE_00822	CDS	1068				hypothetical protein
LPJMAPGE_00823	CDS	1140	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
LPJMAPGE_00824	CDS	507				hypothetical protein
LPJMAPGE_00825	CDS	729	livG		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
LPJMAPGE_00826	CDS	1221				hypothetical protein
LPJMAPGE_00827	CDS	528				hypothetical protein
LPJMAPGE_00828	CDS	150				hypothetical protein
LPJMAPGE_00829	CDS	810	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LPJMAPGE_00830	CDS	984	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPJMAPGE_00831	CDS	738				hypothetical protein
LPJMAPGE_00832	CDS	345				hypothetical protein
LPJMAPGE_00833	CDS	540				hypothetical protein
LPJMAPGE_00834	CDS	330				hypothetical protein
LPJMAPGE_00835	CDS	813	gph_3	3.1.3.18		Phosphoglycolate phosphatase
LPJMAPGE_00836	CDS	1578				hypothetical protein
LPJMAPGE_00837	CDS	1257	cdc6		COG1474	ORC1-type DNA replication protein
LPJMAPGE_00838	CDS	567				hypothetical protein
LPJMAPGE_00839	CDS	3459				hypothetical protein
LPJMAPGE_00840	CDS	1299	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
LPJMAPGE_00841	CDS	1218	thrC	4.2.3.1	COG0498	Threonine synthase
LPJMAPGE_00842	CDS	402				hypothetical protein
LPJMAPGE_00843	CDS	273				hypothetical protein
LPJMAPGE_00844	CDS	468				hypothetical protein
LPJMAPGE_00845	CDS	1827				hypothetical protein
LPJMAPGE_00846	CDS	291				hypothetical protein
LPJMAPGE_00847	CDS	1014				hypothetical protein
LPJMAPGE_00848	CDS	486				hypothetical protein
LPJMAPGE_00849	CDS	936	thrB	2.7.1.39	COG0083	Homoserine kinase
LPJMAPGE_00850	CDS	630				hypothetical protein
LPJMAPGE_00851	CDS	153				hypothetical protein
LPJMAPGE_00852	CDS	873				hypothetical protein
LPJMAPGE_00853	CDS	636	ogg		COG1059	N-glycosylase/DNA lyase
LPJMAPGE_00854	CDS	816				hypothetical protein
LPJMAPGE_00855	CDS	564				hypothetical protein
LPJMAPGE_00856	CDS	957	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LPJMAPGE_00857	CDS	825			COG0489	Iron-sulfur cluster carrier protein
LPJMAPGE_00858	CDS	519		3.2.2.-	COG2110	ADP-ribose glycohydrolase
LPJMAPGE_00859	CDS	1392	purP	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
LPJMAPGE_00860	CDS	1005	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
LPJMAPGE_00861	CDS	279				hypothetical protein
LPJMAPGE_00862	CDS	1353				hypothetical protein
LPJMAPGE_00863	CDS	1092	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
LPJMAPGE_00864	CDS	3234	carB			Carbamoyl-phosphate synthase large chain
LPJMAPGE_00865	CDS	1539	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
LPJMAPGE_00866	CDS	939	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
LPJMAPGE_00867	CDS	1608				hypothetical protein
LPJMAPGE_00868	CDS	546				hypothetical protein
LPJMAPGE_00869	CDS	720	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LPJMAPGE_00870	CDS	1395	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
LPJMAPGE_00871	CDS	1416	purF	2.4.2.14		Amidophosphoribosyltransferase
LPJMAPGE_00872	CDS	525	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
LPJMAPGE_00873	CDS	279				hypothetical protein
LPJMAPGE_00874	CDS	1713	lig_1	6.5.1.1	COG1793	DNA ligase
LPJMAPGE_00875	CDS	1398				hypothetical protein
LPJMAPGE_00876	CDS	183				hypothetical protein
LPJMAPGE_00877	CDS	1020		5.3.1.23	COG0182	Putative methylthioribose-1-phosphate isomerase
LPJMAPGE_00878	CDS	222	nfuA			Fe/S biogenesis protein NfuA
LPJMAPGE_00879	CDS	1221	apgM1_2	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
LPJMAPGE_00880	CDS	1527				hypothetical protein
LPJMAPGE_00881	tRNA	96				tRNA-Phe(aaa)
LPJMAPGE_00882	CDS	1197				hypothetical protein
LPJMAPGE_00883	CDS	465	napF			Ferredoxin-type protein NapF
LPJMAPGE_00884	CDS	1848	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
LPJMAPGE_00885	CDS	810				hypothetical protein
LPJMAPGE_00886	CDS	1011	htr6			Transducer protein Htr6
LPJMAPGE_00887	CDS	522				hypothetical protein
LPJMAPGE_00888	CDS	270				hypothetical protein
LPJMAPGE_00889	CDS	1326				hypothetical protein
LPJMAPGE_00890	CDS	534				hypothetical protein
LPJMAPGE_00891	CDS	621				hypothetical protein
LPJMAPGE_00892	CDS	357	cheY_1			Chemotaxis protein CheY
LPJMAPGE_00893	CDS	789				Iron-sulfur cluster carrier protein
LPJMAPGE_00894	CDS	672				hypothetical protein
LPJMAPGE_00895	CDS	363				hypothetical protein
LPJMAPGE_00896	CDS	219				hypothetical protein
LPJMAPGE_00897	CDS	477	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
LPJMAPGE_00898	CDS	651				hypothetical protein
LPJMAPGE_00899	CDS	1614				hypothetical protein
LPJMAPGE_00900	CDS	390				hypothetical protein
LPJMAPGE_00901	CDS	360	cheY_2			Chemotaxis protein CheY
LPJMAPGE_00902	CDS	405				hypothetical protein
LPJMAPGE_00903	CDS	417				hypothetical protein
LPJMAPGE_00904	CDS	1428	pqqE	1.21.98.4		PqqA peptide cyclase
LPJMAPGE_00905	CDS	543	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
LPJMAPGE_00906	CDS	1107	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LPJMAPGE_00907	CDS	1665	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LPJMAPGE_00908	CDS	1359	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LPJMAPGE_00909	CDS	1395	atpB		COG1156	V-type ATP synthase beta chain
LPJMAPGE_00910	CDS	411	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
LPJMAPGE_00911	CDS	1212	pan		COG1222	Proteasome-activating nucleotidase
LPJMAPGE_00912	CDS	1707				hypothetical protein
LPJMAPGE_00913	CDS	1068	hflX		COG2262	GTPase HflX
LPJMAPGE_00914	CDS	576	tfe		COG1675	Transcription factor E
LPJMAPGE_00915	CDS	531				hypothetical protein
LPJMAPGE_00916	CDS	588				hypothetical protein
LPJMAPGE_00917	CDS	495				hypothetical protein
LPJMAPGE_00918	CDS	933				hypothetical protein
LPJMAPGE_00919	CDS	927	idsA_1	2.5.1.-	COG0142	Short chain isoprenyl diphosphate synthase
LPJMAPGE_00920	CDS	1203				hypothetical protein
LPJMAPGE_00921	CDS	783				Iron-sulfur cluster carrier protein
LPJMAPGE_00922	CDS	387				hypothetical protein
LPJMAPGE_00923	CDS	1176				hypothetical protein
LPJMAPGE_00924	CDS	144				hypothetical protein
LPJMAPGE_00925	CDS	960	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
LPJMAPGE_00926	CDS	216	samp2		COG2104	Small archaeal modifier protein 2
LPJMAPGE_00927	CDS	1197				hypothetical protein
LPJMAPGE_00928	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
LPJMAPGE_00929	CDS	549			COG1853	Protein MTH_152
LPJMAPGE_00930	CDS	711				hypothetical protein
LPJMAPGE_00931	CDS	1590	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
LPJMAPGE_00932	CDS	1158		2.6.1.57		Aromatic-amino-acid aminotransferase 2
LPJMAPGE_00933	CDS	378	rssB_1			Regulator of RpoS
LPJMAPGE_00934	CDS	360	cheY_3			Chemotaxis protein CheY
LPJMAPGE_00935	CDS	999				hypothetical protein
LPJMAPGE_00936	CDS	288				hypothetical protein
LPJMAPGE_00937	CDS	1629				hypothetical protein
LPJMAPGE_00938	CDS	1641	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
LPJMAPGE_00939	CDS	747				hypothetical protein
LPJMAPGE_00940	CDS	246				hypothetical protein
LPJMAPGE_00941	CDS	129				hypothetical protein
LPJMAPGE_00942	CDS	297				hypothetical protein
LPJMAPGE_00943	CDS	165				hypothetical protein
LPJMAPGE_00944	CDS	210				hypothetical protein
LPJMAPGE_00945	CDS	177				Ferredoxin
LPJMAPGE_00946	CDS	195			COG1383	30S ribosomal protein S17e
LPJMAPGE_00947	CDS	1329	thiDN		COG0351	Bifunctional thiamine biosynthesis protein ThiDN
LPJMAPGE_00948	CDS	1275	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LPJMAPGE_00949	CDS	759	gch3	3.5.4.29	COG2429	GTP cyclohydrolase III
LPJMAPGE_00950	CDS	255				hypothetical protein
LPJMAPGE_00951	CDS	636				hypothetical protein
LPJMAPGE_00952	CDS	1770	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
LPJMAPGE_00953	CDS	417			COG0517	putative protein
LPJMAPGE_00954	CDS	519	pfpI	3.5.1.124	COG0693	Deglycase PfpI
LPJMAPGE_00955	CDS	1371	dadD_3	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
LPJMAPGE_00956	CDS	1260		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LPJMAPGE_00957	CDS	774	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LPJMAPGE_00958	CDS	624				hypothetical protein
LPJMAPGE_00959	CDS	279				hypothetical protein
LPJMAPGE_00960	CDS	1257	prf1		COG1503	Peptide chain release factor subunit 1
LPJMAPGE_00961	CDS	687	pyrH	2.7.4.22	COG0528	Uridylate kinase
LPJMAPGE_00962	CDS	189				hypothetical protein
LPJMAPGE_00963	CDS	2676	ileS_2	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LPJMAPGE_00964	CDS	870	rbn	3.1.26.11		Ribonuclease BN
LPJMAPGE_00965	CDS	228				hypothetical protein
LPJMAPGE_00966	tRNA	75				tRNA-Ala(cgc)
LPJMAPGE_00967	CDS	1047				hypothetical protein
LPJMAPGE_00968	CDS	936	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPJMAPGE_00969	CDS	654				hypothetical protein
LPJMAPGE_00970	tRNA	93				tRNA-Ile(gat)
LPJMAPGE_00971	CDS	798	nadE_1	6.3.1.5		NH(3)-dependent NAD(+) synthetase
LPJMAPGE_00972	CDS	795	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
LPJMAPGE_00973	CDS	666	thiI_2	2.8.1.4		tRNA sulfurtransferase
LPJMAPGE_00974	tRNA	77				tRNA-Cys(gca)
LPJMAPGE_00975	CDS	429	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
LPJMAPGE_00976	CDS	216				hypothetical protein
LPJMAPGE_00977	CDS	1104	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LPJMAPGE_00978	CDS	1209				hypothetical protein
LPJMAPGE_00979	CDS	861				hypothetical protein
LPJMAPGE_00980	CDS	318				hypothetical protein
LPJMAPGE_00981	CDS	366			COG1727	50S ribosomal protein L18e
LPJMAPGE_00982	CDS	426			COG0102	50S ribosomal protein L13
LPJMAPGE_00983	CDS	399	rps9		COG0103	30S ribosomal protein S9
LPJMAPGE_00984	CDS	192	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
LPJMAPGE_00985	CDS	1290	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
LPJMAPGE_00986	CDS	303				hypothetical protein
LPJMAPGE_00987	CDS	255				hypothetical protein
LPJMAPGE_00988	CDS	822	nadX	1.4.1.21	COG1712	putative L-aspartate dehydrogenase
LPJMAPGE_00989	CDS	933	nadA	2.5.1.72	COG0379	Quinolinate synthase A
LPJMAPGE_00990	CDS	891				hypothetical protein
LPJMAPGE_00991	CDS	216				hypothetical protein
LPJMAPGE_00992	CDS	1206				hypothetical protein
LPJMAPGE_00993	rRNA	118				5S ribosomal RNA
LPJMAPGE_00994	tRNA	75				tRNA-Asp(gtc)
LPJMAPGE_00995	CDS	168				hypothetical protein
LPJMAPGE_00996	CDS	366				hypothetical protein
LPJMAPGE_00997	CDS	96				hypothetical protein
LPJMAPGE_00998	CDS	183				hypothetical protein
LPJMAPGE_00999	tRNA	75				tRNA-Lys(ttt)
LPJMAPGE_01000	CDS	243	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
LPJMAPGE_01001	CDS	3300	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
LPJMAPGE_01002	CDS	2634	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
LPJMAPGE_01003	CDS	1179	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
LPJMAPGE_01004	CDS	303			COG1911	50S ribosomal protein L30e
LPJMAPGE_01005	CDS	429	nusA			Transcription termination/antitermination protein NusA
LPJMAPGE_01006	CDS	438			COG0048	30S ribosomal protein S12
LPJMAPGE_01007	CDS	606	rps7		COG0049	30S ribosomal protein S7
LPJMAPGE_01008	CDS	1263	tuf_1		COG5256	Elongation factor 1-alpha
LPJMAPGE_01009	CDS	309			COG0051	30S ribosomal protein S10
LPJMAPGE_01010	tRNA	86				tRNA-Ser(tga)
LPJMAPGE_01011	CDS	429			COG1371	Protein archease
LPJMAPGE_01012	CDS	951				hypothetical protein
LPJMAPGE_01013	CDS	231	rtcB_1	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LPJMAPGE_01014	CDS	1143	rtcB_2	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LPJMAPGE_01015	CDS	849				hypothetical protein
LPJMAPGE_01016	CDS	1011	rpl3		COG0087	50S ribosomal protein L3
LPJMAPGE_01017	CDS	783	rpl4		COG0088	50S ribosomal protein L4
LPJMAPGE_01018	CDS	264			COG0089	50S ribosomal protein L23
LPJMAPGE_01019	CDS	708	rpl2		COG0090	50S ribosomal protein L2
LPJMAPGE_01020	CDS	399			COG0185	30S ribosomal protein S19
LPJMAPGE_01021	CDS	453			COG0091	50S ribosomal protein L22
LPJMAPGE_01022	CDS	729	rps3		COG0092	30S ribosomal protein S3
LPJMAPGE_01023	CDS	207			COG0255	50S ribosomal protein L29
LPJMAPGE_01024	CDS	273	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
LPJMAPGE_01025	CDS	318			COG0186	30S ribosomal protein S17
LPJMAPGE_01026	CDS	426			COG0093	50S ribosomal protein L14
LPJMAPGE_01027	CDS	378			COG0198	50S ribosomal protein L24
LPJMAPGE_01028	CDS	732	rps4e		COG1471	30S ribosomal protein S4e
LPJMAPGE_01029	CDS	507	rpl5		COG0094	50S ribosomal protein L5
LPJMAPGE_01030	CDS	147			COG0199	30S ribosomal protein S14 type Z
LPJMAPGE_01031	CDS	390	rps8		COG0096	30S ribosomal protein S8
LPJMAPGE_01032	CDS	528	rpl6		COG0097	50S ribosomal protein L6
LPJMAPGE_01033	CDS	375			COG1717	50S ribosomal protein L32e
LPJMAPGE_01034	CDS	450			COG2147	50S ribosomal protein L19e
LPJMAPGE_01035	CDS	597			COG0256	50S ribosomal protein L18
LPJMAPGE_01036	CDS	699	rps5		COG0098	30S ribosomal protein S5
LPJMAPGE_01037	CDS	453			COG1841	50S ribosomal protein L30
LPJMAPGE_01038	CDS	441			COG0200	50S ribosomal protein L15
LPJMAPGE_01039	CDS	1344	secY		COG0201	Protein translocase subunit SecY
LPJMAPGE_01040	CDS	579	adkA	2.7.4.3	COG2019	Adenylate kinase
LPJMAPGE_01041	CDS	825				hypothetical protein
LPJMAPGE_01042	CDS	699	cmk	2.7.4.25		Cytidylate kinase
LPJMAPGE_01043	CDS	294			COG2163	50S ribosomal protein L14e
LPJMAPGE_01044	CDS	987	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
LPJMAPGE_01045	tRNA	88				tRNA-Ser(gga)
LPJMAPGE_01046	CDS	555				hypothetical protein
LPJMAPGE_01047	CDS	591	rps4		COG0522	30S ribosomal protein S4
LPJMAPGE_01048	CDS	390			COG0100	30S ribosomal protein S11
LPJMAPGE_01049	CDS	789	rpoD	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit D
LPJMAPGE_01050	CDS	588				hypothetical protein
LPJMAPGE_01051	CDS	852				hypothetical protein
LPJMAPGE_01052	CDS	672	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
LPJMAPGE_01053	CDS	711				hypothetical protein
LPJMAPGE_01054	CDS	144				hypothetical protein
LPJMAPGE_01055	CDS	195				hypothetical protein
LPJMAPGE_01056	CDS	576				hypothetical protein
LPJMAPGE_01057	CDS	234				hypothetical protein
LPJMAPGE_01058	CDS	420				hypothetical protein
LPJMAPGE_01059	tRNA	75				tRNA-Gln(ttg)
LPJMAPGE_01060	CDS	1812	aor_3	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
LPJMAPGE_01061	CDS	675	moaA_2			GTP 3',8-cyclase
LPJMAPGE_01062	CDS	135				hypothetical protein
LPJMAPGE_01063	CDS	1161				hypothetical protein
LPJMAPGE_01064	CDS	768				hypothetical protein
LPJMAPGE_01065	CDS	777	dphB	2.1.1.98	COG1798	Diphthine synthase
LPJMAPGE_01066	CDS	273				hypothetical protein
LPJMAPGE_01067	CDS	768				hypothetical protein
LPJMAPGE_01068	CDS	1158	maeA	1.1.1.38		NAD-dependent malic enzyme
LPJMAPGE_01069	CDS	648	arfB	3.5.1.102	COG1402	2-amino-5-formylamino-6-ribosylaminopyrimidin-4(3H)-one 5'-monophosphate deformylase
LPJMAPGE_01070	CDS	414	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LPJMAPGE_01071	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
LPJMAPGE_01072	CDS	639	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
LPJMAPGE_01073	CDS	663	ribK	2.7.1.161	COG1339	Riboflavin kinase
LPJMAPGE_01074	CDS	1026	epd	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
LPJMAPGE_01075	CDS	1215	pgk	2.7.2.3		Phosphoglycerate kinase
LPJMAPGE_01076	CDS	564				hypothetical protein
LPJMAPGE_01077	CDS	1044	mdh	1.1.1.310	COG2055	Malate/(S)-sulfolactate dehydrogenase
LPJMAPGE_01078	CDS	246				hypothetical protein
LPJMAPGE_01079	CDS	324				hypothetical protein
LPJMAPGE_01080	CDS	1080				hypothetical protein
LPJMAPGE_01081	CDS	165				hypothetical protein
LPJMAPGE_01082	CDS	669	nfi	3.1.21.7	COG1515	Endonuclease V
LPJMAPGE_01083	CDS	831			COG1082	putative protein
LPJMAPGE_01084	CDS	1584	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
LPJMAPGE_01085	CDS	624				hypothetical protein
LPJMAPGE_01086	CDS	480				hypothetical protein
LPJMAPGE_01087	CDS	1107				hypothetical protein
LPJMAPGE_01088	CDS	930	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
LPJMAPGE_01089	CDS	984	ppaC_2	3.6.1.1		manganese-dependent inorganic pyrophosphatase
LPJMAPGE_01090	CDS	366	pfdB		COG1382	Prefoldin subunit beta
LPJMAPGE_01091	CDS	531				hypothetical protein
LPJMAPGE_01092	CDS	321				hypothetical protein
LPJMAPGE_01093	CDS	765			COG2123	Exosome complex component Rrp42
LPJMAPGE_01094	CDS	723		3.1.13.-	COG0689	Exosome complex component Rrp41
LPJMAPGE_01095	CDS	696	rrp4		COG1097	Exosome complex component Rrp4
LPJMAPGE_01096	CDS	693			COG1500	Ribosome maturation protein SDO1 
LPJMAPGE_01097	CDS	753	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
LPJMAPGE_01098	CDS	309	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
LPJMAPGE_01099	CDS	669		3.6.-.-	COG3642	KEOPS complex subunit Bud32
LPJMAPGE_01100	CDS	573		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LPJMAPGE_01101	CDS	435			COG0184	30S ribosomal protein S15
LPJMAPGE_01102	CDS	714				hypothetical protein
LPJMAPGE_01103	CDS	723	queE_3	4.3.99.3		7-carboxy-7-deazaguanine synthase
LPJMAPGE_01104	CDS	2064				hypothetical protein
LPJMAPGE_01105	CDS	630				hypothetical protein
LPJMAPGE_01106	CDS	624				hypothetical protein
LPJMAPGE_01107	CDS	855				hypothetical protein
LPJMAPGE_01108	CDS	480		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
LPJMAPGE_01109	CDS	399				hypothetical protein
LPJMAPGE_01110	CDS	399		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
LPJMAPGE_01111	CDS	561	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
LPJMAPGE_01112	CDS	624	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
LPJMAPGE_01113	CDS	678				hypothetical protein
LPJMAPGE_01114	CDS	1239				hypothetical protein
LPJMAPGE_01115	CDS	1425				hypothetical protein
LPJMAPGE_01116	CDS	258				hypothetical protein
LPJMAPGE_01117	CDS	1509	serS	6.1.1.11	COG0172	Type-2 serine--tRNA ligase
LPJMAPGE_01118	CDS	588	rps3ae		COG1890	30S ribosomal protein S3Ae
LPJMAPGE_01119	CDS	1353	glmM	5.4.2.10	COG1109	putative phosphoglucosamine mutase
LPJMAPGE_01120	CDS	150				hypothetical protein
LPJMAPGE_01121	CDS	1281	glmU		COG1208	Bifunctional protein GlmU
LPJMAPGE_01122	CDS	342				hypothetical protein
LPJMAPGE_01123	CDS	1209	OLA1			Obg-like ATPase 1
LPJMAPGE_01124	CDS	1431				hypothetical protein
LPJMAPGE_01125	CDS	912	gyaR	1.1.1.26		Glyoxylate reductase
LPJMAPGE_01126	CDS	558			COG1632	50S ribosomal protein L15e
LPJMAPGE_01127	CDS	444			COG1325	RNA-binding protein
LPJMAPGE_01128	CDS	984	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LPJMAPGE_01129	CDS	219				hypothetical protein
LPJMAPGE_01130	CDS	825				hypothetical protein
LPJMAPGE_01131	CDS	1302				hypothetical protein
LPJMAPGE_01132	CDS	168			COG1998	30S ribosomal protein S27ae
LPJMAPGE_01133	CDS	444				hypothetical protein
LPJMAPGE_01134	CDS	507		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
LPJMAPGE_01135	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
LPJMAPGE_01136	CDS	555	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
LPJMAPGE_01137	CDS	2031	hppA1	7.2.3.-	COG3808	K(+)-stimulated pyrophosphate-energized sodium pump
LPJMAPGE_01138	CDS	390				hypothetical protein
LPJMAPGE_01139	CDS	1215	eif2g		COG5257	Translation initiation factor 2 subunit gamma
LPJMAPGE_01140	CDS	402	rps6e		COG2125	30S ribosomal protein S6e
LPJMAPGE_01141	CDS	207				hypothetical protein
LPJMAPGE_01142	CDS	666				hypothetical protein
LPJMAPGE_01143	CDS	378	infB		COG0532	putative translation initiation factor IF-2
LPJMAPGE_01144	CDS	1056				hypothetical protein
