locus_tag	ftype	length_bp	gene	EC_number	COG	product
HNNMEDLB_00791	CDS	882				hypothetical protein
HNNMEDLB_00792	CDS	147				hypothetical protein
HNNMEDLB_00793	CDS	285				hypothetical protein
HNNMEDLB_00794	CDS	444				hypothetical protein
HNNMEDLB_00795	CDS	135				hypothetical protein
HNNMEDLB_00796	CDS	2097		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
HNNMEDLB_00797	CDS	1527				hypothetical protein
HNNMEDLB_00798	CDS	699				hypothetical protein
HNNMEDLB_00799	CDS	189				hypothetical protein
HNNMEDLB_00800	CDS	546				hypothetical protein
HNNMEDLB_00801	CDS	327	resA_3			Thiol-disulfide oxidoreductase ResA
HNNMEDLB_00802	CDS	549				hypothetical protein
HNNMEDLB_00803	CDS	792				hypothetical protein
HNNMEDLB_00804	CDS	549				hypothetical protein
HNNMEDLB_00805	CDS	951		1.3.1.84	COG1064	Acryloyl-coenzyme A reductase
HNNMEDLB_00806	CDS	552				Protein archease
HNNMEDLB_00807	CDS	330				hypothetical protein
HNNMEDLB_00808	CDS	819				hypothetical protein
HNNMEDLB_00809	CDS	336				hypothetical protein
HNNMEDLB_00810	CDS	666				hypothetical protein
HNNMEDLB_00811	CDS	348			COG1727	50S ribosomal protein L18e
HNNMEDLB_00812	CDS	498			COG0102	50S ribosomal protein L13
HNNMEDLB_00813	CDS	450	rps9		COG0103	30S ribosomal protein S9
HNNMEDLB_00814	CDS	720	glmU_2		COG1208	Bifunctional protein GlmU
HNNMEDLB_00815	CDS	585	leuD_1	4.2.1.33		3-isopropylmalate dehydratase small subunit
HNNMEDLB_00816	CDS	1416	hacA	4.2.1.114	COG0065	Methanogen homoaconitase large subunit
HNNMEDLB_00817	CDS	492	leuD_2	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
HNNMEDLB_00818	CDS	1272	leuC_2	4.2.1.33	COG0065	Isopropylmalate/citramalate isomerase large subunit
HNNMEDLB_00819	CDS	768	cofE_1	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
HNNMEDLB_00820	CDS	567				hypothetical protein
HNNMEDLB_00821	CDS	354				hypothetical protein
HNNMEDLB_00822	CDS	534				hypothetical protein
HNNMEDLB_00823	CDS	963		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
HNNMEDLB_00824	CDS	1911		1.2.7.11	COG0674	2-oxoacid:ferredoxin oxidoreductase 1, subunit alpha
HNNMEDLB_00825	CDS	147				hypothetical protein
HNNMEDLB_00826	CDS	969	gyaR_2	1.1.1.26		Glyoxylate reductase
HNNMEDLB_00827	CDS	90				hypothetical protein
HNNMEDLB_00828	CDS	378				hypothetical protein
HNNMEDLB_00829	CDS	282				hypothetical protein
HNNMEDLB_00830	CDS	1290	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
HNNMEDLB_00831	CDS	1104				hypothetical protein
HNNMEDLB_00832	CDS	447				hypothetical protein
HNNMEDLB_00833	CDS	1002	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
HNNMEDLB_00834	CDS	561	cmk	2.7.4.25		Cytidylate kinase
HNNMEDLB_00835	CDS	627				hypothetical protein
HNNMEDLB_00836	CDS	579	adkA	2.7.4.3	COG2019	Adenylate kinase
HNNMEDLB_00837	CDS	1431	secY		COG0201	Protein translocase subunit SecY
HNNMEDLB_00838	CDS	426			COG0200	50S ribosomal protein L15
HNNMEDLB_00839	CDS	477			COG1841	50S ribosomal protein L30
HNNMEDLB_00840	CDS	504	rps5		COG0098	30S ribosomal protein S5
HNNMEDLB_00841	CDS	483			COG0256	50S ribosomal protein L18
HNNMEDLB_00842	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
HNNMEDLB_00843	CDS	1344	ftsY			Signal recognition particle receptor FtsY
HNNMEDLB_00844	CDS	423	pfdA			Prefoldin subunit alpha
HNNMEDLB_00845	CDS	621	sod_1	1.15.1.1	COG0605	Superoxide dismutase [Fe]
HNNMEDLB_00846	CDS	2004				hypothetical protein
HNNMEDLB_00847	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
HNNMEDLB_00848	CDS	399			COG1717	50S ribosomal protein L32e
HNNMEDLB_00849	CDS	456			COG2147	50S ribosomal protein L19e
HNNMEDLB_00850	CDS	300	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HNNMEDLB_00851	CDS	777	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
HNNMEDLB_00852	CDS	174				hypothetical protein
HNNMEDLB_00853	CDS	459	spt5		COG0250	Transcription elongation factor Spt5
HNNMEDLB_00854	CDS	480			COG0080	50S ribosomal protein L11
HNNMEDLB_00855	CDS	456			COG1522	putative HTH-type transcriptional regulator
HNNMEDLB_00856	CDS	663	rpl1		COG0081	50S ribosomal protein L1
HNNMEDLB_00857	CDS	867			COG0244	50S ribosomal protein L10
HNNMEDLB_00858	CDS	303				hypothetical protein
HNNMEDLB_00859	CDS	510				hypothetical protein
HNNMEDLB_00860	CDS	2667	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HNNMEDLB_00861	CDS	2868	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
HNNMEDLB_00862	CDS	417				hypothetical protein
HNNMEDLB_00863	CDS	1035				hypothetical protein
HNNMEDLB_00864	CDS	705				hypothetical protein
HNNMEDLB_00865	CDS	321				hypothetical protein
HNNMEDLB_00866	CDS	600	rps7		COG0049	30S ribosomal protein S7
HNNMEDLB_00867	CDS	438			COG0048	30S ribosomal protein S12
HNNMEDLB_00868	CDS	465	nusA			Transcription termination/antitermination protein NusA
HNNMEDLB_00869	CDS	324			COG1911	50S ribosomal protein L30e
HNNMEDLB_00870	CDS	660				hypothetical protein
HNNMEDLB_00871	CDS	852				hypothetical protein
HNNMEDLB_00872	CDS	417				hypothetical protein
HNNMEDLB_00873	CDS	249				hypothetical protein
HNNMEDLB_00874	CDS	225			COG1958	Putative snRNP Sm-like protein
HNNMEDLB_00875	CDS	3798	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
HNNMEDLB_00876	CDS	3348	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
HNNMEDLB_00877	CDS	252	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
HNNMEDLB_00878	CDS	852				hypothetical protein
HNNMEDLB_00879	CDS	882				hypothetical protein
HNNMEDLB_00880	CDS	894				hypothetical protein
HNNMEDLB_00881	CDS	804				hypothetical protein
HNNMEDLB_00882	CDS	1173	iscS2	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
HNNMEDLB_00883	CDS	801	queC_2	6.3.4.20		7-cyano-7-deazaguanine synthase
HNNMEDLB_00884	CDS	1230	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
HNNMEDLB_00885	CDS	915	mdh	1.1.1.299	COG0039	Malate dehydrogenase
HNNMEDLB_00886	CDS	783	purE_1	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
HNNMEDLB_00887	CDS	1581				hypothetical protein
HNNMEDLB_00888	CDS	336				hypothetical protein
HNNMEDLB_00889	CDS	429				hypothetical protein
HNNMEDLB_00890	CDS	630				hypothetical protein
HNNMEDLB_00891	CDS	3234				hypothetical protein
HNNMEDLB_00892	CDS	1353	fieF			Ferrous-iron efflux pump FieF
HNNMEDLB_00893	CDS	507				hypothetical protein
HNNMEDLB_00894	CDS	312				hypothetical protein
HNNMEDLB_00895	CDS	567				hypothetical protein
	repeat_region	167				
HNNMEDLB_00896	CDS	1065				hypothetical protein
HNNMEDLB_00897	CDS	609	gloB	3.1.2.6		Hydroxyacylglutathione hydrolase
HNNMEDLB_00898	CDS	657	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
HNNMEDLB_00899	CDS	615				hypothetical protein
HNNMEDLB_00900	tRNA	88				tRNA-Leu(gag)
HNNMEDLB_00901	CDS	237				hypothetical protein
HNNMEDLB_00902	CDS	1239	eno	4.2.1.11	COG0148	Enolase
HNNMEDLB_00903	CDS	624	rps2		COG0052	30S ribosomal protein S2
HNNMEDLB_00904	CDS	942	mvk	2.7.1.36	COG1577	Mevalonate kinase
HNNMEDLB_00905	CDS	744		2.7.4.26	COG1608	Isopentenyl phosphate kinase
HNNMEDLB_00906	CDS	651	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
HNNMEDLB_00907	CDS	981	gds	2.5.1.29	COG0142	Geranylgeranyl diphosphate synthase
HNNMEDLB_00908	CDS	1716	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
HNNMEDLB_00909	CDS	696				hypothetical protein
HNNMEDLB_00910	CDS	789				hypothetical protein
HNNMEDLB_00911	CDS	309	hcaC_1			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
HNNMEDLB_00912	CDS	270				hypothetical protein
HNNMEDLB_00913	CDS	132				hypothetical protein
HNNMEDLB_00914	CDS	762				hypothetical protein
HNNMEDLB_00915	CDS	348				hypothetical protein
HNNMEDLB_00916	tRNA	74				tRNA-His(gtg)
HNNMEDLB_00917	CDS	1023	corA		COG0598	Cobalt/magnesium transport protein CorA
HNNMEDLB_00918	CDS	273				hypothetical protein
HNNMEDLB_00919	CDS	669	tal	2.2.1.2	COG0176	putative transaldolase
HNNMEDLB_00920	CDS	975	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
HNNMEDLB_00921	CDS	1686	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
HNNMEDLB_00922	CDS	387				hypothetical protein
HNNMEDLB_00923	CDS	1491	pepA	3.4.11.10		cytosol aminopeptidase
HNNMEDLB_00924	rRNA	112				5S ribosomal RNA
HNNMEDLB_00925	CDS	1788	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HNNMEDLB_00926	CDS	828	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
HNNMEDLB_00927	CDS	219				hypothetical protein
HNNMEDLB_00928	CDS	498	ard1	2.3.1.255	COG0456	N-alpha-acetyltransferase
HNNMEDLB_00929	CDS	1134				hypothetical protein
HNNMEDLB_00930	CDS	1083				hypothetical protein
HNNMEDLB_00931	CDS	606	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HNNMEDLB_00932	tRNA	74				tRNA-Met(cat)
HNNMEDLB_00933	CDS	633				hypothetical protein
HNNMEDLB_00934	CDS	852				hypothetical protein
HNNMEDLB_00935	CDS	1485	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
HNNMEDLB_00936	CDS	2082	fpoL	1.12.98.3	COG1009	F(420)H(2) dehydrogenase subunit L
HNNMEDLB_00937	CDS	1554	ndhD	7.1.1.-		NAD(P)H-quinone oxidoreductase chain 4
HNNMEDLB_00938	CDS	306	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
HNNMEDLB_00939	CDS	513	fpoJ	1.12.98.3	COG0839	F(420)H(2) dehydrogenase subunit J
HNNMEDLB_00940	CDS	498	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
HNNMEDLB_00941	CDS	1299	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
HNNMEDLB_00942	CDS	1137	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
HNNMEDLB_00943	CDS	594	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
HNNMEDLB_00944	CDS	600				hypothetical protein
HNNMEDLB_00945	CDS	660				hypothetical protein
HNNMEDLB_00946	CDS	405				hypothetical protein
HNNMEDLB_00947	CDS	573				hypothetical protein
HNNMEDLB_00948	CDS	432				hypothetical protein
HNNMEDLB_00949	CDS	903				hypothetical protein
HNNMEDLB_00950	CDS	207				hypothetical protein
HNNMEDLB_00951	CDS	294				hypothetical protein
HNNMEDLB_00952	CDS	381				hypothetical protein
HNNMEDLB_00953	CDS	270				hypothetical protein
HNNMEDLB_00954	CDS	1446		3.5.1.4	COG0154	Amidase
HNNMEDLB_00955	CDS	1407	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
HNNMEDLB_00956	CDS	264				hypothetical protein
HNNMEDLB_00957	CDS	1926	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HNNMEDLB_00958	CDS	570				hypothetical protein
HNNMEDLB_00959	CDS	228				hypothetical protein
HNNMEDLB_00960	CDS	1350	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
HNNMEDLB_00961	CDS	474				hypothetical protein
HNNMEDLB_00962	CDS	459				hypothetical protein
HNNMEDLB_00963	CDS	1224			COG1915	putative protein
HNNMEDLB_00964	CDS	348				hypothetical protein
HNNMEDLB_00965	CDS	300				hypothetical protein
HNNMEDLB_00966	CDS	225				hypothetical protein
HNNMEDLB_00967	CDS	174				hypothetical protein
HNNMEDLB_00968	CDS	300				hypothetical protein
HNNMEDLB_00969	CDS	99				hypothetical protein
HNNMEDLB_00970	CDS	543				hypothetical protein
HNNMEDLB_00971	CDS	537				hypothetical protein
HNNMEDLB_00972	tRNA	77				tRNA-Phe(gaa)
HNNMEDLB_00973	CDS	225				hypothetical protein
HNNMEDLB_00974	CDS	240				hypothetical protein
HNNMEDLB_00975	CDS	219				hypothetical protein
HNNMEDLB_00976	CDS	189				hypothetical protein
HNNMEDLB_00977	CDS	564				hypothetical protein
HNNMEDLB_00978	CDS	93				hypothetical protein
HNNMEDLB_00979	CDS	363				hypothetical protein
HNNMEDLB_00980	CDS	168				hypothetical protein
HNNMEDLB_00981	CDS	1011	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
HNNMEDLB_00982	CDS	105				hypothetical protein
HNNMEDLB_00983	CDS	507				hypothetical protein
HNNMEDLB_00984	CDS	189				hypothetical protein
HNNMEDLB_00985	CDS	225				hypothetical protein
HNNMEDLB_00986	CDS	339				hypothetical protein
HNNMEDLB_00987	CDS	417				hypothetical protein
HNNMEDLB_00988	CDS	726				hypothetical protein
HNNMEDLB_00989	CDS	543				hypothetical protein
HNNMEDLB_00990	CDS	570				hypothetical protein
HNNMEDLB_00991	CDS	306				hypothetical protein
HNNMEDLB_00992	CDS	501				hypothetical protein
HNNMEDLB_00993	CDS	621				hypothetical protein
HNNMEDLB_00994	CDS	921				hypothetical protein
HNNMEDLB_00995	CDS	324				hypothetical protein
HNNMEDLB_00996	CDS	159				hypothetical protein
HNNMEDLB_00997	CDS	765				hypothetical protein
HNNMEDLB_00998	CDS	786				hypothetical protein
HNNMEDLB_00999	CDS	510				hypothetical protein
HNNMEDLB_01000	CDS	108				hypothetical protein
HNNMEDLB_01001	CDS	735				hypothetical protein
HNNMEDLB_01002	CDS	414				hypothetical protein
HNNMEDLB_01003	CDS	387				hypothetical protein
HNNMEDLB_01004	CDS	372				hypothetical protein
HNNMEDLB_01005	CDS	147				hypothetical protein
HNNMEDLB_01006	CDS	810				hypothetical protein
HNNMEDLB_01007	CDS	852				hypothetical protein
HNNMEDLB_01008	CDS	1254	thrC_2	4.2.3.1	COG0498	Threonine synthase
HNNMEDLB_01009	CDS	576	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HNNMEDLB_01010	CDS	1146	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
HNNMEDLB_01011	CDS	393				hypothetical protein
HNNMEDLB_01012	CDS	126				hypothetical protein
HNNMEDLB_01013	CDS	267				hypothetical protein
HNNMEDLB_01014	CDS	669	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HNNMEDLB_01015	CDS	966	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
HNNMEDLB_01016	CDS	1110	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
HNNMEDLB_01017	CDS	309				hypothetical protein
HNNMEDLB_01018	CDS	828				hypothetical protein
HNNMEDLB_01019	CDS	207				hypothetical protein
HNNMEDLB_01020	CDS	651				hypothetical protein
HNNMEDLB_01021	CDS	450				hypothetical protein
HNNMEDLB_01022	CDS	324				hypothetical protein
HNNMEDLB_01023	CDS	375				hypothetical protein
HNNMEDLB_01024	CDS	1338	thrC_3	4.2.3.1	COG0498	Threonine synthase
HNNMEDLB_01025	CDS	219				hypothetical protein
HNNMEDLB_01026	CDS	1254				hypothetical protein
HNNMEDLB_01027	CDS	1053	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HNNMEDLB_01028	CDS	330				hypothetical protein
HNNMEDLB_01029	CDS	705				hypothetical protein
HNNMEDLB_01030	CDS	1395	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
HNNMEDLB_01031	CDS	162				hypothetical protein
HNNMEDLB_01032	CDS	180				hypothetical protein
HNNMEDLB_01033	CDS	318				hypothetical protein
HNNMEDLB_01034	CDS	519				hypothetical protein
HNNMEDLB_01035	CDS	315				hypothetical protein
HNNMEDLB_01036	CDS	552				hypothetical protein
HNNMEDLB_01037	CDS	216				hypothetical protein
HNNMEDLB_01038	CDS	1548				hypothetical protein
HNNMEDLB_01039	CDS	1143	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HNNMEDLB_01040	CDS	165				hypothetical protein
HNNMEDLB_01041	CDS	429				hypothetical protein
HNNMEDLB_01042	CDS	168				hypothetical protein
HNNMEDLB_01043	CDS	690	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
HNNMEDLB_01044	CDS	153				hypothetical protein
HNNMEDLB_01045	CDS	1284	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
HNNMEDLB_01046	CDS	978	bioB	2.8.1.6		Biotin synthase
HNNMEDLB_01047	CDS	1140	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
HNNMEDLB_01048	CDS	105				hypothetical protein
HNNMEDLB_01049	CDS	756				hypothetical protein
HNNMEDLB_01050	CDS	1107	resA_4			Thiol-disulfide oxidoreductase ResA
HNNMEDLB_01051	CDS	651	cdvB2_2		COG5491	Cell division protein B2
HNNMEDLB_01052	CDS	111				hypothetical protein
HNNMEDLB_01053	CDS	639				hypothetical protein
HNNMEDLB_01054	CDS	234				hypothetical protein
HNNMEDLB_01055	CDS	237				hypothetical protein
HNNMEDLB_01056	CDS	354				hypothetical protein
HNNMEDLB_01057	CDS	417				hypothetical protein
HNNMEDLB_01058	CDS	738	psmA_2	3.4.25.1	COG0638	Proteasome subunit alpha
HNNMEDLB_01059	CDS	813				hypothetical protein
HNNMEDLB_01060	CDS	111				hypothetical protein
HNNMEDLB_01061	CDS	996	rpl3		COG0087	50S ribosomal protein L3
HNNMEDLB_01062	CDS	816	rpl4		COG0088	50S ribosomal protein L4
HNNMEDLB_01063	CDS	267			COG0089	50S ribosomal protein L23
HNNMEDLB_01064	CDS	396			COG0185	30S ribosomal protein S19
HNNMEDLB_01065	CDS	462			COG0091	50S ribosomal protein L22
HNNMEDLB_01066	CDS	807				hypothetical protein
HNNMEDLB_01067	CDS	207				hypothetical protein
HNNMEDLB_01068	CDS	267	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
HNNMEDLB_01069	CDS	324			COG0186	30S ribosomal protein S17
HNNMEDLB_01070	CDS	423			COG0093	50S ribosomal protein L14
HNNMEDLB_01071	CDS	432			COG0198	50S ribosomal protein L24
HNNMEDLB_01072	CDS	717	rps4e		COG1471	30S ribosomal protein S4e
HNNMEDLB_01073	CDS	498	rpl5		COG0094	50S ribosomal protein L5
HNNMEDLB_01074	CDS	180				hypothetical protein
HNNMEDLB_01075	CDS	393	rps8		COG0096	30S ribosomal protein S8
HNNMEDLB_01076	CDS	558	rpl6		COG0097	50S ribosomal protein L6
HNNMEDLB_01077	CDS	288				hypothetical protein
HNNMEDLB_01078	tRNA	75				tRNA-Asn(gtt)
HNNMEDLB_01079	CDS	249				hypothetical protein
HNNMEDLB_01080	CDS	228				hypothetical protein
HNNMEDLB_01081	CDS	450				hypothetical protein
HNNMEDLB_01082	CDS	108				hypothetical protein
HNNMEDLB_01083	CDS	687				hypothetical protein
HNNMEDLB_01084	CDS	276				hypothetical protein
HNNMEDLB_01085	CDS	405				hypothetical protein
HNNMEDLB_01086	CDS	510				hypothetical protein
HNNMEDLB_01087	CDS	825	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HNNMEDLB_01088	CDS	219				hypothetical protein
HNNMEDLB_01089	CDS	138				hypothetical protein
HNNMEDLB_01090	CDS	678				hypothetical protein
HNNMEDLB_01091	CDS	438				hypothetical protein
HNNMEDLB_01092	CDS	183				hypothetical protein
HNNMEDLB_01093	CDS	903	tfb_2			Transcription initiation factor IIB
HNNMEDLB_01094	CDS	435				hypothetical protein
HNNMEDLB_01095	CDS	537				hypothetical protein
HNNMEDLB_01096	CDS	798				hypothetical protein
HNNMEDLB_01097	CDS	849				hypothetical protein
HNNMEDLB_01098	CDS	252				hypothetical protein
HNNMEDLB_01099	CDS	174				hypothetical protein
HNNMEDLB_01100	CDS	540				hypothetical protein
HNNMEDLB_01101	CDS	915				hypothetical protein
HNNMEDLB_01102	CDS	1290				hypothetical protein
HNNMEDLB_01103	CDS	549				hypothetical protein
HNNMEDLB_01104	CDS	510				hypothetical protein
HNNMEDLB_01105	CDS	1128				hypothetical protein
HNNMEDLB_01106	CDS	597	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
HNNMEDLB_01107	CDS	1047	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
HNNMEDLB_01108	CDS	777	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
HNNMEDLB_01109	CDS	1185	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
HNNMEDLB_01110	CDS	228				hypothetical protein
HNNMEDLB_01111	CDS	585				hypothetical protein
HNNMEDLB_01112	CDS	801	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
HNNMEDLB_01113	CDS	201				hypothetical protein
HNNMEDLB_01114	CDS	1695	pyrG	6.3.4.2	COG0504	CTP synthase
HNNMEDLB_01115	CDS	999	nadK_1	2.7.1.23		NAD kinase
HNNMEDLB_01116	CDS	870				hypothetical protein
HNNMEDLB_01117	CDS	288				hypothetical protein
HNNMEDLB_01118	CDS	594	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
HNNMEDLB_01119	CDS	855	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
HNNMEDLB_01120	CDS	705				hypothetical protein
HNNMEDLB_01121	CDS	1092				hypothetical protein
HNNMEDLB_01122	CDS	738				hypothetical protein
HNNMEDLB_01123	CDS	219				hypothetical protein
HNNMEDLB_01124	CDS	2214				hypothetical protein
HNNMEDLB_01125	CDS	873				hypothetical protein
HNNMEDLB_01126	CDS	885				hypothetical protein
HNNMEDLB_01127	CDS	156				hypothetical protein
HNNMEDLB_01128	CDS	903		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
HNNMEDLB_01129	CDS	528				hypothetical protein
HNNMEDLB_01130	CDS	726				hypothetical protein
HNNMEDLB_01131	CDS	1869	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
HNNMEDLB_01132	CDS	498				hypothetical protein
HNNMEDLB_01133	CDS	336				hypothetical protein
HNNMEDLB_01134	CDS	1095	dys_1	2.5.1.46	COG1899	putative deoxyhypusine synthase
HNNMEDLB_01135	CDS	210				hypothetical protein
HNNMEDLB_01136	CDS	309				hypothetical protein
HNNMEDLB_01137	CDS	387				hypothetical protein
HNNMEDLB_01138	CDS	165				hypothetical protein
HNNMEDLB_01139	CDS	525				hypothetical protein
HNNMEDLB_01140	CDS	216				hypothetical protein
HNNMEDLB_01141	CDS	534				hypothetical protein
HNNMEDLB_01142	CDS	309				hypothetical protein
HNNMEDLB_01143	CDS	417				hypothetical protein
HNNMEDLB_01144	CDS	957				hypothetical protein
HNNMEDLB_01145	CDS	147				hypothetical protein
HNNMEDLB_01146	CDS	366				hypothetical protein
HNNMEDLB_01147	CDS	1101				hypothetical protein
HNNMEDLB_01148	CDS	897				hypothetical protein
HNNMEDLB_01149	CDS	105				hypothetical protein
HNNMEDLB_01150	CDS	201				hypothetical protein
HNNMEDLB_01151	CDS	255				hypothetical protein
HNNMEDLB_01152	CDS	120				hypothetical protein
HNNMEDLB_01153	CDS	207				hypothetical protein
HNNMEDLB_01154	CDS	171				hypothetical protein
HNNMEDLB_01155	CDS	108				hypothetical protein
HNNMEDLB_01156	CDS	885	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
HNNMEDLB_01157	CDS	210				hypothetical protein
HNNMEDLB_01158	CDS	930				hypothetical protein
HNNMEDLB_01159	CDS	591				hypothetical protein
HNNMEDLB_01160	CDS	2694	betA	1.2.1.8		Oxygen-dependent choline dehydrogenase
HNNMEDLB_01161	CDS	738				hypothetical protein
HNNMEDLB_01162	CDS	792				hypothetical protein
HNNMEDLB_01163	CDS	123				hypothetical protein
HNNMEDLB_01164	CDS	417				hypothetical protein
HNNMEDLB_01165	CDS	1269				hypothetical protein
HNNMEDLB_01166	CDS	1071				hypothetical protein
HNNMEDLB_01167	CDS	1248				hypothetical protein
HNNMEDLB_01168	CDS	1815				hypothetical protein
HNNMEDLB_01169	CDS	621				hypothetical protein
HNNMEDLB_01170	CDS	402				hypothetical protein
HNNMEDLB_01171	CDS	1326	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
HNNMEDLB_01172	CDS	198				hypothetical protein
HNNMEDLB_01173	CDS	579				hypothetical protein
HNNMEDLB_01174	CDS	279				hypothetical protein
HNNMEDLB_01175	CDS	123				hypothetical protein
HNNMEDLB_01176	CDS	780				hypothetical protein
HNNMEDLB_01177	CDS	576				hypothetical protein
HNNMEDLB_01178	CDS	564				hypothetical protein
HNNMEDLB_01179	CDS	687				hypothetical protein
HNNMEDLB_01180	CDS	825				hypothetical protein
HNNMEDLB_01181	CDS	549				hypothetical protein
HNNMEDLB_01182	CDS	165				hypothetical protein
HNNMEDLB_01183	CDS	570				hypothetical protein
HNNMEDLB_01184	CDS	837				hypothetical protein
HNNMEDLB_01185	CDS	180				hypothetical protein
HNNMEDLB_01186	CDS	402	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
HNNMEDLB_01187	CDS	168				hypothetical protein
HNNMEDLB_01188	CDS	126				hypothetical protein
HNNMEDLB_01189	CDS	402				hypothetical protein
HNNMEDLB_01190	CDS	279				hypothetical protein
HNNMEDLB_01191	CDS	399				hypothetical protein
HNNMEDLB_01192	CDS	1212				hypothetical protein
HNNMEDLB_01193	CDS	279	prsA	5.2.1.8		Foldase protein PrsA
HNNMEDLB_01194	CDS	282				hypothetical protein
HNNMEDLB_01195	CDS	1509	dbpA_3	3.6.4.13		ATP-dependent RNA helicase DbpA
HNNMEDLB_01196	CDS	678				hypothetical protein
HNNMEDLB_01197	CDS	2556	dpo1	2.7.7.7	COG0417	DNA polymerase 1
HNNMEDLB_01198	CDS	285				hypothetical protein
HNNMEDLB_01199	CDS	657	tpiA	5.3.1.1		Triosephosphate isomerase
HNNMEDLB_01200	CDS	2691				hypothetical protein
HNNMEDLB_01201	CDS	558				hypothetical protein
HNNMEDLB_01202	CDS	279				hypothetical protein
HNNMEDLB_01203	CDS	483				hypothetical protein
HNNMEDLB_01204	CDS	330				hypothetical protein
HNNMEDLB_01205	CDS	396		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
