locus_tag	ftype	length_bp	gene	EC_number	COG	product
JFNAJHFD_00710	CDS	1155	oprF		COG2885	Outer membrane porin F
JFNAJHFD_00711	CDS	1833	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
JFNAJHFD_00712	CDS	456				hypothetical protein
JFNAJHFD_00713	CDS	891	damX			Cell division protein DamX
JFNAJHFD_00714	CDS	234				hypothetical protein
JFNAJHFD_00715	CDS	339	glnK_1		COG0347	Nitrogen regulatory protein P-II 2
JFNAJHFD_00716	CDS	732				hypothetical protein
JFNAJHFD_00717	CDS	759	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
JFNAJHFD_00718	CDS	990	xerC_2		COG4973	Tyrosine recombinase XerC
JFNAJHFD_00719	CDS	867	rpoH		COG0568	RNA polymerase sigma factor RpoH
JFNAJHFD_00720	CDS	942	ftsX		COG2177	Cell division protein FtsX
JFNAJHFD_00721	CDS	717	ftsE		COG2884	Cell division ATP-binding protein FtsE
JFNAJHFD_00722	CDS	1092	ftsY		COG0552	Signal recognition particle receptor FtsY
JFNAJHFD_00723	CDS	564	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
JFNAJHFD_00724	CDS	582	slmA_2			Nucleoid occlusion factor SlmA
JFNAJHFD_00725	CDS	915				hypothetical protein
JFNAJHFD_00726	CDS	903		2.7.1.-		putative ketoamine kinase
JFNAJHFD_00727	CDS	1200	alr	5.1.1.1		Alanine racemase, biosynthetic
JFNAJHFD_00728	CDS	1899	uup		COG0488	ABC transporter ATP-binding protein uup
JFNAJHFD_00729	CDS	1629	ksdD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
JFNAJHFD_00730	CDS	777		1.1.1.51	COG1028	3-beta-hydroxysteroid dehydrogenase
JFNAJHFD_00731	CDS	531				hypothetical protein
JFNAJHFD_00732	CDS	318				hypothetical protein
JFNAJHFD_00733	CDS	1254	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
JFNAJHFD_00734	CDS	669				hypothetical protein
JFNAJHFD_00735	CDS	291				hypothetical protein
JFNAJHFD_00736	CDS	348	tusA			Sulfur carrier protein TusA
JFNAJHFD_00737	CDS	288				hypothetical protein
JFNAJHFD_00738	CDS	297				hypothetical protein
JFNAJHFD_00739	CDS	909	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JFNAJHFD_00740	CDS	528				hypothetical protein
JFNAJHFD_00741	CDS	1962	htpG		COG0326	Chaperone protein HtpG
JFNAJHFD_00742	CDS	117				hypothetical protein
JFNAJHFD_00743	CDS	873				hypothetical protein
JFNAJHFD_00744	CDS	1023				hypothetical protein
JFNAJHFD_00745	CDS	321				hypothetical protein
JFNAJHFD_00746	CDS	666				hypothetical protein
JFNAJHFD_00747	CDS	1296	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
JFNAJHFD_00748	CDS	1107	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
JFNAJHFD_00749	CDS	1068	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
JFNAJHFD_00750	CDS	336				hypothetical protein
JFNAJHFD_00751	CDS	306				hypothetical protein
JFNAJHFD_00752	CDS	735				IS3 family transposase ISShfr6
JFNAJHFD_00753	CDS	732				hypothetical protein
JFNAJHFD_00754	CDS	210	yacG_1		COG3024	DNA gyrase inhibitor YacG
JFNAJHFD_00755	CDS	360				hypothetical protein
JFNAJHFD_00756	CDS	1905	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
JFNAJHFD_00757	CDS	387	mprA		COG0745	Response regulator MprA
JFNAJHFD_00758	CDS	1200	fadB_2			Fatty acid oxidation complex subunit alpha
JFNAJHFD_00759	CDS	1164	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
JFNAJHFD_00760	CDS	771		1.-.-.-		putative oxidoreductase
JFNAJHFD_00761	CDS	1140	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
JFNAJHFD_00762	CDS	453				hypothetical protein
JFNAJHFD_00763	CDS	720	pytH	3.1.1.88		Pyrethroid hydrolase
JFNAJHFD_00764	CDS	1143	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JFNAJHFD_00765	CDS	1059	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
JFNAJHFD_00766	CDS	1203	smtB_1	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase beta subunit
JFNAJHFD_00767	CDS	2049	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
JFNAJHFD_00768	CDS	804				hypothetical protein
JFNAJHFD_00769	CDS	603	gstB_2	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
JFNAJHFD_00770	CDS	2397	btuB_3			Vitamin B12 transporter BtuB
JFNAJHFD_00771	CDS	603	pikC	1.14.15.33		Cytochrome P450 monooxygenase PikC
JFNAJHFD_00772	CDS	1128				hypothetical protein
JFNAJHFD_00773	CDS	828				hypothetical protein
JFNAJHFD_00774	CDS	450				hypothetical protein
JFNAJHFD_00775	CDS	804	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
JFNAJHFD_00776	CDS	726	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
JFNAJHFD_00777	CDS	825	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
JFNAJHFD_00778	CDS	1005	cdhR		COG4977	HTH-type transcriptional regulator CdhR
JFNAJHFD_00779	CDS	546				hypothetical protein
JFNAJHFD_00780	CDS	1170	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
JFNAJHFD_00781	CDS	1893	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
JFNAJHFD_00782	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
JFNAJHFD_00783	CDS	2085	lon_1	3.4.21.53	COG0466	Lon protease
JFNAJHFD_00784	CDS	705	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
JFNAJHFD_00785	CDS	1443	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
JFNAJHFD_00786	CDS	726	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
JFNAJHFD_00787	CDS	1041				hypothetical protein
JFNAJHFD_00788	CDS	1377				hypothetical protein
JFNAJHFD_00789	CDS	1278				hypothetical protein
JFNAJHFD_00790	CDS	135				hypothetical protein
JFNAJHFD_00791	CDS	828	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
JFNAJHFD_00792	CDS	1161	oprO		COG3746	Porin O
JFNAJHFD_00793	CDS	810				hypothetical protein
JFNAJHFD_00794	CDS	477	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
JFNAJHFD_00795	CDS	1104	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
JFNAJHFD_00796	CDS	396	nusB		COG0781	Transcription antitermination protein NusB
JFNAJHFD_00797	CDS	570	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
JFNAJHFD_00798	CDS	1116	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
JFNAJHFD_00799	CDS	600	ribE	2.5.1.9		Riboflavin synthase
JFNAJHFD_00800	CDS	1137	ribD		COG0117	Riboflavin biosynthesis protein RibD
JFNAJHFD_00801	CDS	474	nrdR		COG1327	Transcriptional repressor NrdR
JFNAJHFD_00802	CDS	453	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
JFNAJHFD_00803	CDS	1668				hypothetical protein
JFNAJHFD_00804	CDS	843	ylxH		COG0455	Flagellum site-determining protein YlxH
JFNAJHFD_00805	CDS	735	fliA		COG1191	RNA polymerase sigma factor FliA
JFNAJHFD_00806	CDS	345				hypothetical protein
JFNAJHFD_00807	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
JFNAJHFD_00808	CDS	960				hypothetical protein
JFNAJHFD_00809	CDS	3516	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
JFNAJHFD_00810	CDS	591				hypothetical protein
JFNAJHFD_00811	CDS	480	rraA	4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
JFNAJHFD_00812	CDS	1242	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
JFNAJHFD_00813	CDS	1359	radA	3.6.4.-	COG1066	DNA repair protein RadA
JFNAJHFD_00814	CDS	339				hypothetical protein
JFNAJHFD_00815	CDS	1263				hypothetical protein
JFNAJHFD_00816	CDS	1479				hypothetical protein
JFNAJHFD_00817	CDS	1191	intS_1		COG0582	Prophage integrase IntS
JFNAJHFD_00818	CDS	558				hypothetical protein
JFNAJHFD_00819	CDS	669				hypothetical protein
JFNAJHFD_00820	CDS	1155				hypothetical protein
JFNAJHFD_00821	CDS	1860				hypothetical protein
JFNAJHFD_00822	CDS	1377				hypothetical protein
JFNAJHFD_00823	CDS	279				hypothetical protein
JFNAJHFD_00824	CDS	309	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JFNAJHFD_00825	CDS	636	fabR		COG1309	HTH-type transcriptional repressor FabR
JFNAJHFD_00826	CDS	1215	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
JFNAJHFD_00827	CDS	462	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
JFNAJHFD_00828	CDS	681				hypothetical protein
JFNAJHFD_00829	CDS	894				hypothetical protein
JFNAJHFD_00830	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
JFNAJHFD_00831	CDS	2184	prc	3.4.21.102	COG0793	Tail-specific protease
JFNAJHFD_00832	CDS	1356	garB	1.8.1.16		Glutathione amide reductase
JFNAJHFD_00833	CDS	276				hypothetical protein
JFNAJHFD_00834	CDS	1143	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
JFNAJHFD_00835	CDS	1398	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
JFNAJHFD_00836	CDS	1605	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
JFNAJHFD_00837	CDS	456	yqeY_1		COG1610	putative protein YqeY
JFNAJHFD_00838	CDS	216	rpsU_1		COG0828	30S ribosomal protein S21
JFNAJHFD_00839	CDS	483				hypothetical protein
JFNAJHFD_00840	CDS	1041	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JFNAJHFD_00841	CDS	357	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
JFNAJHFD_00842	CDS	1233	cca		COG0617	Multifunctional CCA protein
JFNAJHFD_00843	CDS	363	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
JFNAJHFD_00844	CDS	2175				hypothetical protein
JFNAJHFD_00845	CDS	2058				hypothetical protein
JFNAJHFD_00846	CDS	1152	epsF_2		COG1459	Type II secretion system protein F
JFNAJHFD_00847	CDS	585				hypothetical protein
JFNAJHFD_00848	CDS	543				hypothetical protein
JFNAJHFD_00849	CDS	498				hypothetical protein
JFNAJHFD_00850	CDS	222				hypothetical protein
JFNAJHFD_00851	CDS	708				hypothetical protein
JFNAJHFD_00852	CDS	1587	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
JFNAJHFD_00853	CDS	966	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
JFNAJHFD_00854	CDS	1368		1.14.-.-	COG2124	Putative cytochrome P450 136
JFNAJHFD_00855	CDS	312				hypothetical protein
JFNAJHFD_00856	CDS	1188	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
JFNAJHFD_00857	CDS	342	cysC_1	2.7.1.25	COG0529	Adenylyl-sulfate kinase
JFNAJHFD_00858	CDS	504				hypothetical protein
JFNAJHFD_00859	CDS	1575				hypothetical protein
JFNAJHFD_00860	CDS	2424				hypothetical protein
JFNAJHFD_00861	CDS	717				hypothetical protein
JFNAJHFD_00862	CDS	876				hypothetical protein
JFNAJHFD_00863	CDS	405	lepB	3.4.21.89	COG0681	Signal peptidase I
JFNAJHFD_00864	CDS	1074	lepA_1	3.6.5.-	COG0481	Elongation factor 4
JFNAJHFD_00865	CDS	420				hypothetical protein
JFNAJHFD_00866	CDS	597				hypothetical protein
JFNAJHFD_00867	CDS	414				hypothetical protein
JFNAJHFD_00868	CDS	228				hypothetical protein
JFNAJHFD_00869	CDS	441				hypothetical protein
JFNAJHFD_00870	CDS	855				hypothetical protein
JFNAJHFD_00871	CDS	1773	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JFNAJHFD_00872	CDS	483				hypothetical protein
JFNAJHFD_00873	CDS	330				hypothetical protein
JFNAJHFD_00874	CDS	729	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
JFNAJHFD_00875	CDS	960	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
JFNAJHFD_00876	CDS	561		3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
JFNAJHFD_00877	CDS	738	lptC			Lipopolysaccharide export system protein LptC
JFNAJHFD_00878	CDS	600	lptA			Lipopolysaccharide export system protein LptA
JFNAJHFD_00879	CDS	771	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JFNAJHFD_00880	CDS	624	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
JFNAJHFD_00881	CDS	237				hypothetical protein
JFNAJHFD_00882	CDS	831				hypothetical protein
JFNAJHFD_00883	CDS	786				hypothetical protein
JFNAJHFD_00884	CDS	1803		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
JFNAJHFD_00885	CDS	1290	nagX	1.14.13.24	COG0654	3-hydroxybenzoate 6-hydroxylase
JFNAJHFD_00886	CDS	480				hypothetical protein
JFNAJHFD_00887	CDS	981	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
JFNAJHFD_00888	CDS	486	lrp		COG1522	Leucine-responsive regulatory protein
JFNAJHFD_00889	CDS	849				hypothetical protein
JFNAJHFD_00890	CDS	480				hypothetical protein
JFNAJHFD_00891	CDS	1764				hypothetical protein
JFNAJHFD_00892	CDS	183				hypothetical protein
JFNAJHFD_00893	CDS	279				hypothetical protein
JFNAJHFD_00894	CDS	1662			COG1132	putative ABC transporter ATP-binding protein
JFNAJHFD_00895	CDS	1110	glpK	2.7.1.30		Glycerol kinase
JFNAJHFD_00896	CDS	1629	glpD	1.1.5.3		Aerobic glycerol-3-phosphate dehydrogenase
JFNAJHFD_00897	CDS	1287	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
JFNAJHFD_00898	CDS	123				hypothetical protein
JFNAJHFD_00899	CDS	381				hypothetical protein
JFNAJHFD_00900	CDS	432				hypothetical protein
JFNAJHFD_00901	CDS	612	sspA		COG0625	Stringent starvation protein A
JFNAJHFD_00902	CDS	2058	fbcH		COG1290	Cytochrome b/c1
JFNAJHFD_00903	CDS	597	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
JFNAJHFD_00904	CDS	393	rpsI		COG0103	30S ribosomal protein S9
JFNAJHFD_00905	CDS	429	rplM		COG0102	50S ribosomal protein L13
JFNAJHFD_00906	CDS	939	xerD_1		COG4974	Tyrosine recombinase XerD
JFNAJHFD_00907	CDS	2823	uvrA		COG0178	UvrABC system protein A
JFNAJHFD_00908	CDS	504	ssb		COG0629	Single-stranded DNA-binding protein
JFNAJHFD_00909	CDS	234				hypothetical protein
JFNAJHFD_00910	CDS	429				hypothetical protein
JFNAJHFD_00911	CDS	615				hypothetical protein
JFNAJHFD_00912	CDS	624				hypothetical protein
JFNAJHFD_00913	CDS	453				hypothetical protein
JFNAJHFD_00914	CDS	1626	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
JFNAJHFD_00915	CDS	657	lnrK		COG2197	Transcriptional regulatory protein LnrK
JFNAJHFD_00916	CDS	201	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
JFNAJHFD_00917	CDS	375	rpsL		COG0048	30S ribosomal protein S12
JFNAJHFD_00918	CDS	471	rpsG		COG0049	30S ribosomal protein S7
JFNAJHFD_00919	CDS	1086	pctA		COG0840	Methyl-accepting chemotaxis protein PctA
JFNAJHFD_00920	CDS	276				hypothetical protein
JFNAJHFD_00921	CDS	1497	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
JFNAJHFD_00922	CDS	321				hypothetical protein
JFNAJHFD_00923	CDS	183	prfA_2		COG0216	Peptide chain release factor RF1
JFNAJHFD_00924	CDS	1344	hemA_2	1.2.1.70	COG0373	Glutamyl-tRNA reductase
JFNAJHFD_00925	CDS	1833	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
JFNAJHFD_00926	CDS	636	lolB			Outer-membrane lipoprotein LolB
JFNAJHFD_00927	CDS	318				hypothetical protein
JFNAJHFD_00928	CDS	1038				hypothetical protein
JFNAJHFD_00929	CDS	186				hypothetical protein
JFNAJHFD_00930	CDS	1095				hypothetical protein
JFNAJHFD_00931	CDS	144				hypothetical protein
JFNAJHFD_00932	CDS	330				hypothetical protein
JFNAJHFD_00933	CDS	258	hfq		COG1923	RNA-binding protein Hfq
JFNAJHFD_00934	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
JFNAJHFD_00935	CDS	1857	mutL		COG0323	DNA mismatch repair protein MutL
JFNAJHFD_00936	CDS	1341	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
JFNAJHFD_00937	CDS	537	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JFNAJHFD_00938	CDS	1083	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
JFNAJHFD_00939	CDS	408				hypothetical protein
JFNAJHFD_00940	CDS	630				hypothetical protein
JFNAJHFD_00941	CDS	471				hypothetical protein
JFNAJHFD_00942	CDS	618	lexA	3.4.21.88	COG1974	LexA repressor
JFNAJHFD_00943	CDS	471				hypothetical protein
JFNAJHFD_00944	CDS	1338	tolQ_4			Tol-Pal system protein TolQ
JFNAJHFD_00945	CDS	732				hypothetical protein
JFNAJHFD_00946	CDS	936	fabY	2.3.1.180	COG0304	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY
JFNAJHFD_00947	CDS	663	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
JFNAJHFD_00948	tRNA	77				tRNA-Arg(tcg)
JFNAJHFD_00949	CDS	375				hypothetical protein
JFNAJHFD_00950	CDS	867	soj_3	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JFNAJHFD_00951	CDS	720				hypothetical protein
JFNAJHFD_00952	CDS	468				hypothetical protein
JFNAJHFD_00953	CDS	945	tal	2.2.1.2		Transaldolase
JFNAJHFD_00954	CDS	1470	ubiB_1	2.7.-.-		protein kinase UbiB
JFNAJHFD_00955	CDS	555				hypothetical protein
JFNAJHFD_00956	CDS	576				hypothetical protein
JFNAJHFD_00957	CDS	276				hypothetical protein
JFNAJHFD_00958	CDS	594				hypothetical protein
JFNAJHFD_00959	CDS	855				hypothetical protein
JFNAJHFD_00960	CDS	1467	pykA	2.7.1.40	COG0469	Pyruvate kinase II
JFNAJHFD_00961	CDS	948				hypothetical protein
JFNAJHFD_00962	CDS	669	nicF_2	3.5.1.107	COG1335	Maleamate amidohydrolase
JFNAJHFD_00963	CDS	309				hypothetical protein
JFNAJHFD_00964	CDS	831	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JFNAJHFD_00965	CDS	1212	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JFNAJHFD_00966	CDS	351				hypothetical protein
JFNAJHFD_00967	CDS	777	nagR		COG2188	HTH-type transcriptional repressor NagR
JFNAJHFD_00968	CDS	741				hypothetical protein
JFNAJHFD_00969	CDS	1185	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
JFNAJHFD_00970	CDS	171	curA_1	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
JFNAJHFD_00971	CDS	588				hypothetical protein
JFNAJHFD_00972	CDS	1227	lapB		COG2956	Lipopolysaccharide assembly protein B
JFNAJHFD_00973	CDS	285	lapA			Lipopolysaccharide assembly protein A
JFNAJHFD_00974	CDS	315	ihfB		COG0776	Integration host factor subunit beta
JFNAJHFD_00975	tRNA	77				tRNA-Met(cat)
JFNAJHFD_00976	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
JFNAJHFD_00977	CDS	723	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
JFNAJHFD_00978	CDS	675	rplY			50S ribosomal protein L25
JFNAJHFD_00979	CDS	951	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JFNAJHFD_00980	tRNA	75				tRNA-Gln(ttg)
JFNAJHFD_00981	CDS	702	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
JFNAJHFD_00982	CDS	417	xcpV		COG2165	Type II secretion system protein I
JFNAJHFD_00983	CDS	750				hypothetical protein
JFNAJHFD_00984	CDS	381	xcpT		COG2165	Type II secretion system protein G
JFNAJHFD_00985	CDS	891	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JFNAJHFD_00986	CDS	186				hypothetical protein
JFNAJHFD_00987	CDS	1545				hypothetical protein
JFNAJHFD_00988	CDS	621				hypothetical protein
JFNAJHFD_00989	CDS	1014				hypothetical protein
JFNAJHFD_00990	CDS	894	fda	4.1.2.13	COG3588	Fructose-bisphosphate aldolase class 1
JFNAJHFD_00991	CDS	2007	tktA	2.2.1.1	COG0021	Transketolase 1
JFNAJHFD_00992	CDS	1125	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
JFNAJHFD_00993	CDS	1188	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
JFNAJHFD_00994	CDS	1005	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JFNAJHFD_00995	CDS	576	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JFNAJHFD_00996	CDS	1599				hypothetical protein
JFNAJHFD_00997	CDS	678				hypothetical protein
JFNAJHFD_00998	CDS	1107				hypothetical protein
JFNAJHFD_00999	CDS	666	nfnB	1.-.-.-	COG0778	Nitroreductase NfnB
JFNAJHFD_01000	CDS	1056				hypothetical protein
JFNAJHFD_01001	CDS	1209	fadA_2	2.3.1.-	COG0183	Putative acyltransferase
JFNAJHFD_01002	CDS	453				hypothetical protein
JFNAJHFD_01003	CDS	534				hypothetical protein
JFNAJHFD_01004	CDS	831				hypothetical protein
JFNAJHFD_01005	CDS	3030				hypothetical protein
JFNAJHFD_01006	CDS	699	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JFNAJHFD_01007	CDS	1773	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
JFNAJHFD_01008	CDS	519				hypothetical protein
JFNAJHFD_01009	CDS	693				hypothetical protein
JFNAJHFD_01010	CDS	237				hypothetical protein
JFNAJHFD_01011	CDS	420				hypothetical protein
JFNAJHFD_01012	CDS	345				hypothetical protein
JFNAJHFD_01013	CDS	966	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
JFNAJHFD_01014	CDS	777	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JFNAJHFD_01015	CDS	666				hypothetical protein
JFNAJHFD_01016	CDS	168				hypothetical protein
JFNAJHFD_01017	CDS	1761				hypothetical protein
JFNAJHFD_01018	CDS	1050	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
JFNAJHFD_01019	CDS	564	efp		COG0231	Elongation factor P
JFNAJHFD_01020	CDS	981	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
JFNAJHFD_01021	CDS	996	RBKS	2.7.1.15		Ribokinase
JFNAJHFD_01022	CDS	2310	mrcB		COG0744	Penicillin-binding protein 1B
JFNAJHFD_01023	CDS	543				hypothetical protein
JFNAJHFD_01024	CDS	678	nudL	3.6.1.-		putative Nudix hydrolase NudL
JFNAJHFD_01025	CDS	1566				hypothetical protein
JFNAJHFD_01026	CDS	921				hypothetical protein
JFNAJHFD_01027	CDS	564				hypothetical protein
JFNAJHFD_01028	CDS	777				hypothetical protein
JFNAJHFD_01029	CDS	1794				hypothetical protein
JFNAJHFD_01030	CDS	474				hypothetical protein
JFNAJHFD_01031	CDS	942				IS110 family transposase ISCps7
JFNAJHFD_01032	CDS	573				hypothetical protein
JFNAJHFD_01033	CDS	1341			COG2239	Magnesium transporter MgtE
JFNAJHFD_01034	CDS	552	ptsI	2.7.3.9		Phosphoenolpyruvate-protein phosphotransferase
JFNAJHFD_01035	CDS	2055				hypothetical protein
JFNAJHFD_01036	CDS	651	eda	4.1.2.14	COG0800	2-dehydro-3-deoxy-phosphogluconate aldolase
JFNAJHFD_01037	CDS	1785	edd	4.2.1.12		Phosphogluconate dehydratase
JFNAJHFD_01038	CDS	786	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
JFNAJHFD_01039	CDS	1455	zwf	1.1.1.363	COG0364	Glucose-6-phosphate 1-dehydrogenase
JFNAJHFD_01040	CDS	213	glk	2.7.1.2		Glucokinase
JFNAJHFD_01041	CDS	459				hypothetical protein
JFNAJHFD_01042	CDS	372	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
JFNAJHFD_01043	CDS	1938				hypothetical protein
JFNAJHFD_01044	CDS	882	ytpA	3.1.1.-	COG2267	Phospholipase YtpA
JFNAJHFD_01045	CDS	1053	tas		COG0667	Protein tas
JFNAJHFD_01046	CDS	2424				hypothetical protein
JFNAJHFD_01047	CDS	492				hypothetical protein
JFNAJHFD_01048	CDS	930	qmcA		COG0330	Protein QmcA
JFNAJHFD_01049	CDS	1317				hypothetical protein
JFNAJHFD_01050	CDS	1617				hypothetical protein
JFNAJHFD_01051	CDS	1278		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
JFNAJHFD_01052	CDS	543				hypothetical protein
JFNAJHFD_01053	CDS	1191	rssB_1			Regulator of RpoS
JFNAJHFD_01054	CDS	798	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
JFNAJHFD_01055	CDS	828				hypothetical protein
JFNAJHFD_01056	CDS	888				hypothetical protein
JFNAJHFD_01057	CDS	297				hypothetical protein
JFNAJHFD_01058	CDS	741				hypothetical protein
JFNAJHFD_01059	CDS	981				hypothetical protein
JFNAJHFD_01060	CDS	633				hypothetical protein
JFNAJHFD_01061	CDS	1167	dinG	3.6.4.12		ATP-dependent DNA helicase DinG
JFNAJHFD_01062	CDS	414				hypothetical protein
JFNAJHFD_01063	CDS	1554	ctaD_1	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
JFNAJHFD_01064	CDS	597	ctaG_1		COG3175	Cytochrome c oxidase assembly protein CtaG
JFNAJHFD_01065	CDS	957	ctaE_1	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
JFNAJHFD_01066	CDS	336				hypothetical protein
JFNAJHFD_01067	CDS	780				hypothetical protein
JFNAJHFD_01068	CDS	663				hypothetical protein
JFNAJHFD_01069	CDS	1026	ctaA_1	1.3.-.-		Heme A synthase
JFNAJHFD_01070	CDS	936	ctaB_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
JFNAJHFD_01071	CDS	678				hypothetical protein
