locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOPJNKKP_01680	CDS	282				hypothetical protein
HOPJNKKP_01681	CDS	1797	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
HOPJNKKP_01682	CDS	525	kefF	1.6.5.2	COG2249	Glutathione-regulated potassium-efflux system ancillary protein KefF
HOPJNKKP_01683	CDS	357				hypothetical protein
HOPJNKKP_01684	CDS	774				hypothetical protein
HOPJNKKP_01685	CDS	3222	btuB_18			Vitamin B12 transporter BtuB
HOPJNKKP_01686	CDS	996				hypothetical protein
HOPJNKKP_01687	CDS	681				hypothetical protein
HOPJNKKP_01688	CDS	498	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
HOPJNKKP_01689	CDS	294				hypothetical protein
HOPJNKKP_01690	CDS	3243	tri1	3.4.21.-	COG0793	Tricorn protease 
HOPJNKKP_01691	CDS	1704				hypothetical protein
HOPJNKKP_01692	CDS	1743	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
HOPJNKKP_01693	CDS	1599		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
HOPJNKKP_01694	CDS	543				hypothetical protein
HOPJNKKP_01695	CDS	1578	mdtH			Multidrug resistance protein MdtH
HOPJNKKP_01696	CDS	1269	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
HOPJNKKP_01697	CDS	1266	hutI_4	3.5.2.7		Imidazolonepropionase
HOPJNKKP_01698	CDS	540				hypothetical protein
HOPJNKKP_01699	CDS	1734				hypothetical protein
HOPJNKKP_01700	CDS	1386	mdtK		COG0534	Multidrug resistance protein MdtK
HOPJNKKP_01701	CDS	894				hypothetical protein
HOPJNKKP_01702	CDS	1686				hypothetical protein
HOPJNKKP_01703	CDS	261				hypothetical protein
HOPJNKKP_01704	CDS	633				hypothetical protein
HOPJNKKP_01705	CDS	444	blh	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
HOPJNKKP_01706	CDS	615				hypothetical protein
HOPJNKKP_01707	CDS	2055	ptrB	3.4.21.83	COG1770	Protease 2
HOPJNKKP_01708	CDS	1794				hypothetical protein
HOPJNKKP_01709	CDS	744	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
HOPJNKKP_01710	CDS	429	yhfA		COG1765	Protein YhfA
HOPJNKKP_01711	CDS	429				hypothetical protein
HOPJNKKP_01712	CDS	657				hypothetical protein
HOPJNKKP_01713	CDS	951				hypothetical protein
HOPJNKKP_01714	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
HOPJNKKP_01715	CDS	192				hypothetical protein
HOPJNKKP_01716	CDS	609				hypothetical protein
HOPJNKKP_01717	CDS	1227	mgtA_2	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
HOPJNKKP_01718	CDS	960				hypothetical protein
HOPJNKKP_01719	CDS	1308	guaD	3.5.4.3	COG0402	Guanine deaminase
HOPJNKKP_01720	CDS	498	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
HOPJNKKP_01721	CDS	1194				hypothetical protein
HOPJNKKP_01722	CDS	759				hypothetical protein
HOPJNKKP_01723	CDS	2310	pucD	1.17.1.4	COG1529	putative xanthine dehydrogenase subunit D
HOPJNKKP_01724	CDS	1479				hypothetical protein
HOPJNKKP_01725	CDS	354	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
HOPJNKKP_01726	CDS	690				hypothetical protein
HOPJNKKP_01727	CDS	921				hypothetical protein
HOPJNKKP_01728	CDS	516	pucL		COG3195	Uric acid degradation bifunctional protein PucL
HOPJNKKP_01729	CDS	990	alc	3.5.3.4		allantoicase
HOPJNKKP_01730	CDS	1206				hypothetical protein
HOPJNKKP_01731	CDS	1728				hypothetical protein
HOPJNKKP_01732	CDS	1857	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
HOPJNKKP_01733	CDS	1053				hypothetical protein
HOPJNKKP_01734	CDS	438				hypothetical protein
HOPJNKKP_01735	CDS	1968	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
HOPJNKKP_01736	CDS	1059		3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase
HOPJNKKP_01737	CDS	717				hypothetical protein
HOPJNKKP_01738	CDS	660	chrR		COG3806	Anti-sigma-E factor ChrR
HOPJNKKP_01739	CDS	756				hypothetical protein
HOPJNKKP_01740	CDS	1440	fixN	1.9.3.1	COG3278	Cytochrome c oxidase subunit 1 , bacteroid
HOPJNKKP_01741	CDS	735				hypothetical protein
HOPJNKKP_01742	CDS	153				hypothetical protein
HOPJNKKP_01743	CDS	876	fixP		COG2010	Cbb3-type cytochrome c oxidase subunit FixP
HOPJNKKP_01744	CDS	1440				hypothetical protein
HOPJNKKP_01745	CDS	498				hypothetical protein
HOPJNKKP_01746	CDS	2307	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
HOPJNKKP_01747	CDS	165				hypothetical protein
HOPJNKKP_01748	CDS	630	ompW		COG3047	Outer membrane protein W
HOPJNKKP_01749	CDS	1365	hemN	1.3.98.3		Oxygen-independent coproporphyrinogen III oxidase
HOPJNKKP_01750	CDS	366				hypothetical protein
HOPJNKKP_01751	CDS	747				hypothetical protein
HOPJNKKP_01752	CDS	537				hypothetical protein
HOPJNKKP_01753	CDS	2034	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
HOPJNKKP_01754	CDS	1485	glpK	2.7.1.30		Glycerol kinase
HOPJNKKP_01755	CDS	1563	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
HOPJNKKP_01756	CDS	963	glk	2.7.1.2	COG0837	Glucokinase
HOPJNKKP_01757	CDS	2151				hypothetical protein
HOPJNKKP_01758	CDS	1632	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
HOPJNKKP_01759	CDS	1161				hypothetical protein
HOPJNKKP_01760	CDS	1176				hypothetical protein
HOPJNKKP_01761	CDS	726				hypothetical protein
HOPJNKKP_01762	CDS	1068				hypothetical protein
HOPJNKKP_01763	CDS	459				hypothetical protein
HOPJNKKP_01764	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
HOPJNKKP_01765	CDS	1062	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
HOPJNKKP_01766	CDS	330				hypothetical protein
HOPJNKKP_01767	CDS	1416	dap_2	3.4.11.19		D-aminopeptidase
HOPJNKKP_01768	CDS	1782				hypothetical protein
HOPJNKKP_01769	CDS	657	glaR		COG1802	HTH-type transcriptional repressor GlaR
HOPJNKKP_01770	CDS	654				hypothetical protein
HOPJNKKP_01771	CDS	1596	sglT_2			Sodium/glucose cotransporter
HOPJNKKP_01772	CDS	1017	ccpA		COG1609	Catabolite control protein A
HOPJNKKP_01773	CDS	1155	mdtA_2			Multidrug resistance protein MdtA
HOPJNKKP_01774	CDS	3048	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
HOPJNKKP_01775	CDS	2820	ppc	4.1.1.31		Phosphoenolpyruvate carboxylase
HOPJNKKP_01776	CDS	720				hypothetical protein
HOPJNKKP_01777	CDS	339				hypothetical protein
HOPJNKKP_01778	CDS	786	nagR		COG2188	HTH-type transcriptional repressor NagR
HOPJNKKP_01779	CDS	1482	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
HOPJNKKP_01780	CDS	726	pgl	3.1.1.31		6-phosphogluconolactonase
HOPJNKKP_01781	CDS	1800	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
HOPJNKKP_01782	CDS	627	eda		COG0800	KHG/KDPG aldolase
HOPJNKKP_01783	CDS	549				hypothetical protein
HOPJNKKP_01784	CDS	1485	opuE_1		COG0591	Osmoregulated proline transporter OpuE
HOPJNKKP_01785	CDS	1446	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
HOPJNKKP_01786	CDS	1971				hypothetical protein
HOPJNKKP_01787	CDS	891				hypothetical protein
HOPJNKKP_01788	CDS	1086	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HOPJNKKP_01789	CDS	771		1.-.-.-		putative oxidoreductase
HOPJNKKP_01790	CDS	522		2.3.1.-	COG1670	Acetyltransferase
HOPJNKKP_01791	CDS	873	gcvA_2			Glycine cleavage system transcriptional activator
HOPJNKKP_01792	CDS	1353	garB	1.8.1.16		Glutathione amide reductase
HOPJNKKP_01793	CDS	1857	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
HOPJNKKP_01794	CDS	1026	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
HOPJNKKP_01795	CDS	519		2.7.1.-		Chloramphenicol 3-O phosphotransferase
HOPJNKKP_01796	CDS	618	cmoM_2	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
HOPJNKKP_01797	CDS	645				hypothetical protein
HOPJNKKP_01798	CDS	669	ribB	4.1.99.12	COG0108	3,4-dihydroxy-2-butanone 4-phosphate synthase
HOPJNKKP_01799	CDS	2397	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_01800	CDS	621				hypothetical protein
HOPJNKKP_01801	CDS	750				hypothetical protein
HOPJNKKP_01802	CDS	1035				hypothetical protein
HOPJNKKP_01803	CDS	930				hypothetical protein
HOPJNKKP_01804	CDS	1350	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
HOPJNKKP_01805	CDS	978	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HOPJNKKP_01806	CDS	666				hypothetical protein
HOPJNKKP_01807	CDS	1578				hypothetical protein
HOPJNKKP_01808	CDS	1413		4.1.1.105	COG0076	Tryptophan decarboxylase
HOPJNKKP_01809	CDS	741				hypothetical protein
HOPJNKKP_01810	CDS	1212	ftsY			Signal recognition particle receptor FtsY
HOPJNKKP_01811	CDS	1314	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
HOPJNKKP_01812	CDS	804	dapF	5.1.1.7		Diaminopimelate epimerase
HOPJNKKP_01813	CDS	831				hypothetical protein
HOPJNKKP_01814	CDS	1479	sdcS			Sodium-dependent dicarboxylate transporter SdcS
HOPJNKKP_01815	CDS	1812				hypothetical protein
HOPJNKKP_01816	CDS	1905	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_01817	CDS	1755	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_01818	CDS	1392	ffh		COG0541	Signal recognition particle protein
HOPJNKKP_01819	CDS	423				hypothetical protein
HOPJNKKP_01820	CDS	603	rimM		COG0806	Ribosome maturation factor RimM
HOPJNKKP_01821	CDS	729	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
HOPJNKKP_01822	CDS	384	rplS		COG0335	50S ribosomal protein L19
HOPJNKKP_01823	CDS	1401	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HOPJNKKP_01824	CDS	606	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
HOPJNKKP_01825	CDS	1086	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
HOPJNKKP_01826	CDS	1020	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
HOPJNKKP_01827	CDS	1830				hypothetical protein
HOPJNKKP_01828	CDS	861	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
HOPJNKKP_01829	CDS	1971				hypothetical protein
HOPJNKKP_01830	CDS	396	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
HOPJNKKP_01831	CDS	384				hypothetical protein
HOPJNKKP_01832	CDS	1788	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
HOPJNKKP_01833	CDS	777	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
HOPJNKKP_01834	CDS	714				hypothetical protein
HOPJNKKP_01835	CDS	795				hypothetical protein
HOPJNKKP_01836	CDS	1515				hypothetical protein
HOPJNKKP_01837	CDS	1194	zapE		COG1485	Cell division protein ZapE
HOPJNKKP_01838	CDS	2088				hypothetical protein
HOPJNKKP_01839	CDS	906	sigJ			ECF RNA polymerase sigma factor SigJ
HOPJNKKP_01840	CDS	432				hypothetical protein
HOPJNKKP_01841	CDS	396				hypothetical protein
HOPJNKKP_01842	CDS	714				hypothetical protein
HOPJNKKP_01843	CDS	963	mdh	1.1.1.37		Malate dehydrogenase
HOPJNKKP_01844	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HOPJNKKP_01845	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HOPJNKKP_01846	CDS	2907	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
HOPJNKKP_01847	CDS	1260	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
HOPJNKKP_01848	CDS	1407	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
HOPJNKKP_01849	CDS	498	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
HOPJNKKP_01850	CDS	600	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
HOPJNKKP_01851	CDS	864				hypothetical protein
HOPJNKKP_01852	CDS	312				hypothetical protein
HOPJNKKP_01853	CDS	945	xerC_2		COG4973	Tyrosine recombinase XerC
HOPJNKKP_01854	CDS	600				hypothetical protein
HOPJNKKP_01855	CDS	219	rpsU		COG0828	30S ribosomal protein S21
HOPJNKKP_01856	CDS	1266	kefB			Glutathione-regulated potassium-efflux system protein KefB
HOPJNKKP_01857	CDS	297				hypothetical protein
HOPJNKKP_01858	CDS	1512	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
HOPJNKKP_01859	CDS	1662	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
HOPJNKKP_01860	CDS	1167				hypothetical protein
HOPJNKKP_01861	CDS	1083				hypothetical protein
HOPJNKKP_01862	CDS	426	lrp_5		COG1522	Leucine-responsive regulatory protein
HOPJNKKP_01863	CDS	918	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
HOPJNKKP_01864	CDS	1353	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
HOPJNKKP_01865	CDS	1473	algB		COG2204	Alginate biosynthesis transcriptional regulatory protein AlgB
HOPJNKKP_01866	CDS	1425	mdtA_3			Multidrug resistance protein MdtA
HOPJNKKP_01867	CDS	684	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HOPJNKKP_01868	CDS	2481				hypothetical protein
HOPJNKKP_01869	CDS	2427				hypothetical protein
HOPJNKKP_01870	CDS	2442				hypothetical protein
HOPJNKKP_01871	CDS	2427				hypothetical protein
HOPJNKKP_01872	CDS	2514				hypothetical protein
HOPJNKKP_01873	CDS	2445				hypothetical protein
HOPJNKKP_01874	CDS	1017				hypothetical protein
HOPJNKKP_01875	CDS	984				hypothetical protein
HOPJNKKP_01876	CDS	432				hypothetical protein
HOPJNKKP_01877	CDS	1134				hypothetical protein
HOPJNKKP_01878	CDS	642				hypothetical protein
HOPJNKKP_01879	CDS	486	arsC_2	1.20.4.4		Arsenate reductase
HOPJNKKP_01880	CDS	666	aqpZ			Aquaporin Z
HOPJNKKP_01881	CDS	531	apt	2.4.2.7		Adenine phosphoribosyltransferase
HOPJNKKP_01882	CDS	1599				hypothetical protein
HOPJNKKP_01883	CDS	468				hypothetical protein
HOPJNKKP_01884	CDS	1125				hypothetical protein
HOPJNKKP_01885	CDS	615	gph_2	3.1.3.18		Phosphoglycolate phosphatase
HOPJNKKP_01886	CDS	1449	ttuE	2.7.1.40		Pyruvate kinase
HOPJNKKP_01887	CDS	771				hypothetical protein
HOPJNKKP_01888	CDS	324				hypothetical protein
HOPJNKKP_01889	CDS	288				hypothetical protein
HOPJNKKP_01890	CDS	1077				hypothetical protein
HOPJNKKP_01891	CDS	459				hypothetical protein
HOPJNKKP_01892	CDS	1212				hypothetical protein
HOPJNKKP_01893	CDS	1164				hypothetical protein
HOPJNKKP_01894	CDS	906	gltC			HTH-type transcriptional regulator GltC
HOPJNKKP_01895	CDS	819	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
HOPJNKKP_01896	CDS	1188				hypothetical protein
HOPJNKKP_01897	CDS	528				hypothetical protein
HOPJNKKP_01898	CDS	645			COG1926	Putative phosphoribosyl transferase
HOPJNKKP_01899	CDS	837	murI	5.1.1.3	COG0796	Glutamate racemase
HOPJNKKP_01900	CDS	1443	zraR		COG2204	Transcriptional regulatory protein ZraR
HOPJNKKP_01901	CDS	1131	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
HOPJNKKP_01902	CDS	297	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HOPJNKKP_01903	CDS	1422	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
HOPJNKKP_01904	CDS	675				hypothetical protein
HOPJNKKP_01905	CDS	771				hypothetical protein
HOPJNKKP_01906	CDS	513				hypothetical protein
HOPJNKKP_01907	CDS	456				hypothetical protein
HOPJNKKP_01908	CDS	3105	mdtB_2		COG0841	Multidrug resistance protein MdtB
HOPJNKKP_01909	CDS	1107	mdtA_4			Multidrug resistance protein MdtA
HOPJNKKP_01910	CDS	1239				hypothetical protein
HOPJNKKP_01911	CDS	813	btsR		COG3279	Transcriptional regulatory protein BtsR
HOPJNKKP_01912	CDS	624				hypothetical protein
HOPJNKKP_01913	CDS	816	ymdB_1	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
HOPJNKKP_01914	CDS	582		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
HOPJNKKP_01915	CDS	318				hypothetical protein
HOPJNKKP_01916	CDS	513				hypothetical protein
HOPJNKKP_01917	CDS	2004	tktA	2.2.1.1	COG0021	Transketolase 1
HOPJNKKP_01918	CDS	1008	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
HOPJNKKP_01919	CDS	1164	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
HOPJNKKP_01920	CDS	1065	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
HOPJNKKP_01921	CDS	636	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
HOPJNKKP_01922	CDS	486				hypothetical protein
HOPJNKKP_01923	CDS	600				hypothetical protein
HOPJNKKP_01924	CDS	567	efp			Elongation factor P
HOPJNKKP_01925	CDS	819	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
HOPJNKKP_01926	CDS	699				hypothetical protein
HOPJNKKP_01927	CDS	1188				hypothetical protein
HOPJNKKP_01928	CDS	1095	ompA			Outer membrane protein A
HOPJNKKP_01929	CDS	363				hypothetical protein
HOPJNKKP_01930	CDS	471				hypothetical protein
HOPJNKKP_01931	CDS	399				hypothetical protein
HOPJNKKP_01932	CDS	675				hypothetical protein
HOPJNKKP_01933	CDS	186				hypothetical protein
HOPJNKKP_01934	CDS	228				hypothetical protein
HOPJNKKP_01935	CDS	384				hypothetical protein
HOPJNKKP_01936	CDS	732				hypothetical protein
HOPJNKKP_01937	CDS	1029	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
HOPJNKKP_01938	CDS	1788	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
HOPJNKKP_01939	CDS	225	rpmE		COG0254	50S ribosomal protein L31
HOPJNKKP_01940	CDS	459	ibpA_2		COG0071	Small heat shock protein IbpA
HOPJNKKP_01941	CDS	195				hypothetical protein
HOPJNKKP_01942	CDS	981	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
HOPJNKKP_01943	CDS	627				hypothetical protein
HOPJNKKP_01944	CDS	168				hypothetical protein
HOPJNKKP_01945	CDS	573	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
HOPJNKKP_01946	CDS	486				hypothetical protein
HOPJNKKP_01947	CDS	198				hypothetical protein
HOPJNKKP_01948	CDS	744				hypothetical protein
HOPJNKKP_01949	CDS	498	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HOPJNKKP_01950	CDS	1077	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
HOPJNKKP_01951	CDS	1011				hypothetical protein
HOPJNKKP_01952	CDS	480				hypothetical protein
HOPJNKKP_01953	CDS	660				hypothetical protein
HOPJNKKP_01954	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
HOPJNKKP_01955	CDS	1563	emrB			Multidrug export protein EmrB
HOPJNKKP_01956	CDS	1029	farA		COG1566	Fatty acid resistance protein FarA
HOPJNKKP_01957	CDS	450	hosA			Transcriptional regulator HosA
HOPJNKKP_01958	CDS	2232	priA	3.6.4.-	COG1198	Primosomal protein N'
HOPJNKKP_01959	CDS	561	atpH_1		COG0712	ATP synthase subunit delta
HOPJNKKP_01960	CDS	1533	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
HOPJNKKP_01961	CDS	894	atpG_1		COG0224	ATP synthase gamma chain
HOPJNKKP_01962	CDS	1419	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
HOPJNKKP_01963	CDS	408	atpC		COG0355	ATP synthase epsilon chain
HOPJNKKP_01964	CDS	513				hypothetical protein
HOPJNKKP_01965	CDS	516	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
HOPJNKKP_01966	CDS	1164				hypothetical protein
HOPJNKKP_01967	CDS	1341				hypothetical protein
HOPJNKKP_01968	CDS	1176	envC		COG4942	Murein hydrolase activator EnvC
HOPJNKKP_01969	CDS	1563	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HOPJNKKP_01970	CDS	462	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
HOPJNKKP_01971	CDS	396	rsfS			Ribosomal silencing factor RsfS
HOPJNKKP_01972	CDS	588	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
HOPJNKKP_01973	CDS	1266	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
HOPJNKKP_01974	CDS	1128	proB_1	2.7.2.11		Glutamate 5-kinase
HOPJNKKP_01975	CDS	1068	cgtA	3.6.5.-		GTPase Obg/CgtA
HOPJNKKP_01976	CDS	252	rpmA		COG0211	50S ribosomal protein L27
HOPJNKKP_01977	CDS	360	rplU		COG0261	50S ribosomal protein L21
HOPJNKKP_01978	CDS	960				hypothetical protein
HOPJNKKP_01979	tRNA	90				tRNA-Ser(cga)
HOPJNKKP_01980	CDS	837				hypothetical protein
HOPJNKKP_01981	CDS	1644				hypothetical protein
HOPJNKKP_01982	CDS	456				hypothetical protein
HOPJNKKP_01983	CDS	2700	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
HOPJNKKP_01984	CDS	1347				hypothetical protein
HOPJNKKP_01985	CDS	489	vsr	3.1.-.-	COG3727	Very short patch repair protein
HOPJNKKP_01986	CDS	1269	dcm	2.1.1.37	COG0270	DNA-cytosine methyltransferase
HOPJNKKP_01987	CDS	879				hypothetical protein
HOPJNKKP_01988	CDS	1182				hypothetical protein
HOPJNKKP_01989	CDS	1158		1.8.98.-	COG0641	Anaerobic sulfatase-maturating enzyme
HOPJNKKP_01990	CDS	264				hypothetical protein
HOPJNKKP_01991	CDS	2793	traI			Multifunctional conjugation protein TraI
HOPJNKKP_01992	CDS	645				hypothetical protein
HOPJNKKP_01993	CDS	351				hypothetical protein
HOPJNKKP_01994	CDS	201				hypothetical protein
HOPJNKKP_01995	CDS	939				hypothetical protein
HOPJNKKP_01996	CDS	1233	intS		COG0582	Prophage integrase IntS
HOPJNKKP_01997	CDS	1935				hypothetical protein
HOPJNKKP_01998	CDS	843				hypothetical protein
HOPJNKKP_01999	CDS	567	lemA		COG1704	Protein LemA
HOPJNKKP_02000	CDS	594				hypothetical protein
HOPJNKKP_02001	CDS	387				hypothetical protein
HOPJNKKP_02002	CDS	546				hypothetical protein
HOPJNKKP_02003	CDS	2865				hypothetical protein
HOPJNKKP_02004	CDS	2640				hypothetical protein
HOPJNKKP_02005	CDS	846				hypothetical protein
HOPJNKKP_02006	CDS	1974	gspD2			Secretin GspD 2
HOPJNKKP_02007	CDS	1497	epsE		COG2804	Type II secretion system protein E
HOPJNKKP_02008	CDS	1230	epsF_2		COG1459	Type II secretion system protein F
HOPJNKKP_02009	CDS	462	xcpT		COG2165	Type II secretion system protein G
HOPJNKKP_02010	CDS	492				hypothetical protein
HOPJNKKP_02011	CDS	381	xcpV		COG2165	Type II secretion system protein I
HOPJNKKP_02012	CDS	615	xcpW		COG4795	Type II secretion system protein J
HOPJNKKP_02013	CDS	1002				hypothetical protein
HOPJNKKP_02014	CDS	1116	epsL		COG3297	Type II secretion system protein L
HOPJNKKP_02015	CDS	474				hypothetical protein
HOPJNKKP_02016	CDS	513				hypothetical protein
HOPJNKKP_02017	CDS	483				hypothetical protein
HOPJNKKP_02018	CDS	1155				hypothetical protein
HOPJNKKP_02019	CDS	633				hypothetical protein
HOPJNKKP_02020	CDS	2142	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
HOPJNKKP_02021	CDS	1542	norR			Anaerobic nitric oxide reductase transcription regulator NorR
HOPJNKKP_02022	CDS	1029	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
HOPJNKKP_02023	CDS	1893	amy	3.2.1.1		Alpha-amylase
HOPJNKKP_02024	CDS	1512				hypothetical protein
HOPJNKKP_02025	CDS	2799				hypothetical protein
HOPJNKKP_02026	CDS	1530	prnA_1	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
HOPJNKKP_02027	CDS	567	betI_3			HTH-type transcriptional regulator BetI
HOPJNKKP_02028	CDS	630	dcmA	4.5.1.3		Dichloromethane dehalogenase
HOPJNKKP_02029	CDS	969				hypothetical protein
HOPJNKKP_02030	CDS	1617	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
HOPJNKKP_02031	CDS	1515	prnA_2	1.14.19.9		Flavin-dependent tryptophan halogenase PrnA
HOPJNKKP_02032	CDS	1866	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
HOPJNKKP_02033	CDS	813				hypothetical protein
HOPJNKKP_02034	CDS	1191	tyrB	2.6.1.57	COG1448	Aromatic-amino-acid aminotransferase
HOPJNKKP_02035	CDS	789				hypothetical protein
HOPJNKKP_02036	CDS	1032	cdhR_1		COG4977	HTH-type transcriptional regulator CdhR
HOPJNKKP_02037	CDS	420	merR1_2			Mercuric resistance operon regulatory protein
HOPJNKKP_02038	CDS	1080				hypothetical protein
HOPJNKKP_02039	CDS	573				hypothetical protein
HOPJNKKP_02040	CDS	483				hypothetical protein
HOPJNKKP_02041	CDS	3081				hypothetical protein
HOPJNKKP_02042	CDS	282				hypothetical protein
HOPJNKKP_02043	CDS	474	decR_3		COG1522	DNA-binding transcriptional activator DecR
HOPJNKKP_02044	CDS	615				hypothetical protein
HOPJNKKP_02045	CDS	933				hypothetical protein
HOPJNKKP_02046	CDS	1041				hypothetical protein
HOPJNKKP_02047	CDS	1008	hmuU		COG0609	Hemin transport system permease protein HmuU
HOPJNKKP_02048	CDS	774	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
HOPJNKKP_02049	CDS	612				hypothetical protein
HOPJNKKP_02050	CDS	1077				hypothetical protein
