locus_tag	ftype	length_bp	gene	EC_number	COG	product
JCPEIONA_00737	CDS	357				hypothetical protein
JCPEIONA_00738	CDS	1653				hypothetical protein
JCPEIONA_00739	CDS	387	fliS			Flagellar secretion chaperone FliS
JCPEIONA_00740	CDS	177				hypothetical protein
JCPEIONA_00741	CDS	786	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
JCPEIONA_00742	CDS	501				hypothetical protein
JCPEIONA_00743	CDS	243				hypothetical protein
JCPEIONA_00744	CDS	465				hypothetical protein
JCPEIONA_00745	CDS	729				hypothetical protein
JCPEIONA_00746	CDS	1770				hypothetical protein
JCPEIONA_00747	CDS	1131	wecE	2.6.1.59	COG0399	dTDP-4-amino-4,6-dideoxygalactose transaminase
JCPEIONA_00748	CDS	369	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
JCPEIONA_00749	CDS	990		2.4.-.-		putative glycosyltransferase
JCPEIONA_00750	CDS	1026	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JCPEIONA_00751	CDS	462	rffH	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
JCPEIONA_00752	CDS	465				hypothetical protein
JCPEIONA_00753	CDS	3174	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
JCPEIONA_00754	CDS	1743				hypothetical protein
JCPEIONA_00755	CDS	1080				hypothetical protein
JCPEIONA_00756	CDS	1023				hypothetical protein
JCPEIONA_00757	CDS	453				hypothetical protein
JCPEIONA_00758	CDS	1134				hypothetical protein
JCPEIONA_00759	CDS	948				hypothetical protein
JCPEIONA_00760	CDS	831			COG1721	putative protein
JCPEIONA_00761	CDS	399				hypothetical protein
JCPEIONA_00762	CDS	882				hypothetical protein
JCPEIONA_00763	CDS	966				hypothetical protein
JCPEIONA_00764	CDS	555	lemA		COG1704	Protein LemA
JCPEIONA_00765	CDS	1833				hypothetical protein
JCPEIONA_00766	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
JCPEIONA_00767	CDS	492				hypothetical protein
JCPEIONA_00768	CDS	1086	hcaT			putative 3-phenylpropionic acid transporter
JCPEIONA_00769	CDS	735	cysG		COG0007	Siroheme synthase
JCPEIONA_00770	CDS	162				hypothetical protein
JCPEIONA_00771	CDS	528				hypothetical protein
JCPEIONA_00772	CDS	714			COG0217	putative transcriptional regulatory protein
JCPEIONA_00773	CDS	834	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
JCPEIONA_00774	CDS	2277				hypothetical protein
JCPEIONA_00775	CDS	4428				hypothetical protein
JCPEIONA_00776	CDS	2094				hypothetical protein
JCPEIONA_00777	CDS	984	hipO	3.5.1.32	COG1473	Hippurate hydrolase
JCPEIONA_00778	CDS	1332	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
JCPEIONA_00779	CDS	1062				hypothetical protein
JCPEIONA_00780	CDS	252				hypothetical protein
JCPEIONA_00781	CDS	750	hypB		COG0378	Hydrogenase/urease maturation factor HypB
JCPEIONA_00782	CDS	297				hypothetical protein
JCPEIONA_00783	CDS	1131	hypD		COG0409	Hydrogenase maturation factor HypD
JCPEIONA_00784	CDS	993	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
JCPEIONA_00785	CDS	1671	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
JCPEIONA_00786	CDS	222				hypothetical protein
JCPEIONA_00787	CDS	684	mprA_2		COG0745	Response regulator MprA
JCPEIONA_00788	CDS	879	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
JCPEIONA_00789	CDS	1008	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
JCPEIONA_00790	CDS	2382				hypothetical protein
JCPEIONA_00791	CDS	528	htpX	3.4.24.-		Protease HtpX
JCPEIONA_00792	CDS	192				hypothetical protein
JCPEIONA_00793	CDS	420	yidC			Membrane protein insertase YidC
JCPEIONA_00794	CDS	693				hypothetical protein
JCPEIONA_00795	CDS	1185				hypothetical protein
JCPEIONA_00796	CDS	1089	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
JCPEIONA_00797	CDS	447	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
JCPEIONA_00798	CDS	780	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
JCPEIONA_00799	CDS	678				hypothetical protein
JCPEIONA_00800	CDS	1113				hypothetical protein
JCPEIONA_00801	CDS	333				hypothetical protein
JCPEIONA_00802	CDS	714	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
JCPEIONA_00803	CDS	783	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
JCPEIONA_00804	CDS	183	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
JCPEIONA_00805	CDS	927	dppB		COG0601	Dipeptide transport system permease protein DppB
JCPEIONA_00806	CDS	294				hypothetical protein
JCPEIONA_00807	CDS	1569				hypothetical protein
JCPEIONA_00808	CDS	429				hypothetical protein
JCPEIONA_00809	CDS	219				hypothetical protein
JCPEIONA_00810	CDS	300				hypothetical protein
JCPEIONA_00811	CDS	936	flgI			Flagellar P-ring protein
JCPEIONA_00812	CDS	144	moaC1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
JCPEIONA_00813	CDS	276				hypothetical protein
JCPEIONA_00814	CDS	1125				hypothetical protein
JCPEIONA_00815	CDS	285				hypothetical protein
JCPEIONA_00816	CDS	558	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
JCPEIONA_00817	CDS	627	betI_1			HTH-type transcriptional regulator BetI
JCPEIONA_00818	CDS	1251				hypothetical protein
JCPEIONA_00819	CDS	1143				hypothetical protein
JCPEIONA_00820	CDS	3087	swrC		COG0841	Swarming motility protein SwrC
JCPEIONA_00821	CDS	270				hypothetical protein
JCPEIONA_00822	CDS	516				hypothetical protein
JCPEIONA_00823	CDS	2265				hypothetical protein
JCPEIONA_00824	CDS	1359				hypothetical protein
JCPEIONA_00825	CDS	534				hypothetical protein
JCPEIONA_00826	CDS	291				hypothetical protein
JCPEIONA_00827	CDS	1233	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
JCPEIONA_00828	CDS	570	nikE	7.2.2.11	COG4608	Nickel import system ATP-binding protein NikE
JCPEIONA_00829	CDS	744				hypothetical protein
JCPEIONA_00830	CDS	552				hypothetical protein
JCPEIONA_00831	CDS	1227				hypothetical protein
JCPEIONA_00832	CDS	1044				hypothetical protein
JCPEIONA_00833	CDS	288				hypothetical protein
JCPEIONA_00834	CDS	1011				hypothetical protein
JCPEIONA_00835	CDS	930	yrbG		COG0530	Inner membrane protein YrbG
JCPEIONA_00836	CDS	420	ybeY	3.1.-.-		Endoribonuclease YbeY
JCPEIONA_00837	CDS	1437	sufB		COG0719	FeS cluster assembly protein SufB
JCPEIONA_00838	CDS	750	sufC		COG0396	putative ATP-dependent transporter SufC
JCPEIONA_00839	CDS	1185	sufD		COG0719	FeS cluster assembly protein SufD
JCPEIONA_00840	CDS	423	sufE		COG2166	Cysteine desulfuration protein SufE
JCPEIONA_00841	CDS	330	sufT_1			Fe-S protein maturation auxiliary factor SufT
JCPEIONA_00842	CDS	213				hypothetical protein
JCPEIONA_00843	CDS	201				hypothetical protein
JCPEIONA_00844	CDS	564				hypothetical protein
JCPEIONA_00845	CDS	399				hypothetical protein
JCPEIONA_00846	CDS	351				hypothetical protein
JCPEIONA_00847	CDS	975				hypothetical protein
JCPEIONA_00848	CDS	873	cntI			Pseudopaline exporter CntI
JCPEIONA_00849	CDS	1707	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
JCPEIONA_00850	CDS	1395	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JCPEIONA_00851	CDS	1602				hypothetical protein
JCPEIONA_00852	CDS	291	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
JCPEIONA_00853	CDS	807	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
JCPEIONA_00854	CDS	1242	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
JCPEIONA_00855	CDS	234				hypothetical protein
JCPEIONA_00856	CDS	306	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JCPEIONA_00857	CDS	522				hypothetical protein
JCPEIONA_00858	CDS	1368	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
JCPEIONA_00859	CDS	1002				hypothetical protein
JCPEIONA_00860	CDS	936				hypothetical protein
JCPEIONA_00861	CDS	594				hypothetical protein
JCPEIONA_00862	CDS	420				hypothetical protein
JCPEIONA_00863	CDS	237				hypothetical protein
JCPEIONA_00864	CDS	1206	gspF		COG1459	Putative type II secretion system protein F
JCPEIONA_00865	CDS	1653	xpsE		COG2804	Type II secretion system protein E
JCPEIONA_00866	CDS	417	xcpT		COG2165	Type II secretion system protein G
JCPEIONA_00867	CDS	813	tagG		COG1682	Teichoic acid translocation permease protein TagG
JCPEIONA_00868	CDS	708	mdtC			Multidrug resistance protein MdtC
JCPEIONA_00869	CDS	1131	arnB	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JCPEIONA_00870	CDS	918				hypothetical protein
JCPEIONA_00871	CDS	1305	arnT_1	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
JCPEIONA_00872	CDS	297				hypothetical protein
JCPEIONA_00873	CDS	648	pdg			Ultraviolet N-glycosylase/AP lyase
JCPEIONA_00874	CDS	1053				hypothetical protein
JCPEIONA_00875	CDS	252	fdx		COG1145	Ferredoxin
JCPEIONA_00876	CDS	297	ftsZ			Cell division protein FtsZ
JCPEIONA_00877	CDS	585				hypothetical protein
JCPEIONA_00878	CDS	375	rpsL		COG0048	30S ribosomal protein S12
JCPEIONA_00879	CDS	468	rpsG			30S ribosomal protein S7
JCPEIONA_00880	CDS	1008	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
JCPEIONA_00881	CDS	2043	amyA	3.2.1.1	COG1449	Alpha-amylase 1
JCPEIONA_00882	CDS	2034				hypothetical protein
JCPEIONA_00883	CDS	240	qseB			Transcriptional regulatory protein QseB
JCPEIONA_00884	CDS	1182	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
JCPEIONA_00885	CDS	942		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
JCPEIONA_00886	CDS	525	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
JCPEIONA_00887	CDS	210				hypothetical protein
JCPEIONA_00888	CDS	468				hypothetical protein
JCPEIONA_00889	CDS	1989	ddhA	1.8.2.4		Dimethylsulfide dehydrogenase subunit alpha
JCPEIONA_00890	CDS	1098	ddhB			Dimethylsulfide dehydrogenase subunit beta
JCPEIONA_00891	CDS	1203				hypothetical protein
JCPEIONA_00892	CDS	396				hypothetical protein
JCPEIONA_00893	CDS	321	trxA_2		COG0526	Thioredoxin
JCPEIONA_00894	CDS	501				hypothetical protein
JCPEIONA_00895	tRNA	75				tRNA-Glu(ctc)
JCPEIONA_00896	CDS	1329				hypothetical protein
JCPEIONA_00897	CDS	816				hypothetical protein
JCPEIONA_00898	CDS	1233				hypothetical protein
JCPEIONA_00899	CDS	315				hypothetical protein
JCPEIONA_00900	CDS	1914	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
JCPEIONA_00901	CDS	1494	glgA	2.4.1.21	COG0297	Glycogen synthase
JCPEIONA_00902	CDS	1113	aspC	2.6.1.1	COG0436	Aspartate aminotransferase
JCPEIONA_00903	CDS	312	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
JCPEIONA_00904	CDS	588	tmk	2.7.4.9	COG0125	Thymidylate kinase
JCPEIONA_00905	CDS	1209	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JCPEIONA_00906	CDS	1839	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
JCPEIONA_00907	CDS	744	cah	4.2.1.1	COG3338	Carbonic anhydrase
JCPEIONA_00908	CDS	1122	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
JCPEIONA_00909	CDS	1317				hypothetical protein
JCPEIONA_00910	CDS	510				hypothetical protein
JCPEIONA_00911	CDS	240				hypothetical protein
JCPEIONA_00912	CDS	1224	gerN_2		COG0475	Na(+)/H(+)-K(+) antiporter GerN
JCPEIONA_00913	CDS	1269				hypothetical protein
JCPEIONA_00914	CDS	882				hypothetical protein
JCPEIONA_00915	CDS	231				hypothetical protein
JCPEIONA_00916	CDS	1932				hypothetical protein
JCPEIONA_00917	CDS	3411				hypothetical protein
JCPEIONA_00918	CDS	1077				hypothetical protein
JCPEIONA_00919	CDS	2034				hypothetical protein
JCPEIONA_00920	CDS	564	recR		COG0353	Recombination protein RecR
JCPEIONA_00921	CDS	1137	dnaJ_2		COG0484	Chaperone protein DnaJ
JCPEIONA_00922	CDS	360				hypothetical protein
JCPEIONA_00923	CDS	1329				hypothetical protein
JCPEIONA_00924	CDS	621				hypothetical protein
JCPEIONA_00925	CDS	441				hypothetical protein
JCPEIONA_00926	CDS	387				hypothetical protein
JCPEIONA_00927	CDS	1179	yjfC	6.3.1.-	COG0754	Putative acid--amine ligase YjfC
JCPEIONA_00928	CDS	120				hypothetical protein
JCPEIONA_00929	CDS	1185		1.5.1.43	COG1748	Carboxynorspermidine synthase
JCPEIONA_00930	CDS	591	dnaG	2.7.7.-	COG0358	DNA primase
JCPEIONA_00931	CDS	495				hypothetical protein
JCPEIONA_00932	CDS	213	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
JCPEIONA_00933	CDS	330	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
JCPEIONA_00934	CDS	204				hypothetical protein
JCPEIONA_00935	CDS	1941	metG	6.1.1.10		Methionine--tRNA ligase
JCPEIONA_00936	CDS	1038	trkH		COG0168	Trk system potassium uptake protein TrkH
JCPEIONA_00937	CDS	294				hypothetical protein
JCPEIONA_00938	CDS	741	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
JCPEIONA_00939	CDS	276				hypothetical protein
JCPEIONA_00940	CDS	348				hypothetical protein
JCPEIONA_00941	CDS	918				hypothetical protein
JCPEIONA_00942	CDS	1062				hypothetical protein
JCPEIONA_00943	CDS	678	gyrB	5.6.2.2		DNA gyrase subunit B
JCPEIONA_00944	CDS	558	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
JCPEIONA_00945	CDS	1272	rpoN		COG1508	RNA polymerase sigma-54 factor
JCPEIONA_00946	CDS	426	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JCPEIONA_00947	CDS	678		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
JCPEIONA_00948	CDS	927				hypothetical protein
JCPEIONA_00949	CDS	816				hypothetical protein
JCPEIONA_00950	CDS	3462	aas	6.2.1.20		Bifunctional protein Aas
JCPEIONA_00951	CDS	708				hypothetical protein
JCPEIONA_00952	CDS	1164				hypothetical protein
JCPEIONA_00953	CDS	423	atpG_2			ATP synthase subunit b'
JCPEIONA_00954	CDS	522	atpF_1			ATP synthase subunit b
JCPEIONA_00955	CDS	1218	argG	6.3.4.5	COG0137	Argininosuccinate synthase
JCPEIONA_00956	CDS	246			COG1188	putative protein
JCPEIONA_00957	CDS	984	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JCPEIONA_00958	CDS	420	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JCPEIONA_00959	CDS	213				hypothetical protein
JCPEIONA_00960	CDS	1227				hypothetical protein
JCPEIONA_00961	CDS	1791	asnB_4	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
JCPEIONA_00962	CDS	1161	pglJ_3	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
JCPEIONA_00963	CDS	1296	murJ			lipid II flippase MurJ
JCPEIONA_00964	CDS	1056	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
JCPEIONA_00965	CDS	876				hypothetical protein
JCPEIONA_00966	CDS	1095	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPEIONA_00967	CDS	1254				hypothetical protein
JCPEIONA_00968	CDS	129				hypothetical protein
JCPEIONA_00969	CDS	1116				hypothetical protein
JCPEIONA_00970	CDS	543				hypothetical protein
JCPEIONA_00971	CDS	549	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
JCPEIONA_00972	CDS	1899	rnj	3.1.-.-	COG0595	Ribonuclease J
JCPEIONA_00973	CDS	963	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
JCPEIONA_00974	CDS	798	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
JCPEIONA_00975	CDS	1188			COG2256	putative AAA domain-containing protein
JCPEIONA_00976	CDS	444				hypothetical protein
JCPEIONA_00977	CDS	522				hypothetical protein
JCPEIONA_00978	CDS	1008	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
JCPEIONA_00979	CDS	873	dinF		COG0534	DNA damage-inducible protein F
JCPEIONA_00980	CDS	681	nfo	3.1.21.2	COG0648	Endonuclease 4
JCPEIONA_00981	CDS	552				hypothetical protein
JCPEIONA_00982	CDS	1161	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
JCPEIONA_00983	CDS	225				hypothetical protein
JCPEIONA_00984	CDS	882	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
JCPEIONA_00985	CDS	1143	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JCPEIONA_00986	CDS	990	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
JCPEIONA_00987	CDS	1251	serS	6.1.1.11	COG0172	Serine--tRNA ligase
JCPEIONA_00988	CDS	351				hypothetical protein
JCPEIONA_00989	CDS	1218		1.12.99.6	COG0374	Periplasmic [NiFeSe] hydrogenase large subunit
JCPEIONA_00990	CDS	861	hydA	1.12.2.1		Periplasmic [NiFe] hydrogenase small subunit
JCPEIONA_00991	CDS	261	yoeB	3.1.-.-	COG4115	Toxin YoeB
JCPEIONA_00992	CDS	252	yefM		COG2161	Antitoxin YefM
JCPEIONA_00993	CDS	594	betI_2			HTH-type transcriptional regulator BetI
JCPEIONA_00994	CDS	987	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
JCPEIONA_00995	CDS	483				hypothetical protein
JCPEIONA_00996	CDS	606				hypothetical protein
JCPEIONA_00997	CDS	315	sufT_2			Fe-S protein maturation auxiliary factor SufT
JCPEIONA_00998	CDS	963				hypothetical protein
JCPEIONA_00999	CDS	705				hypothetical protein
JCPEIONA_01000	CDS	225				hypothetical protein
JCPEIONA_01001	CDS	1026	lutB		COG1139	Lactate utilization protein B
JCPEIONA_01002	CDS	570	lutC			Lactate utilization protein C
JCPEIONA_01003	CDS	639	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
JCPEIONA_01004	CDS	777	dinG	3.1.-.-		3'-5' exonuclease DinG
JCPEIONA_01005	CDS	585	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JCPEIONA_01006	CDS	768	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
JCPEIONA_01007	CDS	1272		2.7.1.165	COG2379	D-glycerate 2-kinase
JCPEIONA_01008	CDS	1218	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
JCPEIONA_01009	CDS	1740	ycjM	2.4.1.352	COG0366	Glucosylglycerate phosphorylase
JCPEIONA_01010	CDS	1200	tufA		COG0050	Elongation factor Tu
JCPEIONA_01011	CDS	153	rpmG2		COG0267	50S ribosomal protein L33 2
JCPEIONA_01012	tRNA	76				tRNA-Trp(cca)
JCPEIONA_01013	CDS	180				hypothetical protein
JCPEIONA_01014	CDS	1092	cinA_3			Putative competence-damage inducible protein
JCPEIONA_01015	CDS	348				hypothetical protein
JCPEIONA_01016	CDS	891	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JCPEIONA_01017	CDS	1317	ptk	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
JCPEIONA_01018	CDS	486	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
JCPEIONA_01019	CDS	1440	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JCPEIONA_01020	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
JCPEIONA_01021	CDS	2157				hypothetical protein
JCPEIONA_01022	CDS	291				hypothetical protein
JCPEIONA_01023	CDS	246				hypothetical protein
JCPEIONA_01024	CDS	1494				hypothetical protein
JCPEIONA_01025	CDS	252				hypothetical protein
JCPEIONA_01026	CDS	663				hypothetical protein
JCPEIONA_01027	CDS	1026	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
JCPEIONA_01028	CDS	825	panC	6.3.2.1	COG0414	Pantothenate synthetase
JCPEIONA_01029	CDS	582	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
JCPEIONA_01030	CDS	330	ycjX		COG3106	putative protein YcjX
JCPEIONA_01031	CDS	270	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
JCPEIONA_01032	CDS	441	yccA		COG0670	Modulator of FtsH protease YccA
JCPEIONA_01033	CDS	408	thiE_1	2.5.1.3		Thiamine-phosphate synthase
JCPEIONA_01034	CDS	384	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
JCPEIONA_01035	CDS	1224	yfbR	3.1.3.89		5'-deoxynucleotidase YfbR
JCPEIONA_01036	CDS	453				hypothetical protein
JCPEIONA_01037	CDS	1167	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
JCPEIONA_01038	CDS	654				hypothetical protein
JCPEIONA_01039	CDS	165				hypothetical protein
JCPEIONA_01040	CDS	444				hypothetical protein
JCPEIONA_01041	CDS	885	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
JCPEIONA_01042	CDS	600	minC			septum site-determining protein MinC
JCPEIONA_01043	CDS	1377				hypothetical protein
JCPEIONA_01044	CDS	939	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JCPEIONA_01045	CDS	180				hypothetical protein
JCPEIONA_01046	CDS	177	tsf		COG0264	Elongation factor Ts
JCPEIONA_01047	CDS	645	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
JCPEIONA_01048	CDS	771	fliR		COG1684	Flagellar biosynthetic protein FliR
JCPEIONA_01049	CDS	588	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
JCPEIONA_01050	CDS	249				hypothetical protein
JCPEIONA_01051	CDS	393				hypothetical protein
JCPEIONA_01052	CDS	234				hypothetical protein
JCPEIONA_01053	CDS	744				hypothetical protein
JCPEIONA_01054	CDS	303				hypothetical protein
JCPEIONA_01055	CDS	1206				hypothetical protein
JCPEIONA_01056	CDS	1077				hypothetical protein
JCPEIONA_01057	CDS	3078	czcA			Cobalt-zinc-cadmium resistance protein CzcA
JCPEIONA_01058	CDS	1191				hypothetical protein
JCPEIONA_01059	CDS	351				hypothetical protein
JCPEIONA_01060	CDS	447				hypothetical protein
JCPEIONA_01061	CDS	378				hypothetical protein
JCPEIONA_01062	CDS	561				hypothetical protein
JCPEIONA_01063	CDS	561				hypothetical protein
JCPEIONA_01064	CDS	1551				hypothetical protein
JCPEIONA_01065	CDS	204				hypothetical protein
JCPEIONA_01066	CDS	1794	lepA	3.6.5.-	COG0481	Elongation factor 4
JCPEIONA_01067	CDS	930	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
JCPEIONA_01068	CDS	300				hypothetical protein
JCPEIONA_01069	CDS	1251	amtB			Ammonia channel
JCPEIONA_01070	CDS	96				hypothetical protein
JCPEIONA_01071	CDS	723				hypothetical protein
JCPEIONA_01072	CDS	321	dksA			RNA polymerase-binding transcription factor DksA
JCPEIONA_01073	CDS	1374	pyk	2.7.1.40		Pyruvate kinase
JCPEIONA_01074	CDS	177	glgP_1	2.4.1.1	COG0058	Glycogen phosphorylase
JCPEIONA_01075	CDS	1026	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
JCPEIONA_01076	CDS	273				hypothetical protein
JCPEIONA_01077	CDS	1059				hypothetical protein
JCPEIONA_01078	CDS	777	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
JCPEIONA_01079	CDS	645	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
JCPEIONA_01080	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
JCPEIONA_01081	CDS	1785				hypothetical protein
JCPEIONA_01082	CDS	1209				hypothetical protein
JCPEIONA_01083	CDS	816				hypothetical protein
JCPEIONA_01084	CDS	675	ftsE		COG2884	Cell division ATP-binding protein FtsE
JCPEIONA_01085	CDS	1218	rcsC	2.7.13.3		Sensor histidine kinase RcsC
JCPEIONA_01086	CDS	504	cheW		COG0835	Chemotaxis protein CheW
JCPEIONA_01087	CDS	1839				hypothetical protein
JCPEIONA_01088	CDS	921	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
JCPEIONA_01089	CDS	621	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
JCPEIONA_01090	CDS	378				hypothetical protein
JCPEIONA_01091	CDS	417				hypothetical protein
JCPEIONA_01092	CDS	282				hypothetical protein
JCPEIONA_01093	CDS	1545	ubiB_1	2.7.-.-		protein kinase UbiB
JCPEIONA_01094	CDS	450				hypothetical protein
JCPEIONA_01095	CDS	438				hypothetical protein
JCPEIONA_01096	CDS	348				hypothetical protein
JCPEIONA_01097	CDS	225				hypothetical protein
JCPEIONA_01098	CDS	897				hypothetical protein
JCPEIONA_01099	CDS	549	metH	2.1.1.13	COG0646	Methionine synthase
JCPEIONA_01100	CDS	1341	ffh		COG0541	Signal recognition particle protein
JCPEIONA_01101	CDS	231	rpsP			30S ribosomal protein S16
JCPEIONA_01102	CDS	243				hypothetical protein
JCPEIONA_01103	CDS	528	rimM			Ribosome maturation factor RimM
JCPEIONA_01104	CDS	732	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
JCPEIONA_01105	CDS	360	rplS			50S ribosomal protein L19
JCPEIONA_01106	CDS	483				hypothetical protein
JCPEIONA_01107	CDS	534				hypothetical protein
JCPEIONA_01108	CDS	390	fliW2		COG1699	Flagellar assembly factor FliW 2
JCPEIONA_01109	CDS	153				hypothetical protein
JCPEIONA_01110	CDS	1497				hypothetical protein
JCPEIONA_01111	CDS	987				hypothetical protein
JCPEIONA_01112	CDS	603				hypothetical protein
JCPEIONA_01113	CDS	429				hypothetical protein
JCPEIONA_01114	CDS	405				hypothetical protein
JCPEIONA_01115	CDS	360	qmcA		COG0330	Protein QmcA
JCPEIONA_01116	CDS	327	rsfS		COG0799	Ribosomal silencing factor RsfS
