locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEHAFILD_00715	CDS	1200	proB	2.7.2.11	COG0263	Glutamate 5-kinase
OEHAFILD_00716	CDS	1008	obg	3.6.5.-	COG0536	GTPase Obg
OEHAFILD_00717	CDS	258	rpmA		COG0211	50S ribosomal protein L27
OEHAFILD_00718	CDS	315	rplU		COG0261	50S ribosomal protein L21
OEHAFILD_00719	CDS	993	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
OEHAFILD_00720	CDS	1569	comM		COG0606	Competence protein ComM
OEHAFILD_00721	CDS	2049				hypothetical protein
OEHAFILD_00722	CDS	960				hypothetical protein
OEHAFILD_00723	CDS	1026				hypothetical protein
OEHAFILD_00724	CDS	537				hypothetical protein
OEHAFILD_00725	CDS	735	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
OEHAFILD_00726	CDS	756				hypothetical protein
OEHAFILD_00727	CDS	768	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
OEHAFILD_00728	CDS	1248	rho	3.6.4.-	COG1158	Transcription termination factor Rho
OEHAFILD_00729	CDS	204	rpmE		COG0254	50S ribosomal protein L31
OEHAFILD_00730	CDS	747	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
OEHAFILD_00731	CDS	1068	prfA		COG0216	Peptide chain release factor 1
OEHAFILD_00732	CDS	894	prmC	2.1.1.297		Release factor glutamine methyltransferase
OEHAFILD_00733	CDS	1221	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OEHAFILD_00734	CDS	1293	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
OEHAFILD_00735	CDS	591	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
OEHAFILD_00736	CDS	705	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
OEHAFILD_00737	CDS	732	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
OEHAFILD_00738	CDS	864	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
OEHAFILD_00739	CDS	345	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
OEHAFILD_00740	CDS	348		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
OEHAFILD_00741	CDS	198	rpsU		COG0828	30S ribosomal protein S21
OEHAFILD_00742	CDS	447	yqeY		COG1610	putative protein YqeY
OEHAFILD_00743	CDS	819				hypothetical protein
OEHAFILD_00744	CDS	594	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
OEHAFILD_00745	CDS	1038	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
OEHAFILD_00746	CDS	714	mshA_4	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OEHAFILD_00747	CDS	570			COG3264	putative MscS family protein.1
OEHAFILD_00748	CDS	543				hypothetical protein
OEHAFILD_00749	CDS	522	nudF_2	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
OEHAFILD_00750	CDS	978				hypothetical protein
OEHAFILD_00751	CDS	915	yihV	2.7.1.184		Sulfofructose kinase
OEHAFILD_00752	CDS	441	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
OEHAFILD_00753	CDS	222	infA_2			Translation initiation factor IF-1
OEHAFILD_00754	CDS	1245				hypothetical protein
OEHAFILD_00755	CDS	894				hypothetical protein
OEHAFILD_00756	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
OEHAFILD_00757	CDS	603	grpE			Protein GrpE
OEHAFILD_00758	CDS	1107	dnaJ_1		COG0484	Chaperone protein DnaJ
OEHAFILD_00759	CDS	2028				hypothetical protein
OEHAFILD_00760	CDS	2034	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
OEHAFILD_00761	CDS	867	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
OEHAFILD_00762	CDS	444				hypothetical protein
OEHAFILD_00763	CDS	2517	lon1	3.4.21.53	COG0466	Lon protease 1
OEHAFILD_00764	CDS	1263				hypothetical protein
OEHAFILD_00765	CDS	1284				hypothetical protein
OEHAFILD_00766	CDS	750	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
OEHAFILD_00767	CDS	855			COG1073	putative protein
OEHAFILD_00768	CDS	426				hypothetical protein
OEHAFILD_00769	CDS	372				hypothetical protein
OEHAFILD_00770	CDS	372				hypothetical protein
OEHAFILD_00771	CDS	444				hypothetical protein
OEHAFILD_00772	CDS	327	qacC			Quaternary ammonium compound-resistance protein QacC
OEHAFILD_00773	CDS	591				hypothetical protein
OEHAFILD_00774	CDS	525				hypothetical protein
OEHAFILD_00775	CDS	390				hypothetical protein
OEHAFILD_00776	CDS	744	ankX	2.7.1.-	COG0666	Phosphocholine transferase AnkX
OEHAFILD_00777	CDS	261				hypothetical protein
OEHAFILD_00778	CDS	1920	shc	4.2.1.129	COG1657	Squalene--hopene cyclase
OEHAFILD_00779	CDS	813	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OEHAFILD_00780	CDS	537				hypothetical protein
OEHAFILD_00781	CDS	1020	moaA_2			GTP 3',8-cyclase
OEHAFILD_00782	CDS	765				hypothetical protein
OEHAFILD_00783	CDS	834				hypothetical protein
OEHAFILD_00784	CDS	2682				hypothetical protein
OEHAFILD_00785	CDS	162				hypothetical protein
OEHAFILD_00786	CDS	861				hypothetical protein
OEHAFILD_00787	CDS	861	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
OEHAFILD_00788	CDS	1959	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
OEHAFILD_00789	CDS	1134				hypothetical protein
OEHAFILD_00790	CDS	993	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
OEHAFILD_00791	CDS	516				hypothetical protein
OEHAFILD_00792	CDS	1362	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OEHAFILD_00793	CDS	1395	amiD	3.5.1.4	COG0154	Putative amidase AmiD
OEHAFILD_00794	CDS	192				hypothetical protein
OEHAFILD_00795	CDS	960		1.1.1.29		Glycerate dehydrogenase
OEHAFILD_00796	CDS	450	cynS	4.2.1.104		Cyanate hydratase
OEHAFILD_00797	CDS	261				hypothetical protein
OEHAFILD_00798	CDS	831	ttuC	2.7.7.80	COG0476	Sulfur carrier protein adenylyltransferase
OEHAFILD_00799	CDS	1032	thiI	2.8.1.4		tRNA sulfurtransferase
OEHAFILD_00800	CDS	879	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
OEHAFILD_00801	CDS	756			COG1234	putative protein
OEHAFILD_00802	CDS	1098				hypothetical protein
OEHAFILD_00803	tRNA	76				tRNA-Arg(tcg)
OEHAFILD_00804	CDS	426				hypothetical protein
OEHAFILD_00805	CDS	975				hypothetical protein
OEHAFILD_00806	CDS	834				hypothetical protein
OEHAFILD_00807	CDS	426				hypothetical protein
OEHAFILD_00808	CDS	870				hypothetical protein
OEHAFILD_00809	CDS	822	ycdF	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
OEHAFILD_00810	CDS	657				hypothetical protein
OEHAFILD_00811	CDS	2292	potE			Putrescine transporter PotE
OEHAFILD_00812	CDS	2871				hypothetical protein
OEHAFILD_00813	CDS	2436				hypothetical protein
OEHAFILD_00814	CDS	705				hypothetical protein
OEHAFILD_00815	CDS	903				hypothetical protein
OEHAFILD_00816	CDS	390	yqjF		COG2259	Inner membrane protein YqjF
OEHAFILD_00817	CDS	1005	selD	2.7.9.3	COG0709	Selenide, water dikinase
OEHAFILD_00818	CDS	543				hypothetical protein
OEHAFILD_00819	CDS	1266				L-lactate transporter
OEHAFILD_00820	CDS	180				hypothetical protein
OEHAFILD_00821	CDS	963	rlhA		COG0826	23S rRNA 5-hydroxycytidine synthase
OEHAFILD_00822	CDS	972				hypothetical protein
OEHAFILD_00823	CDS	591	mglA		COG1100	Mutual gliding-motility protein MglA
OEHAFILD_00824	CDS	483				hypothetical protein
OEHAFILD_00825	CDS	363				hypothetical protein
OEHAFILD_00826	CDS	2277				hypothetical protein
OEHAFILD_00827	CDS	1020				hypothetical protein
OEHAFILD_00828	CDS	597	recR		COG0353	Recombination protein RecR
OEHAFILD_00829	CDS	312			COG0718	Nucleoid-associated protein
OEHAFILD_00830	CDS	711				hypothetical protein
OEHAFILD_00831	CDS	651	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
OEHAFILD_00832	CDS	807	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
OEHAFILD_00833	CDS	861	panC	6.3.2.1	COG0414	Pantothenate synthetase
OEHAFILD_00834	CDS	405	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
OEHAFILD_00835	CDS	903				hypothetical protein
OEHAFILD_00836	CDS	570				hypothetical protein
OEHAFILD_00837	CDS	1179	rfaG	2.4.-.-		Lipopolysaccharide core biosynthesis protein RfaG
OEHAFILD_00838	CDS	1149				hypothetical protein
OEHAFILD_00839	CDS	750				hypothetical protein
OEHAFILD_00840	CDS	1053	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
OEHAFILD_00841	CDS	1095	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
OEHAFILD_00842	tRNA	88				tRNA-Ser(tga)
OEHAFILD_00843	tRNA	93				tRNA-Ser(gct)
OEHAFILD_00844	CDS	897	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OEHAFILD_00845	CDS	777				hypothetical protein
OEHAFILD_00846	CDS	1128	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OEHAFILD_00847	CDS	420				hypothetical protein
OEHAFILD_00848	CDS	117				hypothetical protein
OEHAFILD_00849	CDS	591				hypothetical protein
OEHAFILD_00850	CDS	1047	yajO_2	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
OEHAFILD_00851	CDS	1392	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
OEHAFILD_00852	CDS	741			COG0637	putative protein
OEHAFILD_00853	CDS	1533				hypothetical protein
OEHAFILD_00854	CDS	237				hypothetical protein
OEHAFILD_00855	CDS	384				hypothetical protein
OEHAFILD_00856	CDS	600				hypothetical protein
OEHAFILD_00857	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OEHAFILD_00858	CDS	1425	glmU			Bifunctional protein GlmU
OEHAFILD_00859	CDS	531				hypothetical protein
OEHAFILD_00860	CDS	888	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
OEHAFILD_00861	CDS	2652	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OEHAFILD_00862	CDS	1308				hypothetical protein
OEHAFILD_00863	CDS	738	menG	2.1.1.163		Demethylmenaquinone methyltransferase
OEHAFILD_00864	CDS	465	cycA		COG2010	Cytochrome c-552
OEHAFILD_00865	CDS	1947	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
OEHAFILD_00866	CDS	1395	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
OEHAFILD_00867	CDS	288	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
OEHAFILD_00868	CDS	1158	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
OEHAFILD_00869	CDS	744	rph	2.7.7.56	COG0689	Ribonuclease PH
OEHAFILD_00870	CDS	606	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OEHAFILD_00871	tRNA	77				tRNA-Pro(tgg)
OEHAFILD_00872	CDS	1104	intQ		COG0582	Putative defective protein IntQ
OEHAFILD_00873	CDS	855	esiB_3			Secretory immunoglobulin A-binding protein EsiB
OEHAFILD_00874	CDS	165				hypothetical protein
OEHAFILD_00875	CDS	1182				hypothetical protein
OEHAFILD_00876	CDS	417	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OEHAFILD_00877	CDS	1455				hypothetical protein
OEHAFILD_00878	CDS	348				hypothetical protein
OEHAFILD_00879	CDS	291	mutS2_1	3.1.-.-		Endonuclease MutS2
OEHAFILD_00880	CDS	741	mip	5.2.1.8	COG0545	Outer membrane protein MIP
OEHAFILD_00881	CDS	1110		3.4.11.-		Aminopeptidase 2
OEHAFILD_00882	CDS	1092				hypothetical protein
OEHAFILD_00883	CDS	1011		1.1.1.1		Alcohol dehydrogenase
OEHAFILD_00884	CDS	276				hypothetical protein
OEHAFILD_00885	CDS	195				hypothetical protein
OEHAFILD_00886	CDS	2748	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
OEHAFILD_00887	CDS	1221	nrgA			Ammonium transporter
OEHAFILD_00888	CDS	783	mca_2	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
OEHAFILD_00889	CDS	1044	ychF		COG0012	Ribosome-binding ATPase YchF
OEHAFILD_00890	CDS	564				hypothetical protein
OEHAFILD_00891	CDS	1989	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
OEHAFILD_00892	CDS	171				hypothetical protein
OEHAFILD_00893	CDS	1491	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
OEHAFILD_00894	CDS	1404	bioB_1	2.8.1.6		Biotin synthase
OEHAFILD_00895	CDS	201				hypothetical protein
OEHAFILD_00896	CDS	282				hypothetical protein
OEHAFILD_00897	CDS	684	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
OEHAFILD_00898	CDS	321				hypothetical protein
OEHAFILD_00899	CDS	1059	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
OEHAFILD_00900	CDS	735	glnQ			Glutamine transport ATP-binding protein GlnQ
OEHAFILD_00901	CDS	816	glnH		COG0834	ABC transporter glutamine-binding protein GlnH
OEHAFILD_00902	CDS	708	glnM		COG0765	putative glutamine ABC transporter permease protein GlnM
OEHAFILD_00903	CDS	138				hypothetical protein
OEHAFILD_00904	CDS	237				hypothetical protein
OEHAFILD_00905	CDS	216				hypothetical protein
OEHAFILD_00906	CDS	489				hypothetical protein
OEHAFILD_00907	CDS	441				hypothetical protein
OEHAFILD_00908	CDS	711				hypothetical protein
OEHAFILD_00909	CDS	720	regX3_1		COG0745	Sensory transduction protein regX3
OEHAFILD_00910	CDS	489				hypothetical protein
OEHAFILD_00911	CDS	459				hypothetical protein
OEHAFILD_00912	CDS	789				hypothetical protein
OEHAFILD_00913	CDS	804	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
OEHAFILD_00914	CDS	873	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
OEHAFILD_00915	CDS	828	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
OEHAFILD_00916	CDS	1296	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
OEHAFILD_00917	CDS	153				hypothetical protein
OEHAFILD_00918	CDS	1377	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OEHAFILD_00919	CDS	1209	argG	6.3.4.5	COG0137	Argininosuccinate synthase
OEHAFILD_00920	CDS	915	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OEHAFILD_00921	CDS	246				hypothetical protein
OEHAFILD_00922	CDS	1254				hypothetical protein
OEHAFILD_00923	CDS	345				hypothetical protein
OEHAFILD_00924	CDS	897				hypothetical protein
OEHAFILD_00925	CDS	1401				hypothetical protein
OEHAFILD_00926	tRNA	78				tRNA-Arg(acg)
OEHAFILD_00927	CDS	192				hypothetical protein
OEHAFILD_00928	CDS	96				hypothetical protein
OEHAFILD_00929	CDS	279				hypothetical protein
OEHAFILD_00930	CDS	1080				hypothetical protein
OEHAFILD_00931	CDS	1041	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
OEHAFILD_00932	CDS	708	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
OEHAFILD_00933	CDS	459				hypothetical protein
OEHAFILD_00934	CDS	1563	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEHAFILD_00935	CDS	1062			COG1638	Solute-binding protein
OEHAFILD_00936	CDS	510				hypothetical protein
OEHAFILD_00937	CDS	1344	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OEHAFILD_00938	CDS	1188	sgaA	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
OEHAFILD_00939	CDS	1413		2.7.1.165	COG2379	D-glycerate 2-kinase
OEHAFILD_00940	CDS	1785	gcl	4.1.1.47	COG3960	Glyoxylate carboligase
OEHAFILD_00941	CDS	1284	mdh_1	1.1.1.244		NAD-dependent methanol dehydrogenase
OEHAFILD_00942	CDS	345				hypothetical protein
OEHAFILD_00943	CDS	360				hypothetical protein
OEHAFILD_00944	CDS	1278	larA_1	5.1.2.1	COG3875	Lactate racemase
OEHAFILD_00945	CDS	1296	icl	4.1.3.1	COG2224	Isocitrate lyase
OEHAFILD_00946	CDS	795				hypothetical protein
OEHAFILD_00947	CDS	648				hypothetical protein
OEHAFILD_00948	CDS	2052	aceB	2.3.3.9	COG2225	Malate synthase A
OEHAFILD_00949	CDS	1914	dnaK			Chaperone protein DnaK
OEHAFILD_00950	CDS	450				hypothetical protein
OEHAFILD_00951	CDS	453	hspA		COG0071	Spore protein SP21
OEHAFILD_00952	CDS	990	dnaJ_2		COG0484	Chaperone protein DnaJ
OEHAFILD_00953	CDS	852	htpX_2	3.4.24.-	COG0501	Protease HtpX 
OEHAFILD_00954	CDS	2271	clpC			ATP-dependent Clp protease ATP-binding subunit ClpC
OEHAFILD_00955	CDS	471				hypothetical protein
OEHAFILD_00956	CDS	1473	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
OEHAFILD_00957	CDS	2640	clpB1		COG0542	Chaperone protein ClpB 1
OEHAFILD_00958	CDS	852	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OEHAFILD_00959	CDS	285	spoVG		COG2088	Putative septation protein SpoVG
OEHAFILD_00960	tRNA	74				tRNA-Gln(ttg)
OEHAFILD_00961	CDS	921	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OEHAFILD_00962	CDS	672	rplY			50S ribosomal protein L25
OEHAFILD_00963	CDS	570	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OEHAFILD_00964	CDS	411	rpsF		COG0360	30S ribosomal protein S6
OEHAFILD_00965	CDS	402	ssb		COG0629	Single-stranded DNA-binding protein
OEHAFILD_00966	CDS	294				hypothetical protein
OEHAFILD_00967	CDS	444	rplI		COG0359	50S ribosomal protein L9
OEHAFILD_00968	CDS	2652	dnaB	3.6.4.12		Replicative DNA helicase
OEHAFILD_00969	CDS	1383				hypothetical protein
OEHAFILD_00970	CDS	1092	corA		COG0598	Cobalt/magnesium transport protein CorA
OEHAFILD_00971	CDS	2655				hypothetical protein
OEHAFILD_00972	CDS	660				hypothetical protein
OEHAFILD_00973	CDS	1287	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
OEHAFILD_00974	CDS	444	pilA			Fimbrial protein
OEHAFILD_00975	CDS	1425	atoC_4		COG2204	Regulatory protein AtoC
OEHAFILD_00976	CDS	2373	topA	5.6.2.1		DNA topoisomerase 1
OEHAFILD_00977	CDS	1125				hypothetical protein
OEHAFILD_00978	CDS	1107				hypothetical protein
OEHAFILD_00979	CDS	627	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OEHAFILD_00980	CDS	402				hypothetical protein
OEHAFILD_00981	CDS	1743				hypothetical protein
OEHAFILD_00982	CDS	1233	ftsZ		COG0206	Cell division protein FtsZ
OEHAFILD_00983	CDS	1230	ftsA_1		COG0849	Cell division protein FtsA
OEHAFILD_00984	CDS	837	ftsQ			Cell division protein FtsQ
OEHAFILD_00985	CDS	909	ddl_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase
OEHAFILD_00986	CDS	885	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
OEHAFILD_00987	CDS	1368	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OEHAFILD_00988	CDS	1065	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OEHAFILD_00989	CDS	1185	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OEHAFILD_00990	CDS	1347	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
OEHAFILD_00991	CDS	1077	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OEHAFILD_00992	CDS	1398	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OEHAFILD_00993	CDS	1497	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OEHAFILD_00994	CDS	1977	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
OEHAFILD_00995	CDS	339	ftsL			Cell division protein FtsL
OEHAFILD_00996	CDS	870	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OEHAFILD_00997	CDS	456	mraZ			Transcriptional regulator MraZ
OEHAFILD_00998	CDS	420			COG0328	Bifunctional protein
OEHAFILD_00999	CDS	726				hypothetical protein
OEHAFILD_01000	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
OEHAFILD_01001	tRNA	77				tRNA-Met(cat)
OEHAFILD_01002	CDS	1767	rpoD		COG0568	RNA polymerase sigma factor RpoD
OEHAFILD_01003	CDS	420				hypothetical protein
OEHAFILD_01004	CDS	360				hypothetical protein
OEHAFILD_01005	CDS	831				IS3 family transposase ISMco1
OEHAFILD_01006	CDS	747	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OEHAFILD_01007	CDS	1908		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OEHAFILD_01008	CDS	897	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OEHAFILD_01009	CDS	1047				hypothetical protein
OEHAFILD_01010	CDS	1185				hypothetical protein
OEHAFILD_01011	CDS	564				hypothetical protein
OEHAFILD_01012	CDS	1209	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OEHAFILD_01013	CDS	1047	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
OEHAFILD_01014	CDS	948				hypothetical protein
OEHAFILD_01015	CDS	381				hypothetical protein
OEHAFILD_01016	CDS	198				hypothetical protein
OEHAFILD_01017	CDS	243				hypothetical protein
OEHAFILD_01018	CDS	534	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OEHAFILD_01019	CDS	1263	glyA	2.1.2.1		Serine hydroxymethyltransferase
OEHAFILD_01020	CDS	471	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
OEHAFILD_01021	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
OEHAFILD_01022	CDS	1065	ribD		COG0117	Riboflavin biosynthesis protein RibD
OEHAFILD_01023	CDS	636	ribE	2.5.1.9	COG0307	Riboflavin synthase
OEHAFILD_01024	CDS	1206	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OEHAFILD_01025	CDS	462	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
OEHAFILD_01026	CDS	369	nusB			Transcription antitermination protein NusB
OEHAFILD_01027	CDS	2574	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OEHAFILD_01028	CDS	612				hypothetical protein
OEHAFILD_01029	CDS	918				hypothetical protein
OEHAFILD_01030	CDS	759	cinA			Putative competence-damage inducible protein
OEHAFILD_01031	CDS	1056	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OEHAFILD_01032	CDS	1269		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
OEHAFILD_01033	CDS	408				hypothetical protein
OEHAFILD_01034	CDS	1140				hypothetical protein
OEHAFILD_01035	CDS	606	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
OEHAFILD_01036	CDS	528				hypothetical protein
OEHAFILD_01037	CDS	1374				hypothetical protein
OEHAFILD_01038	CDS	861				hypothetical protein
OEHAFILD_01039	CDS	1518				hypothetical protein
OEHAFILD_01040	CDS	960				hypothetical protein
OEHAFILD_01041	CDS	675				hypothetical protein
OEHAFILD_01042	CDS	369				hypothetical protein
OEHAFILD_01043	CDS	495				hypothetical protein
OEHAFILD_01044	CDS	459	xcpT		COG2165	Type II secretion system protein G
OEHAFILD_01045	CDS	1206	epsF_2		COG1459	Type II secretion system protein F
OEHAFILD_01046	CDS	1299	epsE		COG2804	Type II secretion system protein E
OEHAFILD_01047	CDS	1014				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
OEHAFILD_01048	CDS	801	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OEHAFILD_01049	CDS	2253				hypothetical protein
OEHAFILD_01050	CDS	702	cpoB_2			Cell division coordinator CpoB
OEHAFILD_01051	CDS	1557	rssB_3			Regulator of RpoS
OEHAFILD_01052	CDS	1866				hypothetical protein
OEHAFILD_01053	CDS	489			COG1259	putative protein
OEHAFILD_01054	CDS	1323	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OEHAFILD_01055	CDS	993	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
OEHAFILD_01056	CDS	450		5.4.99.-		Pivalyl-CoA mutase small subunit
OEHAFILD_01057	CDS	1680	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
OEHAFILD_01058	CDS	540	cobO	2.5.1.17		Corrinoid adenosyltransferase
OEHAFILD_01059	CDS	429	bcd_1	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
OEHAFILD_01060	CDS	1146	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OEHAFILD_01061	CDS	783	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OEHAFILD_01062	CDS	858	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
OEHAFILD_01063	CDS	1179	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
OEHAFILD_01064	CDS	762				hypothetical protein
OEHAFILD_01065	CDS	1227	fldB	4.2.1.-		(R)-phenyllactyl-CoA dehydratase alpha subunit
OEHAFILD_01066	CDS	294				hypothetical protein
OEHAFILD_01067	CDS	573	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OEHAFILD_01068	CDS	906	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
OEHAFILD_01069	CDS	1011	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
OEHAFILD_01070	CDS	1371	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
OEHAFILD_01071	CDS	1767	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
