locus_tag	ftype	length_bp	gene	EC_number	COG	product
OCAKIKMF_00818	CDS	669	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
OCAKIKMF_00819	CDS	2607				hypothetical protein
OCAKIKMF_00820	CDS	2115	fusA_1		COG0480	Elongation factor G
OCAKIKMF_00821	CDS	618	adk	2.7.4.3	COG0563	Adenylate kinase
OCAKIKMF_00822	CDS	1629	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OCAKIKMF_00823	CDS	408				hypothetical protein
OCAKIKMF_00824	CDS	456				hypothetical protein
OCAKIKMF_00825	CDS	897				hypothetical protein
OCAKIKMF_00826	CDS	120				hypothetical protein
OCAKIKMF_00827	CDS	1113	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OCAKIKMF_00828	CDS	1353	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
OCAKIKMF_00829	CDS	417				hypothetical protein
OCAKIKMF_00830	CDS	798				hypothetical protein
OCAKIKMF_00831	CDS	1257				hypothetical protein
OCAKIKMF_00832	CDS	222	deoC_1	4.1.2.4		Deoxyribose-phosphate aldolase
OCAKIKMF_00833	CDS	1629	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
OCAKIKMF_00834	CDS	387				hypothetical protein
OCAKIKMF_00835	CDS	879	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
OCAKIKMF_00836	CDS	699				hypothetical protein
OCAKIKMF_00837	CDS	732				hypothetical protein
OCAKIKMF_00838	CDS	219				hypothetical protein
OCAKIKMF_00839	CDS	837				hypothetical protein
OCAKIKMF_00840	CDS	1083	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
OCAKIKMF_00841	CDS	234				hypothetical protein
OCAKIKMF_00842	CDS	378				hypothetical protein
OCAKIKMF_00843	CDS	1029	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
OCAKIKMF_00844	CDS	1635	mdtK		COG0534	Multidrug resistance protein MdtK
OCAKIKMF_00845	CDS	507	socA			Antitoxin SocA
OCAKIKMF_00846	CDS	1281				hypothetical protein
OCAKIKMF_00847	CDS	1071	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OCAKIKMF_00848	CDS	2058				hypothetical protein
OCAKIKMF_00849	CDS	1482				hypothetical protein
OCAKIKMF_00850	CDS	1302			COG4398	putative protein
OCAKIKMF_00851	CDS	1017	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OCAKIKMF_00852	CDS	1140				hypothetical protein
OCAKIKMF_00853	CDS	291				hypothetical protein
OCAKIKMF_00854	CDS	738				hypothetical protein
OCAKIKMF_00855	CDS	1059				hypothetical protein
OCAKIKMF_00856	CDS	753				hypothetical protein
OCAKIKMF_00857	CDS	666				hypothetical protein
OCAKIKMF_00858	CDS	390				hypothetical protein
OCAKIKMF_00859	CDS	2085	vgrG1	6.3.2.-	COG3501	Actin cross-linking toxin VgrG1
OCAKIKMF_00860	CDS	1125				hypothetical protein
OCAKIKMF_00861	CDS	945	clpV1		COG0542	Protein ClpV1
OCAKIKMF_00862	CDS	231				hypothetical protein
OCAKIKMF_00863	CDS	2151				hypothetical protein
OCAKIKMF_00864	CDS	1338	trkA		COG0569	Trk system potassium uptake protein TrkA
OCAKIKMF_00865	CDS	1563	trkH		COG0168	Trk system potassium uptake protein TrkH
OCAKIKMF_00866	CDS	414				hypothetical protein
OCAKIKMF_00867	CDS	843	folP	2.5.1.15		Dihydropteroate synthase
OCAKIKMF_00868	CDS	336	trxA			Thioredoxin 1
OCAKIKMF_00869	CDS	429				hypothetical protein
OCAKIKMF_00870	CDS	1419	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OCAKIKMF_00871	CDS	1215				hypothetical protein
OCAKIKMF_00872	CDS	690	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
OCAKIKMF_00873	CDS	432				hypothetical protein
OCAKIKMF_00874	CDS	1494	cca	2.7.7.72		CCA-adding enzyme
OCAKIKMF_00875	CDS	1470				hypothetical protein
OCAKIKMF_00876	CDS	1290				hypothetical protein
OCAKIKMF_00877	CDS	1743				hypothetical protein
OCAKIKMF_00878	CDS	876				hypothetical protein
OCAKIKMF_00879	CDS	282				hypothetical protein
OCAKIKMF_00880	CDS	1041				hypothetical protein
OCAKIKMF_00881	CDS	1794	fadD3	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
OCAKIKMF_00882	CDS	567				hypothetical protein
OCAKIKMF_00883	CDS	681				hypothetical protein
OCAKIKMF_00884	CDS	2040	cadA	3.6.3.3		putative cadmium-transporting ATPase
OCAKIKMF_00885	CDS	1107	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OCAKIKMF_00886	CDS	393				hypothetical protein
OCAKIKMF_00887	CDS	1002	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
OCAKIKMF_00888	CDS	438				hypothetical protein
OCAKIKMF_00889	CDS	450				hypothetical protein
OCAKIKMF_00890	CDS	1326				Iron-sulfur cluster carrier protein
OCAKIKMF_00891	CDS	1155				hypothetical protein
OCAKIKMF_00892	CDS	969	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
OCAKIKMF_00893	CDS	2040				hypothetical protein
OCAKIKMF_00894	CDS	1011				hypothetical protein
OCAKIKMF_00895	CDS	1518	ahcY	3.3.1.1		Adenosylhomocysteinase
OCAKIKMF_00896	CDS	966	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OCAKIKMF_00897	CDS	261				hypothetical protein
OCAKIKMF_00898	CDS	411				hypothetical protein
OCAKIKMF_00899	CDS	5691	sctC_2			Type 3 secretion system secretin
OCAKIKMF_00900	CDS	495				hypothetical protein
OCAKIKMF_00901	CDS	810				hypothetical protein
OCAKIKMF_00902	CDS	1380				hypothetical protein
OCAKIKMF_00903	CDS	921	rbn	3.1.26.11		Ribonuclease BN
OCAKIKMF_00904	CDS	2694				hypothetical protein
OCAKIKMF_00905	CDS	765				hypothetical protein
OCAKIKMF_00906	CDS	552				hypothetical protein
OCAKIKMF_00907	CDS	954				hypothetical protein
OCAKIKMF_00908	CDS	1278				hypothetical protein
OCAKIKMF_00909	CDS	543				hypothetical protein
OCAKIKMF_00910	CDS	183				hypothetical protein
OCAKIKMF_00911	tRNA	74				tRNA-Pro(cgg)
OCAKIKMF_00912	CDS	846				hypothetical protein
OCAKIKMF_00913	CDS	4041	secA_2			Protein translocase subunit SecA
OCAKIKMF_00914	CDS	714	yafV	3.5.1.3		Omega-amidase YafV
OCAKIKMF_00915	CDS	1041				hypothetical protein
OCAKIKMF_00916	CDS	435	petJ			Cytochrome c6
OCAKIKMF_00917	CDS	1476	tpl_2	4.1.99.2	COG3033	Tyrosine phenol-lyase
OCAKIKMF_00918	CDS	744				hypothetical protein
OCAKIKMF_00919	CDS	2439	smc			Chromosome partition protein Smc
OCAKIKMF_00920	CDS	1953	pyrG	6.3.4.2		CTP synthase
OCAKIKMF_00921	CDS	774	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
OCAKIKMF_00922	CDS	1392	mdtA			Multidrug resistance protein MdtA
OCAKIKMF_00923	CDS	1755	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OCAKIKMF_00924	CDS	261	fdxA			Ferredoxin 7Fe
OCAKIKMF_00925	CDS	1626				hypothetical protein
OCAKIKMF_00926	CDS	1500				hypothetical protein
OCAKIKMF_00927	CDS	144				hypothetical protein
OCAKIKMF_00928	CDS	228				hypothetical protein
OCAKIKMF_00929	CDS	732	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OCAKIKMF_00930	CDS	345				hypothetical protein
OCAKIKMF_00931	CDS	1317	gyrA	5.6.2.2		DNA gyrase subunit A
OCAKIKMF_00932	CDS	333				hypothetical protein
OCAKIKMF_00933	CDS	2436				hypothetical protein
OCAKIKMF_00934	tRNA	85				tRNA-Leu(tag)
OCAKIKMF_00935	CDS	255	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
OCAKIKMF_00936	CDS	864				hypothetical protein
OCAKIKMF_00937	CDS	1032				hypothetical protein
OCAKIKMF_00938	CDS	1782	epmA	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
OCAKIKMF_00939	CDS	477			COG1959	Putative HTH-type transcriptional regulator
OCAKIKMF_00940	CDS	1083				hypothetical protein
OCAKIKMF_00941	CDS	279	rplW		COG0089	50S ribosomal protein L23
OCAKIKMF_00942	CDS	705	rplD			50S ribosomal protein L4
OCAKIKMF_00943	CDS	687	rplC		COG0087	50S ribosomal protein L3
OCAKIKMF_00944	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
OCAKIKMF_00945	CDS	1239	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
OCAKIKMF_00946	CDS	540				hypothetical protein
OCAKIKMF_00947	CDS	201				hypothetical protein
OCAKIKMF_00948	CDS	357				hypothetical protein
OCAKIKMF_00949	CDS	570				hypothetical protein
OCAKIKMF_00950	CDS	288				hypothetical protein
OCAKIKMF_00951	CDS	1062				hypothetical protein
OCAKIKMF_00952	CDS	183				hypothetical protein
OCAKIKMF_00953	CDS	267				hypothetical protein
OCAKIKMF_00954	CDS	576	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
OCAKIKMF_00955	CDS	204				hypothetical protein
OCAKIKMF_00956	CDS	411				hypothetical protein
OCAKIKMF_00957	CDS	468				hypothetical protein
OCAKIKMF_00958	CDS	903	nqo8	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit 8
OCAKIKMF_00959	CDS	216				hypothetical protein
OCAKIKMF_00960	CDS	1182				hypothetical protein
OCAKIKMF_00961	tRNA	85				tRNA-Cys(gca)
OCAKIKMF_00962	CDS	495				hypothetical protein
OCAKIKMF_00963	CDS	1260				hypothetical protein
OCAKIKMF_00964	CDS	303				hypothetical protein
OCAKIKMF_00965	CDS	270				hypothetical protein
OCAKIKMF_00966	CDS	537	cheW		COG0835	Chemotaxis protein CheW
OCAKIKMF_00967	CDS	2799				hypothetical protein
OCAKIKMF_00968	CDS	504				hypothetical protein
OCAKIKMF_00969	CDS	375	cheY		COG0784	Chemotaxis protein CheY
OCAKIKMF_00970	CDS	1461				hypothetical protein
OCAKIKMF_00971	CDS	753	mtnN	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
OCAKIKMF_00972	CDS	474	nsrR_1			HTH-type transcriptional repressor NsrR
OCAKIKMF_00973	CDS	720	ytfE		COG2846	Iron-sulfur cluster repair protein YtfE
OCAKIKMF_00974	CDS	213				hypothetical protein
OCAKIKMF_00975	CDS	1362				hypothetical protein
OCAKIKMF_00976	CDS	1161				hypothetical protein
OCAKIKMF_00977	CDS	657				hypothetical protein
OCAKIKMF_00978	CDS	1353	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OCAKIKMF_00979	CDS	1281				hypothetical protein
OCAKIKMF_00980	CDS	288				hypothetical protein
OCAKIKMF_00981	CDS	2634				hypothetical protein
OCAKIKMF_00982	CDS	939				hypothetical protein
OCAKIKMF_00983	CDS	444	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
OCAKIKMF_00984	CDS	1050	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
OCAKIKMF_00985	CDS	1383				hypothetical protein
OCAKIKMF_00986	CDS	1863				hypothetical protein
OCAKIKMF_00987	CDS	2367				hypothetical protein
OCAKIKMF_00988	CDS	4827				hypothetical protein
OCAKIKMF_00989	CDS	1833				hypothetical protein
OCAKIKMF_00990	CDS	1020	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
OCAKIKMF_00991	CDS	390	zur		COG0735	Zinc-specific metallo-regulatory protein
OCAKIKMF_00992	CDS	1329				hypothetical protein
OCAKIKMF_00993	CDS	246				hypothetical protein
OCAKIKMF_00994	CDS	585				hypothetical protein
OCAKIKMF_00995	CDS	831	deoC_2	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OCAKIKMF_00996	CDS	1116	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
OCAKIKMF_00997	CDS	936				hypothetical protein
OCAKIKMF_00998	CDS	393				hypothetical protein
OCAKIKMF_00999	CDS	621				hypothetical protein
OCAKIKMF_01000	CDS	444				hypothetical protein
OCAKIKMF_01001	CDS	1011	glgC	2.7.7.27		Glucose-1-phosphate adenylyltransferase
OCAKIKMF_01002	CDS	309				hypothetical protein
OCAKIKMF_01003	CDS	462	fruA_2		COG1299	PTS system fructose-specific EIIABC component
OCAKIKMF_01004	CDS	1356	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
OCAKIKMF_01005	CDS	1290	lpxB	2.4.1.182		Lipid-A-disaccharide synthase
OCAKIKMF_01006	CDS	1182	tolB_1			Tol-Pal system protein TolB
OCAKIKMF_01007	CDS	420				hypothetical protein
OCAKIKMF_01008	CDS	834				hypothetical protein
OCAKIKMF_01009	CDS	1302	yegT			Putative nucleoside transporter YegT
OCAKIKMF_01010	CDS	1614	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
OCAKIKMF_01011	CDS	1407	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
OCAKIKMF_01012	CDS	744				hypothetical protein
OCAKIKMF_01013	CDS	729				hypothetical protein
OCAKIKMF_01014	CDS	153				hypothetical protein
OCAKIKMF_01015	CDS	426	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OCAKIKMF_01016	CDS	897	mqnD	4.1.-.-	COG2107	1,4-dihydroxy-6-naphtoate synthase
OCAKIKMF_01017	CDS	1179				hypothetical protein
OCAKIKMF_01018	CDS	402				hypothetical protein
OCAKIKMF_01019	CDS	996				hypothetical protein
OCAKIKMF_01020	CDS	744				hypothetical protein
OCAKIKMF_01021	CDS	336				hypothetical protein
OCAKIKMF_01022	CDS	336				hypothetical protein
OCAKIKMF_01023	CDS	807				hypothetical protein
OCAKIKMF_01024	CDS	516	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
OCAKIKMF_01025	CDS	921	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OCAKIKMF_01026	CDS	351				hypothetical protein
OCAKIKMF_01027	CDS	858				hypothetical protein
OCAKIKMF_01028	tRNA	74				tRNA-Val(gac)
OCAKIKMF_01029	CDS	816	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OCAKIKMF_01030	CDS	2238	glnA	6.3.1.2		Glutamine synthetase
OCAKIKMF_01031	CDS	186				hypothetical protein
OCAKIKMF_01032	CDS	702				hypothetical protein
OCAKIKMF_01033	CDS	1047	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
OCAKIKMF_01034	CDS	600				hypothetical protein
OCAKIKMF_01035	CDS	135				hypothetical protein
OCAKIKMF_01036	CDS	1212				hypothetical protein
OCAKIKMF_01037	CDS	897	APOA1BP	5.1.99.6		NAD(P)H-hydrate epimerase
OCAKIKMF_01038	CDS	435				hypothetical protein
OCAKIKMF_01039	CDS	1296	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
OCAKIKMF_01040	CDS	654				hypothetical protein
OCAKIKMF_01041	CDS	1122	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OCAKIKMF_01042	CDS	258				hypothetical protein
OCAKIKMF_01043	CDS	732				hypothetical protein
OCAKIKMF_01044	CDS	822				hypothetical protein
OCAKIKMF_01045	CDS	1173				hypothetical protein
OCAKIKMF_01046	CDS	591				hypothetical protein
OCAKIKMF_01047	CDS	408	xcpT		COG2165	Type II secretion system protein G
OCAKIKMF_01048	CDS	1200	gspF_2		COG1459	Putative type II secretion system protein F
OCAKIKMF_01049	CDS	744				hypothetical protein
OCAKIKMF_01050	CDS	813				hypothetical protein
OCAKIKMF_01051	CDS	1104	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OCAKIKMF_01052	CDS	1170				hypothetical protein
OCAKIKMF_01053	CDS	609				hypothetical protein
OCAKIKMF_01054	CDS	204				hypothetical protein
OCAKIKMF_01055	CDS	1533	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
OCAKIKMF_01056	CDS	1716	hutU	4.2.1.49	COG2987	Urocanate hydratase
OCAKIKMF_01057	CDS	297				hypothetical protein
OCAKIKMF_01058	CDS	717				hypothetical protein
OCAKIKMF_01059	CDS	423				hypothetical protein
OCAKIKMF_01060	CDS	774				hypothetical protein
OCAKIKMF_01061	CDS	1140				hypothetical protein
OCAKIKMF_01062	CDS	1533		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
OCAKIKMF_01063	CDS	621				hypothetical protein
OCAKIKMF_01064	CDS	705				hypothetical protein
OCAKIKMF_01065	CDS	1164	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OCAKIKMF_01066	CDS	117				hypothetical protein
OCAKIKMF_01067	CDS	291				hypothetical protein
OCAKIKMF_01068	CDS	936	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
OCAKIKMF_01069	CDS	195				hypothetical protein
OCAKIKMF_01070	CDS	294				hypothetical protein
OCAKIKMF_01071	CDS	1371	dusB_2	1.3.1.-		tRNA-dihydrouridine synthase B
OCAKIKMF_01072	CDS	2337				hypothetical protein
OCAKIKMF_01073	CDS	1332				hypothetical protein
OCAKIKMF_01074	CDS	339				hypothetical protein
OCAKIKMF_01075	CDS	1473				hypothetical protein
OCAKIKMF_01076	CDS	699				hypothetical protein
OCAKIKMF_01077	CDS	1059				hypothetical protein
OCAKIKMF_01078	CDS	1239				hypothetical protein
OCAKIKMF_01079	CDS	498	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OCAKIKMF_01080	CDS	300		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
OCAKIKMF_01081	CDS	1215	bamB			Outer membrane protein assembly factor BamB
OCAKIKMF_01082	CDS	297				hypothetical protein
OCAKIKMF_01083	tRNA	74				tRNA-Val(cac)
OCAKIKMF_01084	CDS	1359				hypothetical protein
OCAKIKMF_01085	CDS	1593	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
OCAKIKMF_01086	CDS	2163		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
OCAKIKMF_01087	CDS	705	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
OCAKIKMF_01088	CDS	312				hypothetical protein
OCAKIKMF_01089	CDS	594				hypothetical protein
OCAKIKMF_01090	CDS	606				hypothetical protein
OCAKIKMF_01091	CDS	249				hypothetical protein
OCAKIKMF_01092	CDS	540	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
OCAKIKMF_01093	CDS	633				hypothetical protein
OCAKIKMF_01094	CDS	222				hypothetical protein
OCAKIKMF_01095	CDS	699				hypothetical protein
OCAKIKMF_01096	CDS	1407				hypothetical protein
OCAKIKMF_01097	CDS	675	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
OCAKIKMF_01098	CDS	948				hypothetical protein
OCAKIKMF_01099	CDS	2448				hypothetical protein
OCAKIKMF_01100	CDS	1575	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
OCAKIKMF_01101	CDS	1224	mrdB	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
OCAKIKMF_01102	CDS	834	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
OCAKIKMF_01103	CDS	327	rplU		COG0261	50S ribosomal protein L21
OCAKIKMF_01104	CDS	1281				hypothetical protein
OCAKIKMF_01105	CDS	1152				hypothetical protein
OCAKIKMF_01106	tRNA	89				tRNA-Ser(tga)
OCAKIKMF_01107	CDS	402				hypothetical protein
OCAKIKMF_01108	CDS	894	arsM	2.1.1.137		Arsenite methyltransferase
OCAKIKMF_01109	CDS	255				hypothetical protein
OCAKIKMF_01110	CDS	399		3.1.-.-	COG1848	Ribonuclease VapC13
OCAKIKMF_01111	CDS	750	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
OCAKIKMF_01112	CDS	1521				hypothetical protein
OCAKIKMF_01113	CDS	1452				hypothetical protein
OCAKIKMF_01114	CDS	1317	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
OCAKIKMF_01115	CDS	405				hypothetical protein
OCAKIKMF_01116	CDS	744				hypothetical protein
OCAKIKMF_01117	CDS	1443				hypothetical protein
OCAKIKMF_01118	CDS	690	gph	3.1.3.18		Phosphoglycolate phosphatase
OCAKIKMF_01119	CDS	285	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
OCAKIKMF_01120	CDS	1614				hypothetical protein
OCAKIKMF_01121	CDS	216	gltA	2.3.3.5		2-methylcitrate synthase
OCAKIKMF_01122	CDS	2154				hypothetical protein
OCAKIKMF_01123	CDS	1779				hypothetical protein
OCAKIKMF_01124	CDS	1737				hypothetical protein
OCAKIKMF_01125	CDS	1524				hypothetical protein
OCAKIKMF_01126	CDS	795				hypothetical protein
OCAKIKMF_01127	CDS	468				hypothetical protein
OCAKIKMF_01128	CDS	1209				hypothetical protein
OCAKIKMF_01129	CDS	1416	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
OCAKIKMF_01130	CDS	2025				hypothetical protein
OCAKIKMF_01131	CDS	1557				hypothetical protein
OCAKIKMF_01132	CDS	1059	htpX	3.4.24.-		Protease HtpX
OCAKIKMF_01133	CDS	579	lemA		COG1704	Protein LemA
OCAKIKMF_01134	CDS	1254				hypothetical protein
OCAKIKMF_01135	CDS	1713				hypothetical protein
OCAKIKMF_01136	CDS	243				hypothetical protein
OCAKIKMF_01137	CDS	549				hypothetical protein
OCAKIKMF_01138	CDS	849	phhA	1.14.16.1	COG3186	Phenylalanine-4-hydroxylase
OCAKIKMF_01139	CDS	240				hypothetical protein
OCAKIKMF_01140	CDS	303				hypothetical protein
OCAKIKMF_01141	CDS	516				hypothetical protein
OCAKIKMF_01142	CDS	225				hypothetical protein
OCAKIKMF_01143	CDS	438				hypothetical protein
OCAKIKMF_01144	CDS	399				hypothetical protein
OCAKIKMF_01145	CDS	942				hypothetical protein
OCAKIKMF_01146	CDS	687				hypothetical protein
OCAKIKMF_01147	CDS	519		2.3.1.-	COG1670	Acetyltransferase
OCAKIKMF_01148	CDS	2007	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
OCAKIKMF_01149	CDS	348				hypothetical protein
OCAKIKMF_01150	CDS	729	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OCAKIKMF_01151	CDS	1389				hypothetical protein
OCAKIKMF_01152	CDS	984				hypothetical protein
OCAKIKMF_01153	CDS	981				hypothetical protein
OCAKIKMF_01154	CDS	462				hypothetical protein
OCAKIKMF_01155	CDS	462				hypothetical protein
OCAKIKMF_01156	CDS	483				hypothetical protein
OCAKIKMF_01157	CDS	609				hypothetical protein
OCAKIKMF_01158	CDS	537				hypothetical protein
OCAKIKMF_01159	CDS	1038	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
OCAKIKMF_01160	CDS	870				hypothetical protein
OCAKIKMF_01161	CDS	798	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
OCAKIKMF_01162	CDS	1356				hypothetical protein
OCAKIKMF_01163	CDS	906				hypothetical protein
OCAKIKMF_01164	CDS	552				hypothetical protein
OCAKIKMF_01165	CDS	573	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OCAKIKMF_01166	CDS	891				hypothetical protein
OCAKIKMF_01167	CDS	621	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OCAKIKMF_01168	CDS	1197	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OCAKIKMF_01169	CDS	1668	rnr	3.1.13.1	COG0557	Ribonuclease R
OCAKIKMF_01170	CDS	1047				hypothetical protein
OCAKIKMF_01171	CDS	819				hypothetical protein
OCAKIKMF_01172	CDS	2043	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OCAKIKMF_01173	CDS	486				hypothetical protein
OCAKIKMF_01174	CDS	582	hxcR		COG2804	putative type II secretion system protein HxcR
OCAKIKMF_01175	CDS	1017	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
OCAKIKMF_01176	CDS	555				hypothetical protein
OCAKIKMF_01177	CDS	183				hypothetical protein
OCAKIKMF_01178	CDS	1065				hypothetical protein
OCAKIKMF_01179	CDS	840				hypothetical protein
OCAKIKMF_01180	CDS	969				hypothetical protein
OCAKIKMF_01181	CDS	609				hypothetical protein
OCAKIKMF_01182	CDS	1068				hypothetical protein
OCAKIKMF_01183	CDS	1293				hypothetical protein
OCAKIKMF_01184	CDS	1290	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OCAKIKMF_01185	CDS	897				hypothetical protein
OCAKIKMF_01186	tRNA	73				tRNA-Ala(tgc)
OCAKIKMF_01187	CDS	198				hypothetical protein
OCAKIKMF_01188	CDS	1281				hypothetical protein
OCAKIKMF_01189	CDS	864	rnc	3.1.26.3		Ribonuclease 3
OCAKIKMF_01190	CDS	147				hypothetical protein
OCAKIKMF_01191	CDS	1755				hypothetical protein
OCAKIKMF_01192	CDS	1956				hypothetical protein
OCAKIKMF_01193	CDS	261				hypothetical protein
OCAKIKMF_01194	CDS	579				hypothetical protein
OCAKIKMF_01195	CDS	1149				hypothetical protein
OCAKIKMF_01196	CDS	207				hypothetical protein
OCAKIKMF_01197	CDS	153				hypothetical protein
OCAKIKMF_01198	CDS	723	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
OCAKIKMF_01199	CDS	579	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
OCAKIKMF_01200	CDS	843	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OCAKIKMF_01201	CDS	1824	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
OCAKIKMF_01202	CDS	1083				hypothetical protein
OCAKIKMF_01203	CDS	858				hypothetical protein
OCAKIKMF_01204	CDS	201				hypothetical protein
OCAKIKMF_01205	tRNA	75				tRNA-Asp(gtc)
OCAKIKMF_01206	CDS	1218				hypothetical protein
OCAKIKMF_01207	CDS	192				hypothetical protein
OCAKIKMF_01208	CDS	675	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
OCAKIKMF_01209	CDS	762	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OCAKIKMF_01210	CDS	210				hypothetical protein
OCAKIKMF_01211	CDS	876				hypothetical protein
OCAKIKMF_01212	CDS	756				hypothetical protein
OCAKIKMF_01213	CDS	1017	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
OCAKIKMF_01214	CDS	711	yrbG		COG0530	Inner membrane protein YrbG
