locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLBMPJGC_01515	CDS	1131	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
OLBMPJGC_01516	CDS	864	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
OLBMPJGC_01517	CDS	1002	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
OLBMPJGC_01518	CDS	540	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OLBMPJGC_01519	CDS	585	pal_2			Peptidoglycan-associated lipoprotein
OLBMPJGC_01520	CDS	339				hypothetical protein
OLBMPJGC_01521	CDS	1512				hypothetical protein
OLBMPJGC_01522	CDS	408				hypothetical protein
OLBMPJGC_01523	CDS	2586				hypothetical protein
OLBMPJGC_01524	CDS	708				hypothetical protein
OLBMPJGC_01525	CDS	1566	nirS_1	1.7.2.1	COG2010	Nitrite reductase
OLBMPJGC_01526	CDS	465				hypothetical protein
OLBMPJGC_01527	CDS	1221	pqqE	1.21.98.4		PqqA peptide cyclase
OLBMPJGC_01528	CDS	990				hypothetical protein
OLBMPJGC_01529	CDS	393				hypothetical protein
OLBMPJGC_01530	CDS	411				hypothetical protein
OLBMPJGC_01531	CDS	1554				hypothetical protein
OLBMPJGC_01532	CDS	501				hypothetical protein
OLBMPJGC_01533	CDS	201				hypothetical protein
OLBMPJGC_01534	CDS	987				hypothetical protein
OLBMPJGC_01535	CDS	864				hypothetical protein
OLBMPJGC_01536	CDS	729				hypothetical protein
OLBMPJGC_01537	CDS	963				hypothetical protein
OLBMPJGC_01538	tRNA	75				tRNA-Asn(gtt)
OLBMPJGC_01539	CDS	390	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
OLBMPJGC_01540	CDS	1203	qseF		COG2204	Transcriptional regulatory protein QseF
OLBMPJGC_01541	CDS	306				hypothetical protein
OLBMPJGC_01542	CDS	1083				hypothetical protein
OLBMPJGC_01543	CDS	504				hypothetical protein
OLBMPJGC_01544	CDS	759				hypothetical protein
OLBMPJGC_01545	CDS	312				hypothetical protein
OLBMPJGC_01546	CDS	195				hypothetical protein
OLBMPJGC_01547	CDS	252				hypothetical protein
OLBMPJGC_01548	CDS	465				hypothetical protein
OLBMPJGC_01549	CDS	375				hypothetical protein
OLBMPJGC_01550	CDS	171				hypothetical protein
OLBMPJGC_01551	CDS	504	greB		COG0782	Transcription elongation factor GreB
OLBMPJGC_01552	CDS	231				hypothetical protein
OLBMPJGC_01553	CDS	2241	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
OLBMPJGC_01554	CDS	1146				hypothetical protein
OLBMPJGC_01555	CDS	1461				hypothetical protein
OLBMPJGC_01556	CDS	2682	patZ	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase PatZ
OLBMPJGC_01557	CDS	354	erpA_1		COG0316	Iron-sulfur cluster insertion protein ErpA
OLBMPJGC_01558	CDS	435				hypothetical protein
OLBMPJGC_01559	CDS	729				hypothetical protein
OLBMPJGC_01560	CDS	1032	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OLBMPJGC_01561	CDS	702				hypothetical protein
OLBMPJGC_01562	CDS	486	resA_3			Thiol-disulfide oxidoreductase ResA
OLBMPJGC_01563	CDS	423				hypothetical protein
OLBMPJGC_01564	CDS	2013				hypothetical protein
OLBMPJGC_01565	CDS	366	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
OLBMPJGC_01566	CDS	480				hypothetical protein
OLBMPJGC_01567	CDS	165	rubA2		COG1773	Rubredoxin-2
OLBMPJGC_01568	CDS	774	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
OLBMPJGC_01569	CDS	642	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
OLBMPJGC_01570	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
OLBMPJGC_01571	CDS	642	yabI		COG0586	Inner membrane protein YabI
OLBMPJGC_01572	CDS	600				hypothetical protein
OLBMPJGC_01573	CDS	618	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
OLBMPJGC_01574	CDS	1362	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
OLBMPJGC_01575	CDS	513				hypothetical protein
OLBMPJGC_01576	CDS	1161	rnd	3.1.13.5	COG0349	Ribonuclease D
OLBMPJGC_01577	CDS	1746	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
OLBMPJGC_01578	CDS	2580	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
OLBMPJGC_01579	CDS	654				hypothetical protein
OLBMPJGC_01580	CDS	576				hypothetical protein
OLBMPJGC_01581	CDS	441				hypothetical protein
OLBMPJGC_01582	CDS	2430				hypothetical protein
OLBMPJGC_01583	CDS	1206	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
OLBMPJGC_01584	CDS	852	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
OLBMPJGC_01585	CDS	1767		2.4.1.352		Glucosylglycerate phosphorylase
OLBMPJGC_01586	CDS	1368	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
OLBMPJGC_01587	CDS	831	gtaB_2	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
OLBMPJGC_01588	CDS	495				hypothetical protein
OLBMPJGC_01589	CDS	432	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
OLBMPJGC_01590	CDS	909	lpxP_2	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
OLBMPJGC_01591	CDS	1821				hypothetical protein
OLBMPJGC_01592	CDS	1269				hypothetical protein
OLBMPJGC_01593	CDS	315				hypothetical protein
OLBMPJGC_01594	CDS	477				hypothetical protein
OLBMPJGC_01595	CDS	1491	bepA_3	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
OLBMPJGC_01596	CDS	1347				hypothetical protein
OLBMPJGC_01597	CDS	612				hypothetical protein
OLBMPJGC_01598	CDS	1158	rpoN_2		COG1508	RNA polymerase sigma-54 factor
OLBMPJGC_01599	CDS	327	hpf		COG1544	Ribosome hibernation promoting factor
OLBMPJGC_01600	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
OLBMPJGC_01601	CDS	945	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
OLBMPJGC_01602	CDS	888	rapZ		COG1660	RNase adapter protein RapZ
OLBMPJGC_01603	CDS	423	manX	2.7.1.191	COG2893	PTS system mannose-specific EIIAB component
OLBMPJGC_01604	CDS	270	ptsH		COG1925	Phosphocarrier protein HPr
OLBMPJGC_01605	CDS	993				hypothetical protein
OLBMPJGC_01606	CDS	522	ubiJ_2			Ubiquinone biosynthesis accessory factor UbiJ
OLBMPJGC_01607	CDS	630	ureG		COG0378	Urease accessory protein UreG
OLBMPJGC_01608	CDS	1674				hypothetical protein
OLBMPJGC_01609	CDS	1626	ctpH			Methyl-accepting chemotaxis protein CtpH
OLBMPJGC_01610	CDS	2163	uvrD	3.6.4.12	COG0210	DNA helicase II
OLBMPJGC_01611	CDS	1203	hemW		COG0635	Heme chaperone HemW
OLBMPJGC_01612	CDS	189				hypothetical protein
OLBMPJGC_01613	CDS	282				hypothetical protein
OLBMPJGC_01614	CDS	360				hypothetical protein
OLBMPJGC_01615	CDS	204	rpmE		COG0254	50S ribosomal protein L31
OLBMPJGC_01616	CDS	1275	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
OLBMPJGC_01617	CDS	792				hypothetical protein
OLBMPJGC_01618	CDS	324	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
OLBMPJGC_01619	CDS	195				hypothetical protein
OLBMPJGC_01620	CDS	240				hypothetical protein
OLBMPJGC_01621	CDS	1110	bepF			Efflux pump periplasmic linker BepF
OLBMPJGC_01622	CDS	3108	bepE			Efflux pump membrane transporter BepE
OLBMPJGC_01623	CDS	1134	mdtA_3			Multidrug resistance protein MdtA
OLBMPJGC_01624	CDS	801				hypothetical protein
OLBMPJGC_01625	CDS	1125	ybiX	1.14.11.-		PKHD-type hydroxylase YbiX
OLBMPJGC_01626	CDS	2724	ctpF_2	3.6.3.-	COG0474	putative cation-transporting ATPase F
OLBMPJGC_01627	tRNA	77				tRNA-Arg(cct)
OLBMPJGC_01628	CDS	471				hypothetical protein
OLBMPJGC_01629	CDS	480				hypothetical protein
OLBMPJGC_01630	CDS	330				hypothetical protein
OLBMPJGC_01631	CDS	666				hypothetical protein
OLBMPJGC_01632	CDS	942	cheV		COG0784	Chemotaxis protein CheV
OLBMPJGC_01633	CDS	849	cheR2	2.1.1.80		Chemotaxis protein methyltransferase Cher2
OLBMPJGC_01634	CDS	393	flgB		COG1815	Flagellar basal body rod protein FlgB
OLBMPJGC_01635	CDS	414	flgC		COG1558	Flagellar basal-body rod protein FlgC
OLBMPJGC_01636	CDS	684	flgD		COG1843	Basal-body rod modification protein FlgD
OLBMPJGC_01637	CDS	1242	flgE		COG1749	Flagellar hook protein FlgE
OLBMPJGC_01638	CDS	741	flgF		COG4787	Flagellar basal-body rod protein FlgF
OLBMPJGC_01639	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
OLBMPJGC_01640	CDS	732	flgH			Flagellar L-ring protein
OLBMPJGC_01641	CDS	1131	flgI			Flagellar P-ring protein
OLBMPJGC_01642	CDS	915	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
OLBMPJGC_01643	CDS	762	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
OLBMPJGC_01644	CDS	474	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OLBMPJGC_01645	CDS	504	nrdR		COG1327	Transcriptional repressor NrdR
OLBMPJGC_01646	CDS	1137	ribD		COG0117	Riboflavin biosynthesis protein RibD
OLBMPJGC_01647	CDS	669	ribE	2.5.1.9		Riboflavin synthase
OLBMPJGC_01648	CDS	942			COG1752	putative NTE family protein
OLBMPJGC_01649	CDS	642	mtnB_1	4.2.1.109		Methylthioribulose-1-phosphate dehydratase
OLBMPJGC_01650	CDS	1116	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OLBMPJGC_01651	CDS	468	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
OLBMPJGC_01652	CDS	429	nusB		COG0781	Transcription antitermination protein NusB
OLBMPJGC_01653	CDS	963	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
OLBMPJGC_01654	CDS	492	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
OLBMPJGC_01655	CDS	636				hypothetical protein
OLBMPJGC_01656	CDS	831	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
OLBMPJGC_01657	CDS	903	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
OLBMPJGC_01658	CDS	240	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
OLBMPJGC_01659	CDS	606				hypothetical protein
OLBMPJGC_01660	CDS	1887	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
OLBMPJGC_01661	CDS	135	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
OLBMPJGC_01662	CDS	615	yebS		COG2995	Intermembrane transport protein YebS
OLBMPJGC_01663	CDS	645	pqiA		COG2995	Intermembrane transport protein PqiA
OLBMPJGC_01664	CDS	1611	pqiB		COG3008	Intermembrane transport protein PqiB
OLBMPJGC_01665	CDS	606				hypothetical protein
OLBMPJGC_01666	CDS	696				hypothetical protein
OLBMPJGC_01667	CDS	111				hypothetical protein
OLBMPJGC_01668	CDS	1287				hypothetical protein
OLBMPJGC_01669	CDS	1299				hypothetical protein
OLBMPJGC_01670	CDS	873	pstB	7.3.2.1		Phosphate import ATP-binding protein PstB
OLBMPJGC_01671	CDS	726	phoU_1		COG0704	Phosphate-specific transport system accessory protein PhoU 
OLBMPJGC_01672	CDS	333				hypothetical protein
OLBMPJGC_01673	CDS	399				hypothetical protein
OLBMPJGC_01674	CDS	624	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
OLBMPJGC_01675	CDS	435				hypothetical protein
OLBMPJGC_01676	CDS	255				hypothetical protein
OLBMPJGC_01677	CDS	696				hypothetical protein
OLBMPJGC_01678	CDS	225				hypothetical protein
OLBMPJGC_01679	CDS	2058	fusA		COG0480	Elongation factor G
OLBMPJGC_01680	CDS	540	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
OLBMPJGC_01681	CDS	351	truD	5.4.99.27		tRNA pseudouridine synthase D
OLBMPJGC_01682	CDS	504	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
OLBMPJGC_01683	CDS	657	pncA	3.5.1.19	COG1335	Nicotinamidase
OLBMPJGC_01684	CDS	3318		2.7.1.8		Glucosamine kinase
OLBMPJGC_01685	CDS	1050				hypothetical protein
OLBMPJGC_01686	CDS	483				hypothetical protein
OLBMPJGC_01687	CDS	441				hypothetical protein
OLBMPJGC_01688	CDS	1218				hypothetical protein
OLBMPJGC_01689	CDS	2436				hypothetical protein
OLBMPJGC_01690	CDS	690				hypothetical protein
OLBMPJGC_01691	CDS	1251				hypothetical protein
OLBMPJGC_01692	CDS	1248				hypothetical protein
OLBMPJGC_01693	CDS	774	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
OLBMPJGC_01694	CDS	858	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
OLBMPJGC_01695	CDS	2256	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
OLBMPJGC_01696	CDS	492				hypothetical protein
OLBMPJGC_01697	CDS	1014				hypothetical protein
OLBMPJGC_01698	CDS	882	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
OLBMPJGC_01699	CDS	237				hypothetical protein
OLBMPJGC_01700	CDS	2094	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OLBMPJGC_01701	CDS	696	baeR		COG0745	Transcriptional regulatory protein BaeR
OLBMPJGC_01702	CDS	1209				hypothetical protein
OLBMPJGC_01703	CDS	948				hypothetical protein
OLBMPJGC_01704	CDS	795				hypothetical protein
OLBMPJGC_01705	CDS	648	tdiR			Transcriptional regulatory protein TdiR
OLBMPJGC_01706	CDS	2241	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
OLBMPJGC_01707	CDS	777				hypothetical protein
OLBMPJGC_01708	CDS	2865	sucA_2	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
OLBMPJGC_01709	CDS	714	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
OLBMPJGC_01710	CDS	213				hypothetical protein
OLBMPJGC_01711	CDS	1815	hoxL	1.12.99.6		Uptake hydrogenase large subunit
OLBMPJGC_01712	CDS	1071	hoxK_1	1.12.99.6		Uptake hydrogenase small subunit
OLBMPJGC_01713	CDS	696				hypothetical protein
OLBMPJGC_01714	CDS	312				hypothetical protein
OLBMPJGC_01715	CDS	432				hypothetical protein
OLBMPJGC_01716	CDS	861				hypothetical protein
OLBMPJGC_01717	CDS	219	norV			Anaerobic nitric oxide reductase flavorubredoxin
OLBMPJGC_01718	CDS	609				hypothetical protein
OLBMPJGC_01719	CDS	999				hypothetical protein
OLBMPJGC_01720	CDS	1437	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OLBMPJGC_01721	CDS	777	ybfF	3.1.-.-	COG0596	Esterase YbfF
OLBMPJGC_01722	CDS	1200	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OLBMPJGC_01723	CDS	1206	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OLBMPJGC_01724	CDS	687	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OLBMPJGC_01725	CDS	1164	macA		COG0845	Macrolide export protein MacA
OLBMPJGC_01726	CDS	840	betS_1			Glycine betaine/proline betaine transporter BetS
OLBMPJGC_01727	CDS	924				hypothetical protein
OLBMPJGC_01728	CDS	441				hypothetical protein
OLBMPJGC_01729	CDS	912	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
OLBMPJGC_01730	CDS	1176	ftsZ		COG0206	Cell division protein FtsZ
OLBMPJGC_01731	CDS	522	ftsA_1		COG0849	Cell division protein FtsA
OLBMPJGC_01732	CDS	696				hypothetical protein
OLBMPJGC_01733	CDS	993				hypothetical protein
OLBMPJGC_01734	CDS	411				hypothetical protein
OLBMPJGC_01735	CDS	813	nirQ_2		COG0714	Denitrification regulatory protein NirQ
OLBMPJGC_01736	CDS	300				hypothetical protein
OLBMPJGC_01737	CDS	627	ctaE_1	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
OLBMPJGC_01738	CDS	1416	norB	1.7.2.5	COG3256	Nitric oxide reductase subunit B
OLBMPJGC_01739	CDS	432	norC		COG2010	Nitric oxide reductase subunit C
OLBMPJGC_01740	CDS	705	fixK		COG0664	Nitrogen fixation regulation protein FixK
OLBMPJGC_01741	CDS	192				hypothetical protein
OLBMPJGC_01742	CDS	642				hypothetical protein
OLBMPJGC_01743	CDS	726	fnr_1		COG0664	Anaerobic regulatory protein
OLBMPJGC_01744	CDS	627				hypothetical protein
OLBMPJGC_01745	CDS	516				hypothetical protein
OLBMPJGC_01746	CDS	1170	hmp	1.14.12.17		Flavohemoprotein
OLBMPJGC_01747	CDS	1593	luxO		COG3604	Regulatory protein LuxO
OLBMPJGC_01748	CDS	180				hypothetical protein
OLBMPJGC_01749	CDS	1626	betS_2			Glycine betaine/proline betaine transporter BetS
OLBMPJGC_01750	CDS	483	slmA_2		COG1309	Nucleoid occlusion factor SlmA
OLBMPJGC_01751	CDS	399				hypothetical protein
OLBMPJGC_01752	CDS	2103				hypothetical protein
OLBMPJGC_01753	CDS	435				hypothetical protein
OLBMPJGC_01754	CDS	561	yegS	2.7.1.-		lipid kinase YegS
OLBMPJGC_01755	CDS	288				hypothetical protein
OLBMPJGC_01756	CDS	516				hypothetical protein
OLBMPJGC_01757	CDS	318				hypothetical protein
OLBMPJGC_01758	CDS	483	slmA_3		COG1309	Nucleoid occlusion factor SlmA
OLBMPJGC_01759	CDS	588	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OLBMPJGC_01760	CDS	1014	ybeZ		COG1702	PhoH-like protein
OLBMPJGC_01761	CDS	465	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OLBMPJGC_01762	CDS	393				hypothetical protein
OLBMPJGC_01763	CDS	1770				hypothetical protein
OLBMPJGC_01764	CDS	1587				hypothetical protein
OLBMPJGC_01765	CDS	1425	sdcS			Sodium-dependent dicarboxylate transporter SdcS
OLBMPJGC_01766	CDS	2109	sctC_2			Type 3 secretion system secretin
OLBMPJGC_01767	CDS	516				hypothetical protein
OLBMPJGC_01768	CDS	591				hypothetical protein
OLBMPJGC_01769	CDS	564				hypothetical protein
OLBMPJGC_01770	CDS	1074	ftsA_2			Cell division protein FtsA
OLBMPJGC_01771	CDS	2403	mrcA		COG5009	Penicillin-binding protein 1A
OLBMPJGC_01772	CDS	540				hypothetical protein
OLBMPJGC_01773	CDS	576	gltA	2.3.3.16	COG0372	Citrate synthase
OLBMPJGC_01774	CDS	696	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OLBMPJGC_01775	CDS	171				hypothetical protein
OLBMPJGC_01776	CDS	837	ureD			Urease accessory protein UreD
OLBMPJGC_01777	CDS	303	ureA	3.5.1.5		Urease subunit gamma
OLBMPJGC_01778	CDS	642	nuoF_1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
OLBMPJGC_01779	CDS	1425				hypothetical protein
OLBMPJGC_01780	CDS	501	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
OLBMPJGC_01781	CDS	120				hypothetical protein
OLBMPJGC_01782	CDS	552	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
OLBMPJGC_01783	CDS	861	ctaE_2	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
OLBMPJGC_01784	CDS	231				hypothetical protein
OLBMPJGC_01785	CDS	771				hypothetical protein
OLBMPJGC_01786	CDS	615				hypothetical protein
OLBMPJGC_01787	CDS	981	ctaA	1.3.-.-		Heme A synthase
OLBMPJGC_01788	CDS	909	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OLBMPJGC_01789	CDS	570	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
OLBMPJGC_01790	CDS	231				hypothetical protein
OLBMPJGC_01791	CDS	807	djlA		COG1076	Co-chaperone protein DjlA
OLBMPJGC_01792	CDS	666				hypothetical protein
OLBMPJGC_01793	CDS	207				hypothetical protein
OLBMPJGC_01794	CDS	375				hypothetical protein
OLBMPJGC_01795	CDS	1086				hypothetical protein
OLBMPJGC_01796	CDS	1956				hypothetical protein
OLBMPJGC_01797	CDS	3171				hypothetical protein
OLBMPJGC_01798	CDS	2388				hypothetical protein
OLBMPJGC_01799	CDS	2232				hypothetical protein
OLBMPJGC_01800	CDS	939				hypothetical protein
OLBMPJGC_01801	CDS	1068				hypothetical protein
OLBMPJGC_01802	CDS	255				hypothetical protein
OLBMPJGC_01803	CDS	1443	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
OLBMPJGC_01804	CDS	522				hypothetical protein
OLBMPJGC_01805	CDS	453	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
OLBMPJGC_01806	CDS	1299				hypothetical protein
OLBMPJGC_01807	CDS	1431	mltF_2	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
OLBMPJGC_01808	CDS	1968	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
OLBMPJGC_01809	CDS	954				hypothetical protein
OLBMPJGC_01810	CDS	453	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
OLBMPJGC_01811	CDS	324				hypothetical protein
OLBMPJGC_01812	CDS	510				hypothetical protein
OLBMPJGC_01813	CDS	2943	tal	2.2.1.2		Transaldolase
OLBMPJGC_01814	CDS	570				hypothetical protein
OLBMPJGC_01815	CDS	1236				hypothetical protein
OLBMPJGC_01816	CDS	516				hypothetical protein
OLBMPJGC_01817	CDS	2445	quiP	3.5.1.97	COG2366	Acyl-homoserine lactone acylase QuiP
OLBMPJGC_01818	CDS	510				hypothetical protein
OLBMPJGC_01819	CDS	702				hypothetical protein
OLBMPJGC_01820	CDS	447				hypothetical protein
OLBMPJGC_01821	CDS	201				hypothetical protein
OLBMPJGC_01822	CDS	2049	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
OLBMPJGC_01823	CDS	759				hypothetical protein
OLBMPJGC_01824	CDS	387	cheY		COG0784	Chemotaxis protein CheY
OLBMPJGC_01825	CDS	762	fliA		COG1191	RNA polymerase sigma factor FliA
OLBMPJGC_01826	CDS	888	ylxH		COG0455	Flagellum site-determining protein YlxH
OLBMPJGC_01827	CDS	1182	flhF		COG1419	Flagellar biosynthesis protein FlhF
OLBMPJGC_01828	CDS	2097	flhA		COG1298	Flagellar biosynthesis protein FlhA
OLBMPJGC_01829	CDS	1134	flhB		COG1377	Flagellar biosynthetic protein FlhB
OLBMPJGC_01830	CDS	777	fliR		COG1684	Flagellar biosynthetic protein FliR
OLBMPJGC_01831	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
OLBMPJGC_01832	CDS	735	fliP		COG1338	Flagellar biosynthetic protein FliP
OLBMPJGC_01833	CDS	429				hypothetical protein
OLBMPJGC_01834	CDS	414	fliN		COG1886	Flagellar motor switch protein FliN
OLBMPJGC_01835	CDS	1056	fliM		COG1868	Flagellar motor switch protein FliM
OLBMPJGC_01836	CDS	432				hypothetical protein
OLBMPJGC_01837	CDS	864	cnoX		COG3118	Chaperedoxin
OLBMPJGC_01838	CDS	327				hypothetical protein
OLBMPJGC_01839	CDS	144				hypothetical protein
OLBMPJGC_01840	CDS	1914				hypothetical protein
OLBMPJGC_01841	CDS	1632	mutS		COG0249	DNA mismatch repair protein MutS
OLBMPJGC_01842	CDS	351	fdxA		COG1146	Ferredoxin 1
OLBMPJGC_01843	CDS	759	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
OLBMPJGC_01844	CDS	738	dsbC		COG1651	Thiol:disulfide interchange protein DsbC
OLBMPJGC_01845	CDS	483				hypothetical protein
OLBMPJGC_01846	CDS	726				hypothetical protein
OLBMPJGC_01847	CDS	645	yceI_2			Protein YceI
OLBMPJGC_01848	CDS	924	xerD		COG4974	Tyrosine recombinase XerD
OLBMPJGC_01849	CDS	333	yqcC		COG3098	putative protein YqcC
OLBMPJGC_01850	CDS	444				hypothetical protein
OLBMPJGC_01851	CDS	921	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
OLBMPJGC_01852	CDS	507				hypothetical protein
OLBMPJGC_01853	CDS	855	dppA_1		COG0747	Periplasmic dipeptide transport protein
OLBMPJGC_01854	CDS	699				hypothetical protein
OLBMPJGC_01855	CDS	684				hypothetical protein
OLBMPJGC_01856	CDS	1491	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
OLBMPJGC_01857	CDS	1647	smc_2			Chromosome partition protein Smc
OLBMPJGC_01858	CDS	888				hypothetical protein
OLBMPJGC_01859	CDS	1278	ompA			Outer membrane protein A
OLBMPJGC_01860	CDS	483				hypothetical protein
OLBMPJGC_01861	CDS	396				hypothetical protein
OLBMPJGC_01862	CDS	1224				hypothetical protein
OLBMPJGC_01863	CDS	582	swrC		COG0841	Swarming motility protein SwrC
OLBMPJGC_01864	CDS	252				hypothetical protein
OLBMPJGC_01865	CDS	1314	tolB_2		COG0823	Tol-Pal system protein TolB
OLBMPJGC_01866	CDS	525	pal_3		COG2885	Peptidoglycan-associated lipoprotein
OLBMPJGC_01867	CDS	867	cyaA	4.6.1.1	COG2114	Adenylate cyclase 1
OLBMPJGC_01868	CDS	726				hypothetical protein
OLBMPJGC_01869	CDS	1188				hypothetical protein
OLBMPJGC_01870	CDS	501				hypothetical protein
OLBMPJGC_01871	CDS	381				hypothetical protein
OLBMPJGC_01872	CDS	303				hypothetical protein
OLBMPJGC_01873	CDS	327				hypothetical protein
OLBMPJGC_01874	CDS	360				hypothetical protein
OLBMPJGC_01875	CDS	1257	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OLBMPJGC_01876	CDS	2133				hypothetical protein
OLBMPJGC_01877	CDS	204				hypothetical protein
OLBMPJGC_01878	CDS	1215				hypothetical protein
OLBMPJGC_01879	CDS	1662	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
OLBMPJGC_01880	CDS	138				hypothetical protein
OLBMPJGC_01881	CDS	732				hypothetical protein
OLBMPJGC_01882	tRNA	87				tRNA-Leu(cag)
OLBMPJGC_01883	CDS	516	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
OLBMPJGC_01884	CDS	288				hypothetical protein
OLBMPJGC_01885	CDS	528				hypothetical protein
OLBMPJGC_01886	CDS	546				hypothetical protein
OLBMPJGC_01887	CDS	693				hypothetical protein
OLBMPJGC_01888	CDS	2181	mltF_3	4.2.2.-		Membrane-bound lytic murein transglycosylase F
OLBMPJGC_01889	CDS	1689				hypothetical protein
