locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJGEKGGB_02366	CDS	1611	nfdA_3	3.5.1.91		N-substituted formamide deformylase
DJGEKGGB_02367	CDS	1134	yfmL	3.6.4.13	COG0513	putative ATP-dependent RNA helicase YfmL
DJGEKGGB_02368	CDS	1347	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
DJGEKGGB_02369	CDS	1161	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
DJGEKGGB_02370	CDS	306				hypothetical protein
DJGEKGGB_02371	CDS	936	thrB	2.7.1.39	COG0083	Homoserine kinase
DJGEKGGB_02372	CDS	1062	thrC	4.2.3.1	COG0498	Threonine synthase
DJGEKGGB_02373	CDS	1299	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
DJGEKGGB_02374	CDS	984	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
DJGEKGGB_02375	CDS	606	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
DJGEKGGB_02376	CDS	1416	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
DJGEKGGB_02377	CDS	1113	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
DJGEKGGB_02378	CDS	1560	leuA	2.3.3.13		2-isopropylmalate synthase
DJGEKGGB_02379	CDS	1032	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
DJGEKGGB_02380	CDS	525	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
DJGEKGGB_02381	CDS	1722	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
DJGEKGGB_02382	CDS	1668	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
DJGEKGGB_02383	CDS	900	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DJGEKGGB_02384	CDS	1146	hmgA	1.13.11.5		Homogentisate 1,2-dioxygenase
DJGEKGGB_02385	CDS	984	yisK_2		COG0179	putative protein YisK
DJGEKGGB_02386	CDS	612				hypothetical protein
DJGEKGGB_02387	CDS	1110	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
DJGEKGGB_02388	CDS	1116	hpd	1.13.11.27	COG3185	4-hydroxyphenylpyruvate dioxygenase
DJGEKGGB_02389	CDS	1428	pdhD_2	1.8.1.4		Dihydrolipoyl dehydrogenase
DJGEKGGB_02390	CDS	1185	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DJGEKGGB_02391	CDS	996	pdhB_1	1.2.4.1		Pyruvate dehydrogenase E1 component subunit beta
DJGEKGGB_02392	CDS	1065	pdhA_1	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
DJGEKGGB_02393	CDS	1170	pdh	1.4.1.20		Phenylalanine dehydrogenase
DJGEKGGB_02394	CDS	396				hypothetical protein
DJGEKGGB_02395	CDS	795	ecfA2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
DJGEKGGB_02396	CDS	1020				hypothetical protein
DJGEKGGB_02397	CDS	1008				hypothetical protein
DJGEKGGB_02398	CDS	957		1.6.5.11	COG2070	NADH:quinone reductase
DJGEKGGB_02399	CDS	336				hypothetical protein
DJGEKGGB_02400	CDS	666				hypothetical protein
DJGEKGGB_02401	CDS	876	paaX		COG3327	Transcriptional repressor PaaX
DJGEKGGB_02402	CDS	222				hypothetical protein
DJGEKGGB_02403	CDS	1206	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
DJGEKGGB_02404	CDS	876	hbd	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
DJGEKGGB_02405	CDS	1518	aldA_2	1.2.1.3		Putative aldehyde dehydrogenase AldA
DJGEKGGB_02406	CDS	774	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
DJGEKGGB_02407	CDS	780	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
DJGEKGGB_02408	CDS	309				hypothetical protein
DJGEKGGB_02409	CDS	480	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
DJGEKGGB_02410	CDS	819	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
DJGEKGGB_02411	CDS	357				hypothetical protein
DJGEKGGB_02412	CDS	969	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
DJGEKGGB_02413	CDS	1326		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
DJGEKGGB_02414	CDS	909				hypothetical protein
DJGEKGGB_02415	CDS	1599	bmr3_1			Multidrug resistance protein 3
DJGEKGGB_02416	CDS	459	yusO_2			putative HTH-type transcriptional regulator YusO
DJGEKGGB_02417	CDS	684	rspR		COG1802	HTH-type transcriptional repressor RspR
DJGEKGGB_02418	CDS	1557	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
DJGEKGGB_02419	CDS	1116	thiO_1	1.4.3.19		Glycine oxidase
DJGEKGGB_02420	CDS	1344				hypothetical protein
DJGEKGGB_02421	CDS	522				hypothetical protein
DJGEKGGB_02422	CDS	963	isp	3.4.21.-	COG1404	Major intracellular serine protease
DJGEKGGB_02423	CDS	240				hypothetical protein
DJGEKGGB_02424	CDS	156				hypothetical protein
DJGEKGGB_02425	CDS	438				hypothetical protein
DJGEKGGB_02426	CDS	2262	dinG_2	3.1.-.-		3'-5' exonuclease DinG
DJGEKGGB_02427	CDS	600				hypothetical protein
DJGEKGGB_02428	CDS	1311	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
DJGEKGGB_02429	CDS	1050	atpD_1	7.1.2.2	COG0055	ATP synthase subunit beta
DJGEKGGB_02430	CDS	327				hypothetical protein
DJGEKGGB_02431	CDS	1071				hypothetical protein
DJGEKGGB_02432	CDS	1167	ydbM	1.3.99.-		Putative acyl-CoA dehydrogenase YdbM
DJGEKGGB_02433	CDS	504				hypothetical protein
DJGEKGGB_02434	CDS	1458	acp			Sodium/proton-dependent alanine carrier protein
DJGEKGGB_02435	CDS	249				hypothetical protein
DJGEKGGB_02436	CDS	642	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
DJGEKGGB_02437	CDS	459	ydaG_2		COG3871	General stress protein 26
DJGEKGGB_02438	CDS	1782			COG1132	putative ABC transporter ATP-binding protein
DJGEKGGB_02439	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
DJGEKGGB_02440	CDS	1569				hypothetical protein
DJGEKGGB_02441	CDS	2184				hypothetical protein
DJGEKGGB_02442	CDS	456				hypothetical protein
DJGEKGGB_02443	CDS	762	yjjP		COG2966	Inner membrane protein YjjP
DJGEKGGB_02444	CDS	591				hypothetical protein
DJGEKGGB_02445	CDS	186				hypothetical protein
DJGEKGGB_02446	CDS	597	thiT		COG3859	Thiamine transporter ThiT
DJGEKGGB_02447	CDS	300				hypothetical protein
DJGEKGGB_02448	CDS	327				hypothetical protein
DJGEKGGB_02449	CDS	324	yflT			General stress protein 17M
DJGEKGGB_02450	CDS	543				hypothetical protein
DJGEKGGB_02451	CDS	816	zupT		COG0428	Zinc transporter ZupT
DJGEKGGB_02452	CDS	396	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
DJGEKGGB_02453	CDS	903	ytrB_2		COG1131	ABC transporter ATP-binding protein YtrB
DJGEKGGB_02454	CDS	1971				hypothetical protein
DJGEKGGB_02455	CDS	534	sigM		COG1595	ECF RNA polymerase sigma factor SigM
DJGEKGGB_02456	CDS	726	glnQ	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
DJGEKGGB_02457	CDS	660	yecS_2		COG0765	L-cystine transport system permease protein YecS
DJGEKGGB_02458	CDS	810	glnH		COG0834	Glutamine-binding periplasmic protein
DJGEKGGB_02459	CDS	864	rsbRD_2			RsbT co-antagonist protein RsbRD
DJGEKGGB_02460	CDS	222				hypothetical protein
DJGEKGGB_02461	CDS	873	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
DJGEKGGB_02462	CDS	1071	prfA		COG0216	Peptide chain release factor 1
DJGEKGGB_02463	CDS	453				hypothetical protein
DJGEKGGB_02464	CDS	612	tdk	2.7.1.21	COG1435	Thymidine kinase
DJGEKGGB_02465	CDS	213	rpmE		COG0254	50S ribosomal protein L31
DJGEKGGB_02466	CDS	1266	rho	3.6.4.-	COG1158	Transcription termination factor Rho
DJGEKGGB_02467	CDS	963	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
DJGEKGGB_02468	CDS	1284	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
DJGEKGGB_02469	CDS	642	tal	2.2.1.2	COG0176	Transaldolase
DJGEKGGB_02470	CDS	861	fba	4.1.2.13		Fructose-bisphosphate aldolase
DJGEKGGB_02471	CDS	363	spo0F	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
DJGEKGGB_02472	CDS	525				hypothetical protein
DJGEKGGB_02473	CDS	990	rbsC_1		COG1172	Ribose import permease protein RbsC
DJGEKGGB_02474	CDS	1272	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
DJGEKGGB_02475	CDS	252	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
DJGEKGGB_02476	CDS	1086				hypothetical protein
DJGEKGGB_02477	CDS	1605	pyrG	6.3.4.2		CTP synthase
DJGEKGGB_02478	CDS	564	rpoE			DNA-directed RNA polymerase subunit delta
DJGEKGGB_02479	CDS	3267	icmF_2		COG1703	Fused isobutyryl-CoA mutase
DJGEKGGB_02480	CDS	654				hypothetical protein
DJGEKGGB_02481	CDS	1140	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DJGEKGGB_02482	CDS	1137	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DJGEKGGB_02483	CDS	852	mmgB_2	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
DJGEKGGB_02484	CDS	1188	mmgA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
DJGEKGGB_02485	CDS	2118	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
DJGEKGGB_02486	CDS	1206	clsB		COG1502	Minor cardiolipin synthase ClsB
DJGEKGGB_02487	CDS	954	uvsE_2	3.-.-.-	COG4294	UV DNA damage endonuclease
DJGEKGGB_02488	CDS	180				hypothetical protein
DJGEKGGB_02489	CDS	1671	argS_2	6.1.1.19		Arginine--tRNA ligase
DJGEKGGB_02490	CDS	438	ywiB		COG4506	putative beta-barrel protein YwiB
DJGEKGGB_02491	CDS	873	speB	3.5.3.11	COG0010	Agmatinase
DJGEKGGB_02492	CDS	831	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
DJGEKGGB_02493	CDS	2067	pbpG		COG0744	Penicillin-binding protein 2D
DJGEKGGB_02494	CDS	504				hypothetical protein
DJGEKGGB_02495	CDS	687				hypothetical protein
DJGEKGGB_02496	CDS	186	ywhB	5.3.2.6	COG1942	2-hydroxymuconate tautomerase
DJGEKGGB_02497	CDS	213				hypothetical protein
DJGEKGGB_02498	CDS	189				hypothetical protein
DJGEKGGB_02499	CDS	510				hypothetical protein
DJGEKGGB_02500	CDS	1302				hypothetical protein
DJGEKGGB_02501	CDS	225				hypothetical protein
DJGEKGGB_02502	CDS	819	rsfA_2			Prespore-specific transcriptional regulator RsfA
DJGEKGGB_02503	CDS	843	lipL	2.3.1.204	COG0095	Octanoyl-[GcvH]:protein N-octanoyltransferase
DJGEKGGB_02504	CDS	972	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
DJGEKGGB_02505	CDS	747		1.11.1.-	COG3253	Putative heme-dependent peroxidase
DJGEKGGB_02506	CDS	459				hypothetical protein
DJGEKGGB_02507	CDS	372				hypothetical protein
DJGEKGGB_02508	CDS	294	ywdI			putative protein YwdI
DJGEKGGB_02509	CDS	672	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
DJGEKGGB_02510	CDS	759				hypothetical protein
DJGEKGGB_02511	CDS	351				hypothetical protein
DJGEKGGB_02512	CDS	810	pdxK	2.7.1.35	COG0351	Pyridoxine kinase
DJGEKGGB_02513	CDS	348	yojF			putative protein YojF
DJGEKGGB_02514	CDS	684	bshB2	3.5.1.-	COG2120	putative N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 2
DJGEKGGB_02515	CDS	729	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
DJGEKGGB_02516	CDS	1017				hypothetical protein
DJGEKGGB_02517	CDS	648	betI			HTH-type transcriptional regulator BetI
DJGEKGGB_02518	CDS	795	baiA1	1.1.1.395		3alpha-hydroxy bile acid-CoA-ester 3-dehydrogenase 1/3
DJGEKGGB_02519	CDS	330				hypothetical protein
DJGEKGGB_02520	CDS	576	sigO			RNA polymerase sigma factor SigO
DJGEKGGB_02521	CDS	222				hypothetical protein
DJGEKGGB_02522	CDS	633		3.4.17.14		Zinc D-Ala-D-Ala carboxypeptidase
DJGEKGGB_02523	CDS	543	cwlC	3.5.1.28	COG0860	Sporulation-specific N-acetylmuramoyl-L-alanine amidase
DJGEKGGB_02524	CDS	153				hypothetical protein
DJGEKGGB_02525	CDS	957	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
DJGEKGGB_02526	CDS	99				hypothetical protein
DJGEKGGB_02527	CDS	1098				hypothetical protein
DJGEKGGB_02528	CDS	873	ywpJ_1	3.1.3.-	COG0561	Phosphatase YwpJ
DJGEKGGB_02529	CDS	1518	ectT			Ectoine/hydroxyectoine transporter
DJGEKGGB_02530	CDS	1314	atoE		COG2031	Putative short-chain fatty acid transporter
DJGEKGGB_02531	CDS	132				hypothetical protein
DJGEKGGB_02532	CDS	1362				hypothetical protein
DJGEKGGB_02533	CDS	1266	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
DJGEKGGB_02534	CDS	1551				hypothetical protein
DJGEKGGB_02535	CDS	726				hypothetical protein
DJGEKGGB_02536	CDS	936	tagU_1	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DJGEKGGB_02537	CDS	1461	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
DJGEKGGB_02538	CDS	597				hypothetical protein
DJGEKGGB_02539	CDS	939	yodJ	3.4.-.-	COG1876	Putative carboxypeptidase YodJ
DJGEKGGB_02540	CDS	705	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
DJGEKGGB_02541	CDS	123				hypothetical protein
DJGEKGGB_02542	CDS	144				hypothetical protein
DJGEKGGB_02543	CDS	321				hypothetical protein
DJGEKGGB_02544	CDS	771	spo0M_2		COG4326	Sporulation-control protein spo0M
DJGEKGGB_02545	CDS	804	ybdM	2.7.11.1	COG0515	putative serine/threonine-protein kinase YbdM
DJGEKGGB_02546	CDS	165				hypothetical protein
DJGEKGGB_02547	CDS	1092				hypothetical protein
DJGEKGGB_02548	CDS	177				hypothetical protein
DJGEKGGB_02549	CDS	171				hypothetical protein
DJGEKGGB_02550	CDS	765				hypothetical protein
DJGEKGGB_02551	CDS	225				hypothetical protein
DJGEKGGB_02552	CDS	291				hypothetical protein
DJGEKGGB_02553	CDS	1422	kamA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
DJGEKGGB_02554	CDS	834	yodP	2.3.1.-		N-acetyltransferase YodP
DJGEKGGB_02555	CDS	1266	ylmB	3.5.1.-	COG0624	N-formyl-4-amino-5-aminomethyl-2-methylpyrimidine deformylase
DJGEKGGB_02556	CDS	663	scoB_2	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
DJGEKGGB_02557	CDS	699	atoD	2.8.3.8	COG1788	Acetate CoA-transferase subunit alpha
DJGEKGGB_02558	CDS	1308		2.6.1.-	COG0161	putative aminotransferase
DJGEKGGB_02559	CDS	756	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
DJGEKGGB_02560	CDS	786			COG2861	putative protein
DJGEKGGB_02561	CDS	474				hypothetical protein
DJGEKGGB_02562	CDS	1980				hypothetical protein
DJGEKGGB_02563	CDS	825				hypothetical protein
DJGEKGGB_02564	CDS	585		3.2.2.-		Putative 3-methyladenine DNA glycosylase
DJGEKGGB_02565	CDS	1056		3.4.11.25		Beta-peptidyl aminopeptidase BapA
DJGEKGGB_02566	CDS	759				hypothetical protein
DJGEKGGB_02567	CDS	864	liaG		COG3595	Protein LiaG
DJGEKGGB_02568	CDS	732				hypothetical protein
DJGEKGGB_02569	CDS	2199				hypothetical protein
DJGEKGGB_02570	CDS	1077				hypothetical protein
DJGEKGGB_02571	CDS	1452	gerXA_1			Spore germination protein XA
DJGEKGGB_02572	CDS	1113				hypothetical protein
DJGEKGGB_02573	CDS	1803	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
DJGEKGGB_02574	CDS	1350	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
DJGEKGGB_02575	CDS	1242	cdaR_2		COG4856	CdaA regulatory protein CdaR
DJGEKGGB_02576	CDS	837	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
DJGEKGGB_02577	CDS	654	rsiW		COG5662	Anti-sigma-W factor RsiW
DJGEKGGB_02578	CDS	564	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
DJGEKGGB_02579	CDS	162				hypothetical protein
DJGEKGGB_02580	CDS	903	rocF	3.5.3.1		Arginase
DJGEKGGB_02581	tRNA	76				tRNA-Ala(tgc)
DJGEKGGB_02582	CDS	1407	nhaC		COG1757	Na(+)/H(+) antiporter NhaC
DJGEKGGB_02583	CDS	1029				hypothetical protein
DJGEKGGB_02584	CDS	1569	prfC			Peptide chain release factor 3
DJGEKGGB_02585	CDS	234				hypothetical protein
DJGEKGGB_02586	CDS	1218	nupX_2		COG1972	Putative nucleoside permease NupX
DJGEKGGB_02587	CDS	1059				hypothetical protein
DJGEKGGB_02588	CDS	1476	murE_2	6.3.2.7	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
DJGEKGGB_02589	CDS	1056	ysdC_3	3.4.11.-	COG1363	Putative aminopeptidase YsdC
DJGEKGGB_02590	CDS	243				hypothetical protein
DJGEKGGB_02591	CDS	1392	dtpT_2		COG3104	Di-/tripeptide transporter
DJGEKGGB_02592	CDS	813				hypothetical protein
DJGEKGGB_02593	CDS	627	speG	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
DJGEKGGB_02594	CDS	840	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
DJGEKGGB_02595	CDS	201	cspB_1		COG1278	Cold shock protein CspB
DJGEKGGB_02596	CDS	444				hypothetical protein
DJGEKGGB_02597	CDS	330	yflH_2			putative protein YflH
DJGEKGGB_02598	CDS	1467	yfmT	1.2.1.28	COG1012	Benzaldehyde dehydrogenase YfmT
DJGEKGGB_02599	CDS	1038	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
DJGEKGGB_02600	CDS	2247	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
DJGEKGGB_02601	CDS	777	surA	5.2.1.8		Chaperone SurA
DJGEKGGB_02602	CDS	177				hypothetical protein
DJGEKGGB_02603	CDS	1413	gndA_2	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
DJGEKGGB_02604	CDS	858	ybbH_1		COG1737	putative HTH-type transcriptional regulator YbbH
DJGEKGGB_02605	CDS	291				hypothetical protein
DJGEKGGB_02606	CDS	126				hypothetical protein
DJGEKGGB_02607	CDS	201	cspC		COG1278	Cold shock protein CspC
DJGEKGGB_02608	CDS	174				hypothetical protein
DJGEKGGB_02609	tRNA	74				tRNA-Val(gac)
DJGEKGGB_02610	CDS	225				hypothetical protein
DJGEKGGB_02611	CDS	1986				hypothetical protein
DJGEKGGB_02612	CDS	519				hypothetical protein
DJGEKGGB_02613	CDS	993				hypothetical protein
DJGEKGGB_02614	CDS	555	ypjQ_2		COG1267	putative protein YpjQ
DJGEKGGB_02615	CDS	726				hypothetical protein
DJGEKGGB_02616	CDS	519	yjcG	3.1.-.-	COG1514	Putative phosphoesterase YjcG
DJGEKGGB_02617	CDS	423	yjcF	2.3.1.-		putative N-acetyltransferase YjcF
DJGEKGGB_02618	CDS	675				hypothetical protein
DJGEKGGB_02619	CDS	957	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
DJGEKGGB_02620	CDS	279				hypothetical protein
DJGEKGGB_02621	CDS	261				hypothetical protein
DJGEKGGB_02622	CDS	867				hypothetical protein
DJGEKGGB_02623	CDS	348				hypothetical protein
DJGEKGGB_02624	CDS	441	perR		COG0735	Peroxide operon regulator
DJGEKGGB_02625	CDS	549	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
DJGEKGGB_02626	CDS	951	ghrB_2	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
DJGEKGGB_02627	CDS	465	bcp_2	1.11.1.15	COG1225	Putative peroxiredoxin bcp
DJGEKGGB_02628	CDS	405				hypothetical protein
DJGEKGGB_02629	CDS	786				hypothetical protein
DJGEKGGB_02630	CDS	792				hypothetical protein
DJGEKGGB_02631	CDS	1011	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DJGEKGGB_02632	CDS	1287	hemL1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 1
DJGEKGGB_02633	CDS	1083				hypothetical protein
DJGEKGGB_02634	CDS	897	gsiD_2		COG1173	Glutathione transport system permease protein GsiD
DJGEKGGB_02635	CDS	1005	dppB_1		COG0601	Dipeptide transport system permease protein DppB
DJGEKGGB_02636	CDS	249				hypothetical protein
DJGEKGGB_02637	CDS	1617	dppA_1		COG0747	Periplasmic dipeptide transport protein
DJGEKGGB_02638	CDS	966	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
DJGEKGGB_02639	CDS	1017	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
DJGEKGGB_02640	CDS	1749		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DJGEKGGB_02641	CDS	531				hypothetical protein
DJGEKGGB_02642	CDS	261				hypothetical protein
DJGEKGGB_02643	CDS	210	sasP-B			Small, acid-soluble spore protein gamma-type
DJGEKGGB_02644	CDS	744	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
DJGEKGGB_02645	CDS	225	yfhS			putative protein YfhS
DJGEKGGB_02646	CDS	1107	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
DJGEKGGB_02647	CDS	303				hypothetical protein
DJGEKGGB_02648	CDS	987	yfhP		COG1988	putative protein YfhP
DJGEKGGB_02649	CDS	276				hypothetical protein
DJGEKGGB_02650	CDS	165	sspK			Small, acid-soluble spore protein K
DJGEKGGB_02651	CDS	159				hypothetical protein
DJGEKGGB_02652	CDS	327	yfhH			putative protein YfhH
DJGEKGGB_02653	CDS	672	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
DJGEKGGB_02654	CDS	414				hypothetical protein
DJGEKGGB_02655	CDS	807	recX			Regulatory protein RecX
DJGEKGGB_02656	CDS	906				Epimerase family protein
DJGEKGGB_02657	CDS	126				hypothetical protein
DJGEKGGB_02658	CDS	141				hypothetical protein
DJGEKGGB_02659	CDS	501				hypothetical protein
DJGEKGGB_02660	CDS	1623	ubiB	2.7.-.-		protein kinase UbiB
DJGEKGGB_02661	CDS	183				hypothetical protein
DJGEKGGB_02662	CDS	324	atl		COG3695	DNA base-flipping protein
DJGEKGGB_02663	CDS	1770	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
DJGEKGGB_02664	CDS	741	ycsE	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
DJGEKGGB_02665	CDS	513				hypothetical protein
DJGEKGGB_02666	CDS	96				hypothetical protein
DJGEKGGB_02667	CDS	2130	clpE		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpE
DJGEKGGB_02668	CDS	2052	katE	1.11.1.6	COG0753	Catalase HPII
DJGEKGGB_02669	CDS	636				hypothetical protein
DJGEKGGB_02670	CDS	792				hypothetical protein
DJGEKGGB_02671	CDS	1296				hypothetical protein
DJGEKGGB_02672	CDS	1275				hypothetical protein
DJGEKGGB_02673	CDS	636	azoR2_1	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase 2
DJGEKGGB_02674	CDS	144				hypothetical protein
DJGEKGGB_02675	CDS	540				hypothetical protein
DJGEKGGB_02676	CDS	939				hypothetical protein
DJGEKGGB_02677	CDS	339				hypothetical protein
DJGEKGGB_02678	CDS	447				hypothetical protein
DJGEKGGB_02679	CDS	342				hypothetical protein
DJGEKGGB_02680	CDS	414				hypothetical protein
DJGEKGGB_02681	CDS	1584	citA_1	2.7.13.3	COG3290	Sensor histidine kinase CitA
DJGEKGGB_02682	CDS	693	citT		COG4565	Transcriptional regulatory protein CitT
DJGEKGGB_02683	CDS	1515				hypothetical protein
DJGEKGGB_02684	CDS	459				hypothetical protein
DJGEKGGB_02685	CDS	1014				hypothetical protein
DJGEKGGB_02686	CDS	339				hypothetical protein
DJGEKGGB_02687	CDS	726				hypothetical protein
DJGEKGGB_02688	CDS	705				hypothetical protein
DJGEKGGB_02689	CDS	1050		1.18.1.2	COG0492	Ferredoxin--NADP reductase
DJGEKGGB_02690	CDS	846	fpuD_2	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
DJGEKGGB_02691	CDS	930	fhuD_2		COG0614	Iron(3+)-hydroxamate-binding protein FhuD
DJGEKGGB_02692	CDS	1005	feuB		COG0609	Iron-uptake system permease protein FeuB
DJGEKGGB_02693	CDS	1008	feuC		COG0609	Iron-uptake system permease protein FeuC
DJGEKGGB_02694	CDS	981	panS		COG0385	Pantothenate precursors transporter PanS
DJGEKGGB_02695	CDS	1392		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DJGEKGGB_02696	CDS	1098	ltaA_1	4.1.2.49		L-allo-threonine aldolase
DJGEKGGB_02697	CDS	960	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DJGEKGGB_02698	CDS	1389	mggB_2	3.1.3.-	COG0737	Mannosylglucosyl-3-phosphoglycerate phosphatase
DJGEKGGB_02699	CDS	621				hypothetical protein
DJGEKGGB_02700	CDS	792				hypothetical protein
DJGEKGGB_02701	CDS	1743	adeC	3.5.4.2		Adenine deaminase
DJGEKGGB_02702	CDS	1512				hypothetical protein
DJGEKGGB_02703	CDS	369				hypothetical protein
DJGEKGGB_02704	CDS	795	rhaS_5			HTH-type transcriptional activator RhaS
DJGEKGGB_02705	CDS	474		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
DJGEKGGB_02706	CDS	1251	nprA_1			Transcriptional activator NprA
DJGEKGGB_02707	CDS	4071				hypothetical protein
DJGEKGGB_02708	CDS	186				hypothetical protein
DJGEKGGB_02709	CDS	624	nhoA	2.3.1.118	COG2162	Arylamine N-acetyltransferase / N-hydroxyarylamine O-acetyltransferase
DJGEKGGB_02710	CDS	666	yeaX_1	1.14.13.239	COG1018	Carnitine monooxygenase reductase subunit
DJGEKGGB_02711	CDS	273	yeaX_2	1.14.13.239	COG1018	Carnitine monooxygenase reductase subunit
DJGEKGGB_02712	CDS	489				hypothetical protein
DJGEKGGB_02713	CDS	939				hypothetical protein
