locus_tag	ftype	length_bp	gene	EC_number	COG	product
LGNPEOEA_00672	CDS	498	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
LGNPEOEA_00673	CDS	2277	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
LGNPEOEA_00674	CDS	813	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
LGNPEOEA_00675	CDS	906	thyA	2.1.1.45	COG0207	Thymidylate synthase
LGNPEOEA_00676	CDS	504				IS1595 family transposase ISSsu9
LGNPEOEA_00677	CDS	807				hypothetical protein
LGNPEOEA_00678	CDS	1368	tolQ_1			Tol-Pal system protein TolQ
LGNPEOEA_00679	CDS	531				hypothetical protein
LGNPEOEA_00680	CDS	405	tolR_2			Tol-Pal system protein TolR
LGNPEOEA_00681	CDS	603				hypothetical protein
LGNPEOEA_00682	CDS	1362				hypothetical protein
LGNPEOEA_00683	CDS	1797	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LGNPEOEA_00684	CDS	870	scpA		COG1354	Segregation and condensation protein A
LGNPEOEA_00685	CDS	720	scpB		COG1386	Segregation and condensation protein B 
LGNPEOEA_00686	CDS	840	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
LGNPEOEA_00687	CDS	765	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
LGNPEOEA_00688	CDS	660	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
LGNPEOEA_00689	CDS	714	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
LGNPEOEA_00690	CDS	1284	atzA	3.8.1.8		Atrazine chlorohydrolase
LGNPEOEA_00691	CDS	2556	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
LGNPEOEA_00692	CDS	1086	pheA			Bifunctional chorismate mutase/prephenate dehydratase
LGNPEOEA_00693	CDS	2259	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
LGNPEOEA_00694	CDS	675	cmk	2.7.4.25	COG0283	Cytidylate kinase
LGNPEOEA_00695	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
LGNPEOEA_00696	CDS	285	ihfB		COG0776	Integration host factor subunit beta
LGNPEOEA_00697	CDS	408				hypothetical protein
LGNPEOEA_00698	CDS	1605				hypothetical protein
LGNPEOEA_00699	CDS	2037	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
LGNPEOEA_00700	CDS	2874	valS	6.1.1.9	COG0525	Valine--tRNA ligase
LGNPEOEA_00701	CDS	429				hypothetical protein
LGNPEOEA_00702	CDS	1497	pepA	3.4.11.1	COG0260	Cytosol aminopeptidase
LGNPEOEA_00703	CDS	1113	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
LGNPEOEA_00704	CDS	1071	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
LGNPEOEA_00705	CDS	1515	glpK	2.7.1.30		Glycerol kinase
LGNPEOEA_00706	CDS	405				hypothetical protein
LGNPEOEA_00707	CDS	738	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LGNPEOEA_00708	CDS	579				hypothetical protein
LGNPEOEA_00709	CDS	474				hypothetical protein
LGNPEOEA_00710	CDS	228	rpsR		COG0238	30S ribosomal protein S18
LGNPEOEA_00711	CDS	870				hypothetical protein
LGNPEOEA_00712	CDS	450	rplI		COG0359	50S ribosomal protein L9
LGNPEOEA_00713	CDS	1449	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
LGNPEOEA_00714	CDS	852	panC	6.3.2.1	COG0414	Pantothenate synthetase
LGNPEOEA_00715	CDS	288				hypothetical protein
LGNPEOEA_00716	CDS	243				hypothetical protein
LGNPEOEA_00717	CDS	2187	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
LGNPEOEA_00718	CDS	207	rmf			Ribosome modulation factor
LGNPEOEA_00719	CDS	951				hypothetical protein
LGNPEOEA_00720	CDS	948				hypothetical protein
LGNPEOEA_00721	CDS	492				hypothetical protein
LGNPEOEA_00722	CDS	999				hypothetical protein
LGNPEOEA_00723	CDS	1926				hypothetical protein
LGNPEOEA_00724	CDS	1725				hypothetical protein
LGNPEOEA_00725	CDS	261				hypothetical protein
LGNPEOEA_00726	CDS	309	parE1		COG3668	Toxin ParE1
LGNPEOEA_00727	CDS	1098				hypothetical protein
LGNPEOEA_00728	CDS	1029	pepN	3.4.11.2	COG0308	Aminopeptidase N
LGNPEOEA_00729	CDS	105				hypothetical protein
LGNPEOEA_00730	CDS	1632				hypothetical protein
LGNPEOEA_00731	CDS	111				hypothetical protein
LGNPEOEA_00732	CDS	897				hypothetical protein
LGNPEOEA_00733	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LGNPEOEA_00734	CDS	1179	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
LGNPEOEA_00735	CDS	192				hypothetical protein
LGNPEOEA_00736	CDS	870	hflC_1		COG0330	Modulator of FtsH protease HflC
LGNPEOEA_00737	CDS	1128	hflK_1		COG0330	Modulator of FtsH protease HflK
LGNPEOEA_00738	CDS	1296	hflX		COG2262	GTPase HflX
LGNPEOEA_00739	CDS	273	hfq		COG1923	RNA-binding protein Hfq
LGNPEOEA_00740	CDS	915	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LGNPEOEA_00741	CDS	1812	mutL			DNA mismatch repair protein MutL
LGNPEOEA_00742	CDS	1338	amiC_2	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
LGNPEOEA_00743	CDS	513	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
LGNPEOEA_00744	CDS	1521	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LGNPEOEA_00745	CDS	1101	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
LGNPEOEA_00746	CDS	552	orn	3.1.-.-	COG1949	Oligoribonuclease
LGNPEOEA_00747	CDS	915	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
LGNPEOEA_00748	CDS	807	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
LGNPEOEA_00749	CDS	855	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LGNPEOEA_00750	CDS	1056	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
LGNPEOEA_00751	CDS	1422	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LGNPEOEA_00752	CDS	4458	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
LGNPEOEA_00753	CDS	1107	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
LGNPEOEA_00754	CDS	486	aroK_1	2.7.1.71	COG0703	Shikimate kinase 1
LGNPEOEA_00755	CDS	2535	mrcA		COG5009	Penicillin-binding protein 1A
LGNPEOEA_00756	CDS	702	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
LGNPEOEA_00757	CDS	387	hslR		COG1188	Heat shock protein 15
LGNPEOEA_00758	CDS	882	hslO		COG1281	33 kDa chaperonin
LGNPEOEA_00759	CDS	423				hypothetical protein
LGNPEOEA_00760	CDS	1008	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LGNPEOEA_00761	CDS	1320	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
LGNPEOEA_00762	CDS	876	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
LGNPEOEA_00763	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LGNPEOEA_00764	CDS	717	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LGNPEOEA_00765	CDS	651	adk	2.7.4.3		Adenylate kinase
LGNPEOEA_00766	CDS	801	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LGNPEOEA_00767	CDS	891	cysM	2.5.1.47	COG0031	Cysteine synthase B
LGNPEOEA_00768	CDS	375	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
LGNPEOEA_00769	CDS	729	recO		COG1381	DNA repair protein RecO
LGNPEOEA_00770	CDS	897	era		COG1159	GTPase Era
LGNPEOEA_00771	CDS	684	rnc	3.1.26.3	COG0571	Ribonuclease 3
LGNPEOEA_00772	CDS	732	lepB	3.4.21.89	COG0681	Signal peptidase I
LGNPEOEA_00773	CDS	1794	lepA	3.6.5.-	COG0481	Elongation factor 4
LGNPEOEA_00774	CDS	1362	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
LGNPEOEA_00775	CDS	459	rseC		COG3086	Protein RseC
LGNPEOEA_00776	CDS	297				hypothetical protein
LGNPEOEA_00777	CDS	1932	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LGNPEOEA_00778	CDS	474	infC		COG0290	Translation initiation factor IF-3
LGNPEOEA_00779	CDS	195	rpmI		COG0291	50S ribosomal protein L35
LGNPEOEA_00780	CDS	357	rplT		COG0292	50S ribosomal protein L20
LGNPEOEA_00781	CDS	1014	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LGNPEOEA_00782	CDS	2394	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
LGNPEOEA_00783	CDS	300	ihfA		COG0776	Integration host factor subunit alpha
LGNPEOEA_00784	CDS	360				hypothetical protein
LGNPEOEA_00785	CDS	1041	rhaR			HTH-type transcriptional activator RhaR
LGNPEOEA_00786	CDS	858				hypothetical protein
LGNPEOEA_00787	CDS	1812	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LGNPEOEA_00788	CDS	672	nfnB	1.-.-.-	COG0778	Nitroreductase NfnB
LGNPEOEA_00789	CDS	780				hypothetical protein
LGNPEOEA_00790	CDS	606	mutS2	3.1.-.-		Endonuclease MutS2
LGNPEOEA_00791	CDS	549				hypothetical protein
LGNPEOEA_00792	CDS	1299	bioA	2.6.1.62	COG0161	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LGNPEOEA_00793	CDS	852	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
LGNPEOEA_00794	CDS	1722	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LGNPEOEA_00795	CDS	228	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
LGNPEOEA_00796	CDS	1782	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
LGNPEOEA_00797	CDS	1173	oadB	7.2.4.2	COG1883	Oxaloacetate decarboxylase beta chain
LGNPEOEA_00798	CDS	321	bolA		COG0271	DNA-binding transcriptional regulator BolA
LGNPEOEA_00799	CDS	2562				hypothetical protein
LGNPEOEA_00800	CDS	618				hypothetical protein
LGNPEOEA_00801	CDS	1128				hypothetical protein
LGNPEOEA_00802	CDS	807	btsR		COG3279	Transcriptional regulatory protein BtsR
LGNPEOEA_00803	CDS	2478	nagZ_1	3.2.1.52		Beta-hexosaminidase
LGNPEOEA_00804	CDS	573				hypothetical protein
LGNPEOEA_00805	CDS	486				hypothetical protein
LGNPEOEA_00806	CDS	2643	topA	5.6.2.1	COG0550	DNA topoisomerase 1
LGNPEOEA_00807	CDS	564				hypothetical protein
LGNPEOEA_00808	CDS	240				hypothetical protein
LGNPEOEA_00809	CDS	381				hypothetical protein
LGNPEOEA_00810	CDS	606	lexA	3.4.21.88	COG1974	LexA repressor
LGNPEOEA_00811	CDS	1020	nagZ_2	3.2.1.52	COG1472	Beta-hexosaminidase
LGNPEOEA_00812	CDS	1095				hypothetical protein
LGNPEOEA_00813	CDS	585				hypothetical protein
LGNPEOEA_00814	CDS	1203				hypothetical protein
LGNPEOEA_00815	CDS	3492	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LGNPEOEA_00816	CDS	1464	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
LGNPEOEA_00817	CDS	792	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
LGNPEOEA_00818	CDS	1365	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
LGNPEOEA_00819	CDS	1194	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
LGNPEOEA_00820	CDS	768	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
LGNPEOEA_00821	CDS	663	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
LGNPEOEA_00822	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
LGNPEOEA_00823	CDS	1224	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
LGNPEOEA_00824	CDS	915	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
LGNPEOEA_00825	CDS	804	fadB_1		COG1024	Fatty acid oxidation complex subunit alpha
LGNPEOEA_00826	CDS	1623	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
LGNPEOEA_00827	CDS	1599		4.1.3.1	COG2224	Isocitrate lyase
LGNPEOEA_00828	CDS	963	pcpR			PCP degradation transcriptional activation protein
LGNPEOEA_00829	CDS	2169	glcB	2.3.3.9	COG2225	Malate synthase G
LGNPEOEA_00830	CDS	480		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
LGNPEOEA_00831	CDS	1758	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
LGNPEOEA_00832	CDS	948	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
LGNPEOEA_00833	CDS	1383	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LGNPEOEA_00834	CDS	642	hflD		COG2915	High frequency lysogenization protein HflD
LGNPEOEA_00835	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
LGNPEOEA_00836	CDS	450	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
LGNPEOEA_00837	CDS	567	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
LGNPEOEA_00838	CDS	1254	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
LGNPEOEA_00839	CDS	237	cspD		COG1278	Cold shock-like protein CspD
LGNPEOEA_00840	CDS	345	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
LGNPEOEA_00841	CDS	2262	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
LGNPEOEA_00842	CDS	219	infA		COG0361	Translation initiation factor IF-1
LGNPEOEA_00843	CDS	666	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
LGNPEOEA_00844	CDS	945		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
LGNPEOEA_00845	CDS	2376	ftsK		COG1674	DNA translocase FtsK
LGNPEOEA_00846	CDS	648	lolA		COG2834	Outer-membrane lipoprotein carrier protein
LGNPEOEA_00847	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LGNPEOEA_00848	CDS	369	crcB		COG0239	Putative fluoride ion transporter CrcB
LGNPEOEA_00849	CDS	498	rarA		COG2256	Replication-associated recombination protein A
LGNPEOEA_00850	CDS	507	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
LGNPEOEA_00851	CDS	984	cdhR		COG4977	HTH-type transcriptional regulator CdhR
LGNPEOEA_00852	CDS	270				hypothetical protein
LGNPEOEA_00853	CDS	594	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
LGNPEOEA_00854	CDS	657	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
LGNPEOEA_00855	CDS	330				hypothetical protein
LGNPEOEA_00856	CDS	336				hypothetical protein
LGNPEOEA_00857	CDS	666				hypothetical protein
LGNPEOEA_00858	CDS	1023				putative HTH-type transcriptional regulator
LGNPEOEA_00859	CDS	2133	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
LGNPEOEA_00860	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
LGNPEOEA_00861	CDS	2019	accA1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
LGNPEOEA_00862	CDS	975		3.6.-.-	COG1703	putative GTPase
LGNPEOEA_00863	CDS	672				hypothetical protein
LGNPEOEA_00864	CDS	573				hypothetical protein
LGNPEOEA_00865	CDS	261				hypothetical protein
LGNPEOEA_00866	CDS	1575				hypothetical protein
LGNPEOEA_00867	CDS	1509	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
LGNPEOEA_00868	CDS	840	corC		COG4535	Magnesium and cobalt efflux protein CorC
LGNPEOEA_00869	CDS	456	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
LGNPEOEA_00870	CDS	1005	ybeZ		COG1702	PhoH-like protein
LGNPEOEA_00871	CDS	1338	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LGNPEOEA_00872	CDS	339				hypothetical protein
LGNPEOEA_00873	CDS	1476	epsE		COG2804	Type II secretion system protein E
LGNPEOEA_00874	CDS	1212	epsF_1		COG1459	Type II secretion system protein F
LGNPEOEA_00875	CDS	438	xcpT		COG2165	Type II secretion system protein G
LGNPEOEA_00876	CDS	573				hypothetical protein
LGNPEOEA_00877	CDS	390				hypothetical protein
LGNPEOEA_00878	CDS	633	xcpW		COG4795	Type II secretion system protein J
LGNPEOEA_00879	CDS	1107	xcpX		COG3156	Type II secretion system protein K
LGNPEOEA_00880	CDS	1137				hypothetical protein
LGNPEOEA_00881	CDS	189				hypothetical protein
LGNPEOEA_00882	CDS	1059				hypothetical protein
LGNPEOEA_00883	CDS	804	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
LGNPEOEA_00884	CDS	744	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
LGNPEOEA_00885	CDS	477	iscR		COG1959	HTH-type transcriptional regulator IscR
LGNPEOEA_00886	CDS	1215	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
LGNPEOEA_00887	CDS	384	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LGNPEOEA_00888	CDS	324	iscA		COG0316	Iron-binding protein IscA
LGNPEOEA_00889	CDS	546	hscB		COG1076	Co-chaperone protein HscB 
LGNPEOEA_00890	CDS	1251	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
LGNPEOEA_00891	CDS	696	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LGNPEOEA_00892	CDS	1224	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
LGNPEOEA_00893	CDS	459				hypothetical protein
LGNPEOEA_00894	CDS	960	yadG		COG1131	putative ABC transporter ATP-binding protein YadG
LGNPEOEA_00895	CDS	774	yadH		COG0842	Inner membrane transport permease YadH
LGNPEOEA_00896	CDS	825	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
LGNPEOEA_00897	CDS	855	yofA		COG0583	HTH-type transcriptional regulator YofA
LGNPEOEA_00898	CDS	1056	gcvT	2.1.2.10		Aminomethyltransferase
LGNPEOEA_00899	CDS	2862	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
LGNPEOEA_00900	tRNA	91				tRNA-Ser(gga)
LGNPEOEA_00901	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LGNPEOEA_00902	CDS	738				hypothetical protein
LGNPEOEA_00903	CDS	750				hypothetical protein
LGNPEOEA_00904	CDS	405				hypothetical protein
LGNPEOEA_00905	CDS	2766	polA	2.7.7.7	COG0258	DNA polymerase I
LGNPEOEA_00906	CDS	645				hypothetical protein
LGNPEOEA_00907	CDS	918	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LGNPEOEA_00908	CDS	618				hypothetical protein
LGNPEOEA_00909	CDS	771				hypothetical protein
LGNPEOEA_00910	CDS	279				hypothetical protein
LGNPEOEA_00911	CDS	945	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
LGNPEOEA_00912	CDS	549	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
LGNPEOEA_00913	CDS	1575	ctaD	1.9.3.1		Cytochrome c oxidase subunit 1
LGNPEOEA_00914	CDS	1146	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
LGNPEOEA_00915	CDS	234				hypothetical protein
LGNPEOEA_00916	CDS	546	yrdA_1		COG0663	Protein YrdA
LGNPEOEA_00917	CDS	852	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
LGNPEOEA_00918	CDS	903	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
LGNPEOEA_00919	CDS	570	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LGNPEOEA_00920	CDS	507	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
LGNPEOEA_00921	CDS	210				hypothetical protein
LGNPEOEA_00922	CDS	1158				hypothetical protein
LGNPEOEA_00923	CDS	498	def	3.5.1.88	COG0242	Peptide deformylase
LGNPEOEA_00924	CDS	2835	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
LGNPEOEA_00925	CDS	705	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
LGNPEOEA_00926	CDS	1773	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
LGNPEOEA_00927	CDS	381	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
LGNPEOEA_00928	CDS	384	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
LGNPEOEA_00929	CDS	1287	gltA	2.3.3.16	COG0372	Citrate synthase
LGNPEOEA_00930	CDS	609				hypothetical protein
LGNPEOEA_00931	CDS	2616	acnB	4.2.1.3	COG1049	Aconitate hydratase B
LGNPEOEA_00932	CDS	582	nfuA		COG0316	Fe/S biogenesis protein NfuA
LGNPEOEA_00933	CDS	3699	metH	2.1.1.13	COG0646	Methionine synthase
LGNPEOEA_00934	CDS	219				hypothetical protein
LGNPEOEA_00935	CDS	267				hypothetical protein
LGNPEOEA_00936	CDS	2310	fyuA		COG1629	Pesticin receptor
LGNPEOEA_00937	CDS	831				hypothetical protein
LGNPEOEA_00938	CDS	597				hypothetical protein
LGNPEOEA_00939	CDS	1332				hypothetical protein
LGNPEOEA_00940	CDS	1353				hypothetical protein
LGNPEOEA_00941	CDS	1464				hypothetical protein
LGNPEOEA_00942	CDS	993				hypothetical protein
LGNPEOEA_00943	CDS	1455	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
LGNPEOEA_00944	CDS	2043				hypothetical protein
LGNPEOEA_00945	CDS	2031				hypothetical protein
LGNPEOEA_00946	CDS	1008				hypothetical protein
LGNPEOEA_00947	CDS	933				hypothetical protein
LGNPEOEA_00948	CDS	204				hypothetical protein
LGNPEOEA_00949	CDS	1893	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
LGNPEOEA_00950	CDS	576				hypothetical protein
LGNPEOEA_00951	CDS	753	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LGNPEOEA_00952	CDS	438				hypothetical protein
LGNPEOEA_00953	CDS	630	nudF	3.6.1.13		ADP-ribose pyrophosphatase
LGNPEOEA_00954	CDS	1368	tolC		COG1538	Outer membrane protein TolC
LGNPEOEA_00955	CDS	966	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
LGNPEOEA_00956	CDS	462	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
LGNPEOEA_00957	CDS	849	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
LGNPEOEA_00958	CDS	570	efp		COG0231	Elongation factor P
LGNPEOEA_00959	CDS	1218		3.1.3.3	COG0560	Phosphoserine phosphatase
LGNPEOEA_00960	CDS	1116				hypothetical protein
LGNPEOEA_00961	CDS	384	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
LGNPEOEA_00962	CDS	789	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
LGNPEOEA_00963	CDS	684				hypothetical protein
LGNPEOEA_00964	CDS	894	htpX	3.4.24.-	COG0501	Protease HtpX
LGNPEOEA_00965	CDS	402				hypothetical protein
LGNPEOEA_00966	CDS	735	sfsA		COG1489	Sugar fermentation stimulation protein A
LGNPEOEA_00967	CDS	483	dksA		COG1734	RNA polymerase-binding transcription factor DksA
LGNPEOEA_00968	CDS	918	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
LGNPEOEA_00969	CDS	177				hypothetical protein
LGNPEOEA_00970	CDS	2946	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
LGNPEOEA_00971	CDS	630	rssB			Regulator of RpoS
LGNPEOEA_00972	CDS	1365	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
LGNPEOEA_00973	CDS	507	folK_2	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
LGNPEOEA_00974	CDS	687	tmk	2.7.4.9		Thymidylate kinase
LGNPEOEA_00975	CDS	792	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LGNPEOEA_00976	CDS	486	bsaA			Glutathione peroxidase BsaA
LGNPEOEA_00977	CDS	405	fur		COG0735	Ferric uptake regulation protein
LGNPEOEA_00978	CDS	342	bamE		COG2913	Outer membrane protein assembly factor BamE
LGNPEOEA_00979	CDS	333				hypothetical protein
LGNPEOEA_00980	CDS	441	pasT		COG2867	Persistence and stress-resistance toxin PasT
LGNPEOEA_00981	CDS	1374				hypothetical protein
LGNPEOEA_00982	CDS	474	smpB		COG0691	SsrA-binding protein
LGNPEOEA_00983	CDS	1365	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
LGNPEOEA_00984	CDS	1350	norM		COG0534	Multidrug resistance protein NorM
LGNPEOEA_00985	CDS	840	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
LGNPEOEA_00986	CDS	1083	prfA		COG0216	Peptide chain release factor RF1
LGNPEOEA_00987	CDS	1257	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
LGNPEOEA_00988	CDS	594	lolB			Outer-membrane lipoprotein LolB
LGNPEOEA_00989	tRNA	76				tRNA-Gln(ttg)
LGNPEOEA_00990	CDS	666	rplY			50S ribosomal protein L25
LGNPEOEA_00991	CDS	582	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LGNPEOEA_00992	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
LGNPEOEA_00993	CDS	2661	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
LGNPEOEA_00994	CDS	558	nudC	3.6.1.22		NADH pyrophosphatase
LGNPEOEA_00995	CDS	627	nudL	3.6.1.-		putative Nudix hydrolase NudL
LGNPEOEA_00996	CDS	525	yrdA_2		COG0663	Protein YrdA
LGNPEOEA_00997	CDS	1281				hypothetical protein
LGNPEOEA_00998	CDS	795				hypothetical protein
LGNPEOEA_00999	CDS	1371	ffh		COG0541	Signal recognition particle protein
LGNPEOEA_01000	CDS	252	rpsP		COG0228	30S ribosomal protein S16
LGNPEOEA_01001	CDS	543	rimM		COG0806	Ribosome maturation factor RimM
