locus_tag	ftype	length_bp	gene	EC_number	COG	product
PDGDEOMC_02047	CDS	864				hypothetical protein
PDGDEOMC_02048	CDS	456	fecI		COG1595	putative RNA polymerase sigma factor FecI
PDGDEOMC_02049	CDS	792				hypothetical protein
PDGDEOMC_02050	CDS	984				hypothetical protein
PDGDEOMC_02051	CDS	1878				hypothetical protein
PDGDEOMC_02052	CDS	1101				hypothetical protein
PDGDEOMC_02053	CDS	174				hypothetical protein
PDGDEOMC_02054	CDS	369				hypothetical protein
PDGDEOMC_02055	CDS	633	yidC_1			Membrane protein insertase YidC
PDGDEOMC_02056	CDS	1293	yidC_2			Membrane protein insertase YidC
PDGDEOMC_02057	CDS	1611	pyrG	6.3.4.2		CTP synthase
PDGDEOMC_02058	CDS	504	isiB		COG0716	Flavodoxin
PDGDEOMC_02059	CDS	2049	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
PDGDEOMC_02060	CDS	1296	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PDGDEOMC_02061	CDS	144				hypothetical protein
PDGDEOMC_02062	CDS	912	pyrD_2	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
PDGDEOMC_02063	CDS	774	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
PDGDEOMC_02064	CDS	390				hypothetical protein
PDGDEOMC_02065	CDS	1197	cpdA_8	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_02066	CDS	2892				hypothetical protein
PDGDEOMC_02067	CDS	708				hypothetical protein
PDGDEOMC_02068	CDS	945				hypothetical protein
PDGDEOMC_02069	CDS	1254	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
PDGDEOMC_02070	CDS	1467				hypothetical protein
PDGDEOMC_02071	CDS	456				hypothetical protein
PDGDEOMC_02072	CDS	393				hypothetical protein
PDGDEOMC_02073	CDS	690				hypothetical protein
PDGDEOMC_02074	CDS	774	yafV	3.5.1.3		Omega-amidase YafV
PDGDEOMC_02075	CDS	1041	adh	1.1.1.1		Alcohol dehydrogenase
PDGDEOMC_02076	CDS	669				hypothetical protein
PDGDEOMC_02077	CDS	1605	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
PDGDEOMC_02078	CDS	1362	cpdA_9	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PDGDEOMC_02079	CDS	1497				hypothetical protein
PDGDEOMC_02080	CDS	2427				hypothetical protein
PDGDEOMC_02081	CDS	780				hypothetical protein
PDGDEOMC_02082	CDS	666				hypothetical protein
PDGDEOMC_02083	CDS	1242	bamB_2			Outer membrane protein assembly factor BamB
PDGDEOMC_02084	CDS	498				hypothetical protein
PDGDEOMC_02085	CDS	933				hypothetical protein
PDGDEOMC_02086	CDS	2301	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
PDGDEOMC_02087	CDS	2196	agaA	3.2.1.22		Alpha-galactosidase AgaA
PDGDEOMC_02088	CDS	267	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
PDGDEOMC_02089	CDS	1413	resA_6			Thiol-disulfide oxidoreductase ResA
PDGDEOMC_02090	CDS	624				hypothetical protein
PDGDEOMC_02091	CDS	633	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
PDGDEOMC_02092	CDS	450				hypothetical protein
PDGDEOMC_02093	CDS	744	birA	6.3.4.15		Bifunctional ligase/repressor BirA
PDGDEOMC_02094	CDS	372	rsfS			Ribosomal silencing factor RsfS
PDGDEOMC_02095	CDS	2088	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
PDGDEOMC_02096	CDS	615			COG1556	putative protein
PDGDEOMC_02097	CDS	828				hypothetical protein
PDGDEOMC_02098	CDS	762				hypothetical protein
PDGDEOMC_02099	CDS	753				hypothetical protein
PDGDEOMC_02100	CDS	2148				hypothetical protein
PDGDEOMC_02101	CDS	3174	lacZ_5	3.2.1.23		Beta-galactosidase
PDGDEOMC_02102	CDS	159				hypothetical protein
PDGDEOMC_02103	CDS	216				hypothetical protein
PDGDEOMC_02104	CDS	462				hypothetical protein
PDGDEOMC_02105	CDS	1275	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
PDGDEOMC_02106	CDS	1236	bamB_3			Outer membrane protein assembly factor BamB
PDGDEOMC_02107	CDS	699	queG_1	1.17.99.6	COG1600	Epoxyqueuosine reductase
PDGDEOMC_02108	CDS	984				hypothetical protein
PDGDEOMC_02109	CDS	570				hypothetical protein
PDGDEOMC_02110	CDS	1401		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PDGDEOMC_02111	CDS	432				hypothetical protein
PDGDEOMC_02112	CDS	1341				hypothetical protein
PDGDEOMC_02113	CDS	537				hypothetical protein
PDGDEOMC_02114	CDS	684	susC_4			TonB-dependent receptor SusC
PDGDEOMC_02115	CDS	1779				hypothetical protein
PDGDEOMC_02116	CDS	1809				hypothetical protein
PDGDEOMC_02117	CDS	846				hypothetical protein
PDGDEOMC_02118	CDS	1098			COG0327	GTP cyclohydrolase 1 type 2 
PDGDEOMC_02119	CDS	342				hypothetical protein
PDGDEOMC_02120	CDS	981				hypothetical protein
PDGDEOMC_02121	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
PDGDEOMC_02122	CDS	1506				hypothetical protein
PDGDEOMC_02123	CDS	741				hypothetical protein
PDGDEOMC_02124	CDS	798				hypothetical protein
PDGDEOMC_02125	CDS	1014	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PDGDEOMC_02126	CDS	486	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
PDGDEOMC_02127	CDS	351				hypothetical protein
PDGDEOMC_02128	CDS	978				hypothetical protein
PDGDEOMC_02129	CDS	360				hypothetical protein
PDGDEOMC_02130	CDS	765				hypothetical protein
PDGDEOMC_02131	CDS	1245				hypothetical protein
PDGDEOMC_02132	CDS	1053	yjmD_1	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
PDGDEOMC_02133	CDS	2928			COG0247	putative protein
PDGDEOMC_02134	CDS	2619				hypothetical protein
PDGDEOMC_02135	CDS	594				hypothetical protein
PDGDEOMC_02136	CDS	2148				hypothetical protein
PDGDEOMC_02137	CDS	1821	rho	3.6.4.-		Transcription termination factor Rho
PDGDEOMC_02138	CDS	879				hypothetical protein
PDGDEOMC_02139	CDS	1248	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
PDGDEOMC_02140	CDS	1251				hypothetical protein
PDGDEOMC_02141	CDS	1008				hypothetical protein
PDGDEOMC_02142	CDS	804				hypothetical protein
PDGDEOMC_02143	CDS	1290				hypothetical protein
PDGDEOMC_02144	CDS	774				hypothetical protein
PDGDEOMC_02145	CDS	1203	pyrP			Uracil permease
PDGDEOMC_02146	CDS	402				hypothetical protein
PDGDEOMC_02147	CDS	675				hypothetical protein
PDGDEOMC_02148	CDS	654				hypothetical protein
PDGDEOMC_02149	CDS	1263				hypothetical protein
PDGDEOMC_02150	CDS	894	glkA_2	2.7.1.2		Glucokinase
PDGDEOMC_02151	CDS	576				hypothetical protein
PDGDEOMC_02152	CDS	630	yceI			Protein YceI
PDGDEOMC_02153	CDS	600				hypothetical protein
PDGDEOMC_02154	CDS	1461				hypothetical protein
PDGDEOMC_02155	CDS	711				hypothetical protein
PDGDEOMC_02156	CDS	426	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
PDGDEOMC_02157	CDS	546	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
PDGDEOMC_02158	CDS	1512				hypothetical protein
PDGDEOMC_02159	CDS	723		1.11.1.15		Peroxiredoxin
PDGDEOMC_02160	CDS	1476	iolG_17	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PDGDEOMC_02161	CDS	918				hypothetical protein
PDGDEOMC_02162	CDS	912				hypothetical protein
PDGDEOMC_02163	CDS	1740	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
PDGDEOMC_02164	CDS	801	arlR		COG0745	Response regulator ArlR
PDGDEOMC_02165	CDS	1506				hypothetical protein
PDGDEOMC_02166	CDS	1539				hypothetical protein
PDGDEOMC_02167	CDS	1854				hypothetical protein
PDGDEOMC_02168	CDS	1080				hypothetical protein
PDGDEOMC_02169	CDS	309				hypothetical protein
PDGDEOMC_02170	CDS	777				hypothetical protein
PDGDEOMC_02171	CDS	756				hypothetical protein
PDGDEOMC_02172	CDS	1038				hypothetical protein
PDGDEOMC_02173	CDS	1092	xynA	3.2.1.8	COG3693	Endo-1,4-beta-xylanase A
PDGDEOMC_02174	CDS	2409				hypothetical protein
PDGDEOMC_02175	CDS	1326	bamB_4			Outer membrane protein assembly factor BamB
PDGDEOMC_02176	CDS	1344	kanB	2.6.1.100		L-glutamine:2-deoxy-scyllo-inosose aminotransferase
PDGDEOMC_02177	CDS	1344				hypothetical protein
PDGDEOMC_02178	CDS	840				hypothetical protein
PDGDEOMC_02179	CDS	1347	iolG_18	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PDGDEOMC_02180	CDS	1446				hypothetical protein
PDGDEOMC_02181	CDS	1059				hypothetical protein
PDGDEOMC_02182	CDS	1089				hypothetical protein
PDGDEOMC_02183	CDS	600				hypothetical protein
PDGDEOMC_02184	CDS	726	queG_2	1.17.99.6		Epoxyqueuosine reductase
PDGDEOMC_02185	CDS	1017				hypothetical protein
PDGDEOMC_02186	CDS	312				hypothetical protein
PDGDEOMC_02187	CDS	432				hypothetical protein
PDGDEOMC_02188	CDS	495	trmO_2	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
PDGDEOMC_02189	CDS	2382	mrcA_2		COG5009	Penicillin-binding protein 1A
PDGDEOMC_02190	CDS	483				hypothetical protein
PDGDEOMC_02191	CDS	828				hypothetical protein
PDGDEOMC_02192	CDS	2685				hypothetical protein
PDGDEOMC_02193	CDS	1386				hypothetical protein
PDGDEOMC_02194	CDS	657	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
PDGDEOMC_02195	CDS	435				hypothetical protein
PDGDEOMC_02196	CDS	327				hypothetical protein
PDGDEOMC_02197	CDS	957				putative HTH-type transcriptional regulator
PDGDEOMC_02198	CDS	1707	dap_5	3.4.11.19		D-aminopeptidase
PDGDEOMC_02199	CDS	201				hypothetical protein
PDGDEOMC_02200	CDS	351				hypothetical protein
PDGDEOMC_02201	CDS	840	azoB	1.7.-.-		NAD(P)H azoreductase
PDGDEOMC_02202	CDS	402				hypothetical protein
PDGDEOMC_02203	CDS	486				hypothetical protein
PDGDEOMC_02204	CDS	369				hypothetical protein
PDGDEOMC_02205	CDS	1035	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
PDGDEOMC_02206	CDS	504				hypothetical protein
PDGDEOMC_02207	CDS	327				hypothetical protein
PDGDEOMC_02208	CDS	2406				hypothetical protein
PDGDEOMC_02209	CDS	1473		3.1.6.-		Ulvan-active sulfatase
PDGDEOMC_02210	CDS	1488				hypothetical protein
PDGDEOMC_02211	CDS	2241		3.2.1.31		Putative beta-glucuronidase
PDGDEOMC_02212	CDS	291				hypothetical protein
PDGDEOMC_02213	CDS	2013				hypothetical protein
PDGDEOMC_02214	CDS	246				hypothetical protein
PDGDEOMC_02215	CDS	270				hypothetical protein
PDGDEOMC_02216	CDS	447	rplI		COG0359	50S ribosomal protein L9
PDGDEOMC_02217	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
PDGDEOMC_02218	CDS	2649	lptD_2			LPS-assembly protein LptD
PDGDEOMC_02219	CDS	1194				hypothetical protein
PDGDEOMC_02220	CDS	1254				hypothetical protein
PDGDEOMC_02221	CDS	1428	dnaA		COG0593	Chromosomal replication initiator protein DnaA
PDGDEOMC_02222	CDS	882				hypothetical protein
PDGDEOMC_02223	CDS	606				hypothetical protein
PDGDEOMC_02224	CDS	909	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase catalytic subunit
PDGDEOMC_02225	CDS	474	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
PDGDEOMC_02226	tRNA	85				tRNA-Leu(cag)
PDGDEOMC_02227	CDS	603	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDGDEOMC_02228	CDS	156				hypothetical protein
PDGDEOMC_02229	CDS	471				hypothetical protein
PDGDEOMC_02230	CDS	570				hypothetical protein
PDGDEOMC_02231	CDS	462				hypothetical protein
PDGDEOMC_02232	CDS	798	tolQ_1			Tol-Pal system protein TolQ
PDGDEOMC_02233	tRNA	89				tRNA-Ser(gga)
PDGDEOMC_02234	CDS	1044	ansA	3.5.1.1	COG0252	L-asparaginase 1
PDGDEOMC_02235	CDS	765	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
PDGDEOMC_02236	CDS	1335	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
PDGDEOMC_02237	CDS	1638	groL		COG0459	60 kDa chaperonin
PDGDEOMC_02238	CDS	279	groS_2			10 kDa chaperonin
PDGDEOMC_02239	CDS	141				hypothetical protein
PDGDEOMC_02240	CDS	1242				hypothetical protein
PDGDEOMC_02241	CDS	645				putative protein
PDGDEOMC_02242	CDS	1395	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
PDGDEOMC_02243	CDS	1392	bioB_1	2.8.1.6		Biotin synthase
PDGDEOMC_02244	CDS	246				hypothetical protein
PDGDEOMC_02245	CDS	2133				hypothetical protein
PDGDEOMC_02246	CDS	843				hypothetical protein
PDGDEOMC_02247	CDS	1173				hypothetical protein
PDGDEOMC_02248	CDS	504				hypothetical protein
PDGDEOMC_02249	CDS	189				hypothetical protein
PDGDEOMC_02250	CDS	774	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
PDGDEOMC_02251	CDS	642	cynT	4.2.1.1	COG0288	Carbonic anhydrase
PDGDEOMC_02252	CDS	519				hypothetical protein
PDGDEOMC_02253	CDS	375				hypothetical protein
PDGDEOMC_02254	CDS	1194				hypothetical protein
PDGDEOMC_02255	CDS	639	trmR_1	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
PDGDEOMC_02256	CDS	750				hypothetical protein
PDGDEOMC_02257	CDS	1482		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PDGDEOMC_02258	CDS	1839	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
PDGDEOMC_02259	CDS	1419	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
PDGDEOMC_02260	CDS	927	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
PDGDEOMC_02261	CDS	777	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
PDGDEOMC_02262	CDS	300				hypothetical protein
PDGDEOMC_02263	CDS	627				hypothetical protein
PDGDEOMC_02264	CDS	1011	rhaS_5			HTH-type transcriptional activator RhaS
PDGDEOMC_02265	CDS	861				hypothetical protein
PDGDEOMC_02266	CDS	252				hypothetical protein
PDGDEOMC_02267	CDS	1674				hypothetical protein
PDGDEOMC_02268	CDS	498				hypothetical protein
PDGDEOMC_02269	CDS	1440	yeeO		COG0534	putative FMN/FAD exporter YeeO
PDGDEOMC_02270	CDS	795				hypothetical protein
PDGDEOMC_02271	CDS	1206	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
PDGDEOMC_02272	CDS	141				hypothetical protein
PDGDEOMC_02273	CDS	1125	mro_1	5.1.3.3	COG2017	Aldose 1-epimerase
PDGDEOMC_02274	CDS	1074				hypothetical protein
PDGDEOMC_02275	CDS	795	sadH	1.-.-.-		Putative oxidoreductase SadH
PDGDEOMC_02276	CDS	699	rsmI_2	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
PDGDEOMC_02277	CDS	792	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
PDGDEOMC_02278	CDS	1185				hypothetical protein
PDGDEOMC_02279	CDS	1035	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
PDGDEOMC_02280	tRNA	75				tRNA-Arg(tct)
PDGDEOMC_02281	CDS	255				hypothetical protein
PDGDEOMC_02282	CDS	159				hypothetical protein
PDGDEOMC_02283	CDS	1146	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
PDGDEOMC_02284	CDS	927	lpxD_2	2.3.1.191		UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
PDGDEOMC_02285	CDS	525	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
PDGDEOMC_02286	CDS	597	pnuC		COG3201	Nicotinamide riboside transporter PnuC
PDGDEOMC_02287	CDS	1629				hypothetical protein
PDGDEOMC_02288	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
PDGDEOMC_02289	CDS	2421				hypothetical protein
PDGDEOMC_02290	CDS	861				hypothetical protein
PDGDEOMC_02291	CDS	1212	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
PDGDEOMC_02292	CDS	2055				hypothetical protein
PDGDEOMC_02293	CDS	978	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
PDGDEOMC_02294	CDS	876	carH			HTH-type transcriptional repressor CarH
PDGDEOMC_02295	CDS	507				hypothetical protein
PDGDEOMC_02296	CDS	681				hypothetical protein
PDGDEOMC_02297	CDS	282				hypothetical protein
PDGDEOMC_02298	CDS	486		3.2.1.52	COG3525	Beta-N-acetylhexosaminidase
PDGDEOMC_02299	CDS	1353				hypothetical protein
PDGDEOMC_02300	CDS	1281				hypothetical protein
PDGDEOMC_02301	CDS	1413				hypothetical protein
PDGDEOMC_02302	CDS	834	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
PDGDEOMC_02303	CDS	639	prfA		COG0216	Peptide chain release factor 1
PDGDEOMC_02304	CDS	348				hypothetical protein
PDGDEOMC_02305	CDS	819				hypothetical protein
PDGDEOMC_02306	CDS	1602				hypothetical protein
PDGDEOMC_02307	CDS	249				hypothetical protein
PDGDEOMC_02308	CDS	2436				hypothetical protein
PDGDEOMC_02309	CDS	1857	yesW_2	4.2.2.23		Rhamnogalacturonan endolyase YesW
PDGDEOMC_02310	CDS	1122		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
PDGDEOMC_02311	CDS	426				hypothetical protein
PDGDEOMC_02312	CDS	1875	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
PDGDEOMC_02313	CDS	1266	flp			Protein flp
PDGDEOMC_02314	CDS	651	nth	4.2.99.18	COG0177	Endonuclease III
PDGDEOMC_02315	CDS	825	zupT		COG0428	Zinc transporter ZupT
PDGDEOMC_02316	CDS	171				Ferredoxin
PDGDEOMC_02317	CDS	1026	ccpA		COG1609	Catabolite control protein A
PDGDEOMC_02318	CDS	1164		3.2.1.-		Unsaturated glucuronyl hydrolase
PDGDEOMC_02319	CDS	843	kduI	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
PDGDEOMC_02320	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
PDGDEOMC_02321	CDS	1287				hypothetical protein
PDGDEOMC_02322	CDS	2247				hypothetical protein
PDGDEOMC_02323	CDS	432				hypothetical protein
PDGDEOMC_02324	CDS	990				hypothetical protein
PDGDEOMC_02325	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
PDGDEOMC_02326	CDS	735	djlA			Co-chaperone protein DjlA
PDGDEOMC_02327	CDS	1377	dtpD			Dipeptide permease D
PDGDEOMC_02328	CDS	2364				hypothetical protein
PDGDEOMC_02329	CDS	2364				hypothetical protein
PDGDEOMC_02330	CDS	2322				hypothetical protein
PDGDEOMC_02331	CDS	261				hypothetical protein
PDGDEOMC_02332	CDS	1416				hypothetical protein
PDGDEOMC_02333	CDS	609				hypothetical protein
PDGDEOMC_02334	CDS	1287				hypothetical protein
PDGDEOMC_02335	CDS	1173				hypothetical protein
PDGDEOMC_02336	CDS	2973				hypothetical protein
PDGDEOMC_02337	CDS	237				hypothetical protein
PDGDEOMC_02338	CDS	888				hypothetical protein
PDGDEOMC_02339	CDS	813				hypothetical protein
PDGDEOMC_02340	CDS	405				hypothetical protein
PDGDEOMC_02341	CDS	2331		3.1.-.-	COG1353	CRISPR system single-strand-specific deoxyribonuclease Cas10/Csm1 (subtype III-A)
PDGDEOMC_02342	CDS	564				hypothetical protein
PDGDEOMC_02343	CDS	1056				hypothetical protein
PDGDEOMC_02344	CDS	750		2.1.1.156		Glycine/sarcosine N-methyltransferase
PDGDEOMC_02345	CDS	1470	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
PDGDEOMC_02346	CDS	1545	xylB_2	2.7.1.17	COG1070	Xylulose kinase
PDGDEOMC_02347	CDS	360				hypothetical protein
PDGDEOMC_02348	CDS	1464	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PDGDEOMC_02349	CDS	843	iolE_5	4.2.1.44		Inosose dehydratase
PDGDEOMC_02350	CDS	1659				hypothetical protein
PDGDEOMC_02351	CDS	1341	iolG_19	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PDGDEOMC_02352	CDS	534	rfaH			Transcription antitermination protein RfaH
PDGDEOMC_02353	CDS	693				hypothetical protein
PDGDEOMC_02354	CDS	1443				hypothetical protein
PDGDEOMC_02355	CDS	336				hypothetical protein
PDGDEOMC_02356	CDS	297	groS_3		COG0234	10 kDa chaperonin
PDGDEOMC_02357	CDS	546				hypothetical protein
PDGDEOMC_02358	CDS	579				hypothetical protein
PDGDEOMC_02359	CDS	741				hypothetical protein
PDGDEOMC_02360	CDS	219				hypothetical protein
PDGDEOMC_02361	CDS	378				hypothetical protein
PDGDEOMC_02362	CDS	186				hypothetical protein
PDGDEOMC_02363	CDS	462				hypothetical protein
PDGDEOMC_02364	CDS	171				hypothetical protein
PDGDEOMC_02365	CDS	156				hypothetical protein
PDGDEOMC_02366	CDS	804	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
PDGDEOMC_02367	CDS	315				hypothetical protein
PDGDEOMC_02368	CDS	348				hypothetical protein
PDGDEOMC_02369	CDS	1107	yhhT_2		COG0628	Putative transport protein YhhT
PDGDEOMC_02370	CDS	510	rpoS		COG0568	RNA polymerase sigma factor RpoS
PDGDEOMC_02371	CDS	735	pal_3			Peptidoglycan-associated lipoprotein
PDGDEOMC_02372	CDS	267	acpP_3			Acyl carrier protein
PDGDEOMC_02373	CDS	207	ybcJ		COG2501	putative protein YbcJ
PDGDEOMC_02374	CDS	1080				hypothetical protein
PDGDEOMC_02375	CDS	351	yjbR		COG2315	putative protein YjbR
PDGDEOMC_02376	CDS	363				hypothetical protein
PDGDEOMC_02377	CDS	192				hypothetical protein
PDGDEOMC_02378	CDS	168				hypothetical protein
PDGDEOMC_02379	CDS	954		1.1.1.1		Alcohol dehydrogenase
PDGDEOMC_02380	CDS	999	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
PDGDEOMC_02381	CDS	708				hypothetical protein
PDGDEOMC_02382	CDS	384				hypothetical protein
PDGDEOMC_02383	CDS	696				hypothetical protein
PDGDEOMC_02384	CDS	567				hypothetical protein
PDGDEOMC_02385	CDS	963				hypothetical protein
PDGDEOMC_02386	CDS	1077	pbpE		COG1680	Penicillin-binding protein 4*
PDGDEOMC_02387	CDS	402				hypothetical protein
PDGDEOMC_02388	CDS	669		1.11.1.15	COG0450	Peroxiredoxin
PDGDEOMC_02389	CDS	246				hypothetical protein
PDGDEOMC_02390	CDS	369				hypothetical protein
PDGDEOMC_02391	CDS	345				hypothetical protein
PDGDEOMC_02392	CDS	1533	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
PDGDEOMC_02393	CDS	1164			COG1373	putative protein
PDGDEOMC_02394	CDS	2523				hypothetical protein
PDGDEOMC_02395	CDS	324	rhaM_2	5.1.3.32		L-rhamnose mutarotase
PDGDEOMC_02396	CDS	2295				hypothetical protein
PDGDEOMC_02397	CDS	2481				hypothetical protein
PDGDEOMC_02398	CDS	363				hypothetical protein
PDGDEOMC_02399	CDS	1176	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
PDGDEOMC_02400	CDS	294				hypothetical protein
PDGDEOMC_02401	CDS	1029	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
PDGDEOMC_02402	CDS	264				hypothetical protein
PDGDEOMC_02403	CDS	936				hypothetical protein
PDGDEOMC_02404	CDS	2520				hypothetical protein
PDGDEOMC_02405	CDS	2640				hypothetical protein
PDGDEOMC_02406	CDS	1125				hypothetical protein
PDGDEOMC_02407	CDS	1182		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
PDGDEOMC_02408	CDS	1254	exuT_2			Hexuronate transporter
PDGDEOMC_02409	CDS	732				hypothetical protein
PDGDEOMC_02410	CDS	1008	dlgD	1.1.1.130	COG2055	2,3-diketo-L-gulonate reductase
PDGDEOMC_02411	CDS	1320	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
PDGDEOMC_02412	CDS	906	rnz_2	3.1.26.11	COG1234	Ribonuclease Z
PDGDEOMC_02413	CDS	738				hypothetical protein
PDGDEOMC_02414	CDS	756				hypothetical protein
PDGDEOMC_02415	CDS	1821				hypothetical protein
PDGDEOMC_02416	CDS	762				hypothetical protein
PDGDEOMC_02417	CDS	1038				hypothetical protein
PDGDEOMC_02418	CDS	996				hypothetical protein
PDGDEOMC_02419	CDS	1005				hypothetical protein
PDGDEOMC_02420	CDS	879				hypothetical protein
PDGDEOMC_02421	CDS	996				hypothetical protein
PDGDEOMC_02422	CDS	441	hspA_1		COG0071	Spore protein SP21
PDGDEOMC_02423	CDS	3933				hypothetical protein
PDGDEOMC_02424	CDS	1509				hypothetical protein
PDGDEOMC_02425	CDS	465				hypothetical protein
PDGDEOMC_02426	CDS	1140		1.8.3.7	COG1262	Formylglycine-generating enzyme
PDGDEOMC_02427	CDS	828	mscS_1		COG0668	Small-conductance mechanosensitive channel
PDGDEOMC_02428	CDS	798				hypothetical protein
PDGDEOMC_02429	CDS	1065	corA		COG0598	Cobalt/magnesium transport protein CorA
PDGDEOMC_02430	CDS	1782	fucI	5.3.1.25	COG2407	L-fucose isomerase
PDGDEOMC_02431	CDS	1278				hypothetical protein
PDGDEOMC_02432	CDS	999				hypothetical protein
PDGDEOMC_02433	CDS	2439				hypothetical protein
PDGDEOMC_02434	CDS	1539				hypothetical protein
PDGDEOMC_02435	CDS	606		3.1.6.-		Ulvan-active sulfatase
PDGDEOMC_02436	CDS	675				hypothetical protein
PDGDEOMC_02437	CDS	3009	dnaE_1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
PDGDEOMC_02438	CDS	1215	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
PDGDEOMC_02439	CDS	1326	bamB_5			Outer membrane protein assembly factor BamB
PDGDEOMC_02440	CDS	822				hypothetical protein
PDGDEOMC_02441	CDS	1221				hypothetical protein
PDGDEOMC_02442	CDS	459				hypothetical protein
PDGDEOMC_02443	CDS	438				hypothetical protein
PDGDEOMC_02444	CDS	387				hypothetical protein
PDGDEOMC_02445	CDS	408				hypothetical protein
PDGDEOMC_02446	CDS	180	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
