locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABHHHMIN_00780	CDS	480	bsaA			Glutathione peroxidase BsaA
ABHHHMIN_00781	CDS	477				hypothetical protein
ABHHHMIN_00782	CDS	1140	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
ABHHHMIN_00783	CDS	627				hypothetical protein
ABHHHMIN_00784	CDS	1890	epmA	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
ABHHHMIN_00785	CDS	987				hypothetical protein
ABHHHMIN_00786	CDS	735				hypothetical protein
ABHHHMIN_00787	CDS	1458				hypothetical protein
ABHHHMIN_00788	CDS	612	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
ABHHHMIN_00789	CDS	666	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
ABHHHMIN_00790	CDS	375	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
ABHHHMIN_00791	CDS	174				hypothetical protein
ABHHHMIN_00792	CDS	2334				hypothetical protein
ABHHHMIN_00793	CDS	1248				hypothetical protein
ABHHHMIN_00794	CDS	1314				hypothetical protein
ABHHHMIN_00795	CDS	669				hypothetical protein
ABHHHMIN_00796	CDS	225				hypothetical protein
ABHHHMIN_00797	CDS	381				hypothetical protein
ABHHHMIN_00798	CDS	324				hypothetical protein
ABHHHMIN_00799	CDS	579				hypothetical protein
ABHHHMIN_00800	CDS	963				hypothetical protein
ABHHHMIN_00801	CDS	651	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
ABHHHMIN_00802	CDS	189	cspC_1			Cold shock-like protein CspC
ABHHHMIN_00803	CDS	195	cspC_2			Cold shock-like protein CspC
ABHHHMIN_00804	CDS	1446	resA_3			Thiol-disulfide oxidoreductase ResA
ABHHHMIN_00805	CDS	465	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
ABHHHMIN_00806	CDS	534	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
ABHHHMIN_00807	CDS	765				hypothetical protein
ABHHHMIN_00808	CDS	954				hypothetical protein
ABHHHMIN_00809	CDS	1416	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
ABHHHMIN_00810	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
ABHHHMIN_00811	CDS	1056				hypothetical protein
ABHHHMIN_00812	CDS	1107	dnaJ_1		COG0484	Chaperone protein DnaJ
ABHHHMIN_00813	CDS	561	grpE			Protein GrpE
ABHHHMIN_00814	CDS	2109				hypothetical protein
ABHHHMIN_00815	CDS	1224				hypothetical protein
ABHHHMIN_00816	CDS	417	arsC	1.20.4.4	COG0394	Arsenate reductase
ABHHHMIN_00817	CDS	777	pduF		COG0580	Propanediol diffusion facilitator
ABHHHMIN_00818	CDS	678	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
ABHHHMIN_00819	CDS	528				hypothetical protein
ABHHHMIN_00820	CDS	639	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
ABHHHMIN_00821	CDS	687	mntR			HTH-type transcriptional regulator MntR
ABHHHMIN_00822	CDS	813	zupT		COG0428	Zinc transporter ZupT
ABHHHMIN_00823	CDS	1725	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
ABHHHMIN_00824	CDS	3549				hypothetical protein
ABHHHMIN_00825	CDS	3330	mfd	3.6.4.-		Transcription-repair-coupling factor
ABHHHMIN_00826	CDS	4371	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
ABHHHMIN_00827	CDS	735				hypothetical protein
ABHHHMIN_00828	CDS	939				hypothetical protein
ABHHHMIN_00829	CDS	1293				hypothetical protein
ABHHHMIN_00830	CDS	741	etfB		COG2086	Electron transfer flavoprotein subunit beta
ABHHHMIN_00831	CDS	939	etfA		COG2025	Electron transfer flavoprotein subunit alpha
ABHHHMIN_00832	CDS	588				hypothetical protein
ABHHHMIN_00833	CDS	1416	nupX		COG1972	Putative nucleoside permease NupX
ABHHHMIN_00834	CDS	2616	mutS_1		COG0249	DNA mismatch repair protein MutS
ABHHHMIN_00835	CDS	525				hypothetical protein
ABHHHMIN_00836	CDS	2244	surA_2	5.2.1.8		Chaperone SurA
ABHHHMIN_00837	CDS	1074	nagZ_1	3.2.1.52	COG1472	Beta-hexosaminidase
ABHHHMIN_00838	CDS	2235	btuB_3			Vitamin B12 transporter BtuB
ABHHHMIN_00839	CDS	399				hypothetical protein
ABHHHMIN_00840	CDS	2124	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
ABHHHMIN_00841	CDS	2094	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
ABHHHMIN_00842	CDS	495	yhaI		COG3152	Inner membrane protein YhaI
ABHHHMIN_00843	CDS	198				hypothetical protein
ABHHHMIN_00844	CDS	537				hypothetical protein
ABHHHMIN_00845	CDS	3915				hypothetical protein
ABHHHMIN_00846	CDS	507	ftn	1.16.3.2	COG1528	Bacterial non-heme ferritin
ABHHHMIN_00847	CDS	2151	rnr	3.1.13.1	COG0557	Ribonuclease R
ABHHHMIN_00848	CDS	723				hypothetical protein
ABHHHMIN_00849	CDS	384				hypothetical protein
ABHHHMIN_00850	CDS	2520				hypothetical protein
ABHHHMIN_00851	CDS	1032				hypothetical protein
ABHHHMIN_00852	CDS	2256				hypothetical protein
ABHHHMIN_00853	CDS	924				hypothetical protein
ABHHHMIN_00854	CDS	3570				hypothetical protein
ABHHHMIN_00855	CDS	234				hypothetical protein
ABHHHMIN_00856	CDS	2334				hypothetical protein
ABHHHMIN_00857	CDS	651				hypothetical protein
ABHHHMIN_00858	CDS	618	gyrB_1	5.6.2.2		DNA gyrase subunit B
ABHHHMIN_00859	CDS	465				hypothetical protein
ABHHHMIN_00860	CDS	420				hypothetical protein
ABHHHMIN_00861	CDS	423	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
ABHHHMIN_00862	CDS	813	xerD_1			Tyrosine recombinase XerD
ABHHHMIN_00863	CDS	753				hypothetical protein
ABHHHMIN_00864	CDS	312				hypothetical protein
ABHHHMIN_00865	CDS	1362	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
ABHHHMIN_00866	CDS	525	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
ABHHHMIN_00867	CDS	2730	parC	5.6.2.2		DNA topoisomerase 4 subunit A
ABHHHMIN_00868	CDS	3468	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
ABHHHMIN_00869	CDS	1950	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
ABHHHMIN_00870	CDS	234				hypothetical protein
ABHHHMIN_00871	CDS	876				hypothetical protein
ABHHHMIN_00872	CDS	570				hypothetical protein
ABHHHMIN_00873	CDS	900	parB		COG1475	putative chromosome-partitioning protein ParB
ABHHHMIN_00874	CDS	801	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
ABHHHMIN_00875	CDS	771	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
ABHHHMIN_00876	CDS	4305				hypothetical protein
ABHHHMIN_00877	CDS	561				hypothetical protein
ABHHHMIN_00878	CDS	768			COG1073	putative protein
ABHHHMIN_00879	CDS	441	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
ABHHHMIN_00880	CDS	978				hypothetical protein
ABHHHMIN_00881	CDS	714				hypothetical protein
ABHHHMIN_00882	CDS	2661				hypothetical protein
ABHHHMIN_00883	CDS	1287	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
ABHHHMIN_00884	CDS	975				hypothetical protein
ABHHHMIN_00885	CDS	2619	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
ABHHHMIN_00886	CDS	420	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ABHHHMIN_00887	CDS	2484	priA	3.6.4.-		primosomal protein N'
ABHHHMIN_00888	CDS	1557	resA_4			Thiol-disulfide oxidoreductase ResA
ABHHHMIN_00889	CDS	1533	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
ABHHHMIN_00890	CDS	351	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
ABHHHMIN_00891	tRNA	72				tRNA-Cys(gca)
ABHHHMIN_00892	CDS	339				hypothetical protein
ABHHHMIN_00893	CDS	558				hypothetical protein
ABHHHMIN_00894	CDS	432	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
ABHHHMIN_00895	CDS	741				hypothetical protein
ABHHHMIN_00896	CDS	633				hypothetical protein
ABHHHMIN_00897	CDS	603				hypothetical protein
ABHHHMIN_00898	CDS	1443				hypothetical protein
ABHHHMIN_00899	CDS	780	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
ABHHHMIN_00900	CDS	735				hypothetical protein
ABHHHMIN_00901	CDS	705	recO			DNA repair protein RecO
ABHHHMIN_00902	CDS	1098	dinB	2.7.7.7	COG0389	DNA polymerase IV
ABHHHMIN_00903	CDS	609	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
ABHHHMIN_00904	CDS	474				hypothetical protein
ABHHHMIN_00905	CDS	492				hypothetical protein
ABHHHMIN_00906	CDS	447	rpoE_2		COG1595	ECF RNA polymerase sigma-E factor
ABHHHMIN_00907	CDS	423				hypothetical protein
ABHHHMIN_00908	CDS	3048	ade	3.5.4.2		Adenine deaminase
ABHHHMIN_00909	CDS	714				hypothetical protein
ABHHHMIN_00910	CDS	1863				hypothetical protein
ABHHHMIN_00911	CDS	1269	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
ABHHHMIN_00912	CDS	2721	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
ABHHHMIN_00913	CDS	630				hypothetical protein
ABHHHMIN_00914	CDS	609				hypothetical protein
ABHHHMIN_00915	CDS	4215				hypothetical protein
ABHHHMIN_00916	CDS	414				hypothetical protein
ABHHHMIN_00917	CDS	1890				hypothetical protein
ABHHHMIN_00918	CDS	408	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
ABHHHMIN_00919	CDS	537				hypothetical protein
ABHHHMIN_00920	CDS	924				hypothetical protein
ABHHHMIN_00921	CDS	936	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
ABHHHMIN_00922	CDS	1440	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
ABHHHMIN_00923	CDS	561	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
ABHHHMIN_00924	CDS	594				hypothetical protein
ABHHHMIN_00925	CDS	1113				hypothetical protein
ABHHHMIN_00926	CDS	894				hypothetical protein
ABHHHMIN_00927	CDS	726	glpG_1	3.4.21.105		Rhomboid protease GlpG
ABHHHMIN_00928	CDS	1890	mutL			DNA mismatch repair protein MutL
ABHHHMIN_00929	CDS	327				hypothetical protein
ABHHHMIN_00930	CDS	2973	nagZ_2	3.2.1.52		Beta-hexosaminidase
ABHHHMIN_00931	CDS	600	def	3.5.1.88	COG0242	Peptide deformylase
ABHHHMIN_00932	CDS	543	cpoB_1			Cell division coordinator CpoB
ABHHHMIN_00933	CDS	984				hypothetical protein
ABHHHMIN_00934	CDS	549				hypothetical protein
ABHHHMIN_00935	CDS	636				hypothetical protein
ABHHHMIN_00936	CDS	390				putative protein
ABHHHMIN_00937	CDS	822				hypothetical protein
ABHHHMIN_00938	CDS	1758	hbpA		COG0747	Heme-binding protein A
ABHHHMIN_00939	CDS	1056				hypothetical protein
ABHHHMIN_00940	CDS	1338	accC	6.3.4.14	COG0439	Biotin carboxylase
ABHHHMIN_00941	CDS	471	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
ABHHHMIN_00942	CDS	996	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
ABHHHMIN_00943	CDS	192				hypothetical protein
ABHHHMIN_00944	CDS	540				hypothetical protein
ABHHHMIN_00945	CDS	660	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
ABHHHMIN_00946	CDS	696	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
ABHHHMIN_00947	CDS	2385	mrcA		COG5009	Penicillin-binding protein 1A
ABHHHMIN_00948	CDS	2970				hypothetical protein
ABHHHMIN_00949	CDS	1335	pyrC_1	3.5.2.3	COG0044	Dihydroorotase
ABHHHMIN_00950	CDS	357				hypothetical protein
ABHHHMIN_00951	CDS	876				hypothetical protein
ABHHHMIN_00952	CDS	546				hypothetical protein
ABHHHMIN_00953	CDS	681	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
ABHHHMIN_00954	CDS	336	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
ABHHHMIN_00955	CDS	636	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
ABHHHMIN_00956	CDS	492	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
ABHHHMIN_00957	CDS	636	crp		COG0664	cAMP-activated global transcriptional regulator CRP
ABHHHMIN_00958	CDS	954				hypothetical protein
ABHHHMIN_00959	CDS	1329	creD		COG4452	Inner membrane protein CreD
ABHHHMIN_00960	CDS	846	pal_3			Peptidoglycan-associated lipoprotein
ABHHHMIN_00961	CDS	1029	menC	4.2.1.113		o-succinylbenzoate synthase
ABHHHMIN_00962	CDS	1260		3.4.24.-	COG0612	putative zinc protease
ABHHHMIN_00963	CDS	1236				hypothetical protein
ABHHHMIN_00964	CDS	957		1.6.5.11	COG2070	NADH:quinone reductase
ABHHHMIN_00965	CDS	105				hypothetical protein
ABHHHMIN_00966	CDS	750				hypothetical protein
ABHHHMIN_00967	CDS	654				hypothetical protein
ABHHHMIN_00968	CDS	1206	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ABHHHMIN_00969	CDS	3420	icmF_1		COG1703	Fused isobutyryl-CoA mutase
ABHHHMIN_00970	CDS	1806	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
ABHHHMIN_00971	CDS	441				hypothetical protein
ABHHHMIN_00972	CDS	1179	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
ABHHHMIN_00973	CDS	354				hypothetical protein
ABHHHMIN_00974	CDS	2403	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
ABHHHMIN_00975	CDS	438				hypothetical protein
ABHHHMIN_00976	CDS	588				hypothetical protein
ABHHHMIN_00977	CDS	504	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
ABHHHMIN_00978	CDS	1026				hypothetical protein
ABHHHMIN_00979	CDS	147				hypothetical protein
ABHHHMIN_00980	CDS	546		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
ABHHHMIN_00981	CDS	834				hypothetical protein
ABHHHMIN_00982	CDS	984	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
ABHHHMIN_00983	CDS	828				hypothetical protein
ABHHHMIN_00984	CDS	555				hypothetical protein
ABHHHMIN_00985	CDS	930				hypothetical protein
ABHHHMIN_00986	CDS	1281	ptp	3.4.11.-		Prolyl tri/tetrapeptidyl aminopeptidase
ABHHHMIN_00987	CDS	570	efp		COG0231	Elongation factor P
ABHHHMIN_00988	CDS	777	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
ABHHHMIN_00989	CDS	1401	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
ABHHHMIN_00990	CDS	1044	lpxD_1	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
ABHHHMIN_00991	CDS	1251				hypothetical protein
ABHHHMIN_00992	CDS	1113			COG1132	putative ABC transporter ATP-binding protein
ABHHHMIN_00993	CDS	681				hypothetical protein
ABHHHMIN_00994	CDS	375	putC	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 2
ABHHHMIN_00995	CDS	777				hypothetical protein
ABHHHMIN_00996	CDS	681				hypothetical protein
ABHHHMIN_00997	CDS	699				hypothetical protein
ABHHHMIN_00998	CDS	984				hypothetical protein
ABHHHMIN_00999	tRNA	89				tRNA-Ser(gct)
ABHHHMIN_01000	CDS	123				hypothetical protein
ABHHHMIN_01001	CDS	588				hypothetical protein
ABHHHMIN_01002	CDS	777	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
ABHHHMIN_01003	CDS	1212	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
ABHHHMIN_01004	CDS	195				hypothetical protein
ABHHHMIN_01005	CDS	624	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
ABHHHMIN_01006	CDS	858				hypothetical protein
ABHHHMIN_01007	CDS	840	dnaJ_2			Chaperone protein DnaJ
ABHHHMIN_01008	CDS	963	menA_1	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
ABHHHMIN_01009	CDS	2136	pal_4			Peptidoglycan-associated lipoprotein
ABHHHMIN_01010	CDS	1131				hypothetical protein
ABHHHMIN_01011	CDS	1248	mdeA	4.4.1.11		L-methionine gamma-lyase
ABHHHMIN_01012	CDS	462	lrp_1		COG1522	Leucine-responsive regulatory protein
ABHHHMIN_01013	CDS	1092				hypothetical protein
ABHHHMIN_01014	CDS	555				hypothetical protein
ABHHHMIN_01015	CDS	435				hypothetical protein
ABHHHMIN_01016	CDS	540				hypothetical protein
ABHHHMIN_01017	CDS	564				hypothetical protein
ABHHHMIN_01018	tRNA	83				tRNA-Leu(caa)
ABHHHMIN_01019	CDS	390			COG0537	putative HIT-like protein
ABHHHMIN_01020	CDS	474	greA		COG0782	Transcription elongation factor GreA
ABHHHMIN_01021	CDS	1077				hypothetical protein
ABHHHMIN_01022	CDS	4188				hypothetical protein
ABHHHMIN_01023	CDS	3801				hypothetical protein
ABHHHMIN_01024	CDS	438				hypothetical protein
ABHHHMIN_01025	CDS	576				hypothetical protein
ABHHHMIN_01026	CDS	438	amnD	3.5.99.5		2-aminomuconate deaminase
ABHHHMIN_01027	CDS	429				hypothetical protein
ABHHHMIN_01028	CDS	702				hypothetical protein
ABHHHMIN_01029	CDS	336				hypothetical protein
ABHHHMIN_01030	CDS	1332	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
ABHHHMIN_01031	CDS	1074	appB	7.1.1.3	COG1294	Cytochrome bd-II ubiquinol oxidase subunit 2
ABHHHMIN_01032	CDS	294				hypothetical protein
ABHHHMIN_01033	CDS	1377	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
ABHHHMIN_01034	CDS	1551				hypothetical protein
ABHHHMIN_01035	CDS	417				hypothetical protein
ABHHHMIN_01036	CDS	762	ybfF	3.1.-.-	COG0596	Esterase YbfF
ABHHHMIN_01037	CDS	624				hypothetical protein
ABHHHMIN_01038	CDS	483				hypothetical protein
ABHHHMIN_01039	CDS	1491	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
ABHHHMIN_01040	CDS	990				hypothetical protein
ABHHHMIN_01041	CDS	642	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
ABHHHMIN_01042	CDS	684				hypothetical protein
ABHHHMIN_01043	CDS	1113				hypothetical protein
ABHHHMIN_01044	CDS	90				hypothetical protein
ABHHHMIN_01045	CDS	804				hypothetical protein
ABHHHMIN_01046	CDS	594	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
ABHHHMIN_01047	CDS	750				hypothetical protein
ABHHHMIN_01048	CDS	1602	prfC		COG4108	Peptide chain release factor 3
ABHHHMIN_01049	CDS	780				hypothetical protein
ABHHHMIN_01050	CDS	1062	mltG	4.2.2.-		Endolytic murein transglycosylase
ABHHHMIN_01051	CDS	1116				hypothetical protein
ABHHHMIN_01052	CDS	765				hypothetical protein
ABHHHMIN_01053	CDS	252	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
ABHHHMIN_01054	CDS	1443				hypothetical protein
ABHHHMIN_01055	CDS	576				hypothetical protein
ABHHHMIN_01056	CDS	864				hypothetical protein
ABHHHMIN_01057	CDS	399				hypothetical protein
ABHHHMIN_01058	CDS	321				hypothetical protein
ABHHHMIN_01059	CDS	2109				hypothetical protein
ABHHHMIN_01060	CDS	426				hypothetical protein
ABHHHMIN_01061	CDS	987	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
ABHHHMIN_01062	CDS	1032				hypothetical protein
ABHHHMIN_01063	CDS	1845				hypothetical protein
ABHHHMIN_01064	CDS	966				hypothetical protein
ABHHHMIN_01065	CDS	2268	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
ABHHHMIN_01066	CDS	582	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
ABHHHMIN_01067	CDS	7332				hypothetical protein
ABHHHMIN_01068	CDS	1128	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
ABHHHMIN_01069	CDS	504				hypothetical protein
ABHHHMIN_01070	CDS	165				hypothetical protein
ABHHHMIN_01071	CDS	693				hypothetical protein
ABHHHMIN_01072	CDS	633	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
ABHHHMIN_01073	CDS	462	mraZ			Transcriptional regulator MraZ
ABHHHMIN_01074	CDS	912	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
ABHHHMIN_01075	CDS	405				hypothetical protein
ABHHHMIN_01076	CDS	2097	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
ABHHHMIN_01077	CDS	1464	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
ABHHHMIN_01078	CDS	1227	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
ABHHHMIN_01079	CDS	1269	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
ABHHHMIN_01080	CDS	174	purH			Bifunctional purine biosynthesis protein PurH
ABHHHMIN_01081	CDS	1029	mreB		COG1077	Cell shape-determining protein MreB
ABHHHMIN_01082	CDS	834	mreC		COG1792	Cell shape-determining protein MreC
ABHHHMIN_01083	CDS	516				hypothetical protein
ABHHHMIN_01084	CDS	1821	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
ABHHHMIN_01085	CDS	258				hypothetical protein
ABHHHMIN_01086	CDS	162				hypothetical protein
ABHHHMIN_01087	CDS	249				hypothetical protein
ABHHHMIN_01088	CDS	3072	secD			Protein translocase subunit SecD
ABHHHMIN_01089	CDS	390	tatA_1			Sec-independent protein translocase protein TatA
ABHHHMIN_01090	CDS	969	yrbG		COG0530	Inner membrane protein YrbG
ABHHHMIN_01091	CDS	306				hypothetical protein
ABHHHMIN_01092	CDS	771	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
ABHHHMIN_01093	CDS	93				hypothetical protein
ABHHHMIN_01094	CDS	510	yqeY		COG1610	putative protein YqeY
ABHHHMIN_01095	tRNA	75				tRNA-Arg(tct)
ABHHHMIN_01096	CDS	384				hypothetical protein
ABHHHMIN_01097	CDS	939	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ABHHHMIN_01098	CDS	1497				hypothetical protein
ABHHHMIN_01099	CDS	717	btsR_4		COG3279	Transcriptional regulatory protein BtsR
ABHHHMIN_01100	CDS	1056				hypothetical protein
ABHHHMIN_01101	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
ABHHHMIN_01102	CDS	3225				hypothetical protein
ABHHHMIN_01103	CDS	291				hypothetical protein
ABHHHMIN_01104	CDS	1179		2.3.1.9		putative acetyl-CoA acyltransferase
ABHHHMIN_01105	CDS	438				hypothetical protein
ABHHHMIN_01106	CDS	2223	btuB_4			Vitamin B12 transporter BtuB
ABHHHMIN_01107	CDS	351				hypothetical protein
ABHHHMIN_01108	CDS	1074		1.18.1.2	COG0492	Ferredoxin--NADP reductase
ABHHHMIN_01109	CDS	336	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
ABHHHMIN_01110	CDS	2472				hypothetical protein
ABHHHMIN_01111	CDS	1119				hypothetical protein
ABHHHMIN_01112	CDS	1515	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
ABHHHMIN_01113	CDS	2691				hypothetical protein
ABHHHMIN_01114	CDS	1020				hypothetical protein
ABHHHMIN_01115	CDS	1704	pal_5			Peptidoglycan-associated lipoprotein
ABHHHMIN_01116	CDS	2223				hypothetical protein
ABHHHMIN_01117	CDS	303	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
ABHHHMIN_01118	CDS	459				hypothetical protein
ABHHHMIN_01119	CDS	636				hypothetical protein
ABHHHMIN_01120	CDS	1032				hypothetical protein
ABHHHMIN_01121	CDS	1281	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
ABHHHMIN_01122	CDS	897	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
ABHHHMIN_01123	CDS	210				hypothetical protein
ABHHHMIN_01124	CDS	153				hypothetical protein
ABHHHMIN_01125	tRNA	74				tRNA-Met(cat)
ABHHHMIN_01126	CDS	1188	nanM_5	5.1.3.24		N-acetylneuraminate epimerase
ABHHHMIN_01127	CDS	459				hypothetical protein
ABHHHMIN_01128	CDS	912	rnz	3.1.26.11	COG1234	Ribonuclease Z
ABHHHMIN_01129	CDS	1356	ffh		COG0541	Signal recognition particle protein
ABHHHMIN_01130	CDS	810	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
ABHHHMIN_01131	CDS	771				hypothetical protein
ABHHHMIN_01132	CDS	558				hypothetical protein
ABHHHMIN_01133	CDS	2403				hypothetical protein
ABHHHMIN_01134	CDS	486				hypothetical protein
ABHHHMIN_01135	CDS	2754				hypothetical protein
ABHHHMIN_01136	CDS	111				hypothetical protein
ABHHHMIN_01137	CDS	366	coxM_2	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
ABHHHMIN_01138	CDS	591	slmA_1		COG1309	Nucleoid occlusion factor SlmA
ABHHHMIN_01139	CDS	402				hypothetical protein
ABHHHMIN_01140	CDS	1326				hypothetical protein
ABHHHMIN_01141	CDS	1050	mdtA_1			Multidrug resistance protein MdtA
ABHHHMIN_01142	CDS	3114	mdtC_2			Multidrug resistance protein MdtC
ABHHHMIN_01143	CDS	453				hypothetical protein
ABHHHMIN_01144	CDS	834				hypothetical protein
ABHHHMIN_01145	CDS	171				hypothetical protein
ABHHHMIN_01146	CDS	171				hypothetical protein
ABHHHMIN_01147	CDS	576				hypothetical protein
ABHHHMIN_01148	CDS	324	dksA_2			RNA polymerase-binding transcription factor DksA
ABHHHMIN_01149	CDS	1020	hcf136			Ycf48-like protein
ABHHHMIN_01150	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
ABHHHMIN_01151	CDS	915	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
ABHHHMIN_01152	CDS	1287				hypothetical protein
ABHHHMIN_01153	CDS	324				hypothetical protein
ABHHHMIN_01154	CDS	3117	cpoB_2			Cell division coordinator CpoB
ABHHHMIN_01155	tRNA	74				tRNA-Phe(gaa)
ABHHHMIN_01156	CDS	720	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
ABHHHMIN_01157	CDS	1365				hypothetical protein
