locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKCLJGBK_00798	CDS	687		2.4.-.-	COG0463	putative glycosyltransferase
OKCLJGBK_00799	CDS	1773				hypothetical protein
OKCLJGBK_00800	CDS	1551	nasB		COG1251	Assimilatory nitrate reductase electron transfer subunit
OKCLJGBK_00801	CDS	1791				hypothetical protein
OKCLJGBK_00802	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
OKCLJGBK_00803	CDS	798	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OKCLJGBK_00804	CDS	2250				hypothetical protein
OKCLJGBK_00805	CDS	1248				hypothetical protein
OKCLJGBK_00806	CDS	102				hypothetical protein
OKCLJGBK_00807	CDS	1329	creD		COG4452	Inner membrane protein CreD
OKCLJGBK_00808	CDS	633	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
OKCLJGBK_00809	CDS	405				hypothetical protein
OKCLJGBK_00810	CDS	1203	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
OKCLJGBK_00811	CDS	1215	nanM_2	5.1.3.24		N-acetylneuraminate epimerase
OKCLJGBK_00812	CDS	1161	nanM_3	5.1.3.24		N-acetylneuraminate epimerase
OKCLJGBK_00813	CDS	1221	nanM_4	5.1.3.24		N-acetylneuraminate epimerase
OKCLJGBK_00814	CDS	1158				hypothetical protein
OKCLJGBK_00815	CDS	171				hypothetical protein
OKCLJGBK_00816	CDS	2097				hypothetical protein
OKCLJGBK_00817	CDS	444				hypothetical protein
OKCLJGBK_00818	CDS	1050				hypothetical protein
OKCLJGBK_00819	CDS	1779				hypothetical protein
OKCLJGBK_00820	CDS	654				hypothetical protein
OKCLJGBK_00821	CDS	696	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OKCLJGBK_00822	CDS	999	yqeN		COG1466	putative protein YqeN
OKCLJGBK_00823	CDS	1248	pepT	3.4.11.4	COG2195	Peptidase T
OKCLJGBK_00824	CDS	420	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OKCLJGBK_00825	CDS	858	zupT		COG0428	Zinc transporter ZupT
OKCLJGBK_00826	CDS	1482				hypothetical protein
OKCLJGBK_00827	CDS	639	nudL	3.6.1.-		putative Nudix hydrolase NudL
OKCLJGBK_00828	CDS	621				hypothetical protein
OKCLJGBK_00829	CDS	864	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OKCLJGBK_00830	CDS	903				hypothetical protein
OKCLJGBK_00831	CDS	597				hypothetical protein
OKCLJGBK_00832	CDS	1527				hypothetical protein
OKCLJGBK_00833	CDS	315				hypothetical protein
OKCLJGBK_00834	CDS	600	yrdA_2		COG0663	Protein YrdA
OKCLJGBK_00835	CDS	372				hypothetical protein
OKCLJGBK_00836	CDS	543	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
OKCLJGBK_00837	CDS	672				hypothetical protein
OKCLJGBK_00838	CDS	891				hypothetical protein
OKCLJGBK_00839	CDS	822				hypothetical protein
OKCLJGBK_00840	CDS	399				putative protein
OKCLJGBK_00841	CDS	306				hypothetical protein
OKCLJGBK_00842	CDS	603				hypothetical protein
OKCLJGBK_00843	CDS	549				hypothetical protein
OKCLJGBK_00844	CDS	1386		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OKCLJGBK_00845	CDS	1383		3.1.-.-	COG1236	Ribonuclease
OKCLJGBK_00846	CDS	2070	pal_4			Peptidoglycan-associated lipoprotein
OKCLJGBK_00847	CDS	1098	ycf3_2			Photosystem I assembly protein Ycf3
OKCLJGBK_00848	CDS	1209	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
OKCLJGBK_00849	CDS	1608				hypothetical protein
OKCLJGBK_00850	CDS	1230				hypothetical protein
OKCLJGBK_00851	CDS	1464				hypothetical protein
OKCLJGBK_00852	CDS	519	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OKCLJGBK_00853	CDS	774				hypothetical protein
OKCLJGBK_00854	CDS	3336	secA		COG0653	Protein translocase subunit SecA
OKCLJGBK_00855	CDS	1524	guaA_1	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OKCLJGBK_00856	CDS	1806				hypothetical protein
OKCLJGBK_00857	CDS	408				hypothetical protein
OKCLJGBK_00858	CDS	7530				hypothetical protein
OKCLJGBK_00859	CDS	546				hypothetical protein
OKCLJGBK_00860	CDS	96				hypothetical protein
OKCLJGBK_00861	CDS	2625	clpB1		COG0542	Chaperone protein ClpB 1
OKCLJGBK_00862	CDS	969				hypothetical protein
OKCLJGBK_00863	CDS	1533				hypothetical protein
OKCLJGBK_00864	CDS	1479	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OKCLJGBK_00865	CDS	687				hypothetical protein
OKCLJGBK_00866	tRNA	73				tRNA-Glu(ttc)
OKCLJGBK_00867	CDS	252	rpsT		COG0268	30S ribosomal protein S20
OKCLJGBK_00868	CDS	1728				hypothetical protein
OKCLJGBK_00869	CDS	747	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OKCLJGBK_00870	CDS	3099	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKCLJGBK_00871	CDS	420				hypothetical protein
OKCLJGBK_00872	CDS	897				hypothetical protein
OKCLJGBK_00873	CDS	1047	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
OKCLJGBK_00874	CDS	942				hypothetical protein
OKCLJGBK_00875	CDS	558				hypothetical protein
OKCLJGBK_00876	CDS	1644	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
OKCLJGBK_00877	CDS	1164				hypothetical protein
OKCLJGBK_00878	CDS	744		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
OKCLJGBK_00879	CDS	480				hypothetical protein
OKCLJGBK_00880	CDS	1233				hypothetical protein
OKCLJGBK_00881	CDS	573	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
OKCLJGBK_00882	CDS	618	yciO		COG0009	putative protein YciO
OKCLJGBK_00883	CDS	1128				hypothetical protein
OKCLJGBK_00884	CDS	912				hypothetical protein
OKCLJGBK_00885	CDS	747				hypothetical protein
OKCLJGBK_00886	CDS	1854	mutL			DNA mismatch repair protein MutL
OKCLJGBK_00887	CDS	324				hypothetical protein
OKCLJGBK_00888	CDS	2979	nagZ_2	3.2.1.52		Beta-hexosaminidase
OKCLJGBK_00889	CDS	549				hypothetical protein
OKCLJGBK_00890	CDS	1128	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
OKCLJGBK_00891	CDS	1179		2.3.1.9		putative acetyl-CoA acyltransferase
OKCLJGBK_00892	CDS	936				hypothetical protein
OKCLJGBK_00893	CDS	2073				hypothetical protein
OKCLJGBK_00894	CDS	150				hypothetical protein
OKCLJGBK_00895	CDS	2064	pepO	3.4.24.-		Neutral endopeptidase
OKCLJGBK_00896	CDS	459	elaA		COG2153	Protein ElaA
OKCLJGBK_00897	CDS	1644	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OKCLJGBK_00898	CDS	645	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OKCLJGBK_00899	CDS	951	trxB	1.8.1.9	COG0492	Thioredoxin reductase
OKCLJGBK_00900	CDS	1512				hypothetical protein
OKCLJGBK_00901	CDS	621				hypothetical protein
OKCLJGBK_00902	CDS	354				hypothetical protein
OKCLJGBK_00903	CDS	477				hypothetical protein
OKCLJGBK_00904	CDS	1260	xerC_1			Tyrosine recombinase XerC
OKCLJGBK_00905	tRNA	75				tRNA-Met(cat)
OKCLJGBK_00906	CDS	1008	ctaA	1.3.-.-		Heme A synthase
OKCLJGBK_00907	CDS	789	yeeZ		COG0451	Protein YeeZ
OKCLJGBK_00908	CDS	2673				hypothetical protein
OKCLJGBK_00909	CDS	894	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
OKCLJGBK_00910	CDS	450				hypothetical protein
OKCLJGBK_00911	CDS	2292				hypothetical protein
OKCLJGBK_00912	CDS	156				hypothetical protein
OKCLJGBK_00913	CDS	1398	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OKCLJGBK_00914	CDS	705				hypothetical protein
OKCLJGBK_00915	CDS	432				hypothetical protein
OKCLJGBK_00916	CDS	1419	pyk	2.7.1.40		Pyruvate kinase
OKCLJGBK_00917	CDS	1218				hypothetical protein
OKCLJGBK_00918	CDS	1017				hypothetical protein
OKCLJGBK_00919	CDS	2859	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
OKCLJGBK_00920	CDS	438				hypothetical protein
OKCLJGBK_00921	CDS	135				hypothetical protein
OKCLJGBK_00922	CDS	1275	metK	2.5.1.6		S-adenosylmethionine synthase
OKCLJGBK_00923	CDS	342				hypothetical protein
OKCLJGBK_00924	CDS	7650				hypothetical protein
OKCLJGBK_00925	CDS	2211				hypothetical protein
OKCLJGBK_00926	CDS	357				hypothetical protein
OKCLJGBK_00927	CDS	603				hypothetical protein
OKCLJGBK_00928	CDS	294				hypothetical protein
OKCLJGBK_00929	CDS	735				hypothetical protein
OKCLJGBK_00930	CDS	2775				hypothetical protein
OKCLJGBK_00931	CDS	801				hypothetical protein
OKCLJGBK_00932	tRNA	74				tRNA-Met(cat)
OKCLJGBK_00933	CDS	738				hypothetical protein
OKCLJGBK_00934	CDS	2175	ptrB	3.4.21.83	COG1770	Protease 2
OKCLJGBK_00935	CDS	954				hypothetical protein
OKCLJGBK_00936	CDS	876	era		COG1159	GTPase Era
OKCLJGBK_00937	CDS	1311	der		COG1160	GTPase Der
OKCLJGBK_00938	CDS	876				hypothetical protein
OKCLJGBK_00939	CDS	3447				hypothetical protein
OKCLJGBK_00940	CDS	474	ykfC	3.4.14.13		Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
OKCLJGBK_00941	CDS	1614	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OKCLJGBK_00942	CDS	690	mprA_1			Response regulator MprA
OKCLJGBK_00943	CDS	996				hypothetical protein
OKCLJGBK_00944	CDS	1458				hypothetical protein
OKCLJGBK_00945	CDS	1983	tetO			Tetracycline resistance protein TetO
OKCLJGBK_00946	CDS	771		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase/MSMEI_2290
OKCLJGBK_00947	CDS	1335				hypothetical protein
OKCLJGBK_00948	CDS	807				hypothetical protein
OKCLJGBK_00949	CDS	1713	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
OKCLJGBK_00950	CDS	1020	glmU			Bifunctional protein GlmU
OKCLJGBK_00951	CDS	441	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OKCLJGBK_00952	CDS	1461				hypothetical protein
OKCLJGBK_00953	CDS	777		4.2.1.150	COG1024	Crotonyl-CoA hydratase
OKCLJGBK_00954	CDS	543				hypothetical protein
OKCLJGBK_00955	CDS	1713	lysS	6.1.1.6		Lysine--tRNA ligase
OKCLJGBK_00956	CDS	1230				hypothetical protein
OKCLJGBK_00957	CDS	2046				hypothetical protein
OKCLJGBK_00958	CDS	993	kdgR		COG1609	HTH-type transcriptional regulator KdgR
OKCLJGBK_00959	CDS	807	ycaL	3.4.-.-	COG0501	Metalloprotease YcaL
OKCLJGBK_00960	CDS	654				hypothetical protein
OKCLJGBK_00961	CDS	1446	rpoN		COG1508	RNA polymerase sigma-54 factor
OKCLJGBK_00962	CDS	1440	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
OKCLJGBK_00963	CDS	2364	pal_5			Peptidoglycan-associated lipoprotein
OKCLJGBK_00964	CDS	945				hypothetical protein
OKCLJGBK_00965	CDS	1359				hypothetical protein
OKCLJGBK_00966	CDS	2139	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
OKCLJGBK_00967	CDS	270	rpsO		COG0184	30S ribosomal protein S15
OKCLJGBK_00968	CDS	219				hypothetical protein
OKCLJGBK_00969	CDS	846	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OKCLJGBK_00970	CDS	1068	fbaA	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
OKCLJGBK_00971	CDS	2280	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
OKCLJGBK_00972	CDS	600				hypothetical protein
OKCLJGBK_00973	CDS	2655	bamA_2			Outer membrane protein assembly factor BamA
OKCLJGBK_00974	CDS	723	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OKCLJGBK_00975	CDS	1548				hypothetical protein
OKCLJGBK_00976	CDS	747				hypothetical protein
OKCLJGBK_00977	CDS	735	menG	2.1.1.163		Demethylmenaquinone methyltransferase
OKCLJGBK_00978	CDS	1830				hypothetical protein
OKCLJGBK_00979	CDS	987	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
OKCLJGBK_00980	CDS	1194		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OKCLJGBK_00981	CDS	852				hypothetical protein
OKCLJGBK_00982	CDS	915				hypothetical protein
OKCLJGBK_00983	CDS	603	algU_3		COG1595	RNA polymerase sigma-H factor
OKCLJGBK_00984	CDS	2745	uvrA_1			UvrABC system protein A
OKCLJGBK_00985	CDS	939		3.1.1.-	COG3509	Multifunctional esterase
OKCLJGBK_00986	CDS	2385				hypothetical protein
OKCLJGBK_00987	CDS	1404	gltP		COG1301	Proton/glutamate-aspartate symporter
OKCLJGBK_00988	CDS	1743	rho	3.6.4.-		Transcription termination factor Rho
OKCLJGBK_00989	CDS	555				hypothetical protein
OKCLJGBK_00990	CDS	276				hypothetical protein
OKCLJGBK_00991	CDS	420				hypothetical protein
OKCLJGBK_00992	CDS	1032				hypothetical protein
OKCLJGBK_00993	CDS	1371	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
OKCLJGBK_00994	CDS	372				hypothetical protein
OKCLJGBK_00995	CDS	1059	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
OKCLJGBK_00996	CDS	5934				hypothetical protein
OKCLJGBK_00997	CDS	1152	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
OKCLJGBK_00998	CDS	1089	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OKCLJGBK_00999	CDS	765	mtfA_1		COG3228	Protein MtfA
OKCLJGBK_01000	CDS	306				hypothetical protein
OKCLJGBK_01001	CDS	297				hypothetical protein
OKCLJGBK_01002	CDS	1425				hypothetical protein
OKCLJGBK_01003	CDS	1221				hypothetical protein
OKCLJGBK_01004	CDS	678				hypothetical protein
OKCLJGBK_01005	CDS	999	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
OKCLJGBK_01006	CDS	1005				hypothetical protein
OKCLJGBK_01007	CDS	384				hypothetical protein
OKCLJGBK_01008	CDS	1233				hypothetical protein
OKCLJGBK_01009	CDS	402				hypothetical protein
OKCLJGBK_01010	CDS	891		1.1.1.35	COG1250	3-hydroxybutyryl-CoA dehydrogenase
OKCLJGBK_01011	CDS	843	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
OKCLJGBK_01012	CDS	894				hypothetical protein
OKCLJGBK_01013	CDS	774				hypothetical protein
OKCLJGBK_01014	CDS	2115				hypothetical protein
OKCLJGBK_01015	CDS	255	rpmE2		COG0254	50S ribosomal protein L31 type B
OKCLJGBK_01016	CDS	660				hypothetical protein
OKCLJGBK_01017	CDS	705				hypothetical protein
OKCLJGBK_01018	CDS	354	msrB_1	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
OKCLJGBK_01019	CDS	1467				hypothetical protein
OKCLJGBK_01020	CDS	567				hypothetical protein
OKCLJGBK_01021	CDS	876				hypothetical protein
OKCLJGBK_01022	CDS	375				hypothetical protein
OKCLJGBK_01023	CDS	870				hypothetical protein
OKCLJGBK_01024	CDS	1041				hypothetical protein
OKCLJGBK_01025	CDS	300	ybaB		COG0718	Nucleoid-associated protein YbaB
OKCLJGBK_01026	CDS	570				hypothetical protein
OKCLJGBK_01027	CDS	183				hypothetical protein
OKCLJGBK_01028	CDS	549				hypothetical protein
OKCLJGBK_01029	CDS	918				hypothetical protein
OKCLJGBK_01030	CDS	477				hypothetical protein
OKCLJGBK_01031	CDS	3903				hypothetical protein
OKCLJGBK_01032	CDS	2946				hypothetical protein
OKCLJGBK_01033	CDS	2928	lapB			Lipopolysaccharide assembly protein B
OKCLJGBK_01034	CDS	879	atpG		COG0224	ATP synthase gamma chain
OKCLJGBK_01035	CDS	1575	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OKCLJGBK_01036	CDS	534	atpH_1		COG0712	ATP synthase subunit delta
OKCLJGBK_01037	CDS	495	atpF			ATP synthase subunit b
OKCLJGBK_01038	CDS	225	atpH_2			ATP synthase subunit c
OKCLJGBK_01039	CDS	1116	atpB			ATP synthase subunit a
OKCLJGBK_01040	CDS	378				hypothetical protein
OKCLJGBK_01041	CDS	237				hypothetical protein
OKCLJGBK_01042	CDS	405				hypothetical protein
OKCLJGBK_01043	CDS	2640				hypothetical protein
OKCLJGBK_01044	CDS	711			COG0217	putative transcriptional regulatory protein
OKCLJGBK_01045	CDS	603				hypothetical protein
OKCLJGBK_01046	CDS	1626	pal_6			Peptidoglycan-associated lipoprotein
OKCLJGBK_01047	CDS	948				hypothetical protein
OKCLJGBK_01048	CDS	3150				hypothetical protein
OKCLJGBK_01049	CDS	4755				hypothetical protein
OKCLJGBK_01050	CDS	543				hypothetical protein
OKCLJGBK_01051	CDS	8499				hypothetical protein
OKCLJGBK_01052	CDS	1338				hypothetical protein
OKCLJGBK_01053	CDS	2055	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
OKCLJGBK_01054	CDS	2088				hypothetical protein
OKCLJGBK_01055	CDS	369				hypothetical protein
OKCLJGBK_01056	CDS	2727	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
OKCLJGBK_01057	CDS	1263	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
OKCLJGBK_01058	CDS	207				hypothetical protein
OKCLJGBK_01059	CDS	282				hypothetical protein
OKCLJGBK_01060	CDS	1770	mutS_3			DNA mismatch repair protein MutS
OKCLJGBK_01061	CDS	1797	lepA	3.6.5.-		Elongation factor 4
OKCLJGBK_01062	CDS	561				hypothetical protein
OKCLJGBK_01063	CDS	1227				hypothetical protein
OKCLJGBK_01064	CDS	1365				hypothetical protein
OKCLJGBK_01065	CDS	1164				hypothetical protein
OKCLJGBK_01066	CDS	1071	irpA		COG3489	Iron-regulated protein A
OKCLJGBK_01067	CDS	1377				hypothetical protein
OKCLJGBK_01068	CDS	2427	btuB_5			Vitamin B12 transporter BtuB
OKCLJGBK_01069	CDS	783				hypothetical protein
OKCLJGBK_01070	CDS	2802	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OKCLJGBK_01071	CDS	2226				hypothetical protein
OKCLJGBK_01072	CDS	744	btsR_1		COG3279	Transcriptional regulatory protein BtsR
OKCLJGBK_01073	CDS	750	kynB	3.5.1.9		Kynurenine formamidase
OKCLJGBK_01074	CDS	636				hypothetical protein
OKCLJGBK_01075	CDS	621		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
OKCLJGBK_01076	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OKCLJGBK_01077	CDS	798				hypothetical protein
OKCLJGBK_01078	CDS	1746	dppE		COG4166	Dipeptide-binding protein DppE
OKCLJGBK_01079	CDS	2439				hypothetical protein
OKCLJGBK_01080	CDS	873				hypothetical protein
OKCLJGBK_01081	CDS	948				hypothetical protein
OKCLJGBK_01082	CDS	360				hypothetical protein
OKCLJGBK_01083	CDS	609				hypothetical protein
OKCLJGBK_01084	CDS	696				hypothetical protein
OKCLJGBK_01085	CDS	840				hypothetical protein
OKCLJGBK_01086	CDS	2121	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
OKCLJGBK_01087	CDS	720	rnc	3.1.26.3	COG0571	Ribonuclease 3
OKCLJGBK_01088	CDS	1254	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
OKCLJGBK_01089	CDS	237	acpP_3		COG0236	Acyl carrier protein
OKCLJGBK_01090	CDS	675	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OKCLJGBK_01091	CDS	477				hypothetical protein
OKCLJGBK_01092	CDS	573	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
OKCLJGBK_01093	CDS	594				hypothetical protein
OKCLJGBK_01094	CDS	1713				hypothetical protein
OKCLJGBK_01095	CDS	651				hypothetical protein
OKCLJGBK_01096	CDS	411				hypothetical protein
OKCLJGBK_01097	CDS	2817	rexB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
OKCLJGBK_01098	CDS	1122				hypothetical protein
OKCLJGBK_01099	CDS	1236				hypothetical protein
OKCLJGBK_01100	CDS	1236	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
OKCLJGBK_01101	tRNA	83				tRNA-Leu(caa)
OKCLJGBK_01102	CDS	696				hypothetical protein
OKCLJGBK_01103	CDS	579				hypothetical protein
OKCLJGBK_01104	CDS	927				hypothetical protein
OKCLJGBK_01105	CDS	441				hypothetical protein
OKCLJGBK_01106	CDS	513				hypothetical protein
OKCLJGBK_01107	CDS	108				hypothetical protein
OKCLJGBK_01108	CDS	1143	oatA_2	2.3.1.-		O-acetyltransferase OatA
OKCLJGBK_01109	CDS	777				hypothetical protein
OKCLJGBK_01110	CDS	219				hypothetical protein
OKCLJGBK_01111	CDS	780	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OKCLJGBK_01112	CDS	552				hypothetical protein
OKCLJGBK_01113	CDS	1236	dadA	1.4.5.1	COG0665	D-amino acid dehydrogenase
OKCLJGBK_01114	CDS	1008		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase
OKCLJGBK_01115	CDS	1521		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
OKCLJGBK_01116	CDS	927	dapAL	4.-.-.-		putative DapA-like lyase
OKCLJGBK_01117	CDS	855	rhaR			HTH-type transcriptional activator RhaR
OKCLJGBK_01118	CDS	1680				hypothetical protein
OKCLJGBK_01119	CDS	1950	feoB		COG0370	Fe(2+) transporter FeoB
OKCLJGBK_01120	CDS	240				hypothetical protein
OKCLJGBK_01121	CDS	1281	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
OKCLJGBK_01122	CDS	999	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OKCLJGBK_01123	CDS	291				hypothetical protein
OKCLJGBK_01124	CDS	3636	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OKCLJGBK_01125	CDS	621	udk	2.7.1.48	COG0572	Uridine kinase
OKCLJGBK_01126	CDS	1269				hypothetical protein
OKCLJGBK_01127	CDS	663				hypothetical protein
OKCLJGBK_01128	CDS	1623				hypothetical protein
OKCLJGBK_01129	CDS	756				hypothetical protein
OKCLJGBK_01130	CDS	237		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OKCLJGBK_01131	CDS	723	phhA	1.14.16.1	COG3186	Phenylalanine-4-hydroxylase
OKCLJGBK_01132	CDS	1443	amnC	1.2.1.32		2-aminomuconic 6-semialdehyde dehydrogenase
OKCLJGBK_01133	CDS	357				hypothetical protein
OKCLJGBK_01134	CDS	2241				hypothetical protein
OKCLJGBK_01135	CDS	1125	hemW		COG0635	Heme chaperone HemW
OKCLJGBK_01136	CDS	351				hypothetical protein
OKCLJGBK_01137	CDS	1557	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
OKCLJGBK_01138	CDS	642	aqpZ2			Aquaporin Z 2
OKCLJGBK_01139	CDS	417	arsC	1.20.4.4	COG0394	Arsenate reductase
OKCLJGBK_01140	CDS	516	cadI		COG0346	Cadmium-induced protein CadI
OKCLJGBK_01141	CDS	381				hypothetical protein
OKCLJGBK_01142	CDS	1314				hypothetical protein
OKCLJGBK_01143	CDS	573				hypothetical protein
OKCLJGBK_01144	CDS	1035	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
OKCLJGBK_01145	CDS	678	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OKCLJGBK_01146	CDS	771				hypothetical protein
OKCLJGBK_01147	CDS	1230	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OKCLJGBK_01148	CDS	882	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
OKCLJGBK_01149	CDS	654				hypothetical protein
OKCLJGBK_01150	CDS	2040				hypothetical protein
OKCLJGBK_01151	CDS	2148				hypothetical protein
OKCLJGBK_01152	CDS	2193				hypothetical protein
OKCLJGBK_01153	CDS	702	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
OKCLJGBK_01154	CDS	702	ktrA		COG0569	Ktr system potassium uptake protein A
OKCLJGBK_01155	CDS	1140	mccB	4.4.1.1	COG0626	Cystathionine gamma-lyase
OKCLJGBK_01156	CDS	540				hypothetical protein
OKCLJGBK_01157	CDS	3255				hypothetical protein
OKCLJGBK_01158	CDS	1095				hypothetical protein
OKCLJGBK_01159	CDS	549				hypothetical protein
OKCLJGBK_01160	CDS	2808	polA	2.7.7.7	COG0258	DNA polymerase I
OKCLJGBK_01161	CDS	1467	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OKCLJGBK_01162	CDS	2403				hypothetical protein
OKCLJGBK_01163	CDS	3861				hypothetical protein
OKCLJGBK_01164	CDS	228				hypothetical protein
OKCLJGBK_01165	CDS	1746	aspS	6.1.1.12		Aspartate--tRNA ligase
OKCLJGBK_01166	CDS	1542	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OKCLJGBK_01167	CDS	408				hypothetical protein
OKCLJGBK_01168	CDS	1269				hypothetical protein
OKCLJGBK_01169	CDS	1149				hypothetical protein
OKCLJGBK_01170	CDS	1698				hypothetical protein
OKCLJGBK_01171	CDS	828				hypothetical protein
OKCLJGBK_01172	CDS	1920				hypothetical protein
OKCLJGBK_01173	CDS	1866	cocE	3.1.1.84		Cocaine esterase
OKCLJGBK_01174	CDS	1020				hypothetical protein
OKCLJGBK_01175	CDS	483	sigM_2		COG1595	ECF RNA polymerase sigma factor SigM
OKCLJGBK_01176	CDS	564	lemA_1		COG1704	Protein LemA
OKCLJGBK_01177	CDS	798	htpX	3.4.24.-	COG0501	Protease HtpX 
OKCLJGBK_01178	CDS	2253				hypothetical protein
OKCLJGBK_01179	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OKCLJGBK_01180	CDS	1281	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OKCLJGBK_01181	CDS	204				hypothetical protein
OKCLJGBK_01182	CDS	666				hypothetical protein
OKCLJGBK_01183	CDS	1050	ysdC_1	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OKCLJGBK_01184	CDS	468				hypothetical protein
OKCLJGBK_01185	CDS	1665				hypothetical protein
OKCLJGBK_01186	CDS	1065				hypothetical protein
OKCLJGBK_01187	CDS	780		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
