locus_tag	ftype	length_bp	gene	EC_number	COG	product
HEOLBNMM_00703	CDS	606				hypothetical protein
HEOLBNMM_00704	CDS	273				hypothetical protein
HEOLBNMM_00705	CDS	2685	bchB_2	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
HEOLBNMM_00706	CDS	1386	pqqE_1	1.21.98.4		PqqA peptide cyclase
HEOLBNMM_00707	CDS	993	bchB_3	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
HEOLBNMM_00708	CDS	462				hypothetical protein
HEOLBNMM_00709	CDS	543				hypothetical protein
HEOLBNMM_00710	CDS	588				hypothetical protein
HEOLBNMM_00711	CDS	363				hypothetical protein
HEOLBNMM_00712	CDS	426				hypothetical protein
HEOLBNMM_00713	CDS	1533	comM		COG0606	Competence protein ComM
HEOLBNMM_00714	CDS	1614				hypothetical protein
HEOLBNMM_00715	CDS	4209				hypothetical protein
HEOLBNMM_00716	CDS	954	mntA		COG0803	Manganese-binding lipoprotein MntA
HEOLBNMM_00717	CDS	414			COG0864	Putative nickel-responsive regulator
HEOLBNMM_00718	CDS	879	mntB_4		COG1121	Manganese transport system ATP-binding protein MntB
HEOLBNMM_00719	CDS	951	mntB_5			Manganese transport system membrane protein MntB
HEOLBNMM_00720	CDS	1956				hypothetical protein
HEOLBNMM_00721	CDS	615				hypothetical protein
HEOLBNMM_00722	CDS	969		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
HEOLBNMM_00723	CDS	2634	polA	2.7.7.7	COG0258	DNA polymerase I
HEOLBNMM_00724	CDS	201				hypothetical protein
HEOLBNMM_00725	CDS	324				hypothetical protein
HEOLBNMM_00726	CDS	789				hypothetical protein
HEOLBNMM_00727	CDS	549	def	3.5.1.88	COG0242	Peptide deformylase
HEOLBNMM_00728	CDS	282				hypothetical protein
HEOLBNMM_00729	CDS	951				hypothetical protein
HEOLBNMM_00730	CDS	894	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
HEOLBNMM_00731	CDS	483	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
HEOLBNMM_00732	CDS	369	fdx_1		COG1145	Ferredoxin
HEOLBNMM_00733	CDS	381				hypothetical protein
HEOLBNMM_00734	CDS	543				hypothetical protein
HEOLBNMM_00735	CDS	1467				hypothetical protein
HEOLBNMM_00736	CDS	711				hypothetical protein
HEOLBNMM_00737	CDS	936	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
HEOLBNMM_00738	CDS	1041	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
HEOLBNMM_00739	CDS	765	sulD_1		COG0801	Bifunctional folate synthesis protein
HEOLBNMM_00740	CDS	714	ydaD	1.-.-.-		General stress protein 39
HEOLBNMM_00741	CDS	1023	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HEOLBNMM_00742	CDS	822				hypothetical protein
HEOLBNMM_00743	CDS	789				hypothetical protein
HEOLBNMM_00744	CDS	1566	cpoB_2			Cell division coordinator CpoB
HEOLBNMM_00745	CDS	1500	cpoB_3			Cell division coordinator CpoB
HEOLBNMM_00746	CDS	948	cpoB_4			Cell division coordinator CpoB
HEOLBNMM_00747	CDS	714	cpoB_5			Cell division coordinator CpoB
HEOLBNMM_00748	CDS	330				hypothetical protein
HEOLBNMM_00749	CDS	699	tolQ_3			Tol-Pal system protein TolQ
HEOLBNMM_00750	CDS	486				hypothetical protein
HEOLBNMM_00751	CDS	399				hypothetical protein
HEOLBNMM_00752	CDS	999				hypothetical protein
HEOLBNMM_00753	CDS	726				hypothetical protein
HEOLBNMM_00754	CDS	807				hypothetical protein
HEOLBNMM_00755	CDS	579	lemA		COG1704	Protein LemA
HEOLBNMM_00756	CDS	639	tpm	2.1.1.67		Thiopurine S-methyltransferase
HEOLBNMM_00757	CDS	621	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
HEOLBNMM_00758	CDS	1413	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
HEOLBNMM_00759	CDS	1344	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HEOLBNMM_00760	CDS	564				hypothetical protein
HEOLBNMM_00761	CDS	1227				hypothetical protein
HEOLBNMM_00762	CDS	381				hypothetical protein
HEOLBNMM_00763	CDS	870				hypothetical protein
HEOLBNMM_00764	CDS	441				hypothetical protein
HEOLBNMM_00765	CDS	861	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
HEOLBNMM_00766	CDS	858				hypothetical protein
HEOLBNMM_00767	CDS	330				hypothetical protein
HEOLBNMM_00768	CDS	1776				hypothetical protein
HEOLBNMM_00769	CDS	774				hypothetical protein
HEOLBNMM_00770	CDS	897	lipA	2.8.1.8	COG0320	Lipoyl synthase
HEOLBNMM_00771	CDS	627	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
HEOLBNMM_00772	CDS	450				hypothetical protein
HEOLBNMM_00773	CDS	336	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
HEOLBNMM_00774	CDS	444				hypothetical protein
HEOLBNMM_00775	CDS	1383				hypothetical protein
HEOLBNMM_00776	CDS	603				hypothetical protein
HEOLBNMM_00777	CDS	2235	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
HEOLBNMM_00778	CDS	768				putative protein
HEOLBNMM_00779	CDS	825				hypothetical protein
HEOLBNMM_00780	CDS	351				hypothetical protein
HEOLBNMM_00781	CDS	792				hypothetical protein
HEOLBNMM_00782	CDS	321				hypothetical protein
HEOLBNMM_00783	CDS	3129	czcA			Cobalt-zinc-cadmium resistance protein CzcA
HEOLBNMM_00784	CDS	1188	czcB			Cobalt-zinc-cadmium resistance protein CzcB
HEOLBNMM_00785	CDS	1413	czcC			Cobalt-zinc-cadmium resistance protein CzcC
HEOLBNMM_00786	CDS	468				hypothetical protein
HEOLBNMM_00787	tRNA	76				tRNA-Glu(ctc)
HEOLBNMM_00788	CDS	309				hypothetical protein
HEOLBNMM_00789	CDS	321				hypothetical protein
HEOLBNMM_00790	CDS	687				hypothetical protein
HEOLBNMM_00791	CDS	1011	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
HEOLBNMM_00792	CDS	1281	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
HEOLBNMM_00793	CDS	1836	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
HEOLBNMM_00794	CDS	1053				hypothetical protein
HEOLBNMM_00795	CDS	978				hypothetical protein
HEOLBNMM_00796	CDS	468				hypothetical protein
HEOLBNMM_00797	CDS	474				hypothetical protein
HEOLBNMM_00798	CDS	813	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HEOLBNMM_00799	CDS	687	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
HEOLBNMM_00800	CDS	501				hypothetical protein
HEOLBNMM_00801	CDS	558				hypothetical protein
HEOLBNMM_00802	CDS	378				hypothetical protein
HEOLBNMM_00803	CDS	228	rpsR		COG0238	30S ribosomal protein S18
HEOLBNMM_00804	CDS	399	ssb		COG0629	Single-stranded DNA-binding protein
HEOLBNMM_00805	CDS	360				hypothetical protein
HEOLBNMM_00806	CDS	1095	ychF		COG0012	Ribosome-binding ATPase YchF
HEOLBNMM_00807	CDS	1326				hypothetical protein
HEOLBNMM_00808	CDS	2808				hypothetical protein
HEOLBNMM_00809	CDS	237				hypothetical protein
HEOLBNMM_00810	CDS	1266				hypothetical protein
HEOLBNMM_00811	CDS	3567				hypothetical protein
HEOLBNMM_00812	CDS	537				hypothetical protein
HEOLBNMM_00813	CDS	591				hypothetical protein
HEOLBNMM_00814	CDS	1398				hypothetical protein
HEOLBNMM_00815	CDS	711				hypothetical protein
HEOLBNMM_00816	CDS	363				hypothetical protein
HEOLBNMM_00817	CDS	531				hypothetical protein
HEOLBNMM_00818	CDS	1374	atoC_3		COG2204	Regulatory protein AtoC
HEOLBNMM_00819	CDS	1803	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
HEOLBNMM_00820	CDS	810	pppA		COG1989	Prepilin peptidase PppA
HEOLBNMM_00821	CDS	1002	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HEOLBNMM_00822	CDS	750	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
HEOLBNMM_00823	CDS	108				hypothetical protein
HEOLBNMM_00824	CDS	858	bphD	3.7.1.8	COG0596	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
HEOLBNMM_00825	CDS	726	mphP	1.14.13.7	COG0543	Phenol hydroxylase P5 protein
HEOLBNMM_00826	CDS	435				hypothetical protein
HEOLBNMM_00827	CDS	2151	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
HEOLBNMM_00828	CDS	165				hypothetical protein
HEOLBNMM_00829	CDS	798				hypothetical protein
HEOLBNMM_00830	CDS	1650	recN		COG0497	DNA repair protein RecN
HEOLBNMM_00831	CDS	330	trxA		COG0526	Thioredoxin 1
HEOLBNMM_00832	CDS	1647	groL5			60 kDa chaperonin 5
HEOLBNMM_00833	CDS	285	groS1		COG0234	10 kDa chaperonin 1
HEOLBNMM_00834	CDS	1335		3.4.21.-		putative CtpA-like serine protease
HEOLBNMM_00835	CDS	1203	envC		COG4942	Murein hydrolase activator EnvC
HEOLBNMM_00836	CDS	918	ftsX		COG2177	Cell division protein FtsX
HEOLBNMM_00837	CDS	669	ftsE		COG2884	Cell division ATP-binding protein FtsE
HEOLBNMM_00838	CDS	456				hypothetical protein
HEOLBNMM_00839	CDS	360				hypothetical protein
HEOLBNMM_00840	CDS	591	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HEOLBNMM_00841	CDS	369	rplS		COG0335	50S ribosomal protein L19
HEOLBNMM_00842	CDS	792	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HEOLBNMM_00843	CDS	564	rimM			Ribosome maturation factor RimM
HEOLBNMM_00844	CDS	231				hypothetical protein
HEOLBNMM_00845	CDS	267	rpsP		COG0228	30S ribosomal protein S16
HEOLBNMM_00846	CDS	930	lpxL_1	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
HEOLBNMM_00847	CDS	1194	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HEOLBNMM_00848	CDS	1407	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
HEOLBNMM_00849	CDS	1770	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HEOLBNMM_00850	CDS	1299	lpxB	2.4.1.182		Lipid-A-disaccharide synthase
HEOLBNMM_00851	CDS	942	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HEOLBNMM_00852	CDS	840	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
HEOLBNMM_00853	CDS	774	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
HEOLBNMM_00854	CDS	438	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
HEOLBNMM_00855	CDS	1056	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
HEOLBNMM_00856	CDS	528				hypothetical protein
HEOLBNMM_00857	CDS	2295	bamA_1		COG4775	Outer membrane protein assembly factor BamA
HEOLBNMM_00858	CDS	1251	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
HEOLBNMM_00859	CDS	276				hypothetical protein
HEOLBNMM_00860	CDS	927	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HEOLBNMM_00861	CDS	1845	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HEOLBNMM_00862	CDS	552	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
HEOLBNMM_00863	CDS	1536	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
HEOLBNMM_00864	CDS	960	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
HEOLBNMM_00865	CDS	987	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
HEOLBNMM_00866	CDS	1536	cysG_2	4.99.1.4		Siroheme synthase
HEOLBNMM_00867	CDS	570				hypothetical protein
HEOLBNMM_00868	CDS	1314	comEC		COG0658	ComE operon protein 3
HEOLBNMM_00869	CDS	279				hypothetical protein
HEOLBNMM_00870	CDS	1158				hypothetical protein
HEOLBNMM_00871	CDS	528				hypothetical protein
HEOLBNMM_00872	CDS	1569	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
HEOLBNMM_00873	CDS	1815	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HEOLBNMM_00874	CDS	2463				hypothetical protein
HEOLBNMM_00875	CDS	777				hypothetical protein
HEOLBNMM_00876	CDS	744				hypothetical protein
HEOLBNMM_00877	CDS	1572				hypothetical protein
HEOLBNMM_00878	CDS	558				hypothetical protein
HEOLBNMM_00879	CDS	561	petC1	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit 1
HEOLBNMM_00880	CDS	771	qcrB		COG1290	Menaquinol-cytochrome c reductase cytochrome b subunit
HEOLBNMM_00881	CDS	879				hypothetical protein
HEOLBNMM_00882	CDS	132				hypothetical protein
HEOLBNMM_00883	CDS	924				hypothetical protein
HEOLBNMM_00884	CDS	894				hypothetical protein
HEOLBNMM_00885	CDS	654	ycf3_3			Photosystem I assembly protein Ycf3
HEOLBNMM_00886	CDS	135				hypothetical protein
HEOLBNMM_00887	CDS	1410				hypothetical protein
HEOLBNMM_00888	CDS	1230				hypothetical protein
HEOLBNMM_00889	CDS	1665	alsS	2.2.1.6	COG0028	Acetolactate synthase
HEOLBNMM_00890	CDS	1431	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
HEOLBNMM_00891	CDS	774				hypothetical protein
HEOLBNMM_00892	CDS	567				hypothetical protein
HEOLBNMM_00893	CDS	213	rhlG	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
HEOLBNMM_00894	CDS	1284				hypothetical protein
HEOLBNMM_00895	CDS	447	scpA_1	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
HEOLBNMM_00896	CDS	843	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
HEOLBNMM_00897	CDS	660				hypothetical protein
HEOLBNMM_00898	CDS	732				hypothetical protein
HEOLBNMM_00899	CDS	1926				hypothetical protein
HEOLBNMM_00900	CDS	492				hypothetical protein
HEOLBNMM_00901	CDS	1134				hypothetical protein
HEOLBNMM_00902	CDS	864				hypothetical protein
HEOLBNMM_00903	CDS	504	npcB	1.14.13.166		4-nitrophenol 4-monooxygenase/4-nitrocatechol 2-monooxygenase, reductase component
HEOLBNMM_00904	CDS	423				hypothetical protein
HEOLBNMM_00905	CDS	666	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HEOLBNMM_00906	CDS	642				hypothetical protein
HEOLBNMM_00907	CDS	804	psd_1	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
HEOLBNMM_00908	tRNA	76				tRNA-Phe(gaa)
HEOLBNMM_00909	CDS	609				hypothetical protein
HEOLBNMM_00910	CDS	882		3.1.1.23	COG2267	Monoacylglycerol lipase
HEOLBNMM_00911	CDS	1335	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
HEOLBNMM_00912	CDS	1404	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
HEOLBNMM_00913	CDS	336				Ferredoxin, 2Fe-2S
HEOLBNMM_00914	CDS	360		2.8.1.-	COG0607	Sulfurtransferase
HEOLBNMM_00915	CDS	1032	moeA_1	2.10.1.1		Molybdopterin molybdenumtransferase
HEOLBNMM_00916	CDS	738	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
HEOLBNMM_00917	CDS	2301				hypothetical protein
HEOLBNMM_00918	CDS	3618	cpoB_6			Cell division coordinator CpoB
HEOLBNMM_00919	CDS	339				hypothetical protein
HEOLBNMM_00920	CDS	1287				hypothetical protein
HEOLBNMM_00921	CDS	2016	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
HEOLBNMM_00922	CDS	486	nrdR		COG1327	Transcriptional repressor NrdR
HEOLBNMM_00923	CDS	1251	glyA	2.1.2.1		Serine hydroxymethyltransferase
HEOLBNMM_00924	CDS	618	lacB	5.3.1.26		Galactose-6-phosphate isomerase subunit LacB
HEOLBNMM_00925	CDS	366	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
HEOLBNMM_00926	CDS	276	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
HEOLBNMM_00927	CDS	519	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
HEOLBNMM_00928	CDS	1482	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
HEOLBNMM_00929	CDS	339	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
HEOLBNMM_00930	CDS	423	mrpB		COG2111	Na(+)/H(+) antiporter subunit B
HEOLBNMM_00931	CDS	2298	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
HEOLBNMM_00932	CDS	249				hypothetical protein
HEOLBNMM_00933	CDS	1527	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HEOLBNMM_00934	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
HEOLBNMM_00935	CDS	1344	nrgA			Ammonium transporter
HEOLBNMM_00936	CDS	1086				hypothetical protein
HEOLBNMM_00937	CDS	1008	nifA		COG3604	Nif-specific regulatory protein
HEOLBNMM_00938	CDS	1548	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
HEOLBNMM_00939	CDS	132				hypothetical protein
HEOLBNMM_00940	CDS	990	cbpA_1		COG2214	Curved DNA-binding protein
HEOLBNMM_00941	CDS	471				hypothetical protein
HEOLBNMM_00942	CDS	282				hypothetical protein
HEOLBNMM_00943	CDS	918	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HEOLBNMM_00944	CDS	660	nth_2	4.2.99.18	COG0177	Endonuclease III
HEOLBNMM_00945	CDS	936	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HEOLBNMM_00946	CDS	531	lspA	3.4.23.36		Lipoprotein signal peptidase
HEOLBNMM_00947	CDS	2976	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HEOLBNMM_00948	CDS	1548	cca	2.7.7.72		Multifunctional CCA protein
HEOLBNMM_00949	tRNA	75				tRNA-His(gtg)
HEOLBNMM_00950	CDS	327	cutA		COG1324	Divalent-cation tolerance protein CutA
HEOLBNMM_00951	CDS	738	nth_3	4.2.99.18		Endonuclease III
HEOLBNMM_00952	CDS	987	lapB_2			Lipopolysaccharide assembly protein B
HEOLBNMM_00953	CDS	357				hypothetical protein
HEOLBNMM_00954	CDS	477	aroQ	4.2.1.10		3-dehydroquinate dehydratase
HEOLBNMM_00955	CDS	561	efp		COG0231	Elongation factor P
HEOLBNMM_00956	CDS	438	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
HEOLBNMM_00957	CDS	1353	accC	6.3.4.14	COG0439	Biotin carboxylase
HEOLBNMM_00958	CDS	636	thiE_1	2.5.1.3		Thiamine-phosphate synthase
HEOLBNMM_00959	CDS	804	bioD	6.3.3.3		ATP-dependent dethiobiotin synthetase BioD
HEOLBNMM_00960	CDS	744	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HEOLBNMM_00961	CDS	888	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HEOLBNMM_00962	CDS	1038	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
HEOLBNMM_00963	tRNA	76				tRNA-Ala(ggc)
HEOLBNMM_00964	CDS	633				hypothetical protein
HEOLBNMM_00965	CDS	1212	petB			Cytochrome b6
HEOLBNMM_00966	CDS	516	nqrF_2	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
HEOLBNMM_00967	CDS	222				hypothetical protein
HEOLBNMM_00968	CDS	759	scpA_2		COG1354	Segregation and condensation protein A
HEOLBNMM_00969	CDS	711	scpB			Segregation and condensation protein B
HEOLBNMM_00970	CDS	1017	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
HEOLBNMM_00971	CDS	3552	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
HEOLBNMM_00972	CDS	1398	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
HEOLBNMM_00973	CDS	291	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
HEOLBNMM_00974	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
HEOLBNMM_00975	CDS	1113				hypothetical protein
HEOLBNMM_00976	CDS	828	nadK	2.7.1.23	COG0061	NAD kinase
HEOLBNMM_00977	CDS	168				hypothetical protein
HEOLBNMM_00978	CDS	852	cpoB_7			Cell division coordinator CpoB
HEOLBNMM_00979	CDS	1845				hypothetical protein
HEOLBNMM_00980	CDS	951	mdtA_1			Multidrug resistance protein MdtA
HEOLBNMM_00981	CDS	1038	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
HEOLBNMM_00982	CDS	1116	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
HEOLBNMM_00983	CDS	1083	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
HEOLBNMM_00984	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
HEOLBNMM_00985	CDS	276				hypothetical protein
HEOLBNMM_00986	CDS	495				hypothetical protein
HEOLBNMM_00987	CDS	93				hypothetical protein
HEOLBNMM_00988	CDS	3195	bepE_1			Efflux pump membrane transporter BepE
HEOLBNMM_00989	CDS	1170	mdtA_2			Multidrug resistance protein MdtA
HEOLBNMM_00990	CDS	1206	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
HEOLBNMM_00991	CDS	1452	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
HEOLBNMM_00992	CDS	963				hypothetical protein
HEOLBNMM_00993	CDS	660				hypothetical protein
HEOLBNMM_00994	CDS	699	menG	2.1.1.163		Demethylmenaquinone methyltransferase
HEOLBNMM_00995	CDS	720	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HEOLBNMM_00996	CDS	669	fis			DNA-binding protein Fis
HEOLBNMM_00997	CDS	1104	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
HEOLBNMM_00998	CDS	1698				hypothetical protein
HEOLBNMM_00999	CDS	180				hypothetical protein
HEOLBNMM_01000	CDS	1158				hypothetical protein
HEOLBNMM_01001	CDS	486	fur		COG0735	Ferric uptake regulation protein
HEOLBNMM_01002	CDS	1179	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
HEOLBNMM_01003	CDS	804	recO			DNA repair protein RecO
HEOLBNMM_01004	CDS	1143	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
HEOLBNMM_01005	CDS	327				Ferredoxin, 2Fe-2s
HEOLBNMM_01006	CDS	243				hypothetical protein
HEOLBNMM_01007	CDS	312	zapA			Cell division protein ZapA
HEOLBNMM_01008	CDS	135				hypothetical protein
HEOLBNMM_01009	CDS	1215			COG2256	putative AAA domain-containing protein
HEOLBNMM_01010	CDS	1374	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
HEOLBNMM_01011	CDS	426				hypothetical protein
HEOLBNMM_01012	CDS	582				hypothetical protein
HEOLBNMM_01013	CDS	708	regX3_2		COG0745	Sensory transduction protein regX3
HEOLBNMM_01014	CDS	801				hypothetical protein
HEOLBNMM_01015	CDS	690	resE	2.7.13.3		Sensor histidine kinase ResE
HEOLBNMM_01016	CDS	261	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HEOLBNMM_01017	CDS	1002		2.5.1.10		Farnesyl diphosphate synthase
HEOLBNMM_01018	CDS	1968	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
HEOLBNMM_01019	CDS	789	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
HEOLBNMM_01020	CDS	918	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
HEOLBNMM_01021	CDS	237				hypothetical protein
HEOLBNMM_01022	CDS	912				hypothetical protein
HEOLBNMM_01023	CDS	225				hypothetical protein
HEOLBNMM_01024	CDS	2118				hypothetical protein
HEOLBNMM_01025	CDS	1422				hypothetical protein
HEOLBNMM_01026	CDS	1725	ubiB	2.7.-.-		protein kinase UbiB
HEOLBNMM_01027	CDS	528	yrdA		COG0663	Protein YrdA
HEOLBNMM_01028	CDS	291				hypothetical protein
HEOLBNMM_01029	tRNA	75				tRNA-Gly(ccc)
HEOLBNMM_01030	CDS	921	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HEOLBNMM_01031	CDS	1095	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
HEOLBNMM_01032	CDS	744	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HEOLBNMM_01033	CDS	426				hypothetical protein
HEOLBNMM_01034	CDS	2757			COG0247	putative protein
HEOLBNMM_01035	CDS	1326	amtB			Ammonia channel
HEOLBNMM_01036	CDS	1833	typA		COG1217	GTP-binding protein TypA/BipA
HEOLBNMM_01037	CDS	1674	ndhB_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HEOLBNMM_01038	CDS	1218				hypothetical protein
HEOLBNMM_01039	CDS	3255				hypothetical protein
HEOLBNMM_01040	CDS	342				hypothetical protein
HEOLBNMM_01041	CDS	756				hypothetical protein
HEOLBNMM_01042	CDS	1245	padG_2	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit alpha
HEOLBNMM_01043	CDS	870		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
HEOLBNMM_01044	CDS	741				hypothetical protein
HEOLBNMM_01045	CDS	279				hypothetical protein
HEOLBNMM_01046	CDS	531	mug	3.2.2.28		G/U mismatch-specific DNA glycosylase
HEOLBNMM_01047	CDS	834	modA		COG0725	Molybdate-binding protein ModA
HEOLBNMM_01048	CDS	684	modB		COG4149	Molybdenum transport system permease protein ModB
HEOLBNMM_01049	CDS	1101	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
HEOLBNMM_01050	CDS	666	tpl_1	4.1.99.2	COG3033	Tyrosine phenol-lyase
HEOLBNMM_01051	CDS	795	tpl_2	4.1.99.2	COG3033	Tyrosine phenol-lyase
HEOLBNMM_01052	CDS	1797	lepA	3.6.5.-	COG0481	Elongation factor 4
HEOLBNMM_01053	CDS	570	sipS	3.4.21.89	COG0681	Signal peptidase I S
HEOLBNMM_01054	CDS	960	hldE_2		COG2870	Bifunctional protein HldE
HEOLBNMM_01055	CDS	792	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HEOLBNMM_01056	CDS	1668	pyrG	6.3.4.2		CTP synthase
