locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEGIJHDK_00792	CDS	426				hypothetical protein
GEGIJHDK_00793	CDS	699	cooS	1.2.7.4	COG1151	Carbon monoxide dehydrogenase
GEGIJHDK_00794	CDS	231				hypothetical protein
GEGIJHDK_00795	CDS	402	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
GEGIJHDK_00796	CDS	450	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
GEGIJHDK_00797	CDS	162				hypothetical protein
GEGIJHDK_00798	CDS	441				hypothetical protein
GEGIJHDK_00799	CDS	486				hypothetical protein
GEGIJHDK_00800	CDS	219				hypothetical protein
GEGIJHDK_00801	CDS	186				hypothetical protein
GEGIJHDK_00802	CDS	369				hypothetical protein
GEGIJHDK_00803	CDS	207				hypothetical protein
GEGIJHDK_00804	CDS	171			COG1145	Ferredoxin
GEGIJHDK_00805	CDS	282	napF_2			Ferredoxin-type protein NapF
GEGIJHDK_00806	CDS	603	hesA1		COG0476	Protein HesA, heterocyst
GEGIJHDK_00807	CDS	1125				hypothetical protein
GEGIJHDK_00808	CDS	375	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
GEGIJHDK_00809	CDS	726	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
GEGIJHDK_00810	CDS	915				hypothetical protein
GEGIJHDK_00811	CDS	99				hypothetical protein
GEGIJHDK_00812	CDS	369				hypothetical protein
GEGIJHDK_00813	CDS	225				hypothetical protein
GEGIJHDK_00814	CDS	408	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
GEGIJHDK_00815	CDS	279				hypothetical protein
GEGIJHDK_00816	CDS	879	padH	1.2.1.58		NADH-dependent phenylglyoxylate dehydrogenase subunit epsilon
GEGIJHDK_00817	CDS	1503				hypothetical protein
GEGIJHDK_00818	CDS	1194				hypothetical protein
GEGIJHDK_00819	CDS	921				hypothetical protein
GEGIJHDK_00820	CDS	390	mgrA			HTH-type transcriptional regulator MgrA
GEGIJHDK_00821	CDS	1767	atpA_2	7.1.2.2	COG1155	V-type ATP synthase alpha chain
GEGIJHDK_00822	CDS	693	uppS	2.5.1.-	COG0020	Isoprenyl transferase
GEGIJHDK_00823	CDS	813				hypothetical protein
GEGIJHDK_00824	CDS	699				hypothetical protein
GEGIJHDK_00825	CDS	204				hypothetical protein
GEGIJHDK_00826	CDS	810	thiG	2.8.1.10	COG2022	Thiazole synthase
GEGIJHDK_00827	CDS	279				hypothetical protein
GEGIJHDK_00828	CDS	1014	rtcA	6.5.1.4	COG0430	RNA 3'-terminal phosphate cyclase
GEGIJHDK_00829	CDS	285	yidC		COG0706	Membrane protein insertase YidC
GEGIJHDK_00830	CDS	657				hypothetical protein
GEGIJHDK_00831	CDS	1392	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
GEGIJHDK_00832	CDS	858	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
GEGIJHDK_00833	CDS	372	clpS			ATP-dependent Clp protease adapter protein ClpS
GEGIJHDK_00834	CDS	1935	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GEGIJHDK_00835	CDS	867	folP	2.5.1.15	COG0294	Dihydropteroate synthase
GEGIJHDK_00836	CDS	645	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
GEGIJHDK_00837	CDS	498				hypothetical protein
GEGIJHDK_00838	CDS	228				hypothetical protein
GEGIJHDK_00839	CDS	831				hypothetical protein
GEGIJHDK_00840	CDS	810				hypothetical protein
GEGIJHDK_00841	CDS	462				hypothetical protein
GEGIJHDK_00842	CDS	342				hypothetical protein
GEGIJHDK_00843	CDS	183				hypothetical protein
GEGIJHDK_00844	CDS	1365	trkA		COG0569	Trk system potassium uptake protein TrkA
GEGIJHDK_00845	CDS	258				hypothetical protein
GEGIJHDK_00846	CDS	441	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GEGIJHDK_00847	CDS	243	acpP		COG0236	Acyl carrier protein
GEGIJHDK_00848	CDS	378				hypothetical protein
GEGIJHDK_00849	CDS	564				hypothetical protein
GEGIJHDK_00850	CDS	429				hypothetical protein
GEGIJHDK_00851	CDS	312				hypothetical protein
GEGIJHDK_00852	CDS	210				hypothetical protein
GEGIJHDK_00853	CDS	570				hypothetical protein
GEGIJHDK_00854	CDS	978	gltB	1.4.1.13		Glutamate synthase [NADPH] large chain
GEGIJHDK_00855	CDS	327				hypothetical protein
GEGIJHDK_00856	CDS	1101				hypothetical protein
GEGIJHDK_00857	CDS	204				hypothetical protein
GEGIJHDK_00858	CDS	264				hypothetical protein
GEGIJHDK_00859	CDS	1074				hypothetical protein
GEGIJHDK_00860	CDS	138				hypothetical protein
GEGIJHDK_00861	CDS	603				hypothetical protein
GEGIJHDK_00862	CDS	837				hypothetical protein
GEGIJHDK_00863	CDS	363				hypothetical protein
GEGIJHDK_00864	CDS	105				hypothetical protein
GEGIJHDK_00865	CDS	1302	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
GEGIJHDK_00866	CDS	1617				hypothetical protein
GEGIJHDK_00867	CDS	816	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
GEGIJHDK_00868	CDS	492				hypothetical protein
GEGIJHDK_00869	CDS	321				hypothetical protein
GEGIJHDK_00870	CDS	450	yqeY		COG1610	putative protein YqeY
GEGIJHDK_00871	CDS	210				hypothetical protein
GEGIJHDK_00872	CDS	309				hypothetical protein
GEGIJHDK_00873	CDS	1059				hypothetical protein
GEGIJHDK_00874	CDS	432				hypothetical protein
GEGIJHDK_00875	CDS	225				hypothetical protein
GEGIJHDK_00876	CDS	384				hypothetical protein
GEGIJHDK_00877	CDS	465	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
GEGIJHDK_00878	CDS	531				hypothetical protein
GEGIJHDK_00879	CDS	111				hypothetical protein
GEGIJHDK_00880	CDS	1185	hndC	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
GEGIJHDK_00881	CDS	363				hypothetical protein
GEGIJHDK_00882	CDS	285				hypothetical protein
GEGIJHDK_00883	CDS	2100	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GEGIJHDK_00884	CDS	198	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
GEGIJHDK_00885	CDS	213	merP			Mercuric transport protein periplasmic component
GEGIJHDK_00886	CDS	345				hypothetical protein
GEGIJHDK_00887	CDS	432				hypothetical protein
GEGIJHDK_00888	CDS	1044	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GEGIJHDK_00889	CDS	576	sgcG_1	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
GEGIJHDK_00890	CDS	1302				hypothetical protein
GEGIJHDK_00891	CDS	423				hypothetical protein
GEGIJHDK_00892	CDS	255				hypothetical protein
GEGIJHDK_00893	CDS	429				hypothetical protein
GEGIJHDK_00894	CDS	408				hypothetical protein
GEGIJHDK_00895	CDS	828				hypothetical protein
GEGIJHDK_00896	CDS	900	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
GEGIJHDK_00897	CDS	165				hypothetical protein
GEGIJHDK_00898	CDS	1362	tolB		COG0823	Tol-Pal system protein TolB
GEGIJHDK_00899	CDS	513	pal_1		COG2885	Peptidoglycan-associated lipoprotein
GEGIJHDK_00900	CDS	981	ravA	3.6.3.-		ATPase RavA
GEGIJHDK_00901	CDS	138				hypothetical protein
GEGIJHDK_00902	CDS	759			COG0327	GTP cyclohydrolase 1 type 2 
GEGIJHDK_00903	CDS	1137				hypothetical protein
GEGIJHDK_00904	CDS	666				hypothetical protein
GEGIJHDK_00905	CDS	324				hypothetical protein
GEGIJHDK_00906	CDS	864				hypothetical protein
GEGIJHDK_00907	CDS	672				hypothetical protein
GEGIJHDK_00908	CDS	930				hypothetical protein
GEGIJHDK_00909	CDS	372				hypothetical protein
GEGIJHDK_00910	CDS	876			COG1721	putative protein
GEGIJHDK_00911	CDS	669				hypothetical protein
GEGIJHDK_00912	CDS	708	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
GEGIJHDK_00913	CDS	1203	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
GEGIJHDK_00914	CDS	1020	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GEGIJHDK_00915	CDS	660	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
GEGIJHDK_00916	CDS	567				hypothetical protein
GEGIJHDK_00917	CDS	360				hypothetical protein
GEGIJHDK_00918	CDS	150				hypothetical protein
GEGIJHDK_00919	CDS	186				hypothetical protein
GEGIJHDK_00920	CDS	672				hypothetical protein
GEGIJHDK_00921	CDS	747	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
GEGIJHDK_00922	tRNA	75				tRNA-Arg(cct)
GEGIJHDK_00923	CDS	414				hypothetical protein
GEGIJHDK_00924	CDS	567	efp		COG0231	Elongation factor P
GEGIJHDK_00925	CDS	1281				hypothetical protein
GEGIJHDK_00926	CDS	630	fusA_2		COG0480	Elongation factor G
GEGIJHDK_00927	CDS	219	nfuA_2			Fe/S biogenesis protein NfuA
GEGIJHDK_00928	CDS	192				hypothetical protein
GEGIJHDK_00929	CDS	879	scpB			Segregation and condensation protein B
GEGIJHDK_00930	CDS	774	scpA_2		COG1354	Segregation and condensation protein A
GEGIJHDK_00931	CDS	633				hypothetical protein
GEGIJHDK_00932	CDS	894		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
GEGIJHDK_00933	CDS	876				hypothetical protein
GEGIJHDK_00934	CDS	348				hypothetical protein
GEGIJHDK_00935	CDS	480				hypothetical protein
GEGIJHDK_00936	CDS	1359	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
GEGIJHDK_00937	CDS	345				hypothetical protein
GEGIJHDK_00938	CDS	570	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
GEGIJHDK_00939	CDS	678	rplY			50S ribosomal protein L25
GEGIJHDK_00940	CDS	948	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GEGIJHDK_00941	CDS	630	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
GEGIJHDK_00942	CDS	861				hypothetical protein
GEGIJHDK_00943	CDS	318				hypothetical protein
GEGIJHDK_00944	CDS	471				hypothetical protein
GEGIJHDK_00945	CDS	207				hypothetical protein
GEGIJHDK_00946	CDS	807	zupT		COG0428	Zinc transporter ZupT
GEGIJHDK_00947	CDS	951				hypothetical protein
GEGIJHDK_00948	CDS	231				hypothetical protein
GEGIJHDK_00949	CDS	675				hypothetical protein
GEGIJHDK_00950	CDS	699	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
GEGIJHDK_00951	CDS	675	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GEGIJHDK_00952	CDS	1362	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GEGIJHDK_00953	CDS	411				hypothetical protein
GEGIJHDK_00954	CDS	555				hypothetical protein
GEGIJHDK_00955	CDS	408				hypothetical protein
GEGIJHDK_00956	CDS	645				hypothetical protein
GEGIJHDK_00957	CDS	201	cspE			Cold shock-like protein CspE
GEGIJHDK_00958	CDS	489	pal_2			Peptidoglycan-associated lipoprotein
GEGIJHDK_00959	CDS	258				hypothetical protein
GEGIJHDK_00960	CDS	864	tupA			Tungstate-binding protein TupA
GEGIJHDK_00961	CDS	678				hypothetical protein
GEGIJHDK_00962	CDS	1254				hypothetical protein
GEGIJHDK_00963	CDS	474				hypothetical protein
GEGIJHDK_00964	CDS	882	spoIIIE_2		COG1674	DNA translocase SpoIIIE
GEGIJHDK_00965	CDS	912	btuD	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GEGIJHDK_00966	CDS	732				hypothetical protein
GEGIJHDK_00967	CDS	324				hypothetical protein
GEGIJHDK_00968	CDS	939	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GEGIJHDK_00969	CDS	726				hypothetical protein
GEGIJHDK_00970	CDS	186				hypothetical protein
GEGIJHDK_00971	CDS	570				hypothetical protein
GEGIJHDK_00972	CDS	1167	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GEGIJHDK_00973	CDS	1305				hypothetical protein
GEGIJHDK_00974	CDS	189				hypothetical protein
GEGIJHDK_00975	CDS	822	cheR	2.1.1.80		Chemotaxis protein methyltransferase
GEGIJHDK_00976	CDS	720				hypothetical protein
GEGIJHDK_00977	CDS	438	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
GEGIJHDK_00978	CDS	936				hypothetical protein
GEGIJHDK_00979	CDS	651	cnbA_1	1.7.1.16		Chloronitrobenzene nitroreductase
GEGIJHDK_00980	CDS	633				hypothetical protein
GEGIJHDK_00981	CDS	798		1.10.3.-	COG1496	Polyphenol oxidase
GEGIJHDK_00982	CDS	183				hypothetical protein
GEGIJHDK_00983	CDS	222				hypothetical protein
GEGIJHDK_00984	CDS	267				hypothetical protein
GEGIJHDK_00985	CDS	429				hypothetical protein
GEGIJHDK_00986	CDS	636				hypothetical protein
GEGIJHDK_00987	CDS	456	xcpT		COG2165	Type II secretion system protein G
GEGIJHDK_00988	CDS	1200	epsF		COG1459	Type II secretion system protein F
GEGIJHDK_00989	CDS	513				hypothetical protein
GEGIJHDK_00990	CDS	1143				hypothetical protein
GEGIJHDK_00991	CDS	1485				hypothetical protein
GEGIJHDK_00992	CDS	534	ilvE_2	2.6.1.42		putative branched-chain-amino-acid aminotransferase
GEGIJHDK_00993	CDS	765	zraR		COG2204	Transcriptional regulatory protein ZraR
GEGIJHDK_00994	CDS	417				hypothetical protein
GEGIJHDK_00995	CDS	1050				hypothetical protein
GEGIJHDK_00996	CDS	306				hypothetical protein
GEGIJHDK_00997	CDS	399	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GEGIJHDK_00998	CDS	543	infC		COG0290	Translation initiation factor IF-3
GEGIJHDK_00999	CDS	198	rpmI			50S ribosomal protein L35
GEGIJHDK_01000	CDS	351	rplT		COG0292	50S ribosomal protein L20
GEGIJHDK_01001	CDS	252				hypothetical protein
GEGIJHDK_01002	CDS	303				hypothetical protein
GEGIJHDK_01003	CDS	336				hypothetical protein
GEGIJHDK_01004	CDS	210				hypothetical protein
GEGIJHDK_01005	CDS	363	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GEGIJHDK_01006	CDS	612				hypothetical protein
GEGIJHDK_01007	CDS	585				hypothetical protein
GEGIJHDK_01008	CDS	732	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GEGIJHDK_01009	CDS	204	yacG			DNA gyrase inhibitor YacG
GEGIJHDK_01010	CDS	354				hypothetical protein
GEGIJHDK_01011	CDS	756	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
GEGIJHDK_01012	CDS	1038	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GEGIJHDK_01013	CDS	759	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GEGIJHDK_01014	CDS	309				hypothetical protein
GEGIJHDK_01015	CDS	1383	gltA	2.3.3.16	COG0372	Citrate synthase
GEGIJHDK_01016	CDS	1929	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
GEGIJHDK_01017	CDS	189				hypothetical protein
GEGIJHDK_01018	CDS	1464	uvrA			UvrABC system protein A
GEGIJHDK_01019	CDS	1557	rne	3.1.26.12	COG1530	Ribonuclease E
GEGIJHDK_01020	CDS	225				hypothetical protein
GEGIJHDK_01021	CDS	738	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GEGIJHDK_01022	CDS	540	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
GEGIJHDK_01023	CDS	405				hypothetical protein
GEGIJHDK_01024	CDS	543	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
GEGIJHDK_01025	CDS	654				hypothetical protein
GEGIJHDK_01026	CDS	282				hypothetical protein
GEGIJHDK_01027	CDS	180				hypothetical protein
GEGIJHDK_01028	CDS	1095	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
GEGIJHDK_01029	CDS	702				hypothetical protein
GEGIJHDK_01030	CDS	735	ndk	2.7.4.6		Nucleoside diphosphate kinase
GEGIJHDK_01031	CDS	1110	der			GTPase Der
GEGIJHDK_01032	CDS	309				hypothetical protein
GEGIJHDK_01033	CDS	366				hypothetical protein
GEGIJHDK_01034	CDS	261				hypothetical protein
GEGIJHDK_01035	CDS	2202	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
GEGIJHDK_01036	CDS	585				hypothetical protein
GEGIJHDK_01037	CDS	240				hypothetical protein
GEGIJHDK_01038	CDS	312				hypothetical protein
GEGIJHDK_01039	CDS	336	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
GEGIJHDK_01040	CDS	666				hypothetical protein
GEGIJHDK_01041	CDS	597	purL_1	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
GEGIJHDK_01042	CDS	1053	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GEGIJHDK_01043	CDS	504	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GEGIJHDK_01044	CDS	351				hypothetical protein
GEGIJHDK_01045	CDS	255				hypothetical protein
GEGIJHDK_01046	CDS	249				hypothetical protein
GEGIJHDK_01047	CDS	411	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
GEGIJHDK_01048	CDS	465				hypothetical protein
GEGIJHDK_01049	CDS	180				hypothetical protein
GEGIJHDK_01050	CDS	189				hypothetical protein
GEGIJHDK_01051	CDS	162				hypothetical protein
GEGIJHDK_01052	CDS	402				hypothetical protein
GEGIJHDK_01053	CDS	507				hypothetical protein
GEGIJHDK_01054	CDS	549				hypothetical protein
GEGIJHDK_01055	CDS	1044				hypothetical protein
GEGIJHDK_01056	CDS	1770	fusA_3		COG0480	Elongation factor G
GEGIJHDK_01057	CDS	111				hypothetical protein
GEGIJHDK_01058	CDS	831	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
GEGIJHDK_01059	CDS	531	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
GEGIJHDK_01060	CDS	402	perR		COG0735	Peroxide operon regulator
GEGIJHDK_01061	CDS	588	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
GEGIJHDK_01062	CDS	459				hypothetical protein
GEGIJHDK_01063	CDS	741	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
GEGIJHDK_01064	CDS	852	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
GEGIJHDK_01065	CDS	777	pppA		COG1989	Prepilin peptidase PppA
GEGIJHDK_01066	CDS	1014	ychF		COG0012	Ribosome-binding ATPase YchF
GEGIJHDK_01067	CDS	291				hypothetical protein
GEGIJHDK_01068	CDS	432				hypothetical protein
GEGIJHDK_01069	CDS	1305		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
GEGIJHDK_01070	CDS	231				hypothetical protein
GEGIJHDK_01071	CDS	579				hypothetical protein
GEGIJHDK_01072	CDS	261				hypothetical protein
GEGIJHDK_01073	CDS	243				hypothetical protein
GEGIJHDK_01074	CDS	585	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
GEGIJHDK_01075	CDS	375	rpsL			30S ribosomal protein S12
GEGIJHDK_01076	CDS	471	rpsG		COG0049	30S ribosomal protein S7
GEGIJHDK_01077	CDS	246				hypothetical protein
GEGIJHDK_01078	CDS	339	ansA	3.5.1.1	COG0252	L-asparaginase 1
GEGIJHDK_01079	CDS	636	sgcG_2	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
GEGIJHDK_01080	CDS	378				hypothetical protein
GEGIJHDK_01081	CDS	615				hypothetical protein
GEGIJHDK_01082	CDS	1281				hypothetical protein
GEGIJHDK_01083	CDS	696				hypothetical protein
GEGIJHDK_01084	CDS	819	rpoH		COG0568	RNA polymerase sigma factor RpoH
GEGIJHDK_01085	CDS	360				hypothetical protein
GEGIJHDK_01086	CDS	1851				hypothetical protein
GEGIJHDK_01087	CDS	450				hypothetical protein
GEGIJHDK_01088	CDS	366				hypothetical protein
GEGIJHDK_01089	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GEGIJHDK_01090	CDS	729				hypothetical protein
GEGIJHDK_01091	CDS	531				hypothetical protein
GEGIJHDK_01092	CDS	600	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
GEGIJHDK_01093	CDS	327				hypothetical protein
GEGIJHDK_01094	CDS	1140				hypothetical protein
GEGIJHDK_01095	CDS	519	cobO_2	2.5.1.17		Corrinoid adenosyltransferase
GEGIJHDK_01096	CDS	387				hypothetical protein
GEGIJHDK_01097	CDS	762	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
GEGIJHDK_01098	CDS	225	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GEGIJHDK_01099	CDS	2445	lon2	3.4.21.53	COG0466	Lon protease 2
GEGIJHDK_01100	CDS	294				hypothetical protein
GEGIJHDK_01101	CDS	942	ftsY		COG0552	Signal recognition particle receptor FtsY
GEGIJHDK_01102	CDS	3438	smc		COG1196	Chromosome partition protein Smc
GEGIJHDK_01103	CDS	762	dcyD	4.4.1.15		D-cysteine desulfhydrase
GEGIJHDK_01104	CDS	315				hypothetical protein
GEGIJHDK_01105	CDS	657	yiaD		COG2885	putative lipoprotein YiaD
GEGIJHDK_01106	CDS	396	nanK	2.7.1.60		N-acetylmannosamine kinase
GEGIJHDK_01107	CDS	807				hypothetical protein
GEGIJHDK_01108	CDS	813	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
GEGIJHDK_01109	CDS	570	ftsE		COG2884	Cell division ATP-binding protein FtsE
GEGIJHDK_01110	CDS	801				hypothetical protein
GEGIJHDK_01111	CDS	441				hypothetical protein
GEGIJHDK_01112	CDS	483				hypothetical protein
GEGIJHDK_01113	CDS	510				hypothetical protein
GEGIJHDK_01114	CDS	615				hypothetical protein
GEGIJHDK_01115	CDS	828	lon1_2	3.4.21.53	COG0466	Lon protease 1
GEGIJHDK_01116	CDS	168				hypothetical protein
GEGIJHDK_01117	CDS	600				hypothetical protein
GEGIJHDK_01118	CDS	975				hypothetical protein
GEGIJHDK_01119	CDS	1071	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
GEGIJHDK_01120	CDS	1206	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GEGIJHDK_01121	CDS	213				hypothetical protein
GEGIJHDK_01122	CDS	657				hypothetical protein
GEGIJHDK_01123	CDS	408				hypothetical protein
GEGIJHDK_01124	CDS	273				hypothetical protein
GEGIJHDK_01125	CDS	378	cheY_2		COG0784	Chemotaxis protein CheY
GEGIJHDK_01126	CDS	423	dksA_3			RNA polymerase-binding transcription factor DksA
GEGIJHDK_01127	CDS	360				hypothetical protein
GEGIJHDK_01128	CDS	729				hypothetical protein
GEGIJHDK_01129	CDS	510				hypothetical protein
GEGIJHDK_01130	CDS	426				hypothetical protein
GEGIJHDK_01131	CDS	351				hypothetical protein
GEGIJHDK_01132	CDS	315				hypothetical protein
GEGIJHDK_01133	CDS	525				hypothetical protein
GEGIJHDK_01134	CDS	837				hypothetical protein
GEGIJHDK_01135	CDS	1263	potE			Putrescine transporter PotE
GEGIJHDK_01136	CDS	456	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GEGIJHDK_01137	CDS	561	pabA	2.6.1.85	COG0512	Aminodeoxychorismate synthase component 2
GEGIJHDK_01138	CDS	513				hypothetical protein
GEGIJHDK_01139	CDS	213				hypothetical protein
GEGIJHDK_01140	CDS	255				hypothetical protein
GEGIJHDK_01141	CDS	351				hypothetical protein
GEGIJHDK_01142	CDS	741				hypothetical protein
GEGIJHDK_01143	CDS	369				hypothetical protein
GEGIJHDK_01144	CDS	933				hypothetical protein
GEGIJHDK_01145	CDS	342				hypothetical protein
GEGIJHDK_01146	CDS	366				hypothetical protein
GEGIJHDK_01147	CDS	264				hypothetical protein
GEGIJHDK_01148	CDS	609				hypothetical protein
GEGIJHDK_01149	CDS	324				hypothetical protein
GEGIJHDK_01150	CDS	519				hypothetical protein
GEGIJHDK_01151	CDS	393	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
GEGIJHDK_01152	CDS	243				hypothetical protein
GEGIJHDK_01153	CDS	492				hypothetical protein
GEGIJHDK_01154	CDS	1311	nupX		COG1972	Putative nucleoside permease NupX
GEGIJHDK_01155	CDS	297				hypothetical protein
GEGIJHDK_01156	CDS	342				hypothetical protein
GEGIJHDK_01157	CDS	261	rplO			50S ribosomal protein L15
GEGIJHDK_01158	CDS	183				hypothetical protein
GEGIJHDK_01159	CDS	366				hypothetical protein
GEGIJHDK_01160	CDS	651	hypE	4.2.1.-		Carbamoyl dehydratase HypE
GEGIJHDK_01161	CDS	510	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GEGIJHDK_01162	CDS	1428	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
GEGIJHDK_01163	CDS	1590	luxO		COG2204	Regulatory protein LuxO
GEGIJHDK_01164	CDS	1284	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GEGIJHDK_01165	CDS	210				hypothetical protein
GEGIJHDK_01166	CDS	342				hypothetical protein
GEGIJHDK_01167	CDS	549				hypothetical protein
GEGIJHDK_01168	CDS	528				hypothetical protein
GEGIJHDK_01169	CDS	318	mraZ			Transcriptional regulator MraZ
GEGIJHDK_01170	CDS	924	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
GEGIJHDK_01171	CDS	783	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
GEGIJHDK_01172	CDS	345	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GEGIJHDK_01173	CDS	447				hypothetical protein
GEGIJHDK_01174	CDS	570		3.6.1.9		dTTP/UTP pyrophosphatase
GEGIJHDK_01175	CDS	324	trxA		COG0526	Thioredoxin
GEGIJHDK_01176	CDS	669	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GEGIJHDK_01177	CDS	630				hypothetical protein
GEGIJHDK_01178	CDS	342				hypothetical protein
GEGIJHDK_01179	CDS	606	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
GEGIJHDK_01180	CDS	447	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
GEGIJHDK_01181	CDS	276				hypothetical protein
GEGIJHDK_01182	CDS	771	korA_3	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
GEGIJHDK_01183	CDS	279				hypothetical protein
GEGIJHDK_01184	CDS	1527	rng	3.1.26.-	COG1530	Ribonuclease G
GEGIJHDK_01185	CDS	390	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
GEGIJHDK_01186	CDS	543				hypothetical protein
