locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPFGGKH_00737	CDS	630				hypothetical protein
EOPFGGKH_00738	CDS	1773	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
EOPFGGKH_00739	CDS	696				hypothetical protein
EOPFGGKH_00740	CDS	324				hypothetical protein
EOPFGGKH_00741	CDS	2592	clpB		COG0542	Chaperone protein ClpB
EOPFGGKH_00742	CDS	762	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
EOPFGGKH_00743	CDS	966	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
EOPFGGKH_00744	CDS	798	bamD		COG4105	Outer membrane protein assembly factor BamD
EOPFGGKH_00745	CDS	1632	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
EOPFGGKH_00746	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
EOPFGGKH_00747	CDS	1161	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
EOPFGGKH_00748	CDS	1659	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EOPFGGKH_00749	CDS	1311	atoC_1		COG2204	Regulatory protein AtoC
EOPFGGKH_00750	CDS	486	pilE			Fimbrial protein
EOPFGGKH_00751	CDS	537	pilE1		COG4969	Fimbrial protein
EOPFGGKH_00752	CDS	1719	epsE_1		COG2804	Type II secretion system protein E
EOPFGGKH_00753	CDS	1218	epsF_1		COG1459	Type II secretion system protein F
EOPFGGKH_00754	CDS	867	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
EOPFGGKH_00755	CDS	615	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
EOPFGGKH_00756	CDS	804	zapD		COG4582	Cell division protein ZapD
EOPFGGKH_00757	CDS	423	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
EOPFGGKH_00758	CDS	2895	secA		COG0653	Protein translocase subunit SecA
EOPFGGKH_00759	CDS	930				hypothetical protein
EOPFGGKH_00760	CDS	306				hypothetical protein
EOPFGGKH_00761	CDS	912	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
EOPFGGKH_00762	CDS	1170	ftsZ		COG0206	Cell division protein FtsZ
EOPFGGKH_00763	CDS	1233	ftsA_1		COG0849	Cell division protein FtsA
EOPFGGKH_00764	CDS	801	ftsQ			Cell division protein FtsQ
EOPFGGKH_00765	CDS	996	ddl	6.3.2.4		D-alanine--D-alanine ligase
EOPFGGKH_00766	CDS	897	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
EOPFGGKH_00767	CDS	1419	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EOPFGGKH_00768	CDS	1107	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EOPFGGKH_00769	CDS	1173	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EOPFGGKH_00770	CDS	1341	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EOPFGGKH_00771	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EOPFGGKH_00772	CDS	1392	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EOPFGGKH_00773	CDS	816	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EOPFGGKH_00774	CDS	1737	ettA		COG0488	Energy-dependent translational throttle protein EttA
EOPFGGKH_00775	CDS	963	acuC			Acetoin utilization protein AcuC
EOPFGGKH_00776	CDS	1254	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
EOPFGGKH_00777	CDS	507	nrdR		COG1327	Transcriptional repressor NrdR
EOPFGGKH_00778	CDS	1119	ribD		COG0117	Riboflavin biosynthesis protein RibD
EOPFGGKH_00779	CDS	606	ribE	2.5.1.9		Riboflavin synthase
EOPFGGKH_00780	CDS	1152	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
EOPFGGKH_00781	CDS	483	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
EOPFGGKH_00782	CDS	420	nusB			Transcription antitermination protein NusB
EOPFGGKH_00783	CDS	981	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
EOPFGGKH_00784	CDS	480	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
EOPFGGKH_00785	CDS	1302	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
EOPFGGKH_00786	CDS	234	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
EOPFGGKH_00787	CDS	420	rbr		COG1592	Rubrerythrin
EOPFGGKH_00788	CDS	1344	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
EOPFGGKH_00789	CDS	588				hypothetical protein
EOPFGGKH_00790	CDS	1893	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
EOPFGGKH_00791	CDS	2277	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
EOPFGGKH_00792	CDS	1998				hypothetical protein
EOPFGGKH_00793	CDS	2100				hypothetical protein
EOPFGGKH_00794	CDS	570	efp		COG0231	Elongation factor P
EOPFGGKH_00795	CDS	999	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
EOPFGGKH_00796	CDS	873	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
EOPFGGKH_00797	CDS	894	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
EOPFGGKH_00798	CDS	1080	aroC	4.2.3.5	COG0082	Chorismate synthase
EOPFGGKH_00799	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EOPFGGKH_00800	CDS	3294				hypothetical protein
EOPFGGKH_00801	CDS	654	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EOPFGGKH_00802	CDS	864	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
EOPFGGKH_00803	CDS	1263	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
EOPFGGKH_00804	CDS	573				hypothetical protein
EOPFGGKH_00805	CDS	531				hypothetical protein
EOPFGGKH_00806	CDS	1536	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EOPFGGKH_00807	CDS	1218	pknD_5	2.7.11.1		Serine/threonine-protein kinase PknD
EOPFGGKH_00808	CDS	261				hypothetical protein
EOPFGGKH_00809	CDS	189				hypothetical protein
EOPFGGKH_00810	CDS	663	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
EOPFGGKH_00811	CDS	1527	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EOPFGGKH_00812	CDS	858				hypothetical protein
EOPFGGKH_00813	CDS	912				hypothetical protein
EOPFGGKH_00814	CDS	348				hypothetical protein
EOPFGGKH_00815	CDS	2346	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
EOPFGGKH_00816	CDS	504	ndhS_2	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
EOPFGGKH_00817	CDS	1023	hcrB_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit beta
EOPFGGKH_00818	CDS	207				hypothetical protein
EOPFGGKH_00819	CDS	516				hypothetical protein
EOPFGGKH_00820	CDS	1575				hypothetical protein
EOPFGGKH_00821	CDS	609				hypothetical protein
EOPFGGKH_00822	CDS	1401	hutI_1	3.5.2.7		Imidazolonepropionase
EOPFGGKH_00823	CDS	525				hypothetical protein
EOPFGGKH_00824	CDS	549				hypothetical protein
EOPFGGKH_00825	CDS	915				hypothetical protein
EOPFGGKH_00826	CDS	720	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
EOPFGGKH_00827	CDS	1149		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EOPFGGKH_00828	CDS	471				hypothetical protein
EOPFGGKH_00829	CDS	822				hypothetical protein
EOPFGGKH_00830	CDS	681	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
EOPFGGKH_00831	CDS	1056	amiF_2	3.5.1.49		Formamidase
EOPFGGKH_00832	CDS	603				hypothetical protein
EOPFGGKH_00833	CDS	2457				hypothetical protein
EOPFGGKH_00834	CDS	1575				hypothetical protein
EOPFGGKH_00835	CDS	1377	lgoT_2			putative L-galactonate transporter
EOPFGGKH_00836	CDS	1125	ndmA_1	1.14.13.178		Methylxanthine N1-demethylase NdmA
EOPFGGKH_00837	CDS	390				hypothetical protein
EOPFGGKH_00838	CDS	2751	ddhA	1.8.2.4		Dimethylsulfide dehydrogenase subunit alpha
EOPFGGKH_00839	CDS	1074	amiF_3	3.5.1.49		Formamidase
EOPFGGKH_00840	CDS	1170	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
EOPFGGKH_00841	CDS	681	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
EOPFGGKH_00842	CDS	996				hypothetical protein
EOPFGGKH_00843	CDS	648				hypothetical protein
EOPFGGKH_00844	CDS	2184	sctC			Type 3 secretion system secretin
EOPFGGKH_00845	CDS	546				hypothetical protein
EOPFGGKH_00846	CDS	621				hypothetical protein
EOPFGGKH_00847	CDS	567				hypothetical protein
EOPFGGKH_00848	CDS	1059	ftsA_2			Cell division protein FtsA
EOPFGGKH_00849	CDS	2661	mrcA		COG5009	Penicillin-binding protein 1A
EOPFGGKH_00850	CDS	618				hypothetical protein
EOPFGGKH_00851	CDS	1296	gltA	2.3.3.16	COG0372	Citrate synthase
EOPFGGKH_00852	CDS	201	rpmE		COG0254	50S ribosomal protein L31
EOPFGGKH_00853	CDS	1152	hemW		COG0635	Heme chaperone HemW
EOPFGGKH_00854	CDS	621	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
EOPFGGKH_00855	CDS	744	rph	2.7.7.56	COG0689	Ribonuclease PH
EOPFGGKH_00856	CDS	744				hypothetical protein
EOPFGGKH_00857	CDS	255				hypothetical protein
EOPFGGKH_00858	CDS	108				hypothetical protein
EOPFGGKH_00859	CDS	2364	dmsA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
EOPFGGKH_00860	tRNA	75				tRNA-Lys(ttt)
EOPFGGKH_00861	CDS	483				hypothetical protein
EOPFGGKH_00862	CDS	1119				hypothetical protein
EOPFGGKH_00863	CDS	462				hypothetical protein
EOPFGGKH_00864	CDS	1425				hypothetical protein
EOPFGGKH_00865	CDS	1128	mamZ_5			Magnetosome protein MamZ
EOPFGGKH_00866	CDS	747				hypothetical protein
EOPFGGKH_00867	CDS	618	focA		COG2116	putative formate transporter 1
EOPFGGKH_00868	CDS	672				hypothetical protein
EOPFGGKH_00869	CDS	555				hypothetical protein
EOPFGGKH_00870	CDS	876	mscS		COG0668	Small-conductance mechanosensitive channel
EOPFGGKH_00871	CDS	612				hypothetical protein
EOPFGGKH_00872	CDS	543				hypothetical protein
EOPFGGKH_00873	CDS	2859				hypothetical protein
EOPFGGKH_00874	CDS	459				hypothetical protein
EOPFGGKH_00875	CDS	279				hypothetical protein
EOPFGGKH_00876	CDS	153				hypothetical protein
EOPFGGKH_00877	CDS	624	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EOPFGGKH_00878	CDS	501				hypothetical protein
EOPFGGKH_00879	CDS	870				hypothetical protein
EOPFGGKH_00880	CDS	339				hypothetical protein
EOPFGGKH_00881	CDS	1911	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
EOPFGGKH_00882	CDS	1278	gltP_2		COG1301	Proton/glutamate-aspartate symporter
EOPFGGKH_00883	CDS	807	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
EOPFGGKH_00884	CDS	675				hypothetical protein
EOPFGGKH_00885	CDS	450	rnhA	3.1.26.4	COG0328	Ribonuclease HI
EOPFGGKH_00886	CDS	711	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
EOPFGGKH_00887	CDS	1503	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
EOPFGGKH_00888	CDS	1281	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EOPFGGKH_00889	CDS	1023	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
EOPFGGKH_00890	CDS	1569	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
EOPFGGKH_00891	CDS	246				hypothetical protein
EOPFGGKH_00892	CDS	477				hypothetical protein
EOPFGGKH_00893	CDS	687	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
EOPFGGKH_00894	CDS	2265	lptD		COG1452	LPS-assembly protein LptD
EOPFGGKH_00895	CDS	1314	surA	5.2.1.8	COG0760	Chaperone SurA
EOPFGGKH_00896	CDS	996	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
EOPFGGKH_00897	CDS	822	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
EOPFGGKH_00898	CDS	393	apaG		COG2967	Protein ApaG
EOPFGGKH_00899	CDS	831	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
EOPFGGKH_00900	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
EOPFGGKH_00901	CDS	792	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EOPFGGKH_00902	CDS	2055				hypothetical protein
EOPFGGKH_00903	CDS	2205	iorB_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
EOPFGGKH_00904	CDS	885				hypothetical protein
EOPFGGKH_00905	CDS	825				hypothetical protein
EOPFGGKH_00906	CDS	219	slyX			Protein SlyX
EOPFGGKH_00907	CDS	336				hypothetical protein
EOPFGGKH_00908	CDS	1131				hypothetical protein
EOPFGGKH_00909	CDS	945	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
EOPFGGKH_00910	CDS	600				hypothetical protein
EOPFGGKH_00911	CDS	1101				hypothetical protein
EOPFGGKH_00912	CDS	678	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
EOPFGGKH_00913	CDS	1146				hypothetical protein
EOPFGGKH_00914	CDS	981	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
EOPFGGKH_00915	CDS	909	dhmA_2	3.8.1.5	COG0596	Haloalkane dehalogenase
EOPFGGKH_00916	CDS	618				hypothetical protein
EOPFGGKH_00917	CDS	252				hypothetical protein
EOPFGGKH_00918	CDS	1122	ttgA			Toluene efflux pump periplasmic linker protein TtgA
EOPFGGKH_00919	CDS	549				hypothetical protein
EOPFGGKH_00920	CDS	1101				hypothetical protein
EOPFGGKH_00921	CDS	351				hypothetical protein
EOPFGGKH_00922	CDS	390	ychQ		COG3094	Protein YchQ
EOPFGGKH_00923	CDS	501	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
EOPFGGKH_00924	CDS	675				hypothetical protein
EOPFGGKH_00925	CDS	1032				hypothetical protein
EOPFGGKH_00926	CDS	864				hypothetical protein
EOPFGGKH_00927	CDS	1659	ubiD_4	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EOPFGGKH_00928	CDS	1347				hypothetical protein
EOPFGGKH_00929	CDS	864	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
EOPFGGKH_00930	CDS	519				hypothetical protein
EOPFGGKH_00931	CDS	564				hypothetical protein
EOPFGGKH_00932	CDS	837				hypothetical protein
EOPFGGKH_00933	CDS	399				hypothetical protein
EOPFGGKH_00934	CDS	1188	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
EOPFGGKH_00935	CDS	1473	allB	3.5.2.5	COG0044	Allantoinase
EOPFGGKH_00936	CDS	1089				hypothetical protein
EOPFGGKH_00937	CDS	1233				hypothetical protein
EOPFGGKH_00938	CDS	462				hypothetical protein
EOPFGGKH_00939	CDS	1245	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
EOPFGGKH_00940	CDS	675	torD			Chaperone protein TorD
EOPFGGKH_00941	CDS	2418	btuB_5			Vitamin B12 transporter BtuB
EOPFGGKH_00942	CDS	1017	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EOPFGGKH_00943	CDS	1974				hypothetical protein
EOPFGGKH_00944	CDS	1050				hypothetical protein
EOPFGGKH_00945	CDS	762				hypothetical protein
EOPFGGKH_00946	CDS	180				hypothetical protein
EOPFGGKH_00947	CDS	93				hypothetical protein
EOPFGGKH_00948	tRNA	87				tRNA-Leu(cag)
EOPFGGKH_00949	CDS	2250	rnr	3.1.13.1	COG0557	Ribonuclease R
EOPFGGKH_00950	CDS	390				hypothetical protein
EOPFGGKH_00951	CDS	495				hypothetical protein
EOPFGGKH_00952	CDS	726	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EOPFGGKH_00953	CDS	666	lptA			Lipopolysaccharide export system protein LptA
EOPFGGKH_00954	CDS	612	lptC			Lipopolysaccharide export system protein LptC
EOPFGGKH_00955	CDS	525	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
EOPFGGKH_00956	CDS	984	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
EOPFGGKH_00957	CDS	204				hypothetical protein
EOPFGGKH_00958	CDS	285				hypothetical protein
EOPFGGKH_00959	CDS	267				putative Fe(2+)-trafficking protein
EOPFGGKH_00960	CDS	1080	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
EOPFGGKH_00961	CDS	597				hypothetical protein
EOPFGGKH_00962	CDS	1740				hypothetical protein
EOPFGGKH_00963	CDS	339				hypothetical protein
EOPFGGKH_00964	CDS	387				hypothetical protein
EOPFGGKH_00965	CDS	1107				hypothetical protein
EOPFGGKH_00966	CDS	279				hypothetical protein
EOPFGGKH_00967	CDS	381	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
EOPFGGKH_00968	CDS	612				hypothetical protein
EOPFGGKH_00969	CDS	699				hypothetical protein
EOPFGGKH_00970	CDS	777				hypothetical protein
EOPFGGKH_00971	CDS	396				hypothetical protein
EOPFGGKH_00972	CDS	417	tolR_2			Tol-Pal system protein TolR
EOPFGGKH_00973	CDS	1629	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
EOPFGGKH_00974	CDS	612	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
EOPFGGKH_00975	CDS	753	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
EOPFGGKH_00976	CDS	1374	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
EOPFGGKH_00977	CDS	564	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
EOPFGGKH_00978	CDS	918	xerC		COG4973	Tyrosine recombinase XerC
EOPFGGKH_00979	CDS	705				hypothetical protein
EOPFGGKH_00980	CDS	822	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EOPFGGKH_00981	CDS	639	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
EOPFGGKH_00982	tRNA	74				tRNA-Gly(ccc)
EOPFGGKH_00983	CDS	732	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
EOPFGGKH_00984	CDS	708				hypothetical protein
EOPFGGKH_00985	CDS	729				hypothetical protein
EOPFGGKH_00986	tRNA	72				tRNA-Gly(tcc)
EOPFGGKH_00987	tRNA	85				tRNA-Tyr(gta)
EOPFGGKH_00988	CDS	204				hypothetical protein
EOPFGGKH_00989	tRNA	76				tRNA-Thr(tgt)
EOPFGGKH_00990	CDS	666				hypothetical protein
EOPFGGKH_00991	CDS	759	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EOPFGGKH_00992	CDS	981	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
EOPFGGKH_00993	CDS	648	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
EOPFGGKH_00994	CDS	177				hypothetical protein
EOPFGGKH_00995	CDS	612				hypothetical protein
EOPFGGKH_00996	CDS	1056				hypothetical protein
EOPFGGKH_00997	CDS	471				hypothetical protein
EOPFGGKH_00998	CDS	399				hypothetical protein
EOPFGGKH_00999	CDS	1047	dcsD	2.6.99.3		O-ureido-L-serine synthase
EOPFGGKH_01000	CDS	381				hypothetical protein
EOPFGGKH_01001	CDS	828				hypothetical protein
EOPFGGKH_01002	CDS	657				hypothetical protein
EOPFGGKH_01003	CDS	1932	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EOPFGGKH_01004	CDS	714				hypothetical protein
EOPFGGKH_01005	CDS	858	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
EOPFGGKH_01006	CDS	708				hypothetical protein
EOPFGGKH_01007	CDS	129				hypothetical protein
EOPFGGKH_01008	CDS	537				hypothetical protein
EOPFGGKH_01009	CDS	618				hypothetical protein
EOPFGGKH_01010	CDS	216				hypothetical protein
EOPFGGKH_01011	CDS	948				hypothetical protein
EOPFGGKH_01012	CDS	273				hypothetical protein
EOPFGGKH_01013	CDS	1107	ndmA_2	1.14.13.178		Methylxanthine N1-demethylase NdmA
EOPFGGKH_01014	CDS	381				hypothetical protein
EOPFGGKH_01015	CDS	1803	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
EOPFGGKH_01016	CDS	1338	pyrC	3.5.2.3	COG0044	Dihydroorotase
EOPFGGKH_01017	CDS	966	pip	3.4.11.5		Proline iminopeptidase
EOPFGGKH_01018	CDS	2751				hypothetical protein
EOPFGGKH_01019	CDS	1203				L-lactate transporter
EOPFGGKH_01020	CDS	567				hypothetical protein
EOPFGGKH_01021	CDS	2112	uvrA		COG0178	UvrABC system protein A
EOPFGGKH_01022	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EOPFGGKH_01023	CDS	1332	pepQ	3.4.13.9		Xaa-Pro dipeptidase
EOPFGGKH_01024	CDS	708	dapb3_1	3.4.14.-		Dipeptidyl aminopeptidase BIII
EOPFGGKH_01025	CDS	1254	dapb3_2	3.4.14.-		Dipeptidyl aminopeptidase BIII
EOPFGGKH_01026	CDS	330	rplQ		COG0203	50S ribosomal protein L17
EOPFGGKH_01027	CDS	1023	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
EOPFGGKH_01028	CDS	624	rpsD		COG0522	30S ribosomal protein S4
EOPFGGKH_01029	CDS	387	rpsK		COG0100	30S ribosomal protein S11
EOPFGGKH_01030	CDS	357	rpsM		COG0099	30S ribosomal protein S13
EOPFGGKH_01031	CDS	1344	secY		COG0201	Protein translocase subunit SecY
EOPFGGKH_01032	CDS	435	rplO		COG0200	50S ribosomal protein L15
EOPFGGKH_01033	CDS	189	rpmD		COG1841	50S ribosomal protein L30
EOPFGGKH_01034	CDS	507	rpsE		COG0098	30S ribosomal protein S5
EOPFGGKH_01035	CDS	336	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
EOPFGGKH_01036	CDS	1212				hypothetical protein
EOPFGGKH_01037	CDS	420	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
EOPFGGKH_01038	CDS	684	yigB	3.1.3.104	COG1011	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB
EOPFGGKH_01039	CDS	915				hypothetical protein
EOPFGGKH_01040	CDS	444	pal_1			Peptidoglycan-associated lipoprotein
EOPFGGKH_01041	CDS	198				hypothetical protein
EOPFGGKH_01042	CDS	219				hypothetical protein
EOPFGGKH_01043	CDS	1671				hypothetical protein
EOPFGGKH_01044	CDS	177				hypothetical protein
EOPFGGKH_01045	CDS	291				hypothetical protein
EOPFGGKH_01046	CDS	588				hypothetical protein
EOPFGGKH_01047	CDS	231				hypothetical protein
EOPFGGKH_01048	CDS	1008				hypothetical protein
EOPFGGKH_01049	CDS	318				hypothetical protein
EOPFGGKH_01050	CDS	879				hypothetical protein
EOPFGGKH_01051	CDS	954				hypothetical protein
EOPFGGKH_01052	CDS	168				hypothetical protein
EOPFGGKH_01053	CDS	435				hypothetical protein
EOPFGGKH_01054	CDS	459				hypothetical protein
EOPFGGKH_01055	CDS	1443	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
EOPFGGKH_01056	CDS	1098		2.3.1.-		Serine O-succinyltransferase
EOPFGGKH_01057	CDS	1395	der		COG1160	GTPase Der
EOPFGGKH_01058	CDS	1179	bamB_1		COG1520	Outer membrane protein assembly factor BamB
EOPFGGKH_01059	CDS	741				hypothetical protein
EOPFGGKH_01060	CDS	1278	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EOPFGGKH_01061	CDS	888	rodZ		COG1426	Cytoskeleton protein RodZ
EOPFGGKH_01062	CDS	762				hypothetical protein
EOPFGGKH_01063	CDS	1113	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
EOPFGGKH_01064	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
EOPFGGKH_01065	CDS	324	iscA		COG0316	Iron-binding protein IscA
EOPFGGKH_01066	CDS	378				hypothetical protein
EOPFGGKH_01067	CDS	1173	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
EOPFGGKH_01068	CDS	771	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
EOPFGGKH_01069	CDS	813	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
EOPFGGKH_01070	CDS	972	secF		COG0341	Protein translocase subunit SecF
EOPFGGKH_01071	CDS	1845	secD		COG0342	Protein translocase subunit SecD
EOPFGGKH_01072	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
EOPFGGKH_01073	CDS	1134	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
EOPFGGKH_01074	CDS	1020	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EOPFGGKH_01075	CDS	633				hypothetical protein
EOPFGGKH_01076	CDS	516				hypothetical protein
EOPFGGKH_01077	CDS	684				hypothetical protein
EOPFGGKH_01078	CDS	369				hypothetical protein
EOPFGGKH_01079	CDS	219				hypothetical protein
EOPFGGKH_01080	CDS	3150	ttgB		COG0841	putative efflux pump membrane transporter TtgB
EOPFGGKH_01081	CDS	1152	mdtA_1			Multidrug resistance protein MdtA
EOPFGGKH_01082	CDS	555				hypothetical protein
EOPFGGKH_01083	CDS	792				hypothetical protein
EOPFGGKH_01084	CDS	984				hypothetical protein
EOPFGGKH_01085	CDS	1026				hypothetical protein
EOPFGGKH_01086	CDS	1581				hypothetical protein
EOPFGGKH_01087	CDS	513				hypothetical protein
EOPFGGKH_01088	CDS	636	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
EOPFGGKH_01089	CDS	432	dprE2	1.1.1.333	COG1028	Decaprenylphosphoryl-2-keto-beta-D-erythro-pentose reductase
EOPFGGKH_01090	CDS	2172				hypothetical protein
EOPFGGKH_01091	CDS	1764				hypothetical protein
EOPFGGKH_01092	CDS	279				hypothetical protein
