locus_tag	ftype	length_bp	gene	EC_number	COG	product
GFDIGIML_01582	CDS	960	mhqA	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqA
GFDIGIML_01583	CDS	960	tdh	1.1.1.103		L-threonine 3-dehydrogenase
GFDIGIML_01584	CDS	1278	bamB_7			Outer membrane protein assembly factor BamB
GFDIGIML_01585	CDS	294				hypothetical protein
GFDIGIML_01586	CDS	1170				hypothetical protein
GFDIGIML_01587	CDS	477				hypothetical protein
GFDIGIML_01588	CDS	765				hypothetical protein
GFDIGIML_01589	CDS	1926				hypothetical protein
GFDIGIML_01590	CDS	978				hypothetical protein
GFDIGIML_01591	CDS	3144	cusA		COG3696	Cation efflux system protein CusA
GFDIGIML_01592	CDS	444	cusB			Cation efflux system protein CusB
GFDIGIML_01593	CDS	192				hypothetical protein
GFDIGIML_01594	CDS	1119				hypothetical protein
GFDIGIML_01595	CDS	1119				hypothetical protein
GFDIGIML_01596	CDS	1278				hypothetical protein
GFDIGIML_01597	CDS	222				hypothetical protein
GFDIGIML_01598	CDS	606				hypothetical protein
GFDIGIML_01599	CDS	582				hypothetical protein
GFDIGIML_01600	CDS	654				hypothetical protein
GFDIGIML_01601	CDS	936				hypothetical protein
GFDIGIML_01602	CDS	1686				hypothetical protein
GFDIGIML_01603	CDS	1239	gspF		COG1459	Putative type II secretion system protein F
GFDIGIML_01604	CDS	744				hypothetical protein
GFDIGIML_01605	CDS	567				hypothetical protein
GFDIGIML_01606	CDS	684				hypothetical protein
GFDIGIML_01607	CDS	516				hypothetical protein
GFDIGIML_01608	CDS	1245				hypothetical protein
GFDIGIML_01609	CDS	615				hypothetical protein
GFDIGIML_01610	CDS	1338	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
GFDIGIML_01611	CDS	465	paaZ_1		COG2030	Bifunctional protein PaaZ
GFDIGIML_01612	CDS	255				hypothetical protein
GFDIGIML_01613	CDS	789	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
GFDIGIML_01614	CDS	1044	rbn	3.1.26.11		Ribonuclease BN
GFDIGIML_01615	CDS	1047				hypothetical protein
GFDIGIML_01616	CDS	984				hypothetical protein
GFDIGIML_01617	CDS	2151				hypothetical protein
GFDIGIML_01618	CDS	1809		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GFDIGIML_01619	CDS	1158				hypothetical protein
GFDIGIML_01620	CDS	1296	adeP		COG2252	Adenine permease AdeP
GFDIGIML_01621	CDS	2307	carB_1			Carbamoyl-phosphate synthase large chain
GFDIGIML_01622	CDS	1842	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
GFDIGIML_01623	CDS	672				hypothetical protein
GFDIGIML_01624	CDS	900				hypothetical protein
GFDIGIML_01625	CDS	222				hypothetical protein
GFDIGIML_01626	CDS	474				hypothetical protein
GFDIGIML_01627	CDS	930				hypothetical protein
GFDIGIML_01628	CDS	465				hypothetical protein
GFDIGIML_01629	CDS	390	clpS			ATP-dependent Clp protease adapter protein ClpS
GFDIGIML_01630	CDS	105				hypothetical protein
GFDIGIML_01631	CDS	1578	fumD_1	3.1.1.87		Fumonisin B1 esterase
GFDIGIML_01632	CDS	981				hypothetical protein
GFDIGIML_01633	CDS	189	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
GFDIGIML_01634	CDS	471				hypothetical protein
GFDIGIML_01635	CDS	1044	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GFDIGIML_01636	CDS	3045	bepG			Efflux pump membrane transporter BepG
GFDIGIML_01637	CDS	240				hypothetical protein
GFDIGIML_01638	CDS	705			COG2141	putative protein
GFDIGIML_01639	CDS	126				hypothetical protein
GFDIGIML_01640	CDS	243				hypothetical protein
GFDIGIML_01641	CDS	261				hypothetical protein
GFDIGIML_01642	CDS	780				hypothetical protein
GFDIGIML_01643	CDS	1194				hypothetical protein
GFDIGIML_01644	CDS	846				hypothetical protein
GFDIGIML_01645	CDS	1383				hypothetical protein
GFDIGIML_01646	CDS	1617	qbdA_3	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
GFDIGIML_01647	CDS	831				hypothetical protein
GFDIGIML_01648	CDS	906				hypothetical protein
GFDIGIML_01649	CDS	174				hypothetical protein
GFDIGIML_01650	CDS	924	fgd_3	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
GFDIGIML_01651	CDS	612				hypothetical protein
GFDIGIML_01652	CDS	636				hypothetical protein
GFDIGIML_01653	CDS	603				hypothetical protein
GFDIGIML_01654	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
GFDIGIML_01655	CDS	336				hypothetical protein
GFDIGIML_01656	CDS	1176				hypothetical protein
GFDIGIML_01657	CDS	672				hypothetical protein
GFDIGIML_01658	CDS	129				hypothetical protein
GFDIGIML_01659	CDS	552				hypothetical protein
GFDIGIML_01660	CDS	135				hypothetical protein
GFDIGIML_01661	CDS	1110				hypothetical protein
GFDIGIML_01662	CDS	1017				hypothetical protein
GFDIGIML_01663	CDS	702	gcd_3	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
GFDIGIML_01664	CDS	840				hypothetical protein
GFDIGIML_01665	CDS	1128	mdtA_4			Multidrug resistance protein MdtA
GFDIGIML_01666	CDS	3147	mdtB_1			Multidrug resistance protein MdtB
GFDIGIML_01667	CDS	852	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GFDIGIML_01668	CDS	606	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
GFDIGIML_01669	CDS	627				hypothetical protein
GFDIGIML_01670	CDS	1026	dhmA_1	3.8.1.5	COG0596	Haloalkane dehalogenase
GFDIGIML_01671	CDS	3450				hypothetical protein
GFDIGIML_01672	CDS	2658				hypothetical protein
GFDIGIML_01673	CDS	1560	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
GFDIGIML_01674	CDS	1050	lpxD_2	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
GFDIGIML_01675	CDS	999				hypothetical protein
GFDIGIML_01676	CDS	765	gloB_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
GFDIGIML_01677	CDS	1026				hypothetical protein
GFDIGIML_01678	CDS	1161	gci	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
GFDIGIML_01679	CDS	504				hypothetical protein
GFDIGIML_01680	CDS	834				hypothetical protein
GFDIGIML_01681	CDS	834	exaA	1.1.2.8	COG4993	Quinoprotein alcohol dehydrogenase (cytochrome c)
GFDIGIML_01682	CDS	1359	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GFDIGIML_01683	CDS	966	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
GFDIGIML_01684	CDS	1398	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
GFDIGIML_01685	CDS	1368	atoC_2		COG2204	Regulatory protein AtoC
GFDIGIML_01686	CDS	2259	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
GFDIGIML_01687	CDS	225				hypothetical protein
GFDIGIML_01688	CDS	210				hypothetical protein
GFDIGIML_01689	CDS	414				hypothetical protein
GFDIGIML_01690	CDS	513				hypothetical protein
GFDIGIML_01691	CDS	177				hypothetical protein
GFDIGIML_01692	CDS	2301				hypothetical protein
GFDIGIML_01693	CDS	2022	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
GFDIGIML_01694	CDS	1572	aceB	2.3.3.9	COG2225	Malate synthase A
GFDIGIML_01695	CDS	861				hypothetical protein
GFDIGIML_01696	CDS	909				hypothetical protein
GFDIGIML_01697	CDS	846	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
GFDIGIML_01698	CDS	1161	intA		COG0582	Prophage integrase IntA
GFDIGIML_01699	CDS	627				hypothetical protein
GFDIGIML_01700	CDS	228				hypothetical protein
GFDIGIML_01701	CDS	420				hypothetical protein
GFDIGIML_01702	CDS	360				hypothetical protein
GFDIGIML_01703	CDS	513				hypothetical protein
GFDIGIML_01704	CDS	1260				hypothetical protein
GFDIGIML_01705	CDS	723				hypothetical protein
GFDIGIML_01706	CDS	1041				hypothetical protein
GFDIGIML_01707	CDS	1185				hypothetical protein
GFDIGIML_01708	CDS	2070				hypothetical protein
GFDIGIML_01709	CDS	327	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
GFDIGIML_01710	CDS	282				hypothetical protein
GFDIGIML_01711	CDS	2754				hypothetical protein
GFDIGIML_01712	CDS	402				hypothetical protein
GFDIGIML_01713	CDS	309				hypothetical protein
GFDIGIML_01714	CDS	1398				hypothetical protein
GFDIGIML_01715	CDS	1161	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
GFDIGIML_01716	CDS	459				hypothetical protein
GFDIGIML_01717	CDS	474				hypothetical protein
GFDIGIML_01718	CDS	489				hypothetical protein
GFDIGIML_01719	CDS	1299	asnS	6.1.1.22		Asparagine--tRNA ligase
GFDIGIML_01720	CDS	642	rnc	3.1.26.3	COG0571	Ribonuclease 3
GFDIGIML_01721	CDS	1836	mutL		COG0323	DNA mismatch repair protein MutL
GFDIGIML_01722	CDS	765	recO		COG1381	DNA repair protein RecO
GFDIGIML_01723	CDS	1371			COG2239	Magnesium transporter MgtE
GFDIGIML_01724	CDS	465				hypothetical protein
GFDIGIML_01725	CDS	930				hypothetical protein
GFDIGIML_01726	CDS	1260		2.8.3.-	COG0427	Butyryl-CoA:acetate CoA-transferase
GFDIGIML_01727	CDS	1167	thiO	1.4.3.19		Glycine oxidase
GFDIGIML_01728	CDS	2418				hypothetical protein
GFDIGIML_01729	CDS	1335				hypothetical protein
GFDIGIML_01730	CDS	1746	bepA_11	3.4.-.-		Beta-barrel assembly-enhancing protease
GFDIGIML_01731	CDS	1995				hypothetical protein
GFDIGIML_01732	CDS	3270				hypothetical protein
GFDIGIML_01733	CDS	1335				hypothetical protein
GFDIGIML_01734	CDS	666				hypothetical protein
GFDIGIML_01735	CDS	1044				hypothetical protein
GFDIGIML_01736	CDS	1848				hypothetical protein
GFDIGIML_01737	CDS	558				hypothetical protein
GFDIGIML_01738	CDS	852				hypothetical protein
GFDIGIML_01739	CDS	291	mutS2_1	3.1.-.-	COG1193	Endonuclease MutS2
GFDIGIML_01740	CDS	2955				hypothetical protein
GFDIGIML_01741	CDS	1002	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GFDIGIML_01742	CDS	2946				hypothetical protein
GFDIGIML_01743	CDS	720	cinA_1			Putative competence-damage inducible protein
GFDIGIML_01744	CDS	978				hypothetical protein
GFDIGIML_01745	CDS	858	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GFDIGIML_01746	CDS	1305	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GFDIGIML_01747	CDS	375				hypothetical protein
GFDIGIML_01748	CDS	594				hypothetical protein
GFDIGIML_01749	CDS	645				hypothetical protein
GFDIGIML_01750	CDS	990				hypothetical protein
GFDIGIML_01751	CDS	900				hypothetical protein
GFDIGIML_01752	CDS	726				hypothetical protein
GFDIGIML_01753	CDS	678				hypothetical protein
GFDIGIML_01754	CDS	705	gph_3	3.1.3.18		Phosphoglycolate phosphatase
GFDIGIML_01755	CDS	726				hypothetical protein
GFDIGIML_01756	CDS	522				hypothetical protein
GFDIGIML_01757	CDS	1764				hypothetical protein
GFDIGIML_01758	CDS	1650				hypothetical protein
GFDIGIML_01759	CDS	1008	prfB			Peptide chain release factor 2
GFDIGIML_01760	CDS	1455	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
GFDIGIML_01761	CDS	540				hypothetical protein
GFDIGIML_01762	CDS	780				hypothetical protein
GFDIGIML_01763	CDS	1431				hypothetical protein
GFDIGIML_01764	CDS	180				hypothetical protein
GFDIGIML_01765	CDS	612	aqpZ			Aquaporin Z
GFDIGIML_01766	CDS	1671				hypothetical protein
GFDIGIML_01767	CDS	558	icd_2	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
GFDIGIML_01768	CDS	1191	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
GFDIGIML_01769	CDS	870	sucD	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit alpha
GFDIGIML_01770	CDS	417	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GFDIGIML_01771	CDS	570				hypothetical protein
GFDIGIML_01772	CDS	1284				hypothetical protein
GFDIGIML_01773	CDS	246				hypothetical protein
GFDIGIML_01774	CDS	465				hypothetical protein
GFDIGIML_01775	CDS	498				hypothetical protein
GFDIGIML_01776	CDS	264				hypothetical protein
GFDIGIML_01777	CDS	237				hypothetical protein
GFDIGIML_01778	CDS	951		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
GFDIGIML_01779	CDS	480				hypothetical protein
GFDIGIML_01780	CDS	1698				hypothetical protein
GFDIGIML_01781	CDS	345				hypothetical protein
GFDIGIML_01782	CDS	489				hypothetical protein
GFDIGIML_01783	CDS	1047	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
GFDIGIML_01784	CDS	273				hypothetical protein
GFDIGIML_01785	CDS	330				hypothetical protein
GFDIGIML_01786	CDS	495				hypothetical protein
GFDIGIML_01787	CDS	390				hypothetical protein
GFDIGIML_01788	CDS	546	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
GFDIGIML_01789	CDS	1002	ilvC	1.1.1.382		Ketol-acid reductoisomerase (NAD(+))
GFDIGIML_01790	CDS	1629	leuA	2.3.3.13		2-isopropylmalate synthase
GFDIGIML_01791	CDS	1437	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
GFDIGIML_01792	CDS	624	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
GFDIGIML_01793	CDS	1071	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
GFDIGIML_01794	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GFDIGIML_01795	CDS	738	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
GFDIGIML_01796	CDS	717	arlR		COG0745	Response regulator ArlR
GFDIGIML_01797	CDS	1143	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GFDIGIML_01798	CDS	861				hypothetical protein
GFDIGIML_01799	CDS	924	lapB_1			Lipopolysaccharide assembly protein B
GFDIGIML_01800	CDS	498	quiA_3	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
GFDIGIML_01801	CDS	789				hypothetical protein
GFDIGIML_01802	CDS	486	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
GFDIGIML_01803	CDS	951				hypothetical protein
GFDIGIML_01804	CDS	1737	bepA_12	3.4.-.-		Beta-barrel assembly-enhancing protease
GFDIGIML_01805	CDS	864	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
GFDIGIML_01806	CDS	198				hypothetical protein
GFDIGIML_01807	CDS	1344	cinA_2		COG1058	Putative competence-damage inducible protein
GFDIGIML_01808	CDS	1335				hypothetical protein
GFDIGIML_01809	CDS	552	cysE	2.3.1.30		Serine acetyltransferase
GFDIGIML_01810	CDS	261				hypothetical protein
GFDIGIML_01811	CDS	945				hypothetical protein
GFDIGIML_01812	CDS	654				hypothetical protein
GFDIGIML_01813	CDS	990	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
GFDIGIML_01814	CDS	1302				hypothetical protein
GFDIGIML_01815	CDS	1128	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
GFDIGIML_01816	CDS	951				hypothetical protein
GFDIGIML_01817	CDS	279				hypothetical protein
GFDIGIML_01818	CDS	153				hypothetical protein
GFDIGIML_01819	CDS	1071	msrQ_1			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
GFDIGIML_01820	CDS	783				hypothetical protein
GFDIGIML_01821	CDS	678				hypothetical protein
GFDIGIML_01822	CDS	750	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GFDIGIML_01823	CDS	1935				hypothetical protein
GFDIGIML_01824	CDS	465				hypothetical protein
GFDIGIML_01825	CDS	138				hypothetical protein
GFDIGIML_01826	CDS	906				hypothetical protein
GFDIGIML_01827	CDS	402				hypothetical protein
GFDIGIML_01828	CDS	1443				hypothetical protein
GFDIGIML_01829	CDS	1821				hypothetical protein
GFDIGIML_01830	CDS	444				hypothetical protein
GFDIGIML_01831	CDS	336				hypothetical protein
GFDIGIML_01832	CDS	1218				hypothetical protein
GFDIGIML_01833	CDS	756				hypothetical protein
GFDIGIML_01834	CDS	315				hypothetical protein
GFDIGIML_01835	CDS	723				hypothetical protein
GFDIGIML_01836	CDS	612	pucB		COG2068	Purine catabolism protein PucB
GFDIGIML_01837	CDS	1182	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
GFDIGIML_01838	CDS	594				hypothetical protein
GFDIGIML_01839	CDS	1437				hypothetical protein
GFDIGIML_01840	CDS	513		3.1.3.-	COG2062	putative protein
GFDIGIML_01841	CDS	1047	ghrB_2	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
GFDIGIML_01842	CDS	1662		6.2.1.42		3-oxocholest-4-en-26-oate--CoA ligase
GFDIGIML_01843	CDS	3123				hypothetical protein
GFDIGIML_01844	CDS	2688	malT			HTH-type transcriptional regulator MalT
GFDIGIML_01845	CDS	2157	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GFDIGIML_01846	CDS	1215				hypothetical protein
GFDIGIML_01847	CDS	420	btrW	2.7.11.1	COG2172	Serine/threonine-protein kinase BtrW
GFDIGIML_01848	CDS	1185	rssB			Regulator of RpoS
GFDIGIML_01849	CDS	336	btrV_2		COG1366	Putative anti-sigma factor antagonist BtrV
GFDIGIML_01850	CDS	909			COG1305	putative protein
GFDIGIML_01851	CDS	963				hypothetical protein
GFDIGIML_01852	CDS	1434			COG2308	putative protein
GFDIGIML_01853	CDS	576				hypothetical protein
GFDIGIML_01854	CDS	873				hypothetical protein
GFDIGIML_01855	CDS	936	dhmA_2	3.8.1.5		Haloalkane dehalogenase
GFDIGIML_01856	CDS	519				hypothetical protein
GFDIGIML_01857	CDS	1269				hypothetical protein
GFDIGIML_01858	CDS	1119				hypothetical protein
GFDIGIML_01859	CDS	669	ypmQ		COG1999	SCO1 protein 
GFDIGIML_01860	CDS	648				hypothetical protein
GFDIGIML_01861	CDS	2586				hypothetical protein
GFDIGIML_01862	CDS	153				hypothetical protein
GFDIGIML_01863	CDS	417				hypothetical protein
GFDIGIML_01864	CDS	336				hypothetical protein
GFDIGIML_01865	CDS	645				hypothetical protein
GFDIGIML_01866	CDS	876				hypothetical protein
GFDIGIML_01867	CDS	912	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GFDIGIML_01868	CDS	237				hypothetical protein
GFDIGIML_01869	CDS	1371	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GFDIGIML_01870	CDS	1317	hutI_3	3.5.2.7		Imidazolonepropionase
GFDIGIML_01871	CDS	684	ppiA	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase A
GFDIGIML_01872	CDS	1488	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
GFDIGIML_01873	CDS	285				hypothetical protein
GFDIGIML_01874	CDS	2241	ycf3_2			Photosystem I assembly protein Ycf3
GFDIGIML_01875	CDS	1098	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GFDIGIML_01876	CDS	708				hypothetical protein
GFDIGIML_01877	CDS	897				hypothetical protein
GFDIGIML_01878	CDS	1707	bepA_13	3.4.-.-		Beta-barrel assembly-enhancing protease
GFDIGIML_01879	CDS	1725				hypothetical protein
GFDIGIML_01880	CDS	1773	bepA_14	3.4.-.-		Beta-barrel assembly-enhancing protease
GFDIGIML_01881	CDS	2205				hypothetical protein
GFDIGIML_01882	CDS	738				hypothetical protein
GFDIGIML_01883	CDS	804	hisD	1.1.1.23		Histidinol dehydrogenase
GFDIGIML_01884	CDS	948				hypothetical protein
GFDIGIML_01885	CDS	3339	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
GFDIGIML_01886	CDS	1398				hypothetical protein
GFDIGIML_01887	CDS	387				hypothetical protein
GFDIGIML_01888	CDS	2418	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
GFDIGIML_01889	CDS	1773				hypothetical protein
GFDIGIML_01890	CDS	819				hypothetical protein
GFDIGIML_01891	CDS	486				hypothetical protein
GFDIGIML_01892	CDS	1503				hypothetical protein
GFDIGIML_01893	tRNA	92				tRNA-Ser(gct)
GFDIGIML_01894	CDS	102				hypothetical protein
GFDIGIML_01895	CDS	405	atpC		COG0355	ATP synthase epsilon chain
GFDIGIML_01896	CDS	1509	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
GFDIGIML_01897	CDS	900	atpG_1		COG0224	ATP synthase gamma chain
GFDIGIML_01898	CDS	135				hypothetical protein
GFDIGIML_01899	CDS	957				hypothetical protein
GFDIGIML_01900	CDS	486				hypothetical protein
GFDIGIML_01901	CDS	888	fbiC		COG1060	FO synthase
GFDIGIML_01902	CDS	690				hypothetical protein
GFDIGIML_01903	CDS	276				hypothetical protein
GFDIGIML_01904	CDS	396				hypothetical protein
GFDIGIML_01905	CDS	1041		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
GFDIGIML_01906	CDS	828				hypothetical protein
GFDIGIML_01907	CDS	1305		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
GFDIGIML_01908	CDS	2157				hypothetical protein
GFDIGIML_01909	CDS	987				hypothetical protein
GFDIGIML_01910	CDS	1305	bamB_8			Outer membrane protein assembly factor BamB
GFDIGIML_01911	CDS	2937				hypothetical protein
GFDIGIML_01912	CDS	702	cinA_3			Putative competence-damage inducible protein
GFDIGIML_01913	CDS	1260	oar			Protein oar
GFDIGIML_01914	CDS	252				hypothetical protein
GFDIGIML_01915	CDS	1266				hypothetical protein
GFDIGIML_01916	CDS	1287				hypothetical protein
GFDIGIML_01917	CDS	1158				hypothetical protein
GFDIGIML_01918	CDS	177				hypothetical protein
GFDIGIML_01919	CDS	1206				hypothetical protein
GFDIGIML_01920	CDS	576	rnd_2	3.1.13.5		Ribonuclease D
GFDIGIML_01921	CDS	1326				hypothetical protein
GFDIGIML_01922	CDS	927	btuF_1			Vitamin B12-binding protein
GFDIGIML_01923	CDS	165				hypothetical protein
GFDIGIML_01924	CDS	846		1.2.1.97		3-sulfolactaldehyde dehydrogenase
GFDIGIML_01925	CDS	1329				hypothetical protein
GFDIGIML_01926	CDS	207		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
GFDIGIML_01927	CDS	804	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
GFDIGIML_01928	CDS	1803		3.2.1.28	COG3387	Trehalase
GFDIGIML_01929	CDS	702				hypothetical protein
GFDIGIML_01930	CDS	732				hypothetical protein
GFDIGIML_01931	CDS	228				hypothetical protein
GFDIGIML_01932	CDS	654				hypothetical protein
GFDIGIML_01933	CDS	903				hypothetical protein
GFDIGIML_01934	CDS	1440				hypothetical protein
GFDIGIML_01935	CDS	1425				hypothetical protein
GFDIGIML_01936	CDS	1383				hypothetical protein
GFDIGIML_01937	CDS	1116			COG3177	putative protein
GFDIGIML_01938	CDS	726				hypothetical protein
GFDIGIML_01939	CDS	900			COG1090	Epimerase family protein
GFDIGIML_01940	CDS	633	nth_3	4.2.99.18	COG0177	Endonuclease III
GFDIGIML_01941	CDS	2157				hypothetical protein
GFDIGIML_01942	CDS	837		2.1.1.-	COG0565	putative tRNA/rRNA methyltransferase
GFDIGIML_01943	CDS	1959				hypothetical protein
GFDIGIML_01944	CDS	2214	ppk	2.7.4.1	COG0855	Polyphosphate kinase
GFDIGIML_01945	CDS	828	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
GFDIGIML_01946	CDS	1488	glpK	2.7.1.30	COG0554	Glycerol kinase
GFDIGIML_01947	CDS	747	glpF		COG0580	Glycerol uptake facilitator protein
GFDIGIML_01948	CDS	693				hypothetical protein
GFDIGIML_01949	CDS	1623	mutS2_2	3.1.-.-		Endonuclease MutS2
GFDIGIML_01950	CDS	1266	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GFDIGIML_01951	CDS	1389				hypothetical protein
GFDIGIML_01952	CDS	729				hypothetical protein
GFDIGIML_01953	CDS	264				hypothetical protein
GFDIGIML_01954	CDS	1614	fumD_2	3.1.1.87		Fumonisin B1 esterase
GFDIGIML_01955	CDS	429	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GFDIGIML_01956	CDS	495				hypothetical protein
GFDIGIML_01957	CDS	384				hypothetical protein
GFDIGIML_01958	CDS	345				hypothetical protein
GFDIGIML_01959	CDS	852				hypothetical protein
GFDIGIML_01960	CDS	1383				hypothetical protein
GFDIGIML_01961	CDS	1242	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
GFDIGIML_01962	CDS	705				hypothetical protein
GFDIGIML_01963	CDS	927	xerD		COG4974	Tyrosine recombinase XerD
GFDIGIML_01964	CDS	693	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
GFDIGIML_01965	CDS	1998				hypothetical protein
GFDIGIML_01966	CDS	126				hypothetical protein
GFDIGIML_01967	CDS	1068	ssuD	1.14.14.5		Alkanesulfonate monooxygenase
GFDIGIML_01968	CDS	1254	bamB_9			Outer membrane protein assembly factor BamB
GFDIGIML_01969	CDS	102				hypothetical protein
GFDIGIML_01970	CDS	1344	xylA	5.3.1.5	COG2115	Xylose isomerase
GFDIGIML_01971	CDS	1569	xylB	2.7.1.17	COG1070	Xylulose kinase
GFDIGIML_01972	CDS	930				hypothetical protein
GFDIGIML_01973	CDS	1194				hypothetical protein
GFDIGIML_01974	CDS	831				hypothetical protein
GFDIGIML_01975	CDS	774	cobB	2.3.1.286	COG0846	NAD-dependent protein deacetylase
GFDIGIML_01976	CDS	468				hypothetical protein
GFDIGIML_01977	CDS	1404	rpsA		COG0539	30S ribosomal protein S1
GFDIGIML_01978	CDS	342				hypothetical protein
GFDIGIML_01979	CDS	543				hypothetical protein
GFDIGIML_01980	CDS	1323	hutI_4	3.5.2.7		Imidazolonepropionase
GFDIGIML_01981	CDS	858				hypothetical protein
GFDIGIML_01982	CDS	183				hypothetical protein
GFDIGIML_01983	CDS	459				hypothetical protein
GFDIGIML_01984	CDS	486				hypothetical protein
GFDIGIML_01985	CDS	276				hypothetical protein
GFDIGIML_01986	CDS	2544	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
GFDIGIML_01987	CDS	1092	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
GFDIGIML_01988	CDS	990	thrB	2.7.1.39		Homoserine kinase
GFDIGIML_01989	CDS	1245	thrC	4.2.3.1	COG0498	Threonine synthase
GFDIGIML_01990	CDS	1011	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GFDIGIML_01991	CDS	588				hypothetical protein
GFDIGIML_01992	CDS	1398	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GFDIGIML_01993	CDS	657	tal	2.2.1.2	COG0176	Transaldolase
GFDIGIML_01994	CDS	1527	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GFDIGIML_01995	CDS	285				hypothetical protein
