locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMJFMOCF_01876	CDS	1470				hypothetical protein
IMJFMOCF_01877	CDS	660	degU_2		COG2197	Transcriptional regulatory protein DegU
IMJFMOCF_01878	CDS	732	nagR_2		COG2188	HTH-type transcriptional repressor NagR
IMJFMOCF_01879	CDS	1884	htpG		COG0326	Chaperone protein HtpG
IMJFMOCF_01880	CDS	1029				hypothetical protein
IMJFMOCF_01881	CDS	318				hypothetical protein
IMJFMOCF_01882	CDS	822				hypothetical protein
IMJFMOCF_01883	CDS	717				hypothetical protein
IMJFMOCF_01884	CDS	150	acn	4.2.1.3	COG1048	Aconitate hydratase A
IMJFMOCF_01885	CDS	1956		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IMJFMOCF_01886	CDS	792	lptB_9	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IMJFMOCF_01887	CDS	906	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IMJFMOCF_01888	CDS	1086				hypothetical protein
IMJFMOCF_01889	CDS	1317				hypothetical protein
IMJFMOCF_01890	CDS	816	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IMJFMOCF_01891	CDS	1248		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
IMJFMOCF_01892	CDS	621	ccmA	7.6.2.5	COG4133	Cytochrome c biogenesis ATP-binding export protein CcmA
IMJFMOCF_01893	CDS	666	ccmB		COG2386	Heme exporter protein B
IMJFMOCF_01894	CDS	732	ccmC		COG0755	Heme exporter protein C
IMJFMOCF_01895	CDS	195				hypothetical protein
IMJFMOCF_01896	CDS	444	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
IMJFMOCF_01897	CDS	1992	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
IMJFMOCF_01898	CDS	534	cycY		COG0526	Thiol:disulfide interchange protein CycY
IMJFMOCF_01899	CDS	522				hypothetical protein
IMJFMOCF_01900	CDS	1389				hypothetical protein
IMJFMOCF_01901	CDS	189				hypothetical protein
IMJFMOCF_01902	CDS	564				hypothetical protein
IMJFMOCF_01903	CDS	759				hypothetical protein
IMJFMOCF_01904	CDS	840				hypothetical protein
IMJFMOCF_01905	CDS	633	yciB_1		COG2917	putative intracellular septation protein A
IMJFMOCF_01906	CDS	939	ftsY		COG0552	Signal recognition particle receptor FtsY
IMJFMOCF_01907	CDS	1266	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
IMJFMOCF_01908	CDS	837	dapF	5.1.1.7		Diaminopimelate epimerase
IMJFMOCF_01909	CDS	1362	ffh		COG0541	Signal recognition particle protein
IMJFMOCF_01910	CDS	399				hypothetical protein
IMJFMOCF_01911	CDS	567	rimM		COG0806	Ribosome maturation factor RimM
IMJFMOCF_01912	CDS	771	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
IMJFMOCF_01913	CDS	387	rplS		COG0335	50S ribosomal protein L19
IMJFMOCF_01914	CDS	1407	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
IMJFMOCF_01915	CDS	612	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
IMJFMOCF_01916	CDS	1113	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
IMJFMOCF_01917	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
IMJFMOCF_01918	CDS	2016				hypothetical protein
IMJFMOCF_01919	CDS	549				hypothetical protein
IMJFMOCF_01920	CDS	876	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
IMJFMOCF_01921	CDS	1071	mch_2	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
IMJFMOCF_01922	CDS	390	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
IMJFMOCF_01923	CDS	387				hypothetical protein
IMJFMOCF_01924	CDS	1794	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
IMJFMOCF_01925	CDS	780	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
IMJFMOCF_01926	CDS	747				hypothetical protein
IMJFMOCF_01927	CDS	606	paiB		COG2808	Protease synthase and sporulation protein PAI 2
IMJFMOCF_01928	CDS	1122	zapE		COG1485	Cell division protein ZapE
IMJFMOCF_01929	CDS	579				hypothetical protein
IMJFMOCF_01930	CDS	963	mdh_1	1.1.1.37		Malate dehydrogenase
IMJFMOCF_01931	CDS	1170	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IMJFMOCF_01932	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IMJFMOCF_01933	CDS	2889	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
IMJFMOCF_01934	CDS	1299	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IMJFMOCF_01935	CDS	1404	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
IMJFMOCF_01936	CDS	609	yibF		COG0625	putative GST-like protein YibF
IMJFMOCF_01937	CDS	1191				hypothetical protein
IMJFMOCF_01938	CDS	984	xerC_6		COG4973	Tyrosine recombinase XerC
IMJFMOCF_01939	CDS	726				hypothetical protein
IMJFMOCF_01940	CDS	660	tal	2.2.1.2	COG0176	Transaldolase
IMJFMOCF_01941	CDS	2316	priA	3.6.4.-	COG1198	Primosomal protein N'
IMJFMOCF_01942	CDS	633	atpH_2		COG0712	ATP synthase subunit delta
IMJFMOCF_01943	CDS	1530	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
IMJFMOCF_01944	CDS	876	atpG_2		COG0224	ATP synthase gamma chain
IMJFMOCF_01945	CDS	1425	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
IMJFMOCF_01946	CDS	402	atpC		COG0355	ATP synthase epsilon chain
IMJFMOCF_01947	CDS	1446	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_01948	CDS	1461				hypothetical protein
IMJFMOCF_01949	CDS	474	rppH_1	3.6.1.-	COG0494	RNA pyrophosphohydrolase
IMJFMOCF_01950	CDS	1440				hypothetical protein
IMJFMOCF_01951	CDS	1293				hypothetical protein
IMJFMOCF_01952	CDS	1404				hypothetical protein
IMJFMOCF_01953	CDS	1578	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IMJFMOCF_01954	CDS	459	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
IMJFMOCF_01955	CDS	360	rsfS			Ribosomal silencing factor RsfS
IMJFMOCF_01956	CDS	585	nadD	2.7.7.18		nicotinate-nucleotide adenylyltransferase
IMJFMOCF_01957	CDS	1287	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
IMJFMOCF_01958	CDS	1128	proB	2.7.2.11		Glutamate 5-kinase
IMJFMOCF_01959	CDS	1065	cgtA	3.6.5.-		GTPase Obg/CgtA
IMJFMOCF_01960	CDS	258	rpmA		COG0211	50S ribosomal protein L27
IMJFMOCF_01961	CDS	396				hypothetical protein
IMJFMOCF_01962	CDS	501				hypothetical protein
IMJFMOCF_01963	CDS	999				hypothetical protein
IMJFMOCF_01964	CDS	1548	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
IMJFMOCF_01965	CDS	1341				hypothetical protein
IMJFMOCF_01966	CDS	2451	abo_3	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IMJFMOCF_01967	CDS	600	puuR_2			HTH-type transcriptional regulator PuuR
IMJFMOCF_01968	CDS	1296				hypothetical protein
IMJFMOCF_01969	CDS	465	zur		COG0735	Zinc uptake regulation protein
IMJFMOCF_01970	CDS	822	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
IMJFMOCF_01971	CDS	810	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
IMJFMOCF_01972	CDS	399				hypothetical protein
IMJFMOCF_01973	CDS	1776				hypothetical protein
IMJFMOCF_01974	CDS	459	lrp_4		COG1522	Leucine-responsive regulatory protein
IMJFMOCF_01975	CDS	3618	putA		COG0506	Bifunctional protein PutA
IMJFMOCF_01976	CDS	2046	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_01977	CDS	474		3.6.1.25	COG2954	Inorganic triphosphatase
IMJFMOCF_01978	CDS	870	eamA_2		COG0697	putative amino-acid metabolite efflux pump
IMJFMOCF_01979	CDS	459				hypothetical protein
IMJFMOCF_01980	CDS	1152				hypothetical protein
IMJFMOCF_01981	CDS	1167	hcaT			putative 3-phenylpropionic acid transporter
IMJFMOCF_01982	CDS	810				hypothetical protein
IMJFMOCF_01983	CDS	1818	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IMJFMOCF_01984	CDS	621			COG0328	Bifunctional protein
IMJFMOCF_01985	CDS	1014	cobU	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
IMJFMOCF_01986	CDS	525				hypothetical protein
IMJFMOCF_01987	CDS	492				hypothetical protein
IMJFMOCF_01988	CDS	141				hypothetical protein
IMJFMOCF_01989	CDS	423				hypothetical protein
IMJFMOCF_01990	CDS	1671	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
IMJFMOCF_01991	CDS	690				hypothetical protein
IMJFMOCF_01992	CDS	339				hypothetical protein
IMJFMOCF_01993	CDS	1236				hypothetical protein
IMJFMOCF_01994	CDS	933				hypothetical protein
IMJFMOCF_01995	CDS	789	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
IMJFMOCF_01996	CDS	2352	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
IMJFMOCF_01997	CDS	468	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
IMJFMOCF_01998	CDS	606				hypothetical protein
IMJFMOCF_01999	CDS	4491				hypothetical protein
IMJFMOCF_02000	CDS	618				hypothetical protein
IMJFMOCF_02001	CDS	852				hypothetical protein
IMJFMOCF_02002	CDS	1692	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
IMJFMOCF_02003	CDS	270				hypothetical protein
IMJFMOCF_02004	CDS	1506	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
IMJFMOCF_02005	CDS	1500	mnhD1		COG0651	Na(+)/H(+) antiporter subunit D1
IMJFMOCF_02006	CDS	354	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
IMJFMOCF_02007	CDS	1047				hypothetical protein
IMJFMOCF_02008	CDS	357				hypothetical protein
IMJFMOCF_02009	CDS	294				hypothetical protein
IMJFMOCF_02010	CDS	474				hypothetical protein
IMJFMOCF_02011	CDS	615				hypothetical protein
IMJFMOCF_02012	CDS	939			COG0715	Putative thiamine biosynthesis protein
IMJFMOCF_02013	CDS	780	ribX			Riboflavin transport system permease protein RibX
IMJFMOCF_02014	CDS	828	tauB_1	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
IMJFMOCF_02015	CDS	459				hypothetical protein
IMJFMOCF_02016	CDS	453				hypothetical protein
IMJFMOCF_02017	tRNA	77				tRNA-Pro(tgg)
IMJFMOCF_02018	CDS	621				hypothetical protein
IMJFMOCF_02019	CDS	303				hypothetical protein
IMJFMOCF_02020	tRNA	77				tRNA-Arg(tct)
IMJFMOCF_02021	CDS	1206	xerC_7			Tyrosine recombinase XerC
IMJFMOCF_02022	CDS	702				hypothetical protein
IMJFMOCF_02023	CDS	216				hypothetical protein
IMJFMOCF_02024	CDS	270				hypothetical protein
IMJFMOCF_02025	CDS	1164				hypothetical protein
IMJFMOCF_02026	CDS	444				hypothetical protein
IMJFMOCF_02027	CDS	498				hypothetical protein
IMJFMOCF_02028	CDS	1182				hypothetical protein
IMJFMOCF_02029	CDS	5136				hypothetical protein
IMJFMOCF_02030	CDS	663				hypothetical protein
IMJFMOCF_02031	CDS	1230	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
IMJFMOCF_02032	CDS	660				hypothetical protein
IMJFMOCF_02033	CDS	213				hypothetical protein
IMJFMOCF_02034	CDS	660				hypothetical protein
IMJFMOCF_02035	CDS	222		5.3.2.-	COG1942	putative tautomerase
IMJFMOCF_02036	CDS	396				hypothetical protein
IMJFMOCF_02037	CDS	609	gstB_4	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
IMJFMOCF_02038	CDS	891	yhaJ_2			HTH-type transcriptional regulator YhaJ
IMJFMOCF_02039	CDS	1167				hypothetical protein
IMJFMOCF_02040	CDS	1062	recA		COG0468	Protein RecA
IMJFMOCF_02041	CDS	426				hypothetical protein
IMJFMOCF_02042	CDS	381				hypothetical protein
IMJFMOCF_02043	CDS	621				hypothetical protein
IMJFMOCF_02044	CDS	1215	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
IMJFMOCF_02045	CDS	543		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
IMJFMOCF_02046	CDS	399				hypothetical protein
IMJFMOCF_02047	CDS	183				hypothetical protein
IMJFMOCF_02048	CDS	1176				hypothetical protein
IMJFMOCF_02049	CDS	495				hypothetical protein
IMJFMOCF_02050	CDS	1842	atm1		COG5265	ATM1-type heavy metal exporter
IMJFMOCF_02051	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
IMJFMOCF_02052	CDS	822				hypothetical protein
IMJFMOCF_02053	CDS	1281				L-lactate transporter
IMJFMOCF_02054	CDS	930	ilvE_3	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IMJFMOCF_02055	CDS	642	degU_3		COG2197	Transcriptional regulatory protein DegU
IMJFMOCF_02056	CDS	1977				hypothetical protein
IMJFMOCF_02057	CDS	633				hypothetical protein
IMJFMOCF_02058	CDS	1617	betA_2	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
IMJFMOCF_02059	CDS	363				hypothetical protein
IMJFMOCF_02060	CDS	543				hypothetical protein
IMJFMOCF_02061	CDS	1575		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
IMJFMOCF_02062	CDS	870	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
IMJFMOCF_02063	CDS	1899	cysNC		COG0529	Bifunctional enzyme CysN/CysC
IMJFMOCF_02064	CDS	909	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
IMJFMOCF_02065	CDS	648	pqiA_1		COG2995	Intermembrane transport protein PqiA
IMJFMOCF_02066	CDS	642	pqiA_2		COG2995	Intermembrane transport protein PqiA
IMJFMOCF_02067	CDS	1710	pqiB		COG3008	Intermembrane transport protein PqiB
IMJFMOCF_02068	CDS	627				hypothetical protein
IMJFMOCF_02069	CDS	1527		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
IMJFMOCF_02070	CDS	969		1.1.1.29		Glycerate dehydrogenase
IMJFMOCF_02071	CDS	882				hypothetical protein
IMJFMOCF_02072	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
IMJFMOCF_02073	CDS	921		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
IMJFMOCF_02074	CDS	618				hypothetical protein
IMJFMOCF_02075	CDS	2202	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_02076	CDS	1368	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
IMJFMOCF_02077	CDS	1464	tauR_2		COG1167	HTH-type transcriptional regulator TauR
IMJFMOCF_02078	CDS	855	tauD	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
IMJFMOCF_02079	CDS	858	ipuF	3.4.-.-		Gamma-glutamyl-L-1-hydroxyisopropylamide hydrolase
IMJFMOCF_02080	CDS	759	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
IMJFMOCF_02081	CDS	1392	gapN	1.2.1.9	COG1012	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase
IMJFMOCF_02082	CDS	1179	mdh_2	1.1.1.244		NAD-dependent methanol dehydrogenase
IMJFMOCF_02083	CDS	852				hypothetical protein
IMJFMOCF_02084	CDS	867	cmpR_1			HTH-type transcriptional activator CmpR
IMJFMOCF_02085	CDS	1038			COG1840	putative protein
IMJFMOCF_02086	CDS	1101	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
IMJFMOCF_02087	CDS	1707				hypothetical protein
IMJFMOCF_02088	CDS	1404		5.1.1.21	COG0160	Isoleucine 2-epimerase
IMJFMOCF_02089	CDS	1185	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
IMJFMOCF_02090	CDS	1704				hypothetical protein
IMJFMOCF_02091	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
IMJFMOCF_02092	CDS	705	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
IMJFMOCF_02093	CDS	843	cdhB	1.17.5.2		Caffeine dehydrogenase subunit beta
IMJFMOCF_02094	CDS	2745	mop	1.2.99.7		Aldehyde oxidoreductase
IMJFMOCF_02095	CDS	1419	Hnr	1.3.7.1		6-hydroxynicotinate reductase
IMJFMOCF_02096	CDS	870				hypothetical protein
IMJFMOCF_02097	CDS	588				hypothetical protein
IMJFMOCF_02098	CDS	2034	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
IMJFMOCF_02099	CDS	1734	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
IMJFMOCF_02100	CDS	996				hypothetical protein
IMJFMOCF_02101	CDS	861	livH_8		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IMJFMOCF_02102	CDS	702	livF_8		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IMJFMOCF_02103	CDS	738	lptB_10	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IMJFMOCF_02104	CDS	1170	amiC_3			Aliphatic amidase expression-regulating protein
IMJFMOCF_02105	CDS	729				hypothetical protein
IMJFMOCF_02106	CDS	1239	phnA	3.11.1.2		Phosphonoacetate hydrolase
IMJFMOCF_02107	CDS	1437	phnY	1.2.1.-		Phosphonoacetaldehyde dehydrogenase
IMJFMOCF_02108	CDS	900	rbsK	2.7.1.15	COG0524	Ribokinase
IMJFMOCF_02109	CDS	756				hypothetical protein
IMJFMOCF_02110	CDS	639	can	4.2.1.1	COG0288	Carbonic anhydrase 2
IMJFMOCF_02111	CDS	966	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
IMJFMOCF_02112	CDS	300	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
IMJFMOCF_02113	CDS	759	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
IMJFMOCF_02114	CDS	513	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
IMJFMOCF_02115	CDS	1080	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
IMJFMOCF_02116	CDS	1671	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IMJFMOCF_02117	CDS	1233				hypothetical protein
IMJFMOCF_02118	CDS	192				hypothetical protein
IMJFMOCF_02119	CDS	519				hypothetical protein
IMJFMOCF_02120	CDS	876				hypothetical protein
IMJFMOCF_02121	CDS	1374	sctC_2			Type 3 secretion system secretin
IMJFMOCF_02122	CDS	594				hypothetical protein
IMJFMOCF_02123	CDS	1248				hypothetical protein
IMJFMOCF_02124	CDS	1365				hypothetical protein
IMJFMOCF_02125	CDS	933				hypothetical protein
IMJFMOCF_02126	CDS	918				hypothetical protein
IMJFMOCF_02127	CDS	798				hypothetical protein
IMJFMOCF_02128	CDS	498				hypothetical protein
IMJFMOCF_02129	CDS	561				hypothetical protein
IMJFMOCF_02130	CDS	1335				hypothetical protein
IMJFMOCF_02131	CDS	906				hypothetical protein
IMJFMOCF_02132	CDS	834				hypothetical protein
IMJFMOCF_02133	CDS	1467				hypothetical protein
IMJFMOCF_02134	CDS	948				hypothetical protein
IMJFMOCF_02135	CDS	2655	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
IMJFMOCF_02136	CDS	630				hypothetical protein
IMJFMOCF_02137	CDS	1851	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
IMJFMOCF_02138	CDS	1035	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
IMJFMOCF_02139	CDS	2085	fadB_2			Fatty acid oxidation complex subunit alpha
IMJFMOCF_02140	CDS	1470	emrB			Multidrug export protein EmrB
IMJFMOCF_02141	CDS	1125	uctC_5	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IMJFMOCF_02142	CDS	1122	luxP		COG1879	Autoinducer 2-binding periplasmic protein LuxP
IMJFMOCF_02143	CDS	2226				hypothetical protein
IMJFMOCF_02144	CDS	2265	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
IMJFMOCF_02145	CDS	459	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
IMJFMOCF_02146	CDS	675				hypothetical protein
IMJFMOCF_02147	CDS	762				hypothetical protein
IMJFMOCF_02148	CDS	1788	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
IMJFMOCF_02149	CDS	267				hypothetical protein
IMJFMOCF_02150	CDS	327				hypothetical protein
IMJFMOCF_02151	CDS	345				hypothetical protein
IMJFMOCF_02152	CDS	357				hypothetical protein
IMJFMOCF_02153	CDS	321				hypothetical protein
IMJFMOCF_02154	CDS	348				hypothetical protein
IMJFMOCF_02155	CDS	738	mapB	3.4.11.18	COG0024	Methionine aminopeptidase 2
IMJFMOCF_02156	CDS	456				hypothetical protein
IMJFMOCF_02157	CDS	420				hypothetical protein
IMJFMOCF_02158	CDS	699				hypothetical protein
IMJFMOCF_02159	CDS	417				hypothetical protein
IMJFMOCF_02160	CDS	1350	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IMJFMOCF_02161	CDS	1554	bicA		COG0659	Bicarbonate transporter BicA
IMJFMOCF_02162	CDS	852	mscS		COG0668	Small-conductance mechanosensitive channel
IMJFMOCF_02163	CDS	468	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
IMJFMOCF_02164	CDS	738	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
IMJFMOCF_02165	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
IMJFMOCF_02166	CDS	711	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
IMJFMOCF_02167	CDS	456				hypothetical protein
IMJFMOCF_02168	CDS	1605	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
IMJFMOCF_02169	CDS	618	nagL_2	5.2.1.4		Maleylpyruvate isomerase
IMJFMOCF_02170	CDS	1314				hypothetical protein
IMJFMOCF_02171	CDS	963				hypothetical protein
IMJFMOCF_02172	CDS	1251	dadA1_2	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
IMJFMOCF_02173	CDS	2031	ynfF	1.8.99.-	COG1104	putative dimethyl sulfoxide reductase chain YnfF
IMJFMOCF_02174	CDS	420				hypothetical protein
IMJFMOCF_02175	CDS	1272	ttuD	1.1.1.81		Putative hydroxypyruvate reductase
IMJFMOCF_02176	CDS	594	sutR_3		COG1396	HTH-type transcriptional regulator SutR
IMJFMOCF_02177	CDS	1059	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
IMJFMOCF_02178	CDS	1179	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
IMJFMOCF_02179	CDS	1935				hypothetical protein
IMJFMOCF_02180	CDS	1239				hypothetical protein
IMJFMOCF_02181	CDS	1443				hypothetical protein
IMJFMOCF_02182	CDS	1464	betB_1	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
IMJFMOCF_02183	CDS	921				hypothetical protein
IMJFMOCF_02184	CDS	420	yhfA		COG1765	Protein YhfA
IMJFMOCF_02185	CDS	1170	argE_1	3.5.1.16	COG0624	Acetylornithine deacetylase
IMJFMOCF_02186	CDS	1596	gsiB		COG0747	Glutathione-binding protein GsiB
IMJFMOCF_02187	CDS	975	dppB_3		COG0601	Dipeptide transport system permease protein DppB
IMJFMOCF_02188	CDS	930	dppC_1		COG1173	Dipeptide transport system permease protein DppC
IMJFMOCF_02189	CDS	1728	gsiA_2	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IMJFMOCF_02190	CDS	1080				hypothetical protein
IMJFMOCF_02191	CDS	357				hypothetical protein
IMJFMOCF_02192	CDS	285				hypothetical protein
IMJFMOCF_02193	CDS	297				hypothetical protein
IMJFMOCF_02194	CDS	15429				hypothetical protein
IMJFMOCF_02195	CDS	372				hypothetical protein
IMJFMOCF_02196	CDS	1884				hypothetical protein
IMJFMOCF_02197	CDS	2154				hypothetical protein
IMJFMOCF_02198	CDS	1893	secA_2			Protein translocase subunit SecA
IMJFMOCF_02199	CDS	804				hypothetical protein
IMJFMOCF_02200	CDS	915	gcvA_7			Glycine cleavage system transcriptional activator
IMJFMOCF_02201	CDS	222				hypothetical protein
IMJFMOCF_02202	CDS	1116	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
IMJFMOCF_02203	CDS	2469				hypothetical protein
IMJFMOCF_02204	CDS	1302				hypothetical protein
IMJFMOCF_02205	CDS	522				hypothetical protein
IMJFMOCF_02206	CDS	186				hypothetical protein
IMJFMOCF_02207	CDS	480				hypothetical protein
IMJFMOCF_02208	tRNA	76				tRNA-Asn(gtt)
IMJFMOCF_02209	CDS	186				hypothetical protein
IMJFMOCF_02210	CDS	1428	hpyO	1.14.13.-	COG2072	FAD-dependent urate hydroxylase
IMJFMOCF_02211	tRNA	74				tRNA-Cys(gca)
IMJFMOCF_02212	CDS	429				hypothetical protein
IMJFMOCF_02213	CDS	657	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
IMJFMOCF_02214	CDS	1365	bepC_1			Outer membrane efflux protein BepC
IMJFMOCF_02215	CDS	684				hypothetical protein
IMJFMOCF_02216	CDS	2664	valS	6.1.1.9	COG0525	Valine--tRNA ligase
IMJFMOCF_02217	CDS	1620				hypothetical protein
IMJFMOCF_02218	CDS	1218	bcr_3			Bicyclomycin resistance protein
IMJFMOCF_02219	CDS	1560	fadD_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IMJFMOCF_02220	CDS	1593				hypothetical protein
IMJFMOCF_02221	CDS	1854	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IMJFMOCF_02222	CDS	438				hypothetical protein
IMJFMOCF_02223	CDS	357				hypothetical protein
IMJFMOCF_02224	CDS	492				hypothetical protein
IMJFMOCF_02225	CDS	423				hypothetical protein
IMJFMOCF_02226	CDS	1650	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_02227	CDS	768	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
IMJFMOCF_02228	CDS	351	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
IMJFMOCF_02229	CDS	1047				hypothetical protein
IMJFMOCF_02230	CDS	861				hypothetical protein
IMJFMOCF_02231	CDS	1035	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
IMJFMOCF_02232	CDS	693				hypothetical protein
IMJFMOCF_02233	CDS	813	scpA			Segregation and condensation protein A
