locus_tag	ftype	length_bp	gene	EC_number	COG	product
LLMNLMIO_00765	CDS	660	pdg			Ultraviolet N-glycosylase/AP lyase
LLMNLMIO_00766	CDS	372				hypothetical protein
LLMNLMIO_00767	CDS	204				hypothetical protein
LLMNLMIO_00768	CDS	1890	uvrB			UvrABC system protein B
LLMNLMIO_00769	CDS	1296	asnS	6.1.1.22		Asparagine--tRNA ligase
LLMNLMIO_00770	CDS	1401	yeeO		COG0534	putative FMN/FAD exporter YeeO
LLMNLMIO_00771	CDS	2415				hypothetical protein
LLMNLMIO_00772	CDS	429				hypothetical protein
LLMNLMIO_00773	CDS	210				hypothetical protein
LLMNLMIO_00774	CDS	1005	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
LLMNLMIO_00775	CDS	963	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
LLMNLMIO_00776	CDS	282				hypothetical protein
LLMNLMIO_00777	CDS	1725	dnaG	2.7.7.-		DNA primase
LLMNLMIO_00778	CDS	567	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
LLMNLMIO_00779	CDS	996	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LLMNLMIO_00780	CDS	591	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
LLMNLMIO_00781	CDS	885	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LLMNLMIO_00782	CDS	810	nadK	2.7.1.23		NAD kinase
LLMNLMIO_00783	CDS	819				hypothetical protein
LLMNLMIO_00784	CDS	132				hypothetical protein
LLMNLMIO_00785	CDS	2115				hypothetical protein
LLMNLMIO_00786	CDS	849	lepB	3.4.21.89	COG0681	Signal peptidase I
LLMNLMIO_00787	CDS	609				hypothetical protein
LLMNLMIO_00788	CDS	693	gph	3.1.3.18		Phosphoglycolate phosphatase
LLMNLMIO_00789	CDS	717				hypothetical protein
LLMNLMIO_00790	CDS	225				hypothetical protein
LLMNLMIO_00791	CDS	684				hypothetical protein
LLMNLMIO_00792	CDS	780				hypothetical protein
LLMNLMIO_00793	CDS	273	rpsO		COG0184	30S ribosomal protein S15
LLMNLMIO_00794	CDS	924	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
LLMNLMIO_00795	CDS	1392	tldD_3	3.4.-.-	COG0312	Metalloprotease TldD
LLMNLMIO_00796	CDS	1317				hypothetical protein
LLMNLMIO_00797	CDS	357	tldD_4	3.4.-.-	COG0312	Metalloprotease TldD
LLMNLMIO_00798	CDS	837	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
LLMNLMIO_00799	CDS	1173				hypothetical protein
LLMNLMIO_00800	CDS	414	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
LLMNLMIO_00801	CDS	483	sigL		COG1595	ECF RNA polymerase sigma factor SigL
LLMNLMIO_00802	CDS	1209				hypothetical protein
LLMNLMIO_00803	CDS	936				hypothetical protein
LLMNLMIO_00804	CDS	852	araQ		COG0395	L-arabinose transport system permease protein AraQ
LLMNLMIO_00805	CDS	1230	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
LLMNLMIO_00806	CDS	948	lacF			Lactose transport system permease protein LacF
LLMNLMIO_00807	CDS	1170	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LLMNLMIO_00808	CDS	237				hypothetical protein
LLMNLMIO_00809	CDS	1440	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LLMNLMIO_00810	CDS	543				hypothetical protein
LLMNLMIO_00811	CDS	1290	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
LLMNLMIO_00812	CDS	1269	ygfK		COG0493	Putative oxidoreductase YgfK
LLMNLMIO_00813	CDS	267				hypothetical protein
LLMNLMIO_00814	CDS	1956				hypothetical protein
LLMNLMIO_00815	CDS	1122	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LLMNLMIO_00816	CDS	609	ftsW	2.4.1.129		peptidoglycan glycosyltransferase FtsW
LLMNLMIO_00817	CDS	2328	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
LLMNLMIO_00818	CDS	489	ndhS	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
LLMNLMIO_00819	CDS	870	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
LLMNLMIO_00820	CDS	1419				hypothetical protein
LLMNLMIO_00821	CDS	114				hypothetical protein
LLMNLMIO_00822	CDS	1023	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
LLMNLMIO_00823	CDS	993				hypothetical protein
LLMNLMIO_00824	CDS	1125	acuC			Acetoin utilization protein AcuC
LLMNLMIO_00825	CDS	1359	leuS	6.1.1.4		Leucine--tRNA ligase
LLMNLMIO_00826	tRNA	73				tRNA-Ala(ggc)
LLMNLMIO_00827	CDS	261				hypothetical protein
LLMNLMIO_00828	CDS	528	sigW		COG1595	ECF RNA polymerase sigma factor SigW
LLMNLMIO_00829	CDS	579				hypothetical protein
LLMNLMIO_00830	CDS	771				hypothetical protein
LLMNLMIO_00831	CDS	129				hypothetical protein
LLMNLMIO_00832	CDS	177				hypothetical protein
LLMNLMIO_00833	CDS	435				hypothetical protein
LLMNLMIO_00834	CDS	783				hypothetical protein
LLMNLMIO_00835	CDS	525				hypothetical protein
LLMNLMIO_00836	CDS	1305			COG1055	putative transporter
LLMNLMIO_00837	CDS	219				hypothetical protein
LLMNLMIO_00838	CDS	945	aptB	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LLMNLMIO_00839	CDS	633	tal	2.2.1.2	COG0176	Transaldolase
LLMNLMIO_00840	CDS	897	nfo	3.1.21.2	COG0648	putative endonuclease 4
LLMNLMIO_00841	CDS	246				hypothetical protein
LLMNLMIO_00842	CDS	696	yecS		COG0765	L-cystine transport system permease protein YecS
LLMNLMIO_00843	CDS	525	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LLMNLMIO_00844	CDS	291				hypothetical protein
LLMNLMIO_00845	CDS	1167	secD		COG0342	Protein translocase subunit SecD
LLMNLMIO_00846	CDS	546				hypothetical protein
LLMNLMIO_00847	CDS	711				hypothetical protein
LLMNLMIO_00848	CDS	480				hypothetical protein
LLMNLMIO_00849	CDS	1284				hypothetical protein
LLMNLMIO_00850	CDS	951				hypothetical protein
LLMNLMIO_00851	CDS	528				hypothetical protein
LLMNLMIO_00852	CDS	912				hypothetical protein
LLMNLMIO_00853	CDS	861	aspS	6.1.1.12		Aspartate--tRNA ligase
LLMNLMIO_00854	CDS	804				hypothetical protein
LLMNLMIO_00855	CDS	417				hypothetical protein
LLMNLMIO_00856	CDS	405				hypothetical protein
LLMNLMIO_00857	CDS	1725				hypothetical protein
LLMNLMIO_00858	CDS	1287	gltX	6.1.1.17		Glutamate--tRNA ligase
LLMNLMIO_00859	CDS	999				hypothetical protein
LLMNLMIO_00860	CDS	768				hypothetical protein
LLMNLMIO_00861	CDS	774	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LLMNLMIO_00862	CDS	399	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
LLMNLMIO_00863	CDS	1341	accC	6.3.4.14	COG0439	Biotin carboxylase
LLMNLMIO_00864	CDS	1323	ffh		COG0541	Signal recognition particle protein
LLMNLMIO_00865	CDS	558				hypothetical protein
LLMNLMIO_00866	CDS	234				hypothetical protein
LLMNLMIO_00867	CDS	570				hypothetical protein
LLMNLMIO_00868	CDS	678	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LLMNLMIO_00869	CDS	138				hypothetical protein
LLMNLMIO_00870	CDS	234				hypothetical protein
LLMNLMIO_00871	CDS	1143				hypothetical protein
LLMNLMIO_00872	CDS	384				hypothetical protein
LLMNLMIO_00873	CDS	237				hypothetical protein
LLMNLMIO_00874	CDS	648	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
LLMNLMIO_00875	CDS	690	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
LLMNLMIO_00876	CDS	333				hypothetical protein
LLMNLMIO_00877	CDS	1125	pyrG	6.3.4.2		CTP synthase
LLMNLMIO_00878	CDS	783				hypothetical protein
LLMNLMIO_00879	CDS	717	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LLMNLMIO_00880	CDS	171				hypothetical protein
LLMNLMIO_00881	CDS	456				hypothetical protein
LLMNLMIO_00882	CDS	1218	ymfD			Bacillibactin exporter
LLMNLMIO_00883	CDS	741		3.4.-.-		putative peptidase
LLMNLMIO_00884	CDS	942				hypothetical protein
LLMNLMIO_00885	CDS	816	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LLMNLMIO_00886	CDS	846	resA			Thiol-disulfide oxidoreductase ResA
LLMNLMIO_00887	CDS	636	prsA_2	5.2.1.8		Foldase protein PrsA
LLMNLMIO_00888	CDS	264				hypothetical protein
LLMNLMIO_00889	CDS	816				hypothetical protein
LLMNLMIO_00890	CDS	849				hypothetical protein
LLMNLMIO_00891	CDS	1452	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LLMNLMIO_00892	CDS	459				hypothetical protein
LLMNLMIO_00893	CDS	666				hypothetical protein
LLMNLMIO_00894	CDS	879				hypothetical protein
LLMNLMIO_00895	CDS	1815				hypothetical protein
LLMNLMIO_00896	CDS	567				hypothetical protein
LLMNLMIO_00897	CDS	951				hypothetical protein
LLMNLMIO_00898	CDS	183	fdx		COG1141	Ferredoxin
LLMNLMIO_00899	CDS	564				hypothetical protein
LLMNLMIO_00900	CDS	777				hypothetical protein
LLMNLMIO_00901	CDS	720	trkH_2		COG0168	Trk system potassium uptake protein TrkH
LLMNLMIO_00902	CDS	1365	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LLMNLMIO_00903	CDS	684				hypothetical protein
LLMNLMIO_00904	CDS	1065	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
LLMNLMIO_00905	CDS	897				hypothetical protein
LLMNLMIO_00906	CDS	444				hypothetical protein
LLMNLMIO_00907	CDS	216				hypothetical protein
LLMNLMIO_00908	CDS	939	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
LLMNLMIO_00909	CDS	510	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
LLMNLMIO_00910	CDS	456	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
LLMNLMIO_00911	CDS	195				hypothetical protein
LLMNLMIO_00912	CDS	423				hypothetical protein
LLMNLMIO_00913	CDS	387				hypothetical protein
LLMNLMIO_00914	CDS	492				hypothetical protein
LLMNLMIO_00915	CDS	567				hypothetical protein
LLMNLMIO_00916	CDS	1269	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit 1
LLMNLMIO_00917	CDS	468	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
LLMNLMIO_00918	CDS	432				hypothetical protein
LLMNLMIO_00919	CDS	1314	hoxH_3	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
LLMNLMIO_00920	CDS	777	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
LLMNLMIO_00921	CDS	273				hypothetical protein
LLMNLMIO_00922	CDS	381				hypothetical protein
LLMNLMIO_00923	CDS	750				hypothetical protein
LLMNLMIO_00924	CDS	816	cmoM	2.1.1.-	COG0500	tRNA 5-carboxymethoxyuridine methyltransferase
LLMNLMIO_00925	CDS	573	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
LLMNLMIO_00926	CDS	399				hypothetical protein
LLMNLMIO_00927	CDS	429				hypothetical protein
LLMNLMIO_00928	CDS	1203				hypothetical protein
LLMNLMIO_00929	CDS	231				hypothetical protein
LLMNLMIO_00930	CDS	465				hypothetical protein
LLMNLMIO_00931	CDS	876				hypothetical protein
LLMNLMIO_00932	CDS	354				hypothetical protein
LLMNLMIO_00933	CDS	1137	hutI	3.5.2.7	COG1228	Imidazolonepropionase
LLMNLMIO_00934	CDS	828	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LLMNLMIO_00935	CDS	177	greA			Transcription elongation factor GreA
LLMNLMIO_00936	CDS	1458	lysS	6.1.1.6		Lysine--tRNA ligase
LLMNLMIO_00937	CDS	570				hypothetical protein
LLMNLMIO_00938	CDS	570				hypothetical protein
LLMNLMIO_00939	CDS	192				hypothetical protein
LLMNLMIO_00940	CDS	1299		3.4.24.-	COG0750	Putative zinc metalloprotease
LLMNLMIO_00941	CDS	483	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
LLMNLMIO_00942	CDS	441	recX		COG2137	Regulatory protein RecX
LLMNLMIO_00943	CDS	1026	recA		COG0468	Protein RecA
LLMNLMIO_00944	CDS	771				hypothetical protein
LLMNLMIO_00945	CDS	738				hypothetical protein
LLMNLMIO_00946	CDS	2157	bamA			Outer membrane protein assembly factor BamA
LLMNLMIO_00947	CDS	915	comM		COG0606	Competence protein ComM
LLMNLMIO_00948	CDS	621				hypothetical protein
LLMNLMIO_00949	CDS	402				hypothetical protein
LLMNLMIO_00950	CDS	447				hypothetical protein
LLMNLMIO_00951	CDS	600				hypothetical protein
LLMNLMIO_00952	CDS	1005				hypothetical protein
LLMNLMIO_00953	CDS	693				hypothetical protein
LLMNLMIO_00954	CDS	783				hypothetical protein
LLMNLMIO_00955	CDS	597				hypothetical protein
LLMNLMIO_00956	CDS	321				hypothetical protein
LLMNLMIO_00957	CDS	1146	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
LLMNLMIO_00958	CDS	369				hypothetical protein
LLMNLMIO_00959	CDS	915				hypothetical protein
LLMNLMIO_00960	CDS	366				hypothetical protein
LLMNLMIO_00961	CDS	387				hypothetical protein
LLMNLMIO_00962	CDS	1284				hypothetical protein
LLMNLMIO_00963	CDS	135				hypothetical protein
LLMNLMIO_00964	CDS	519	hrb		COG1773	High molecular weight rubredoxin
LLMNLMIO_00965	CDS	165			COG1773	Rubredoxin
LLMNLMIO_00966	CDS	429	cymR			HTH-type transcriptional regulator CymR
LLMNLMIO_00967	CDS	1308	hcp	1.7.99.1		Hydroxylamine reductase
LLMNLMIO_00968	CDS	1179	fprA	1.-.-.-	COG0426	Nitric oxide reductase
LLMNLMIO_00969	CDS	849				hypothetical protein
LLMNLMIO_00970	CDS	186				hypothetical protein
LLMNLMIO_00971	CDS	1512	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LLMNLMIO_00972	CDS	1734	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
LLMNLMIO_00973	CDS	1011				hypothetical protein
LLMNLMIO_00974	CDS	195				hypothetical protein
LLMNLMIO_00975	CDS	879		2.1.2.5	COG3643	Glutamate formimidoyltransferase
LLMNLMIO_00976	CDS	255				hypothetical protein
LLMNLMIO_00977	CDS	192	rpmF			50S ribosomal protein L32
LLMNLMIO_00978	CDS	459	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
LLMNLMIO_00979	CDS	111				hypothetical protein
LLMNLMIO_00980	CDS	258				hypothetical protein
LLMNLMIO_00981	CDS	1236	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
LLMNLMIO_00982	CDS	1029	thiI_2	2.8.1.4		tRNA sulfurtransferase
LLMNLMIO_00983	CDS	360	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
