locus_tag	ftype	length_bp	gene	EC_number	COG	product
AFBDDFBG_00727	CDS	966	mltG	4.2.2.-		Endolytic murein transglycosylase
AFBDDFBG_00728	CDS	396	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
AFBDDFBG_00729	tRNA	74				tRNA-Gln(ctg)
AFBDDFBG_00730	tRNA	83				tRNA-Leu(gag)
AFBDDFBG_00731	CDS	1218				hypothetical protein
AFBDDFBG_00732	CDS	1275	der			GTPase Der
AFBDDFBG_00733	CDS	591	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
AFBDDFBG_00734	CDS	984	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
AFBDDFBG_00735	CDS	333				hypothetical protein
AFBDDFBG_00736	CDS	798	cpoB_7			Cell division coordinator CpoB
AFBDDFBG_00737	CDS	867				hypothetical protein
AFBDDFBG_00738	CDS	1002				hypothetical protein
AFBDDFBG_00739	CDS	1236				hypothetical protein
AFBDDFBG_00740	CDS	408				hypothetical protein
AFBDDFBG_00741	CDS	1248	gltA	2.3.3.16		Citrate synthase
AFBDDFBG_00742	CDS	501	DmdB_2	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
AFBDDFBG_00743	CDS	1194	hicd_2	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
AFBDDFBG_00744	CDS	147				hypothetical protein
AFBDDFBG_00745	CDS	1320	bchR_1	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
AFBDDFBG_00746	CDS	711	cpoB_8			Cell division coordinator CpoB
AFBDDFBG_00747	CDS	3054				hypothetical protein
AFBDDFBG_00748	CDS	636				hypothetical protein
AFBDDFBG_00749	tRNA	78				tRNA-Glu(ctc)
AFBDDFBG_00750	CDS	348				hypothetical protein
AFBDDFBG_00751	CDS	822	rbn_1	3.1.26.11		Ribonuclease BN
AFBDDFBG_00752	CDS	762	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
AFBDDFBG_00753	CDS	312				hypothetical protein
AFBDDFBG_00754	CDS	1077		1.18.1.2		Ferredoxin--NADP reductase
AFBDDFBG_00755	CDS	525				hypothetical protein
AFBDDFBG_00756	CDS	1299				hypothetical protein
AFBDDFBG_00757	CDS	219				hypothetical protein
AFBDDFBG_00758	CDS	201				hypothetical protein
AFBDDFBG_00759	CDS	969				hypothetical protein
AFBDDFBG_00760	CDS	1722				hypothetical protein
AFBDDFBG_00761	CDS	1860	mutS2	3.1.-.-	COG1193	Endonuclease MutS2
AFBDDFBG_00762	CDS	195	rpsU		COG0828	30S ribosomal protein S21
AFBDDFBG_00763	CDS	282				hypothetical protein
AFBDDFBG_00764	CDS	1167				hypothetical protein
AFBDDFBG_00765	CDS	1857	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
AFBDDFBG_00766	CDS	1644	aspS	6.1.1.12	COG0173	Aspartate--tRNA(Asp) ligase
AFBDDFBG_00767	CDS	1155				hypothetical protein
AFBDDFBG_00768	CDS	1197	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
AFBDDFBG_00769	CDS	1428	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
AFBDDFBG_00770	CDS	819	srpC		COG2059	putative chromate transport protein
AFBDDFBG_00771	CDS	924	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
AFBDDFBG_00772	CDS	1581	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
AFBDDFBG_00773	CDS	2019	norR_1			Anaerobic nitric oxide reductase transcription regulator NorR
AFBDDFBG_00774	CDS	495				hypothetical protein
AFBDDFBG_00775	CDS	444	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
AFBDDFBG_00776	CDS	1575	aroB	4.2.3.4		3-dehydroquinate synthase
AFBDDFBG_00777	CDS	1146	aroC	4.2.3.5	COG0082	Chorismate synthase
AFBDDFBG_00778	CDS	306	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
AFBDDFBG_00779	CDS	447				hypothetical protein
AFBDDFBG_00780	CDS	573				hypothetical protein
AFBDDFBG_00781	CDS	1323	glnA2	6.3.1.2	COG0174	Glutamine synthetase
AFBDDFBG_00782	CDS	1581	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
AFBDDFBG_00783	CDS	240				hypothetical protein
AFBDDFBG_00784	CDS	675	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
AFBDDFBG_00785	CDS	726	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
AFBDDFBG_00786	CDS	348				hypothetical protein
AFBDDFBG_00787	CDS	1572		1.18.1.2		Ferredoxin--NADP reductase
AFBDDFBG_00788	CDS	789				hypothetical protein
AFBDDFBG_00789	CDS	138				hypothetical protein
AFBDDFBG_00790	CDS	1515				hypothetical protein
AFBDDFBG_00791	CDS	528	resA_2			Thiol-disulfide oxidoreductase ResA
AFBDDFBG_00792	CDS	1353				hypothetical protein
AFBDDFBG_00793	CDS	624				hypothetical protein
AFBDDFBG_00794	CDS	1272			COG1055	putative transporter
AFBDDFBG_00795	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
AFBDDFBG_00796	CDS	1386	larA_2	5.1.2.1	COG3875	Lactate racemase
AFBDDFBG_00797	CDS	936	mdh_1	1.1.1.37		Malate dehydrogenase
AFBDDFBG_00798	CDS	924	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
AFBDDFBG_00799	CDS	1230				hypothetical protein
AFBDDFBG_00800	CDS	1284				hypothetical protein
AFBDDFBG_00801	CDS	4689				hypothetical protein
AFBDDFBG_00802	CDS	1125	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
AFBDDFBG_00803	CDS	1890	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
AFBDDFBG_00804	CDS	156				hypothetical protein
AFBDDFBG_00805	CDS	804				IS481 family transposase ISChy3
AFBDDFBG_00806	CDS	609				hypothetical protein
AFBDDFBG_00807	CDS	417				hypothetical protein
AFBDDFBG_00808	CDS	471				hypothetical protein
AFBDDFBG_00809	CDS	639	tolQ_1			Tol-Pal system protein TolQ
AFBDDFBG_00810	CDS	351				hypothetical protein
AFBDDFBG_00811	CDS	372				hypothetical protein
AFBDDFBG_00812	CDS	513				hypothetical protein
AFBDDFBG_00813	CDS	618	dnaK			Chaperone protein DnaK
AFBDDFBG_00814	CDS	1107	dnaJ		COG0484	Chaperone protein DnaJ
AFBDDFBG_00815	CDS	750	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
AFBDDFBG_00816	CDS	1362		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
AFBDDFBG_00817	CDS	1167	tolB_1			Tol-Pal system protein TolB
AFBDDFBG_00818	CDS	924	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
AFBDDFBG_00819	CDS	252			COG1188	putative protein
AFBDDFBG_00820	CDS	1203	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
AFBDDFBG_00821	CDS	1449	purH			Bifunctional purine biosynthesis protein PurH
AFBDDFBG_00822	CDS	603				hypothetical protein
AFBDDFBG_00823	CDS	2052				hypothetical protein
AFBDDFBG_00824	CDS	1509	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AFBDDFBG_00825	CDS	1134	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
AFBDDFBG_00826	CDS	1842				hypothetical protein
AFBDDFBG_00827	CDS	738				hypothetical protein
AFBDDFBG_00828	CDS	1215	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
AFBDDFBG_00829	CDS	588	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
AFBDDFBG_00830	tRNA	85				tRNA-Leu(tag)
AFBDDFBG_00831	CDS	564				hypothetical protein
AFBDDFBG_00832	CDS	162	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
AFBDDFBG_00833	CDS	714				hypothetical protein
AFBDDFBG_00834	CDS	1026				hypothetical protein
AFBDDFBG_00835	CDS	3459				hypothetical protein
AFBDDFBG_00836	CDS	126				hypothetical protein
AFBDDFBG_00837	CDS	1086	hflX		COG2262	GTPase HflX
AFBDDFBG_00838	CDS	582				hypothetical protein
AFBDDFBG_00839	CDS	672	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
AFBDDFBG_00840	CDS	951				hypothetical protein
AFBDDFBG_00841	CDS	1284				hypothetical protein
AFBDDFBG_00842	CDS	951		3.6.-.-	COG1703	putative GTPase
AFBDDFBG_00843	CDS	1191	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
AFBDDFBG_00844	CDS	3327		1.18.1.2		Ferredoxin--NADP reductase
AFBDDFBG_00845	CDS	975	acrA			Acryloyl-CoA reductase electron transfer subunit beta
AFBDDFBG_00846	CDS	774	etfB			Electron transfer flavoprotein subunit beta
AFBDDFBG_00847	CDS	1143	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
AFBDDFBG_00848	CDS	687	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
AFBDDFBG_00849	CDS	213				hypothetical protein
AFBDDFBG_00850	CDS	258	rpsT		COG0268	30S ribosomal protein S20
AFBDDFBG_00851	CDS	2184				hypothetical protein
AFBDDFBG_00852	CDS	429				hypothetical protein
AFBDDFBG_00853	CDS	435				hypothetical protein
AFBDDFBG_00854	CDS	339	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
AFBDDFBG_00855	CDS	1506	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
AFBDDFBG_00856	CDS	486	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
AFBDDFBG_00857	CDS	255	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
AFBDDFBG_00858	CDS	354	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
AFBDDFBG_00859	CDS	459				hypothetical protein
AFBDDFBG_00860	CDS	603				hypothetical protein
AFBDDFBG_00861	CDS	762				hypothetical protein
AFBDDFBG_00862	CDS	537				hypothetical protein
AFBDDFBG_00863	CDS	789				hypothetical protein
AFBDDFBG_00864	CDS	477				hypothetical protein
AFBDDFBG_00865	CDS	786				hypothetical protein
AFBDDFBG_00866	CDS	348				hypothetical protein
AFBDDFBG_00867	CDS	366				hypothetical protein
AFBDDFBG_00868	CDS	252				hypothetical protein
AFBDDFBG_00869	CDS	522	msrA1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 1
AFBDDFBG_00870	CDS	315				hypothetical protein
AFBDDFBG_00871	CDS	309				hypothetical protein
AFBDDFBG_00872	CDS	777	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AFBDDFBG_00873	CDS	684				hypothetical protein
AFBDDFBG_00874	CDS	912				hypothetical protein
AFBDDFBG_00875	CDS	711	aas	6.2.1.20		Bifunctional protein Aas
AFBDDFBG_00876	CDS	345				hypothetical protein
AFBDDFBG_00877	CDS	780				hypothetical protein
AFBDDFBG_00878	CDS	492				hypothetical protein
AFBDDFBG_00879	CDS	507				hypothetical protein
AFBDDFBG_00880	CDS	783				hypothetical protein
AFBDDFBG_00881	CDS	2610				hypothetical protein
AFBDDFBG_00882	CDS	1122				hypothetical protein
AFBDDFBG_00883	CDS	3012				hypothetical protein
AFBDDFBG_00884	CDS	2760	btuB_2			Vitamin B12 transporter BtuB
AFBDDFBG_00885	CDS	300				hypothetical protein
AFBDDFBG_00886	CDS	879	tolB_2			Tol-Pal system protein TolB
AFBDDFBG_00887	CDS	885	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
AFBDDFBG_00888	CDS	792		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
AFBDDFBG_00889	CDS	1254				hypothetical protein
AFBDDFBG_00890	CDS	1020	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
AFBDDFBG_00891	CDS	210	folD		COG0190	Bifunctional protein FolD protein
AFBDDFBG_00892	CDS	1515	secDF		COG0341	Protein translocase subunit SecDF
AFBDDFBG_00893	CDS	711	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
AFBDDFBG_00894	tRNA	76				tRNA-Pro(tgg)
AFBDDFBG_00895	CDS	603				hypothetical protein
AFBDDFBG_00896	CDS	294				hypothetical protein
AFBDDFBG_00897	CDS	1086				hypothetical protein
AFBDDFBG_00898	CDS	633				hypothetical protein
AFBDDFBG_00899	CDS	864				hypothetical protein
AFBDDFBG_00900	CDS	642				hypothetical protein
AFBDDFBG_00901	CDS	201				hypothetical protein
AFBDDFBG_00902	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
AFBDDFBG_00903	CDS	534	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
AFBDDFBG_00904	CDS	1599	sctC			Type 3 secretion system secretin
AFBDDFBG_00905	CDS	411				hypothetical protein
AFBDDFBG_00906	CDS	579				hypothetical protein
AFBDDFBG_00907	CDS	609				hypothetical protein
AFBDDFBG_00908	CDS	1041	ftsA_2			Cell division protein FtsA
AFBDDFBG_00909	CDS	2556	btuB_3			Vitamin B12 transporter BtuB
AFBDDFBG_00910	CDS	876				hypothetical protein
AFBDDFBG_00911	CDS	2529	rep	3.6.4.12		ATP-dependent DNA helicase Rep
AFBDDFBG_00912	CDS	612				hypothetical protein
AFBDDFBG_00913	CDS	1731				hypothetical protein
AFBDDFBG_00914	CDS	717				hypothetical protein
AFBDDFBG_00915	CDS	1260				hypothetical protein
AFBDDFBG_00916	CDS	135				hypothetical protein
AFBDDFBG_00917	CDS	420				hypothetical protein
AFBDDFBG_00918	CDS	543				hypothetical protein
AFBDDFBG_00919	CDS	1503	vnfA		COG3604	Nitrogen fixation protein VnfA
AFBDDFBG_00920	CDS	420	cymR_1			HTH-type transcriptional regulator CymR
AFBDDFBG_00921	CDS	1152	iscS	2.8.1.7		Cysteine desulfurase IscS
AFBDDFBG_00922	CDS	906	nadA	2.5.1.72	COG0379	Quinolinate synthase A
AFBDDFBG_00923	CDS	405				hypothetical protein
AFBDDFBG_00924	CDS	447	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
AFBDDFBG_00925	CDS	2154	mtgA	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
AFBDDFBG_00926	CDS	2400	clpC_1		COG0542	Negative regulator of genetic competence ClpC/MecB
AFBDDFBG_00927	CDS	2193	bamA_1		COG4775	Outer membrane protein assembly factor BamA
AFBDDFBG_00928	CDS	2790	btuB_4			Vitamin B12 transporter BtuB
AFBDDFBG_00929	CDS	942	tolB_3			Tol-Pal system protein TolB
AFBDDFBG_00930	CDS	810	dnaG	2.7.7.-		DNA primase
AFBDDFBG_00931	CDS	2733	malT			HTH-type transcriptional regulator MalT
AFBDDFBG_00932	CDS	945				hypothetical protein
AFBDDFBG_00933	CDS	1011	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
AFBDDFBG_00934	CDS	1059	ribD		COG0117	Riboflavin biosynthesis protein RibD
AFBDDFBG_00935	CDS	555	ribE	2.5.1.9	COG0307	Riboflavin synthase
AFBDDFBG_00936	CDS	426	cymR_2			HTH-type transcriptional regulator CymR
AFBDDFBG_00937	CDS	1200	yfcJ			putative MFS-type transporter YfcJ
AFBDDFBG_00938	CDS	390				hypothetical protein
AFBDDFBG_00939	CDS	1125	ugtP_1	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
AFBDDFBG_00940	CDS	336				hypothetical protein
AFBDDFBG_00941	CDS	561				hypothetical protein
AFBDDFBG_00942	CDS	195				hypothetical protein
AFBDDFBG_00943	CDS	189	rpmB		COG0227	50S ribosomal protein L28
AFBDDFBG_00944	CDS	930				hypothetical protein
AFBDDFBG_00945	CDS	2568				hypothetical protein
AFBDDFBG_00946	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
AFBDDFBG_00947	CDS	975	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
AFBDDFBG_00948	CDS	681				hypothetical protein
AFBDDFBG_00949	CDS	1332	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
AFBDDFBG_00950	CDS	1155				hypothetical protein
AFBDDFBG_00951	CDS	207	cspA_1		COG1278	putative cold shock protein A
AFBDDFBG_00952	tRNA	73				tRNA-Asn(gtt)
AFBDDFBG_00953	CDS	1137				hypothetical protein
AFBDDFBG_00954	CDS	180				hypothetical protein
AFBDDFBG_00955	CDS	1257				hypothetical protein
AFBDDFBG_00956	CDS	2178				hypothetical protein
AFBDDFBG_00957	CDS	378				hypothetical protein
AFBDDFBG_00958	CDS	1641				hypothetical protein
AFBDDFBG_00959	CDS	483				hypothetical protein
AFBDDFBG_00960	CDS	426	sigM		COG1595	ECF RNA polymerase sigma factor SigM
AFBDDFBG_00961	CDS	543	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
AFBDDFBG_00962	CDS	456	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
AFBDDFBG_00963	CDS	759			COG0217	putative transcriptional regulatory protein
AFBDDFBG_00964	CDS	2163	speE_3	2.5.1.16		Polyamine aminopropyltransferase
AFBDDFBG_00965	CDS	582	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
AFBDDFBG_00966	CDS	765	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
AFBDDFBG_00967	CDS	795				hypothetical protein
AFBDDFBG_00968	CDS	942				hypothetical protein
AFBDDFBG_00969	CDS	549				hypothetical protein
AFBDDFBG_00970	CDS	579	cyaA	4.6.1.1	COG2114	Adenylate cyclase 1
AFBDDFBG_00971	CDS	396	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
AFBDDFBG_00972	CDS	2184				hypothetical protein
AFBDDFBG_00973	CDS	1275			COG1653	putative ABC transporter-binding protein
AFBDDFBG_00974	CDS	864	sugA		COG1175	Trehalose transport system permease protein SugA
AFBDDFBG_00975	CDS	828	sugB		COG0395	Trehalose transport system permease protein SugB
AFBDDFBG_00976	CDS	1215	treT	2.4.1.245		Trehalose synthase
AFBDDFBG_00977	CDS	456				hypothetical protein
AFBDDFBG_00978	CDS	981	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
AFBDDFBG_00979	CDS	309				hypothetical protein
AFBDDFBG_00980	CDS	594				hypothetical protein
AFBDDFBG_00981	CDS	1395				hypothetical protein
AFBDDFBG_00982	CDS	1056				hypothetical protein
AFBDDFBG_00983	CDS	1827				hypothetical protein
AFBDDFBG_00984	CDS	384				hypothetical protein
AFBDDFBG_00985	CDS	558	efp		COG0231	Elongation factor P
AFBDDFBG_00986	CDS	1476	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
AFBDDFBG_00987	CDS	984				hypothetical protein
AFBDDFBG_00988	CDS	1680	hutU	4.2.1.49	COG2987	Urocanate hydratase
AFBDDFBG_00989	CDS	1029	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AFBDDFBG_00990	CDS	585				hypothetical protein
AFBDDFBG_00991	CDS	2265				hypothetical protein
AFBDDFBG_00992	CDS	744				hypothetical protein
AFBDDFBG_00993	CDS	1338				hypothetical protein
AFBDDFBG_00994	CDS	516		3.6.1.15	COG1618	Nucleoside-triphosphatase THEP1
AFBDDFBG_00995	CDS	732	recO			DNA repair protein RecO
AFBDDFBG_00996	CDS	1773				hypothetical protein
AFBDDFBG_00997	CDS	912				hypothetical protein
AFBDDFBG_00998	CDS	1320	pqqE	1.21.98.4		PqqA peptide cyclase
AFBDDFBG_00999	CDS	1503				hypothetical protein
AFBDDFBG_01000	CDS	390				hypothetical protein
AFBDDFBG_01001	CDS	582				hypothetical protein
AFBDDFBG_01002	CDS	1749	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AFBDDFBG_01003	CDS	264				hypothetical protein
AFBDDFBG_01004	CDS	1071	buk2	2.7.2.7	COG3426	Butyrate kinase 2
AFBDDFBG_01005	CDS	663				hypothetical protein
AFBDDFBG_01006	CDS	780	ramA	3.5.1.100		(R)-stereoselective amidase
AFBDDFBG_01007	CDS	3300				hypothetical protein
AFBDDFBG_01008	CDS	1710	bamA_2			Outer membrane protein assembly factor BamA
AFBDDFBG_01009	CDS	1167			COG0628	Putative transport protein
AFBDDFBG_01010	CDS	255	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
AFBDDFBG_01011	CDS	138				hypothetical protein
AFBDDFBG_01012	CDS	1134	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
AFBDDFBG_01013	CDS	831				hypothetical protein
AFBDDFBG_01014	CDS	2157	smc_1			Chromosome partition protein Smc
AFBDDFBG_01015	tRNA	73				tRNA-Met(cat)
AFBDDFBG_01016	CDS	663	nikO	3.6.3.-	COG1122	Nickel import ATP-binding protein NikO
AFBDDFBG_01017	CDS	744	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
AFBDDFBG_01018	CDS	573				hypothetical protein
AFBDDFBG_01019	CDS	609	cbiM			Cobalt transport protein CbiM
AFBDDFBG_01020	CDS	783				hypothetical protein
AFBDDFBG_01021	CDS	636				hypothetical protein
AFBDDFBG_01022	CDS	579				hypothetical protein
AFBDDFBG_01023	CDS	804	btuF		COG0614	Vitamin B12-binding protein
AFBDDFBG_01024	CDS	858	hmuU		COG0609	Hemin transport system permease protein HmuU
AFBDDFBG_01025	CDS	804	yusV		COG1120	putative siderophore transport system ATP-binding protein YusV
AFBDDFBG_01026	CDS	420				hypothetical protein
AFBDDFBG_01027	CDS	771				hypothetical protein
AFBDDFBG_01028	CDS	714	uppS	2.5.1.-	COG0020	Isoprenyl transferase
AFBDDFBG_01029	CDS	807				hypothetical protein
AFBDDFBG_01030	CDS	342				hypothetical protein
AFBDDFBG_01031	CDS	375				hypothetical protein
AFBDDFBG_01032	CDS	1752				hypothetical protein
AFBDDFBG_01033	CDS	1209				hypothetical protein
AFBDDFBG_01034	CDS	1575				hypothetical protein
AFBDDFBG_01035	CDS	1536				hypothetical protein
AFBDDFBG_01036	CDS	1953				hypothetical protein
AFBDDFBG_01037	CDS	279				hypothetical protein
AFBDDFBG_01038	CDS	534				hypothetical protein
AFBDDFBG_01039	CDS	702				hypothetical protein
AFBDDFBG_01040	CDS	825				hypothetical protein
AFBDDFBG_01041	CDS	1146				hypothetical protein
AFBDDFBG_01042	CDS	948				hypothetical protein
AFBDDFBG_01043	CDS	693				hypothetical protein
AFBDDFBG_01044	CDS	2439	leuS	6.1.1.4		Leucine--tRNA ligase
AFBDDFBG_01045	CDS	291				hypothetical protein
AFBDDFBG_01046	CDS	846				hypothetical protein
AFBDDFBG_01047	CDS	756				hypothetical protein
AFBDDFBG_01048	CDS	1278	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
AFBDDFBG_01049	CDS	1161	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
AFBDDFBG_01050	CDS	1668	rpsA		COG0539	30S ribosomal protein S1
AFBDDFBG_01051	CDS	573				hypothetical protein
AFBDDFBG_01052	CDS	1158	ugtP_2	2.4.1.315		Processive diacylglycerol beta-glucosyltransferase
AFBDDFBG_01053	CDS	1089	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
AFBDDFBG_01054	CDS	843				hypothetical protein
AFBDDFBG_01055	CDS	1461				hypothetical protein
AFBDDFBG_01056	CDS	1065				hypothetical protein
AFBDDFBG_01057	CDS	336				hypothetical protein
AFBDDFBG_01058	CDS	489				hypothetical protein
AFBDDFBG_01059	CDS	942				hypothetical protein
AFBDDFBG_01060	CDS	438				hypothetical protein
AFBDDFBG_01061	CDS	522				hypothetical protein
AFBDDFBG_01062	CDS	1629				hypothetical protein
AFBDDFBG_01063	CDS	1281	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
AFBDDFBG_01064	CDS	675				hypothetical protein
AFBDDFBG_01065	CDS	1305				hypothetical protein
AFBDDFBG_01066	CDS	1386		3.4.24.-	COG0750	Putative zinc metalloprotease
AFBDDFBG_01067	CDS	1125	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
AFBDDFBG_01068	CDS	666	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
AFBDDFBG_01069	CDS	1290	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
AFBDDFBG_01070	CDS	1116	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
AFBDDFBG_01071	CDS	729				hypothetical protein
AFBDDFBG_01072	CDS	570	algU_2		COG1595	RNA polymerase sigma-H factor
AFBDDFBG_01073	CDS	765				hypothetical protein
AFBDDFBG_01074	CDS	1398				hypothetical protein
AFBDDFBG_01075	CDS	339				hypothetical protein
AFBDDFBG_01076	CDS	594				hypothetical protein
AFBDDFBG_01077	CDS	492	nusG_2		COG0250	Transcription termination/antitermination protein NusG
AFBDDFBG_01078	tRNA	73				tRNA-Gly(ccc)
AFBDDFBG_01079	CDS	774				hypothetical protein
AFBDDFBG_01080	CDS	762				hypothetical protein
AFBDDFBG_01081	CDS	1236				hypothetical protein
AFBDDFBG_01082	CDS	1080				hypothetical protein
AFBDDFBG_01083	CDS	723				hypothetical protein
AFBDDFBG_01084	CDS	348				hypothetical protein
AFBDDFBG_01085	CDS	813	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
AFBDDFBG_01086	CDS	750	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AFBDDFBG_01087	CDS	474	fldA		COG0655	Flavodoxin
AFBDDFBG_01088	CDS	576				hypothetical protein
AFBDDFBG_01089	CDS	594				hypothetical protein
AFBDDFBG_01090	CDS	636	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
AFBDDFBG_01091	CDS	960	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
AFBDDFBG_01092	CDS	342	rbfA			Ribosome-binding factor A
AFBDDFBG_01093	CDS	297				hypothetical protein
AFBDDFBG_01094	CDS	2076	infB			Translation initiation factor IF-2
AFBDDFBG_01095	CDS	1281	nusA		COG0195	Transcription termination/antitermination protein NusA
AFBDDFBG_01096	CDS	462	rimP		COG0779	Ribosome maturation factor RimP
AFBDDFBG_01097	CDS	1719	proS	6.1.1.15		Proline--tRNA ligase
AFBDDFBG_01098	CDS	1296	bchR_2	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
AFBDDFBG_01099	CDS	1110		3.4.24.-	COG0612	putative zinc protease
AFBDDFBG_01100	CDS	2064	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
AFBDDFBG_01101	CDS	270	rpsO			30S ribosomal protein S15
AFBDDFBG_01102	CDS	393	tolR_1			Tol-Pal system protein TolR
AFBDDFBG_01103	CDS	420	tolR_2			Tol-Pal system protein TolR
AFBDDFBG_01104	CDS	726	tolQ_2			Tol-Pal system protein TolQ
AFBDDFBG_01105	CDS	2460	cpoB_9			Cell division coordinator CpoB
AFBDDFBG_01106	CDS	1245	hcf136_2			Ycf48-like protein
AFBDDFBG_01107	CDS	2967				hypothetical protein
AFBDDFBG_01108	CDS	1482				hypothetical protein
