locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGIPAJLF_00739	CDS	1803				hypothetical protein
EGIPAJLF_00740	CDS	255				hypothetical protein
EGIPAJLF_00741	CDS	633	lplA	6.3.1.20		Lipoate-protein ligase A
EGIPAJLF_00742	CDS	1311				hypothetical protein
EGIPAJLF_00743	CDS	753	yebC		COG0217	putative transcriptional regulatory protein YebC
EGIPAJLF_00744	CDS	2514			COG0247	putative protein
EGIPAJLF_00745	CDS	309				hypothetical protein
EGIPAJLF_00746	CDS	336				hypothetical protein
EGIPAJLF_00747	CDS	390				hypothetical protein
EGIPAJLF_00748	CDS	660	upp	2.4.2.9		Uracil phosphoribosyltransferase
EGIPAJLF_00749	CDS	372	polA	2.7.7.7		DNA polymerase I
EGIPAJLF_00750	CDS	636				hypothetical protein
EGIPAJLF_00751	CDS	564	frr		COG0233	Ribosome-recycling factor
EGIPAJLF_00752	CDS	237	acpP_3		COG0236	Acyl carrier protein
EGIPAJLF_00753	CDS	1254	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
EGIPAJLF_00754	CDS	747	rnc	3.1.26.3		Ribonuclease 3
EGIPAJLF_00755	CDS	1899	htpG		COG0326	Chaperone protein HtpG
EGIPAJLF_00756	CDS	954				hypothetical protein
EGIPAJLF_00757	CDS	477				hypothetical protein
EGIPAJLF_00758	CDS	2520				hypothetical protein
EGIPAJLF_00759	CDS	1260				hypothetical protein
EGIPAJLF_00760	CDS	1092				ISAs1 family transposase ISPto5
EGIPAJLF_00761	CDS	141				hypothetical protein
EGIPAJLF_00762	CDS	1056				hypothetical protein
EGIPAJLF_00763	CDS	201				hypothetical protein
EGIPAJLF_00764	CDS	720				hypothetical protein
EGIPAJLF_00765	CDS	507				hypothetical protein
EGIPAJLF_00766	CDS	1080				hypothetical protein
EGIPAJLF_00767	CDS	1350				hypothetical protein
EGIPAJLF_00768	CDS	1497				hypothetical protein
EGIPAJLF_00769	CDS	324				hypothetical protein
EGIPAJLF_00770	CDS	384				hypothetical protein
EGIPAJLF_00771	CDS	261	gcvP	1.4.4.2		Glycine dehydrogenase (decarboxylating)
EGIPAJLF_00772	CDS	1266				hypothetical protein
EGIPAJLF_00773	CDS	666				hypothetical protein
EGIPAJLF_00774	CDS	720	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
EGIPAJLF_00775	CDS	897				hypothetical protein
EGIPAJLF_00776	CDS	510	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
EGIPAJLF_00777	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
EGIPAJLF_00778	CDS	300				hypothetical protein
EGIPAJLF_00779	CDS	108				hypothetical protein
EGIPAJLF_00780	CDS	1800				hypothetical protein
EGIPAJLF_00781	CDS	693	ktrA		COG0569	Ktr system potassium uptake protein A
EGIPAJLF_00782	CDS	936				hypothetical protein
EGIPAJLF_00783	CDS	951				hypothetical protein
EGIPAJLF_00784	CDS	1746				hypothetical protein
EGIPAJLF_00785	CDS	675				hypothetical protein
EGIPAJLF_00786	CDS	1308				hypothetical protein
EGIPAJLF_00787	CDS	288	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
EGIPAJLF_00788	CDS	1023	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
EGIPAJLF_00789	CDS	444				hypothetical protein
EGIPAJLF_00790	CDS	1170				hypothetical protein
EGIPAJLF_00791	CDS	522	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
EGIPAJLF_00792	CDS	270				hypothetical protein
EGIPAJLF_00793	CDS	234				hypothetical protein
EGIPAJLF_00794	CDS	1011	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
EGIPAJLF_00795	CDS	1053	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
EGIPAJLF_00796	CDS	186				hypothetical protein
EGIPAJLF_00797	CDS	999				hypothetical protein
EGIPAJLF_00798	CDS	435				hypothetical protein
EGIPAJLF_00799	CDS	2094	f1pep1	3.4.21.26		Prolyl endopeptidase
EGIPAJLF_00800	CDS	1422	pepA	3.4.11.10		cytosol aminopeptidase
EGIPAJLF_00801	CDS	1113	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
EGIPAJLF_00802	CDS	321				hypothetical protein
EGIPAJLF_00803	CDS	330				hypothetical protein
EGIPAJLF_00804	tRNA	75				tRNA-Arg(acg)
EGIPAJLF_00805	CDS	1107	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
EGIPAJLF_00806	CDS	339				hypothetical protein
EGIPAJLF_00807	CDS	1221	nrgA			Ammonium transporter
EGIPAJLF_00808	CDS	2160		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
EGIPAJLF_00809	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EGIPAJLF_00810	CDS	567	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
EGIPAJLF_00811	CDS	1200				hypothetical protein
EGIPAJLF_00812	CDS	885	pepE	3.4.13.21		Peptidase E
EGIPAJLF_00813	CDS	2070	pepO	3.4.24.-	COG3590	Neutral endopeptidase
EGIPAJLF_00814	CDS	972				hypothetical protein
EGIPAJLF_00815	CDS	309				hypothetical protein
EGIPAJLF_00816	CDS	360				hypothetical protein
EGIPAJLF_00817	CDS	552				hypothetical protein
EGIPAJLF_00818	CDS	1080				hypothetical protein
EGIPAJLF_00819	CDS	441				hypothetical protein
EGIPAJLF_00820	CDS	924				hypothetical protein
EGIPAJLF_00821	CDS	711	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
EGIPAJLF_00822	CDS	699				hypothetical protein
EGIPAJLF_00823	CDS	1188	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
EGIPAJLF_00824	CDS	915				hypothetical protein
EGIPAJLF_00825	CDS	252				hypothetical protein
EGIPAJLF_00826	CDS	2136	yhgF		COG2183	Protein YhgF
EGIPAJLF_00827	CDS	405				hypothetical protein
EGIPAJLF_00828	CDS	660				hypothetical protein
EGIPAJLF_00829	CDS	1083	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
EGIPAJLF_00830	CDS	366				hypothetical protein
EGIPAJLF_00831	CDS	309	higB	3.1.-.-	COG4680	mRNA interferase HigB
EGIPAJLF_00832	CDS	2088	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
EGIPAJLF_00833	CDS	1224	mutA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase small subunit
EGIPAJLF_00834	CDS	531	nrfH		COG3005	Cytochrome c-type protein NrfH
EGIPAJLF_00835	CDS	1347				hypothetical protein
EGIPAJLF_00836	CDS	348	napD			Chaperone NapD
EGIPAJLF_00837	CDS	960				hypothetical protein
EGIPAJLF_00838	CDS	300				hypothetical protein
EGIPAJLF_00839	CDS	561				hypothetical protein
EGIPAJLF_00840	CDS	1557				hypothetical protein
EGIPAJLF_00841	CDS	714	potA	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
EGIPAJLF_00842	CDS	303				hypothetical protein
EGIPAJLF_00843	CDS	576	ylaC			RNA polymerase sigma factor YlaC
EGIPAJLF_00844	CDS	708	scmP_2	3.5.1.-	COG1473	N-acetylcysteine deacetylase
EGIPAJLF_00845	CDS	633	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EGIPAJLF_00846	CDS	1026	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
EGIPAJLF_00847	CDS	705				hypothetical protein
EGIPAJLF_00848	CDS	675	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
EGIPAJLF_00849	CDS	4536				hypothetical protein
EGIPAJLF_00850	CDS	1473	malT			HTH-type transcriptional regulator MalT
EGIPAJLF_00851	CDS	1422				hypothetical protein
EGIPAJLF_00852	CDS	483				hypothetical protein
EGIPAJLF_00853	CDS	597	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
EGIPAJLF_00854	CDS	765	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
EGIPAJLF_00855	CDS	654	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
EGIPAJLF_00856	CDS	618	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
EGIPAJLF_00857	CDS	912			COG3385	IS4 family transposase ISAcma11
EGIPAJLF_00858	CDS	363				hypothetical protein
EGIPAJLF_00859	CDS	288				hypothetical protein
EGIPAJLF_00860	CDS	4254				hypothetical protein
EGIPAJLF_00861	CDS	642	pgcA	5.4.2.2		Phosphoglucomutase
EGIPAJLF_00862	CDS	1425				hypothetical protein
EGIPAJLF_00863	CDS	660	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
EGIPAJLF_00864	CDS	1587	uvrB		COG0556	UvrABC system protein B
EGIPAJLF_00865	CDS	1245				hypothetical protein
EGIPAJLF_00866	CDS	453	yqeY		COG1610	putative protein YqeY
EGIPAJLF_00867	CDS	1533	ftsZ			Cell division protein FtsZ
EGIPAJLF_00868	CDS	1272	ftsA		COG0849	Cell division protein FtsA
EGIPAJLF_00869	CDS	798				hypothetical protein
EGIPAJLF_00870	CDS	1353	murC_1	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
EGIPAJLF_00871	CDS	1107	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EGIPAJLF_00872	CDS	1185	mrdB_1	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
EGIPAJLF_00873	CDS	1350	murD_2	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
EGIPAJLF_00874	CDS	1263	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EGIPAJLF_00875	CDS	1464	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EGIPAJLF_00876	CDS	1155	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
EGIPAJLF_00877	CDS	276				hypothetical protein
EGIPAJLF_00878	CDS	816				hypothetical protein
EGIPAJLF_00879	CDS	777				hypothetical protein
EGIPAJLF_00880	CDS	726				hypothetical protein
EGIPAJLF_00881	CDS	555	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
EGIPAJLF_00882	CDS	720				hypothetical protein
EGIPAJLF_00883	CDS	366	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
EGIPAJLF_00884	CDS	891				hypothetical protein
EGIPAJLF_00885	CDS	363				hypothetical protein
EGIPAJLF_00886	CDS	1233	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
EGIPAJLF_00887	CDS	831	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EGIPAJLF_00888	CDS	1113	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
EGIPAJLF_00889	CDS	786	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EGIPAJLF_00890	CDS	1389	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
EGIPAJLF_00891	CDS	1047	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
EGIPAJLF_00892	CDS	1641				hypothetical protein
EGIPAJLF_00893	CDS	495	yafV	3.5.1.3		Omega-amidase YafV
EGIPAJLF_00894	CDS	885			COG1752	putative NTE family protein
EGIPAJLF_00895	CDS	1080				hypothetical protein
EGIPAJLF_00896	CDS	1467				hypothetical protein
EGIPAJLF_00897	CDS	1383				hypothetical protein
EGIPAJLF_00898	CDS	1959	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
EGIPAJLF_00899	CDS	849				hypothetical protein
EGIPAJLF_00900	CDS	453				hypothetical protein
EGIPAJLF_00901	CDS	258	acpP_4			Acyl carrier protein
EGIPAJLF_00902	CDS	570				hypothetical protein
EGIPAJLF_00903	CDS	678	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
EGIPAJLF_00904	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
EGIPAJLF_00905	CDS	681	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
EGIPAJLF_00906	CDS	285				hypothetical protein
EGIPAJLF_00907	CDS	1761				hypothetical protein
EGIPAJLF_00908	CDS	570				hypothetical protein
EGIPAJLF_00909	CDS	1389				hypothetical protein
EGIPAJLF_00910	CDS	282	hup			DNA-binding protein HU
EGIPAJLF_00911	CDS	90				hypothetical protein
EGIPAJLF_00912	CDS	1551	rng	3.1.26.-	COG1530	Ribonuclease G
EGIPAJLF_00913	CDS	477	recX			Regulatory protein RecX
EGIPAJLF_00914	CDS	1008	prfB		COG1186	Peptide chain release factor RF2
EGIPAJLF_00915	CDS	354				hypothetical protein
EGIPAJLF_00916	CDS	510		2.3.1.-		Putative pyridoxal phosphate-dependent acyltransferase
EGIPAJLF_00917	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EGIPAJLF_00918	CDS	852				hypothetical protein
EGIPAJLF_00919	CDS	1242	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EGIPAJLF_00920	CDS	462				hypothetical protein
EGIPAJLF_00921	CDS	1416	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
EGIPAJLF_00922	CDS	372				hypothetical protein
EGIPAJLF_00923	CDS	1521		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
EGIPAJLF_00924	CDS	906				hypothetical protein
EGIPAJLF_00925	CDS	1362	xerC_2			Tyrosine recombinase XerC
EGIPAJLF_00926	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
EGIPAJLF_00927	CDS	948	nadA	2.5.1.72	COG0379	Quinolinate synthase A
EGIPAJLF_00928	CDS	1530				hypothetical protein
EGIPAJLF_00929	CDS	1143	hemW		COG0635	Heme chaperone HemW
EGIPAJLF_00930	CDS	795	zitB			Zinc transporter ZitB
EGIPAJLF_00931	CDS	573				hypothetical protein
EGIPAJLF_00932	CDS	459				hypothetical protein
EGIPAJLF_00933	CDS	384				hypothetical protein
EGIPAJLF_00934	CDS	3870	mdtC			Multidrug resistance protein MdtC
EGIPAJLF_00935	CDS	1626				hypothetical protein
EGIPAJLF_00936	CDS	1128				hypothetical protein
EGIPAJLF_00937	CDS	570				hypothetical protein
EGIPAJLF_00938	CDS	582	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
EGIPAJLF_00939	CDS	669	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
EGIPAJLF_00940	CDS	333	dnaN		COG0592	Beta sliding clamp
EGIPAJLF_00941	CDS	576	satP		COG1584	Succinate-acetate/proton symporter SatP
EGIPAJLF_00942	CDS	702	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
EGIPAJLF_00943	CDS	471	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
EGIPAJLF_00944	CDS	303				hypothetical protein
EGIPAJLF_00945	CDS	228				hypothetical protein
EGIPAJLF_00946	CDS	1386	pepC_2	3.4.22.40	COG3579	Aminopeptidase C
EGIPAJLF_00947	CDS	2058	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
EGIPAJLF_00948	CDS	351				hypothetical protein
EGIPAJLF_00949	CDS	126				hypothetical protein
EGIPAJLF_00950	CDS	1095	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
EGIPAJLF_00951	CDS	750		3.4.22.-		Dipeptidyl-peptidase 6
EGIPAJLF_00952	CDS	861				hypothetical protein
EGIPAJLF_00953	CDS	2328	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
EGIPAJLF_00954	CDS	678				hypothetical protein
EGIPAJLF_00955	CDS	474	ispE	2.7.1.148		Putative 4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
EGIPAJLF_00956	CDS	888				hypothetical protein
EGIPAJLF_00957	CDS	783	rssB_1			Regulator of RpoS
EGIPAJLF_00958	CDS	1083	rssB_2			Regulator of RpoS
EGIPAJLF_00959	CDS	375	divK			Polar-differentiation response regulator DivK
EGIPAJLF_00960	CDS	1497	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
EGIPAJLF_00961	CDS	255	dppC		COG1173	Dipeptide transport system permease protein DppC
EGIPAJLF_00962	CDS	1416				hypothetical protein
EGIPAJLF_00963	CDS	1962	tetM			Tetracycline resistance protein TetM from transposon TnFO1
EGIPAJLF_00964	CDS	1392	estD	3.1.1.1	COG1073	Esterase EstD
EGIPAJLF_00965	CDS	1590				hypothetical protein
EGIPAJLF_00966	CDS	1248				hypothetical protein
EGIPAJLF_00967	CDS	819	kdsA_2	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
EGIPAJLF_00968	CDS	810	ilvE_1	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EGIPAJLF_00969	CDS	882				hypothetical protein
EGIPAJLF_00970	CDS	1014				hypothetical protein
EGIPAJLF_00971	CDS	594				hypothetical protein
EGIPAJLF_00972	CDS	1011				hypothetical protein
EGIPAJLF_00973	CDS	1002	yqeN		COG1466	putative protein YqeN
EGIPAJLF_00974	CDS	876	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
EGIPAJLF_00975	CDS	552				hypothetical protein
EGIPAJLF_00976	CDS	2403	fadN	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
EGIPAJLF_00977	CDS	177				hypothetical protein
EGIPAJLF_00978	CDS	339	ybhL		COG0670	Inner membrane protein YbhL
EGIPAJLF_00979	CDS	885	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
EGIPAJLF_00980	CDS	2121	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
EGIPAJLF_00981	CDS	1086				hypothetical protein
EGIPAJLF_00982	CDS	2550				hypothetical protein
EGIPAJLF_00983	CDS	2274				hypothetical protein
EGIPAJLF_00984	CDS	960				hypothetical protein
EGIPAJLF_00985	CDS	1449	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
EGIPAJLF_00986	CDS	831				hypothetical protein
EGIPAJLF_00987	CDS	1023	mreB		COG1077	Cell shape-determining protein MreB
EGIPAJLF_00988	CDS	1518	purH			Bifunctional purine biosynthesis protein PurH
EGIPAJLF_00989	CDS	5895				hypothetical protein
EGIPAJLF_00990	CDS	834				hypothetical protein
EGIPAJLF_00991	CDS	762	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
EGIPAJLF_00992	CDS	249				hypothetical protein
EGIPAJLF_00993	CDS	189				hypothetical protein
EGIPAJLF_00994	CDS	387	dksA			RNA polymerase-binding transcription factor DksA
EGIPAJLF_00995	CDS	669	lspA	3.4.23.36		Lipoprotein signal peptidase
EGIPAJLF_00996	CDS	1374	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
EGIPAJLF_00997	CDS	339				hypothetical protein
EGIPAJLF_00998	CDS	834	bamD_2			Outer membrane protein assembly factor BamD
EGIPAJLF_00999	CDS	1167				hypothetical protein
EGIPAJLF_01000	CDS	234				hypothetical protein
EGIPAJLF_01001	CDS	1044	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
EGIPAJLF_01002	CDS	708				hypothetical protein
EGIPAJLF_01003	CDS	585				hypothetical protein
EGIPAJLF_01004	CDS	732	menG	2.1.1.163		Demethylmenaquinone methyltransferase
EGIPAJLF_01005	CDS	720				hypothetical protein
EGIPAJLF_01006	CDS	1389				hypothetical protein
EGIPAJLF_01007	CDS	1647				hypothetical protein
EGIPAJLF_01008	CDS	858				hypothetical protein
EGIPAJLF_01009	CDS	438	resA_4			Thiol-disulfide oxidoreductase ResA
EGIPAJLF_01010	CDS	1104				hypothetical protein
EGIPAJLF_01011	CDS	1413	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EGIPAJLF_01012	CDS	636				hypothetical protein
EGIPAJLF_01013	CDS	195	rpmI		COG0291	50S ribosomal protein L35
EGIPAJLF_01014	CDS	471	infC		COG0290	Translation initiation factor IF-3
EGIPAJLF_01015	CDS	1932	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase 1
EGIPAJLF_01016	CDS	513	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
EGIPAJLF_01017	CDS	1551	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
EGIPAJLF_01018	CDS	342				hypothetical protein
EGIPAJLF_01019	CDS	921				hypothetical protein
EGIPAJLF_01020	CDS	2289	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
EGIPAJLF_01021	CDS	1386	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
EGIPAJLF_01022	CDS	1974		3.2.1.22		Retaining alpha-galactosidase
EGIPAJLF_01023	CDS	354				hypothetical protein
EGIPAJLF_01024	CDS	1422	pyk	2.7.1.40		Pyruvate kinase
EGIPAJLF_01025	CDS	498				hypothetical protein
EGIPAJLF_01026	CDS	324				hypothetical protein
EGIPAJLF_01027	CDS	168				hypothetical protein
EGIPAJLF_01028	CDS	162				hypothetical protein
EGIPAJLF_01029	CDS	924				hypothetical protein
EGIPAJLF_01030	CDS	906	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
EGIPAJLF_01031	CDS	798				hypothetical protein
EGIPAJLF_01032	CDS	351				hypothetical protein
EGIPAJLF_01033	CDS	450				hypothetical protein
EGIPAJLF_01034	CDS	1002	adk	2.7.4.3		Adenylate kinase
EGIPAJLF_01035	CDS	1002	cgtA	3.6.5.-		GTPase Obg/CgtA
EGIPAJLF_01036	CDS	4311	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EGIPAJLF_01037	CDS	3813	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
EGIPAJLF_01038	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
EGIPAJLF_01039	CDS	531	rplJ			50S ribosomal protein L10
EGIPAJLF_01040	CDS	690	rplA			50S ribosomal protein L1
EGIPAJLF_01041	CDS	441	rplK		COG0080	50S ribosomal protein L11
EGIPAJLF_01042	CDS	360				hypothetical protein
EGIPAJLF_01043	CDS	2262	btuB_2		COG4206	Vitamin B12 transporter BtuB
EGIPAJLF_01044	CDS	639				hypothetical protein
EGIPAJLF_01045	CDS	738				hypothetical protein
EGIPAJLF_01046	CDS	273	rpsO		COG0184	30S ribosomal protein S15
EGIPAJLF_01047	CDS	2136	pnp_1	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
EGIPAJLF_01048	CDS	2298				hypothetical protein
EGIPAJLF_01049	CDS	1272				hypothetical protein
EGIPAJLF_01050	CDS	2103	pal_3			Peptidoglycan-associated lipoprotein
EGIPAJLF_01051	CDS	555	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
EGIPAJLF_01052	CDS	612				hypothetical protein
EGIPAJLF_01053	CDS	1356				hypothetical protein
EGIPAJLF_01054	CDS	1146	mdtA			Multidrug resistance protein MdtA
EGIPAJLF_01055	CDS	636				hypothetical protein
EGIPAJLF_01056	CDS	915				hypothetical protein
EGIPAJLF_01057	CDS	987	pyrD_1	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
EGIPAJLF_01058	CDS	807	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
EGIPAJLF_01059	CDS	462				hypothetical protein
EGIPAJLF_01060	CDS	693				hypothetical protein
EGIPAJLF_01061	CDS	468				hypothetical protein
EGIPAJLF_01062	CDS	396				hypothetical protein
EGIPAJLF_01063	CDS	1167				hypothetical protein
EGIPAJLF_01064	CDS	897	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
EGIPAJLF_01065	CDS	303				hypothetical protein
EGIPAJLF_01066	CDS	192				hypothetical protein
EGIPAJLF_01067	CDS	1032				hypothetical protein
EGIPAJLF_01068	CDS	1266	arcA	3.5.3.6	COG2235	Arginine deiminase
EGIPAJLF_01069	CDS	309				hypothetical protein
EGIPAJLF_01070	CDS	1344	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
EGIPAJLF_01071	CDS	477				hypothetical protein
EGIPAJLF_01072	CDS	1011	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
EGIPAJLF_01073	CDS	1167				hypothetical protein
EGIPAJLF_01074	CDS	1002	pyrD_2	1.3.-.-		Dihydroorotate dehydrogenase
EGIPAJLF_01075	CDS	564	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EGIPAJLF_01076	CDS	954	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EGIPAJLF_01077	CDS	777	etfB		COG2086	Electron transfer flavoprotein subunit beta
EGIPAJLF_01078	CDS	1146	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EGIPAJLF_01079	CDS	990	yhcG_2	3.1.-.-	COG4804	Putative nuclease YhcG
EGIPAJLF_01080	CDS	990				hypothetical protein
EGIPAJLF_01081	CDS	201				hypothetical protein
EGIPAJLF_01082	CDS	3252	secA		COG0653	Protein translocase subunit SecA
EGIPAJLF_01083	CDS	537		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
EGIPAJLF_01084	CDS	687				hypothetical protein
EGIPAJLF_01085	CDS	282				hypothetical protein
EGIPAJLF_01086	CDS	444				hypothetical protein
EGIPAJLF_01087	CDS	720	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EGIPAJLF_01088	CDS	708	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
EGIPAJLF_01089	CDS	339	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
EGIPAJLF_01090	CDS	426		5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase
EGIPAJLF_01091	CDS	1122	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
EGIPAJLF_01092	CDS	1662				hypothetical protein
EGIPAJLF_01093	CDS	204				hypothetical protein
EGIPAJLF_01094	CDS	588				hypothetical protein
EGIPAJLF_01095	CDS	390	rnpA	3.1.26.5		Ribonuclease P protein component
EGIPAJLF_01096	CDS	951	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
EGIPAJLF_01097	CDS	1275				hypothetical protein
EGIPAJLF_01098	CDS	738	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EGIPAJLF_01099	CDS	567	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
EGIPAJLF_01100	CDS	222				hypothetical protein
EGIPAJLF_01101	CDS	192				hypothetical protein
EGIPAJLF_01102	CDS	213				hypothetical protein
EGIPAJLF_01103	CDS	648	lutC			Lactate utilization protein C
EGIPAJLF_01104	CDS	2121	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EGIPAJLF_01105	CDS	363	rsfS		COG0799	Ribosomal silencing factor RsfS
