locus_tag	ftype	length_bp	gene	EC_number	COG	product
COBJBMOM_01825	CDS	2250				hypothetical protein
COBJBMOM_01826	CDS	327				hypothetical protein
COBJBMOM_01827	CDS	747	cobB_3	2.3.1.286	COG0846	NAD-dependent protein deacetylase
COBJBMOM_01828	CDS	1020	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
COBJBMOM_01829	CDS	1965				hypothetical protein
COBJBMOM_01830	CDS	2286				hypothetical protein
COBJBMOM_01831	CDS	1389				hypothetical protein
COBJBMOM_01832	CDS	1761				hypothetical protein
COBJBMOM_01833	CDS	1305				hypothetical protein
COBJBMOM_01834	CDS	465	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
COBJBMOM_01835	CDS	2085				hypothetical protein
COBJBMOM_01836	CDS	459				hypothetical protein
COBJBMOM_01837	CDS	2706	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
COBJBMOM_01838	CDS	477				hypothetical protein
COBJBMOM_01839	CDS	2655	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
COBJBMOM_01840	CDS	2364	kdpB_3	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
COBJBMOM_01841	CDS	969				hypothetical protein
COBJBMOM_01842	CDS	2514				hypothetical protein
COBJBMOM_01843	CDS	240				hypothetical protein
COBJBMOM_01844	CDS	177				hypothetical protein
COBJBMOM_01845	CDS	3933	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
COBJBMOM_01846	CDS	4341	secA			Protein translocase subunit SecA
COBJBMOM_01847	CDS	858		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
COBJBMOM_01848	CDS	789				Fluoroquinolones export permease protein
COBJBMOM_01849	CDS	735				Fluoroquinolones export permease protein
COBJBMOM_01850	CDS	456				hypothetical protein
COBJBMOM_01851	CDS	1008	secF		COG0341	Protein translocase subunit SecF
COBJBMOM_01852	CDS	879	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
COBJBMOM_01853	CDS	1863				hypothetical protein
COBJBMOM_01854	CDS	924				hypothetical protein
COBJBMOM_01855	CDS	426				hypothetical protein
COBJBMOM_01856	CDS	1941				hypothetical protein
COBJBMOM_01857	CDS	930				hypothetical protein
COBJBMOM_01858	CDS	354				hypothetical protein
COBJBMOM_01859	CDS	987	cbbX		COG0464	Protein CbbX
COBJBMOM_01860	CDS	951	udk_1	2.7.1.48		Uridine kinase
COBJBMOM_01861	CDS	984	udk_2	2.7.1.48		Uridine kinase
COBJBMOM_01862	CDS	681	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
COBJBMOM_01863	CDS	2247	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
COBJBMOM_01864	CDS	2004	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
COBJBMOM_01865	CDS	879				hypothetical protein
COBJBMOM_01866	CDS	1509	tagU_2	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
COBJBMOM_01867	CDS	576	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
COBJBMOM_01868	CDS	1929	ftsH3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 3
COBJBMOM_01869	CDS	336				hypothetical protein
COBJBMOM_01870	CDS	645	tal	2.2.1.2	COG0176	Transaldolase
COBJBMOM_01871	CDS	711	bshB1_1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
COBJBMOM_01872	CDS	1335				hypothetical protein
COBJBMOM_01873	CDS	693		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
COBJBMOM_01874	CDS	654	nreC		COG2197	Oxygen regulatory protein NreC
COBJBMOM_01875	CDS	2601				hypothetical protein
COBJBMOM_01876	CDS	903	hindIIIM	2.1.1.72		Modification methylase HindIII
COBJBMOM_01877	CDS	663	pipB2_1		COG1357	Secreted effector protein PipB2
COBJBMOM_01878	CDS	1998				hypothetical protein
COBJBMOM_01879	CDS	354				hypothetical protein
COBJBMOM_01880	CDS	3417	malT			HTH-type transcriptional regulator MalT
COBJBMOM_01881	CDS	297				hypothetical protein
COBJBMOM_01882	CDS	1188	bktB	2.3.1.16	COG0183	Beta-ketothiolase BktB
COBJBMOM_01883	CDS	504				hypothetical protein
COBJBMOM_01884	CDS	1089	phaC	2.3.1.-		Poly(3-hydroxyalkanoate) polymerase subunit PhaC
COBJBMOM_01885	CDS	1158	phaE			Poly(3-hydroxyalkanoate) polymerase subunit PhaE
COBJBMOM_01886	CDS	747	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
COBJBMOM_01887	CDS	1194				hypothetical protein
COBJBMOM_01888	CDS	153				hypothetical protein
COBJBMOM_01889	CDS	2367				hypothetical protein
COBJBMOM_01890	CDS	927				hypothetical protein
COBJBMOM_01891	CDS	1062	hemH	4.99.1.1	COG0276	Ferrochelatase
COBJBMOM_01892	CDS	4650	rcsC_28	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_01893	CDS	4452				hypothetical protein
COBJBMOM_01894	CDS	2889				hypothetical protein
COBJBMOM_01895	CDS	687				hypothetical protein
COBJBMOM_01896	CDS	2169				hypothetical protein
COBJBMOM_01897	CDS	213				hypothetical protein
COBJBMOM_01898	CDS	654	nth_1	4.2.99.18	COG0177	Endonuclease III
COBJBMOM_01899	CDS	1086				hypothetical protein
COBJBMOM_01900	CDS	510				hypothetical protein
COBJBMOM_01901	CDS	675	fliA			RNA polymerase sigma factor FliA
COBJBMOM_01902	CDS	639				hypothetical protein
COBJBMOM_01903	CDS	339				hypothetical protein
COBJBMOM_01904	CDS	1524				hypothetical protein
COBJBMOM_01905	CDS	204				hypothetical protein
COBJBMOM_01906	CDS	1464	murT	6.3.5.13		Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT
COBJBMOM_01907	CDS	456				hypothetical protein
COBJBMOM_01908	CDS	288				hypothetical protein
COBJBMOM_01909	CDS	1770				hypothetical protein
COBJBMOM_01910	CDS	810				hypothetical protein
COBJBMOM_01911	CDS	819	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
COBJBMOM_01912	CDS	210				hypothetical protein
COBJBMOM_01913	CDS	876				hypothetical protein
COBJBMOM_01914	CDS	1173	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
COBJBMOM_01915	CDS	222				hypothetical protein
COBJBMOM_01916	CDS	1650				hypothetical protein
COBJBMOM_01917	CDS	747				hypothetical protein
COBJBMOM_01918	CDS	924	sdhE	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
COBJBMOM_01919	CDS	402				hypothetical protein
COBJBMOM_01920	CDS	849	asrB		COG0543	Anaerobic sulfite reductase subunit B
COBJBMOM_01921	CDS	1047	asrA		COG1145	Anaerobic sulfite reductase subunit A
COBJBMOM_01922	CDS	972				hypothetical protein
COBJBMOM_01923	CDS	189				hypothetical protein
COBJBMOM_01924	CDS	336				hypothetical protein
COBJBMOM_01925	CDS	204				hypothetical protein
COBJBMOM_01926	CDS	546				hypothetical protein
COBJBMOM_01927	CDS	3030	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
COBJBMOM_01928	tRNA	76				tRNA-Gly(tcc)
COBJBMOM_01929	CDS	717				hypothetical protein
COBJBMOM_01930	CDS	1182				hypothetical protein
COBJBMOM_01931	CDS	3027	xylB	2.7.1.17		Xylulose kinase
COBJBMOM_01932	CDS	3888				hypothetical protein
COBJBMOM_01933	CDS	3456				hypothetical protein
COBJBMOM_01934	CDS	4383				hypothetical protein
COBJBMOM_01935	CDS	399			COG3039	IS5 family transposase ISAcp3
COBJBMOM_01936	CDS	375				hypothetical protein
COBJBMOM_01937	CDS	669				hypothetical protein
COBJBMOM_01938	CDS	2490				hypothetical protein
COBJBMOM_01939	CDS	792				hypothetical protein
COBJBMOM_01940	CDS	498				hypothetical protein
COBJBMOM_01941	CDS	177				hypothetical protein
COBJBMOM_01942	CDS	921	tolB_14		COG0823	Tol-Pal system protein TolB
COBJBMOM_01943	CDS	1518				hypothetical protein
COBJBMOM_01944	CDS	1173				hypothetical protein
COBJBMOM_01945	CDS	1254	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
COBJBMOM_01946	CDS	1179	mshA_18	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_01947	CDS	1032		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
COBJBMOM_01948	CDS	444	blaI		COG3682	Transcriptional regulator BlaI
COBJBMOM_01949	CDS	3090				hypothetical protein
COBJBMOM_01950	CDS	1482	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
COBJBMOM_01951	CDS	357				hypothetical protein
COBJBMOM_01952	CDS	951	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
COBJBMOM_01953	CDS	2040				hypothetical protein
COBJBMOM_01954	CDS	1209				hypothetical protein
COBJBMOM_01955	CDS	1206				hypothetical protein
COBJBMOM_01956	CDS	1113				hypothetical protein
COBJBMOM_01957	CDS	1047	mshA_19	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_01958	CDS	573				hypothetical protein
COBJBMOM_01959	CDS	2205				hypothetical protein
COBJBMOM_01960	CDS	321				hypothetical protein
COBJBMOM_01961	CDS	564				hypothetical protein
COBJBMOM_01962	CDS	549				hypothetical protein
COBJBMOM_01963	CDS	510				hypothetical protein
COBJBMOM_01964	CDS	471				hypothetical protein
COBJBMOM_01965	CDS	216				hypothetical protein
COBJBMOM_01966	CDS	465				hypothetical protein
COBJBMOM_01967	CDS	1314				hypothetical protein
COBJBMOM_01968	CDS	891				hypothetical protein
COBJBMOM_01969	CDS	354				hypothetical protein
COBJBMOM_01970	CDS	1023	xerC_2		COG4974	Tyrosine recombinase XerC
COBJBMOM_01971	CDS	267				hypothetical protein
COBJBMOM_01972	CDS	1128				hypothetical protein
COBJBMOM_01973	CDS	594				hypothetical protein
COBJBMOM_01974	CDS	261				hypothetical protein
COBJBMOM_01975	CDS	609	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
COBJBMOM_01976	CDS	792	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
COBJBMOM_01977	CDS	363				hypothetical protein
COBJBMOM_01978	CDS	495	ftnA	1.16.3.2		Bacterial non-heme ferritin
COBJBMOM_01979	CDS	1260				hypothetical protein
COBJBMOM_01980	CDS	1389				hypothetical protein
COBJBMOM_01981	CDS	438	cdd	3.5.4.5	COG0295	Cytidine deaminase
COBJBMOM_01982	CDS	1509				hypothetical protein
COBJBMOM_01983	CDS	282				hypothetical protein
COBJBMOM_01984	CDS	339				hypothetical protein
COBJBMOM_01985	CDS	597	lspA	3.4.23.36		Lipoprotein signal peptidase
COBJBMOM_01986	CDS	942	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
COBJBMOM_01987	CDS	528				hypothetical protein
COBJBMOM_01988	CDS	1146	citZ_1	2.3.3.16	COG0372	Citrate synthase 2
COBJBMOM_01989	CDS	786	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
COBJBMOM_01990	CDS	723				hypothetical protein
COBJBMOM_01991	CDS	888	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
COBJBMOM_01992	CDS	849	mntB_3			Manganese transport system membrane protein MntB
COBJBMOM_01993	CDS	756				hypothetical protein
COBJBMOM_01994	CDS	1404	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
COBJBMOM_01995	CDS	627				hypothetical protein
COBJBMOM_01996	CDS	4473				hypothetical protein
COBJBMOM_01997	CDS	2424				hypothetical protein
COBJBMOM_01998	CDS	2076				hypothetical protein
COBJBMOM_01999	CDS	237				hypothetical protein
COBJBMOM_02000	CDS	279				hypothetical protein
COBJBMOM_02001	CDS	1053	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
COBJBMOM_02002	CDS	2952				hypothetical protein
COBJBMOM_02003	CDS	132				hypothetical protein
COBJBMOM_02004	CDS	1815				hypothetical protein
COBJBMOM_02005	CDS	1356		1.14.13.-		Putative epoxidase LasC
COBJBMOM_02006	CDS	1158				hypothetical protein
COBJBMOM_02007	CDS	924				hypothetical protein
COBJBMOM_02008	CDS	1899	acsA_1	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
COBJBMOM_02009	CDS	828				hypothetical protein
COBJBMOM_02010	CDS	2457	lon1_2	3.4.21.53	COG0466	Lon protease 1
COBJBMOM_02011	CDS	825	recO		COG1381	DNA repair protein RecO
COBJBMOM_02012	CDS	723				hypothetical protein
COBJBMOM_02013	CDS	1503	bchE_1	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
COBJBMOM_02014	CDS	804				hypothetical protein
COBJBMOM_02015	CDS	594				hypothetical protein
COBJBMOM_02016	CDS	2898	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02017	CDS	1491	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
COBJBMOM_02018	CDS	807	barA_2	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
COBJBMOM_02019	CDS	468				hypothetical protein
COBJBMOM_02020	CDS	435				hypothetical protein
COBJBMOM_02021	CDS	288				hypothetical protein
COBJBMOM_02022	CDS	1488				hypothetical protein
COBJBMOM_02023	CDS	969	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
COBJBMOM_02024	CDS	477				hypothetical protein
COBJBMOM_02025	CDS	483				hypothetical protein
COBJBMOM_02026	CDS	1269	moaA_2			GTP 3',8-cyclase
COBJBMOM_02027	CDS	1290				hypothetical protein
COBJBMOM_02028	CDS	1701				hypothetical protein
COBJBMOM_02029	CDS	2070				hypothetical protein
COBJBMOM_02030	CDS	4113	rcsC_30	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02031	CDS	108				hypothetical protein
COBJBMOM_02032	CDS	753				hypothetical protein
COBJBMOM_02033	CDS	894	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
COBJBMOM_02034	CDS	621	recR		COG0353	Recombination protein RecR
COBJBMOM_02035	CDS	363				hypothetical protein
COBJBMOM_02036	CDS	1431	safD	1.2.1.73	COG1012	Sulfoacetaldehyde dehydrogenase
COBJBMOM_02037	CDS	213				hypothetical protein
COBJBMOM_02038	CDS	336	rsfS		COG0799	Ribosomal silencing factor RsfS
COBJBMOM_02039	CDS	2124				hypothetical protein
COBJBMOM_02040	CDS	2430				hypothetical protein
COBJBMOM_02041	CDS	2316	mshA_20	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_02042	CDS	462				hypothetical protein
COBJBMOM_02043	CDS	414				hypothetical protein
COBJBMOM_02044	CDS	279				hypothetical protein
COBJBMOM_02045	CDS	630	sigD			ECF RNA polymerase sigma factor SigD
COBJBMOM_02046	CDS	786	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
COBJBMOM_02047	CDS	1413	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
COBJBMOM_02048	CDS	1308	tylN	2.4.1.317		O-mycaminosyltylonolide 6-deoxyallosyltransferase
COBJBMOM_02049	CDS	258				hypothetical protein
COBJBMOM_02050	CDS	294				hypothetical protein
COBJBMOM_02051	CDS	2319				hypothetical protein
COBJBMOM_02052	CDS	1707				hypothetical protein
COBJBMOM_02053	CDS	1524	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
COBJBMOM_02054	CDS	1581	novN	2.1.3.12		Decarbamoylnovobiocin carbamoyltransferase
COBJBMOM_02055	CDS	606				hypothetical protein
COBJBMOM_02056	CDS	243				hypothetical protein
COBJBMOM_02057	CDS	393	crcB			Putative fluoride ion transporter CrcB
COBJBMOM_02058	CDS	366				hypothetical protein
COBJBMOM_02059	CDS	591				hypothetical protein
COBJBMOM_02060	CDS	5403	pknD_14	2.7.11.1		Serine/threonine-protein kinase PknD
COBJBMOM_02061	CDS	252				hypothetical protein
COBJBMOM_02062	CDS	567	greA_2			Transcription elongation factor GreA
COBJBMOM_02063	CDS	540				hypothetical protein
COBJBMOM_02064	CDS	1338	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
COBJBMOM_02065	CDS	1959				hypothetical protein
COBJBMOM_02066	CDS	1344	der_2		COG1160	GTPase Der
COBJBMOM_02067	CDS	672	pgsA_1	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
COBJBMOM_02068	CDS	309				hypothetical protein
COBJBMOM_02069	CDS	1251	chlN	1.3.7.7	COG2710	Light-independent protochlorophyllide reductase subunit N
COBJBMOM_02070	CDS	1644	bchE_2	1.21.98.3		Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
COBJBMOM_02071	CDS	768				hypothetical protein
COBJBMOM_02072	CDS	240				hypothetical protein
COBJBMOM_02073	CDS	981	glmU_2			Bifunctional protein GlmU
COBJBMOM_02074	CDS	834	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
COBJBMOM_02075	CDS	2670				hypothetical protein
COBJBMOM_02076	CDS	456				hypothetical protein
COBJBMOM_02077	CDS	1011				hypothetical protein
COBJBMOM_02078	CDS	1284				hypothetical protein
COBJBMOM_02079	CDS	2742	valS	6.1.1.9		Valine--tRNA ligase
COBJBMOM_02080	CDS	762				hypothetical protein
COBJBMOM_02081	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
COBJBMOM_02082	CDS	2031				hypothetical protein
COBJBMOM_02083	CDS	399	rpsI		COG0103	30S ribosomal protein S9
COBJBMOM_02084	CDS	486	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
COBJBMOM_02085	CDS	489	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
COBJBMOM_02086	CDS	291				hypothetical protein
COBJBMOM_02087	CDS	1584				hypothetical protein
COBJBMOM_02088	CDS	819				hypothetical protein
COBJBMOM_02089	CDS	1158				hypothetical protein
COBJBMOM_02090	CDS	501				hypothetical protein
COBJBMOM_02091	CDS	2163				hypothetical protein
COBJBMOM_02092	CDS	2163				hypothetical protein
COBJBMOM_02093	CDS	525	pipB2_2		COG1357	Secreted effector protein PipB2
COBJBMOM_02094	CDS	1932	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
COBJBMOM_02095	CDS	2934	rcsC_31	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02096	CDS	405	divK_1			Polar-differentiation response regulator DivK
COBJBMOM_02097	CDS	267				hypothetical protein
COBJBMOM_02098	CDS	1548				hypothetical protein
COBJBMOM_02099	CDS	834	lgt_1	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
COBJBMOM_02100	CDS	351	yjbR		COG2315	putative protein YjbR
COBJBMOM_02101	CDS	1122				hypothetical protein
COBJBMOM_02102	CDS	663			COG1842	Phage shock protein A 
COBJBMOM_02103	CDS	657			COG1842	Phage shock protein A 
COBJBMOM_02104	CDS	996	galE_1	5.1.3.2	COG1087	UDP-glucose 4-epimerase
COBJBMOM_02105	CDS	513				hypothetical protein
COBJBMOM_02106	CDS	2184				hypothetical protein
COBJBMOM_02107	CDS	639				hypothetical protein
COBJBMOM_02108	CDS	1497				hypothetical protein
COBJBMOM_02109	CDS	1665				hypothetical protein
COBJBMOM_02110	CDS	462				hypothetical protein
COBJBMOM_02111	CDS	2034				hypothetical protein
COBJBMOM_02112	CDS	1209	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
COBJBMOM_02113	CDS	1641	ygiS		COG4166	putative deoxycholate-binding periplasmic protein YgiS
COBJBMOM_02114	CDS	450				hypothetical protein
COBJBMOM_02115	CDS	297				hypothetical protein
COBJBMOM_02116	CDS	180				hypothetical protein
COBJBMOM_02117	CDS	891	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
COBJBMOM_02118	CDS	441				hypothetical protein
COBJBMOM_02119	CDS	933				hypothetical protein
COBJBMOM_02120	CDS	1116				hypothetical protein
COBJBMOM_02121	CDS	255				hypothetical protein
COBJBMOM_02122	CDS	291				hypothetical protein
COBJBMOM_02123	CDS	804	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
COBJBMOM_02124	CDS	2517				hypothetical protein
COBJBMOM_02125	CDS	1374	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
COBJBMOM_02126	CDS	783				hypothetical protein
COBJBMOM_02127	CDS	330				hypothetical protein
COBJBMOM_02128	CDS	6345				hypothetical protein
COBJBMOM_02129	CDS	576				hypothetical protein
COBJBMOM_02130	CDS	1788	aspS	6.1.1.12		Aspartate--tRNA ligase
COBJBMOM_02131	CDS	1032	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
COBJBMOM_02132	CDS	594				hypothetical protein
COBJBMOM_02133	CDS	414				hypothetical protein
COBJBMOM_02134	CDS	1656	kaiC_4	2.7.11.1		Circadian clock protein kinase KaiC
COBJBMOM_02135	CDS	2448	rcsC_32	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02136	CDS	4050	rcsC_33	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02137	CDS	486				hypothetical protein
COBJBMOM_02138	CDS	540				hypothetical protein
COBJBMOM_02139	CDS	588				hypothetical protein
COBJBMOM_02140	CDS	2859				hypothetical protein
COBJBMOM_02141	CDS	2154				hypothetical protein
COBJBMOM_02142	CDS	3879	tolB_15			Tol-Pal system protein TolB
COBJBMOM_02143	CDS	3876				hypothetical protein
COBJBMOM_02144	CDS	1401				hypothetical protein
COBJBMOM_02145	CDS	1509	rarA		COG2256	Replication-associated recombination protein A
COBJBMOM_02146	CDS	258				hypothetical protein
COBJBMOM_02147	CDS	249				hypothetical protein
COBJBMOM_02148	CDS	1536	rny_2	3.1.-.-	COG1418	Ribonuclease Y
COBJBMOM_02149	CDS	345				hypothetical protein
COBJBMOM_02150	CDS	1851				hypothetical protein
COBJBMOM_02151	CDS	708	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
COBJBMOM_02152	CDS	2412				hypothetical protein
COBJBMOM_02153	CDS	723	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
COBJBMOM_02154	CDS	663	cmk	2.7.4.25	COG0283	Cytidylate kinase
COBJBMOM_02155	CDS	1842	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
COBJBMOM_02156	CDS	1701				hypothetical protein
COBJBMOM_02157	CDS	477				hypothetical protein
COBJBMOM_02158	CDS	369				hypothetical protein
COBJBMOM_02159	CDS	1347	rpoN		COG1508	RNA polymerase sigma-54 factor
COBJBMOM_02160	CDS	615				hypothetical protein
COBJBMOM_02161	CDS	4677	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
COBJBMOM_02162	CDS	171				hypothetical protein
COBJBMOM_02163	CDS	2406				hypothetical protein
COBJBMOM_02164	CDS	447				hypothetical protein
COBJBMOM_02165	CDS	1104	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
COBJBMOM_02166	CDS	1116	mshA_21	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_02167	CDS	450				hypothetical protein
COBJBMOM_02168	CDS	261				hypothetical protein
COBJBMOM_02169	CDS	1104	xerC_3			Tyrosine recombinase XerC
COBJBMOM_02170	CDS	642	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
COBJBMOM_02171	CDS	552				hypothetical protein
COBJBMOM_02172	CDS	1176				hypothetical protein
COBJBMOM_02173	CDS	2889				hypothetical protein
COBJBMOM_02174	CDS	201				hypothetical protein
COBJBMOM_02175	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
COBJBMOM_02176	CDS	933				hypothetical protein
COBJBMOM_02177	CDS	750	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
COBJBMOM_02178	CDS	1359	accC	6.3.4.14	COG0439	Biotin carboxylase
COBJBMOM_02179	CDS	519	nusB			Transcription antitermination protein NusB
COBJBMOM_02180	CDS	231	acpP		COG0236	Acyl carrier protein
COBJBMOM_02181	CDS	834	tatB			Sec-independent protein translocase protein TatB
COBJBMOM_02182	CDS	777	tatC		COG0805	Sec-independent protein translocase protein TatC
COBJBMOM_02183	CDS	1515				hypothetical protein
COBJBMOM_02184	CDS	669				hypothetical protein
COBJBMOM_02185	CDS	753				hypothetical protein
COBJBMOM_02186	CDS	666	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
COBJBMOM_02187	CDS	546				hypothetical protein
COBJBMOM_02188	CDS	189	puf2B			Light-harvesting protein B-808/866 beta chain
COBJBMOM_02189	CDS	216				hypothetical protein
COBJBMOM_02190	CDS	1284	puf2C			Cytochrome c-554
COBJBMOM_02191	CDS	945	menA_3	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
COBJBMOM_02192	CDS	1203				hypothetical protein
COBJBMOM_02193	CDS	219				hypothetical protein
COBJBMOM_02194	CDS	2634	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
COBJBMOM_02195	CDS	549	rimM			Ribosome maturation factor RimM
COBJBMOM_02196	CDS	1089	ribY_1		COG0715	Riboflavin-binding protein RibY
COBJBMOM_02197	CDS	870	ribX_2			Riboflavin transport system permease protein RibX
COBJBMOM_02198	CDS	2307	pknD_15	2.7.11.1		Serine/threonine-protein kinase PknD
COBJBMOM_02199	CDS	1077				hypothetical protein
COBJBMOM_02200	CDS	333				hypothetical protein
COBJBMOM_02201	CDS	612				hypothetical protein
COBJBMOM_02202	CDS	216				hypothetical protein
COBJBMOM_02203	CDS	972	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
COBJBMOM_02204	CDS	1149	sucC_1	6.2.1.4	COG0045	Succinate--CoA ligase [GDP-forming] subunit beta
COBJBMOM_02205	CDS	246				hypothetical protein
COBJBMOM_02206	CDS	2259				hypothetical protein
COBJBMOM_02207	CDS	1677				hypothetical protein
COBJBMOM_02208	CDS	1539				hypothetical protein
COBJBMOM_02209	CDS	375				hypothetical protein
COBJBMOM_02210	CDS	243				hypothetical protein
COBJBMOM_02211	CDS	366				hypothetical protein
COBJBMOM_02212	CDS	1467				hypothetical protein
COBJBMOM_02213	CDS	1020			COG0582	Putative prophage phiRv2 integrase
COBJBMOM_02214	CDS	2181				hypothetical protein
COBJBMOM_02215	CDS	399	frzE	2.7.13.3	COG0643	Gliding motility regulatory protein
COBJBMOM_02216	CDS	189				hypothetical protein
COBJBMOM_02217	CDS	1701				hypothetical protein
COBJBMOM_02218	CDS	1677	ubiB_2	2.7.-.-	COG0661	putative protein kinase UbiB
COBJBMOM_02219	CDS	375	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
COBJBMOM_02220	CDS	741				hypothetical protein
COBJBMOM_02221	CDS	1134				hypothetical protein
COBJBMOM_02222	tRNA	76				tRNA-Met(cat)
COBJBMOM_02223	CDS	924	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
COBJBMOM_02224	CDS	1203	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
COBJBMOM_02225	CDS	1254				hypothetical protein
COBJBMOM_02226	tRNA	75				tRNA-Lys(ttt)
COBJBMOM_02227	CDS	777	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
