locus_tag	ftype	length_bp	gene	EC_number	COG	product
POFIGMMJ_00830	CDS	327				hypothetical protein
POFIGMMJ_00831	CDS	411				hypothetical protein
POFIGMMJ_00832	CDS	126				hypothetical protein
POFIGMMJ_00833	CDS	570				hypothetical protein
POFIGMMJ_00834	CDS	510				hypothetical protein
POFIGMMJ_00835	CDS	846				hypothetical protein
POFIGMMJ_00836	CDS	447				hypothetical protein
POFIGMMJ_00837	CDS	462				hypothetical protein
POFIGMMJ_00838	CDS	414				hypothetical protein
POFIGMMJ_00839	CDS	1113				hypothetical protein
POFIGMMJ_00840	CDS	633	rpl1		COG0081	50S ribosomal protein L1
POFIGMMJ_00841	CDS	831			COG0244	50S ribosomal protein L10
POFIGMMJ_00842	CDS	309				hypothetical protein
POFIGMMJ_00843	CDS	4818				hypothetical protein
POFIGMMJ_00844	CDS	948	moaA_7			GTP 3',8-cyclase
POFIGMMJ_00845	CDS	1512	moaA_8			GTP 3',8-cyclase
POFIGMMJ_00846	CDS	936	moaA_9			GTP 3',8-cyclase
POFIGMMJ_00847	CDS	453				hypothetical protein
POFIGMMJ_00848	CDS	924	moaA_10			GTP 3',8-cyclase
POFIGMMJ_00849	CDS	762				hypothetical protein
POFIGMMJ_00850	CDS	756				hypothetical protein
POFIGMMJ_00851	CDS	2028				hypothetical protein
POFIGMMJ_00852	CDS	1335	hmgB	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
POFIGMMJ_00853	tRNA	75				tRNA-His(gtg)
POFIGMMJ_00854	CDS	375				hypothetical protein
POFIGMMJ_00855	CDS	348				hypothetical protein
POFIGMMJ_00856	CDS	522				hypothetical protein
POFIGMMJ_00857	CDS	1107	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
POFIGMMJ_00858	CDS	384	eif5a		COG0231	Translation initiation factor 5A
POFIGMMJ_00859	CDS	606				hypothetical protein
POFIGMMJ_00860	CDS	387				hypothetical protein
POFIGMMJ_00861	CDS	699	der			GTPase Der
POFIGMMJ_00862	CDS	549	adkA	2.7.4.3	COG2019	Adenylate kinase
POFIGMMJ_00863	CDS	663	trmJ	2.1.1.-	COG0565	tRNA (cytidine-2'-O-)-methyltransferase TrmJ
POFIGMMJ_00864	CDS	1068				hypothetical protein
POFIGMMJ_00865	CDS	249				hypothetical protein
POFIGMMJ_00866	CDS	1392	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
POFIGMMJ_00867	CDS	606				hypothetical protein
POFIGMMJ_00868	CDS	336				hypothetical protein
POFIGMMJ_00869	tRNA	73				tRNA-Gly(tcc)
POFIGMMJ_00870	CDS	411				hypothetical protein
POFIGMMJ_00871	CDS	2538	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
POFIGMMJ_00872	CDS	2181				hypothetical protein
POFIGMMJ_00873	CDS	939	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
POFIGMMJ_00874	CDS	1359				hypothetical protein
POFIGMMJ_00875	CDS	615				hypothetical protein
POFIGMMJ_00876	CDS	189				Ferredoxin
POFIGMMJ_00877	CDS	405	afung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
POFIGMMJ_00878	CDS	240				hypothetical protein
POFIGMMJ_00879	CDS	1479	deoA	2.4.2.57	COG0213	AMP phosphorylase
POFIGMMJ_00880	CDS	981	pelA	3.1.-.-	COG1537	Protein pelota 
POFIGMMJ_00881	CDS	102				hypothetical protein
POFIGMMJ_00882	CDS	138				hypothetical protein
POFIGMMJ_00883	CDS	2865	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
POFIGMMJ_00884	CDS	1260	dadD	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
POFIGMMJ_00885	CDS	516				hypothetical protein
POFIGMMJ_00886	CDS	1284			COG0541	Signal recognition particle 54 kDa protein
POFIGMMJ_00887	CDS	2820				hypothetical protein
POFIGMMJ_00888	CDS	288				hypothetical protein
POFIGMMJ_00889	CDS	1224		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
POFIGMMJ_00890	CDS	408				hypothetical protein
POFIGMMJ_00891	CDS	543				hypothetical protein
POFIGMMJ_00892	CDS	1854				hypothetical protein
POFIGMMJ_00893	CDS	603	psmB	3.4.25.1	COG0638	Proteasome subunit beta
POFIGMMJ_00894	CDS	567				hypothetical protein
POFIGMMJ_00895	CDS	432				hypothetical protein
POFIGMMJ_00896	CDS	1386	carB			Carbamoyl-phosphate synthase large chain
POFIGMMJ_00897	CDS	435			COG2238	30S ribosomal protein S19e
POFIGMMJ_00898	CDS	258				hypothetical protein
POFIGMMJ_00899	CDS	165			COG2167	50S ribosomal protein L39e
POFIGMMJ_00900	CDS	570				hypothetical protein
POFIGMMJ_00901	CDS	603	eif6		COG1976	Translation initiation factor 6
POFIGMMJ_00902	CDS	1155	nhaP2_1			K(+)/H(+) antiporter NhaP2
POFIGMMJ_00903	CDS	1179	nhaP2_2			K(+)/H(+) antiporter NhaP2
POFIGMMJ_00904	tRNA	73				tRNA-Gln(ctg)
POFIGMMJ_00905	CDS	573				hypothetical protein
POFIGMMJ_00906	CDS	1296				hypothetical protein
POFIGMMJ_00907	CDS	318				hypothetical protein
POFIGMMJ_00908	CDS	861	secF		COG0341	Protein-export membrane protein SecF
POFIGMMJ_00909	CDS	1224	secD		COG0342	Protein-export membrane protein SecD
POFIGMMJ_00910	CDS	1002	glmU_2		COG1208	Bifunctional protein GlmU
POFIGMMJ_00911	CDS	243				hypothetical protein
POFIGMMJ_00912	CDS	309				hypothetical protein
POFIGMMJ_00913	CDS	513	idi	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
POFIGMMJ_00914	CDS	645				hypothetical protein
POFIGMMJ_00915	CDS	519				hypothetical protein
POFIGMMJ_00916	CDS	726	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
POFIGMMJ_00917	CDS	258				hypothetical protein
POFIGMMJ_00918	CDS	615				hypothetical protein
POFIGMMJ_00919	CDS	765				hypothetical protein
POFIGMMJ_00920	CDS	888				hypothetical protein
POFIGMMJ_00921	CDS	537				hypothetical protein
