locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKGIGBGG_00726	CDS	1185	purT_1	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
PKGIGBGG_00727	CDS	600	lemA_2		COG1704	Protein LemA
PKGIGBGG_00728	CDS	1944	htpX_1	3.4.24.-		Protease HtpX
PKGIGBGG_00729	CDS	2058	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
PKGIGBGG_00730	CDS	114				hypothetical protein
PKGIGBGG_00731	CDS	1467		3.4.24.-	COG0750	Putative zinc metalloprotease
PKGIGBGG_00732	CDS	1161	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
PKGIGBGG_00733	CDS	831				hypothetical protein
PKGIGBGG_00734	CDS	690	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
PKGIGBGG_00735	CDS	219				hypothetical protein
PKGIGBGG_00736	CDS	726	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
PKGIGBGG_00737	CDS	510	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
PKGIGBGG_00738	CDS	1149	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
PKGIGBGG_00739	CDS	1017				hypothetical protein
PKGIGBGG_00740	CDS	594	tsf			Elongation factor Ts
PKGIGBGG_00741	CDS	816	rpsB		COG0052	30S ribosomal protein S2
PKGIGBGG_00742	CDS	390				hypothetical protein
PKGIGBGG_00743	CDS	432				hypothetical protein
PKGIGBGG_00744	CDS	954				hypothetical protein
PKGIGBGG_00745	CDS	201				hypothetical protein
PKGIGBGG_00746	CDS	1302	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
PKGIGBGG_00747	CDS	816	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
PKGIGBGG_00748	CDS	1338	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
PKGIGBGG_00749	CDS	993	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
PKGIGBGG_00750	CDS	1635	oleC	6.1.3.1	COG0318	Olefin beta-lactone synthetase
PKGIGBGG_00751	CDS	174				hypothetical protein
PKGIGBGG_00752	CDS	750			COG0217	putative transcriptional regulatory protein
PKGIGBGG_00753	CDS	1827	yidC			Membrane protein insertase YidC
PKGIGBGG_00754	CDS	264				hypothetical protein
PKGIGBGG_00755	CDS	381	rnpA	3.1.26.5		Ribonuclease P protein component
PKGIGBGG_00756	CDS	1149	epsF_1		COG1459	Type II secretion system protein F
PKGIGBGG_00757	CDS	435				hypothetical protein
PKGIGBGG_00758	CDS	2877	uvrA_2			UvrABC system protein A
PKGIGBGG_00759	CDS	822				hypothetical protein
PKGIGBGG_00760	CDS	1926	speA	4.1.1.19		Biosynthetic arginine decarboxylase
PKGIGBGG_00761	CDS	1074				hypothetical protein
PKGIGBGG_00762	CDS	381	gcvH		COG0509	Glycine cleavage system H protein
PKGIGBGG_00763	CDS	498				hypothetical protein
PKGIGBGG_00764	CDS	1158				hypothetical protein
PKGIGBGG_00765	CDS	1023	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
PKGIGBGG_00766	CDS	1437	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
PKGIGBGG_00767	CDS	219				hypothetical protein
PKGIGBGG_00768	CDS	420				hypothetical protein
PKGIGBGG_00769	CDS	429				hypothetical protein
PKGIGBGG_00770	CDS	873		3.1.1.99		6-deoxy-6-sulfogluconolactonase
PKGIGBGG_00771	CDS	1845	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
PKGIGBGG_00772	CDS	291	yhbY		COG1534	RNA-binding protein YhbY
PKGIGBGG_00773	CDS	354				hypothetical protein
PKGIGBGG_00774	CDS	984	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
PKGIGBGG_00775	CDS	813	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
PKGIGBGG_00776	CDS	1491	lysS	6.1.1.6		Lysine--tRNA ligase
PKGIGBGG_00777	CDS	501				hypothetical protein
PKGIGBGG_00778	CDS	1284				hypothetical protein
PKGIGBGG_00779	tRNA	75				tRNA-Gly(ccc)
PKGIGBGG_00780	CDS	597	recR		COG0353	Recombination protein RecR
PKGIGBGG_00781	CDS	309			COG0718	Nucleoid-associated protein
PKGIGBGG_00782	CDS	807				hypothetical protein
PKGIGBGG_00783	CDS	453	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
PKGIGBGG_00784	CDS	888				hypothetical protein
PKGIGBGG_00785	CDS	921	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
PKGIGBGG_00786	CDS	1032	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
PKGIGBGG_00787	CDS	1374	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
PKGIGBGG_00788	CDS	1218	adk	2.7.4.3		Adenylate kinase
PKGIGBGG_00789	CDS	1233	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
PKGIGBGG_00790	CDS	2550	topB_1	5.6.2.1		DNA topoisomerase 3
PKGIGBGG_00791	CDS	1146	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
PKGIGBGG_00792	CDS	1050				hypothetical protein
PKGIGBGG_00793	CDS	759		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 1
PKGIGBGG_00794	CDS	543				hypothetical protein
PKGIGBGG_00795	CDS	1095	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
PKGIGBGG_00796	CDS	381				hypothetical protein
PKGIGBGG_00797	CDS	978	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
PKGIGBGG_00798	CDS	1281	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PKGIGBGG_00799	CDS	300				hypothetical protein
PKGIGBGG_00800	CDS	771				hypothetical protein
PKGIGBGG_00801	CDS	603	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
PKGIGBGG_00802	CDS	2805	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
PKGIGBGG_00803	CDS	1698	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
PKGIGBGG_00804	CDS	426				hypothetical protein
PKGIGBGG_00805	CDS	600				hypothetical protein
PKGIGBGG_00806	CDS	1212	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
PKGIGBGG_00807	CDS	624				hypothetical protein
PKGIGBGG_00808	CDS	768	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
PKGIGBGG_00809	CDS	828				hypothetical protein
PKGIGBGG_00810	CDS	864	bioP		COG0697	Biotin transporter
PKGIGBGG_00811	CDS	2274	valS	6.1.1.9	COG0525	Valine--tRNA ligase
PKGIGBGG_00812	CDS	555				hypothetical protein
PKGIGBGG_00813	CDS	2214	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
PKGIGBGG_00814	CDS	2175	lptD_1			LPS-assembly protein LptD
PKGIGBGG_00815	CDS	780	scpA		COG1354	Segregation and condensation protein A
PKGIGBGG_00816	CDS	243				hypothetical protein
PKGIGBGG_00817	CDS	489				hypothetical protein
PKGIGBGG_00818	CDS	315				Thioredoxin C-1
PKGIGBGG_00819	CDS	1416	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
PKGIGBGG_00820	CDS	1464				hypothetical protein
PKGIGBGG_00821	CDS	363				hypothetical protein
PKGIGBGG_00822	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
PKGIGBGG_00823	CDS	465	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
PKGIGBGG_00824	CDS	330				hypothetical protein
PKGIGBGG_00825	CDS	1206				hypothetical protein
PKGIGBGG_00826	CDS	999	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
PKGIGBGG_00827	CDS	801				hypothetical protein
PKGIGBGG_00828	CDS	1143				hypothetical protein
PKGIGBGG_00829	CDS	1131				hypothetical protein
PKGIGBGG_00830	CDS	1854	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
PKGIGBGG_00831	CDS	759				hypothetical protein
PKGIGBGG_00832	CDS	345				hypothetical protein
PKGIGBGG_00833	CDS	492				hypothetical protein
PKGIGBGG_00834	CDS	813				hypothetical protein
PKGIGBGG_00835	CDS	93				hypothetical protein
PKGIGBGG_00836	CDS	1083				hypothetical protein
PKGIGBGG_00837	CDS	1404				hypothetical protein
PKGIGBGG_00838	CDS	1056	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
PKGIGBGG_00839	CDS	696	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PKGIGBGG_00840	CDS	1965	pflB	2.3.1.54		Formate acetyltransferase
PKGIGBGG_00841	CDS	795	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
PKGIGBGG_00842	CDS	1512				hypothetical protein
PKGIGBGG_00843	CDS	510				hypothetical protein
PKGIGBGG_00844	CDS	108				hypothetical protein
PKGIGBGG_00845	CDS	423				hypothetical protein
PKGIGBGG_00846	CDS	1284	cinA		COG1058	Putative competence-damage inducible protein
PKGIGBGG_00847	CDS	1098				hypothetical protein
PKGIGBGG_00848	CDS	423				hypothetical protein
PKGIGBGG_00849	CDS	285				hypothetical protein
PKGIGBGG_00850	CDS	1425	purB	4.3.2.2		Adenylosuccinate lyase
PKGIGBGG_00851	CDS	1263	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PKGIGBGG_00852	CDS	513				hypothetical protein
PKGIGBGG_00853	CDS	612	pnuC		COG3201	Nicotinamide riboside transporter PnuC
PKGIGBGG_00854	CDS	300				hypothetical protein
PKGIGBGG_00855	CDS	600	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
PKGIGBGG_00856	CDS	525				hypothetical protein
PKGIGBGG_00857	CDS	144				hypothetical protein
PKGIGBGG_00858	CDS	189				hypothetical protein
PKGIGBGG_00859	CDS	570				hypothetical protein
PKGIGBGG_00860	CDS	3072				hypothetical protein
PKGIGBGG_00861	CDS	180				hypothetical protein
PKGIGBGG_00862	CDS	1680	menD	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
PKGIGBGG_00863	CDS	1680	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
PKGIGBGG_00864	CDS	432	perR		COG0735	Peroxide operon regulator
PKGIGBGG_00865	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
PKGIGBGG_00866	CDS	1215				hypothetical protein
PKGIGBGG_00867	CDS	456	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
PKGIGBGG_00868	CDS	525		3.2.2.-		Putative 3-methyladenine DNA glycosylase
PKGIGBGG_00869	CDS	2346	dinG_1	3.1.-.-		3'-5' exonuclease DinG
PKGIGBGG_00870	CDS	867				hypothetical protein
PKGIGBGG_00871	CDS	942		5.1.3.2	COG1088	UDP-glucose 4-epimerase
PKGIGBGG_00872	CDS	582				hypothetical protein
PKGIGBGG_00873	CDS	1200				hypothetical protein
PKGIGBGG_00874	CDS	987	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PKGIGBGG_00875	CDS	2004	tkt	2.2.1.1		Transketolase
PKGIGBGG_00876	CDS	426	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
PKGIGBGG_00877	CDS	570				hypothetical protein
PKGIGBGG_00878	CDS	1023	bamD			Outer membrane protein assembly factor BamD
PKGIGBGG_00879	CDS	999	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
PKGIGBGG_00880	CDS	1071	plsX	2.3.1.274		Phosphate acyltransferase
PKGIGBGG_00881	CDS	180				hypothetical protein
PKGIGBGG_00882	CDS	657	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
PKGIGBGG_00883	CDS	1017	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
PKGIGBGG_00884	CDS	1059	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PKGIGBGG_00885	CDS	1353	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
PKGIGBGG_00886	CDS	1401				hypothetical protein
PKGIGBGG_00887	CDS	1317	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
PKGIGBGG_00888	CDS	165				hypothetical protein
PKGIGBGG_00889	CDS	573				hypothetical protein
PKGIGBGG_00890	CDS	432				hypothetical protein
PKGIGBGG_00891	CDS	1329				hypothetical protein
PKGIGBGG_00892	CDS	594				hypothetical protein
PKGIGBGG_00893	CDS	438				hypothetical protein
PKGIGBGG_00894	CDS	786	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
PKGIGBGG_00895	CDS	975	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PKGIGBGG_00896	CDS	447	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
PKGIGBGG_00897	CDS	2241				hypothetical protein
PKGIGBGG_00898	CDS	1152				hypothetical protein
PKGIGBGG_00899	CDS	240	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
PKGIGBGG_00900	CDS	1851	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PKGIGBGG_00901	CDS	1590	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
PKGIGBGG_00902	CDS	1503	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PKGIGBGG_00903	CDS	1308		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
PKGIGBGG_00904	CDS	1620				hypothetical protein
PKGIGBGG_00905	CDS	519				hypothetical protein
PKGIGBGG_00906	CDS	1146		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
PKGIGBGG_00907	CDS	1056	pilT_1		COG2805	Twitching mobility protein
PKGIGBGG_00908	CDS	1467				hypothetical protein
PKGIGBGG_00909	CDS	516	ygaP		COG0607	Inner membrane protein YgaP
PKGIGBGG_00910	CDS	1548	purH		COG0138	Bifunctional purine biosynthesis protein PurH
PKGIGBGG_00911	CDS	783	bepA_1	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
PKGIGBGG_00912	CDS	546	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
PKGIGBGG_00913	CDS	2166	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
PKGIGBGG_00914	CDS	2148	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
PKGIGBGG_00915	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
PKGIGBGG_00916	CDS	1551		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
PKGIGBGG_00917	CDS	417				hypothetical protein
PKGIGBGG_00918	CDS	387	cfiA	6.4.1.7	COG0511	2-oxoglutarate carboxylase large subunit
PKGIGBGG_00919	CDS	1500				hypothetical protein
PKGIGBGG_00920	CDS	1515	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
PKGIGBGG_00921	CDS	996	argK	3.6.5.-	COG1703	GTPase ArgK
PKGIGBGG_00922	CDS	249				hypothetical protein
PKGIGBGG_00923	CDS	249	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
PKGIGBGG_00924	CDS	741				hypothetical protein
PKGIGBGG_00925	CDS	1365	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
PKGIGBGG_00926	CDS	1671	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
PKGIGBGG_00927	CDS	1152	galK_1	2.7.1.6	COG0153	Galactokinase
PKGIGBGG_00928	CDS	522				hypothetical protein
PKGIGBGG_00929	CDS	1071	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
PKGIGBGG_00930	CDS	1458				hypothetical protein
PKGIGBGG_00931	CDS	1500	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
PKGIGBGG_00932	tRNA	83				tRNA-Leu(caa)
PKGIGBGG_00933	CDS	3387	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
PKGIGBGG_00934	CDS	924	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
PKGIGBGG_00935	CDS	336	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	repeat_region	300				
PKGIGBGG_00936	CDS	609				hypothetical protein
PKGIGBGG_00937	CDS	795	lpxA_1	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
PKGIGBGG_00938	CDS	936	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
PKGIGBGG_00939	CDS	396	iscA		COG0316	Iron-binding protein IscA
PKGIGBGG_00940	CDS	651	infC			Translation initiation factor IF-3
PKGIGBGG_00941	CDS	981				hypothetical protein
PKGIGBGG_00942	CDS	1662				hypothetical protein
PKGIGBGG_00943	CDS	1905				hypothetical protein
PKGIGBGG_00944	CDS	1503				hypothetical protein
PKGIGBGG_00945	CDS	417				hypothetical protein
PKGIGBGG_00946	CDS	408				hypothetical protein
PKGIGBGG_00947	CDS	2343	topB_2	5.6.2.1		DNA topoisomerase 3
PKGIGBGG_00948	CDS	1842				hypothetical protein
PKGIGBGG_00949	CDS	837	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PKGIGBGG_00950	CDS	237				hypothetical protein
PKGIGBGG_00951	CDS	843				hypothetical protein
PKGIGBGG_00952	CDS	384				hypothetical protein
PKGIGBGG_00953	CDS	468				hypothetical protein
PKGIGBGG_00954	CDS	2112				hypothetical protein
PKGIGBGG_00955	CDS	1422				hypothetical protein
PKGIGBGG_00956	CDS	666				hypothetical protein
PKGIGBGG_00957	CDS	252				hypothetical protein
PKGIGBGG_00958	CDS	867				hypothetical protein
PKGIGBGG_00959	CDS	525	sigW		COG1595	ECF RNA polymerase sigma factor SigW
PKGIGBGG_00960	CDS	1089	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PKGIGBGG_00961	CDS	2211				hypothetical protein
PKGIGBGG_00962	CDS	2568				hypothetical protein
PKGIGBGG_00963	CDS	162				hypothetical protein
PKGIGBGG_00964	CDS	330				hypothetical protein
PKGIGBGG_00965	CDS	435	yqhS	4.2.1.10	COG0757	3-dehydroquinate dehydratase
PKGIGBGG_00966	CDS	759	ybgI		COG0327	GTP cyclohydrolase 1 type 2 
PKGIGBGG_00967	CDS	777	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
PKGIGBGG_00968	CDS	180				hypothetical protein
PKGIGBGG_00969	CDS	273				hypothetical protein
PKGIGBGG_00970	CDS	201				hypothetical protein
PKGIGBGG_00971	CDS	1647	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
PKGIGBGG_00972	CDS	597				hypothetical protein
PKGIGBGG_00973	CDS	414	xecE	1.1.1.269		2-(S)-hydroxypropyl-CoM dehydrogenase
PKGIGBGG_00974	CDS	3705	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
PKGIGBGG_00975	CDS	960				hypothetical protein
PKGIGBGG_00976	CDS	825				hypothetical protein
PKGIGBGG_00977	CDS	138				hypothetical protein
PKGIGBGG_00978	CDS	1848	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
PKGIGBGG_00979	CDS	1296	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
PKGIGBGG_00980	CDS	846				hypothetical protein
PKGIGBGG_00981	CDS	864	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PKGIGBGG_00982	CDS	609				hypothetical protein
PKGIGBGG_00983	CDS	984	spo0J		COG1475	Stage 0 sporulation protein J
PKGIGBGG_00984	CDS	471				hypothetical protein
PKGIGBGG_00985	CDS	1092	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
PKGIGBGG_00986	CDS	138				hypothetical protein
PKGIGBGG_00987	CDS	1209	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
PKGIGBGG_00988	CDS	657				hypothetical protein
PKGIGBGG_00989	CDS	600	pth	3.1.1.29		Peptidyl-tRNA hydrolase
PKGIGBGG_00990	CDS	300				hypothetical protein
PKGIGBGG_00991	CDS	471				Single-stranded DNA-binding protein
PKGIGBGG_00992	CDS	504	rplI		COG0359	50S ribosomal protein L9
PKGIGBGG_00993	CDS	1446	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
PKGIGBGG_00994	CDS	2352	bamA		COG4775	Outer membrane protein assembly factor BamA
PKGIGBGG_00995	CDS	543				hypothetical protein
PKGIGBGG_00996	CDS	1059	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
PKGIGBGG_00997	CDS	951	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
PKGIGBGG_00998	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
PKGIGBGG_00999	CDS	606				hypothetical protein
PKGIGBGG_01000	tRNA	87				tRNA-Leu(taa)
PKGIGBGG_01001	CDS	879	mntA_2		COG0803	Manganese-binding lipoprotein MntA
PKGIGBGG_01002	CDS	807	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
PKGIGBGG_01003	CDS	882	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
PKGIGBGG_01004	CDS	213	infA			Translation initiation factor IF-1
PKGIGBGG_01005	CDS	963	cysK	2.5.1.47	COG0031	Cysteine synthase
PKGIGBGG_01006	CDS	708	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
PKGIGBGG_01007	CDS	150				hypothetical protein
PKGIGBGG_01008	CDS	837				hypothetical protein
PKGIGBGG_01009	CDS	1575	pgi	5.3.1.9		Glucose-6-phosphate isomerase
PKGIGBGG_01010	CDS	1716	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
PKGIGBGG_01011	CDS	801	scpB			Segregation and condensation protein B
PKGIGBGG_01012	CDS	1293	pheA			Bifunctional chorismate mutase/prephenate dehydratase
PKGIGBGG_01013	CDS	1143				hypothetical protein
PKGIGBGG_01014	CDS	285				hypothetical protein
PKGIGBGG_01015	CDS	1008	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
PKGIGBGG_01016	CDS	438				hypothetical protein
PKGIGBGG_01017	CDS	534				hypothetical protein
PKGIGBGG_01018	CDS	186				hypothetical protein
PKGIGBGG_01019	CDS	2886	lacZ	3.2.1.23		Beta-galactosidase
PKGIGBGG_01020	CDS	231				hypothetical protein
PKGIGBGG_01021	CDS	519				hypothetical protein
PKGIGBGG_01022	CDS	630				hypothetical protein
PKGIGBGG_01023	CDS	327	yajC		COG1862	Sec translocon accessory complex subunit YajC
PKGIGBGG_01024	CDS	507				hypothetical protein
PKGIGBGG_01025	CDS	876	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
PKGIGBGG_01026	CDS	606	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
PKGIGBGG_01027	CDS	471				hypothetical protein
PKGIGBGG_01028	CDS	336				hypothetical protein
PKGIGBGG_01029	CDS	228				hypothetical protein
PKGIGBGG_01030	CDS	489				hypothetical protein
PKGIGBGG_01031	CDS	246				hypothetical protein
PKGIGBGG_01032	CDS	882				hypothetical protein
PKGIGBGG_01033	CDS	567				hypothetical protein
PKGIGBGG_01034	CDS	420				hypothetical protein
PKGIGBGG_01035	CDS	3111	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
PKGIGBGG_01036	CDS	189				hypothetical protein
PKGIGBGG_01037	CDS	1182	fabV	1.3.1.9	COG3007	Enoyl-[acyl-carrier-protein] reductase [NADH]
PKGIGBGG_01038	CDS	1320	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
PKGIGBGG_01039	CDS	738				hypothetical protein
PKGIGBGG_01040	CDS	1158	arsM	2.1.1.137		Arsenite methyltransferase
PKGIGBGG_01041	CDS	2028				hypothetical protein
PKGIGBGG_01042	CDS	2268		1.18.1.2		Ferredoxin--NADP reductase
PKGIGBGG_01043	CDS	744				hypothetical protein
PKGIGBGG_01044	CDS	975	moaA_2			GTP 3',8-cyclase
PKGIGBGG_01045	CDS	1338	tig	5.2.1.8	COG0544	Trigger factor
PKGIGBGG_01046	CDS	558				hypothetical protein
PKGIGBGG_01047	CDS	429		3.1.-.-	COG0824	Putative esterase
PKGIGBGG_01048	CDS	837	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
PKGIGBGG_01049	CDS	1371	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
PKGIGBGG_01050	CDS	759				hypothetical protein
PKGIGBGG_01051	CDS	1044	rhaT		COG0697	L-rhamnose-proton symporter
PKGIGBGG_01052	CDS	933	rhaR_1			HTH-type transcriptional activator RhaR
PKGIGBGG_01053	CDS	675	speE	2.5.1.16		Polyamine aminopropyltransferase
PKGIGBGG_01054	CDS	1020	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PKGIGBGG_01055	CDS	1263	pcpB	1.14.13.50	COG0654	Pentachlorophenol 4-monooxygenase
PKGIGBGG_01056	CDS	1401				hypothetical protein
PKGIGBGG_01057	CDS	1203	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
PKGIGBGG_01058	CDS	378	hslR		COG1188	Heat shock protein 15
PKGIGBGG_01059	CDS	531				hypothetical protein
PKGIGBGG_01060	CDS	792				hypothetical protein
PKGIGBGG_01061	CDS	126				hypothetical protein
PKGIGBGG_01062	CDS	618				hypothetical protein
PKGIGBGG_01063	CDS	228				hypothetical protein
PKGIGBGG_01064	CDS	756				hypothetical protein
PKGIGBGG_01065	CDS	1404				hypothetical protein
PKGIGBGG_01066	CDS	534				hypothetical protein
PKGIGBGG_01067	CDS	159				hypothetical protein
PKGIGBGG_01068	CDS	417				hypothetical protein
PKGIGBGG_01069	CDS	981				hypothetical protein
PKGIGBGG_01070	CDS	435			COG1959	Putative HTH-type transcriptional regulator
PKGIGBGG_01071	CDS	1350	thrC	4.2.3.1	COG0498	Threonine synthase
PKGIGBGG_01072	CDS	570				hypothetical protein
PKGIGBGG_01073	CDS	1215	lysC	2.7.2.4	COG0527	Aspartokinase
PKGIGBGG_01074	CDS	948				hypothetical protein
PKGIGBGG_01075	CDS	741				hypothetical protein
PKGIGBGG_01076	CDS	1329	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
PKGIGBGG_01077	CDS	603	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
PKGIGBGG_01078	CDS	1587	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
PKGIGBGG_01079	CDS	288				hypothetical protein
PKGIGBGG_01080	CDS	957				hypothetical protein
PKGIGBGG_01081	CDS	1209	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
