locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOJHOIDE_00705	CDS	621	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
GOJHOIDE_00706	CDS	207	cspA		COG1278	putative cold shock protein A
GOJHOIDE_00707	tRNA	96				tRNA-SeC(tca)
GOJHOIDE_00708	CDS	513				hypothetical protein
GOJHOIDE_00709	CDS	474				hypothetical protein
GOJHOIDE_00710	CDS	861	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
GOJHOIDE_00711	CDS	984				hypothetical protein
GOJHOIDE_00712	CDS	339	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
GOJHOIDE_00713	CDS	954				hypothetical protein
GOJHOIDE_00714	CDS	1518				hypothetical protein
GOJHOIDE_00715	CDS	633	bioY		COG1268	Biotin transporter BioY
GOJHOIDE_00716	CDS	783	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GOJHOIDE_00717	CDS	501				hypothetical protein
GOJHOIDE_00718	CDS	258				hypothetical protein
GOJHOIDE_00719	CDS	1083	prfA		COG0216	Peptide chain release factor 1
GOJHOIDE_00720	CDS	861	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
GOJHOIDE_00721	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
GOJHOIDE_00722	CDS	828				hypothetical protein
GOJHOIDE_00723	CDS	2775	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GOJHOIDE_00724	CDS	540	lspA	3.4.23.36		Lipoprotein signal peptidase
GOJHOIDE_00725	CDS	798	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GOJHOIDE_00726	CDS	975	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GOJHOIDE_00727	CDS	2439	lon2_1	3.4.21.53	COG0466	Lon protease 2
GOJHOIDE_00728	CDS	444	dksA_1			RNA polymerase-binding transcription factor DksA
GOJHOIDE_00729	CDS	732				hypothetical protein
GOJHOIDE_00730	CDS	192	rpmB		COG0227	50S ribosomal protein L28
GOJHOIDE_00731	CDS	378	yabJ_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
GOJHOIDE_00732	CDS	2157	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
GOJHOIDE_00733	CDS	1014	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
GOJHOIDE_00734	CDS	462	exbD_1		COG0848	Biopolymer transport protein ExbD
GOJHOIDE_00735	CDS	438	exbD_2		COG0848	Biopolymer transport protein ExbD
GOJHOIDE_00736	CDS	687	tolQ			Tol-Pal system protein TolQ
GOJHOIDE_00737	CDS	705				hypothetical protein
GOJHOIDE_00738	CDS	2109	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
GOJHOIDE_00739	CDS	627				hypothetical protein
GOJHOIDE_00740	CDS	804	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GOJHOIDE_00741	CDS	984	secF		COG0341	Protein translocase subunit SecF
GOJHOIDE_00742	CDS	1569	secD		COG0342	Protein translocase subunit SecD
GOJHOIDE_00743	CDS	348				hypothetical protein
GOJHOIDE_00744	CDS	1134	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GOJHOIDE_00745	CDS	1107	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
GOJHOIDE_00746	CDS	2157				hypothetical protein
GOJHOIDE_00747	CDS	1110	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
GOJHOIDE_00748	CDS	642				hypothetical protein
GOJHOIDE_00749	CDS	1011	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
GOJHOIDE_00750	CDS	1344	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
GOJHOIDE_00751	CDS	2397	lptD			LPS-assembly protein LptD
GOJHOIDE_00752	CDS	1068	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GOJHOIDE_00753	CDS	501				hypothetical protein
GOJHOIDE_00754	CDS	1050	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
GOJHOIDE_00755	CDS	543	rmd_2	1.1.1.281		GDP-6-deoxy-D-mannose reductase
GOJHOIDE_00756	CDS	1050				hypothetical protein
GOJHOIDE_00757	CDS	1176	cpg2	3.4.17.11		Carboxypeptidase G2
GOJHOIDE_00758	CDS	549				hypothetical protein
GOJHOIDE_00759	CDS	450	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
GOJHOIDE_00760	CDS	1263	glyA	2.1.2.1		Serine hydroxymethyltransferase
GOJHOIDE_00761	CDS	1992	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
GOJHOIDE_00762	CDS	987	cpoB_1			Cell division coordinator CpoB
GOJHOIDE_00763	CDS	777	yggS		COG0325	Pyridoxal phosphate homeostasis protein
GOJHOIDE_00764	CDS	696	lepB	3.4.21.89	COG0681	Signal peptidase I
GOJHOIDE_00765	CDS	1824	lepA	3.6.5.-	COG0481	Elongation factor 4
GOJHOIDE_00766	CDS	1149	citZ	2.3.3.16	COG0372	Citrate synthase 2
GOJHOIDE_00767	CDS	759	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
GOJHOIDE_00768	CDS	1764	dnaG	2.7.7.-	COG0358	DNA primase
GOJHOIDE_00769	CDS	1707	rpoD		COG0568	RNA polymerase sigma factor RpoD
GOJHOIDE_00770	tRNA	75				tRNA-Met(cat)
GOJHOIDE_00771	CDS	735				hypothetical protein
GOJHOIDE_00772	CDS	426			COG0328	Bifunctional protein
GOJHOIDE_00773	CDS	381	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GOJHOIDE_00774	CDS	1752				hypothetical protein
GOJHOIDE_00775	CDS	1410	ftsZ			Cell division protein FtsZ
GOJHOIDE_00776	CDS	1236	ftsA		COG0849	Cell division protein FtsA
GOJHOIDE_00777	CDS	837	ftsQ			Cell division protein FtsQ
GOJHOIDE_00778	CDS	1455	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
GOJHOIDE_00779	CDS	1122	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GOJHOIDE_00780	CDS	1104	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GOJHOIDE_00781	CDS	1404	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
GOJHOIDE_00782	CDS	1086	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GOJHOIDE_00783	CDS	1410	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GOJHOIDE_00784	CDS	1551	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GOJHOIDE_00785	CDS	2193	spoVD		COG0768	Stage V sporulation protein D
GOJHOIDE_00786	CDS	414	ftsL			Cell division protein FtsL
GOJHOIDE_00787	CDS	894	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GOJHOIDE_00788	CDS	441	mraZ		COG2001	Transcriptional regulator MraZ
GOJHOIDE_00789	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
GOJHOIDE_00790	CDS	972		5.1.3.2	COG1088	UDP-glucose 4-epimerase
GOJHOIDE_00791	CDS	450	yqeY		COG1610	putative protein YqeY
GOJHOIDE_00792	CDS	540	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GOJHOIDE_00793	CDS	1632	murJ		COG0728	putative lipid II flippase MurJ
GOJHOIDE_00794	CDS	738				hypothetical protein
GOJHOIDE_00795	CDS	354				hypothetical protein
GOJHOIDE_00796	CDS	2151	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
GOJHOIDE_00797	CDS	885	eamA		COG0697	putative amino-acid metabolite efflux pump
GOJHOIDE_00798	CDS	339	atpH_1			ATP synthase subunit c
GOJHOIDE_00799	CDS	819	atpB			ATP synthase subunit a
GOJHOIDE_00800	CDS	381				hypothetical protein
GOJHOIDE_00801	CDS	261				hypothetical protein
GOJHOIDE_00802	CDS	1479	ndhB_1	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
GOJHOIDE_00803	CDS	1548	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GOJHOIDE_00804	CDS	2148	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
GOJHOIDE_00805	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GOJHOIDE_00806	CDS	516				hypothetical protein
GOJHOIDE_00807	CDS	1020	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
GOJHOIDE_00808	CDS	1125	ndhH	7.1.1.-	COG0649	NAD(P)H-quinone oxidoreductase subunit H
GOJHOIDE_00809	CDS	693	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
GOJHOIDE_00810	CDS	357	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
GOJHOIDE_00811	CDS	1074				hypothetical protein
GOJHOIDE_00812	CDS	960				hypothetical protein
GOJHOIDE_00813	CDS	825	ccsA			Cytochrome c biogenesis protein CcsA
GOJHOIDE_00814	CDS	1350	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GOJHOIDE_00815	CDS	975	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
GOJHOIDE_00816	CDS	1542	cysG	4.99.1.4		Siroheme synthase
GOJHOIDE_00817	CDS	1005	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
GOJHOIDE_00818	CDS	1299	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GOJHOIDE_00819	CDS	243				hypothetical protein
GOJHOIDE_00820	CDS	2580				hypothetical protein
GOJHOIDE_00821	CDS	1230	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GOJHOIDE_00822	CDS	843	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
GOJHOIDE_00823	CDS	1335	norM		COG0534	Multidrug resistance protein NorM
GOJHOIDE_00824	CDS	267				hypothetical protein
GOJHOIDE_00825	CDS	1596				hypothetical protein
GOJHOIDE_00826	CDS	1320		3.4.24.-	COG0750	Putative zinc metalloprotease
GOJHOIDE_00827	CDS	1182	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
GOJHOIDE_00828	CDS	780	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
GOJHOIDE_00829	CDS	783	uppS	2.5.1.-	COG0020	Isoprenyl transferase
GOJHOIDE_00830	CDS	762	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
GOJHOIDE_00831	CDS	582	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GOJHOIDE_00832	CDS	1737				hypothetical protein
GOJHOIDE_00833	CDS	747				hypothetical protein
GOJHOIDE_00834	CDS	864				hypothetical protein
GOJHOIDE_00835	CDS	624	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
GOJHOIDE_00836	CDS	1317	pyrC	3.5.2.3	COG0044	Dihydroorotase
GOJHOIDE_00837	CDS	1002	pyrB	2.1.3.2		Aspartate carbamoyltransferase
GOJHOIDE_00838	CDS	543	pyrR			Bifunctional protein PyrR
GOJHOIDE_00839	CDS	876	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
GOJHOIDE_00840	CDS	936	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
GOJHOIDE_00841	CDS	693	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GOJHOIDE_00842	CDS	249				hypothetical protein
GOJHOIDE_00843	CDS	573	pal			Peptidoglycan-associated lipoprotein
GOJHOIDE_00844	CDS	699				hypothetical protein
GOJHOIDE_00845	CDS	1002	lnrL_1	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
GOJHOIDE_00846	CDS	774				hypothetical protein
GOJHOIDE_00847	CDS	1590				hypothetical protein
GOJHOIDE_00848	CDS	1332				hypothetical protein
GOJHOIDE_00849	CDS	1194	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
GOJHOIDE_00850	CDS	702	queC_2	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
GOJHOIDE_00851	CDS	498	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
GOJHOIDE_00852	CDS	702	nth	4.2.99.18		Endonuclease III
GOJHOIDE_00853	CDS	963		1.1.1.-		Putative 2-hydroxyacid dehydrogenase
GOJHOIDE_00854	CDS	864	fucA	4.1.2.17		L-fuculose phosphate aldolase
GOJHOIDE_00855	CDS	246				hypothetical protein
GOJHOIDE_00856	CDS	612				hypothetical protein
GOJHOIDE_00857	CDS	1344	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
GOJHOIDE_00858	CDS	912				hypothetical protein
GOJHOIDE_00859	CDS	807	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
GOJHOIDE_00860	CDS	942	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
GOJHOIDE_00861	CDS	1914	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GOJHOIDE_00862	CDS	1410	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
GOJHOIDE_00863	tRNA	77				tRNA-Met(cat)
GOJHOIDE_00864	CDS	954				hypothetical protein
GOJHOIDE_00865	CDS	1041	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
GOJHOIDE_00866	CDS	1014	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
GOJHOIDE_00867	CDS	1020	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GOJHOIDE_00868	CDS	603	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GOJHOIDE_00869	CDS	570	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
GOJHOIDE_00870	CDS	750			COG0217	putative transcriptional regulatory protein
GOJHOIDE_00871	CDS	816	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GOJHOIDE_00872	CDS	924	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
GOJHOIDE_00873	rRNA	110				5S ribosomal RNA
GOJHOIDE_00874	rRNA	1000				23S ribosomal RNA (partial)
GOJHOIDE_00875	CDS	960	thrB	2.7.1.39		Homoserine kinase
GOJHOIDE_00876	CDS	2610				hypothetical protein
GOJHOIDE_00877	CDS	990				hypothetical protein
GOJHOIDE_00878	CDS	1917	htpG		COG0326	Chaperone protein HtpG
GOJHOIDE_00879	CDS	537				hypothetical protein
GOJHOIDE_00880	CDS	2310				hypothetical protein
GOJHOIDE_00881	CDS	963				hypothetical protein
GOJHOIDE_00882	CDS	1446	sdcS_2			Sodium-dependent dicarboxylate transporter SdcS
GOJHOIDE_00883	CDS	1008	ligJ_1	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
GOJHOIDE_00884	CDS	672				hypothetical protein
GOJHOIDE_00885	CDS	654	proA	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
GOJHOIDE_00886	CDS	636	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
GOJHOIDE_00887	CDS	1020	ligJ_2	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
GOJHOIDE_00888	CDS	1692	dan_1	3.5.1.81		D-aminoacylase
GOJHOIDE_00889	CDS	1332				L-lactate transporter
GOJHOIDE_00890	CDS	906				hypothetical protein
GOJHOIDE_00891	CDS	1317	steT_1		COG0531	Serine/threonine exchanger SteT
GOJHOIDE_00892	CDS	1443		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
GOJHOIDE_00893	CDS	1425	aam	3.5.1.13	COG0154	Acylamidase
GOJHOIDE_00894	CDS	1089				hypothetical protein
GOJHOIDE_00895	CDS	1329		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
GOJHOIDE_00896	CDS	732				hypothetical protein
GOJHOIDE_00897	CDS	420				hypothetical protein
GOJHOIDE_00898	CDS	759	rutE	1.1.1.298		malonic semialdehyde reductase RutE
GOJHOIDE_00899	CDS	417		3.1.2.23		4-hydroxybenzoyl-CoA thioesterase
GOJHOIDE_00900	CDS	372				hypothetical protein
GOJHOIDE_00901	CDS	822	hpcB	1.13.11.15	COG3384	3,4-dihydroxyphenylacetate 2,3-dioxygenase
GOJHOIDE_00902	CDS	2898			COG0247	putative protein
GOJHOIDE_00903	CDS	1278				hypothetical protein
GOJHOIDE_00904	CDS	786	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
GOJHOIDE_00905	CDS	1194	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
GOJHOIDE_00906	CDS	2922				hypothetical protein
GOJHOIDE_00907	CDS	996				hypothetical protein
GOJHOIDE_00908	CDS	1125	vioD	4.2.1.145		Capreomycidine synthase
GOJHOIDE_00909	CDS	1608	phoV	3.1.3.1		Alkaline phosphatase PhoV
GOJHOIDE_00910	CDS	3213				hypothetical protein
GOJHOIDE_00911	CDS	1188	yisK_1		COG0179	putative protein YisK
GOJHOIDE_00912	CDS	864				hypothetical protein
GOJHOIDE_00913	CDS	1908	acyI			Acylase ACY 1 proenzyme
GOJHOIDE_00914	CDS	2622	mca_1	3.5.1.115		Mycothiol S-conjugate amidase
GOJHOIDE_00915	CDS	1095				hypothetical protein
GOJHOIDE_00916	CDS	1128		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
GOJHOIDE_00917	CDS	1692				hypothetical protein
GOJHOIDE_00918	CDS	906				hypothetical protein
GOJHOIDE_00919	CDS	498				hypothetical protein
GOJHOIDE_00920	CDS	1617	actP		COG4147	Cation/acetate symporter ActP
GOJHOIDE_00921	CDS	276	yjcH		COG3162	Inner membrane protein YjcH
GOJHOIDE_00922	CDS	513				hypothetical protein
GOJHOIDE_00923	CDS	2118				hypothetical protein
GOJHOIDE_00924	CDS	267				hypothetical protein
GOJHOIDE_00925	CDS	2130	qbdA_2	1.1.9.1		Quinohemoprotein alcohol dehydrogenase ADH IIB
GOJHOIDE_00926	CDS	1185	queG_2	1.17.99.6		Epoxyqueuosine reductase
GOJHOIDE_00927	CDS	720				hypothetical protein
GOJHOIDE_00928	CDS	1272				hypothetical protein
GOJHOIDE_00929	CDS	996	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOJHOIDE_00930	CDS	975	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
GOJHOIDE_00931	CDS	1104	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
GOJHOIDE_00932	CDS	1032	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
GOJHOIDE_00933	CDS	1959				hypothetical protein
GOJHOIDE_00934	CDS	849	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
GOJHOIDE_00935	CDS	492				hypothetical protein
GOJHOIDE_00936	CDS	1272				hypothetical protein
GOJHOIDE_00937	CDS	1326	cefD_2	5.1.1.17	COG0520	Isopenicillin N epimerase
GOJHOIDE_00938	CDS	1509	xylB	2.7.1.17	COG1070	Xylulose kinase
GOJHOIDE_00939	CDS	1176	xylA	5.3.1.5		Xylose isomerase
GOJHOIDE_00940	CDS	1578				hypothetical protein
GOJHOIDE_00941	CDS	747	cutC		COG3142	Copper homeostasis protein CutC
GOJHOIDE_00942	CDS	1164	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
GOJHOIDE_00943	CDS	903				hypothetical protein
GOJHOIDE_00944	CDS	1233				hypothetical protein
GOJHOIDE_00945	CDS	603				hypothetical protein
GOJHOIDE_00946	CDS	891				hypothetical protein
GOJHOIDE_00947	CDS	1626	alsS	2.2.1.6	COG0028	Acetolactate synthase
GOJHOIDE_00948	CDS	810				hypothetical protein
GOJHOIDE_00949	CDS	1656				hypothetical protein
GOJHOIDE_00950	CDS	1671	araB	2.7.1.16	COG1069	Ribulokinase
GOJHOIDE_00951	CDS	1185	flp			Protein flp
GOJHOIDE_00952	CDS	252				hypothetical protein
GOJHOIDE_00953	CDS	1011	lacD	4.1.2.40		Tagatose 1,6-diphosphate aldolase
GOJHOIDE_00954	CDS	2217	cpoB_2			Cell division coordinator CpoB
GOJHOIDE_00955	CDS	789	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GOJHOIDE_00956	CDS	1692	ggt_3	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
GOJHOIDE_00957	CDS	2436	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
GOJHOIDE_00958	CDS	972		3.5.5.7	COG0388	Nitrilase
GOJHOIDE_00959	CDS	2115	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GOJHOIDE_00960	CDS	1344		3.2.1.-		Glycosyl hydrolase family 109 protein 1
GOJHOIDE_00961	CDS	990				hypothetical protein
GOJHOIDE_00962	CDS	1908				hypothetical protein
GOJHOIDE_00963	CDS	1023	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
GOJHOIDE_00964	CDS	1101				hypothetical protein
GOJHOIDE_00965	CDS	690				hypothetical protein
GOJHOIDE_00966	CDS	1050				hypothetical protein
GOJHOIDE_00967	CDS	1809		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GOJHOIDE_00968	CDS	243				hypothetical protein
GOJHOIDE_00969	CDS	1401				hypothetical protein
GOJHOIDE_00970	CDS	567				hypothetical protein
GOJHOIDE_00971	CDS	1065	queG_3	1.17.99.6	COG1600	Epoxyqueuosine reductase
GOJHOIDE_00972	CDS	2679	acn	4.2.1.3	COG1048	Aconitate hydratase A
GOJHOIDE_00973	CDS	1146	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
GOJHOIDE_00974	CDS	1503				hypothetical protein
GOJHOIDE_00975	CDS	1353		3.4.24.-	COG0612	putative zinc protease
GOJHOIDE_00976	CDS	777				hypothetical protein
GOJHOIDE_00977	CDS	708				hypothetical protein
GOJHOIDE_00978	CDS	897	nfo	3.1.21.2	COG0648	Endonuclease 4
GOJHOIDE_00979	CDS	228				hypothetical protein
GOJHOIDE_00980	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
GOJHOIDE_00981	CDS	1467	gatA_4	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
GOJHOIDE_00982	CDS	267				hypothetical protein
GOJHOIDE_00983	CDS	303				hypothetical protein
GOJHOIDE_00984	CDS	816	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
GOJHOIDE_00985	CDS	1464	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
GOJHOIDE_00986	CDS	264	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
GOJHOIDE_00987	CDS	951		2.5.1.10		Farnesyl diphosphate synthase
GOJHOIDE_00988	CDS	768	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
GOJHOIDE_00989	CDS	906	nadK	2.7.1.23	COG0061	NAD kinase
GOJHOIDE_00990	CDS	1035	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
GOJHOIDE_00991	CDS	474	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
GOJHOIDE_00992	CDS	1167	ctpA	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpA
GOJHOIDE_00993	CDS	1365				hypothetical protein
GOJHOIDE_00994	tRNA	77				tRNA-Val(gac)
GOJHOIDE_00995	CDS	1932	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
GOJHOIDE_00996	CDS	519	infC		COG0290	Translation initiation factor IF-3
GOJHOIDE_00997	CDS	357	rplT			50S ribosomal protein L20
GOJHOIDE_00998	CDS	1086	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GOJHOIDE_00999	CDS	2064	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GOJHOIDE_01000	CDS	273				hypothetical protein
GOJHOIDE_01001	CDS	306				hypothetical protein
GOJHOIDE_01002	CDS	1044	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
GOJHOIDE_01003	CDS	552				hypothetical protein
GOJHOIDE_01004	CDS	1788			COG1132	putative ABC transporter ATP-binding protein
GOJHOIDE_01005	CDS	1755	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
GOJHOIDE_01006	CDS	1182	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
GOJHOIDE_01007	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
GOJHOIDE_01008	CDS	1098	xerC_1			Tyrosine recombinase XerC
GOJHOIDE_01009	CDS	213				hypothetical protein
GOJHOIDE_01010	CDS	360				hypothetical protein
GOJHOIDE_01011	CDS	789				hypothetical protein
GOJHOIDE_01012	CDS	477				hypothetical protein
GOJHOIDE_01013	CDS	348				hypothetical protein
GOJHOIDE_01014	CDS	1257				hypothetical protein
GOJHOIDE_01015	CDS	5547	rhlE	3.6.4.13		ATP-dependent RNA helicase RhlE
GOJHOIDE_01016	CDS	1092				hypothetical protein
GOJHOIDE_01017	CDS	2994				hypothetical protein
GOJHOIDE_01018	CDS	321				hypothetical protein
GOJHOIDE_01019	CDS	1044	fgd1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
GOJHOIDE_01020	CDS	1803				hypothetical protein
GOJHOIDE_01021	CDS	1104	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
GOJHOIDE_01022	CDS	1050				hypothetical protein
GOJHOIDE_01023	CDS	681				hypothetical protein
GOJHOIDE_01024	CDS	681	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
GOJHOIDE_01025	CDS	2430	fbiC		COG1060	FO synthase
GOJHOIDE_01026	CDS	759	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
GOJHOIDE_01027	CDS	960	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
GOJHOIDE_01028	CDS	759	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
GOJHOIDE_01029	CDS	1779	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
GOJHOIDE_01030	CDS	372				hypothetical protein
GOJHOIDE_01031	CDS	879				hypothetical protein
GOJHOIDE_01032	CDS	498	hcrC	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit gamma
GOJHOIDE_01033	CDS	1347	ndhL	1.17.1.5		Nicotinate dehydrogenase large molybdopterin subunit
GOJHOIDE_01034	CDS	1038	ndhM	1.17.1.5		Nicotinate dehydrogenase medium molybdopterin subunit
GOJHOIDE_01035	CDS	1227				hypothetical protein
GOJHOIDE_01036	CDS	876	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
