locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHHEJENG_00740	CDS	444	fliS		COG1516	Flagellar secretion chaperone FliS
KHHEJENG_00741	CDS	318				hypothetical protein
KHHEJENG_00742	CDS	510				hypothetical protein
KHHEJENG_00743	CDS	1119				hypothetical protein
KHHEJENG_00744	CDS	1275				hypothetical protein
KHHEJENG_00745	CDS	225				hypothetical protein
KHHEJENG_00746	CDS	222				hypothetical protein
KHHEJENG_00747	CDS	411				hypothetical protein
KHHEJENG_00748	CDS	717	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KHHEJENG_00749	CDS	162				hypothetical protein
KHHEJENG_00750	CDS	489				hypothetical protein
KHHEJENG_00751	CDS	510				hypothetical protein
KHHEJENG_00752	CDS	717	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
KHHEJENG_00753	CDS	354				hypothetical protein
KHHEJENG_00754	CDS	690	norG		COG1167	HTH-type transcriptional regulator NorG
KHHEJENG_00755	CDS	333				hypothetical protein
KHHEJENG_00756	CDS	2025	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
KHHEJENG_00757	CDS	993	hycD		COG0650	Formate hydrogenlyase subunit 4
KHHEJENG_00758	CDS	684	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
KHHEJENG_00759	CDS	1458	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
KHHEJENG_00760	CDS	1587	hycE		COG3261	Formate hydrogenlyase subunit 5
KHHEJENG_00761	CDS	510	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
KHHEJENG_00762	CDS	564	tpd		COG3470	34 kDa membrane antigen
KHHEJENG_00763	CDS	1473				hypothetical protein
KHHEJENG_00764	CDS	369				hypothetical protein
KHHEJENG_00765	CDS	843	efeU		COG0672	Ferrous iron permease EfeU
KHHEJENG_00766	CDS	294				hypothetical protein
KHHEJENG_00767	CDS	174				hypothetical protein
KHHEJENG_00768	CDS	534				hypothetical protein
KHHEJENG_00769	CDS	870	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
KHHEJENG_00770	CDS	468				hypothetical protein
KHHEJENG_00771	CDS	114				hypothetical protein
KHHEJENG_00772	CDS	483				hypothetical protein
KHHEJENG_00773	CDS	480				hypothetical protein
KHHEJENG_00774	CDS	330				hypothetical protein
KHHEJENG_00775	CDS	1155				hypothetical protein
KHHEJENG_00776	CDS	495				hypothetical protein
KHHEJENG_00777	CDS	864				hypothetical protein
KHHEJENG_00778	CDS	1290	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
KHHEJENG_00779	CDS	894	cysM	2.5.1.47	COG0031	Cysteine synthase B
KHHEJENG_00780	CDS	957	cysK	2.5.1.47	COG0031	Cysteine synthase A
KHHEJENG_00781	CDS	1071				hypothetical protein
KHHEJENG_00782	CDS	663				hypothetical protein
KHHEJENG_00783	CDS	1374	ftsY_1			Signal recognition particle receptor FtsY
KHHEJENG_00784	CDS	1302	flhA		COG1298	Flagellar biosynthesis protein FlhA
KHHEJENG_00785	CDS	411				hypothetical protein
KHHEJENG_00786	CDS	1149	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
KHHEJENG_00787	CDS	576				hypothetical protein
KHHEJENG_00788	CDS	2334				hypothetical protein
KHHEJENG_00789	CDS	714				hypothetical protein
KHHEJENG_00790	CDS	573	fliA_1		COG1191	RNA polymerase sigma factor FliA
KHHEJENG_00791	CDS	372	cheY		COG0784	Chemotaxis protein CheY
KHHEJENG_00792	CDS	753	cheZ	3.1.3.-	COG3143	Protein phosphatase CheZ
KHHEJENG_00793	CDS	2061	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
KHHEJENG_00794	CDS	1068	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
KHHEJENG_00795	CDS	732	flgF		COG4787	Flagellar basal-body rod protein FlgF
KHHEJENG_00796	CDS	600	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
KHHEJENG_00797	CDS	708				hypothetical protein
KHHEJENG_00798	CDS	138				hypothetical protein
KHHEJENG_00799	CDS	2175				hypothetical protein
KHHEJENG_00800	CDS	471				hypothetical protein
KHHEJENG_00801	CDS	1233	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
KHHEJENG_00802	CDS	1101	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
KHHEJENG_00803	CDS	948	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
KHHEJENG_00804	CDS	462				hypothetical protein
KHHEJENG_00805	CDS	591	rnhB	3.1.26.4	COG0164	Ribonuclease HII
KHHEJENG_00806	CDS	249				hypothetical protein
KHHEJENG_00807	CDS	267	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
KHHEJENG_00808	tRNA	76				tRNA-Phe(gaa)
KHHEJENG_00809	CDS	837				hypothetical protein
KHHEJENG_00810	CDS	1206		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KHHEJENG_00811	CDS	2256	lptD		COG1452	LPS-assembly protein LptD
KHHEJENG_00812	CDS	996	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
KHHEJENG_00813	CDS	666	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
KHHEJENG_00814	CDS	528	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
KHHEJENG_00815	CDS	1428				hypothetical protein
KHHEJENG_00816	CDS	918	pleD_1			Response regulator PleD
KHHEJENG_00817	CDS	606				hypothetical protein
KHHEJENG_00818	CDS	195				hypothetical protein
KHHEJENG_00819	CDS	1122	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KHHEJENG_00820	CDS	420				hypothetical protein
KHHEJENG_00821	CDS	1419	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
KHHEJENG_00822	CDS	237				hypothetical protein
KHHEJENG_00823	CDS	549	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
KHHEJENG_00824	CDS	492				hypothetical protein
KHHEJENG_00825	CDS	957	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
KHHEJENG_00826	CDS	2094	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
KHHEJENG_00827	CDS	270	rpsO		COG0184	30S ribosomal protein S15
KHHEJENG_00828	CDS	915	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
KHHEJENG_00829	CDS	372	rbfA		COG0858	30S ribosome-binding factor
KHHEJENG_00830	CDS	2511	infB		COG0532	Translation initiation factor IF-2
KHHEJENG_00831	CDS	1500	nusA		COG0195	Transcription termination/antitermination protein NusA
KHHEJENG_00832	CDS	459	rimP		COG0779	Ribosome maturation factor RimP
KHHEJENG_00833	CDS	384	uvrC		COG0322	UvrABC system protein C
KHHEJENG_00834	CDS	576	pgsA_2	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
KHHEJENG_00835	CDS	507				hypothetical protein
KHHEJENG_00836	CDS	1827	nrdZ_1	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
KHHEJENG_00837	CDS	759				hypothetical protein
KHHEJENG_00838	CDS	753				hypothetical protein
KHHEJENG_00839	CDS	822				hypothetical protein
KHHEJENG_00840	CDS	324				hypothetical protein
KHHEJENG_00841	CDS	393				hypothetical protein
KHHEJENG_00842	CDS	2352	mrcB		COG0744	Penicillin-binding protein 1B
KHHEJENG_00843	CDS	237				hypothetical protein
KHHEJENG_00844	CDS	498	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
KHHEJENG_00845	CDS	660				hypothetical protein
KHHEJENG_00846	CDS	795				hypothetical protein
KHHEJENG_00847	CDS	1416	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
KHHEJENG_00848	CDS	1401	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
KHHEJENG_00849	CDS	354	hybF		COG0375	Hydrogenase maturation factor HybF
KHHEJENG_00850	CDS	549				hypothetical protein
KHHEJENG_00851	CDS	2340				hypothetical protein
KHHEJENG_00852	CDS	261				hypothetical protein
KHHEJENG_00853	CDS	525				hypothetical protein
KHHEJENG_00854	CDS	498				hypothetical protein
KHHEJENG_00855	CDS	450				hypothetical protein
KHHEJENG_00856	CDS	270				hypothetical protein
KHHEJENG_00857	CDS	1371				hypothetical protein
KHHEJENG_00858	CDS	495				hypothetical protein
KHHEJENG_00859	CDS	1551	petB_1			Cytochrome b6
KHHEJENG_00860	CDS	225				hypothetical protein
KHHEJENG_00861	CDS	621				hypothetical protein
KHHEJENG_00862	CDS	1254				hypothetical protein
KHHEJENG_00863	CDS	1095				hypothetical protein
KHHEJENG_00864	CDS	336				hypothetical protein
KHHEJENG_00865	CDS	621				hypothetical protein
KHHEJENG_00866	CDS	876	tsf		COG0264	Elongation factor Ts
KHHEJENG_00867	CDS	951				hypothetical protein
KHHEJENG_00868	CDS	306				hypothetical protein
KHHEJENG_00869	CDS	681				hypothetical protein
KHHEJENG_00870	CDS	750	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
KHHEJENG_00871	CDS	312				hypothetical protein
KHHEJENG_00872	CDS	1248	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
KHHEJENG_00873	CDS	672	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
KHHEJENG_00874	CDS	357				hypothetical protein
KHHEJENG_00875	CDS	510				hypothetical protein
KHHEJENG_00876	CDS	171				hypothetical protein
KHHEJENG_00877	CDS	630	sohB	3.4.21.-	COG0616	putative protease SohB
KHHEJENG_00878	CDS	2661	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
KHHEJENG_00879	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase
KHHEJENG_00880	CDS	2373	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
KHHEJENG_00881	CDS	273				hypothetical protein
KHHEJENG_00882	CDS	1092				hypothetical protein
KHHEJENG_00883	CDS	843	atoC_1		COG2204	Regulatory protein AtoC
KHHEJENG_00884	CDS	639	ubiJ_1		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
KHHEJENG_00885	CDS	1668	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
KHHEJENG_00886	CDS	813	bepA_6	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
KHHEJENG_00887	CDS	1554	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
KHHEJENG_00888	CDS	621	corC		COG4535	Magnesium and cobalt efflux protein CorC
KHHEJENG_00889	CDS	291	groS		COG0234	10 kDa chaperonin
KHHEJENG_00890	CDS	450				hypothetical protein
KHHEJENG_00891	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
KHHEJENG_00892	CDS	2241	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
KHHEJENG_00893	CDS	456	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
KHHEJENG_00894	CDS	453	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
KHHEJENG_00895	CDS	585				hypothetical protein
KHHEJENG_00896	CDS	222				hypothetical protein
KHHEJENG_00897	CDS	531				hypothetical protein
KHHEJENG_00898	CDS	1428				hypothetical protein
KHHEJENG_00899	CDS	558				hypothetical protein
KHHEJENG_00900	CDS	1002				hypothetical protein
KHHEJENG_00901	CDS	117				hypothetical protein
KHHEJENG_00902	CDS	1068				hypothetical protein
KHHEJENG_00903	CDS	990				hypothetical protein
KHHEJENG_00904	CDS	2328				hypothetical protein
KHHEJENG_00905	CDS	798				hypothetical protein
KHHEJENG_00906	CDS	903			COG2199	putative signaling protein
KHHEJENG_00907	CDS	810	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
KHHEJENG_00908	CDS	444				hypothetical protein
KHHEJENG_00909	CDS	579	tolQ_3		COG0811	Tol-Pal system protein TolQ
KHHEJENG_00910	CDS	438	exbD_2		COG0848	Biopolymer transport protein ExbD
KHHEJENG_00911	CDS	498				hypothetical protein
KHHEJENG_00912	CDS	345				hypothetical protein
KHHEJENG_00913	CDS	456	yqeY		COG1610	putative protein YqeY
KHHEJENG_00914	CDS	216	rpsU		COG0828	30S ribosomal protein S21
KHHEJENG_00915	CDS	1233				ISL3 family transposase ISCfr12
KHHEJENG_00916	CDS	288				hypothetical protein
KHHEJENG_00917	CDS	399				hypothetical protein
KHHEJENG_00918	CDS	633	sspA		COG0625	Stringent starvation protein A
KHHEJENG_00919	CDS	732	petC		COG2857	Ammonia monooxygenase gamma subunit
KHHEJENG_00920	CDS	1014	petB_2		COG1290	Cytochrome b
KHHEJENG_00921	CDS	1047				hypothetical protein
KHHEJENG_00922	CDS	738				hypothetical protein
KHHEJENG_00923	CDS	225				hypothetical protein
KHHEJENG_00924	CDS	1098	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
KHHEJENG_00925	CDS	774	ycf3			Photosystem I assembly protein Ycf3
KHHEJENG_00926	CDS	1308	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
KHHEJENG_00927	CDS	645				hypothetical protein
KHHEJENG_00928	CDS	1206	bamB_3		COG1520	Outer membrane protein assembly factor BamB
KHHEJENG_00929	CDS	549				hypothetical protein
KHHEJENG_00930	CDS	918	scrK	2.7.1.4	COG0524	Fructokinase
KHHEJENG_00931	CDS	468				hypothetical protein
KHHEJENG_00932	CDS	744	aguA	3.5.3.12	COG2957	Agmatine deiminase
KHHEJENG_00933	CDS	885		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
KHHEJENG_00934	CDS	2655				hypothetical protein
KHHEJENG_00935	CDS	702				hypothetical protein
KHHEJENG_00936	CDS	771				hypothetical protein
KHHEJENG_00937	CDS	990				hypothetical protein
KHHEJENG_00938	CDS	1170				hypothetical protein
KHHEJENG_00939	CDS	810				hypothetical protein
KHHEJENG_00940	CDS	1083				hypothetical protein
KHHEJENG_00941	CDS	909	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
KHHEJENG_00942	CDS	1311			COG4310	Putative polysaccharide biosynthesis protein with aminopeptidase-like domain protein
KHHEJENG_00943	CDS	543	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
KHHEJENG_00944	CDS	141				hypothetical protein
KHHEJENG_00945	CDS	594	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
KHHEJENG_00946	CDS	861	atpG		COG0224	ATP synthase gamma chain
KHHEJENG_00947	CDS	1377	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
KHHEJENG_00948	CDS	426	atpC		COG0355	ATP synthase epsilon chain
KHHEJENG_00949	CDS	681				hypothetical protein
KHHEJENG_00950	CDS	810	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
KHHEJENG_00951	CDS	1017	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KHHEJENG_00952	CDS	663				hypothetical protein
KHHEJENG_00953	CDS	528				hypothetical protein
KHHEJENG_00954	CDS	276				hypothetical protein
KHHEJENG_00955	CDS	519				hypothetical protein
KHHEJENG_00956	CDS	2070				hypothetical protein
KHHEJENG_00957	CDS	2148	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
KHHEJENG_00958	CDS	1611				hypothetical protein
KHHEJENG_00959	CDS	684				hypothetical protein
KHHEJENG_00960	CDS	582				hypothetical protein
KHHEJENG_00961	CDS	612				hypothetical protein
KHHEJENG_00962	CDS	651		1.8.5.4	COG0446	Sulfide-quinone reductase
KHHEJENG_00963	CDS	378				hypothetical protein
KHHEJENG_00964	CDS	408				hypothetical protein
KHHEJENG_00965	CDS	1056	btuF			Vitamin B12-binding protein
KHHEJENG_00966	CDS	384				hypothetical protein
KHHEJENG_00967	CDS	867	arsM	2.1.1.137		Arsenite methyltransferase
KHHEJENG_00968	CDS	432				hypothetical protein
KHHEJENG_00969	CDS	408				hypothetical protein
KHHEJENG_00970	CDS	324	fdxA		COG1146	Ferredoxin-1
KHHEJENG_00971	CDS	357				hypothetical protein
KHHEJENG_00972	CDS	153				hypothetical protein
KHHEJENG_00973	CDS	255				hypothetical protein
KHHEJENG_00974	CDS	549	der		COG1160	GTPase Der
KHHEJENG_00975	CDS	558				hypothetical protein
KHHEJENG_00976	CDS	2604	rssB_2			Regulator of RpoS
KHHEJENG_00977	CDS	849	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
KHHEJENG_00978	CDS	1116				hypothetical protein
KHHEJENG_00979	CDS	654	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
KHHEJENG_00980	CDS	1164	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KHHEJENG_00981	CDS	423	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
KHHEJENG_00982	CDS	1257	garB	1.8.1.16		Glutathione amide reductase
KHHEJENG_00983	CDS	1362				hypothetical protein
KHHEJENG_00984	CDS	1749				hypothetical protein
KHHEJENG_00985	CDS	600	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
KHHEJENG_00986	CDS	486	rplY			50S ribosomal protein L25
KHHEJENG_00987	CDS	1242	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
KHHEJENG_00988	CDS	465	iscR		COG1959	HTH-type transcriptional regulator IscR
KHHEJENG_00989	CDS	771	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KHHEJENG_00990	CDS	774	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
KHHEJENG_00991	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
KHHEJENG_00992	CDS	957	lipA_1	2.8.1.8	COG0320	Lipoyl synthase
KHHEJENG_00993	CDS	861				hypothetical protein
KHHEJENG_00994	CDS	660				hypothetical protein
KHHEJENG_00995	CDS	369				hypothetical protein
KHHEJENG_00996	CDS	756	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KHHEJENG_00997	CDS	1218				hypothetical protein
KHHEJENG_00998	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KHHEJENG_00999	CDS	402				hypothetical protein
KHHEJENG_01000	CDS	2292	comEC		COG0658	ComE operon protein 3
KHHEJENG_01001	CDS	1053				hypothetical protein
KHHEJENG_01002	CDS	303				hypothetical protein
KHHEJENG_01003	CDS	2313	feoB		COG0370	Fe(2+) transporter FeoB
KHHEJENG_01004	CDS	246				hypothetical protein
KHHEJENG_01005	tRNA	76				tRNA-Thr(tgt)
KHHEJENG_01006	CDS	267				hypothetical protein
KHHEJENG_01007	CDS	954	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
KHHEJENG_01008	CDS	822	hldE		COG2870	Bifunctional protein HldE
KHHEJENG_01009	CDS	516				hypothetical protein
KHHEJENG_01010	CDS	459				hypothetical protein
KHHEJENG_01011	CDS	786	speE_1	2.5.1.16		Polyamine aminopropyltransferase
KHHEJENG_01012	CDS	1323	slt	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
KHHEJENG_01013	CDS	921	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
KHHEJENG_01014	CDS	987				hypothetical protein
KHHEJENG_01015	CDS	870				hypothetical protein
KHHEJENG_01016	CDS	438				hypothetical protein
KHHEJENG_01017	CDS	828	nirQ_2		COG0714	Denitrification regulatory protein NirQ
KHHEJENG_01018	CDS	594	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KHHEJENG_01019	CDS	264				hypothetical protein
KHHEJENG_01020	CDS	498	dnaE2	2.7.7.7		Error-prone DNA polymerase
KHHEJENG_01021	CDS	3687	metH	2.1.1.13	COG0646	Methionine synthase
KHHEJENG_01022	CDS	879	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
KHHEJENG_01023	CDS	822				hypothetical protein
KHHEJENG_01024	CDS	678	yhhT		COG0628	Putative transport protein YhhT
KHHEJENG_01025	CDS	879				hypothetical protein
KHHEJENG_01026	CDS	534	rplJ		COG0244	50S ribosomal protein L10
KHHEJENG_01027	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
KHHEJENG_01028	CDS	2271	cpoB_1			Cell division coordinator CpoB
KHHEJENG_01029	CDS	582				hypothetical protein
KHHEJENG_01030	CDS	294				hypothetical protein
KHHEJENG_01031	CDS	693	tolQ_4			Tol-Pal system protein TolQ
KHHEJENG_01032	CDS	510				hypothetical protein
KHHEJENG_01033	CDS	507				hypothetical protein
KHHEJENG_01034	CDS	189				hypothetical protein
KHHEJENG_01035	CDS	450	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
KHHEJENG_01036	CDS	930	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
KHHEJENG_01037	CDS	1263	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
KHHEJENG_01038	CDS	678	dedD			Cell division protein DedD
KHHEJENG_01039	CDS	504	cvpA		COG1286	Colicin V production protein
KHHEJENG_01040	CDS	1512	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
KHHEJENG_01041	CDS	543				hypothetical protein
KHHEJENG_01042	CDS	987	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
KHHEJENG_01043	CDS	261	fis		COG2901	DNA-binding protein Fis
KHHEJENG_01044	CDS	1566	purH		COG0138	Bifunctional purine biosynthesis protein PurH
KHHEJENG_01045	CDS	1284	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
KHHEJENG_01046	CDS	402	hslR		COG1188	Heat shock protein 15
KHHEJENG_01047	CDS	1950				hypothetical protein
KHHEJENG_01048	CDS	1785				hypothetical protein
KHHEJENG_01049	CDS	216				hypothetical protein
KHHEJENG_01050	CDS	114				hypothetical protein
KHHEJENG_01051	CDS	279	RBKS	2.7.1.15		Ribokinase
KHHEJENG_01052	CDS	777				hypothetical protein
KHHEJENG_01053	CDS	345				hypothetical protein
KHHEJENG_01054	CDS	186	argB	2.7.2.8	COG0548	Acetylglutamate kinase
KHHEJENG_01055	CDS	612	slmA		COG1309	Nucleoid occlusion factor SlmA
KHHEJENG_01056	CDS	1710				hypothetical protein
KHHEJENG_01057	CDS	1416				hypothetical protein
KHHEJENG_01058	CDS	93				hypothetical protein
KHHEJENG_01059	CDS	363				hypothetical protein
KHHEJENG_01060	CDS	345				hypothetical protein
KHHEJENG_01061	CDS	723				hypothetical protein
KHHEJENG_01062	CDS	210				hypothetical protein
KHHEJENG_01063	CDS	513				hypothetical protein
KHHEJENG_01064	CDS	426				hypothetical protein
KHHEJENG_01065	CDS	918				hypothetical protein
KHHEJENG_01066	CDS	951				hypothetical protein
KHHEJENG_01067	CDS	783				hypothetical protein
KHHEJENG_01068	CDS	1101	fbp_1	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
KHHEJENG_01069	CDS	879			COG2067	Putative outer membrane protein
KHHEJENG_01070	CDS	747	purN_2	2.1.2.2		Phosphoribosylglycinamide formyltransferase
KHHEJENG_01071	CDS	459	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
KHHEJENG_01072	CDS	1479	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
KHHEJENG_01073	CDS	285	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
KHHEJENG_01074	CDS	318				hypothetical protein
KHHEJENG_01075	CDS	171				hypothetical protein
KHHEJENG_01076	CDS	618				hypothetical protein
KHHEJENG_01077	CDS	1023	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
KHHEJENG_01078	CDS	1092	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KHHEJENG_01079	CDS	1116	epsD	2.4.-.-		Putative glycosyltransferase EpsD
KHHEJENG_01080	CDS	1269				hypothetical protein
KHHEJENG_01081	CDS	1446	tuaB		COG2244	Teichuronic acid biosynthesis protein TuaB
KHHEJENG_01082	CDS	1188				hypothetical protein
KHHEJENG_01083	CDS	240				hypothetical protein
KHHEJENG_01084	CDS	318	rpsJ		COG0051	30S ribosomal protein S10
KHHEJENG_01085	CDS	645	rplC		COG0087	50S ribosomal protein L3
KHHEJENG_01086	CDS	615	rplD		COG0088	50S ribosomal protein L4
KHHEJENG_01087	CDS	303	rplW		COG0089	50S ribosomal protein L23
KHHEJENG_01088	CDS	504	ratA_1		COG2867	Ribosome association toxin RatA
KHHEJENG_01089	CDS	546				hypothetical protein
KHHEJENG_01090	CDS	762				hypothetical protein
KHHEJENG_01091	CDS	936	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
KHHEJENG_01092	CDS	846	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
KHHEJENG_01093	CDS	1359	alsT		COG1115	Amino-acid carrier protein AlsT
KHHEJENG_01094	CDS	567	ampD	3.5.1.28		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
KHHEJENG_01095	CDS	732	umpA			Na(+), Li(+), K(+)/H(+) antiporter subunit A
KHHEJENG_01096	CDS	768	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
KHHEJENG_01097	CDS	408				hypothetical protein
KHHEJENG_01098	CDS	309				hypothetical protein
KHHEJENG_01099	CDS	426				hypothetical protein
KHHEJENG_01100	CDS	1392	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KHHEJENG_01101	CDS	993	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
KHHEJENG_01102	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
KHHEJENG_01103	CDS	906				hypothetical protein
KHHEJENG_01104	CDS	804				hypothetical protein
KHHEJENG_01105	CDS	657	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
KHHEJENG_01106	CDS	1041	spuD		COG0687	Putrescine-binding periplasmic protein SpuD
KHHEJENG_01107	CDS	579				hypothetical protein
KHHEJENG_01108	CDS	825				hypothetical protein
KHHEJENG_01109	CDS	1071	pal_1			Peptidoglycan-associated lipoprotein
KHHEJENG_01110	CDS	558	lemA_2		COG1704	Protein LemA
KHHEJENG_01111	CDS	573				hypothetical protein
KHHEJENG_01112	CDS	567				hypothetical protein
KHHEJENG_01113	CDS	2196	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
KHHEJENG_01114	CDS	390			COG3324	Putative glyoxylase CFP32
KHHEJENG_01115	CDS	177				hypothetical protein
KHHEJENG_01116	CDS	1785	msbA_2	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
KHHEJENG_01117	CDS	984	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
KHHEJENG_01118	CDS	183				hypothetical protein
KHHEJENG_01119	CDS	771	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
KHHEJENG_01120	CDS	330				hypothetical protein
KHHEJENG_01121	CDS	543				hypothetical protein
KHHEJENG_01122	CDS	771				hypothetical protein
KHHEJENG_01123	CDS	525				hypothetical protein
KHHEJENG_01124	CDS	1980				hypothetical protein
KHHEJENG_01125	CDS	876				hypothetical protein
KHHEJENG_01126	CDS	648			COG1926	putative protein
