locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKPHALLG_01683	CDS	2433	lon_1	3.4.21.53	COG0466	Lon protease
OKPHALLG_01684	CDS	1008	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
OKPHALLG_01685	CDS	1077				hypothetical protein
OKPHALLG_01686	CDS	1242				hypothetical protein
OKPHALLG_01687	CDS	1533	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OKPHALLG_01688	CDS	882	acsE_2	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
OKPHALLG_01689	CDS	1353	acsC		COG1456	Corrinoid/iron-sulfur protein large subunit
OKPHALLG_01690	CDS	1350		2.3.1.169	COG1152	Carbon monoxide dehydrogenase/acetyl-CoA synthase subunit alpha
OKPHALLG_01691	CDS	924	pacL_2	7.2.2.10	COG0474	Calcium-transporting ATPase
OKPHALLG_01692	CDS	582				hypothetical protein
OKPHALLG_01693	CDS	204				hypothetical protein
OKPHALLG_01694	CDS	1341	mdtA			Multidrug resistance protein MdtA
OKPHALLG_01695	CDS	444				hypothetical protein
OKPHALLG_01696	CDS	171				hypothetical protein
OKPHALLG_01697	CDS	204				hypothetical protein
OKPHALLG_01698	CDS	645	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
OKPHALLG_01699	CDS	1383	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OKPHALLG_01700	CDS	1002				hypothetical protein
OKPHALLG_01701	CDS	498				hypothetical protein
OKPHALLG_01702	CDS	480				hypothetical protein
OKPHALLG_01703	CDS	735	livF_9		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_01704	CDS	792	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_01705	CDS	843				hypothetical protein
OKPHALLG_01706	CDS	876	livH_9		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_01707	CDS	261	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
OKPHALLG_01708	CDS	2355	tktB	2.2.1.1	COG0021	Transketolase 2
OKPHALLG_01709	CDS	216				hypothetical protein
OKPHALLG_01710	CDS	156				hypothetical protein
OKPHALLG_01711	CDS	1359				hypothetical protein
OKPHALLG_01712	CDS	261				hypothetical protein
OKPHALLG_01713	CDS	570				hypothetical protein
OKPHALLG_01714	CDS	1170				IS481 family transposase ISGme9
OKPHALLG_01715	CDS	2082	fusA_2		COG0480	Elongation factor G
OKPHALLG_01716	CDS	705	livF_10		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_01717	CDS	723	lptB_8	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_01718	CDS	267				hypothetical protein
OKPHALLG_01719	CDS	2091				hypothetical protein
OKPHALLG_01720	CDS	1251	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
OKPHALLG_01721	CDS	861	lptB_9	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_01722	CDS	690	livF_11		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_01723	CDS	1047				hypothetical protein
OKPHALLG_01724	CDS	834	livH_10		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_01725	CDS	1878	ydhV_9	1.-.-.-	COG2414	putative oxidoreductase YdhV
OKPHALLG_01726	CDS	1179		1.3.99.-		Acyl-CoA dehydrogenase FadE26
OKPHALLG_01727	CDS	1380	lpd_2	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OKPHALLG_01728	CDS	1191	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OKPHALLG_01729	CDS	564	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OKPHALLG_01730	CDS	216	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
OKPHALLG_01731	CDS	771	golD_1	1.1.1.6		NAD-dependent glycerol dehydrogenase
OKPHALLG_01732	CDS	408				hypothetical protein
OKPHALLG_01733	CDS	1227				hypothetical protein
OKPHALLG_01734	CDS	489				hypothetical protein
OKPHALLG_01735	CDS	627				hypothetical protein
OKPHALLG_01736	CDS	1413	coaE	2.7.1.24		Dephospho-CoA kinase
OKPHALLG_01737	CDS	459	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
OKPHALLG_01738	CDS	249				hypothetical protein
OKPHALLG_01739	CDS	183				hypothetical protein
OKPHALLG_01740	CDS	327				hypothetical protein
OKPHALLG_01741	CDS	975				hypothetical protein
OKPHALLG_01742	CDS	969	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
OKPHALLG_01743	CDS	240				hypothetical protein
OKPHALLG_01744	CDS	1440				hypothetical protein
OKPHALLG_01745	CDS	1062				hypothetical protein
OKPHALLG_01746	CDS	669				hypothetical protein
OKPHALLG_01747	CDS	132				hypothetical protein
OKPHALLG_01748	CDS	267	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
OKPHALLG_01749	CDS	927				hypothetical protein
OKPHALLG_01750	CDS	711				hypothetical protein
OKPHALLG_01751	CDS	1266				L-lactate transporter
OKPHALLG_01752	CDS	363				hypothetical protein
OKPHALLG_01753	CDS	654	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
OKPHALLG_01754	CDS	1665	nfdA_2	3.5.1.91		N-substituted formamide deformylase
OKPHALLG_01755	CDS	1527	hbpA_3		COG0747	Heme-binding protein A
OKPHALLG_01756	CDS	315				hypothetical protein
OKPHALLG_01757	CDS	228				hypothetical protein
OKPHALLG_01758	CDS	396				hypothetical protein
OKPHALLG_01759	CDS	258				hypothetical protein
OKPHALLG_01760	CDS	258				hypothetical protein
OKPHALLG_01761	CDS	501				hypothetical protein
OKPHALLG_01762	CDS	597				hypothetical protein
OKPHALLG_01763	CDS	1050				hypothetical protein
OKPHALLG_01764	CDS	726				hypothetical protein
OKPHALLG_01765	CDS	429				hypothetical protein
OKPHALLG_01766	CDS	261				hypothetical protein
OKPHALLG_01767	CDS	300				hypothetical protein
OKPHALLG_01768	CDS	1761	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
OKPHALLG_01769	CDS	315				hypothetical protein
OKPHALLG_01770	CDS	366				hypothetical protein
OKPHALLG_01771	CDS	192				hypothetical protein
OKPHALLG_01772	CDS	237				hypothetical protein
OKPHALLG_01773	CDS	1128	acdA_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKPHALLG_01774	CDS	420	acdA_6	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKPHALLG_01775	CDS	1089				hypothetical protein
OKPHALLG_01776	CDS	1587	dan	3.5.1.81		D-aminoacylase
OKPHALLG_01777	CDS	570				hypothetical protein
OKPHALLG_01778	CDS	1068				hypothetical protein
OKPHALLG_01779	CDS	237				hypothetical protein
OKPHALLG_01780	CDS	255				hypothetical protein
OKPHALLG_01781	CDS	336				hypothetical protein
OKPHALLG_01782	CDS	264				hypothetical protein
OKPHALLG_01783	CDS	249				hypothetical protein
OKPHALLG_01784	CDS	1830	glmS_1	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OKPHALLG_01785	CDS	1362		2.7.1.165	COG2379	D-glycerate 2-kinase
OKPHALLG_01786	CDS	1143	ndh	1.6.99.3	COG1252	NADH dehydrogenase
OKPHALLG_01787	CDS	222				hypothetical protein
OKPHALLG_01788	CDS	546				hypothetical protein
OKPHALLG_01789	CDS	252				hypothetical protein
OKPHALLG_01790	CDS	453				hypothetical protein
OKPHALLG_01791	CDS	369				hypothetical protein
OKPHALLG_01792	CDS	336				hypothetical protein
OKPHALLG_01793	CDS	273				hypothetical protein
OKPHALLG_01794	CDS	528				hypothetical protein
OKPHALLG_01795	CDS	465				hypothetical protein
OKPHALLG_01796	CDS	468	siaP_2		COG1638	Sialic acid-binding periplasmic protein SiaP
OKPHALLG_01797	CDS	285				hypothetical protein
OKPHALLG_01798	CDS	762	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
OKPHALLG_01799	tRNA	77				tRNA-Val(cac)
OKPHALLG_01800	CDS	1185				hypothetical protein
OKPHALLG_01801	CDS	504				hypothetical protein
OKPHALLG_01802	CDS	390				hypothetical protein
OKPHALLG_01803	CDS	555	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
OKPHALLG_01804	CDS	804	ttdA_2	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
OKPHALLG_01805	CDS	327				hypothetical protein
OKPHALLG_01806	CDS	1368	atoC_5		COG2204	Regulatory protein AtoC
OKPHALLG_01807	CDS	735	atoS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
OKPHALLG_01808	CDS	2676	polA	2.7.7.7	COG0258	DNA polymerase I
OKPHALLG_01809	CDS	324				hypothetical protein
OKPHALLG_01810	CDS	651	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OKPHALLG_01811	CDS	402				hypothetical protein
OKPHALLG_01812	CDS	2007	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
OKPHALLG_01813	CDS	864				hypothetical protein
OKPHALLG_01814	CDS	159				hypothetical protein
OKPHALLG_01815	CDS	1716	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
OKPHALLG_01816	CDS	267	crh		COG1925	HPr-like protein Crh
OKPHALLG_01817	CDS	1812	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
OKPHALLG_01818	CDS	852				hypothetical protein
OKPHALLG_01819	CDS	1173	pat_3	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
OKPHALLG_01820	CDS	192	xylH	5.3.2.6		2-hydroxymuconate tautomerase
OKPHALLG_01821	CDS	1992	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
OKPHALLG_01822	CDS	771	kduD_4	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
OKPHALLG_01823	CDS	2100	pat_4	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
OKPHALLG_01824	CDS	777				hypothetical protein
OKPHALLG_01825	CDS	414	purL_2	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
OKPHALLG_01826	CDS	822	purL_3	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
OKPHALLG_01827	CDS	963				hypothetical protein
OKPHALLG_01828	CDS	969				hypothetical protein
OKPHALLG_01829	CDS	1518				hypothetical protein
OKPHALLG_01830	CDS	471				hypothetical protein
OKPHALLG_01831	CDS	156				hypothetical protein
OKPHALLG_01832	CDS	147				hypothetical protein
OKPHALLG_01833	CDS	258				hypothetical protein
OKPHALLG_01834	CDS	993	pqqE	1.21.98.4		PqqA peptide cyclase
OKPHALLG_01835	CDS	1371				hypothetical protein
OKPHALLG_01836	CDS	294				hypothetical protein
OKPHALLG_01837	CDS	246				hypothetical protein
OKPHALLG_01838	CDS	252				hypothetical protein
OKPHALLG_01839	CDS	285				hypothetical protein
OKPHALLG_01840	CDS	165				hypothetical protein
OKPHALLG_01841	CDS	342				hypothetical protein
OKPHALLG_01842	CDS	1377	hbpA_4		COG0747	Heme-binding protein A
OKPHALLG_01843	CDS	267				hypothetical protein
OKPHALLG_01844	CDS	231				hypothetical protein
OKPHALLG_01845	CDS	144				hypothetical protein
OKPHALLG_01846	CDS	1410				hypothetical protein
OKPHALLG_01847	CDS	213				hypothetical protein
OKPHALLG_01848	CDS	1836	typA		COG1217	GTP-binding protein TypA/BipA
OKPHALLG_01849	CDS	1017		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
OKPHALLG_01850	CDS	1029	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OKPHALLG_01851	CDS	813	scpA_3		COG1354	Segregation and condensation protein A
OKPHALLG_01852	CDS	669	scpB			Segregation and condensation protein B
OKPHALLG_01853	CDS	798	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
OKPHALLG_01854	CDS	522	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
OKPHALLG_01855	CDS	1383	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
OKPHALLG_01856	CDS	1095	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
OKPHALLG_01857	CDS	540				hypothetical protein
OKPHALLG_01858	CDS	747				hypothetical protein
OKPHALLG_01859	CDS	246				hypothetical protein
OKPHALLG_01860	CDS	729	queG_2	1.17.99.6		Epoxyqueuosine reductase
OKPHALLG_01861	CDS	471				hypothetical protein
OKPHALLG_01862	CDS	708				hypothetical protein
OKPHALLG_01863	CDS	1137	korA_5	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OKPHALLG_01864	CDS	612				hypothetical protein
OKPHALLG_01865	CDS	1656				IS1634 family transposase ISPph1
OKPHALLG_01866	CDS	294				hypothetical protein
OKPHALLG_01867	CDS	453				hypothetical protein
OKPHALLG_01868	CDS	1008				hypothetical protein
OKPHALLG_01869	CDS	1515	ftsA_2			Cell division protein FtsA
OKPHALLG_01870	CDS	516				hypothetical protein
OKPHALLG_01871	CDS	465			COG1373	putative protein
OKPHALLG_01872	CDS	210				hypothetical protein
OKPHALLG_01873	CDS	234				hypothetical protein
OKPHALLG_01874	CDS	912				hypothetical protein
OKPHALLG_01875	CDS	750	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OKPHALLG_01876	CDS	660	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OKPHALLG_01877	CDS	636		1.-.-.-		NADH oxidase
OKPHALLG_01878	CDS	1332		1.-.-.-		NADH oxidase
OKPHALLG_01879	CDS	633				hypothetical protein
OKPHALLG_01880	CDS	1401	tsrM_1	2.1.1.106		Tryptophan 2-C-methyltransferase
OKPHALLG_01881	CDS	915	pksC	2.3.1.39	COG0331	Polyketide biosynthesis malonyl CoA-acyl carrier protein transacylase PksC
OKPHALLG_01882	CDS	777	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OKPHALLG_01883	CDS	264	acpP_2			Acyl carrier protein
OKPHALLG_01884	CDS	438				hypothetical protein
OKPHALLG_01885	CDS	954	lip1	3.1.1.3		Lipase 1
OKPHALLG_01886	CDS	471	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
OKPHALLG_01887	CDS	510				hypothetical protein
OKPHALLG_01888	CDS	210				hypothetical protein
OKPHALLG_01889	CDS	663	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OKPHALLG_01890	CDS	918				hypothetical protein
OKPHALLG_01891	CDS	2175	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
OKPHALLG_01892	CDS	1404	atoC_6		COG2204	Regulatory protein AtoC
OKPHALLG_01893	CDS	636	ttrB		COG0437	Tetrathionate reductase subunit B
OKPHALLG_01894	CDS	1266				hypothetical protein
OKPHALLG_01895	CDS	267				hypothetical protein
OKPHALLG_01896	CDS	246				hypothetical protein
OKPHALLG_01897	CDS	381				hypothetical protein
OKPHALLG_01898	CDS	996				hypothetical protein
OKPHALLG_01899	CDS	189				hypothetical protein
OKPHALLG_01900	CDS	180				hypothetical protein
OKPHALLG_01901	CDS	546				hypothetical protein
OKPHALLG_01902	CDS	348				hypothetical protein
OKPHALLG_01903	CDS	633				hypothetical protein
OKPHALLG_01904	CDS	450	hspA_2		COG0071	Spore protein SP21
OKPHALLG_01905	CDS	963	rpoH		COG0568	RNA polymerase sigma factor RpoH
OKPHALLG_01906	CDS	1467	degP_3	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
OKPHALLG_01907	CDS	549				hypothetical protein
OKPHALLG_01908	CDS	1905				hypothetical protein
OKPHALLG_01909	CDS	435				hypothetical protein
OKPHALLG_01910	CDS	459	greA		COG0782	Transcription elongation factor GreA
OKPHALLG_01911	CDS	687				hypothetical protein
OKPHALLG_01912	CDS	207				hypothetical protein
OKPHALLG_01913	CDS	300				hypothetical protein
OKPHALLG_01914	CDS	231				hypothetical protein
OKPHALLG_01915	CDS	237				hypothetical protein
OKPHALLG_01916	CDS	411				hypothetical protein
OKPHALLG_01917	CDS	783	lptB_10	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_01918	CDS	879	livH_11		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_01919	CDS	120				hypothetical protein
OKPHALLG_01920	CDS	1662	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OKPHALLG_01921	CDS	2340	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
OKPHALLG_01922	CDS	930	cutM_1	1.2.5.3		Carbon monoxide dehydrogenase medium chain
OKPHALLG_01923	CDS	477	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
OKPHALLG_01924	CDS	2274	hcrA_3	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
OKPHALLG_01925	CDS	975				hypothetical protein
OKPHALLG_01926	CDS	1059	dctM_5		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OKPHALLG_01927	CDS	297	ccsA_2			Cytochrome c biogenesis protein CcsA
OKPHALLG_01928	CDS	1398	ccsB			Cytochrome c biogenesis protein CcsB
OKPHALLG_01929	CDS	963				hypothetical protein
OKPHALLG_01930	CDS	309	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
OKPHALLG_01931	CDS	579	fprA	1.-.-.-	COG0426	Nitric oxide reductase
OKPHALLG_01932	CDS	264				hypothetical protein
OKPHALLG_01933	CDS	96				hypothetical protein
OKPHALLG_01934	CDS	837	carD_1	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
OKPHALLG_01935	CDS	1260	carE_1	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
OKPHALLG_01936	CDS	1305		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
OKPHALLG_01937	CDS	282	fixX_1		COG2440	Ferredoxin-like protein FixX
OKPHALLG_01938	CDS	1011	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
OKPHALLG_01939	CDS	621	ompA			Outer membrane protein A
OKPHALLG_01940	CDS	1227	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
OKPHALLG_01941	CDS	1548				hypothetical protein
OKPHALLG_01942	CDS	1485				hypothetical protein
OKPHALLG_01943	CDS	438				hypothetical protein
OKPHALLG_01944	CDS	1752	xpsE		COG2804	Type II secretion system protein E
OKPHALLG_01945	CDS	1215	epsF_2		COG1459	Type II secretion system protein F
OKPHALLG_01946	CDS	438	xcpT		COG2165	Type II secretion system protein G
OKPHALLG_01947	CDS	495				hypothetical protein
OKPHALLG_01948	CDS	420				hypothetical protein
OKPHALLG_01949	CDS	735				hypothetical protein
OKPHALLG_01950	CDS	1086				hypothetical protein
OKPHALLG_01951	CDS	375				hypothetical protein
OKPHALLG_01952	CDS	1371	purB_1	4.3.2.2		Adenylosuccinate lyase
OKPHALLG_01953	CDS	591	rspR_1		COG1802	HTH-type transcriptional repressor RspR
OKPHALLG_01954	CDS	822				hypothetical protein
OKPHALLG_01955	CDS	744	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OKPHALLG_01956	CDS	1236	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OKPHALLG_01957	CDS	1236	mshA_4	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
OKPHALLG_01958	CDS	252				hypothetical protein
OKPHALLG_01959	CDS	846	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OKPHALLG_01960	CDS	1068	ddl	6.3.2.4		D-alanine--D-alanine ligase
OKPHALLG_01961	CDS	1008	ddlB_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
OKPHALLG_01962	CDS	546	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
OKPHALLG_01963	CDS	921		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
OKPHALLG_01964	CDS	324		2.5.-.-		Deoxyhypusine synthase-like protein
OKPHALLG_01965	CDS	1368	purB_2	4.3.2.2	COG0015	Adenylosuccinate lyase
OKPHALLG_01966	CDS	1314	bchR_2	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
OKPHALLG_01967	CDS	372				hypothetical protein
OKPHALLG_01968	CDS	1359	prpD2	4.2.1.79	COG2079	2-methylcitrate dehydratase 2
OKPHALLG_01969	CDS	681	maiA	5.2.1.1	COG3473	Maleate isomerase
OKPHALLG_01970	CDS	873				hypothetical protein
OKPHALLG_01971	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
OKPHALLG_01972	CDS	906	lipA	2.8.1.8	COG0320	Lipoyl synthase
OKPHALLG_01973	CDS	558	mntP		COG1971	putative manganese efflux pump MntP
OKPHALLG_01974	CDS	1086				hypothetical protein
OKPHALLG_01975	CDS	720		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OKPHALLG_01976	CDS	570				hypothetical protein
OKPHALLG_01977	CDS	414				ISKra4 family transposase ISDesp4
OKPHALLG_01978	CDS	1224				ISKra4 family transposase ISDesp4
OKPHALLG_01979	CDS	777	ucpA	1.-.-.-		Oxidoreductase UcpA
OKPHALLG_01980	CDS	582				hypothetical protein
OKPHALLG_01981	CDS	525	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
OKPHALLG_01982	CDS	876	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
OKPHALLG_01983	CDS	432				hypothetical protein
OKPHALLG_01984	CDS	231				hypothetical protein
OKPHALLG_01985	CDS	519				hypothetical protein
OKPHALLG_01986	CDS	594				hypothetical protein
OKPHALLG_01987	CDS	2046	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
OKPHALLG_01988	CDS	663	livH_12		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_01989	CDS	786	livF_12		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_01990	CDS	789	lptB_11	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_01991	CDS	282				hypothetical protein
OKPHALLG_01992	CDS	504	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
OKPHALLG_01993	CDS	384	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
OKPHALLG_01994	CDS	654				hypothetical protein
OKPHALLG_01995	CDS	1242				hypothetical protein
OKPHALLG_01996	CDS	891				hypothetical protein
OKPHALLG_01997	CDS	195				hypothetical protein
OKPHALLG_01998	CDS	393				hypothetical protein
OKPHALLG_01999	CDS	351				hypothetical protein
OKPHALLG_02000	CDS	108				hypothetical protein
OKPHALLG_02001	CDS	1224	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
OKPHALLG_02002	CDS	252				hypothetical protein
OKPHALLG_02003	CDS	237				hypothetical protein
OKPHALLG_02004	CDS	630				hypothetical protein
OKPHALLG_02005	CDS	1332				hypothetical protein
OKPHALLG_02006	CDS	252				hypothetical protein
OKPHALLG_02007	CDS	954	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
OKPHALLG_02008	CDS	687	pyrK			Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
OKPHALLG_02009	CDS	648				hypothetical protein
OKPHALLG_02010	CDS	738				hypothetical protein
OKPHALLG_02011	CDS	318				hypothetical protein
OKPHALLG_02012	CDS	855	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
OKPHALLG_02013	CDS	1101				hypothetical protein
OKPHALLG_02014	CDS	987	livH_13		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKPHALLG_02015	CDS	720	livF_13		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKPHALLG_02016	CDS	768	lptB_12	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKPHALLG_02017	CDS	1224				hypothetical protein
OKPHALLG_02018	CDS	936				hypothetical protein
OKPHALLG_02019	CDS	417	atpC		COG0355	ATP synthase epsilon chain
OKPHALLG_02020	CDS	861	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OKPHALLG_02021	CDS	174				hypothetical protein
OKPHALLG_02022	CDS	237				hypothetical protein
OKPHALLG_02023	CDS	225				hypothetical protein
OKPHALLG_02024	CDS	279				hypothetical protein
OKPHALLG_02025	CDS	273				hypothetical protein
OKPHALLG_02026	CDS	1683	sfrB_3	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
OKPHALLG_02027	CDS	1155	porA_3	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
OKPHALLG_02028	CDS	300				hypothetical protein
OKPHALLG_02029	CDS	249				hypothetical protein
OKPHALLG_02030	CDS	1026	yqeN		COG1466	putative protein YqeN
OKPHALLG_02031	CDS	273	rpsT		COG0268	30S ribosomal protein S20
OKPHALLG_02032	CDS	132				hypothetical protein
OKPHALLG_02033	CDS	555	prmA_2	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OKPHALLG_02034	CDS	168				hypothetical protein
OKPHALLG_02035	CDS	1851	uvrC		COG0322	UvrABC system protein C
OKPHALLG_02036	CDS	330				hypothetical protein
OKPHALLG_02037	CDS	462				hypothetical protein
OKPHALLG_02038	CDS	411				hypothetical protein
OKPHALLG_02039	CDS	2262	yhgF		COG2183	Protein YhgF
OKPHALLG_02040	CDS	282				hypothetical protein
OKPHALLG_02041	CDS	492				hypothetical protein
OKPHALLG_02042	tRNA	77				tRNA-Arg(cct)
OKPHALLG_02043	CDS	1251				hypothetical protein
OKPHALLG_02044	CDS	270				hypothetical protein
OKPHALLG_02045	CDS	1515				hypothetical protein
OKPHALLG_02046	CDS	459				hypothetical protein
OKPHALLG_02047	CDS	252				hypothetical protein
OKPHALLG_02048	CDS	360				hypothetical protein
OKPHALLG_02049	CDS	1701	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
OKPHALLG_02050	tRNA	74				tRNA-Gln(ctg)
OKPHALLG_02051	CDS	912				hypothetical protein
OKPHALLG_02052	CDS	729	betI			HTH-type transcriptional regulator BetI
OKPHALLG_02053	CDS	1449	abfD_7	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
OKPHALLG_02054	CDS	1119	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKPHALLG_02055	CDS	1179	preA_2	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
OKPHALLG_02056	CDS	561				hypothetical protein
OKPHALLG_02057	CDS	303				hypothetical protein
OKPHALLG_02058	CDS	1062	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
OKPHALLG_02059	CDS	1641				hypothetical protein
OKPHALLG_02060	CDS	366	epsF_3		COG1459	Type II secretion system protein F
OKPHALLG_02061	CDS	1254	epsE_2		COG2804	Type II secretion system protein E
OKPHALLG_02062	CDS	189	era		COG1159	GTPase Era
