locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIPPGANA_00886	CDS	1113	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
OIPPGANA_00887	CDS	372				hypothetical protein
OIPPGANA_00888	CDS	600				hypothetical protein
OIPPGANA_00889	CDS	420				hypothetical protein
OIPPGANA_00890	CDS	1065	gmd	4.2.1.47		GDP-mannose 4,6-dehydratase
OIPPGANA_00891	CDS	1278				hypothetical protein
OIPPGANA_00892	CDS	165				hypothetical protein
OIPPGANA_00893	tRNA	75				tRNA-Thr(tgt)
OIPPGANA_00894	CDS	231				hypothetical protein
OIPPGANA_00895	CDS	888	folD		COG0190	Bifunctional protein FolD protein
OIPPGANA_00896	CDS	1137				hypothetical protein
OIPPGANA_00897	CDS	912				hypothetical protein
OIPPGANA_00898	CDS	1461				hypothetical protein
OIPPGANA_00899	CDS	534				hypothetical protein
OIPPGANA_00900	CDS	387				hypothetical protein
OIPPGANA_00901	CDS	402				hypothetical protein
OIPPGANA_00902	CDS	1071				hypothetical protein
OIPPGANA_00903	CDS	861	psd	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
OIPPGANA_00904	CDS	783				hypothetical protein
OIPPGANA_00905	CDS	963	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
OIPPGANA_00906	CDS	627	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
OIPPGANA_00907	CDS	819				hypothetical protein
OIPPGANA_00908	CDS	477		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OIPPGANA_00909	CDS	456				hypothetical protein
OIPPGANA_00910	CDS	909				hypothetical protein
OIPPGANA_00911	CDS	693		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
OIPPGANA_00912	CDS	372	crcB			Putative fluoride ion transporter CrcB
OIPPGANA_00913	CDS	519	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OIPPGANA_00914	CDS	669				hypothetical protein
OIPPGANA_00915	CDS	1272	apaH_2	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
OIPPGANA_00916	CDS	243				hypothetical protein
OIPPGANA_00917	CDS	315	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OIPPGANA_00918	CDS	1026	dusB	1.3.1.-		tRNA-dihydrouridine synthase B
OIPPGANA_00919	CDS	1125				hypothetical protein
OIPPGANA_00920	CDS	492				hypothetical protein
OIPPGANA_00921	CDS	570				hypothetical protein
OIPPGANA_00922	CDS	633				hypothetical protein
OIPPGANA_00923	CDS	1029				hypothetical protein
OIPPGANA_00924	CDS	351				hypothetical protein
OIPPGANA_00925	CDS	996				hypothetical protein
OIPPGANA_00926	CDS	819				hypothetical protein
OIPPGANA_00927	CDS	1023				hypothetical protein
OIPPGANA_00928	CDS	624				hypothetical protein
OIPPGANA_00929	CDS	249				hypothetical protein
OIPPGANA_00930	CDS	4218				hypothetical protein
OIPPGANA_00931	CDS	1044				hypothetical protein
OIPPGANA_00932	CDS	798	aroD	4.2.1.10		3-dehydroquinate dehydratase
OIPPGANA_00933	CDS	264				hypothetical protein
OIPPGANA_00934	CDS	303				hypothetical protein
OIPPGANA_00935	CDS	1503				hypothetical protein
OIPPGANA_00936	CDS	432				hypothetical protein
OIPPGANA_00937	CDS	1122	dnaJ_1			Chaperone protein DnaJ
OIPPGANA_00938	CDS	936				hypothetical protein
OIPPGANA_00939	CDS	213				hypothetical protein
OIPPGANA_00940	CDS	270				hypothetical protein
OIPPGANA_00941	CDS	351				hypothetical protein
OIPPGANA_00942	CDS	924				hypothetical protein
OIPPGANA_00943	CDS	459			COG0184	30S ribosomal protein S15
OIPPGANA_00944	CDS	1779				hypothetical protein
OIPPGANA_00945	CDS	165				hypothetical protein
OIPPGANA_00946	CDS	243				hypothetical protein
OIPPGANA_00947	CDS	300				hypothetical protein
OIPPGANA_00948	CDS	465				hypothetical protein
OIPPGANA_00949	tRNA	76				tRNA-Val(cac)
OIPPGANA_00950	CDS	1467				hypothetical protein
OIPPGANA_00951	CDS	690				hypothetical protein
OIPPGANA_00952	CDS	666	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
OIPPGANA_00953	CDS	399				hypothetical protein
OIPPGANA_00954	CDS	1629	pyrG	6.3.4.2	COG0504	CTP synthase
OIPPGANA_00955	CDS	1059	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
OIPPGANA_00956	CDS	1569				hypothetical protein
OIPPGANA_00957	CDS	867	thsA_2		COG0459	Thermosome subunit alpha
OIPPGANA_00958	CDS	900		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
OIPPGANA_00959	CDS	621	argO			Arginine exporter protein ArgO
OIPPGANA_00960	CDS	987				hypothetical protein
OIPPGANA_00961	CDS	882				hypothetical protein
OIPPGANA_00962	CDS	1314	glyA	2.1.2.-	COG0112	Serine hydroxymethyltransferase
OIPPGANA_00963	CDS	1029				hypothetical protein
OIPPGANA_00964	CDS	3081				hypothetical protein
OIPPGANA_00965	CDS	1572				hypothetical protein
OIPPGANA_00966	CDS	1374	pepQ_2	3.4.13.9		Xaa-Pro dipeptidase
OIPPGANA_00967	CDS	1179	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
OIPPGANA_00968	CDS	3030				hypothetical protein
OIPPGANA_00969	CDS	1143				hypothetical protein
OIPPGANA_00970	CDS	1215		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OIPPGANA_00971	CDS	1242	topB	5.6.2.1		DNA topoisomerase 3
OIPPGANA_00972	CDS	1050				hypothetical protein
OIPPGANA_00973	CDS	858	hdrB2	1.8.7.3	COG2048	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B
OIPPGANA_00974	CDS	2610	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
OIPPGANA_00975	CDS	1020	rpl3		COG0087	50S ribosomal protein L3
OIPPGANA_00976	CDS	882	rpl4		COG0088	50S ribosomal protein L4
OIPPGANA_00977	CDS	258			COG0089	50S ribosomal protein L23
OIPPGANA_00978	CDS	717	rpl2		COG0090	50S ribosomal protein L2
OIPPGANA_00979	CDS	489			COG0185	30S ribosomal protein S19
OIPPGANA_00980	CDS	597			COG0091	50S ribosomal protein L22
OIPPGANA_00981	CDS	660	rps3		COG0092	30S ribosomal protein S3
OIPPGANA_00982	CDS	198			COG0255	50S ribosomal protein L29
OIPPGANA_00983	CDS	300			COG0023	Protein translation factor SUI1 
OIPPGANA_00984	CDS	258	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
OIPPGANA_00985	CDS	336			COG0186	30S ribosomal protein S17
OIPPGANA_00986	CDS	399			COG0093	50S ribosomal protein L14
OIPPGANA_00987	CDS	408			COG0198	50S ribosomal protein L24
OIPPGANA_00988	CDS	699	rps4e		COG1471	30S ribosomal protein S4E
OIPPGANA_00989	CDS	528	rpl5		COG0094	50S ribosomal protein L5
OIPPGANA_00990	CDS	390	rps8		COG0096	30S ribosomal protein S8
OIPPGANA_00991	CDS	543	rpl6		COG0097	50S ribosomal protein L6
OIPPGANA_00992	CDS	657				hypothetical protein
OIPPGANA_00993	CDS	462			COG2147	50S ribosomal protein L19e
OIPPGANA_00994	CDS	432				hypothetical protein
OIPPGANA_00995	CDS	462				hypothetical protein
OIPPGANA_00996	CDS	699			COG1136	putative ABC transporter ATP-binding protein
OIPPGANA_00997	CDS	906				hypothetical protein
OIPPGANA_00998	CDS	177				hypothetical protein
OIPPGANA_00999	CDS	1137	rfcS_2		COG0470	Replication factor C small subunit
OIPPGANA_01000	CDS	288				hypothetical protein
OIPPGANA_01001	CDS	183				hypothetical protein
OIPPGANA_01002	CDS	486		1.11.1.15		Peroxiredoxin
OIPPGANA_01003	CDS	435				hypothetical protein
OIPPGANA_01004	CDS	4938				hypothetical protein
OIPPGANA_01005	CDS	954				hypothetical protein
OIPPGANA_01006	CDS	552				hypothetical protein
OIPPGANA_01007	CDS	597				hypothetical protein
OIPPGANA_01008	CDS	864				hypothetical protein
OIPPGANA_01009	CDS	672				hypothetical protein
OIPPGANA_01010	CDS	465				hypothetical protein
OIPPGANA_01011	CDS	735	flaH		COG2874	Putative flagella-related protein H
OIPPGANA_01012	CDS	1719				hypothetical protein
OIPPGANA_01013	CDS	1803				hypothetical protein
OIPPGANA_01014	CDS	432				hypothetical protein
OIPPGANA_01015	CDS	1497				hypothetical protein
OIPPGANA_01016	CDS	237				hypothetical protein
OIPPGANA_01017	CDS	267				Chromosomal protein MC1c
OIPPGANA_01018	CDS	1095	xerC			Tyrosine recombinase XerC
OIPPGANA_01019	CDS	132				hypothetical protein
OIPPGANA_01020	CDS	537				hypothetical protein
OIPPGANA_01021	CDS	903				hypothetical protein
OIPPGANA_01022	CDS	894				hypothetical protein
OIPPGANA_01023	CDS	192				hypothetical protein
OIPPGANA_01024	CDS	468				hypothetical protein
OIPPGANA_01025	CDS	705				hypothetical protein
OIPPGANA_01026	CDS	177				hypothetical protein
OIPPGANA_01027	CDS	1284				hypothetical protein
OIPPGANA_01028	CDS	315				hypothetical protein
OIPPGANA_01029	CDS	366				hypothetical protein
OIPPGANA_01030	tRNA	85				tRNA-Leu(gag)
OIPPGANA_01031	CDS	690				hypothetical protein
OIPPGANA_01032	CDS	411				hypothetical protein
OIPPGANA_01033	CDS	192				hypothetical protein
OIPPGANA_01034	CDS	582	pccB_2	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OIPPGANA_01035	CDS	822				hypothetical protein
OIPPGANA_01036	CDS	1119				hypothetical protein
OIPPGANA_01037	CDS	861				hypothetical protein
OIPPGANA_01038	CDS	267				hypothetical protein
OIPPGANA_01039	CDS	477				hypothetical protein
OIPPGANA_01040	CDS	285				hypothetical protein
OIPPGANA_01041	CDS	387				hypothetical protein
OIPPGANA_01042	CDS	243				hypothetical protein
OIPPGANA_01043	CDS	702				hypothetical protein
OIPPGANA_01044	CDS	189				hypothetical protein
OIPPGANA_01045	CDS	624				hypothetical protein
OIPPGANA_01046	CDS	1104		5.3.1.9	COG0166	Bifunctional phosphoglucose/phosphomannose isomerase
OIPPGANA_01047	CDS	1080				hypothetical protein
OIPPGANA_01048	CDS	174				hypothetical protein
OIPPGANA_01049	CDS	696				hypothetical protein
OIPPGANA_01050	CDS	1218	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OIPPGANA_01051	CDS	306				hypothetical protein
OIPPGANA_01052	CDS	375	sdx		COG2146	Sulredoxin
OIPPGANA_01053	CDS	747				hypothetical protein
OIPPGANA_01054	CDS	1140		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OIPPGANA_01055	tRNA	74				tRNA-Cys(gca)
OIPPGANA_01056	CDS	921				hypothetical protein
OIPPGANA_01057	CDS	516				hypothetical protein
OIPPGANA_01058	CDS	846				hypothetical protein
OIPPGANA_01059	CDS	504				hypothetical protein
OIPPGANA_01060	CDS	288				hypothetical protein
OIPPGANA_01061	CDS	219				hypothetical protein
OIPPGANA_01062	CDS	1368				hypothetical protein
OIPPGANA_01063	CDS	2685				hypothetical protein
OIPPGANA_01064	CDS	297				hypothetical protein
OIPPGANA_01065	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OIPPGANA_01066	tRNA	77				tRNA-Ile(gat)
OIPPGANA_01067	CDS	585				hypothetical protein
OIPPGANA_01068	CDS	822				hypothetical protein
OIPPGANA_01069	CDS	1017	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
OIPPGANA_01070	CDS	2427	uvrB			UvrABC system protein B
OIPPGANA_01071	CDS	732	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
OIPPGANA_01072	CDS	387				hypothetical protein
OIPPGANA_01073	CDS	468	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
OIPPGANA_01074	CDS	276				hypothetical protein
OIPPGANA_01075	CDS	120				hypothetical protein
OIPPGANA_01076	CDS	351				hypothetical protein
OIPPGANA_01077	CDS	186				hypothetical protein
OIPPGANA_01078	CDS	564		3.6.1.9		dTTP/UTP pyrophosphatase
OIPPGANA_01079	CDS	720				hypothetical protein
OIPPGANA_01080	CDS	915				hypothetical protein
OIPPGANA_01081	CDS	1761				hypothetical protein
OIPPGANA_01082	CDS	1572				hypothetical protein
OIPPGANA_01083	CDS	1020				hypothetical protein
OIPPGANA_01084	CDS	1527				hypothetical protein
OIPPGANA_01085	CDS	555				hypothetical protein
OIPPGANA_01086	CDS	1692				hypothetical protein
OIPPGANA_01087	CDS	882	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OIPPGANA_01088	CDS	432				hypothetical protein
OIPPGANA_01089	CDS	2235				hypothetical protein
OIPPGANA_01090	CDS	1086				hypothetical protein
OIPPGANA_01091	CDS	819				hypothetical protein
OIPPGANA_01092	CDS	5751				hypothetical protein
OIPPGANA_01093	CDS	315				hypothetical protein
OIPPGANA_01094	CDS	612	lipB	2.3.1.181		Octanoyltransferase
OIPPGANA_01095	CDS	513	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OIPPGANA_01096	CDS	1035				hypothetical protein
OIPPGANA_01097	CDS	2394				hypothetical protein
OIPPGANA_01098	CDS	402				hypothetical protein
OIPPGANA_01099	CDS	240				hypothetical protein
OIPPGANA_01100	CDS	1830				hypothetical protein
OIPPGANA_01101	tRNA	83				tRNA-Leu(caa)
OIPPGANA_01102	CDS	6354				hypothetical protein
OIPPGANA_01103	CDS	1101				hypothetical protein
OIPPGANA_01104	CDS	330			COG0051	30S ribosomal protein S10
OIPPGANA_01105	CDS	1290	tuf_2		COG5256	Elongation factor 1-alpha
OIPPGANA_01106	CDS	354				hypothetical protein
OIPPGANA_01107	CDS	348				hypothetical protein
OIPPGANA_01108	CDS	192				hypothetical protein
OIPPGANA_01109	CDS	993				hypothetical protein
OIPPGANA_01110	CDS	1263	xseA_2	3.1.11.6		Exodeoxyribonuclease 7 large subunit
OIPPGANA_01111	CDS	459				hypothetical protein
OIPPGANA_01112	CDS	447	icmF_1	5.4.99.13		Fused isobutyryl-CoA mutase
OIPPGANA_01113	CDS	501				hypothetical protein
OIPPGANA_01114	CDS	546	dinG_3	3.1.-.-		3'-5' exonuclease DinG
OIPPGANA_01115	CDS	381				hypothetical protein
OIPPGANA_01116	CDS	1014	map	3.4.11.18	COG0024	Methionine aminopeptidase
OIPPGANA_01117	CDS	594	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OIPPGANA_01118	CDS	273				hypothetical protein
OIPPGANA_01119	CDS	672				hypothetical protein
OIPPGANA_01120	CDS	612				hypothetical protein
OIPPGANA_01121	CDS	366				hypothetical protein
OIPPGANA_01122	CDS	141				hypothetical protein
OIPPGANA_01123	CDS	243				hypothetical protein
OIPPGANA_01124	CDS	1203	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OIPPGANA_01125	CDS	189				hypothetical protein
OIPPGANA_01126	CDS	375				hypothetical protein
OIPPGANA_01127	CDS	1260				hypothetical protein
OIPPGANA_01128	CDS	960				hypothetical protein
OIPPGANA_01129	CDS	705				hypothetical protein
OIPPGANA_01130	CDS	762	alaXM		COG2872	Alanyl-tRNA editing protein AlaX-M
OIPPGANA_01131	CDS	1098				hypothetical protein
OIPPGANA_01132	CDS	723				hypothetical protein
OIPPGANA_01133	CDS	600				hypothetical protein
OIPPGANA_01134	CDS	948		2.6.1.57		Aromatic-amino-acid aminotransferase 2
OIPPGANA_01135	CDS	183				hypothetical protein
OIPPGANA_01136	CDS	279	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OIPPGANA_01137	CDS	990	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
OIPPGANA_01138	CDS	312				hypothetical protein
OIPPGANA_01139	CDS	1074	glmU		COG1208	Bifunctional protein GlmU
OIPPGANA_01140	CDS	651				hypothetical protein
OIPPGANA_01141	CDS	1035	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OIPPGANA_01142	CDS	1080				hypothetical protein
OIPPGANA_01143	CDS	504		3.13.1.5	COG0288	Carbon disulfide hydrolase
OIPPGANA_01144	CDS	243				hypothetical protein
OIPPGANA_01145	CDS	573				hypothetical protein
OIPPGANA_01146	CDS	372				hypothetical protein
OIPPGANA_01147	CDS	699				hypothetical protein
OIPPGANA_01148	CDS	987	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
OIPPGANA_01149	CDS	489	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
OIPPGANA_01150	CDS	645				hypothetical protein
OIPPGANA_01151	CDS	657				hypothetical protein
OIPPGANA_01152	CDS	384				hypothetical protein
OIPPGANA_01153	CDS	1134				hypothetical protein
OIPPGANA_01154	CDS	426				hypothetical protein
OIPPGANA_01155	CDS	561				hypothetical protein
OIPPGANA_01156	CDS	2385	rnr	3.1.13.1		Ribonuclease R
OIPPGANA_01157	CDS	1200				hypothetical protein
OIPPGANA_01158	CDS	957	dnaJ_2			Chaperone protein DnaJ
OIPPGANA_01159	CDS	273				hypothetical protein
OIPPGANA_01160	CDS	921				hypothetical protein
OIPPGANA_01161	CDS	1032				hypothetical protein
OIPPGANA_01162	CDS	894				hypothetical protein
OIPPGANA_01163	CDS	2742				hypothetical protein
OIPPGANA_01164	CDS	312				hypothetical protein
OIPPGANA_01165	CDS	207				hypothetical protein
OIPPGANA_01166	CDS	4437				hypothetical protein
OIPPGANA_01167	CDS	1212				hypothetical protein
OIPPGANA_01168	CDS	7011				hypothetical protein
OIPPGANA_01169	CDS	159				hypothetical protein
OIPPGANA_01170	CDS	312				hypothetical protein
OIPPGANA_01171	CDS	468				hypothetical protein
OIPPGANA_01172	CDS	531				hypothetical protein
OIPPGANA_01173	CDS	480				hypothetical protein
OIPPGANA_01174	CDS	693				hypothetical protein
OIPPGANA_01175	CDS	621				hypothetical protein
OIPPGANA_01176	CDS	549				hypothetical protein
OIPPGANA_01177	CDS	270				hypothetical protein
OIPPGANA_01178	CDS	936				hypothetical protein
OIPPGANA_01179	CDS	756	rlmE	2.1.1.166		Ribosomal RNA large subunit methyltransferase E
OIPPGANA_01180	CDS	369				hypothetical protein
OIPPGANA_01181	CDS	168				hypothetical protein
OIPPGANA_01182	CDS	273	ef1b		COG2092	Elongation factor 1-beta
OIPPGANA_01183	CDS	1395	truD	5.4.99.27	COG0585	putative tRNA pseudouridine synthase D
OIPPGANA_01184	CDS	639				hypothetical protein
OIPPGANA_01185	CDS	498				hypothetical protein
OIPPGANA_01186	CDS	231				hypothetical protein
OIPPGANA_01187	CDS	267				hypothetical protein
OIPPGANA_01188	CDS	627	adk	2.7.4.3	COG0563	Adenylate kinase
OIPPGANA_01189	CDS	576				hypothetical protein
OIPPGANA_01190	CDS	387	eif5a		COG0231	Translation initiation factor 5A
OIPPGANA_01191	CDS	423				hypothetical protein
OIPPGANA_01192	CDS	369				hypothetical protein
OIPPGANA_01193	CDS	456				hypothetical protein
OIPPGANA_01194	CDS	2166				hypothetical protein
OIPPGANA_01195	CDS	1110				hypothetical protein
OIPPGANA_01196	CDS	513				hypothetical protein
OIPPGANA_01197	CDS	429			COG0048	30S ribosomal protein S12
OIPPGANA_01198	CDS	615	rps7		COG0049	30S ribosomal protein S7
OIPPGANA_01199	CDS	2208	fusA		COG0480	Elongation factor 2
OIPPGANA_01200	CDS	1575				hypothetical protein
OIPPGANA_01201	CDS	930				hypothetical protein
OIPPGANA_01202	CDS	519				hypothetical protein
OIPPGANA_01203	CDS	843				hypothetical protein
OIPPGANA_01204	CDS	1326			COG1855	putative KH and PIN-domain containing protein
OIPPGANA_01205	CDS	750				hypothetical protein
OIPPGANA_01206	CDS	2061				hypothetical protein
OIPPGANA_01207	CDS	1584	cct1		COG0459	Thermosome subunit 1
OIPPGANA_01208	CDS	828	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
OIPPGANA_01209	CDS	1053				hypothetical protein
OIPPGANA_01210	CDS	252	tusA			Sulfur carrier protein TusA
OIPPGANA_01211	CDS	609	ribA_1	3.5.4.25		GTP cyclohydrolase-2
OIPPGANA_01212	tRNA	75				tRNA-His(gtg)
OIPPGANA_01213	CDS	180				hypothetical protein
OIPPGANA_01214	CDS	126				hypothetical protein
OIPPGANA_01215	CDS	552	atpB		COG1156	V-type ATP synthase beta chain
OIPPGANA_01216	CDS	618	atpD		COG1394	V-type ATP synthase subunit D
OIPPGANA_01217	CDS	2529				hypothetical protein
OIPPGANA_01218	CDS	930		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
OIPPGANA_01219	CDS	1638	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OIPPGANA_01220	CDS	201				hypothetical protein
OIPPGANA_01221	CDS	1026	mreB_2			Cell shape-determining protein MreB
OIPPGANA_01222	CDS	399				hypothetical protein
OIPPGANA_01223	CDS	792	fdhD			Sulfur carrier protein FdhD
OIPPGANA_01224	CDS	468				hypothetical protein
OIPPGANA_01225	CDS	192				hypothetical protein
OIPPGANA_01226	CDS	579	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
OIPPGANA_01227	CDS	1044				hypothetical protein
OIPPGANA_01228	CDS	1164	dxs_4	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OIPPGANA_01229	CDS	627	aqpM		COG0580	Aquaporin AqpM
OIPPGANA_01230	CDS	1104	maX1		COG0530	Sodium/calcium exchanger MaX1
OIPPGANA_01231	CDS	1149	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
OIPPGANA_01232	CDS	756				hypothetical protein
OIPPGANA_01233	CDS	663	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
OIPPGANA_01234	CDS	873				hypothetical protein
OIPPGANA_01235	CDS	564	orn	3.1.-.-		Oligoribonuclease
OIPPGANA_01236	CDS	2604				hypothetical protein
OIPPGANA_01237	CDS	201				hypothetical protein
OIPPGANA_01238	CDS	168				hypothetical protein
OIPPGANA_01239	CDS	954				hypothetical protein
OIPPGANA_01240	CDS	948	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
OIPPGANA_01241	CDS	978				hypothetical protein
OIPPGANA_01242	CDS	774				hypothetical protein
OIPPGANA_01243	CDS	741				hypothetical protein
OIPPGANA_01244	CDS	1182				hypothetical protein
OIPPGANA_01245	CDS	1218	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
OIPPGANA_01246	CDS	1137				hypothetical protein
OIPPGANA_01247	tRNA	87				tRNA-Ser(gga)
OIPPGANA_01248	CDS	987				hypothetical protein
OIPPGANA_01249	CDS	345				hypothetical protein
OIPPGANA_01250	CDS	678				hypothetical protein
OIPPGANA_01251	CDS	930		1.18.1.2		Ferredoxin--NADP reductase
OIPPGANA_01252	CDS	174				hypothetical protein
OIPPGANA_01253	CDS	444				hypothetical protein
OIPPGANA_01254	CDS	1812				hypothetical protein
OIPPGANA_01255	CDS	993				hypothetical protein
OIPPGANA_01256	CDS	633				hypothetical protein
OIPPGANA_01257	CDS	777				hypothetical protein
OIPPGANA_01258	CDS	1368	tmk	2.7.4.9		Thymidylate kinase
OIPPGANA_01259	CDS	858				hypothetical protein
OIPPGANA_01260	CDS	318				hypothetical protein
OIPPGANA_01261	CDS	711				hypothetical protein
OIPPGANA_01262	CDS	1353	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
OIPPGANA_01263	CDS	1101	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
OIPPGANA_01264	CDS	609				hypothetical protein
OIPPGANA_01265	CDS	231				hypothetical protein
OIPPGANA_01266	CDS	768				hypothetical protein
OIPPGANA_01267	CDS	645				hypothetical protein
OIPPGANA_01268	CDS	1068				hypothetical protein
OIPPGANA_01269	CDS	531				hypothetical protein
OIPPGANA_01270	CDS	342				hypothetical protein
OIPPGANA_01271	CDS	243				hypothetical protein
OIPPGANA_01272	CDS	264				hypothetical protein
OIPPGANA_01273	CDS	633	rps2		COG0052	30S ribosomal protein S2
OIPPGANA_01274	CDS	1200				hypothetical protein
OIPPGANA_01275	CDS	669				hypothetical protein
OIPPGANA_01276	CDS	1935				hypothetical protein
OIPPGANA_01277	CDS	1194				hypothetical protein
OIPPGANA_01278	CDS	1620	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
OIPPGANA_01279	CDS	459				hypothetical protein
OIPPGANA_01280	CDS	489				hypothetical protein
OIPPGANA_01281	CDS	246				hypothetical protein
OIPPGANA_01282	CDS	942	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
OIPPGANA_01283	CDS	894				hypothetical protein
OIPPGANA_01284	CDS	543				hypothetical protein
OIPPGANA_01285	CDS	612				hypothetical protein
OIPPGANA_01286	CDS	207	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
OIPPGANA_01287	CDS	1059				hypothetical protein
OIPPGANA_01288	CDS	1041				hypothetical protein
OIPPGANA_01289	CDS	186				hypothetical protein
OIPPGANA_01290	CDS	612				hypothetical protein
OIPPGANA_01291	CDS	543				hypothetical protein
OIPPGANA_01292	CDS	1152				hypothetical protein
OIPPGANA_01293	CDS	450			COG1522	putative HTH-type transcriptional regulator
OIPPGANA_01294	CDS	522				hypothetical protein
OIPPGANA_01295	CDS	324				hypothetical protein
OIPPGANA_01296	CDS	978				hypothetical protein
OIPPGANA_01297	CDS	318				hypothetical protein
OIPPGANA_01298	CDS	216				hypothetical protein
OIPPGANA_01299	CDS	1035		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
OIPPGANA_01300	CDS	405				hypothetical protein
OIPPGANA_01301	CDS	285				hypothetical protein
OIPPGANA_01302	CDS	474				hypothetical protein
OIPPGANA_01303	CDS	363				hypothetical protein
OIPPGANA_01304	CDS	564				hypothetical protein
OIPPGANA_01305	CDS	630				hypothetical protein
OIPPGANA_01306	CDS	114				hypothetical protein
OIPPGANA_01307	CDS	189				hypothetical protein
OIPPGANA_01308	CDS	1167				hypothetical protein
OIPPGANA_01309	CDS	747				hypothetical protein
OIPPGANA_01310	CDS	993				hypothetical protein
OIPPGANA_01311	CDS	207				hypothetical protein
OIPPGANA_01312	CDS	1104				hypothetical protein
OIPPGANA_01313	CDS	717	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
OIPPGANA_01314	CDS	951				hypothetical protein
OIPPGANA_01315	CDS	972				hypothetical protein
OIPPGANA_01316	CDS	2808	cutA	1.2.99.8	COG1529	Glyceraldehyde dehydrogenase large chain
OIPPGANA_01317	CDS	630				hypothetical protein
OIPPGANA_01318	CDS	1119				hypothetical protein
OIPPGANA_01319	CDS	312				hypothetical protein
OIPPGANA_01320	CDS	471				hypothetical protein
OIPPGANA_01321	CDS	312				hypothetical protein
OIPPGANA_01322	CDS	342				hypothetical protein
OIPPGANA_01323	CDS	498				hypothetical protein
OIPPGANA_01324	CDS	804				hypothetical protein
OIPPGANA_01325	CDS	960	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
OIPPGANA_01326	CDS	630				hypothetical protein
OIPPGANA_01327	CDS	615				hypothetical protein
OIPPGANA_01328	CDS	1302				hypothetical protein
OIPPGANA_01329	CDS	648				hypothetical protein
OIPPGANA_01330	CDS	648				hypothetical protein
OIPPGANA_01331	CDS	1194	aksF	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
OIPPGANA_01332	CDS	570				hypothetical protein
