locus_tag	ftype	length_bp	gene	EC_number	COG	product
HNJMCDEB_00804	CDS	624			COG0794	putative protein
HNJMCDEB_00805	CDS	864				hypothetical protein
HNJMCDEB_00806	CDS	738				hypothetical protein
HNJMCDEB_00807	CDS	243				hypothetical protein
HNJMCDEB_00808	CDS	1020	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
HNJMCDEB_00809	CDS	1467				hypothetical protein
HNJMCDEB_00810	CDS	2682				hypothetical protein
HNJMCDEB_00811	CDS	507	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
HNJMCDEB_00812	CDS	942				hypothetical protein
HNJMCDEB_00813	CDS	204				hypothetical protein
HNJMCDEB_00814	CDS	3099	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HNJMCDEB_00815	CDS	594				hypothetical protein
HNJMCDEB_00816	CDS	1752				hypothetical protein
HNJMCDEB_00817	CDS	900				hypothetical protein
HNJMCDEB_00818	CDS	402				hypothetical protein
HNJMCDEB_00819	rRNA	752				16S ribosomal RNA (partial)
HNJMCDEB_00820	CDS	147				hypothetical protein
HNJMCDEB_00821	CDS	633				hypothetical protein
HNJMCDEB_00822	CDS	1023	argE	3.5.1.16		Acetylornithine deacetylase
HNJMCDEB_00823	CDS	1728				hypothetical protein
HNJMCDEB_00824	tRNA	77				tRNA-Ala(cgc)
HNJMCDEB_00825	CDS	564	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
HNJMCDEB_00826	CDS	1194	OLA1			Obg-like ATPase 1
HNJMCDEB_00827	CDS	1674	clcA			H(+)/Cl(-) exchange transporter ClcA
HNJMCDEB_00828	CDS	531	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
HNJMCDEB_00829	CDS	441			COG2238	30S ribosomal protein S19e
HNJMCDEB_00830	CDS	315			COG2118	DNA-binding protein
HNJMCDEB_00831	CDS	168				hypothetical protein
HNJMCDEB_00832	CDS	2922				hypothetical protein
HNJMCDEB_00833	CDS	813				hypothetical protein
HNJMCDEB_00834	CDS	768		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
HNJMCDEB_00835	CDS	231				hypothetical protein
HNJMCDEB_00836	tRNA	87				tRNA-Leu(caa)
HNJMCDEB_00837	CDS	1218				hypothetical protein
HNJMCDEB_00838	CDS	309				hypothetical protein
HNJMCDEB_00839	CDS	666				hypothetical protein
HNJMCDEB_00840	CDS	210				hypothetical protein
HNJMCDEB_00841	CDS	111				hypothetical protein
HNJMCDEB_00842	CDS	1686	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HNJMCDEB_00843	tRNA	77				tRNA-Glu(ttc)
HNJMCDEB_00844	CDS	750	malK	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
HNJMCDEB_00845	CDS	855				hypothetical protein
HNJMCDEB_00846	CDS	810				hypothetical protein
HNJMCDEB_00847	CDS	444				hypothetical protein
HNJMCDEB_00848	tRNA	77				tRNA-Pro(cgg)
HNJMCDEB_00849	CDS	537				hypothetical protein
HNJMCDEB_00850	CDS	783				hypothetical protein
HNJMCDEB_00851	tRNA	77				tRNA-Asn(gtt)
HNJMCDEB_00852	CDS	840				hypothetical protein
HNJMCDEB_00853	CDS	1350				hypothetical protein
HNJMCDEB_00854	CDS	1152				hypothetical protein
HNJMCDEB_00855	CDS	1122				hypothetical protein
HNJMCDEB_00856	CDS	1200	nanT_3			Sialic acid transporter NanT
HNJMCDEB_00857	CDS	345				hypothetical protein
HNJMCDEB_00858	CDS	4269	rgy_2	5.6.2.2		Reverse gyrase
HNJMCDEB_00859	CDS	351				hypothetical protein
HNJMCDEB_00860	CDS	387				hypothetical protein
HNJMCDEB_00861	CDS	432			COG0048	30S ribosomal protein S12
HNJMCDEB_00862	CDS	582	rps7		COG0049	30S ribosomal protein S7
HNJMCDEB_00863	CDS	294				hypothetical protein
HNJMCDEB_00864	CDS	444	ribL	2.7.7.2	COG0615	FAD synthase
HNJMCDEB_00865	CDS	1806	infB		COG0532	putative translation initiation factor IF-2
HNJMCDEB_00866	CDS	303				hypothetical protein
HNJMCDEB_00867	tRNA	75				tRNA-His(gtg)
HNJMCDEB_00868	CDS	360			COG0251	RutC family protein
HNJMCDEB_00869	CDS	576				hypothetical protein
HNJMCDEB_00870	CDS	3468	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
HNJMCDEB_00871	CDS	363				hypothetical protein
HNJMCDEB_00872	CDS	816	speE_2	2.5.1.23	COG0421	Polyamine aminopropyltransferase
HNJMCDEB_00873	CDS	435				hypothetical protein
HNJMCDEB_00874	CDS	2391				hypothetical protein
HNJMCDEB_00875	CDS	945		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
HNJMCDEB_00876	CDS	1125				hypothetical protein
HNJMCDEB_00877	CDS	1884	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
HNJMCDEB_00878	CDS	729				hypothetical protein
HNJMCDEB_00879	CDS	957		5.1.3.42	COG0166	D-glucosamine-6-phosphate 4-epimerase
HNJMCDEB_00880	CDS	1032				hypothetical protein
HNJMCDEB_00881	CDS	498			COG0080	50S ribosomal protein L11
HNJMCDEB_00882	tRNA	76				tRNA-Gln(ttg)
HNJMCDEB_00883	CDS	642				hypothetical protein
HNJMCDEB_00884	CDS	378	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
HNJMCDEB_00885	CDS	369				hypothetical protein
HNJMCDEB_00886	CDS	786	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
HNJMCDEB_00887	CDS	1041				hypothetical protein
HNJMCDEB_00888	CDS	669				hypothetical protein
HNJMCDEB_00889	CDS	678	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
HNJMCDEB_00890	CDS	582				hypothetical protein
HNJMCDEB_00891	CDS	1566	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
HNJMCDEB_00892	CDS	1122	korA	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
HNJMCDEB_00893	CDS	189				Ferredoxin
HNJMCDEB_00894	CDS	495	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
HNJMCDEB_00895	CDS	1533	pyrG	6.3.4.2	COG0504	CTP synthase
HNJMCDEB_00896	CDS	243				hypothetical protein
HNJMCDEB_00897	CDS	228				hypothetical protein
HNJMCDEB_00898	CDS	627				hypothetical protein
HNJMCDEB_00899	CDS	1350	rnj	3.1.-.-		Ribonuclease J
HNJMCDEB_00900	tRNA	76				tRNA-Gly(tcc)
HNJMCDEB_00901	CDS	1203				hypothetical protein
HNJMCDEB_00902	CDS	930				hypothetical protein
HNJMCDEB_00903	CDS	516				hypothetical protein
HNJMCDEB_00904	CDS	1743				hypothetical protein
HNJMCDEB_00905	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
HNJMCDEB_00906	CDS	1341				hypothetical protein
HNJMCDEB_00907	CDS	741	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
HNJMCDEB_00908	CDS	1251		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
HNJMCDEB_00909	CDS	969				hypothetical protein
HNJMCDEB_00910	CDS	1350	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
HNJMCDEB_00911	CDS	1065				hypothetical protein
HNJMCDEB_00912	CDS	657	adkA	2.7.4.3	COG2019	Adenylate kinase
HNJMCDEB_00913	CDS	390	secY		COG0201	Protein translocase subunit SecY
HNJMCDEB_00914	CDS	1023	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
HNJMCDEB_00915	CDS	639				hypothetical protein
HNJMCDEB_00916	CDS	2475	dpo1	2.7.7.7	COG0417	DNA polymerase 1
HNJMCDEB_00917	CDS	639				hypothetical protein
HNJMCDEB_00918	CDS	1107	metZ	2.5.1.-		O-succinylhomoserine sulfhydrylase
HNJMCDEB_00919	CDS	522				hypothetical protein
HNJMCDEB_00920	CDS	996				hypothetical protein
HNJMCDEB_00921	CDS	1077				hypothetical protein
HNJMCDEB_00922	CDS	1035				hypothetical protein
HNJMCDEB_00923	CDS	1041	gap	1.2.1.59	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
HNJMCDEB_00924	CDS	330				hypothetical protein
HNJMCDEB_00925	CDS	2595	smc_3			Chromosome partition protein Smc
HNJMCDEB_00926	CDS	1215				hypothetical protein
HNJMCDEB_00927	CDS	237				hypothetical protein
HNJMCDEB_00928	CDS	585				hypothetical protein
HNJMCDEB_00929	CDS	1428	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HNJMCDEB_00930	tRNA	77				tRNA-Val(tac)
HNJMCDEB_00931	CDS	2130	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HNJMCDEB_00932	CDS	762				hypothetical protein
HNJMCDEB_00933	CDS	366				hypothetical protein
HNJMCDEB_00934	CDS	1458				hypothetical protein
HNJMCDEB_00935	CDS	969	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
HNJMCDEB_00936	CDS	531				hypothetical protein
HNJMCDEB_00937	CDS	1209	mdtG_2			Multidrug resistance protein MdtG
HNJMCDEB_00938	CDS	558				hypothetical protein
HNJMCDEB_00939	CDS	630	psmB_1	3.4.25.1	COG0638	Proteasome subunit beta
HNJMCDEB_00940	CDS	765	prcA			Proteasome subunit alpha
HNJMCDEB_00941	CDS	633	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
HNJMCDEB_00942	CDS	1062	menC	4.2.1.113		o-succinylbenzoate synthase
HNJMCDEB_00943	CDS	2073				hypothetical protein
HNJMCDEB_00944	CDS	1434				hypothetical protein
HNJMCDEB_00945	CDS	945				hypothetical protein
HNJMCDEB_00946	CDS	1425				hypothetical protein
HNJMCDEB_00947	CDS	885				hypothetical protein
HNJMCDEB_00948	CDS	999				hypothetical protein
HNJMCDEB_00949	tRNA	76				tRNA-Arg(tct)
HNJMCDEB_00950	CDS	1080	hflX		COG2262	GTPase HflX
HNJMCDEB_00951	CDS	1278				hypothetical protein
HNJMCDEB_00952	CDS	534				hypothetical protein
HNJMCDEB_00953	CDS	975				hypothetical protein
HNJMCDEB_00954	CDS	1314	tuf		COG5256	Elongation factor 1-alpha
HNJMCDEB_00955	CDS	1131				hypothetical protein
HNJMCDEB_00956	CDS	1512	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
HNJMCDEB_00957	CDS	1098				hypothetical protein
HNJMCDEB_00958	tRNA	78				tRNA-Arg(ccg)
HNJMCDEB_00959	CDS	705				hypothetical protein
HNJMCDEB_00960	CDS	1059	moaA_2			GTP 3',8-cyclase
HNJMCDEB_00961	CDS	609				hypothetical protein
HNJMCDEB_00962	CDS	282				hypothetical protein
HNJMCDEB_00963	CDS	1062	mnmE	3.6.-.-		tRNA modification GTPase MnmE
HNJMCDEB_00964	CDS	1011	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
HNJMCDEB_00965	CDS	639				hypothetical protein
HNJMCDEB_00966	CDS	1467				hypothetical protein
HNJMCDEB_00967	CDS	1896				hypothetical protein
HNJMCDEB_00968	CDS	696				hypothetical protein
HNJMCDEB_00969	CDS	708				hypothetical protein
HNJMCDEB_00970	tRNA	89				tRNA-Leu(cag)
HNJMCDEB_00971	CDS	543				hypothetical protein
HNJMCDEB_00972	CDS	588				hypothetical protein
HNJMCDEB_00973	CDS	204				hypothetical protein
HNJMCDEB_00974	CDS	405				hypothetical protein
HNJMCDEB_00975	CDS	987				hypothetical protein
HNJMCDEB_00976	CDS	441				hypothetical protein
HNJMCDEB_00977	CDS	633				hypothetical protein
HNJMCDEB_00978	CDS	564				hypothetical protein
HNJMCDEB_00979	CDS	3645	gluQ	6.1.1.-		Glutamyl-Q tRNA(Asp) synthetase
HNJMCDEB_00980	CDS	1188	dsdA	4.3.1.18		D-serine dehydratase
HNJMCDEB_00981	CDS	552				hypothetical protein
HNJMCDEB_00982	CDS	192				hypothetical protein
HNJMCDEB_00983	CDS	378				hypothetical protein
HNJMCDEB_00984	CDS	399				hypothetical protein
HNJMCDEB_00985	CDS	1347				hypothetical protein
HNJMCDEB_00986	CDS	246				hypothetical protein
HNJMCDEB_00987	CDS	444	rps8		COG0096	30S ribosomal protein S8
HNJMCDEB_00988	CDS	618	rpl6		COG0097	50S ribosomal protein L6
HNJMCDEB_00989	CDS	555				hypothetical protein
HNJMCDEB_00990	CDS	1173				hypothetical protein
HNJMCDEB_00991	CDS	1152				hypothetical protein
HNJMCDEB_00992	CDS	750			COG1136	putative ABC transporter ATP-binding protein
HNJMCDEB_00993	CDS	489			COG1841	50S ribosomal protein L30
