locus_tag	ftype	length_bp	gene	EC_number	COG	product
MJBIOKNC_00773	CDS	591				hypothetical protein
MJBIOKNC_00774	CDS	714				hypothetical protein
MJBIOKNC_00775	CDS	312	cutA_1		COG1324	Divalent-cation tolerance protein CutA
MJBIOKNC_00776	CDS	1062				hypothetical protein
MJBIOKNC_00777	CDS	1020				hypothetical protein
MJBIOKNC_00778	CDS	522	rpl5		COG0094	50S ribosomal protein L5
MJBIOKNC_00779	CDS	141			COG0199	30S ribosomal protein S14 type Z
MJBIOKNC_00780	CDS	384	rps8		COG0096	30S ribosomal protein S8
MJBIOKNC_00781	CDS	540	rpl6		COG0097	50S ribosomal protein L6
MJBIOKNC_00782	CDS	387			COG1717	50S ribosomal protein L32e
MJBIOKNC_00783	CDS	219				hypothetical protein
MJBIOKNC_00784	CDS	663	hypB		COG0378	putative hydrogenase maturation factor HypB
MJBIOKNC_00785	CDS	150				hypothetical protein
MJBIOKNC_00786	CDS	444				hypothetical protein
MJBIOKNC_00787	CDS	684			COG1058	Protein
MJBIOKNC_00788	CDS	669	arfC	1.1.1.302	COG1985	2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
MJBIOKNC_00789	CDS	537		1.8.1.14	COG0446	Coenzyme A disulfide reductase
MJBIOKNC_00790	CDS	633				hypothetical protein
MJBIOKNC_00791	CDS	690				hypothetical protein
MJBIOKNC_00792	CDS	921				hypothetical protein
MJBIOKNC_00793	CDS	699	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
MJBIOKNC_00794	CDS	1947				hypothetical protein
MJBIOKNC_00795	CDS	339				hypothetical protein
MJBIOKNC_00796	CDS	483				hypothetical protein
MJBIOKNC_00797	CDS	222				hypothetical protein
MJBIOKNC_00798	CDS	531	pdaD	4.1.1.19	COG1945	Pyruvoyl-dependent arginine decarboxylase
MJBIOKNC_00799	CDS	714				hypothetical protein
MJBIOKNC_00800	CDS	948	birA	6.3.4.15		Bifunctional ligase/repressor BirA
MJBIOKNC_00801	CDS	1443	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
MJBIOKNC_00802	CDS	234				hypothetical protein
MJBIOKNC_00803	CDS	684				hypothetical protein
MJBIOKNC_00804	CDS	588	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJBIOKNC_00805	CDS	546				hypothetical protein
MJBIOKNC_00806	CDS	816				hypothetical protein
MJBIOKNC_00807	CDS	333				hypothetical protein
MJBIOKNC_00808	CDS	360			COG1310	putative metalloprotease
MJBIOKNC_00809	CDS	615				hypothetical protein
MJBIOKNC_00810	CDS	336				hypothetical protein
MJBIOKNC_00811	CDS	1134	proS	6.1.1.15	COG0442	Proline--tRNA ligase
MJBIOKNC_00812	CDS	1797	infB		COG0532	putative translation initiation factor IF-2
MJBIOKNC_00813	CDS	456	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MJBIOKNC_00814	CDS	123			COG2075	50S ribosomal protein L24e
MJBIOKNC_00815	CDS	669				hypothetical protein
MJBIOKNC_00816	CDS	468			COG0091	50S ribosomal protein L22
MJBIOKNC_00817	CDS	327			COG0185	30S ribosomal protein S19
MJBIOKNC_00818	CDS	201	moaE	2.8.1.-	COG0314	putative molybdopterin synthase
MJBIOKNC_00819	CDS	477				hypothetical protein
MJBIOKNC_00820	CDS	489				hypothetical protein
MJBIOKNC_00821	tRNA	72				tRNA-Gly(tcc)
MJBIOKNC_00822	CDS	1257	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MJBIOKNC_00823	CDS	759	rbn	3.1.26.11		Ribonuclease BN
MJBIOKNC_00824	CDS	957	mfnF	2.5.1.131	COG1548	(4-{4-[2-(gamma-L-glutamylamino)ethyl]phenoxymethyl}furan-2-yl)methanamine synthase
MJBIOKNC_00825	CDS	1002	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
MJBIOKNC_00826	CDS	819				hypothetical protein
MJBIOKNC_00827	CDS	1236	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
MJBIOKNC_00828	CDS	240				hypothetical protein
MJBIOKNC_00829	CDS	399				hypothetical protein
MJBIOKNC_00830	CDS	960				hypothetical protein
MJBIOKNC_00831	CDS	660				hypothetical protein
MJBIOKNC_00832	CDS	1023	moaA_4			GTP 3',8-cyclase
MJBIOKNC_00833	CDS	567				hypothetical protein
MJBIOKNC_00834	CDS	1269	tiaS_2	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
MJBIOKNC_00835	CDS	393				hypothetical protein
MJBIOKNC_00836	CDS	372				hypothetical protein
MJBIOKNC_00837	CDS	765	ku			Non-homologous end joining protein Ku
MJBIOKNC_00838	CDS	201				hypothetical protein
MJBIOKNC_00839	CDS	1155	moaA_5			GTP 3',8-cyclase
MJBIOKNC_00840	CDS	882	htpX	3.4.24.-		Protease HtpX
MJBIOKNC_00841	CDS	549				hypothetical protein
MJBIOKNC_00842	CDS	2022	gyrB_2	5.6.2.2		DNA gyrase subunit B
MJBIOKNC_00843	CDS	189				hypothetical protein
MJBIOKNC_00844	CDS	414			COG0864	Putative nickel-responsive regulator
MJBIOKNC_00845	CDS	186				hypothetical protein
MJBIOKNC_00846	CDS	1077	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
MJBIOKNC_00847	CDS	612	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
MJBIOKNC_00848	CDS	429				hypothetical protein
MJBIOKNC_00849	CDS	1011				hypothetical protein
MJBIOKNC_00850	CDS	171			COG2051	30S ribosomal protein S27e
MJBIOKNC_00851	CDS	987	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
MJBIOKNC_00852	CDS	756	wtpB		COG0555	Molybdate/tungstate transport system permease protein WtpB
MJBIOKNC_00853	CDS	852				hypothetical protein
MJBIOKNC_00854	CDS	528				hypothetical protein
MJBIOKNC_00855	CDS	1077		3.4.24.-	COG0517	Zinc metalloprotease
MJBIOKNC_00856	CDS	108				hypothetical protein
MJBIOKNC_00857	CDS	531				hypothetical protein
MJBIOKNC_00858	CDS	441		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
MJBIOKNC_00859	CDS	99				hypothetical protein
MJBIOKNC_00860	CDS	414	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MJBIOKNC_00861	CDS	378	cheY			Chemotaxis protein CheY
MJBIOKNC_00862	CDS	192				hypothetical protein
MJBIOKNC_00863	CDS	1338	argH	4.3.2.1		Argininosuccinate lyase
MJBIOKNC_00864	CDS	366				hypothetical protein
MJBIOKNC_00865	CDS	495				hypothetical protein
MJBIOKNC_00866	CDS	579				hypothetical protein
MJBIOKNC_00867	CDS	702	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
MJBIOKNC_00868	CDS	240				hypothetical protein
MJBIOKNC_00869	CDS	318				hypothetical protein
MJBIOKNC_00870	CDS	315				hypothetical protein
MJBIOKNC_00871	CDS	228				hypothetical protein
MJBIOKNC_00872	CDS	270				hypothetical protein
MJBIOKNC_00873	CDS	423				hypothetical protein
MJBIOKNC_00874	CDS	603				hypothetical protein
MJBIOKNC_00875	CDS	1185				hypothetical protein
MJBIOKNC_00876	CDS	177				hypothetical protein
MJBIOKNC_00877	CDS	483				hypothetical protein
MJBIOKNC_00878	CDS	327	pyrG	6.3.4.2	COG0504	CTP synthase
MJBIOKNC_00879	CDS	690		5.1.1.13		Aspartate racemase
MJBIOKNC_00880	CDS	1134				hypothetical protein
MJBIOKNC_00881	CDS	117				hypothetical protein
MJBIOKNC_00882	CDS	1074	frc_4	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
MJBIOKNC_00883	CDS	597				hypothetical protein
MJBIOKNC_00884	CDS	234				hypothetical protein
MJBIOKNC_00885	CDS	810	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MJBIOKNC_00886	CDS	675				hypothetical protein
MJBIOKNC_00887	CDS	1119		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
MJBIOKNC_00888	CDS	291			COG2139	50S ribosomal protein L21e
MJBIOKNC_00889	CDS	351			COG1460	putative protein
MJBIOKNC_00890	CDS	894	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
MJBIOKNC_00891	CDS	885	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
MJBIOKNC_00892	CDS	918	porA_1	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MJBIOKNC_00893	CDS	441				hypothetical protein
MJBIOKNC_00894	CDS	462			COG0589	Universal stress protein
MJBIOKNC_00895	CDS	810				hypothetical protein
MJBIOKNC_00896	CDS	1230	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MJBIOKNC_00897	CDS	270	fmdC	1.2.7.12		Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
MJBIOKNC_00898	CDS	1260	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
MJBIOKNC_00899	CDS	1692	allB	3.5.2.5		Allantoinase
MJBIOKNC_00900	CDS	759				hypothetical protein
MJBIOKNC_00901	CDS	555	tuf_1			Elongation factor Tu
MJBIOKNC_00902	CDS	285				hypothetical protein
MJBIOKNC_00903	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
MJBIOKNC_00904	CDS	288				hypothetical protein
MJBIOKNC_00905	CDS	255	mptA	3.5.4.39	COG1469	GTP cyclohydrolase MptA
MJBIOKNC_00906	CDS	837				hypothetical protein
MJBIOKNC_00907	CDS	474				hypothetical protein
MJBIOKNC_00908	CDS	582	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
MJBIOKNC_00909	CDS	201		6.3.2.36	COG1701	4-phosphopantoate--beta-alanine ligase
MJBIOKNC_00910	CDS	210				hypothetical protein
MJBIOKNC_00911	CDS	717	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MJBIOKNC_00912	CDS	792	nadE_2	6.3.1.5		NH(3)-dependent NAD(+) synthetase
MJBIOKNC_00913	CDS	1218			COG1915	putative protein
MJBIOKNC_00914	CDS	768			COG1082	putative protein
MJBIOKNC_00915	CDS	873	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
MJBIOKNC_00916	CDS	387				hypothetical protein
MJBIOKNC_00917	CDS	402				hypothetical protein
MJBIOKNC_00918	CDS	309	tuf_2		COG5256	Elongation factor 1-alpha
MJBIOKNC_00919	CDS	321			COG0051	30S ribosomal protein S10
MJBIOKNC_00920	CDS	933	mjaIM	2.1.1.113	COG0863	Modification methylase MjaI
MJBIOKNC_00921	CDS	513				hypothetical protein
MJBIOKNC_00922	CDS	705		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
MJBIOKNC_00923	CDS	1365				hypothetical protein
MJBIOKNC_00924	CDS	741		3.2.2.-	COG1397	putative protein
MJBIOKNC_00925	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
MJBIOKNC_00926	CDS	732	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MJBIOKNC_00927	CDS	621	torD			Chaperone protein TorD
MJBIOKNC_00928	CDS	885				hypothetical protein
MJBIOKNC_00929	CDS	282				hypothetical protein
MJBIOKNC_00930	CDS	369	hmeA_2		COG0437	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 1
MJBIOKNC_00931	CDS	219	pan		COG1222	Proteasome-activating nucleotidase
MJBIOKNC_00932	CDS	1326	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
MJBIOKNC_00933	CDS	1662	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MJBIOKNC_00934	CDS	210		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
MJBIOKNC_00935	CDS	1002	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
MJBIOKNC_00936	CDS	858				hypothetical protein
MJBIOKNC_00937	CDS	207	rps3ae		COG1890	30S ribosomal protein S3Ae
MJBIOKNC_00938	CDS	534	mshD_1	2.3.1.189		Mycothiol acetyltransferase
MJBIOKNC_00939	CDS	540				hypothetical protein
MJBIOKNC_00940	CDS	186				hypothetical protein
MJBIOKNC_00941	CDS	297				hypothetical protein
MJBIOKNC_00942	CDS	183				hypothetical protein
MJBIOKNC_00943	CDS	306				hypothetical protein
MJBIOKNC_00944	CDS	642			COG4902	putative protein
MJBIOKNC_00945	CDS	1377	gyrA	5.6.2.2		DNA gyrase subunit A
MJBIOKNC_00946	CDS	462				hypothetical protein
MJBIOKNC_00947	CDS	204				hypothetical protein
MJBIOKNC_00948	CDS	1344				hypothetical protein
MJBIOKNC_00949	CDS	1116				hypothetical protein
MJBIOKNC_00950	CDS	270				hypothetical protein
MJBIOKNC_00951	CDS	1836	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MJBIOKNC_00952	CDS	282				hypothetical protein
MJBIOKNC_00953	CDS	219				hypothetical protein
MJBIOKNC_00954	CDS	243				hypothetical protein
MJBIOKNC_00955	CDS	240				hypothetical protein
MJBIOKNC_00956	CDS	414	vapC3	3.1.-.-	COG4113	Ribonuclease VapC3
MJBIOKNC_00957	CDS	180				hypothetical protein
MJBIOKNC_00958	CDS	2025	rgy_1		COG1110	Reverse gyrase
MJBIOKNC_00959	CDS	1032				hypothetical protein
MJBIOKNC_00960	CDS	885		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
MJBIOKNC_00961	CDS	720	MRI1	5.3.1.23		Methylthioribose-1-phosphate isomerase
MJBIOKNC_00962	CDS	963				hypothetical protein
MJBIOKNC_00963	CDS	693	cysG_2	4.99.1.4		Siroheme synthase
MJBIOKNC_00964	CDS	207				hypothetical protein
MJBIOKNC_00965	CDS	147				hypothetical protein
MJBIOKNC_00966	CDS	270	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
MJBIOKNC_00967	CDS	219				hypothetical protein
MJBIOKNC_00968	CDS	711	livG_1		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_00969	CDS	738	livG_2		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_00970	CDS	555				hypothetical protein
MJBIOKNC_00971	CDS	255				hypothetical protein
MJBIOKNC_00972	CDS	387				hypothetical protein
MJBIOKNC_00973	CDS	711	rpl2		COG0090	50S ribosomal protein L2
MJBIOKNC_00974	CDS	246			COG0089	50S ribosomal protein L23
MJBIOKNC_00975	CDS	177	rpl4_1		COG0088	50S ribosomal protein L4
MJBIOKNC_00976	CDS	300				hypothetical protein
MJBIOKNC_00977	CDS	447				hypothetical protein
MJBIOKNC_00978	CDS	240	cca	2.7.7.72	COG1746	CCA-adding enzyme
MJBIOKNC_00979	CDS	546	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
MJBIOKNC_00980	CDS	1644	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
MJBIOKNC_00981	CDS	444				hypothetical protein
MJBIOKNC_00982	CDS	135				hypothetical protein
MJBIOKNC_00983	CDS	291	porD		COG1144	Pyruvate synthase subunit PorD
MJBIOKNC_00984	CDS	498	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
MJBIOKNC_00985	CDS	852	dapF	5.1.1.7		Diaminopimelate epimerase
MJBIOKNC_00986	CDS	744				hypothetical protein
MJBIOKNC_00987	CDS	489				hypothetical protein
MJBIOKNC_00988	CDS	1314	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
MJBIOKNC_00989	CDS	453				hypothetical protein
MJBIOKNC_00990	CDS	300				hypothetical protein
MJBIOKNC_00991	CDS	309				hypothetical protein
MJBIOKNC_00992	CDS	174				hypothetical protein
MJBIOKNC_00993	CDS	297				hypothetical protein
MJBIOKNC_00994	CDS	543				hypothetical protein
MJBIOKNC_00995	CDS	1062	rgy_2		COG1110	Reverse gyrase
MJBIOKNC_00996	CDS	330				hypothetical protein
MJBIOKNC_00997	CDS	1158	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
MJBIOKNC_00998	CDS	639	fdhD			Sulfur carrier protein FdhD
MJBIOKNC_00999	CDS	777				hypothetical protein
MJBIOKNC_01000	CDS	435	ypeA	2.3.1.-		Acetyltransferase YpeA
MJBIOKNC_01001	CDS	525				hypothetical protein
MJBIOKNC_01002	CDS	282				hypothetical protein
MJBIOKNC_01003	CDS	333				hypothetical protein
MJBIOKNC_01004	CDS	216				hypothetical protein
MJBIOKNC_01005	CDS	234				hypothetical protein
MJBIOKNC_01006	CDS	591	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_01007	CDS	687	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_01008	CDS	366				hypothetical protein
MJBIOKNC_01009	CDS	1398	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
MJBIOKNC_01010	CDS	438				hypothetical protein
MJBIOKNC_01011	CDS	375				hypothetical protein
MJBIOKNC_01012	CDS	318				hypothetical protein
MJBIOKNC_01013	CDS	633				hypothetical protein
MJBIOKNC_01014	CDS	981				hypothetical protein
MJBIOKNC_01015	CDS	507				hypothetical protein
MJBIOKNC_01016	CDS	885	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
MJBIOKNC_01017	CDS	474				hypothetical protein
MJBIOKNC_01018	CDS	648				hypothetical protein
MJBIOKNC_01019	CDS	105				hypothetical protein
MJBIOKNC_01020	CDS	1782			COG1855	putative KH and PIN-domain containing protein
MJBIOKNC_01021	CDS	321	hisI	3.5.4.19	COG0139	Phosphoribosyl-AMP cyclohydrolase
MJBIOKNC_01022	CDS	681		3.1.3.18	COG0561	Phosphoglycolate phosphatase
MJBIOKNC_01023	CDS	759	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
MJBIOKNC_01024	CDS	405	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
MJBIOKNC_01025	CDS	1092	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
MJBIOKNC_01026	CDS	621	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
MJBIOKNC_01027	CDS	1065				hypothetical protein
MJBIOKNC_01028	CDS	519				hypothetical protein
MJBIOKNC_01029	CDS	963				hypothetical protein
MJBIOKNC_01030	CDS	717				hypothetical protein
MJBIOKNC_01031	CDS	351				hypothetical protein
MJBIOKNC_01032	CDS	282	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
MJBIOKNC_01033	CDS	240				hypothetical protein
MJBIOKNC_01034	CDS	933				hypothetical protein
MJBIOKNC_01035	CDS	678				hypothetical protein
MJBIOKNC_01036	CDS	693	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
MJBIOKNC_01037	CDS	417				hypothetical protein
MJBIOKNC_01038	CDS	1332				hypothetical protein
MJBIOKNC_01039	CDS	717				hypothetical protein
MJBIOKNC_01040	CDS	777	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_01041	CDS	678				hypothetical protein
MJBIOKNC_01042	CDS	1038				hypothetical protein
MJBIOKNC_01043	CDS	1038	asd_1	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
MJBIOKNC_01044	tRNA	96				tRNA-Tyr(gta)
MJBIOKNC_01045	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
MJBIOKNC_01046	CDS	483	ftsZ1_1		COG0206	Cell division protein FtsZ 1
MJBIOKNC_01047	CDS	186				hypothetical protein
MJBIOKNC_01048	CDS	450	spt5		COG0250	Transcription elongation factor Spt5
MJBIOKNC_01049	CDS	471			COG0080	50S ribosomal protein L11
MJBIOKNC_01050	CDS	246				hypothetical protein
MJBIOKNC_01051	CDS	489	tgtA_2	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
MJBIOKNC_01052	CDS	408				hypothetical protein
MJBIOKNC_01053	CDS	237				hypothetical protein
MJBIOKNC_01054	CDS	729				hypothetical protein
MJBIOKNC_01055	CDS	201				hypothetical protein
MJBIOKNC_01056	CDS	447			COG0080	50S ribosomal protein L11
MJBIOKNC_01057	CDS	549	nusG			Transcription termination/antitermination protein NusG
MJBIOKNC_01058	CDS	501				hypothetical protein
MJBIOKNC_01059	CDS	336				hypothetical protein
MJBIOKNC_01060	CDS	300				hypothetical protein
MJBIOKNC_01061	CDS	141				hypothetical protein
MJBIOKNC_01062	CDS	393				hypothetical protein
MJBIOKNC_01063	CDS	261				hypothetical protein
MJBIOKNC_01064	CDS	1821	aor_5	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
MJBIOKNC_01065	CDS	804	btuD_4	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
MJBIOKNC_01066	CDS	534	btuC_2		COG0609	Cobalamin import system permease protein BtuC
MJBIOKNC_01067	CDS	372				hypothetical protein
MJBIOKNC_01068	CDS	288				hypothetical protein
MJBIOKNC_01069	CDS	477				hypothetical protein
MJBIOKNC_01070	CDS	372				hypothetical protein
MJBIOKNC_01071	CDS	738				hypothetical protein
MJBIOKNC_01072	CDS	732	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
MJBIOKNC_01073	CDS	636				hypothetical protein
MJBIOKNC_01074	CDS	330				hypothetical protein
MJBIOKNC_01075	CDS	2049				hypothetical protein
MJBIOKNC_01076	CDS	369				hypothetical protein
MJBIOKNC_01077	CDS	642	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
MJBIOKNC_01078	CDS	639				hypothetical protein
MJBIOKNC_01079	CDS	240				hypothetical protein
MJBIOKNC_01080	CDS	687				hypothetical protein
MJBIOKNC_01081	CDS	396	kptA_1	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
MJBIOKNC_01082	CDS	423	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
MJBIOKNC_01083	CDS	396		5.1.99.1	COG0346	Methylmalonyl-CoA epimerase
MJBIOKNC_01084	CDS	465				hypothetical protein
MJBIOKNC_01085	CDS	120				hypothetical protein
MJBIOKNC_01086	tRNA	83				tRNA-Leu(tag)
MJBIOKNC_01087	CDS	237	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MJBIOKNC_01088	CDS	1287	porA_2	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MJBIOKNC_01089	CDS	525				hypothetical protein
MJBIOKNC_01090	CDS	195				hypothetical protein
MJBIOKNC_01091	CDS	762	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
MJBIOKNC_01092	CDS	1158	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
MJBIOKNC_01093	CDS	270				hypothetical protein
MJBIOKNC_01094	CDS	1761	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJBIOKNC_01095	CDS	747				hypothetical protein
MJBIOKNC_01096	CDS	792			COG1082	putative protein
MJBIOKNC_01097	CDS	798	mjaVM	2.1.1.113	COG0863	Modification methylase MjaV
MJBIOKNC_01098	CDS	309				hypothetical protein
MJBIOKNC_01099	CDS	639				hypothetical protein
MJBIOKNC_01100	CDS	459	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
MJBIOKNC_01101	CDS	273	top6A	5.6.2.2	COG1697	Type 2 DNA topoisomerase 6 subunit A
MJBIOKNC_01102	CDS	177				hypothetical protein
MJBIOKNC_01103	CDS	567	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
MJBIOKNC_01104	CDS	705	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MJBIOKNC_01105	CDS	1293	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MJBIOKNC_01106	CDS	345				hypothetical protein
MJBIOKNC_01107	CDS	984				hypothetical protein
MJBIOKNC_01108	CDS	2625				hypothetical protein
MJBIOKNC_01109	CDS	609	vat_2		COG0464	VCP-like ATPase
MJBIOKNC_01110	CDS	633				hypothetical protein
MJBIOKNC_01111	CDS	354				hypothetical protein
MJBIOKNC_01112	CDS	399				hypothetical protein
MJBIOKNC_01113	CDS	423				hypothetical protein
MJBIOKNC_01114	CDS	162				hypothetical protein
MJBIOKNC_01115	CDS	318			COG1400	Signal recognition particle 19 kDa protein
MJBIOKNC_01116	CDS	309	caiA_7	1.3.8.13		Crotonobetainyl-CoA reductase
MJBIOKNC_01117	CDS	462				hypothetical protein
MJBIOKNC_01118	CDS	717				hypothetical protein
MJBIOKNC_01119	CDS	642	ccsA			Cytochrome c biogenesis protein CcsA
MJBIOKNC_01120	CDS	906	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
MJBIOKNC_01121	CDS	819	fusA		COG0480	Elongation factor 2
MJBIOKNC_01122	CDS	519		3.2.2.-		G/T mismatches repair enzyme
MJBIOKNC_01123	CDS	1488			COG0517	putative protein
MJBIOKNC_01124	CDS	1614				hypothetical protein
MJBIOKNC_01125	CDS	669				hypothetical protein
MJBIOKNC_01126	CDS	651				hypothetical protein
MJBIOKNC_01127	CDS	468				hypothetical protein
MJBIOKNC_01128	CDS	639				hypothetical protein
MJBIOKNC_01129	CDS	1359				hypothetical protein
MJBIOKNC_01130	CDS	708	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
MJBIOKNC_01131	CDS	702				hypothetical protein
MJBIOKNC_01132	CDS	1221	pqqE_2	1.21.98.4		PqqA peptide cyclase
MJBIOKNC_01133	CDS	198				hypothetical protein
MJBIOKNC_01134	CDS	198				hypothetical protein
MJBIOKNC_01135	CDS	675				hypothetical protein
MJBIOKNC_01136	CDS	474				hypothetical protein
MJBIOKNC_01137	CDS	435				hypothetical protein
MJBIOKNC_01138	CDS	303				hypothetical protein
MJBIOKNC_01139	CDS	705				hypothetical protein
MJBIOKNC_01140	CDS	381				hypothetical protein
MJBIOKNC_01141	CDS	1248				hypothetical protein
MJBIOKNC_01142	CDS	513				hypothetical protein
MJBIOKNC_01143	CDS	186				hypothetical protein
MJBIOKNC_01144	CDS	315				hypothetical protein
MJBIOKNC_01145	CDS	147				hypothetical protein
MJBIOKNC_01146	CDS	1401	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MJBIOKNC_01147	CDS	945	actP			Cation/acetate symporter ActP
MJBIOKNC_01148	CDS	819	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
MJBIOKNC_01149	CDS	489				hypothetical protein
MJBIOKNC_01150	CDS	1539		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
MJBIOKNC_01151	CDS	513		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
MJBIOKNC_01152	CDS	969	mthK		COG1226	Calcium-gated potassium channel MthK
MJBIOKNC_01153	CDS	786				hypothetical protein
MJBIOKNC_01154	CDS	858	smc_2			Chromosome partition protein Smc
MJBIOKNC_01155	CDS	336				hypothetical protein
MJBIOKNC_01156	CDS	951				hypothetical protein
MJBIOKNC_01157	CDS	171			COG1145	Ferredoxin
MJBIOKNC_01158	CDS	243				hypothetical protein
MJBIOKNC_01159	CDS	411	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
MJBIOKNC_01160	CDS	660	ycdX	3.1.3.-		phosphatase YcdX
