locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOCKCHDG_00781	CDS	1050	pelA	3.1.-.-	COG1537	Protein pelota 
GOCKCHDG_00782	tRNA	73				tRNA-Asn(gtt)
GOCKCHDG_00783	tRNA	76				tRNA-Met(cat)
GOCKCHDG_00784	CDS	2217	topA	5.6.2.1		DNA topoisomerase 1
GOCKCHDG_00785	CDS	1305	mcrB	2.8.4.1	COG4054	Methyl-coenzyme M reductase subunit beta
GOCKCHDG_00786	CDS	483	mrtD		COG4055	Methyl-coenzyme M reductase II operon protein D
GOCKCHDG_00787	CDS	768	mcrG	2.8.4.1	COG4057	Methyl-coenzyme M reductase subunit gamma
GOCKCHDG_00788	CDS	1689	mcrA	2.8.4.1	COG4058	Methyl-coenzyme M reductase subunit alpha
GOCKCHDG_00789	CDS	897		1.18.1.2		Ferredoxin--NADP reductase
GOCKCHDG_00790	CDS	2421	hdrA2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
GOCKCHDG_00791	CDS	1500	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GOCKCHDG_00792	CDS	576	hdrC	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
GOCKCHDG_00793	CDS	897	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
GOCKCHDG_00794	CDS	171				hypothetical protein
GOCKCHDG_00795	CDS	153				hypothetical protein
GOCKCHDG_00796	CDS	1002				hypothetical protein
GOCKCHDG_00797	CDS	618	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
GOCKCHDG_00798	CDS	441	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
GOCKCHDG_00799	CDS	423				hypothetical protein
GOCKCHDG_00800	CDS	1758	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_00801	CDS	150				hypothetical protein
GOCKCHDG_00802	CDS	471		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
GOCKCHDG_00803	CDS	426		5.2.1.8		FKBP-type peptidyl-prolyl cis-trans isomerase
GOCKCHDG_00804	CDS	195				hypothetical protein
GOCKCHDG_00805	CDS	129				hypothetical protein
GOCKCHDG_00806	CDS	342				hypothetical protein
GOCKCHDG_00807	CDS	249				hypothetical protein
GOCKCHDG_00808	CDS	369				hypothetical protein
GOCKCHDG_00809	CDS	870				hypothetical protein
GOCKCHDG_00810	CDS	1632				hypothetical protein
GOCKCHDG_00811	CDS	969	cbiB			Cobalamin biosynthesis protein CbiB
GOCKCHDG_00812	CDS	249				hypothetical protein
GOCKCHDG_00813	CDS	1128	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
GOCKCHDG_00814	CDS	444				hypothetical protein
GOCKCHDG_00815	CDS	546	cdhB_2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon
GOCKCHDG_00816	CDS	1407	cdhC	2.3.1.169	COG1614	Acetyl-CoA decarbonylase/synthase complex subunit beta
GOCKCHDG_00817	CDS	588				hypothetical protein
GOCKCHDG_00818	CDS	936		5.3.1.29	COG1184	Ribose 1,5-bisphosphate isomerase
GOCKCHDG_00819	CDS	4656				hypothetical protein
GOCKCHDG_00820	CDS	117				hypothetical protein
GOCKCHDG_00821	CDS	327				hypothetical protein
GOCKCHDG_00822	CDS	777				hypothetical protein
GOCKCHDG_00823	CDS	1239				hypothetical protein
GOCKCHDG_00824	CDS	4374				hypothetical protein
GOCKCHDG_00825	CDS	165	rub_2		COG1773	Rubredoxin
GOCKCHDG_00826	CDS	1185	fprA	1.-.-.-	COG0426	Type A flavoprotein FprA
GOCKCHDG_00827	CDS	699				hypothetical protein
GOCKCHDG_00828	CDS	186				hypothetical protein
GOCKCHDG_00829	CDS	2277	vat_1		COG0464	VCP-like ATPase
GOCKCHDG_00830	CDS	1377				hypothetical protein
GOCKCHDG_00831	CDS	1458				hypothetical protein
GOCKCHDG_00832	CDS	360				hypothetical protein
GOCKCHDG_00833	CDS	339				hypothetical protein
GOCKCHDG_00834	CDS	1668				hypothetical protein
GOCKCHDG_00835	CDS	573				hypothetical protein
GOCKCHDG_00836	CDS	255				hypothetical protein
GOCKCHDG_00837	CDS	354				hypothetical protein
GOCKCHDG_00838	CDS	981		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GOCKCHDG_00839	CDS	2031	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
GOCKCHDG_00840	CDS	1731	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_00841	CDS	1110	rpa		COG1599	Replication factor A
GOCKCHDG_00842	CDS	975	radA		COG0468	DNA repair and recombination protein RadA
GOCKCHDG_00843	CDS	675		3.1.3.18	COG0561	Phosphoglycolate phosphatase
GOCKCHDG_00844	CDS	177				hypothetical protein
GOCKCHDG_00845	CDS	3234	ycf3_3			Photosystem I assembly protein Ycf3
GOCKCHDG_00846	CDS	1074				hypothetical protein
GOCKCHDG_00847	CDS	1137	thiI	2.8.1.4		tRNA sulfurtransferase
GOCKCHDG_00848	CDS	2097				hypothetical protein
GOCKCHDG_00849	CDS	1587				hypothetical protein
GOCKCHDG_00850	CDS	624	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
GOCKCHDG_00851	CDS	1623	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
GOCKCHDG_00852	CDS	1011	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
GOCKCHDG_00853	CDS	1089	ablA	5.4.3.2	COG1509	L-lysine 2,3-aminomutase
GOCKCHDG_00854	CDS	495				hypothetical protein
GOCKCHDG_00855	CDS	600				hypothetical protein
GOCKCHDG_00856	CDS	702				hypothetical protein
GOCKCHDG_00857	CDS	345				hypothetical protein
GOCKCHDG_00858	CDS	1080	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GOCKCHDG_00859	CDS	669	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
GOCKCHDG_00860	CDS	1515	menF	5.4.4.2		Isochorismate synthase MenF
GOCKCHDG_00861	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GOCKCHDG_00862	CDS	747	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GOCKCHDG_00863	CDS	591				hypothetical protein
GOCKCHDG_00864	CDS	153				hypothetical protein
GOCKCHDG_00865	CDS	1644	thsA_1		COG0459	Thermosome subunit alpha
GOCKCHDG_00866	CDS	300				hypothetical protein
GOCKCHDG_00867	CDS	1350	phr	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GOCKCHDG_00868	CDS	6159				hypothetical protein
GOCKCHDG_00869	CDS	282				hypothetical protein
GOCKCHDG_00870	CDS	132				hypothetical protein
GOCKCHDG_00871	CDS	231				hypothetical protein
GOCKCHDG_00872	CDS	225				hypothetical protein
GOCKCHDG_00873	CDS	399				hypothetical protein
GOCKCHDG_00874	CDS	255				hypothetical protein
GOCKCHDG_00875	CDS	834	filR1_1		COG4742	Methanogenesis regulatory protein FilR1
GOCKCHDG_00876	CDS	882	menA	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
GOCKCHDG_00877	CDS	423				hypothetical protein
GOCKCHDG_00878	CDS	597				hypothetical protein
GOCKCHDG_00879	CDS	903				hypothetical protein
GOCKCHDG_00880	CDS	201				hypothetical protein
GOCKCHDG_00881	CDS	1656				hypothetical protein
GOCKCHDG_00882	CDS	897				hypothetical protein
GOCKCHDG_00883	CDS	1053	cpoB			Cell division coordinator CpoB
GOCKCHDG_00884	CDS	1371	hmgB_2	2.3.3.10	COG3425	Hydroxymethylglutaryl-CoA synthase
GOCKCHDG_00885	CDS	942				hypothetical protein
GOCKCHDG_00886	CDS	1170		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase 1
GOCKCHDG_00887	CDS	798	aroA'_1	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
GOCKCHDG_00888	CDS	1056	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
GOCKCHDG_00889	CDS	108				hypothetical protein
GOCKCHDG_00890	CDS	432			COG0589	Universal stress protein
GOCKCHDG_00891	CDS	441			COG0589	Universal stress protein
GOCKCHDG_00892	CDS	393	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
GOCKCHDG_00893	CDS	285	aroQ	5.4.99.5	COG1605	Chorismate mutase
GOCKCHDG_00894	CDS	852	aroK	2.7.1.71	COG1685	Shikimate kinase
GOCKCHDG_00895	CDS	528				hypothetical protein
GOCKCHDG_00896	CDS	285				hypothetical protein
GOCKCHDG_00897	CDS	324				hypothetical protein
GOCKCHDG_00898	CDS	1257				hypothetical protein
GOCKCHDG_00899	CDS	1386		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GOCKCHDG_00900	CDS	198				hypothetical protein
GOCKCHDG_00901	CDS	483		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
GOCKCHDG_00902	CDS	354				hypothetical protein
GOCKCHDG_00903	CDS	579				hypothetical protein
GOCKCHDG_00904	CDS	645				hypothetical protein
GOCKCHDG_00905	CDS	960	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
GOCKCHDG_00906	CDS	522				hypothetical protein
GOCKCHDG_00907	CDS	876				hypothetical protein
GOCKCHDG_00908	CDS	369	rpl7ae		COG1358	50S ribosomal protein L7Ae
GOCKCHDG_00909	CDS	216			COG2053	30S ribosomal protein S28e
GOCKCHDG_00910	CDS	174			COG2075	50S ribosomal protein L24e
GOCKCHDG_00911	CDS	450	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GOCKCHDG_00912	CDS	1815	infB		COG0532	putative translation initiation factor IF-2
GOCKCHDG_00913	CDS	174				hypothetical protein
GOCKCHDG_00914	CDS	1551				hypothetical protein
GOCKCHDG_00915	CDS	360				hypothetical protein
GOCKCHDG_00916	CDS	351				hypothetical protein
GOCKCHDG_00917	CDS	246				hypothetical protein
GOCKCHDG_00918	CDS	696				hypothetical protein
GOCKCHDG_00919	CDS	681				hypothetical protein
GOCKCHDG_00920	CDS	546	guaAA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing] subunit A
GOCKCHDG_00921	CDS	687	dmrX_2	1.5.99.15	COG1036	Dihydromethanopterin reductase (acceptor)
GOCKCHDG_00922	CDS	162				hypothetical protein
GOCKCHDG_00923	CDS	483	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
GOCKCHDG_00924	CDS	1395	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
GOCKCHDG_00925	CDS	1146	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GOCKCHDG_00926	CDS	3213	carB_2			Carbamoyl-phosphate synthase large chain
GOCKCHDG_00927	CDS	321				hypothetical protein
GOCKCHDG_00928	CDS	4023				hypothetical protein
GOCKCHDG_00929	CDS	411	rsxB_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GOCKCHDG_00930	CDS	1962	aor_4	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
GOCKCHDG_00931	CDS	1242	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
GOCKCHDG_00932	CDS	516			COG0197	50S ribosomal protein L10e
GOCKCHDG_00933	CDS	615				hypothetical protein
GOCKCHDG_00934	CDS	240				hypothetical protein
GOCKCHDG_00935	CDS	738	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
GOCKCHDG_00936	CDS	666	cofC	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
GOCKCHDG_00937	CDS	141				hypothetical protein
GOCKCHDG_00938	CDS	4767				hypothetical protein
GOCKCHDG_00939	CDS	1674				hypothetical protein
GOCKCHDG_00940	CDS	915	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
GOCKCHDG_00941	CDS	567	hisB_1	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GOCKCHDG_00942	CDS	726	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GOCKCHDG_00943	CDS	594				hypothetical protein
GOCKCHDG_00944	CDS	1239	gmd_1	4.2.1.47		GDP-mannose 4,6-dehydratase
GOCKCHDG_00945	CDS	150				hypothetical protein
GOCKCHDG_00946	CDS	558	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
GOCKCHDG_00947	CDS	1056	glmU_3		COG1208	Bifunctional protein GlmU
GOCKCHDG_00948	CDS	1002	gmd_2	4.2.1.47		GDP-mannose 4,6-dehydratase
GOCKCHDG_00949	CDS	864				hypothetical protein
GOCKCHDG_00950	CDS	936	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
GOCKCHDG_00951	CDS	957	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GOCKCHDG_00952	CDS	762				hypothetical protein
GOCKCHDG_00953	CDS	855	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_00954	CDS	3693	smc_1			Chromosome partition protein Smc
GOCKCHDG_00955	CDS	1830				hypothetical protein
GOCKCHDG_00956	CDS	1350	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
GOCKCHDG_00957	CDS	1758	iolD_1	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
GOCKCHDG_00958	CDS	927				hypothetical protein
GOCKCHDG_00959	CDS	1032	fcl	1.1.1.271		GDP-L-fucose synthase
GOCKCHDG_00960	CDS	936	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
GOCKCHDG_00961	CDS	1047	gmd_3	4.2.1.47		GDP-mannose 4,6-dehydratase
GOCKCHDG_00962	CDS	405				hypothetical protein
GOCKCHDG_00963	CDS	780	glmU_4		COG1208	Bifunctional protein GlmU
GOCKCHDG_00964	CDS	3246				hypothetical protein
GOCKCHDG_00965	CDS	366				hypothetical protein
GOCKCHDG_00966	CDS	3171				hypothetical protein
GOCKCHDG_00967	CDS	783	aglM	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
GOCKCHDG_00968	CDS	2202	aglB1	2.4.99.21	COG1287	Dolichyl-phosphooligosaccharide-protein glycotransferase 1
GOCKCHDG_00969	CDS	561				hypothetical protein
GOCKCHDG_00970	CDS	297				hypothetical protein
GOCKCHDG_00971	CDS	834				Iron-sulfur cluster carrier protein
GOCKCHDG_00972	CDS	855	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GOCKCHDG_00973	CDS	480				hypothetical protein
GOCKCHDG_00974	CDS	942	nifB_1	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
GOCKCHDG_00975	CDS	765	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_00976	CDS	1032	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
GOCKCHDG_00977	CDS	450				hypothetical protein
GOCKCHDG_00978	CDS	1020	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
GOCKCHDG_00979	CDS	183				hypothetical protein
GOCKCHDG_00980	CDS	363				hypothetical protein
GOCKCHDG_00981	CDS	579				hypothetical protein
GOCKCHDG_00982	CDS	852	cofD	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
GOCKCHDG_00983	CDS	957				hypothetical protein
GOCKCHDG_00984	CDS	915				hypothetical protein
GOCKCHDG_00985	CDS	933				hypothetical protein
GOCKCHDG_00986	CDS	1962				hypothetical protein
GOCKCHDG_00987	CDS	828		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
GOCKCHDG_00988	CDS	1197	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
GOCKCHDG_00989	CDS	816		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
GOCKCHDG_00990	CDS	555				hypothetical protein
GOCKCHDG_00991	CDS	1161	trpD_2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GOCKCHDG_00992	CDS	1038	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
GOCKCHDG_00993	CDS	825	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
GOCKCHDG_00994	CDS	1062				hypothetical protein
GOCKCHDG_00995	CDS	585				hypothetical protein
GOCKCHDG_00996	CDS	1338	argH_2	4.3.2.1		Argininosuccinate lyase
GOCKCHDG_00997	CDS	468				hypothetical protein
GOCKCHDG_00998	CDS	486				hypothetical protein
GOCKCHDG_00999	CDS	480				hypothetical protein
GOCKCHDG_01000	CDS	462	ribC	2.5.1.9	COG1731	Riboflavin synthase
GOCKCHDG_01001	CDS	2019		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
GOCKCHDG_01002	CDS	660				hypothetical protein
GOCKCHDG_01003	CDS	402				hypothetical protein
GOCKCHDG_01004	CDS	432				hypothetical protein
GOCKCHDG_01005	CDS	1302		2.5.1.76	COG0498	Cysteate synthase
GOCKCHDG_01006	CDS	765				hypothetical protein
GOCKCHDG_01007	CDS	699	ureG			Urease accessory protein UreG
GOCKCHDG_01008	CDS	675				hypothetical protein
GOCKCHDG_01009	CDS	573	ycf3_4			Photosystem I assembly protein Ycf3
GOCKCHDG_01010	CDS	225				hypothetical protein
GOCKCHDG_01011	CDS	285				hypothetical protein
GOCKCHDG_01012	CDS	366				hypothetical protein
GOCKCHDG_01013	CDS	342				hypothetical protein
GOCKCHDG_01014	CDS	582				hypothetical protein
GOCKCHDG_01015	CDS	1497				hypothetical protein
GOCKCHDG_01016	CDS	1287			COG0732	Type-1 restriction enzyme MjaXIP specificity protein
GOCKCHDG_01017	CDS	3009				hypothetical protein
GOCKCHDG_01018	CDS	738				hypothetical protein
GOCKCHDG_01019	CDS	723				hypothetical protein
GOCKCHDG_01020	CDS	894	uvsE	3.-.-.-		UV DNA damage endonuclease
GOCKCHDG_01021	CDS	1620				hypothetical protein
GOCKCHDG_01022	CDS	1257				hypothetical protein
GOCKCHDG_01023	CDS	855	pheA	4.2.1.51	COG0077	Prephenate dehydratase
GOCKCHDG_01024	CDS	426				hypothetical protein
GOCKCHDG_01025	CDS	519				hypothetical protein
GOCKCHDG_01026	CDS	1158				hypothetical protein
GOCKCHDG_01027	CDS	747				hypothetical protein
GOCKCHDG_01028	CDS	381				hypothetical protein
GOCKCHDG_01029	CDS	900	cfbC	6.3.3.7	COG1348	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbC
GOCKCHDG_01030	CDS	198				hypothetical protein
GOCKCHDG_01031	CDS	2166	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
GOCKCHDG_01032	CDS	435				hypothetical protein
GOCKCHDG_01033	CDS	453				hypothetical protein
GOCKCHDG_01034	CDS	198				hypothetical protein
GOCKCHDG_01035	CDS	1698				hypothetical protein
GOCKCHDG_01036	CDS	174				hypothetical protein
GOCKCHDG_01037	CDS	864			COG0489	Iron-sulfur cluster carrier protein
GOCKCHDG_01038	CDS	897	moaA_3			GTP 3',8-cyclase
GOCKCHDG_01039	CDS	6804	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
GOCKCHDG_01040	CDS	978				HEAT repeat-containing taxis proteinF
GOCKCHDG_01041	CDS	594				hypothetical protein
GOCKCHDG_01042	CDS	561				hypothetical protein
GOCKCHDG_01043	CDS	627	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
GOCKCHDG_01044	CDS	1518	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GOCKCHDG_01045	CDS	600				hypothetical protein
GOCKCHDG_01046	CDS	630				hypothetical protein
GOCKCHDG_01047	CDS	1200	leuB_1	1.1.1.85		3-isopropylmalate dehydrogenase
GOCKCHDG_01048	CDS	1263	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
GOCKCHDG_01049	CDS	180				hypothetical protein
GOCKCHDG_01050	CDS	1005				hypothetical protein
GOCKCHDG_01051	CDS	4401				hypothetical protein
GOCKCHDG_01052	CDS	591				hypothetical protein
GOCKCHDG_01053	CDS	225				hypothetical protein
GOCKCHDG_01054	CDS	2466				hypothetical protein
GOCKCHDG_01055	CDS	804				hypothetical protein
GOCKCHDG_01056	CDS	1218	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
GOCKCHDG_01057	CDS	168				hypothetical protein
GOCKCHDG_01058	CDS	546				hypothetical protein
GOCKCHDG_01059	CDS	327			COG0347	putative nitrogen regulatory PII-like protein
GOCKCHDG_01060	CDS	1209			COG0004	Putative ammonium transporter
GOCKCHDG_01061	CDS	447	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
GOCKCHDG_01062	CDS	210				hypothetical protein
GOCKCHDG_01063	CDS	477				hypothetical protein
GOCKCHDG_01064	CDS	789				hypothetical protein
GOCKCHDG_01065	CDS	615				hypothetical protein
GOCKCHDG_01066	CDS	1812				hypothetical protein
GOCKCHDG_01067	CDS	1683				hypothetical protein
GOCKCHDG_01068	CDS	429				hypothetical protein
GOCKCHDG_01069	CDS	735				hypothetical protein
GOCKCHDG_01070	CDS	924	sudB_2	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
GOCKCHDG_01071	CDS	2754	napA	1.9.6.1		Periplasmic nitrate reductase
GOCKCHDG_01072	CDS	1461	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
GOCKCHDG_01073	CDS	786				hypothetical protein
GOCKCHDG_01074	CDS	549				hypothetical protein
GOCKCHDG_01075	CDS	252				hypothetical protein
GOCKCHDG_01076	CDS	2211	vat_2		COG0464	VCP-like ATPase
GOCKCHDG_01077	CDS	666	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
GOCKCHDG_01078	CDS	429				hypothetical protein
GOCKCHDG_01079	CDS	1071	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
GOCKCHDG_01080	CDS	195				hypothetical protein
GOCKCHDG_01081	CDS	891				hypothetical protein
GOCKCHDG_01082	CDS	525				hypothetical protein
GOCKCHDG_01083	CDS	2580	ileS_1	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GOCKCHDG_01084	CDS	495			COG2042	putative ribosome biogenesis protein
GOCKCHDG_01085	CDS	507				hypothetical protein
GOCKCHDG_01086	CDS	1203	ribBA	3.5.4.25		Riboflavin biosynthesis protein RibBA
GOCKCHDG_01087	CDS	2115				hypothetical protein
GOCKCHDG_01088	CDS	633				hypothetical protein
GOCKCHDG_01089	CDS	282				hypothetical protein
GOCKCHDG_01090	CDS	207				hypothetical protein
GOCKCHDG_01091	CDS	996	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
GOCKCHDG_01092	CDS	189				hypothetical protein
GOCKCHDG_01093	CDS	639				hypothetical protein
GOCKCHDG_01094	CDS	1173	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
GOCKCHDG_01095	CDS	420				hypothetical protein
GOCKCHDG_01096	CDS	222			COG0425	Putative sulfur carrier protein/Ta1414
GOCKCHDG_01097	CDS	186				hypothetical protein
GOCKCHDG_01098	CDS	1665				hypothetical protein
GOCKCHDG_01099	CDS	1710	clcB_1			Voltage-gated ClC-type chloride channel ClcB
GOCKCHDG_01100	CDS	819	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
GOCKCHDG_01101	CDS	1749				hypothetical protein
GOCKCHDG_01102	CDS	342	nac		COG1308	Nascent polypeptide-associated complex protein
GOCKCHDG_01103	CDS	300				hypothetical protein
GOCKCHDG_01104	CDS	810				hypothetical protein
GOCKCHDG_01105	CDS	870				hypothetical protein
GOCKCHDG_01106	CDS	339				hypothetical protein
GOCKCHDG_01107	CDS	309				hypothetical protein
GOCKCHDG_01108	CDS	204				hypothetical protein
GOCKCHDG_01109	CDS	1314	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GOCKCHDG_01110	CDS	1098				hypothetical protein
GOCKCHDG_01111	CDS	1044				hypothetical protein
GOCKCHDG_01112	CDS	1176				hypothetical protein
GOCKCHDG_01113	CDS	363				hypothetical protein
GOCKCHDG_01114	CDS	2181	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
GOCKCHDG_01115	CDS	1131	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
GOCKCHDG_01116	CDS	408				hypothetical protein
GOCKCHDG_01117	CDS	231				hypothetical protein
GOCKCHDG_01118	CDS	834				hypothetical protein
GOCKCHDG_01119	CDS	963	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
GOCKCHDG_01120	CDS	1005				hypothetical protein
GOCKCHDG_01121	CDS	1029				hypothetical protein
GOCKCHDG_01122	CDS	798				hypothetical protein
GOCKCHDG_01123	CDS	744	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_01124	CDS	462				hypothetical protein
GOCKCHDG_01125	CDS	381				hypothetical protein
GOCKCHDG_01126	CDS	702				hypothetical protein
GOCKCHDG_01127	CDS	396				hypothetical protein
GOCKCHDG_01128	CDS	2880				hypothetical protein
GOCKCHDG_01129	CDS	1575				hypothetical protein
GOCKCHDG_01130	CDS	822				hypothetical protein
GOCKCHDG_01131	CDS	2595				hypothetical protein
GOCKCHDG_01132	CDS	684				hypothetical protein
GOCKCHDG_01133	CDS	414				hypothetical protein
GOCKCHDG_01134	CDS	1932	ycf3_5			Photosystem I assembly protein Ycf3
GOCKCHDG_01135	CDS	1341	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
GOCKCHDG_01136	CDS	207				hypothetical protein
GOCKCHDG_01137	CDS	237				hypothetical protein
GOCKCHDG_01138	CDS	174				hypothetical protein
GOCKCHDG_01139	CDS	1950				hypothetical protein
GOCKCHDG_01140	CDS	252				hypothetical protein
GOCKCHDG_01141	CDS	711				hypothetical protein
GOCKCHDG_01142	CDS	2103	fdhA_1	1.17.1.9		Formate dehydrogenase subunit alpha
GOCKCHDG_01143	CDS	1221	fdhB	1.17.1.9		Formate dehydrogenase subunit beta
GOCKCHDG_01144	CDS	495				hypothetical protein
GOCKCHDG_01145	CDS	981				hypothetical protein
GOCKCHDG_01146	CDS	450				hypothetical protein
GOCKCHDG_01147	CDS	816			COG0489	Iron-sulfur cluster carrier protein
GOCKCHDG_01148	CDS	504				hypothetical protein
GOCKCHDG_01149	CDS	804	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GOCKCHDG_01150	CDS	1203	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
GOCKCHDG_01151	CDS	957				hypothetical protein
GOCKCHDG_01152	CDS	435				hypothetical protein
GOCKCHDG_01153	CDS	1239		3.-.-.-	COG0624	putative metallohydrolase
GOCKCHDG_01154	CDS	390				hypothetical protein
GOCKCHDG_01155	CDS	738				hypothetical protein
GOCKCHDG_01156	CDS	216				hypothetical protein
GOCKCHDG_01157	CDS	573	comE	4.1.1.79		Sulfopyruvate decarboxylase subunit beta
GOCKCHDG_01158	CDS	1020				hypothetical protein
