locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLGACPDC_00847	CDS	264		2.8.1.-	COG0607	Sulfurtransferase
BLGACPDC_00848	CDS	1395	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BLGACPDC_00849	CDS	270				hypothetical protein
BLGACPDC_00850	CDS	705				hypothetical protein
BLGACPDC_00851	CDS	924				hypothetical protein
BLGACPDC_00852	CDS	2868		7.2.2.10		Calcium-transporting ATPase 1
BLGACPDC_00853	CDS	921				hypothetical protein
BLGACPDC_00854	CDS	156				hypothetical protein
BLGACPDC_00855	CDS	1029				hypothetical protein
BLGACPDC_00856	CDS	168				hypothetical protein
BLGACPDC_00857	tRNA	77				tRNA-Met(cat)
BLGACPDC_00858	CDS	456	rppH	3.6.1.-		RNA pyrophosphohydrolase
BLGACPDC_00859	CDS	861	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
BLGACPDC_00860	CDS	1890	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
BLGACPDC_00861	CDS	1605	murJ			lipid II flippase MurJ
BLGACPDC_00862	CDS	540				hypothetical protein
BLGACPDC_00863	CDS	1779	lepA	3.6.5.-	COG0481	Elongation factor 4
BLGACPDC_00864	CDS	246				hypothetical protein
BLGACPDC_00865	CDS	687	gmk	2.7.4.8		Guanylate kinase
BLGACPDC_00866	CDS	615	adk_1	2.7.4.3		Adenylate kinase
BLGACPDC_00867	CDS	705	hrcA			Heat-inducible transcription repressor HrcA
BLGACPDC_00868	CDS	231				hypothetical protein
BLGACPDC_00869	CDS	267				hypothetical protein
BLGACPDC_00870	CDS	297				hypothetical protein
BLGACPDC_00871	CDS	465	grpE		COG0576	Protein GrpE
BLGACPDC_00872	CDS	315				hypothetical protein
BLGACPDC_00873	CDS	1911	dnaK		COG0443	Chaperone protein DnaK
BLGACPDC_00874	CDS	444				hypothetical protein
BLGACPDC_00875	CDS	465				hypothetical protein
BLGACPDC_00876	CDS	546				hypothetical protein
BLGACPDC_00877	CDS	921				hypothetical protein
BLGACPDC_00878	CDS	459				hypothetical protein
BLGACPDC_00879	CDS	735				hypothetical protein
BLGACPDC_00880	CDS	753				hypothetical protein
BLGACPDC_00881	CDS	1527	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
BLGACPDC_00882	CDS	1116	dnaJ		COG0484	Chaperone protein DnaJ
BLGACPDC_00883	CDS	504				hypothetical protein
BLGACPDC_00884	CDS	912	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
BLGACPDC_00885	CDS	504				hypothetical protein
BLGACPDC_00886	CDS	477				hypothetical protein
BLGACPDC_00887	CDS	600				hypothetical protein
BLGACPDC_00888	CDS	639				hypothetical protein
BLGACPDC_00889	tRNA	77				tRNA-Lys(ttt)
BLGACPDC_00890	CDS	702			COG0217	putative transcriptional regulatory protein
BLGACPDC_00891	CDS	777	suhB_2	3.1.3.11	COG0483	Fructose-1,6-bisphosphatase/inositol-1-monophosphatase
BLGACPDC_00892	CDS	477	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
BLGACPDC_00893	CDS	576	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BLGACPDC_00894	CDS	666	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
BLGACPDC_00895	CDS	1047	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BLGACPDC_00896	CDS	597				hypothetical protein
BLGACPDC_00897	CDS	375				hypothetical protein
BLGACPDC_00898	CDS	597				hypothetical protein
BLGACPDC_00899	CDS	627				hypothetical protein
BLGACPDC_00900	CDS	1065	ftsA_3			Cell division protein FtsA
BLGACPDC_00901	CDS	405				hypothetical protein
BLGACPDC_00902	rRNA	104				5S ribosomal RNA
BLGACPDC_00903	CDS	828				hypothetical protein
BLGACPDC_00904	CDS	600				hypothetical protein
BLGACPDC_00905	CDS	195				hypothetical protein
BLGACPDC_00906	CDS	198				hypothetical protein
BLGACPDC_00907	CDS	507				hypothetical protein
BLGACPDC_00908	CDS	816	gmuE	2.7.1.4	COG1940	Putative fructokinase
BLGACPDC_00909	CDS	1056	rpsA		COG0539	30S ribosomal protein S1
BLGACPDC_00910	CDS	1767	infB			Translation initiation factor IF-2
BLGACPDC_00911	CDS	831				hypothetical protein
BLGACPDC_00912	CDS	906	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
BLGACPDC_00913	CDS	570	def	3.5.1.88		Peptide deformylase
BLGACPDC_00914	CDS	1986	priA	3.6.4.-		primosomal protein N'
BLGACPDC_00915	CDS	288				hypothetical protein
BLGACPDC_00916	CDS	213				hypothetical protein
BLGACPDC_00917	CDS	462	yqeY		COG1610	putative protein YqeY
BLGACPDC_00918	CDS	540	adk_2	2.7.4.3	COG0563	Adenylate kinase
BLGACPDC_00919	CDS	753	map	3.4.11.18	COG0024	Methionine aminopeptidase
BLGACPDC_00920	CDS	1242	ftsA_4		COG0849	Cell division protein FtsA
BLGACPDC_00921	CDS	1320	ftsZ			Cell division protein FtsZ
BLGACPDC_00922	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
BLGACPDC_00923	CDS	2817	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
BLGACPDC_00924	CDS	267				hypothetical protein
BLGACPDC_00925	CDS	2862	ileS2	6.1.1.5		Isoleucine--tRNA ligase 2
BLGACPDC_00926	CDS	315	rplU		COG0261	50S ribosomal protein L21
BLGACPDC_00927	CDS	1578				hypothetical protein
BLGACPDC_00928	CDS	1176				hypothetical protein
BLGACPDC_00929	CDS	975	yrbG		COG0530	Inner membrane protein YrbG
BLGACPDC_00930	CDS	1722	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BLGACPDC_00931	CDS	387	walR		COG0745	Transcriptional regulatory protein WalR
BLGACPDC_00932	CDS	681	ntcA_2			Global nitrogen regulator
BLGACPDC_00933	CDS	246				hypothetical protein
BLGACPDC_00934	CDS	147				hypothetical protein
BLGACPDC_00935	CDS	135				hypothetical protein
BLGACPDC_00936	CDS	252				hypothetical protein
BLGACPDC_00937	CDS	2670	mdtC			Multidrug resistance protein MdtC
BLGACPDC_00938	CDS	672	ung	3.2.2.27		Uracil-DNA glycosylase
BLGACPDC_00939	CDS	438				hypothetical protein
BLGACPDC_00940	CDS	543				hypothetical protein
BLGACPDC_00941	CDS	261				hypothetical protein
BLGACPDC_00942	CDS	984	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BLGACPDC_00943	CDS	678	tcrA		COG0745	Transcriptional regulatory protein TcrA
BLGACPDC_00944	CDS	1932	mpaA	3.4.17.-		Murein peptide amidase A
BLGACPDC_00945	CDS	756				hypothetical protein
BLGACPDC_00946	CDS	330				hypothetical protein
BLGACPDC_00947	CDS	279				hypothetical protein
BLGACPDC_00948	CDS	816	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BLGACPDC_00949	CDS	426	hspA		COG0071	Spore protein SP21
BLGACPDC_00950	CDS	324				hypothetical protein
BLGACPDC_00951	CDS	927	ccr	1.3.1.86		Crotonyl-CoA reductase
BLGACPDC_00952	CDS	675	tetR			Tetracycline repressor protein class B from transposon Tn10
BLGACPDC_00953	CDS	120				hypothetical protein
BLGACPDC_00954	CDS	162				hypothetical protein
BLGACPDC_00955	CDS	612				hypothetical protein
BLGACPDC_00956	CDS	639				hypothetical protein
BLGACPDC_00957	CDS	378				hypothetical protein
BLGACPDC_00958	CDS	462				hypothetical protein
BLGACPDC_00959	CDS	1221				hypothetical protein
BLGACPDC_00960	CDS	378				hypothetical protein
BLGACPDC_00961	CDS	735	pepE	3.4.13.21		Peptidase E
BLGACPDC_00962	tRNA	75				tRNA-Asn(gtt)
BLGACPDC_00963	CDS	405				hypothetical protein
BLGACPDC_00964	CDS	693				hypothetical protein
BLGACPDC_00965	CDS	771	uppP	3.6.1.27		Undecaprenyl-diphosphatase
BLGACPDC_00966	CDS	732				hypothetical protein
BLGACPDC_00967	CDS	624				hypothetical protein
BLGACPDC_00968	CDS	1011				hypothetical protein
BLGACPDC_00969	CDS	1677				hypothetical protein
BLGACPDC_00970	CDS	204				hypothetical protein
BLGACPDC_00971	CDS	558	nadD_2	2.7.7.18		nicotinate-nucleotide adenylyltransferase
BLGACPDC_00972	CDS	1725	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
BLGACPDC_00973	CDS	702				hypothetical protein
BLGACPDC_00974	CDS	1050				hypothetical protein
BLGACPDC_00975	CDS	369				hypothetical protein
BLGACPDC_00976	CDS	2811	uvrA			UvrABC system protein A
BLGACPDC_00977	CDS	762				hypothetical protein
BLGACPDC_00978	CDS	768				hypothetical protein
BLGACPDC_00979	CDS	468				hypothetical protein
BLGACPDC_00980	CDS	300				hypothetical protein
BLGACPDC_00981	CDS	1434	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
BLGACPDC_00982	CDS	735				hypothetical protein
BLGACPDC_00983	CDS	1446				hypothetical protein
BLGACPDC_00984	CDS	1134				hypothetical protein
BLGACPDC_00985	CDS	1275	obg	3.6.5.-	COG0536	GTPase Obg
BLGACPDC_00986	CDS	978				hypothetical protein
BLGACPDC_00987	CDS	1017	mltG	4.2.2.-		Endolytic murein transglycosylase
BLGACPDC_00988	CDS	444	yqgF	3.1.-.-		Putative pre-16S rRNA nuclease
BLGACPDC_00989	CDS	162				hypothetical protein
BLGACPDC_00990	CDS	588				hypothetical protein
BLGACPDC_00991	CDS	1836				hypothetical protein
BLGACPDC_00992	CDS	1791		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BLGACPDC_00993	CDS	2043				hypothetical protein
BLGACPDC_00994	CDS	858				hypothetical protein
BLGACPDC_00995	CDS	1524				hypothetical protein
BLGACPDC_00996	CDS	1146				hypothetical protein
BLGACPDC_00997	CDS	1173				hypothetical protein
BLGACPDC_00998	CDS	3285				hypothetical protein
BLGACPDC_00999	CDS	582				hypothetical protein
BLGACPDC_01000	CDS	1269				hypothetical protein
BLGACPDC_01001	CDS	2055				hypothetical protein
BLGACPDC_01002	CDS	2025	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
BLGACPDC_01003	CDS	1104				hypothetical protein
BLGACPDC_01004	CDS	954				hypothetical protein
BLGACPDC_01005	CDS	1515	uvrC			UvrABC system protein C
BLGACPDC_01006	CDS	528				hypothetical protein
BLGACPDC_01007	CDS	1197	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
BLGACPDC_01008	CDS	366				hypothetical protein
BLGACPDC_01009	CDS	222				hypothetical protein
BLGACPDC_01010	CDS	1908	appA			Oligopeptide-binding protein AppA
BLGACPDC_01011	CDS	1635			COG0247	putative protein
BLGACPDC_01012	CDS	435				hypothetical protein
BLGACPDC_01013	CDS	2010	pepN	3.4.11.2		Aminopeptidase N
BLGACPDC_01014	CDS	345				hypothetical protein
BLGACPDC_01015	CDS	516	rplS		COG0335	50S ribosomal protein L19
BLGACPDC_01016	CDS	546	nusG		COG0250	Transcription termination/antitermination protein NusG
BLGACPDC_01017	CDS	417				hypothetical protein
BLGACPDC_01018	CDS	348				hypothetical protein
BLGACPDC_01019	CDS	672				hypothetical protein
BLGACPDC_01020	CDS	492				hypothetical protein
BLGACPDC_01021	CDS	1128	resE_2	2.7.13.3		Sensor histidine kinase ResE
BLGACPDC_01022	CDS	702				hypothetical protein
BLGACPDC_01023	CDS	657				hypothetical protein
BLGACPDC_01024	tRNA	77				tRNA-Trp(cca)
BLGACPDC_01025	CDS	246				hypothetical protein
BLGACPDC_01026	CDS	252				hypothetical protein
BLGACPDC_01027	CDS	891	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BLGACPDC_01028	CDS	1479	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BLGACPDC_01029	CDS	411				hypothetical protein
BLGACPDC_01030	CDS	1455	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BLGACPDC_01031	CDS	294	GATC	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit C, chloroplastic/mitochondrial
BLGACPDC_01032	CDS	525				hypothetical protein
BLGACPDC_01033	CDS	3507				hypothetical protein
BLGACPDC_01034	CDS	1959	uvrB		COG0556	UvrABC system protein B
BLGACPDC_01035	CDS	909		5.4.99.-	COG0564	putative RNA pseudouridine synthase
BLGACPDC_01036	CDS	105				hypothetical protein
BLGACPDC_01037	CDS	1158	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BLGACPDC_01038	CDS	591				hypothetical protein
BLGACPDC_01039	CDS	261				hypothetical protein
BLGACPDC_01040	CDS	852	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
BLGACPDC_01041	CDS	621	rhtC		COG1280	Threonine efflux protein
BLGACPDC_01042	CDS	402	rpsI			30S ribosomal protein S9
BLGACPDC_01043	CDS	450	rplM			50S ribosomal protein L13
BLGACPDC_01044	CDS	432				hypothetical protein
BLGACPDC_01045	CDS	942	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BLGACPDC_01046	CDS	618	rpsD		COG0522	30S ribosomal protein S4
BLGACPDC_01047	CDS	417	rpsK			30S ribosomal protein S11
BLGACPDC_01048	CDS	387	rpsM		COG0099	30S ribosomal protein S13
BLGACPDC_01049	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
BLGACPDC_01050	CDS	219	infA			Translation initiation factor IF-1
BLGACPDC_01051	CDS	1530	secY		COG0201	Protein translocase subunit SecY
BLGACPDC_01052	CDS	471	rplO			50S ribosomal protein L15
BLGACPDC_01053	CDS	546				hypothetical protein
BLGACPDC_01054	CDS	354	rplR			50S ribosomal protein L18
BLGACPDC_01055	CDS	537	rplF		COG0097	50S ribosomal protein L6
BLGACPDC_01056	CDS	387	rpsH		COG0096	30S ribosomal protein S8
BLGACPDC_01057	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
BLGACPDC_01058	CDS	606	rplE		COG0094	50S ribosomal protein L5
