locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIOMKHMC_00754	CDS	1083				hypothetical protein
OIOMKHMC_00755	CDS	912				hypothetical protein
OIOMKHMC_00756	CDS	579	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OIOMKHMC_00757	CDS	585				hypothetical protein
OIOMKHMC_00758	CDS	513				hypothetical protein
OIOMKHMC_00759	CDS	456				hypothetical protein
OIOMKHMC_00760	tRNA	75				tRNA-His(gtg)
OIOMKHMC_00761	CDS	2085	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
OIOMKHMC_00762	CDS	1752	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OIOMKHMC_00763	CDS	270				hypothetical protein
OIOMKHMC_00764	CDS	930	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
OIOMKHMC_00765	CDS	11565				hypothetical protein
OIOMKHMC_00766	CDS	2241	relA_1	2.7.6.5	COG0317	GTP pyrophosphokinase
OIOMKHMC_00767	CDS	474	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
OIOMKHMC_00768	CDS	756				hypothetical protein
OIOMKHMC_00769	CDS	801				hypothetical protein
OIOMKHMC_00770	CDS	1305	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OIOMKHMC_00771	CDS	468	fur		COG0735	Ferric uptake regulation protein
OIOMKHMC_00772	CDS	1014	tdh	1.1.1.103		L-threonine 3-dehydrogenase
OIOMKHMC_00773	CDS	750	btsR		COG3279	Transcriptional regulatory protein BtsR
OIOMKHMC_00774	CDS	3258				hypothetical protein
OIOMKHMC_00775	CDS	819				hypothetical protein
OIOMKHMC_00776	CDS	582	tdk	2.7.1.21	COG1435	Thymidine kinase
OIOMKHMC_00777	CDS	654				hypothetical protein
OIOMKHMC_00778	CDS	1281				hypothetical protein
OIOMKHMC_00779	CDS	1521	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OIOMKHMC_00780	CDS	2925				hypothetical protein
OIOMKHMC_00781	CDS	444				hypothetical protein
OIOMKHMC_00782	CDS	1392				hypothetical protein
OIOMKHMC_00783	CDS	621		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
OIOMKHMC_00784	CDS	453				hypothetical protein
OIOMKHMC_00785	CDS	192	tatA_2			Sec-independent protein translocase protein TatA
OIOMKHMC_00786	CDS	270				hypothetical protein
OIOMKHMC_00787	CDS	1245	pal_4			Peptidoglycan-associated lipoprotein
OIOMKHMC_00788	CDS	2400				hypothetical protein
OIOMKHMC_00789	CDS	1428	bepC			Outer membrane efflux protein BepC
OIOMKHMC_00790	CDS	1383	macA_2		COG0845	Macrolide export protein MacA
OIOMKHMC_00791	CDS	618	lplA	6.3.1.20		Lipoate-protein ligase A
OIOMKHMC_00792	CDS	750				hypothetical protein
OIOMKHMC_00793	CDS	1179	bepD			Efflux pump periplasmic linker BepD
OIOMKHMC_00794	CDS	3171	bepE			Efflux pump membrane transporter BepE
OIOMKHMC_00795	CDS	1431	ttgI			Toluene efflux pump outer membrane protein TtgI
OIOMKHMC_00796	CDS	663	degU_1		COG2197	Transcriptional regulatory protein DegU
OIOMKHMC_00797	CDS	1341				hypothetical protein
OIOMKHMC_00798	CDS	984				hypothetical protein
OIOMKHMC_00799	CDS	1278	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OIOMKHMC_00800	CDS	660	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
OIOMKHMC_00801	CDS	2772				hypothetical protein
OIOMKHMC_00802	CDS	582		3.6.1.66		dITP/XTP pyrophosphatase
OIOMKHMC_00803	CDS	2181	surA_1	5.2.1.8		Chaperone SurA
OIOMKHMC_00804	CDS	1275				hypothetical protein
OIOMKHMC_00805	CDS	582	lptC			Lipopolysaccharide export system protein LptC
OIOMKHMC_00806	CDS	1419				hypothetical protein
OIOMKHMC_00807	CDS	1293				hypothetical protein
OIOMKHMC_00808	CDS	738	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
OIOMKHMC_00809	CDS	231				hypothetical protein
OIOMKHMC_00810	CDS	768	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
OIOMKHMC_00811	CDS	1026	ansA	3.5.1.1	COG0252	L-asparaginase 1
OIOMKHMC_00812	CDS	1023				hypothetical protein
OIOMKHMC_00813	CDS	2277	hcf136			Ycf48-like protein
OIOMKHMC_00814	CDS	960				putative epimerase/dehydratase
OIOMKHMC_00815	CDS	1038	lpxD	2.3.1.-		UDP-3-O-acylglucosamine N-acyltransferase
OIOMKHMC_00816	CDS	1389	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
OIOMKHMC_00817	CDS	786	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
OIOMKHMC_00818	CDS	633	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
OIOMKHMC_00819	CDS	1713	lysS	6.1.1.6		Lysine--tRNA ligase
OIOMKHMC_00820	CDS	795	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
OIOMKHMC_00821	CDS	669				hypothetical protein
OIOMKHMC_00822	CDS	330	ypjD		COG1694	putative protein YpjD
OIOMKHMC_00823	CDS	2478				hypothetical protein
OIOMKHMC_00824	CDS	1341				hypothetical protein
OIOMKHMC_00825	CDS	2691				hypothetical protein
OIOMKHMC_00826	CDS	2475				hypothetical protein
OIOMKHMC_00827	CDS	885	ftsX		COG2177	Cell division protein FtsX
OIOMKHMC_00828	CDS	252				hypothetical protein
OIOMKHMC_00829	CDS	786	uppP	3.6.1.27		Undecaprenyl-diphosphatase
OIOMKHMC_00830	CDS	714	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
OIOMKHMC_00831	CDS	1044	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OIOMKHMC_00832	CDS	669	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OIOMKHMC_00833	CDS	690				hypothetical protein
OIOMKHMC_00834	CDS	1014				hypothetical protein
OIOMKHMC_00835	CDS	966	nusB			Transcription antitermination protein NusB
OIOMKHMC_00836	CDS	252	acpP_1			Acyl carrier protein
OIOMKHMC_00837	CDS	906				hypothetical protein
OIOMKHMC_00838	CDS	966	panS		COG0385	Pantothenate precursors transporter PanS
OIOMKHMC_00839	CDS	669	mqnB	3.2.2.26	COG0775	Futalosine hydrolase
OIOMKHMC_00840	CDS	291	clpS			ATP-dependent Clp protease adapter protein ClpS
OIOMKHMC_00841	CDS	2202				hypothetical protein
OIOMKHMC_00842	CDS	2403	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
OIOMKHMC_00843	CDS	918				hypothetical protein
OIOMKHMC_00844	CDS	1350				hypothetical protein
OIOMKHMC_00845	CDS	951				hypothetical protein
OIOMKHMC_00846	CDS	624	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
OIOMKHMC_00847	CDS	1245	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
OIOMKHMC_00848	CDS	1338				hypothetical protein
OIOMKHMC_00849	CDS	1866	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
OIOMKHMC_00850	CDS	663				hypothetical protein
OIOMKHMC_00851	CDS	603	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OIOMKHMC_00852	CDS	987				hypothetical protein
OIOMKHMC_00853	CDS	717	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
OIOMKHMC_00854	CDS	2838				hypothetical protein
OIOMKHMC_00855	CDS	780	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OIOMKHMC_00856	tRNA	69				tRNA-Met(cat)
OIOMKHMC_00857	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
OIOMKHMC_00858	CDS	555				hypothetical protein
OIOMKHMC_00859	CDS	1161	fic	2.7.7.-	COG3177	Protein adenylyltransferase SoFic
OIOMKHMC_00860	CDS	5166				hypothetical protein
OIOMKHMC_00861	CDS	732				hypothetical protein
OIOMKHMC_00862	CDS	1929				hypothetical protein
OIOMKHMC_00863	CDS	1308	atoE		COG2031	Putative short-chain fatty acid transporter
OIOMKHMC_00864	CDS	534				hypothetical protein
OIOMKHMC_00865	CDS	702				hypothetical protein
OIOMKHMC_00866	CDS	789				hypothetical protein
OIOMKHMC_00867	CDS	903				hypothetical protein
OIOMKHMC_00868	CDS	861	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
OIOMKHMC_00869	CDS	1059				hypothetical protein
OIOMKHMC_00870	CDS	1314				hypothetical protein
OIOMKHMC_00871	CDS	696				hypothetical protein
OIOMKHMC_00872	CDS	3225	tri1	3.4.21.-	COG0793	Tricorn protease 
OIOMKHMC_00873	CDS	258				hypothetical protein
OIOMKHMC_00874	CDS	237	atpC		COG0355	ATP synthase epsilon chain
OIOMKHMC_00875	CDS	1509	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OIOMKHMC_00876	CDS	1101				hypothetical protein
OIOMKHMC_00877	CDS	498				hypothetical protein
OIOMKHMC_00878	CDS	621	yciO		COG0009	putative protein YciO
OIOMKHMC_00879	CDS	1197	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
OIOMKHMC_00880	CDS	483	guaD	3.5.4.3	COG0590	Guanine deaminase
OIOMKHMC_00881	CDS	591	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
OIOMKHMC_00882	CDS	1230				hypothetical protein
OIOMKHMC_00883	CDS	282				hypothetical protein
OIOMKHMC_00884	CDS	1839	mutL			DNA mismatch repair protein MutL
OIOMKHMC_00885	CDS	750				hypothetical protein
OIOMKHMC_00886	CDS	774				hypothetical protein
OIOMKHMC_00887	CDS	1137				hypothetical protein
OIOMKHMC_00888	CDS	378				hypothetical protein
OIOMKHMC_00889	CDS	321	fkpA	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
OIOMKHMC_00890	CDS	99				hypothetical protein
OIOMKHMC_00891	tRNA	73				tRNA-Arg(cct)
OIOMKHMC_00892	CDS	594				hypothetical protein
OIOMKHMC_00893	CDS	828				hypothetical protein
OIOMKHMC_00894	CDS	972	glkA	2.7.1.2		Glucokinase
OIOMKHMC_00895	CDS	171				hypothetical protein
OIOMKHMC_00896	CDS	1458	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
OIOMKHMC_00897	CDS	132				hypothetical protein
OIOMKHMC_00898	CDS	561	btuE	1.11.1.15		Thioredoxin/glutathione peroxidase BtuE
OIOMKHMC_00899	CDS	1431	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
OIOMKHMC_00900	CDS	2358	bamA_1			Outer membrane protein assembly factor BamA
OIOMKHMC_00901	CDS	747				hypothetical protein
OIOMKHMC_00902	CDS	1278	pepP_1	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
OIOMKHMC_00903	CDS	672				hypothetical protein
OIOMKHMC_00904	CDS	1941	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
OIOMKHMC_00905	CDS	759	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
OIOMKHMC_00906	CDS	4251				hypothetical protein
OIOMKHMC_00907	CDS	1425	mdtH			Multidrug resistance protein MdtH
OIOMKHMC_00908	CDS	915				hypothetical protein
OIOMKHMC_00909	CDS	2187	rnr	3.1.13.1	COG0557	Ribonuclease R
OIOMKHMC_00910	CDS	1731				hypothetical protein
OIOMKHMC_00911	CDS	1917	dnaK			Chaperone protein DnaK
OIOMKHMC_00912	CDS	177				hypothetical protein
OIOMKHMC_00913	CDS	3510	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
OIOMKHMC_00914	CDS	5505	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
OIOMKHMC_00915	CDS	1392	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
OIOMKHMC_00916	CDS	651				hypothetical protein
OIOMKHMC_00917	CDS	381				hypothetical protein
OIOMKHMC_00918	CDS	813	ilvE_1	2.6.1.42	COG0115	putative branched-chain-amino-acid aminotransferase
OIOMKHMC_00919	CDS	747	yebC		COG0217	putative transcriptional regulatory protein YebC
OIOMKHMC_00920	CDS	3678				hypothetical protein
OIOMKHMC_00921	CDS	1005				hypothetical protein
OIOMKHMC_00922	CDS	414	nsrR_2			HTH-type transcriptional repressor NsrR
OIOMKHMC_00923	CDS	1407				hypothetical protein
OIOMKHMC_00924	CDS	540	trmH_2	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
OIOMKHMC_00925	CDS	1215	envC		COG4942	Murein hydrolase activator EnvC
OIOMKHMC_00926	CDS	816				hypothetical protein
OIOMKHMC_00927	CDS	1617	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
OIOMKHMC_00928	CDS	1269	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
OIOMKHMC_00929	CDS	1839	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
OIOMKHMC_00930	CDS	561				hypothetical protein
OIOMKHMC_00931	CDS	726				hypothetical protein
OIOMKHMC_00932	CDS	555				hypothetical protein
OIOMKHMC_00933	CDS	669				hypothetical protein
OIOMKHMC_00934	CDS	1119				hypothetical protein
OIOMKHMC_00935	CDS	801	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OIOMKHMC_00936	CDS	381	luxN_2	2.7.13.3		Autoinducer 1 sensor kinase/phosphatase LuxN
OIOMKHMC_00937	CDS	1158				hypothetical protein
OIOMKHMC_00938	CDS	1011			COG1702	PhoH-like protein
OIOMKHMC_00939	CDS	957	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OIOMKHMC_00940	CDS	717	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OIOMKHMC_00941	CDS	567	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
OIOMKHMC_00942	CDS	222				hypothetical protein
OIOMKHMC_00943	CDS	3312	secA			Protein translocase subunit SecA
OIOMKHMC_00944	CDS	1446				hypothetical protein
OIOMKHMC_00945	CDS	1575				hypothetical protein
OIOMKHMC_00946	CDS	1506	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OIOMKHMC_00947	CDS	780	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OIOMKHMC_00948	CDS	147				hypothetical protein
OIOMKHMC_00949	CDS	303				hypothetical protein
OIOMKHMC_00950	CDS	252				hypothetical protein
OIOMKHMC_00951	CDS	771	zupT_1			Zinc transporter ZupT
OIOMKHMC_00952	CDS	909				hypothetical protein
OIOMKHMC_00953	CDS	1695				hypothetical protein
OIOMKHMC_00954	CDS	855				hypothetical protein
OIOMKHMC_00955	CDS	1428	egtB_2	1.14.99.50		Hercynine oxygenase
OIOMKHMC_00956	CDS	969				hypothetical protein
OIOMKHMC_00957	CDS	1176	hutG	3.5.3.8		Formimidoylglutamase
OIOMKHMC_00958	CDS	2376	topA	5.6.2.1		DNA topoisomerase 1
OIOMKHMC_00959	CDS	1329	miaB	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OIOMKHMC_00960	CDS	534				hypothetical protein
OIOMKHMC_00961	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
OIOMKHMC_00962	CDS	1176				hypothetical protein
OIOMKHMC_00963	CDS	897	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
OIOMKHMC_00964	CDS	1842				hypothetical protein
OIOMKHMC_00965	CDS	195				hypothetical protein
OIOMKHMC_00966	CDS	897	xerC		COG4974	Tyrosine recombinase XerC
OIOMKHMC_00967	CDS	294	hpf		COG1544	Ribosome hibernation promoting factor
OIOMKHMC_00968	CDS	159				hypothetical protein
OIOMKHMC_00969	CDS	828	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OIOMKHMC_00970	CDS	651	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OIOMKHMC_00971	CDS	912	folD		COG0190	Bifunctional protein FolD protein
OIOMKHMC_00972	CDS	339				hypothetical protein
OIOMKHMC_00973	CDS	1095	mutS2_2	3.1.-.-		Endonuclease MutS2
OIOMKHMC_00974	CDS	576				hypothetical protein
OIOMKHMC_00975	CDS	330	atl		COG3695	DNA base-flipping protein
OIOMKHMC_00976	CDS	702	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
OIOMKHMC_00977	CDS	1011				hypothetical protein
OIOMKHMC_00978	CDS	723	kpsU	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
OIOMKHMC_00979	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
OIOMKHMC_00980	CDS	807				hypothetical protein
OIOMKHMC_00981	CDS	1569				hypothetical protein
OIOMKHMC_00982	CDS	156				hypothetical protein
OIOMKHMC_00983	CDS	429				hypothetical protein
OIOMKHMC_00984	CDS	2583				hypothetical protein
OIOMKHMC_00985	CDS	747	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OIOMKHMC_00986	CDS	1509	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OIOMKHMC_00987	CDS	1464	sufS_1	4.4.1.16		Cysteine desulfurase
OIOMKHMC_00988	CDS	864				hypothetical protein
OIOMKHMC_00989	CDS	2079	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
OIOMKHMC_00990	CDS	1203				hypothetical protein
OIOMKHMC_00991	CDS	780		3.4.22.-		Dipeptidyl-peptidase 6
OIOMKHMC_00992	CDS	399				hypothetical protein
OIOMKHMC_00993	CDS	759				hypothetical protein
OIOMKHMC_00994	CDS	1830				hypothetical protein
OIOMKHMC_00995	CDS	855	cpoB_3			Cell division coordinator CpoB
OIOMKHMC_00996	CDS	1056				hypothetical protein
OIOMKHMC_00997	CDS	1005				hypothetical protein
OIOMKHMC_00998	CDS	966				hypothetical protein
OIOMKHMC_00999	CDS	900				hypothetical protein
OIOMKHMC_01000	CDS	990				hypothetical protein
OIOMKHMC_01001	CDS	657				hypothetical protein
OIOMKHMC_01002	CDS	1029	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
OIOMKHMC_01003	CDS	1122				hypothetical protein
OIOMKHMC_01004	CDS	609	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
OIOMKHMC_01005	CDS	942				hypothetical protein
OIOMKHMC_01006	CDS	2346	lapB_2			Lipopolysaccharide assembly protein B
OIOMKHMC_01007	CDS	675				hypothetical protein
OIOMKHMC_01008	CDS	534				hypothetical protein
OIOMKHMC_01009	CDS	633				hypothetical protein
OIOMKHMC_01010	CDS	1938				hypothetical protein
OIOMKHMC_01011	CDS	2484	priA	3.6.4.-		primosomal protein N'
OIOMKHMC_01012	CDS	1794	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
OIOMKHMC_01013	CDS	1683	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
OIOMKHMC_01014	CDS	729				hypothetical protein
OIOMKHMC_01015	CDS	1245				hypothetical protein
OIOMKHMC_01016	CDS	4545				hypothetical protein
OIOMKHMC_01017	CDS	594				hypothetical protein
OIOMKHMC_01018	CDS	783	ybfF	3.1.-.-	COG0596	Esterase YbfF
OIOMKHMC_01019	CDS	1863				hypothetical protein
OIOMKHMC_01020	CDS	741		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
OIOMKHMC_01021	CDS	543				hypothetical protein
OIOMKHMC_01022	CDS	1170	atoC		COG2204	Regulatory protein AtoC
OIOMKHMC_01023	CDS	2199	iscS_2	2.8.1.7		Cysteine desulfurase IscS
OIOMKHMC_01024	CDS	2373	btuB_4			Vitamin B12 transporter BtuB
OIOMKHMC_01025	CDS	1071	fabH_2	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
OIOMKHMC_01026	CDS	1056				hypothetical protein
OIOMKHMC_01027	CDS	261	rpmE2		COG0254	50S ribosomal protein L31 type B
OIOMKHMC_01028	CDS	201				hypothetical protein
OIOMKHMC_01029	CDS	1167				hypothetical protein
OIOMKHMC_01030	CDS	2448	lon2	3.4.21.53	COG0466	Lon protease 2
OIOMKHMC_01031	CDS	1560				hypothetical protein
OIOMKHMC_01032	CDS	564				hypothetical protein
OIOMKHMC_01033	CDS	891				hypothetical protein
OIOMKHMC_01034	CDS	822				hypothetical protein
OIOMKHMC_01035	CDS	1020				hypothetical protein
OIOMKHMC_01036	CDS	2613	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OIOMKHMC_01037	CDS	972				hypothetical protein
OIOMKHMC_01038	CDS	1218	aspC1	2.6.1.1	COG0436	Aspartate aminotransferase
OIOMKHMC_01039	CDS	1659	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
OIOMKHMC_01040	CDS	669				hypothetical protein
OIOMKHMC_01041	CDS	258				hypothetical protein
OIOMKHMC_01042	CDS	345	mnhG1_2		COG1320	Na(+)/H(+) antiporter subunit G1
OIOMKHMC_01043	CDS	309				hypothetical protein
OIOMKHMC_01044	CDS	717				hypothetical protein
OIOMKHMC_01045	CDS	387	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
OIOMKHMC_01046	CDS	1506	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
OIOMKHMC_01047	CDS	1848	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
OIOMKHMC_01048	CDS	924	hycD		COG0650	Formate hydrogenlyase subunit 4
OIOMKHMC_01049	CDS	546	ndhK1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K 1
OIOMKHMC_01050	CDS	582	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OIOMKHMC_01051	CDS	1107	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
OIOMKHMC_01052	CDS	1788	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OIOMKHMC_01053	CDS	1251	norR			Anaerobic nitric oxide reductase transcription regulator NorR
OIOMKHMC_01054	CDS	516				hypothetical protein
OIOMKHMC_01055	CDS	885				hypothetical protein
OIOMKHMC_01056	CDS	372				hypothetical protein
OIOMKHMC_01057	CDS	279	groS_2		COG0234	10 kDa chaperonin
OIOMKHMC_01058	CDS	1653	groL		COG0459	60 kDa chaperonin
OIOMKHMC_01059	CDS	576	fadR			Fatty acid metabolism regulator protein
OIOMKHMC_01060	CDS	882				hypothetical protein
OIOMKHMC_01061	CDS	765				hypothetical protein
OIOMKHMC_01062	CDS	1500				hypothetical protein
OIOMKHMC_01063	CDS	99				hypothetical protein
OIOMKHMC_01064	CDS	564	pth	3.1.1.29		Peptidyl-tRNA hydrolase
OIOMKHMC_01065	CDS	2763				hypothetical protein
OIOMKHMC_01066	CDS	486	ylaC			RNA polymerase sigma factor YlaC
OIOMKHMC_01067	CDS	1287				hypothetical protein
OIOMKHMC_01068	CDS	234	acpP_2		COG0236	Acyl carrier protein
OIOMKHMC_01069	CDS	1254	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OIOMKHMC_01070	CDS	744	rnc	3.1.26.3		Ribonuclease 3
OIOMKHMC_01071	CDS	2595				hypothetical protein
OIOMKHMC_01072	CDS	2400				hypothetical protein
OIOMKHMC_01073	CDS	1548	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OIOMKHMC_01074	CDS	342				hypothetical protein
OIOMKHMC_01075	CDS	630	algU_1		COG1595	RNA polymerase sigma-H factor
OIOMKHMC_01076	CDS	1638				hypothetical protein
OIOMKHMC_01077	CDS	1761				hypothetical protein
OIOMKHMC_01078	CDS	771	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OIOMKHMC_01079	CDS	303				hypothetical protein
OIOMKHMC_01080	CDS	1092	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OIOMKHMC_01081	CDS	1167				hypothetical protein
OIOMKHMC_01082	CDS	1188	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OIOMKHMC_01083	CDS	1539	comM		COG0606	Competence protein ComM
OIOMKHMC_01084	CDS	360				hypothetical protein
OIOMKHMC_01085	CDS	438	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
OIOMKHMC_01086	CDS	534	rfaH			Transcription antitermination protein RfaH
OIOMKHMC_01087	CDS	1839	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OIOMKHMC_01088	CDS	1341				hypothetical protein
OIOMKHMC_01089	CDS	810	glgA	2.4.1.21	COG0297	Glycogen synthase
OIOMKHMC_01090	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
OIOMKHMC_01091	CDS	924				hypothetical protein
OIOMKHMC_01092	CDS	522	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
OIOMKHMC_01093	CDS	789				hypothetical protein
OIOMKHMC_01094	CDS	1431				hypothetical protein
OIOMKHMC_01095	CDS	561	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
OIOMKHMC_01096	CDS	264				hypothetical protein
OIOMKHMC_01097	CDS	102				hypothetical protein
OIOMKHMC_01098	CDS	843				hypothetical protein
OIOMKHMC_01099	CDS	1593				hypothetical protein
OIOMKHMC_01100	CDS	3390				hypothetical protein
OIOMKHMC_01101	CDS	480	rsbW	2.7.11.1		Serine-protein kinase RsbW
OIOMKHMC_01102	CDS	441	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OIOMKHMC_01103	CDS	1875	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
OIOMKHMC_01104	CDS	1125	hemW		COG0635	Heme chaperone HemW
OIOMKHMC_01105	CDS	1530				hypothetical protein
OIOMKHMC_01106	CDS	936	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OIOMKHMC_01107	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
OIOMKHMC_01108	CDS	1191	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
OIOMKHMC_01109	CDS	426				hypothetical protein
OIOMKHMC_01110	CDS	828				hypothetical protein
OIOMKHMC_01111	CDS	441				hypothetical protein
OIOMKHMC_01112	CDS	582	lemA		COG1704	Protein LemA
OIOMKHMC_01113	CDS	573	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
OIOMKHMC_01114	CDS	2079				hypothetical protein
OIOMKHMC_01115	CDS	567	efp		COG0231	Elongation factor P
OIOMKHMC_01116	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
OIOMKHMC_01117	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
OIOMKHMC_01118	CDS	1416	sufD		COG0719	FeS cluster assembly protein SufD
OIOMKHMC_01119	CDS	1221	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
OIOMKHMC_01120	CDS	450	sufE		COG2166	Cysteine desulfuration protein SufE
OIOMKHMC_01121	CDS	333				hypothetical protein
