locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIIEGCIA_00764	CDS	1302	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
NIIEGCIA_00765	CDS	459				hypothetical protein
NIIEGCIA_00766	CDS	639				hypothetical protein
NIIEGCIA_00767	CDS	444				hypothetical protein
NIIEGCIA_00768	CDS	921				hypothetical protein
NIIEGCIA_00769	CDS	306				hypothetical protein
NIIEGCIA_00770	CDS	411				hypothetical protein
NIIEGCIA_00771	CDS	1878	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_00772	CDS	1911				hypothetical protein
NIIEGCIA_00773	CDS	1380	argH	4.3.2.1	COG0165	Argininosuccinate lyase
NIIEGCIA_00774	CDS	1026	recA		COG0468	Protein RecA
NIIEGCIA_00775	CDS	375	rpsL		COG0048	30S ribosomal protein S12
NIIEGCIA_00776	CDS	468	rpsG			30S ribosomal protein S7
NIIEGCIA_00777	CDS	243				hypothetical protein
NIIEGCIA_00778	CDS	462				hypothetical protein
NIIEGCIA_00779	CDS	402				hypothetical protein
NIIEGCIA_00780	CDS	582				hypothetical protein
NIIEGCIA_00781	CDS	927	rlmI	2.1.1.191		Ribosomal RNA large subunit methyltransferase I
NIIEGCIA_00782	CDS	696				hypothetical protein
NIIEGCIA_00783	CDS	192				hypothetical protein
NIIEGCIA_00784	CDS	360				hypothetical protein
NIIEGCIA_00785	CDS	993	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
NIIEGCIA_00786	CDS	549	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NIIEGCIA_00787	CDS	444				hypothetical protein
NIIEGCIA_00788	CDS	951	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NIIEGCIA_00789	CDS	486	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
NIIEGCIA_00790	CDS	561				hypothetical protein
NIIEGCIA_00791	CDS	390	ctb		COG2346	Group 3 truncated hemoglobin ctb
NIIEGCIA_00792	CDS	891	rarD		COG2962	Protein RarD
NIIEGCIA_00793	CDS	282				hypothetical protein
NIIEGCIA_00794	CDS	645	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
NIIEGCIA_00795	CDS	1059	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
NIIEGCIA_00796	CDS	930	trxB	1.8.1.9	COG0492	Thioredoxin reductase
NIIEGCIA_00797	CDS	723				hypothetical protein
NIIEGCIA_00798	CDS	174	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
NIIEGCIA_00799	CDS	933	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
NIIEGCIA_00800	CDS	885	nfo	3.1.21.2	COG0648	Endonuclease 4
NIIEGCIA_00801	CDS	354				hypothetical protein
NIIEGCIA_00802	CDS	1092				hypothetical protein
NIIEGCIA_00803	CDS	273				hypothetical protein
NIIEGCIA_00804	CDS	834	ptxB			putative phosphite transport system-binding protein PtxB
NIIEGCIA_00805	CDS	1461	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_00806	CDS	690				hypothetical protein
NIIEGCIA_00807	CDS	375				hypothetical protein
NIIEGCIA_00808	CDS	600				hypothetical protein
NIIEGCIA_00809	CDS	348				hypothetical protein
NIIEGCIA_00810	CDS	1827				hypothetical protein
NIIEGCIA_00811	CDS	519				hypothetical protein
NIIEGCIA_00812	CDS	1122	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NIIEGCIA_00813	CDS	552				hypothetical protein
NIIEGCIA_00814	CDS	1254	purA_2	6.3.4.4	COG0104	Adenylosuccinate synthetase
NIIEGCIA_00815	CDS	387				hypothetical protein
NIIEGCIA_00816	CDS	1866	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_00817	CDS	1137	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NIIEGCIA_00818	CDS	1623	cdpA_2	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase CdpA
NIIEGCIA_00819	CDS	987				hypothetical protein
NIIEGCIA_00820	CDS	663	baeR		COG0745	Transcriptional regulatory protein BaeR
NIIEGCIA_00821	CDS	597				hypothetical protein
NIIEGCIA_00822	CDS	1485				hypothetical protein
NIIEGCIA_00823	CDS	294				hypothetical protein
NIIEGCIA_00824	CDS	1314				hypothetical protein
NIIEGCIA_00825	CDS	327				hypothetical protein
NIIEGCIA_00826	CDS	993	tal	2.2.1.2		Transaldolase
NIIEGCIA_00827	CDS	1341	mnmE	3.6.5.-	COG0486	tRNA modification GTPase MnmE
NIIEGCIA_00828	CDS	873				hypothetical protein
NIIEGCIA_00829	CDS	450	yidC			Membrane protein insertase YidC
NIIEGCIA_00830	CDS	1809	spoVD		COG0768	Stage V sporulation protein D
NIIEGCIA_00831	CDS	516	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
NIIEGCIA_00832	CDS	486				hypothetical protein
NIIEGCIA_00833	CDS	330				hypothetical protein
NIIEGCIA_00834	CDS	630	argO_2			Arginine exporter protein ArgO
NIIEGCIA_00835	CDS	888	yddG		COG0697	Aromatic amino acid exporter YddG
NIIEGCIA_00836	CDS	1347	uvrB_2			UvrABC system protein B
NIIEGCIA_00837	CDS	162				hypothetical protein
NIIEGCIA_00838	CDS	315	yjcH_1		COG3162	Inner membrane protein YjcH
NIIEGCIA_00839	CDS	1041	mdtA			Multidrug resistance protein MdtA
NIIEGCIA_00840	CDS	603	betI			HTH-type transcriptional regulator BetI
NIIEGCIA_00841	CDS	813	rsmA	2.1.1.182		Ribosomal RNA small subunit methyltransferase A
NIIEGCIA_00842	CDS	762	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
NIIEGCIA_00843	CDS	2610	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_00844	CDS	660				hypothetical protein
NIIEGCIA_00845	CDS	609	ycgM		COG0179	putative protein YcgM
NIIEGCIA_00846	CDS	2211				hypothetical protein
NIIEGCIA_00847	CDS	243				hypothetical protein
NIIEGCIA_00848	CDS	921	nikB		COG0601	Nickel transport system permease protein NikB
NIIEGCIA_00849	CDS	492	msrA1	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 1
NIIEGCIA_00850	CDS	408				hypothetical protein
NIIEGCIA_00851	CDS	594				hypothetical protein
NIIEGCIA_00852	CDS	1248	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
NIIEGCIA_00853	CDS	825				hypothetical protein
NIIEGCIA_00854	CDS	225				hypothetical protein
NIIEGCIA_00855	CDS	1326	pleD_1			Response regulator PleD
NIIEGCIA_00856	CDS	108				hypothetical protein
NIIEGCIA_00857	CDS	633	cynT_2	4.2.1.1	COG0288	Carbonic anhydrase 1
NIIEGCIA_00858	CDS	543	infC			Translation initiation factor IF-3
NIIEGCIA_00859	CDS	1818	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
NIIEGCIA_00860	CDS	552	aroC	4.2.3.5	COG0082	Chorismate synthase
NIIEGCIA_00861	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NIIEGCIA_00862	CDS	423				hypothetical protein
NIIEGCIA_00863	CDS	318				hypothetical protein
NIIEGCIA_00864	CDS	1353			COG2239	Magnesium transporter MgtE
NIIEGCIA_00865	CDS	336	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
NIIEGCIA_00866	CDS	357				hypothetical protein
NIIEGCIA_00867	CDS	1308	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
NIIEGCIA_00868	CDS	1278				hypothetical protein
NIIEGCIA_00869	CDS	1284	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_00870	CDS	822	pgm	5.4.2.2	COG0033	Phosphoglucomutase
NIIEGCIA_00871	tRNA	76				tRNA-Glu(ttc)
NIIEGCIA_00872	CDS	177				hypothetical protein
NIIEGCIA_00873	CDS	411				hypothetical protein
NIIEGCIA_00874	CDS	189				hypothetical protein
NIIEGCIA_00875	CDS	225				hypothetical protein
NIIEGCIA_00876	CDS	255				hypothetical protein
NIIEGCIA_00877	CDS	1020	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
NIIEGCIA_00878	CDS	201				hypothetical protein
NIIEGCIA_00879	CDS	249				hypothetical protein
NIIEGCIA_00880	CDS	390	rpsI		COG0103	30S ribosomal protein S9
NIIEGCIA_00881	CDS	420	rplM		COG0102	50S ribosomal protein L13
NIIEGCIA_00882	CDS	1197	rssB_7			Regulator of RpoS
NIIEGCIA_00883	CDS	1074				hypothetical protein
NIIEGCIA_00884	CDS	1125	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
NIIEGCIA_00885	CDS	1263	tolC			Outer membrane protein TolC
NIIEGCIA_00886	CDS	3138	bepE			Efflux pump membrane transporter BepE
NIIEGCIA_00887	CDS	264				hypothetical protein
NIIEGCIA_00888	CDS	591				hypothetical protein
NIIEGCIA_00889	CDS	759				hypothetical protein
NIIEGCIA_00890	CDS	648	nth	4.2.99.18	COG0177	Endonuclease III
NIIEGCIA_00891	CDS	297				hypothetical protein
NIIEGCIA_00892	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
NIIEGCIA_00893	CDS	1332	yajR		COG0477	Inner membrane transport protein YajR
NIIEGCIA_00894	CDS	624	crp_3		COG0664	cAMP-activated global transcriptional regulator CRP
NIIEGCIA_00895	CDS	996	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
NIIEGCIA_00896	CDS	324	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NIIEGCIA_00897	CDS	816				hypothetical protein
NIIEGCIA_00898	CDS	348				hypothetical protein
NIIEGCIA_00899	CDS	381				hypothetical protein
NIIEGCIA_00900	CDS	264				hypothetical protein
NIIEGCIA_00901	CDS	585				hypothetical protein
NIIEGCIA_00902	CDS	234				hypothetical protein
NIIEGCIA_00903	CDS	1257	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
NIIEGCIA_00904	CDS	219	cspG_2		COG1278	Cold shock-like protein CspG
NIIEGCIA_00905	CDS	387				hypothetical protein
NIIEGCIA_00906	CDS	696				hypothetical protein
NIIEGCIA_00907	CDS	297				hypothetical protein
NIIEGCIA_00908	CDS	897				hypothetical protein
NIIEGCIA_00909	CDS	216				hypothetical protein
NIIEGCIA_00910	CDS	2238				hypothetical protein
NIIEGCIA_00911	CDS	399	flK	3.1.2.29	COG5496	Fluoroacetyl-CoA thioesterase
NIIEGCIA_00912	CDS	1770	rnr	3.1.13.1	COG0557	Ribonuclease R
NIIEGCIA_00913	CDS	1023	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
NIIEGCIA_00914	CDS	129	hemL	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
NIIEGCIA_00915	CDS	618	ppnP	2.4.2.3		Pyrimidine/purine nucleoside phosphorylase
NIIEGCIA_00916	CDS	327				hypothetical protein
NIIEGCIA_00917	CDS	540				hypothetical protein
NIIEGCIA_00918	CDS	864	thyA	2.1.1.45	COG0207	Thymidylate synthase
NIIEGCIA_00919	CDS	504	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
NIIEGCIA_00920	CDS	1659	topA	5.6.2.1		DNA topoisomerase 1
NIIEGCIA_00921	CDS	219	selD	2.7.9.3		Selenide, water dikinase
NIIEGCIA_00922	CDS	879	rhaR_1			HTH-type transcriptional activator RhaR
NIIEGCIA_00923	CDS	939				hypothetical protein
NIIEGCIA_00924	CDS	1161				hypothetical protein
NIIEGCIA_00925	CDS	456				hypothetical protein
NIIEGCIA_00926	CDS	558				hypothetical protein
NIIEGCIA_00927	CDS	201	tupA			Tungstate-binding protein TupA
NIIEGCIA_00928	CDS	696	tupB		COG4662	Tungstate uptake system permease protein TupB
NIIEGCIA_00929	CDS	1023	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NIIEGCIA_00930	CDS	765				hypothetical protein
NIIEGCIA_00931	CDS	978				hypothetical protein
NIIEGCIA_00932	CDS	276	aspA_1	4.3.1.1	COG1027	Aspartate ammonia-lyase
NIIEGCIA_00933	CDS	1008				hypothetical protein
NIIEGCIA_00934	CDS	363				hypothetical protein
NIIEGCIA_00935	CDS	384				hypothetical protein
NIIEGCIA_00936	CDS	483				hypothetical protein
NIIEGCIA_00937	CDS	954				hypothetical protein
NIIEGCIA_00938	CDS	567	yceI		COG2353	Protein YceI
NIIEGCIA_00939	CDS	489				hypothetical protein
NIIEGCIA_00940	CDS	642				hypothetical protein
NIIEGCIA_00941	CDS	528				hypothetical protein
NIIEGCIA_00942	CDS	681	arlR_3		COG0745	Response regulator ArlR
NIIEGCIA_00943	CDS	1839	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_00944	CDS	486		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
NIIEGCIA_00945	CDS	309				hypothetical protein
NIIEGCIA_00946	CDS	588				hypothetical protein
NIIEGCIA_00947	CDS	1332	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
NIIEGCIA_00948	CDS	1227				hypothetical protein
NIIEGCIA_00949	CDS	162				hypothetical protein
NIIEGCIA_00950	CDS	657	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
NIIEGCIA_00951	CDS	711	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
NIIEGCIA_00952	CDS	828	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
NIIEGCIA_00953	CDS	297				hypothetical protein
NIIEGCIA_00954	CDS	1203	yjeH		COG0531	L-methionine/branched-chain amino acid exporter YjeH
NIIEGCIA_00955	CDS	1164				hypothetical protein
NIIEGCIA_00956	CDS	2436	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NIIEGCIA_00957	CDS	552				hypothetical protein
NIIEGCIA_00958	CDS	219				hypothetical protein
NIIEGCIA_00959	CDS	801				hypothetical protein
NIIEGCIA_00960	CDS	906	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
NIIEGCIA_00961	CDS	441	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
NIIEGCIA_00962	CDS	1389	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_00963	CDS	1032	rcsC_11	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_00964	CDS	651	copR			Transcriptional activator protein CopR
NIIEGCIA_00965	CDS	1314	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_00966	CDS	1014	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NIIEGCIA_00967	CDS	228	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
NIIEGCIA_00968	CDS	855	parB		COG1475	putative chromosome-partitioning protein ParB
NIIEGCIA_00969	CDS	423	atpG_1			ATP synthase subunit b'
NIIEGCIA_00970	CDS	513	atpF			ATP synthase subunit b
NIIEGCIA_00971	CDS	531	atpD_2			ATP synthase subunit delta
NIIEGCIA_00972	CDS	1518	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
NIIEGCIA_00973	CDS	888	atpG_2		COG0224	ATP synthase gamma chain
NIIEGCIA_00974	CDS	354				hypothetical protein
NIIEGCIA_00975	CDS	351				hypothetical protein
NIIEGCIA_00976	CDS	1248				hypothetical protein
NIIEGCIA_00977	CDS	279				hypothetical protein
NIIEGCIA_00978	CDS	891				hypothetical protein
NIIEGCIA_00979	CDS	234				hypothetical protein
NIIEGCIA_00980	CDS	93				hypothetical protein
NIIEGCIA_00981	CDS	165				hypothetical protein
NIIEGCIA_00982	CDS	642				hypothetical protein
NIIEGCIA_00983	CDS	588				hypothetical protein
NIIEGCIA_00984	CDS	342				hypothetical protein
NIIEGCIA_00985	CDS	1251		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
NIIEGCIA_00986	CDS	1725	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
NIIEGCIA_00987	CDS	792	kdgR_2		COG1414	Transcriptional regulator KdgR
NIIEGCIA_00988	CDS	699				hypothetical protein
NIIEGCIA_00989	CDS	294				hypothetical protein
NIIEGCIA_00990	CDS	2343				hypothetical protein
NIIEGCIA_00991	CDS	240				hypothetical protein
NIIEGCIA_00992	CDS	219				hypothetical protein
NIIEGCIA_00993	CDS	543	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
NIIEGCIA_00994	CDS	456				hypothetical protein
NIIEGCIA_00995	CDS	717				hypothetical protein
NIIEGCIA_00996	CDS	132				hypothetical protein
NIIEGCIA_00997	CDS	252				hypothetical protein
NIIEGCIA_00998	CDS	633	polC_1	2.7.7.7	COG2176	DNA polymerase III PolC-type
NIIEGCIA_00999	CDS	1833				hypothetical protein
NIIEGCIA_01000	CDS	318	yjcH_2		COG3162	Inner membrane protein YjcH
NIIEGCIA_01001	CDS	1659	actP_2		COG4147	Cation/acetate symporter ActP
NIIEGCIA_01002	CDS	1836				hypothetical protein
NIIEGCIA_01003	CDS	609	polC_2	2.7.7.7	COG2176	DNA polymerase III PolC-type
NIIEGCIA_01004	CDS	798	frdC		COG2009	Fumarate reductase cytochrome b subunit
NIIEGCIA_01005	CDS	825	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
NIIEGCIA_01006	CDS	2019	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_01007	CDS	1014	priA	3.6.4.-	COG1198	Primosomal protein N'
NIIEGCIA_01008	CDS	1266	pleD_2			Response regulator PleD
NIIEGCIA_01009	CDS	1080				hypothetical protein
NIIEGCIA_01010	CDS	2619	secA		COG0653	Protein translocase subunit SecA
NIIEGCIA_01011	CDS	1209	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
NIIEGCIA_01012	CDS	255				hypothetical protein
NIIEGCIA_01013	CDS	339				hypothetical protein
NIIEGCIA_01014	CDS	624	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
NIIEGCIA_01015	CDS	183				hypothetical protein
NIIEGCIA_01016	CDS	297	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
NIIEGCIA_01017	CDS	384				hypothetical protein
NIIEGCIA_01018	CDS	798	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
NIIEGCIA_01019	CDS	771	cdpA_3	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase CdpA
NIIEGCIA_01020	CDS	585	tmk	2.7.4.9	COG0125	Thymidylate kinase
NIIEGCIA_01021	CDS	489	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
NIIEGCIA_01022	CDS	549	shdB	2.5.1.129		putative UbiX-like flavin prenyltransferase
NIIEGCIA_01023	CDS	651				hypothetical protein
NIIEGCIA_01024	CDS	252	fdx		COG1145	Ferredoxin
NIIEGCIA_01025	CDS	876				hypothetical protein
NIIEGCIA_01026	CDS	2097	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
NIIEGCIA_01027	CDS	258				hypothetical protein
NIIEGCIA_01028	CDS	366	cheY_3		COG0784	Chemotaxis protein CheY 
NIIEGCIA_01029	CDS	708	mprA_3		COG0745	Response regulator MprA
NIIEGCIA_01030	CDS	1047				hypothetical protein
NIIEGCIA_01031	CDS	921	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NIIEGCIA_01032	CDS	603				hypothetical protein
NIIEGCIA_01033	CDS	348				hypothetical protein
NIIEGCIA_01034	CDS	189				hypothetical protein
NIIEGCIA_01035	CDS	357		3.-.-.-		putative protein
NIIEGCIA_01036	CDS	960				hypothetical protein
NIIEGCIA_01037	CDS	1065	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
NIIEGCIA_01038	CDS	498	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
NIIEGCIA_01039	CDS	1617				hypothetical protein
NIIEGCIA_01040	CDS	585				hypothetical protein
NIIEGCIA_01041	CDS	1587				hypothetical protein
NIIEGCIA_01042	CDS	666	rssB_8			Regulator of RpoS
NIIEGCIA_01043	CDS	495				hypothetical protein
NIIEGCIA_01044	CDS	432				hypothetical protein
NIIEGCIA_01045	CDS	642				hypothetical protein
NIIEGCIA_01046	CDS	570				hypothetical protein
NIIEGCIA_01047	CDS	456	sodN	1.15.1.1		Superoxide dismutase [Ni]
NIIEGCIA_01048	CDS	297				hypothetical protein
NIIEGCIA_01049	CDS	705	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NIIEGCIA_01050	CDS	753				hypothetical protein
NIIEGCIA_01051	CDS	672				hypothetical protein
NIIEGCIA_01052	CDS	642				hypothetical protein
NIIEGCIA_01053	CDS	783	hypB		COG0378	Hydrogenase/urease maturation factor HypB
NIIEGCIA_01054	CDS	1389				hypothetical protein
NIIEGCIA_01055	CDS	825				hypothetical protein
NIIEGCIA_01056	CDS	222				hypothetical protein
NIIEGCIA_01057	CDS	795			COG1173	Putative peptide transport permease protein
NIIEGCIA_01058	CDS	597	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
NIIEGCIA_01059	CDS	1335	rssB_9			Regulator of RpoS
NIIEGCIA_01060	CDS	717	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
NIIEGCIA_01061	CDS	1293	atoS_1	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
NIIEGCIA_01062	CDS	1428	glnA	6.3.1.2	COG0174	Glutamine synthetase
NIIEGCIA_01063	CDS	672			COG0325	Pyridoxal phosphate homeostasis protein
NIIEGCIA_01064	CDS	666	qseB_2			Transcriptional regulatory protein QseB
NIIEGCIA_01065	CDS	837	sasA_20	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_01066	CDS	435				hypothetical protein
NIIEGCIA_01067	CDS	1065	flgI			Flagellar P-ring protein
NIIEGCIA_01068	CDS	1101	fliM		COG1868	Flagellar motor switch protein FliM
NIIEGCIA_01069	CDS	1725	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_01070	CDS	945				hypothetical protein
NIIEGCIA_01071	CDS	132				hypothetical protein
NIIEGCIA_01072	CDS	1662	rssB_10			Regulator of RpoS
NIIEGCIA_01073	CDS	225				hypothetical protein
NIIEGCIA_01074	CDS	1389	algA		COG0662	Alginate biosynthesis protein AlgA
NIIEGCIA_01075	CDS	723	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
NIIEGCIA_01076	CDS	309	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
NIIEGCIA_01077	CDS	789	era_2			GTPase Era
NIIEGCIA_01078	CDS	813				hypothetical protein
NIIEGCIA_01079	CDS	651				hypothetical protein
NIIEGCIA_01080	CDS	759				hypothetical protein
NIIEGCIA_01081	CDS	1377	xerC			Tyrosine recombinase XerC
NIIEGCIA_01082	CDS	198				hypothetical protein
NIIEGCIA_01083	CDS	276				hypothetical protein
NIIEGCIA_01084	CDS	750	rppH_2	3.6.1.-		RNA pyrophosphohydrolase
NIIEGCIA_01085	CDS	537	rplF		COG0097	50S ribosomal protein L6
NIIEGCIA_01086	CDS	360	rplR		COG0256	50S ribosomal protein L18
NIIEGCIA_01087	CDS	441	rpsE		COG0098	30S ribosomal protein S5
NIIEGCIA_01088	CDS	402	rplO			50S ribosomal protein L15
NIIEGCIA_01089	CDS	1263	secY		COG0201	Protein translocase subunit SecY
NIIEGCIA_01090	CDS	762	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
NIIEGCIA_01091	CDS	219	infA		COG0361	Translation initiation factor IF-1
NIIEGCIA_01092	CDS	231				hypothetical protein
NIIEGCIA_01093	CDS	645				hypothetical protein
NIIEGCIA_01094	CDS	1101				hypothetical protein
NIIEGCIA_01095	CDS	225	SERB	3.1.3.3	COG0560	Phosphoserine phosphatase
NIIEGCIA_01096	CDS	444	fur		COG0735	Ferric uptake regulation protein
NIIEGCIA_01097	CDS	630				hypothetical protein
NIIEGCIA_01098	CDS	825	cbf2	5.2.1.8	COG0760	Putative peptidyl-prolyl cis-trans isomerase Cbf2
NIIEGCIA_01099	CDS	444	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
NIIEGCIA_01100	CDS	1203	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
NIIEGCIA_01101	CDS	327				hypothetical protein
NIIEGCIA_01102	CDS	828	panC	6.3.2.1	COG0414	Pantothenate synthetase
NIIEGCIA_01103	CDS	501				hypothetical protein
NIIEGCIA_01104	CDS	339				hypothetical protein
NIIEGCIA_01105	CDS	966				hypothetical protein
NIIEGCIA_01106	CDS	447	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
NIIEGCIA_01107	CDS	594	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
NIIEGCIA_01108	CDS	1281				hypothetical protein
NIIEGCIA_01109	CDS	1146	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
NIIEGCIA_01110	CDS	282				hypothetical protein
NIIEGCIA_01111	CDS	1266	pleD_3			Response regulator PleD
NIIEGCIA_01112	CDS	924				hypothetical protein
NIIEGCIA_01113	CDS	969	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
NIIEGCIA_01114	CDS	2112	spoIIIE		COG1674	DNA translocase SpoIIIE
NIIEGCIA_01115	CDS	1089				hypothetical protein
NIIEGCIA_01116	CDS	414				hypothetical protein
NIIEGCIA_01117	CDS	174				hypothetical protein
NIIEGCIA_01118	CDS	645	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
NIIEGCIA_01119	CDS	633	tpm	2.1.1.67		Thiopurine S-methyltransferase
NIIEGCIA_01120	CDS	645				hypothetical protein
NIIEGCIA_01121	CDS	516		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
NIIEGCIA_01122	CDS	273				hypothetical protein
NIIEGCIA_01123	CDS	294				hypothetical protein
NIIEGCIA_01124	CDS	786	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
NIIEGCIA_01125	CDS	1386	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
NIIEGCIA_01126	CDS	165	murA	2.5.1.7		UDP-N-acetylglucosamine 1-carboxyvinyltransferase
NIIEGCIA_01127	CDS	930	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
NIIEGCIA_01128	CDS	144				hypothetical protein
NIIEGCIA_01129	CDS	513				hypothetical protein
NIIEGCIA_01130	CDS	891				hypothetical protein
NIIEGCIA_01131	CDS	1308	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
NIIEGCIA_01132	CDS	297				hypothetical protein
NIIEGCIA_01133	CDS	1014				hypothetical protein
NIIEGCIA_01134	CDS	957				hypothetical protein
NIIEGCIA_01135	CDS	561				hypothetical protein
NIIEGCIA_01136	CDS	201				hypothetical protein
NIIEGCIA_01137	CDS	549	speE	2.5.1.16		Polyamine aminopropyltransferase
