locus_tag	ftype	length_bp	gene	EC_number	COG	product
GDIBHMAK_00761	CDS	744	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GDIBHMAK_00762	CDS	102				hypothetical protein
GDIBHMAK_00763	CDS	480				hypothetical protein
GDIBHMAK_00764	CDS	1482	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
GDIBHMAK_00765	CDS	1059	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GDIBHMAK_00766	CDS	567	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
GDIBHMAK_00767	CDS	975	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
GDIBHMAK_00768	CDS	627				hypothetical protein
GDIBHMAK_00769	CDS	2142				hypothetical protein
GDIBHMAK_00770	CDS	141				hypothetical protein
GDIBHMAK_00771	CDS	201				hypothetical protein
GDIBHMAK_00772	CDS	555	adk_2	2.7.4.3	COG0563	Adenylate kinase
GDIBHMAK_00773	CDS	771	frdC		COG2009	Fumarate reductase cytochrome b subunit
GDIBHMAK_00774	CDS	1980	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GDIBHMAK_00775	CDS	717	frdB_2	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
GDIBHMAK_00776	CDS	390				hypothetical protein
GDIBHMAK_00777	CDS	1485	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GDIBHMAK_00778	CDS	219	cspG		COG1278	Cold shock-like protein CspG
GDIBHMAK_00779	CDS	378				hypothetical protein
GDIBHMAK_00780	CDS	849	folD		COG0190	Bifunctional protein FolD protein
GDIBHMAK_00781	CDS	945				hypothetical protein
GDIBHMAK_00782	CDS	459	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
GDIBHMAK_00783	CDS	564	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
GDIBHMAK_00784	CDS	354				hypothetical protein
GDIBHMAK_00785	CDS	270				hypothetical protein
GDIBHMAK_00786	CDS	3576				hypothetical protein
GDIBHMAK_00787	CDS	1776	bamA_1			Outer membrane protein assembly factor BamA
GDIBHMAK_00788	CDS	1536	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
GDIBHMAK_00789	CDS	1689	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
GDIBHMAK_00790	CDS	2094	yneA			Cell division suppressor protein YneA
GDIBHMAK_00791	CDS	1680	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
GDIBHMAK_00792	CDS	507				hypothetical protein
GDIBHMAK_00793	CDS	180				hypothetical protein
GDIBHMAK_00794	CDS	210				hypothetical protein
GDIBHMAK_00795	CDS	510				hypothetical protein
GDIBHMAK_00796	CDS	741				hypothetical protein
GDIBHMAK_00797	CDS	657				hypothetical protein
GDIBHMAK_00798	CDS	1197	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
GDIBHMAK_00799	CDS	435	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
GDIBHMAK_00800	CDS	222				hypothetical protein
GDIBHMAK_00801	CDS	636	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
GDIBHMAK_00802	CDS	846				hypothetical protein
GDIBHMAK_00803	CDS	1173	sqr_1	1.8.5.4	COG0446	Sulfide-quinone reductase
GDIBHMAK_00804	CDS	1422				hypothetical protein
GDIBHMAK_00805	CDS	678				hypothetical protein
GDIBHMAK_00806	CDS	342				hypothetical protein
GDIBHMAK_00807	CDS	240				hypothetical protein
GDIBHMAK_00808	CDS	378	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
GDIBHMAK_00809	CDS	1428	pdeA	3.1.4.52		putative cyclic di-GMP phosphodiesterase PdeA
GDIBHMAK_00810	CDS	2316	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
GDIBHMAK_00811	CDS	1014	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GDIBHMAK_00812	CDS	537				hypothetical protein
GDIBHMAK_00813	CDS	294				hypothetical protein
GDIBHMAK_00814	CDS	507	fusA		COG0480	Elongation factor G
GDIBHMAK_00815	CDS	258				hypothetical protein
GDIBHMAK_00816	CDS	816	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GDIBHMAK_00817	CDS	921				hypothetical protein
GDIBHMAK_00818	CDS	639		3.1.3.5	COG0546	5'-nucleotidase
GDIBHMAK_00819	CDS	816				hypothetical protein
GDIBHMAK_00820	CDS	180				hypothetical protein
GDIBHMAK_00821	CDS	1704	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
GDIBHMAK_00822	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
GDIBHMAK_00823	CDS	945				hypothetical protein
GDIBHMAK_00824	CDS	576	esiB			Secretory immunoglobulin A-binding protein EsiB
GDIBHMAK_00825	CDS	93				hypothetical protein
GDIBHMAK_00826	CDS	840				hypothetical protein
GDIBHMAK_00827	CDS	1176				TelA-like protein
GDIBHMAK_00828	CDS	1107				hypothetical protein
GDIBHMAK_00829	CDS	1086				hypothetical protein
GDIBHMAK_00830	CDS	579				hypothetical protein
GDIBHMAK_00831	CDS	1383	mcr1	2.7.-.-		putative phosphatidylethanolamine transferase Mcr-1
GDIBHMAK_00832	CDS	558				hypothetical protein
GDIBHMAK_00833	CDS	1515	dnaK			Chaperone protein DnaK
GDIBHMAK_00834	CDS	1407	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GDIBHMAK_00835	CDS	822				hypothetical protein
GDIBHMAK_00836	CDS	3096	mdtC_2			Multidrug resistance protein MdtC
GDIBHMAK_00837	CDS	1023	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
GDIBHMAK_00838	CDS	462	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
GDIBHMAK_00839	CDS	363	dksA			RNA polymerase-binding transcription factor DksA
GDIBHMAK_00840	CDS	1047				hypothetical protein
GDIBHMAK_00841	CDS	951	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GDIBHMAK_00842	CDS	1092				hypothetical protein
GDIBHMAK_00843	CDS	1296				hypothetical protein
GDIBHMAK_00844	CDS	1281				hypothetical protein
GDIBHMAK_00845	CDS	267				hypothetical protein
GDIBHMAK_00846	CDS	1311	gltX1_2	6.1.1.17		Glutamate--tRNA ligase 1
GDIBHMAK_00847	CDS	462				hypothetical protein
GDIBHMAK_00848	CDS	786	djlA			Co-chaperone protein DjlA
GDIBHMAK_00849	CDS	975				hypothetical protein
GDIBHMAK_00850	CDS	321				hypothetical protein
GDIBHMAK_00851	CDS	663	basR_1			Transcriptional regulatory protein BasR
GDIBHMAK_00852	CDS	762				hypothetical protein
GDIBHMAK_00853	CDS	1122				hypothetical protein
GDIBHMAK_00854	CDS	303				hypothetical protein
GDIBHMAK_00855	CDS	1950	prlC	3.4.24.70	COG0339	Oligopeptidase A
GDIBHMAK_00856	CDS	1380	argG	6.3.4.5	COG0137	Argininosuccinate synthase
GDIBHMAK_00857	CDS	417				hypothetical protein
GDIBHMAK_00858	CDS	783	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
GDIBHMAK_00859	CDS	921	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
GDIBHMAK_00860	CDS	1014				hypothetical protein
GDIBHMAK_00861	CDS	675				hypothetical protein
GDIBHMAK_00862	CDS	222				hypothetical protein
GDIBHMAK_00863	CDS	645				hypothetical protein
GDIBHMAK_00864	CDS	267				hypothetical protein
GDIBHMAK_00865	CDS	444	yqeY		COG1610	putative protein YqeY
GDIBHMAK_00866	CDS	255				hypothetical protein
GDIBHMAK_00867	CDS	1458	thiI	2.8.1.4	COG0301	tRNA sulfurtransferase
GDIBHMAK_00868	CDS	411				hypothetical protein
GDIBHMAK_00869	CDS	792	mdtA_1			Multidrug resistance protein MdtA
GDIBHMAK_00870	CDS	396				hypothetical protein
GDIBHMAK_00871	CDS	957				hypothetical protein
GDIBHMAK_00872	CDS	801				hypothetical protein
GDIBHMAK_00873	CDS	1776				hypothetical protein
GDIBHMAK_00874	CDS	768				hypothetical protein
GDIBHMAK_00875	CDS	2514				hypothetical protein
GDIBHMAK_00876	CDS	228				hypothetical protein
GDIBHMAK_00877	CDS	1989	tkt	2.2.1.1		Transketolase
GDIBHMAK_00878	CDS	849		2.5.1.10		Farnesyl diphosphate synthase
GDIBHMAK_00879	CDS	219				hypothetical protein
GDIBHMAK_00880	CDS	1299				IS701 family transposase ISEcret2
GDIBHMAK_00881	CDS	1470				hypothetical protein
GDIBHMAK_00882	tRNA	88				tRNA-Ser(tga)
GDIBHMAK_00883	CDS	954				hypothetical protein
GDIBHMAK_00884	CDS	114				hypothetical protein
GDIBHMAK_00885	CDS	219				hypothetical protein
GDIBHMAK_00886	CDS	255	rpmA		COG0211	50S ribosomal protein L27
GDIBHMAK_00887	CDS	300				hypothetical protein
GDIBHMAK_00888	CDS	1113	obg	3.6.5.-	COG0536	GTPase Obg
GDIBHMAK_00889	CDS	771	proB	2.7.2.11	COG0263	Glutamate 5-kinase
GDIBHMAK_00890	CDS	912	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
GDIBHMAK_00891	CDS	636	birA	6.3.4.15		Bifunctional ligase/repressor BirA
GDIBHMAK_00892	CDS	786	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GDIBHMAK_00893	CDS	885	noc			Nucleoid occlusion protein
GDIBHMAK_00894	CDS	423	atpG_1			ATP synthase subunit b'
GDIBHMAK_00895	CDS	546	atpF			ATP synthase subunit b
GDIBHMAK_00896	CDS	528	atpD_2			ATP synthase subunit delta
GDIBHMAK_00897	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GDIBHMAK_00898	CDS	888	atpG_2		COG0224	ATP synthase gamma chain
GDIBHMAK_00899	CDS	1113	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
GDIBHMAK_00900	CDS	1245	serS	6.1.1.11	COG0172	Serine--tRNA ligase
GDIBHMAK_00901	CDS	741				hypothetical protein
GDIBHMAK_00902	CDS	549				hypothetical protein
GDIBHMAK_00903	CDS	240				hypothetical protein
GDIBHMAK_00904	CDS	609				hypothetical protein
GDIBHMAK_00905	CDS	120				hypothetical protein
GDIBHMAK_00906	CDS	1284	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
GDIBHMAK_00907	CDS	870	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
GDIBHMAK_00908	CDS	2334	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
GDIBHMAK_00909	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GDIBHMAK_00910	CDS	354			COG0537	putative HIT-like protein
GDIBHMAK_00911	CDS	1836	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
GDIBHMAK_00912	CDS	1395	argH	4.3.2.1	COG0165	Argininosuccinate lyase
GDIBHMAK_00913	CDS	774				hypothetical protein
GDIBHMAK_00914	CDS	1149				hypothetical protein
GDIBHMAK_00915	CDS	948				hypothetical protein
GDIBHMAK_00916	CDS	288				hypothetical protein
GDIBHMAK_00917	CDS	483				hypothetical protein
GDIBHMAK_00918	CDS	1359				hypothetical protein
GDIBHMAK_00919	CDS	558				hypothetical protein
GDIBHMAK_00920	CDS	1551	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
GDIBHMAK_00921	CDS	1938				hypothetical protein
GDIBHMAK_00922	CDS	789				hypothetical protein
GDIBHMAK_00923	CDS	924				hypothetical protein
GDIBHMAK_00924	CDS	591				hypothetical protein
GDIBHMAK_00925	CDS	612	yjdF		COG3647	Inner membrane protein YjdF
GDIBHMAK_00926	CDS	609	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GDIBHMAK_00927	CDS	630				hypothetical protein
GDIBHMAK_00928	CDS	648				hypothetical protein
GDIBHMAK_00929	CDS	351			COG1393	putative protein
GDIBHMAK_00930	CDS	579				hypothetical protein
GDIBHMAK_00931	CDS	1065	pyrD	1.3.5.2		Dihydroorotate dehydrogenase (quinone)
GDIBHMAK_00932	CDS	1311		3.4.24.-	COG0612	putative zinc protease
GDIBHMAK_00933	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GDIBHMAK_00934	CDS	780	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
GDIBHMAK_00935	CDS	552	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
GDIBHMAK_00936	CDS	1140				hypothetical protein
GDIBHMAK_00937	CDS	747	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
GDIBHMAK_00938	CDS	447				hypothetical protein
GDIBHMAK_00939	CDS	978	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
GDIBHMAK_00940	CDS	309				hypothetical protein
GDIBHMAK_00941	CDS	471				hypothetical protein
GDIBHMAK_00942	CDS	234				hypothetical protein
GDIBHMAK_00943	CDS	1254	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
GDIBHMAK_00944	CDS	945				hypothetical protein
GDIBHMAK_00945	CDS	387				hypothetical protein
GDIBHMAK_00946	CDS	681	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GDIBHMAK_00947	CDS	240				hypothetical protein
GDIBHMAK_00948	CDS	294				hypothetical protein
GDIBHMAK_00949	CDS	1881				hypothetical protein
GDIBHMAK_00950	CDS	309				hypothetical protein
GDIBHMAK_00951	CDS	1173	nrgA			Ammonium transporter
GDIBHMAK_00952	CDS	342	glnB_1		COG0347	Nitrogen regulatory protein P-II
GDIBHMAK_00953	CDS	1302	amtB			Ammonia channel
GDIBHMAK_00954	CDS	366	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
GDIBHMAK_00955	CDS	216				hypothetical protein
GDIBHMAK_00956	CDS	2040				hypothetical protein
GDIBHMAK_00957	CDS	702				hypothetical protein
GDIBHMAK_00958	CDS	735				hypothetical protein
GDIBHMAK_00959	CDS	1260	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
GDIBHMAK_00960	CDS	759				hypothetical protein
GDIBHMAK_00961	CDS	687				hypothetical protein
GDIBHMAK_00962	CDS	711	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
GDIBHMAK_00963	CDS	828	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
GDIBHMAK_00964	CDS	720	tlyA		COG1189	Hemolysin A
GDIBHMAK_00965	CDS	321				hypothetical protein
GDIBHMAK_00966	CDS	297				hypothetical protein
GDIBHMAK_00967	CDS	1335				hypothetical protein
GDIBHMAK_00968	CDS	201	ligA	6.5.1.2	COG0272	DNA ligase
GDIBHMAK_00969	CDS	1440	sufB		COG0719	FeS cluster assembly protein SufB
GDIBHMAK_00970	CDS	1320				IS1380 family transposase ISSlsp1
GDIBHMAK_00971	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GDIBHMAK_00972	CDS	651				hypothetical protein
GDIBHMAK_00973	CDS	921	fieF		COG0053	Ferrous-iron efflux pump FieF
GDIBHMAK_00974	CDS	636				hypothetical protein
GDIBHMAK_00975	CDS	1863	htpG		COG0326	Chaperone protein HtpG
GDIBHMAK_00976	CDS	1110				hypothetical protein
GDIBHMAK_00977	CDS	714	walR		COG0745	Transcriptional regulatory protein WalR
GDIBHMAK_00978	CDS	747	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GDIBHMAK_00979	CDS	603	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
GDIBHMAK_00980	CDS	1671				hypothetical protein
GDIBHMAK_00981	CDS	225	feoA		COG1918	Putative Fe(2+) transport protein A
GDIBHMAK_00982	CDS	2124	mnmE_1	3.6.-.-		tRNA modification GTPase MnmE
GDIBHMAK_00983	CDS	555	def2	3.5.1.88	COG0242	Peptide deformylase 2
GDIBHMAK_00984	CDS	447	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
GDIBHMAK_00985	CDS	1374	fccB	1.8.2.3	COG0446	Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain
GDIBHMAK_00986	CDS	726				hypothetical protein
GDIBHMAK_00987	CDS	444	rpsF		COG0360	30S ribosomal protein S6
GDIBHMAK_00988	CDS	552	ssb		COG0629	Single-stranded DNA-binding protein
GDIBHMAK_00989	CDS	651				hypothetical protein
GDIBHMAK_00990	CDS	2742	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
GDIBHMAK_00991	CDS	813				hypothetical protein
GDIBHMAK_00992	CDS	267				hypothetical protein
GDIBHMAK_00993	CDS	1800	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
GDIBHMAK_00994	CDS	777	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
GDIBHMAK_00995	CDS	885	truB	5.4.99.25		tRNA pseudouridine synthase B
GDIBHMAK_00996	CDS	1290				hypothetical protein
GDIBHMAK_00997	CDS	2067	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
GDIBHMAK_00998	CDS	903	cysL		COG0583	HTH-type transcriptional regulator CysL
GDIBHMAK_00999	CDS	492				hypothetical protein
GDIBHMAK_01000	CDS	582				hypothetical protein
GDIBHMAK_01001	CDS	918	cysK	2.5.1.47	COG0031	Cysteine synthase
GDIBHMAK_01002	CDS	1023	pyrC	3.5.2.3	COG0418	Dihydroorotase
GDIBHMAK_01003	CDS	375	yidD			Putative membrane protein insertion efficiency factor
GDIBHMAK_01004	CDS	1158	metK	2.5.1.6		S-adenosylmethionine synthase
GDIBHMAK_01005	CDS	1410	ileS	6.1.1.5		Isoleucine--tRNA ligase
GDIBHMAK_01006	CDS	135				hypothetical protein
GDIBHMAK_01007	CDS	1632	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
GDIBHMAK_01008	CDS	918	mltG_1	4.2.2.-		Endolytic murein transglycosylase
GDIBHMAK_01009	CDS	2496				hypothetical protein
GDIBHMAK_01010	CDS	294				hypothetical protein
GDIBHMAK_01011	CDS	972	xerC_3		COG4974	Tyrosine recombinase XerC
GDIBHMAK_01012	CDS	2577				hypothetical protein
GDIBHMAK_01013	CDS	1227				hypothetical protein
GDIBHMAK_01014	CDS	900	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
GDIBHMAK_01015	CDS	1104	cpg2	3.4.17.11		Carboxypeptidase G2
GDIBHMAK_01016	CDS	1650	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
GDIBHMAK_01017	CDS	678	basR_2			Transcriptional regulatory protein BasR
GDIBHMAK_01018	CDS	1332				hypothetical protein
GDIBHMAK_01019	CDS	255				hypothetical protein
GDIBHMAK_01020	CDS	1896	actP			Cation/acetate symporter ActP
GDIBHMAK_01021	CDS	1815				hypothetical protein
GDIBHMAK_01022	CDS	1053				hypothetical protein
GDIBHMAK_01023	CDS	2112				hypothetical protein
GDIBHMAK_01024	CDS	396				hypothetical protein
GDIBHMAK_01025	CDS	702		3.2.2.27		Uracil-DNA glycosylase
GDIBHMAK_01026	CDS	324				hypothetical protein
GDIBHMAK_01027	CDS	825	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
GDIBHMAK_01028	CDS	561				hypothetical protein
GDIBHMAK_01029	CDS	339	cutA		COG1324	Divalent-cation tolerance protein CutA
GDIBHMAK_01030	CDS	462				hypothetical protein
GDIBHMAK_01031	CDS	294				hypothetical protein
GDIBHMAK_01032	CDS	633	estB	3.1.1.1	COG0400	Carboxylesterase 2
GDIBHMAK_01033	CDS	510				hypothetical protein
GDIBHMAK_01034	CDS	1248	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
GDIBHMAK_01035	CDS	243	minE			Cell division topological specificity factor
GDIBHMAK_01036	CDS	813	minD		COG2894	Septum site-determining protein MinD
GDIBHMAK_01037	CDS	702	minC			septum site-determining protein MinC
GDIBHMAK_01038	CDS	318				hypothetical protein
GDIBHMAK_01039	tRNA	76				tRNA-Arg(cct)
GDIBHMAK_01040	CDS	2037	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GDIBHMAK_01041	CDS	300				hypothetical protein
GDIBHMAK_01042	CDS	1299				hypothetical protein
GDIBHMAK_01043	CDS	216				hypothetical protein
GDIBHMAK_01044	CDS	219				hypothetical protein
GDIBHMAK_01045	CDS	246				hypothetical protein
GDIBHMAK_01046	CDS	663				hypothetical protein
GDIBHMAK_01047	CDS	3450	aas	6.2.1.20		Bifunctional protein Aas
GDIBHMAK_01048	CDS	639				hypothetical protein
GDIBHMAK_01049	CDS	531				hypothetical protein
GDIBHMAK_01050	CDS	1413				hypothetical protein
GDIBHMAK_01051	CDS	840			COG1073	putative protein
GDIBHMAK_01052	CDS	132				hypothetical protein
GDIBHMAK_01053	CDS	1248				hypothetical protein
GDIBHMAK_01054	CDS	489				hypothetical protein
GDIBHMAK_01055	CDS	327	mcrB	3.1.21.-	COG1401	5-methylcytosine-specific restriction enzyme B
GDIBHMAK_01056	CDS	663			COG1136	putative ABC transporter ATP-binding protein
GDIBHMAK_01057	CDS	1095	prfB			Peptide chain release factor 2
GDIBHMAK_01058	CDS	825	panC	6.3.2.1	COG0414	Pantothenate synthetase
GDIBHMAK_01059	CDS	1425				hypothetical protein
GDIBHMAK_01060	CDS	117				hypothetical protein
GDIBHMAK_01061	CDS	927	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
GDIBHMAK_01062	CDS	828				hypothetical protein
GDIBHMAK_01063	CDS	1440				hypothetical protein
GDIBHMAK_01064	CDS	120				hypothetical protein
GDIBHMAK_01065	CDS	306				hypothetical protein
GDIBHMAK_01066	CDS	432				hypothetical protein
GDIBHMAK_01067	CDS	2250	GATB	6.3.5.-		Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
GDIBHMAK_01068	CDS	468	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
GDIBHMAK_01069	CDS	2133	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
GDIBHMAK_01070	CDS	720			COG1926	Putative phosphoribosyl transferase
GDIBHMAK_01071	CDS	1470	lptD			LPS-assembly protein LptD
GDIBHMAK_01072	CDS	342	glnB_2		COG0347	Nitrogen regulatory protein P-II
GDIBHMAK_01073	CDS	126				hypothetical protein
GDIBHMAK_01074	CDS	705				hypothetical protein
GDIBHMAK_01075	CDS	432				hypothetical protein
GDIBHMAK_01076	CDS	1470				hypothetical protein
GDIBHMAK_01077	CDS	837				hypothetical protein
GDIBHMAK_01078	CDS	1293	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GDIBHMAK_01079	CDS	306				hypothetical protein
GDIBHMAK_01080	CDS	573				hypothetical protein
GDIBHMAK_01081	CDS	714				hypothetical protein
GDIBHMAK_01082	CDS	1539	sglT			Sodium/glucose cotransporter
GDIBHMAK_01083	CDS	231				hypothetical protein
GDIBHMAK_01084	CDS	1056	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
GDIBHMAK_01085	CDS	945	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
GDIBHMAK_01086	CDS	669	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
GDIBHMAK_01087	CDS	1203				hypothetical protein
GDIBHMAK_01088	CDS	810				hypothetical protein
GDIBHMAK_01089	CDS	1353				hypothetical protein
GDIBHMAK_01090	CDS	558				hypothetical protein
GDIBHMAK_01091	CDS	4416	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
GDIBHMAK_01092	CDS	726				hypothetical protein
GDIBHMAK_01093	CDS	906	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
GDIBHMAK_01094	CDS	456				hypothetical protein
GDIBHMAK_01095	CDS	414	cymR			HTH-type transcriptional regulator CymR
GDIBHMAK_01096	CDS	1260		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
GDIBHMAK_01097	CDS	1212				hypothetical protein
GDIBHMAK_01098	CDS	1215		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
GDIBHMAK_01099	CDS	642				hypothetical protein
GDIBHMAK_01100	CDS	1191	recF_1			DNA replication and repair protein RecF
GDIBHMAK_01101	CDS	477	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
GDIBHMAK_01102	CDS	1020		3.4.11.-	COG0006	Aminopeptidase
GDIBHMAK_01103	CDS	483	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
GDIBHMAK_01104	CDS	1110	srp54			Signal recognition particle 54 kDa protein
GDIBHMAK_01105	CDS	1032	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
GDIBHMAK_01106	CDS	249				hypothetical protein
GDIBHMAK_01107	CDS	456				hypothetical protein
GDIBHMAK_01108	CDS	1758	recD2_2	3.6.4.12		ATP-dependent RecD-like DNA helicase
GDIBHMAK_01109	CDS	1434				hypothetical protein
GDIBHMAK_01110	CDS	795				hypothetical protein
GDIBHMAK_01111	CDS	1230	rstB	2.7.13.3		Sensor protein RstB
GDIBHMAK_01112	CDS	645	ompR			Transcriptional regulatory protein OmpR
GDIBHMAK_01113	CDS	1023				hypothetical protein
GDIBHMAK_01114	CDS	1011	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
GDIBHMAK_01115	CDS	813	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GDIBHMAK_01116	CDS	741	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GDIBHMAK_01117	CDS	2070	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
GDIBHMAK_01118	CDS	1182	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GDIBHMAK_01119	CDS	1011	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GDIBHMAK_01120	CDS	648				hypothetical protein
GDIBHMAK_01121	CDS	426				hypothetical protein
GDIBHMAK_01122	CDS	2559	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
GDIBHMAK_01123	CDS	528				hypothetical protein
GDIBHMAK_01124	CDS	552	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GDIBHMAK_01125	CDS	1212	hpaIIM	2.1.1.37		Modification methylase HpaII
GDIBHMAK_01126	CDS	1098				hypothetical protein
GDIBHMAK_01127	CDS	639				hypothetical protein
GDIBHMAK_01128	CDS	606				hypothetical protein
GDIBHMAK_01129	CDS	717				hypothetical protein
GDIBHMAK_01130	CDS	867				hypothetical protein
GDIBHMAK_01131	CDS	3444	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
GDIBHMAK_01132	CDS	1323	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GDIBHMAK_01133	CDS	891				hypothetical protein
GDIBHMAK_01134	CDS	1071				hypothetical protein
GDIBHMAK_01135	CDS	927				hypothetical protein
GDIBHMAK_01136	CDS	1821				hypothetical protein
