locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMPPNAIM_00710	CDS	276	higA1		COG1396	Antitoxin HigA1
IMPPNAIM_00711	CDS	486	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
IMPPNAIM_00712	CDS	705				hypothetical protein
IMPPNAIM_00713	CDS	1548	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
IMPPNAIM_00714	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
IMPPNAIM_00715	CDS	915				hypothetical protein
IMPPNAIM_00716	CDS	1080	legI_2	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
IMPPNAIM_00717	CDS	1176	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
IMPPNAIM_00718	CDS	984	strE	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
IMPPNAIM_00719	CDS	1470	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
IMPPNAIM_00720	CDS	1065				hypothetical protein
IMPPNAIM_00721	CDS	1164	hcaT			putative 3-phenylpropionic acid transporter
IMPPNAIM_00722	CDS	1101	aroC	4.2.3.5		Chorismate synthase
IMPPNAIM_00723	CDS	1389	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
IMPPNAIM_00724	CDS	885	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
IMPPNAIM_00725	CDS	576	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
IMPPNAIM_00726	CDS	648	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
IMPPNAIM_00727	CDS	1143				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
IMPPNAIM_00728	CDS	2190	damX			Cell division protein DamX
IMPPNAIM_00729	CDS	786				hypothetical protein
IMPPNAIM_00730	CDS	210				hypothetical protein
IMPPNAIM_00731	CDS	1128	mdtA_2			Multidrug resistance protein MdtA
IMPPNAIM_00732	CDS	1452	cusC		COG1538	Cation efflux system protein CusC
IMPPNAIM_00733	CDS	870	qmcA		COG0330	Protein QmcA
IMPPNAIM_00734	CDS	480				hypothetical protein
IMPPNAIM_00735	CDS	771				hypothetical protein
IMPPNAIM_00736	CDS	2673	nasA	1.7.-.-		Nitrate reductase
IMPPNAIM_00737	CDS	1473	nrtP		COG2223	Nitrate/nitrite transporter NrtP
IMPPNAIM_00738	CDS	1407	glnA	6.3.1.2	COG0174	Glutamine synthetase
IMPPNAIM_00739	CDS	546				hypothetical protein
IMPPNAIM_00740	CDS	1089	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
IMPPNAIM_00741	CDS	1395	glnG		COG2204	DNA-binding transcriptional regulator NtrC
IMPPNAIM_00742	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
IMPPNAIM_00743	CDS	1014	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
IMPPNAIM_00744	CDS	465	secB		COG1952	Protein-export protein SecB
IMPPNAIM_00745	CDS	438	yibN		COG0607	putative protein YibN
IMPPNAIM_00746	CDS	1581				hypothetical protein
IMPPNAIM_00747	CDS	294	hpf_1		COG1544	Ribosome hibernation promoting factor
IMPPNAIM_00748	CDS	492	ptsN		COG1762	Nitrogen regulatory protein
IMPPNAIM_00749	CDS	1347				hypothetical protein
IMPPNAIM_00750	CDS	600				hypothetical protein
IMPPNAIM_00751	CDS	903		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
IMPPNAIM_00752	CDS	300	yciI		COG2350	Protein YciI
IMPPNAIM_00753	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IMPPNAIM_00754	CDS	306				hypothetical protein
IMPPNAIM_00755	CDS	375	crcB		COG0239	Putative fluoride ion transporter CrcB
IMPPNAIM_00756	CDS	1332	rarA		COG2256	Replication-associated recombination protein A
IMPPNAIM_00757	CDS	630	lolA		COG2834	Outer-membrane lipoprotein carrier protein
IMPPNAIM_00758	CDS	408	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
IMPPNAIM_00759	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
IMPPNAIM_00760	CDS	741	recO		COG1381	DNA repair protein RecO
IMPPNAIM_00761	CDS	906	era		COG1159	GTPase Era
IMPPNAIM_00762	CDS	696	rnc	3.1.26.3	COG0571	Ribonuclease 3
IMPPNAIM_00763	CDS	813	lepB	3.4.21.89	COG0681	Signal peptidase I
IMPPNAIM_00764	CDS	2943	pilY1_1			Type IV pilus biogenesis factor PilY1
IMPPNAIM_00765	CDS	408				hypothetical protein
IMPPNAIM_00766	CDS	252				hypothetical protein
IMPPNAIM_00767	CDS	741				hypothetical protein
IMPPNAIM_00768	CDS	822	srrB	2.7.13.3		Sensor protein SrrB
IMPPNAIM_00769	CDS	876	pal_3			Peptidoglycan-associated lipoprotein
IMPPNAIM_00770	CDS	1221	argG	6.3.4.5	COG0137	Argininosuccinate synthase
IMPPNAIM_00771	CDS	843				hypothetical protein
IMPPNAIM_00772	CDS	714	clpB		COG0542	Chaperone protein ClpB
IMPPNAIM_00773	CDS	1932	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
IMPPNAIM_00774	CDS	468	infC		COG0290	Translation initiation factor IF-3
IMPPNAIM_00775	CDS	198	rpmI		COG0291	50S ribosomal protein L35
IMPPNAIM_00776	CDS	360	rplT		COG0292	50S ribosomal protein L20
IMPPNAIM_00777	CDS	420				hypothetical protein
IMPPNAIM_00778	CDS	132				hypothetical protein
IMPPNAIM_00779	CDS	864				hypothetical protein
IMPPNAIM_00780	CDS	621				hypothetical protein
IMPPNAIM_00781	CDS	678				hypothetical protein
IMPPNAIM_00782	CDS	1710				hypothetical protein
IMPPNAIM_00783	CDS	978				hypothetical protein
IMPPNAIM_00784	CDS	2937	mdtC_1		COG0841	Multidrug resistance protein MdtC
IMPPNAIM_00785	CDS	327				hypothetical protein
IMPPNAIM_00786	CDS	645	coq7	1.14.99.60	COG2941	3-demethoxyubiquinol 3-hydroxylase
IMPPNAIM_00787	CDS	978	uvrD	3.6.4.12	COG0210	DNA helicase II
IMPPNAIM_00788	CDS	1107			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
IMPPNAIM_00789	CDS	2388				hypothetical protein
IMPPNAIM_00790	CDS	783	lpxA_1	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IMPPNAIM_00791	CDS	2058	prlC	3.4.24.70	COG0339	Oligopeptidase A
IMPPNAIM_00792	CDS	186				hypothetical protein
IMPPNAIM_00793	CDS	1362				hypothetical protein
IMPPNAIM_00794	CDS	627				hypothetical protein
IMPPNAIM_00795	CDS	1389				hypothetical protein
IMPPNAIM_00796	CDS	2160	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
IMPPNAIM_00797	CDS	1356	atoC_1		COG2204	Regulatory protein AtoC
IMPPNAIM_00798	CDS	648				hypothetical protein
IMPPNAIM_00799	CDS	837	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IMPPNAIM_00800	CDS	576				hypothetical protein
IMPPNAIM_00801	CDS	801				hypothetical protein
IMPPNAIM_00802	CDS	1242	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
IMPPNAIM_00803	CDS	1221	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
IMPPNAIM_00804	CDS	1311	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
IMPPNAIM_00805	CDS	555				hypothetical protein
IMPPNAIM_00806	CDS	186				hypothetical protein
IMPPNAIM_00807	CDS	309	zapA		COG3027	Cell division protein ZapA
IMPPNAIM_00808	CDS	969	ndoR	1.18.1.7		Naphthalene 1,2-dioxygenase system ferredoxin--NAD(P)(+), reductase component
IMPPNAIM_00809	CDS	1038	ctaA	1.3.-.-	COG1612	Heme A synthase
IMPPNAIM_00810	CDS	165				hypothetical protein
IMPPNAIM_00811	CDS	597	pth	3.1.1.29		Peptidyl-tRNA hydrolase
IMPPNAIM_00812	CDS	636	rplY			50S ribosomal protein L25
IMPPNAIM_00813	CDS	957	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IMPPNAIM_00814	CDS	555				hypothetical protein
IMPPNAIM_00815	CDS	354				hypothetical protein
IMPPNAIM_00816	CDS	660				hypothetical protein
IMPPNAIM_00817	CDS	687	yiaD		COG2885	putative lipoprotein YiaD
IMPPNAIM_00818	CDS	537	def_2	3.5.1.88	COG0242	Peptide deformylase
IMPPNAIM_00819	CDS	876		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
IMPPNAIM_00820	CDS	510				hypothetical protein
IMPPNAIM_00821	CDS	795				hypothetical protein
IMPPNAIM_00822	CDS	2169				hypothetical protein
IMPPNAIM_00823	CDS	906				hypothetical protein
IMPPNAIM_00824	CDS	960				hypothetical protein
IMPPNAIM_00825	CDS	606				hypothetical protein
IMPPNAIM_00826	CDS	1221				hypothetical protein
IMPPNAIM_00827	CDS	234				hypothetical protein
IMPPNAIM_00828	CDS	1902				hypothetical protein
IMPPNAIM_00829	CDS	726				hypothetical protein
IMPPNAIM_00830	CDS	1269	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
IMPPNAIM_00831	CDS	876	tsf		COG0264	Elongation factor Ts
IMPPNAIM_00832	CDS	747	pyrH	2.7.4.22	COG0528	Uridylate kinase
IMPPNAIM_00833	CDS	558	frr		COG0233	Ribosome-recycling factor
IMPPNAIM_00834	CDS	768	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
IMPPNAIM_00835	CDS	837	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
IMPPNAIM_00836	CDS	1194	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
IMPPNAIM_00837	CDS	1365	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
IMPPNAIM_00838	CDS	2283	bamA		COG4775	Outer membrane protein assembly factor BamA
IMPPNAIM_00839	CDS	513	skp		COG2825	Chaperone protein Skp
IMPPNAIM_00840	CDS	1041	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
IMPPNAIM_00841	CDS	447	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IMPPNAIM_00842	CDS	774	lpxA_2	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
IMPPNAIM_00843	CDS	201				hypothetical protein
IMPPNAIM_00844	CDS	129				hypothetical protein
IMPPNAIM_00845	CDS	1134	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
IMPPNAIM_00846	CDS	300	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
IMPPNAIM_00847	CDS	1395	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
IMPPNAIM_00848	CDS	1719	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
IMPPNAIM_00849	CDS	495	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
IMPPNAIM_00850	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
IMPPNAIM_00851	CDS	633	psd_2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme
IMPPNAIM_00852	CDS	780				hypothetical protein
IMPPNAIM_00853	CDS	906				hypothetical protein
IMPPNAIM_00854	CDS	2922				hypothetical protein
IMPPNAIM_00855	CDS	927	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IMPPNAIM_00856	CDS	663				hypothetical protein
IMPPNAIM_00857	CDS	1521	ppx	3.6.1.11	COG0248	Exopolyphosphatase
IMPPNAIM_00858	CDS	1338	zraR_2		COG2204	Transcriptional regulatory protein ZraR
IMPPNAIM_00859	CDS	1611	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IMPPNAIM_00860	CDS	189	yacG		COG3024	DNA gyrase inhibitor YacG
IMPPNAIM_00861	CDS	648	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
IMPPNAIM_00862	CDS	870	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
IMPPNAIM_00863	CDS	1230	epsF_1		COG1459	Type II secretion system protein F
IMPPNAIM_00864	CDS	261				hypothetical protein
IMPPNAIM_00865	CDS	948	hldD	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
IMPPNAIM_00866	CDS	360	hldE		COG2870	Bifunctional protein HldE
IMPPNAIM_00867	CDS	951	epmB	5.4.3.-	COG1509	L-lysine 2,3-aminomutase
IMPPNAIM_00868	CDS	534				hypothetical protein
IMPPNAIM_00869	CDS	1890				hypothetical protein
IMPPNAIM_00870	CDS	576	pgsA_1	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
IMPPNAIM_00871	CDS	1839	uvrC		COG0322	UvrABC system protein C
IMPPNAIM_00872	CDS	639	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
IMPPNAIM_00873	CDS	591	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
IMPPNAIM_00874	CDS	1836	btuB		COG4206	Vitamin B12 transporter BtuB
IMPPNAIM_00875	CDS	303				hypothetical protein
IMPPNAIM_00876	CDS	270	ftsB		COG2919	Cell division protein FtsB
IMPPNAIM_00877	CDS	1293	eno	4.2.1.11	COG0148	Enolase
IMPPNAIM_00878	CDS	837	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
IMPPNAIM_00879	CDS	1635	pyrG	6.3.4.2	COG0504	CTP synthase
IMPPNAIM_00880	CDS	1506	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
IMPPNAIM_00881	CDS	900	prfB		COG1186	Peptide chain release factor RF2
IMPPNAIM_00882	CDS	1689	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
IMPPNAIM_00883	CDS	519	stoA		COG0526	Sporulation thiol-disulfide oxidoreductase A
IMPPNAIM_00884	CDS	1056				hypothetical protein
IMPPNAIM_00885	CDS	1080	thrC	4.2.3.1	COG0498	Threonine synthase
IMPPNAIM_00886	CDS	1311	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
IMPPNAIM_00887	CDS	1215	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
IMPPNAIM_00888	CDS	477				hypothetical protein
IMPPNAIM_00889	CDS	864	folD		COG0190	Bifunctional protein FolD protein
IMPPNAIM_00890	CDS	948				hypothetical protein
IMPPNAIM_00891	CDS	1398	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
IMPPNAIM_00892	CDS	1416	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
IMPPNAIM_00893	CDS	807				hypothetical protein
IMPPNAIM_00894	CDS	597		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
IMPPNAIM_00895	CDS	504	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
IMPPNAIM_00896	CDS	756	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
IMPPNAIM_00897	CDS	978				hypothetical protein
IMPPNAIM_00898	CDS	1146	bamB_1		COG1520	Outer membrane protein assembly factor BamB
IMPPNAIM_00899	CDS	1065				hypothetical protein
IMPPNAIM_00900	CDS	1092	bamB_2		COG1520	Outer membrane protein assembly factor BamB
IMPPNAIM_00901	CDS	969				hypothetical protein
IMPPNAIM_00902	CDS	987				hypothetical protein
IMPPNAIM_00903	CDS	630				hypothetical protein
IMPPNAIM_00904	CDS	918				hypothetical protein
IMPPNAIM_00905	CDS	1248	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
IMPPNAIM_00906	CDS	675	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IMPPNAIM_00907	CDS	369				hypothetical protein
IMPPNAIM_00908	CDS	243				hypothetical protein
IMPPNAIM_00909	CDS	1704				hypothetical protein
IMPPNAIM_00910	CDS	1722				hypothetical protein
IMPPNAIM_00911	CDS	951	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
IMPPNAIM_00912	CDS	390	ybaN		COG2832	Inner membrane protein YbaN
IMPPNAIM_00913	CDS	681				hypothetical protein
IMPPNAIM_00914	CDS	429	rplM		COG0102	50S ribosomal protein L13
IMPPNAIM_00915	CDS	1224	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
IMPPNAIM_00916	CDS	594				hypothetical protein
IMPPNAIM_00917	CDS	639	queE_2	4.3.99.3		7-carboxy-7-deazaguanine synthase
IMPPNAIM_00918	CDS	174				hypothetical protein
IMPPNAIM_00919	CDS	2034	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
IMPPNAIM_00920	CDS	1659	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IMPPNAIM_00921	CDS	2808	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
IMPPNAIM_00922	CDS	1008	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
IMPPNAIM_00923	CDS	525	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
IMPPNAIM_00924	CDS	1218	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
IMPPNAIM_00925	CDS	1587	nhaD			Na(+)/H(+) antiporter NhaD
IMPPNAIM_00926	CDS	372				hypothetical protein
IMPPNAIM_00927	CDS	780				hypothetical protein
IMPPNAIM_00928	CDS	453	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IMPPNAIM_00929	CDS	1485	qseE	2.7.13.3		Sensor histidine kinase QseE
IMPPNAIM_00930	CDS	519				hypothetical protein
IMPPNAIM_00931	CDS	1365	qseF		COG2204	Transcriptional regulatory protein QseF
IMPPNAIM_00932	CDS	885				hypothetical protein
IMPPNAIM_00933	CDS	447	norC		COG2010	Nitric oxide reductase subunit C
IMPPNAIM_00934	CDS	1386	norB	1.7.2.5		Nitric oxide reductase subunit B
IMPPNAIM_00935	CDS	696				hypothetical protein
IMPPNAIM_00936	CDS	1323				hypothetical protein
IMPPNAIM_00937	CDS	555	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
IMPPNAIM_00938	CDS	390				hypothetical protein
IMPPNAIM_00939	CDS	687	tagG		COG1682	Teichoic acid translocation permease protein TagG
IMPPNAIM_00940	CDS	1329	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IMPPNAIM_00941	CDS	1329	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
IMPPNAIM_00942	tRNA	77				tRNA-Arg(acg)
IMPPNAIM_00943	CDS	600				hypothetical protein
IMPPNAIM_00944	CDS	489				hypothetical protein
IMPPNAIM_00945	CDS	375	cc4		COG2863	Cytochrome c4
IMPPNAIM_00946	CDS	534	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
IMPPNAIM_00947	CDS	651	adk	2.7.4.3		Adenylate kinase
IMPPNAIM_00948	CDS	1350	garB	1.8.1.16		Glutathione amide reductase
IMPPNAIM_00949	CDS	483				hypothetical protein
IMPPNAIM_00950	CDS	426				hypothetical protein
IMPPNAIM_00951	CDS	258				hypothetical protein
IMPPNAIM_00952	CDS	1365				hypothetical protein
IMPPNAIM_00953	CDS	495				hypothetical protein
IMPPNAIM_00954	CDS	1542	petB_1			Cytochrome b6
IMPPNAIM_00955	CDS	834				hypothetical protein
IMPPNAIM_00956	CDS	1548				hypothetical protein
IMPPNAIM_00957	CDS	2145				hypothetical protein
IMPPNAIM_00958	CDS	348				hypothetical protein
IMPPNAIM_00959	CDS	795	rhaS			HTH-type transcriptional activator RhaS
IMPPNAIM_00960	CDS	186				hypothetical protein
IMPPNAIM_00961	CDS	3294	malT			HTH-type transcriptional regulator MalT
IMPPNAIM_00962	CDS	900	nhaR		COG0583	Transcriptional activator protein NhaR
IMPPNAIM_00963	CDS	669	yccA		COG0670	Modulator of FtsH protease YccA
IMPPNAIM_00964	CDS	1314				hypothetical protein
IMPPNAIM_00965	CDS	1194	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IMPPNAIM_00966	CDS	873				hypothetical protein
IMPPNAIM_00967	CDS	900				Epimerase family protein
IMPPNAIM_00968	CDS	852				hypothetical protein
IMPPNAIM_00969	CDS	417				hypothetical protein
IMPPNAIM_00970	CDS	534				hypothetical protein
IMPPNAIM_00971	CDS	1932	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
IMPPNAIM_00972	CDS	435	trxC	1.8.1.8	COG0526	Thioredoxin 2
IMPPNAIM_00973	CDS	507				hypothetical protein
IMPPNAIM_00974	CDS	2550				hypothetical protein
IMPPNAIM_00975	CDS	981	pal_4			Peptidoglycan-associated lipoprotein
IMPPNAIM_00976	CDS	915				hypothetical protein
IMPPNAIM_00977	CDS	264				hypothetical protein
IMPPNAIM_00978	CDS	999				hypothetical protein
IMPPNAIM_00979	CDS	885	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
IMPPNAIM_00980	CDS	384				hypothetical protein
IMPPNAIM_00981	CDS	741	PGdx	1.11.1.15	COG0678	Hybrid peroxiredoxin hyPrx5
IMPPNAIM_00982	CDS	954	oxyR			Hydrogen peroxide-inducible genes activator
IMPPNAIM_00983	CDS	642				hypothetical protein
IMPPNAIM_00984	CDS	1380	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IMPPNAIM_00985	CDS	1188	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
IMPPNAIM_00986	CDS	189				hypothetical protein
IMPPNAIM_00987	CDS	876	hflC		COG0330	Modulator of FtsH protease HflC
IMPPNAIM_00988	CDS	417				hypothetical protein
IMPPNAIM_00989	CDS	768	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
IMPPNAIM_00990	CDS	783	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IMPPNAIM_00991	CDS	969	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
IMPPNAIM_00992	CDS	258	hfq		COG1923	RNA-binding protein Hfq
IMPPNAIM_00993	CDS	1287	hflX		COG2262	GTPase HflX
IMPPNAIM_00994	CDS	1995				hypothetical protein
IMPPNAIM_00995	CDS	2301	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
IMPPNAIM_00996	CDS	1407	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
IMPPNAIM_00997	CDS	1065	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
IMPPNAIM_00998	CDS	375	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IMPPNAIM_00999	CDS	945				hypothetical protein
IMPPNAIM_01000	CDS	807				hypothetical protein
IMPPNAIM_01001	CDS	318				Ferredoxin, 2Fe-2S
IMPPNAIM_01002	CDS	699				hypothetical protein
IMPPNAIM_01003	CDS	594	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
IMPPNAIM_01004	CDS	1230	petB_2		COG1290	Cytochrome b
IMPPNAIM_01005	CDS	192				hypothetical protein
IMPPNAIM_01006	CDS	1866				hypothetical protein
IMPPNAIM_01007	CDS	681	rnt	3.1.13.-	COG0847	Ribonuclease T
IMPPNAIM_01008	CDS	1041	pyrC	3.5.2.3	COG0418	Dihydroorotase
IMPPNAIM_01009	CDS	306				hypothetical protein
IMPPNAIM_01010	CDS	990	tal_1	2.2.1.2	COG0176	Transaldolase
IMPPNAIM_01011	CDS	327				hypothetical protein
IMPPNAIM_01012	CDS	504				hypothetical protein
IMPPNAIM_01013	CDS	1380	radA	3.6.4.-	COG1066	DNA repair protein RadA
IMPPNAIM_01014	CDS	552				hypothetical protein
IMPPNAIM_01015	CDS	1095	alr	5.1.1.1		Alanine racemase
IMPPNAIM_01016	CDS	1395	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
IMPPNAIM_01017	CDS	447	rplI		COG0359	50S ribosomal protein L9
IMPPNAIM_01018	CDS	906				hypothetical protein
IMPPNAIM_01019	CDS	225	rpsR		COG0238	30S ribosomal protein S18
IMPPNAIM_01020	CDS	315	priB		COG2965	Primosomal replication protein N
IMPPNAIM_01021	CDS	411	rpsF		COG0360	30S ribosomal protein S6
IMPPNAIM_01022	CDS	2136				hypothetical protein
IMPPNAIM_01023	CDS	1515	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IMPPNAIM_01024	CDS	504	cvpA		COG1286	Colicin V production protein
IMPPNAIM_01025	CDS	669	dedD			Cell division protein DedD
IMPPNAIM_01026	CDS	1266	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
IMPPNAIM_01027	CDS	936	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IMPPNAIM_01028	CDS	246				hypothetical protein
IMPPNAIM_01029	CDS	1197				hypothetical protein
IMPPNAIM_01030	CDS	192				hypothetical protein
IMPPNAIM_01031	CDS	525				hypothetical protein
IMPPNAIM_01032	CDS	990				hypothetical protein
IMPPNAIM_01033	CDS	669				hypothetical protein
IMPPNAIM_01034	CDS	1755				hypothetical protein
IMPPNAIM_01035	CDS	693				hypothetical protein
IMPPNAIM_01036	CDS	306				hypothetical protein
IMPPNAIM_01037	CDS	1023	pal_5			Peptidoglycan-associated lipoprotein
IMPPNAIM_01038	CDS	1146				hypothetical protein
IMPPNAIM_01039	CDS	855	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
IMPPNAIM_01040	CDS	1965				hypothetical protein
IMPPNAIM_01041	CDS	435				hypothetical protein
IMPPNAIM_01042	CDS	1005	nirS_2	1.7.2.1	COG2010	Nitrite reductase
IMPPNAIM_01043	CDS	429	cheB	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IMPPNAIM_01044	CDS	303				hypothetical protein
IMPPNAIM_01045	CDS	1833	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IMPPNAIM_01046	CDS	1371	glmU			Bifunctional protein GlmU
IMPPNAIM_01047	CDS	369				hypothetical protein
IMPPNAIM_01048	CDS	816				hypothetical protein
IMPPNAIM_01049	CDS	1635	alsS	2.2.1.6	COG0028	Acetolactate synthase
IMPPNAIM_01050	CDS	288	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
IMPPNAIM_01051	CDS	2409				hypothetical protein
IMPPNAIM_01052	CDS	615	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
IMPPNAIM_01053	CDS	606				hypothetical protein
IMPPNAIM_01054	CDS	771	map	3.4.11.18	COG0024	Methionine aminopeptidase
IMPPNAIM_01055	CDS	2670	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
IMPPNAIM_01056	CDS	960				hypothetical protein
IMPPNAIM_01057	CDS	3465	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
IMPPNAIM_01058	CDS	1401				hypothetical protein
IMPPNAIM_01059	CDS	546	arnA		COG0223	Bifunctional polymyxin resistance protein ArnA
IMPPNAIM_01060	CDS	384	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
