locus_tag	ftype	length_bp	gene	EC_number	COG	product
LMKCDPAH_00845	CDS	195				hypothetical protein
LMKCDPAH_00846	CDS	354				hypothetical protein
LMKCDPAH_00847	CDS	1173				hypothetical protein
LMKCDPAH_00848	CDS	999				hypothetical protein
LMKCDPAH_00849	CDS	168				hypothetical protein
LMKCDPAH_00850	CDS	972	fcl_2	1.1.1.271		GDP-L-fucose synthase
LMKCDPAH_00851	CDS	348				hypothetical protein
LMKCDPAH_00852	CDS	1281				hypothetical protein
LMKCDPAH_00853	CDS	1005	gyaR_3	1.1.1.26		Glyoxylate reductase
LMKCDPAH_00854	CDS	732				hypothetical protein
LMKCDPAH_00855	CDS	372				hypothetical protein
LMKCDPAH_00856	CDS	537	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LMKCDPAH_00857	CDS	348				hypothetical protein
LMKCDPAH_00858	CDS	741				hypothetical protein
LMKCDPAH_00859	CDS	270				hypothetical protein
LMKCDPAH_00860	CDS	369				hypothetical protein
LMKCDPAH_00861	CDS	501	radA_2		COG0468	DNA repair and recombination protein RadA
LMKCDPAH_00862	CDS	282				hypothetical protein
LMKCDPAH_00863	CDS	156				hypothetical protein
LMKCDPAH_00864	CDS	495	ard1_1	2.3.1.255	COG0456	N-alpha-acetyltransferase
LMKCDPAH_00865	CDS	381				hypothetical protein
LMKCDPAH_00866	CDS	378				hypothetical protein
LMKCDPAH_00867	CDS	1236				hypothetical protein
LMKCDPAH_00868	CDS	873				hypothetical protein
LMKCDPAH_00869	CDS	1746	polC	2.7.7.7	COG1933	DNA polymerase II large subunit
LMKCDPAH_00870	CDS	186				hypothetical protein
LMKCDPAH_00871	CDS	1440	dpo1	2.7.7.7	COG0417	DNA polymerase 1
LMKCDPAH_00872	CDS	1308	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
LMKCDPAH_00873	CDS	393				hypothetical protein
LMKCDPAH_00874	CDS	186				hypothetical protein
LMKCDPAH_00875	CDS	141				hypothetical protein
LMKCDPAH_00876	CDS	129				hypothetical protein
LMKCDPAH_00877	CDS	159				hypothetical protein
LMKCDPAH_00878	CDS	201				hypothetical protein
LMKCDPAH_00879	CDS	375	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
LMKCDPAH_00880	CDS	1149				hypothetical protein
LMKCDPAH_00881	CDS	660	fdhA_2	1.17.1.9		Formate dehydrogenase subunit alpha
LMKCDPAH_00882	CDS	1284	hydA	1.12.1.3	COG3259	Sulfhydrogenase 1 subunit alpha
LMKCDPAH_00883	CDS	756	shyD	1.12.1.5	COG1941	Sulfhydrogenase 2 subunit delta
LMKCDPAH_00884	CDS	831	shyC_1	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
LMKCDPAH_00885	CDS	1032	shyB	1.12.98.4	COG1145	Sulfhydrogenase 2 subunit beta
LMKCDPAH_00886	CDS	489	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
LMKCDPAH_00887	CDS	207				hypothetical protein
LMKCDPAH_00888	CDS	1110	mdtG_6			Multidrug resistance protein MdtG
LMKCDPAH_00889	CDS	267				hypothetical protein
LMKCDPAH_00890	CDS	885				hypothetical protein
LMKCDPAH_00891	CDS	375				hypothetical protein
LMKCDPAH_00892	CDS	447	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
LMKCDPAH_00893	CDS	192			COG1145	Ferredoxin
LMKCDPAH_00894	CDS	1683	tfrA_1	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
LMKCDPAH_00895	CDS	315				hypothetical protein
LMKCDPAH_00896	CDS	345				hypothetical protein
LMKCDPAH_00897	CDS	435				hypothetical protein
LMKCDPAH_00898	CDS	1260				hypothetical protein
LMKCDPAH_00899	CDS	180				hypothetical protein
LMKCDPAH_00900	CDS	1101	lipM	2.3.1.181		Octanoyltransferase LipM
LMKCDPAH_00901	CDS	909				hypothetical protein
LMKCDPAH_00902	CDS	579				hypothetical protein
LMKCDPAH_00903	CDS	1761	ade_3	3.5.4.2		Adenine deaminase
LMKCDPAH_00904	CDS	300				hypothetical protein
LMKCDPAH_00905	CDS	183				hypothetical protein
LMKCDPAH_00906	CDS	189				hypothetical protein
LMKCDPAH_00907	CDS	225				hypothetical protein
LMKCDPAH_00908	CDS	675				hypothetical protein
LMKCDPAH_00909	CDS	1053				hypothetical protein
LMKCDPAH_00910	CDS	900				hypothetical protein
LMKCDPAH_00911	CDS	870				hypothetical protein
LMKCDPAH_00912	CDS	858				hypothetical protein
LMKCDPAH_00913	CDS	768			COG1136	putative ABC transporter ATP-binding protein
LMKCDPAH_00914	CDS	228	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
LMKCDPAH_00915	CDS	270				hypothetical protein
LMKCDPAH_00916	CDS	561	porG_4		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
LMKCDPAH_00917	CDS	204	porD_3		COG1144	Pyruvate synthase subunit PorD
LMKCDPAH_00918	CDS	549				hypothetical protein
LMKCDPAH_00919	CDS	111				hypothetical protein
LMKCDPAH_00920	CDS	207				hypothetical protein
LMKCDPAH_00921	CDS	300				hypothetical protein
LMKCDPAH_00922	CDS	975	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LMKCDPAH_00923	CDS	252				hypothetical protein
LMKCDPAH_00924	CDS	762				hypothetical protein
LMKCDPAH_00925	CDS	456				hypothetical protein
LMKCDPAH_00926	CDS	270				hypothetical protein
LMKCDPAH_00927	CDS	108				hypothetical protein
LMKCDPAH_00928	CDS	90				hypothetical protein
LMKCDPAH_00929	CDS	321				hypothetical protein
LMKCDPAH_00930	CDS	267				hypothetical protein
LMKCDPAH_00931	CDS	675	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LMKCDPAH_00932	CDS	336	frc_1	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LMKCDPAH_00933	CDS	378			COG0541	Signal recognition particle 54 kDa protein
LMKCDPAH_00934	CDS	288			COG2139	50S ribosomal protein L21e
LMKCDPAH_00935	CDS	327				hypothetical protein
LMKCDPAH_00936	CDS	594				hypothetical protein
LMKCDPAH_00937	CDS	498			COG0197	50S ribosomal protein L10e
LMKCDPAH_00938	CDS	354				hypothetical protein
LMKCDPAH_00939	CDS	852			COG0244	50S ribosomal protein L10
LMKCDPAH_00940	CDS	552	rpl1			50S ribosomal protein L1
LMKCDPAH_00941	CDS	447	pepQ_4	3.4.13.9	COG0006	Xaa-Pro dipeptidase
LMKCDPAH_00942	CDS	378				hypothetical protein
LMKCDPAH_00943	CDS	633				hypothetical protein
LMKCDPAH_00944	CDS	384		3.2.2.-		Putative 3-methyladenine DNA glycosylase
LMKCDPAH_00945	CDS	828				hypothetical protein
LMKCDPAH_00946	CDS	258				hypothetical protein
LMKCDPAH_00947	CDS	333				hypothetical protein
LMKCDPAH_00948	CDS	480				hypothetical protein
LMKCDPAH_00949	CDS	207				hypothetical protein
LMKCDPAH_00950	CDS	843	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
LMKCDPAH_00951	CDS	972	frc_2	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LMKCDPAH_00952	tRNA	76				tRNA-Thr(cgt)
LMKCDPAH_00953	CDS	330				hypothetical protein
LMKCDPAH_00954	CDS	2022				hypothetical protein
LMKCDPAH_00955	CDS	243				hypothetical protein
LMKCDPAH_00956	CDS	1131		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
LMKCDPAH_00957	CDS	171				hypothetical protein
LMKCDPAH_00958	CDS	171	cutC_2	4.3.99.4		Choline trimethylamine-lyase
LMKCDPAH_00959	CDS	144				hypothetical protein
LMKCDPAH_00960	CDS	576				hypothetical protein
LMKCDPAH_00961	CDS	519				hypothetical protein
LMKCDPAH_00962	CDS	1248	add	3.5.4.4		Adenosine deaminase
LMKCDPAH_00963	CDS	948	cdr	1.8.1.14		Coenzyme A disulfide reductase
LMKCDPAH_00964	CDS	441				hypothetical protein
LMKCDPAH_00965	CDS	1092				hypothetical protein
LMKCDPAH_00966	CDS	843	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
LMKCDPAH_00967	CDS	540	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LMKCDPAH_00968	CDS	594				hypothetical protein
LMKCDPAH_00969	CDS	3549	smc_2			Chromosome partition protein Smc
LMKCDPAH_00970	CDS	336				hypothetical protein
LMKCDPAH_00971	CDS	459				hypothetical protein
LMKCDPAH_00972	CDS	288				hypothetical protein
LMKCDPAH_00973	CDS	1026				hypothetical protein
LMKCDPAH_00974	CDS	1167	mdtG_7			Multidrug resistance protein MdtG
LMKCDPAH_00975	CDS	330				hypothetical protein
LMKCDPAH_00976	CDS	807				hypothetical protein
LMKCDPAH_00977	CDS	243				hypothetical protein
LMKCDPAH_00978	CDS	273				hypothetical protein
LMKCDPAH_00979	CDS	210				hypothetical protein
LMKCDPAH_00980	CDS	588				hypothetical protein
LMKCDPAH_00981	CDS	669		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
LMKCDPAH_00982	CDS	93				hypothetical protein
LMKCDPAH_00983	CDS	168				hypothetical protein
LMKCDPAH_00984	CDS	396				hypothetical protein
LMKCDPAH_00985	CDS	108				hypothetical protein
LMKCDPAH_00986	CDS	879				hypothetical protein
LMKCDPAH_00987	CDS	357				hypothetical protein
LMKCDPAH_00988	CDS	693	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
LMKCDPAH_00989	CDS	246				hypothetical protein
LMKCDPAH_00990	CDS	573				hypothetical protein
LMKCDPAH_00991	CDS	1542				hypothetical protein
LMKCDPAH_00992	CDS	1377				hypothetical protein
LMKCDPAH_00993	CDS	648				hypothetical protein
LMKCDPAH_00994	CDS	798	hpcH	4.1.2.52		4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
LMKCDPAH_00995	CDS	312				hypothetical protein
LMKCDPAH_00996	CDS	327				hypothetical protein
LMKCDPAH_00997	CDS	375				hypothetical protein
LMKCDPAH_00998	CDS	567				hypothetical protein
LMKCDPAH_00999	CDS	354				hypothetical protein
LMKCDPAH_01000	CDS	1221				hypothetical protein
LMKCDPAH_01001	CDS	171				hypothetical protein
LMKCDPAH_01002	CDS	429				hypothetical protein
LMKCDPAH_01003	CDS	294				hypothetical protein
LMKCDPAH_01004	CDS	333	cysC_1	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
LMKCDPAH_01005	CDS	585				hypothetical protein
LMKCDPAH_01006	CDS	255				hypothetical protein
LMKCDPAH_01007	CDS	222				hypothetical protein
LMKCDPAH_01008	CDS	579				hypothetical protein
LMKCDPAH_01009	CDS	1443				hypothetical protein
LMKCDPAH_01010	CDS	558				hypothetical protein
LMKCDPAH_01011	CDS	318				hypothetical protein
LMKCDPAH_01012	CDS	747		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
LMKCDPAH_01013	CDS	258				hypothetical protein
LMKCDPAH_01014	CDS	807	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LMKCDPAH_01015	CDS	354				hypothetical protein
LMKCDPAH_01016	CDS	1464				hypothetical protein
LMKCDPAH_01017	CDS	348				hypothetical protein
LMKCDPAH_01018	CDS	282	prsA	5.2.1.8		Foldase protein PrsA
LMKCDPAH_01019	CDS	336				hypothetical protein
LMKCDPAH_01020	CDS	2001				hypothetical protein
LMKCDPAH_01021	CDS	408				hypothetical protein
LMKCDPAH_01022	CDS	93				hypothetical protein
LMKCDPAH_01023	CDS	549	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
LMKCDPAH_01024	CDS	1392	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
LMKCDPAH_01025	CDS	255				hypothetical protein
LMKCDPAH_01026	CDS	210				hypothetical protein
LMKCDPAH_01027	CDS	501	grpE		COG0576	Protein GrpE
LMKCDPAH_01028	CDS	954				hypothetical protein
LMKCDPAH_01029	CDS	693				hypothetical protein
LMKCDPAH_01030	CDS	555				hypothetical protein
LMKCDPAH_01031	CDS	438				hypothetical protein
LMKCDPAH_01032	CDS	249				hypothetical protein
LMKCDPAH_01033	CDS	198				hypothetical protein
LMKCDPAH_01034	CDS	615	tmk	2.7.4.9	COG0125	putative thymidylate kinase
LMKCDPAH_01035	CDS	237				hypothetical protein
LMKCDPAH_01036	CDS	1149		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
LMKCDPAH_01037	CDS	249				hypothetical protein
LMKCDPAH_01038	CDS	687	gph_3	3.1.3.18		Phosphoglycolate phosphatase
LMKCDPAH_01039	CDS	378				hypothetical protein
LMKCDPAH_01040	CDS	486		2.1.1.-	COG0500	Protein-lysine N-methyltransferase
LMKCDPAH_01041	CDS	228	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
LMKCDPAH_01042	CDS	93				hypothetical protein
LMKCDPAH_01043	CDS	237				hypothetical protein
LMKCDPAH_01044	CDS	744		6.3.4.15	COG0340	Putative biotin ligase
LMKCDPAH_01045	CDS	291				hypothetical protein
LMKCDPAH_01046	CDS	261	nfo	3.1.21.2		endonuclease 4
LMKCDPAH_01047	CDS	285				hypothetical protein
LMKCDPAH_01048	CDS	222				hypothetical protein
LMKCDPAH_01049	CDS	1182				hypothetical protein
LMKCDPAH_01050	CDS	198				hypothetical protein
LMKCDPAH_01051	CDS	249				hypothetical protein
LMKCDPAH_01052	CDS	858				hypothetical protein
LMKCDPAH_01053	CDS	144				hypothetical protein
LMKCDPAH_01054	CDS	156				hypothetical protein
LMKCDPAH_01055	CDS	300				hypothetical protein
LMKCDPAH_01056	CDS	978				hypothetical protein
LMKCDPAH_01057	CDS	711				hypothetical protein
LMKCDPAH_01058	CDS	1047	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LMKCDPAH_01059	CDS	237				hypothetical protein
LMKCDPAH_01060	CDS	138				hypothetical protein
LMKCDPAH_01061	CDS	516				hypothetical protein
LMKCDPAH_01062	CDS	858		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit beta
LMKCDPAH_01063	CDS	1011		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
LMKCDPAH_01064	CDS	597	araD	4.2.1.5	COG4948	Arabinonate dehydratase
LMKCDPAH_01065	CDS	300				hypothetical protein
LMKCDPAH_01066	CDS	1185	cdc6-2_1		COG1474	ORC1-type DNA replication protein 2
LMKCDPAH_01067	CDS	486				hypothetical protein
LMKCDPAH_01068	CDS	786				hypothetical protein
LMKCDPAH_01069	CDS	894	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LMKCDPAH_01070	CDS	345				hypothetical protein
LMKCDPAH_01071	CDS	378				hypothetical protein
LMKCDPAH_01072	CDS	90				hypothetical protein
LMKCDPAH_01073	CDS	537				hypothetical protein
LMKCDPAH_01074	CDS	459			COG1522	putative HTH-type transcriptional regulator
LMKCDPAH_01075	CDS	285				hypothetical protein
LMKCDPAH_01076	CDS	693				hypothetical protein
LMKCDPAH_01077	CDS	1080				hypothetical protein
LMKCDPAH_01078	CDS	408				hypothetical protein
LMKCDPAH_01079	CDS	870				hypothetical protein
LMKCDPAH_01080	CDS	123				hypothetical protein
LMKCDPAH_01081	CDS	642	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LMKCDPAH_01082	CDS	309				hypothetical protein
LMKCDPAH_01083	CDS	120				hypothetical protein
LMKCDPAH_01084	CDS	231				hypothetical protein
LMKCDPAH_01085	CDS	108				hypothetical protein
LMKCDPAH_01086	CDS	417				hypothetical protein
LMKCDPAH_01087	CDS	675	scpB_1			Segregation and condensation protein B
LMKCDPAH_01088	CDS	264				hypothetical protein
LMKCDPAH_01089	CDS	303				hypothetical protein
LMKCDPAH_01090	CDS	780				hypothetical protein
LMKCDPAH_01091	CDS	795				hypothetical protein
LMKCDPAH_01092	CDS	345				hypothetical protein
LMKCDPAH_01093	CDS	138				hypothetical protein
LMKCDPAH_01094	CDS	192				hypothetical protein
LMKCDPAH_01095	CDS	771				hypothetical protein
LMKCDPAH_01096	CDS	369	fosB	2.5.1.-		Metallothiol transferase FosB
LMKCDPAH_01097	CDS	618	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
LMKCDPAH_01098	CDS	228				hypothetical protein
LMKCDPAH_01099	CDS	234				hypothetical protein
LMKCDPAH_01100	CDS	312				hypothetical protein
LMKCDPAH_01101	CDS	549				hypothetical protein
LMKCDPAH_01102	CDS	498				hypothetical protein
LMKCDPAH_01103	CDS	546	nreB		COG1602	DNA repair protein NreB
LMKCDPAH_01104	CDS	585				hypothetical protein
LMKCDPAH_01105	CDS	132				hypothetical protein
LMKCDPAH_01106	CDS	597	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
LMKCDPAH_01107	CDS	828				hypothetical protein
LMKCDPAH_01108	CDS	459				hypothetical protein
LMKCDPAH_01109	CDS	426				hypothetical protein
LMKCDPAH_01110	CDS	441				hypothetical protein
LMKCDPAH_01111	CDS	543				hypothetical protein
LMKCDPAH_01112	CDS	417			COG0864	Putative nickel-responsive regulator
LMKCDPAH_01113	CDS	324				hypothetical protein
LMKCDPAH_01114	CDS	1167				hypothetical protein
LMKCDPAH_01115	CDS	282				hypothetical protein
LMKCDPAH_01116	CDS	150				hypothetical protein
LMKCDPAH_01117	CDS	1125	hflX			GTPase HflX
LMKCDPAH_01118	CDS	660		3.2.2.-		G/T mismatches repair enzyme
LMKCDPAH_01119	CDS	717				hypothetical protein
LMKCDPAH_01120	CDS	393				hypothetical protein
LMKCDPAH_01121	CDS	231				hypothetical protein
LMKCDPAH_01122	CDS	240				hypothetical protein
LMKCDPAH_01123	CDS	552	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
LMKCDPAH_01124	CDS	636	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LMKCDPAH_01125	CDS	261				hypothetical protein
LMKCDPAH_01126	CDS	294				hypothetical protein
LMKCDPAH_01127	CDS	312	fpoK	1.12.98.3	COG0713	F(420)H(2) dehydrogenase subunit K
LMKCDPAH_01128	CDS	1524	fpoN	1.12.98.3	COG1007	F(420)H(2) dehydrogenase subunit N
LMKCDPAH_01129	CDS	1395		3.6.4.12	COG1199	ATP-dependent DNA helicase
LMKCDPAH_01130	CDS	132				hypothetical protein
LMKCDPAH_01131	CDS	174				hypothetical protein
LMKCDPAH_01132	CDS	555				hypothetical protein
LMKCDPAH_01133	CDS	1245	nhaP2			K(+)/H(+) antiporter NhaP2
LMKCDPAH_01134	CDS	1662				hypothetical protein
LMKCDPAH_01135	CDS	399	resA			Thiol-disulfide oxidoreductase ResA
LMKCDPAH_01136	CDS	675				hypothetical protein
LMKCDPAH_01137	CDS	102				hypothetical protein
LMKCDPAH_01138	CDS	483	mntR			HTH-type transcriptional regulator MntR
LMKCDPAH_01139	CDS	240				hypothetical protein
LMKCDPAH_01140	CDS	423	dcyD	4.4.1.15		D-cysteine desulfhydrase
LMKCDPAH_01141	CDS	189				hypothetical protein
LMKCDPAH_01142	CDS	141				hypothetical protein
LMKCDPAH_01143	CDS	993	mdtG_8			Multidrug resistance protein MdtG
LMKCDPAH_01144	CDS	186				hypothetical protein
LMKCDPAH_01145	CDS	165				hypothetical protein
LMKCDPAH_01146	CDS	105				hypothetical protein
LMKCDPAH_01147	CDS	105				hypothetical protein
LMKCDPAH_01148	CDS	147				hypothetical protein
LMKCDPAH_01149	CDS	453				hypothetical protein
LMKCDPAH_01150	CDS	438				hypothetical protein
LMKCDPAH_01151	CDS	1407				hypothetical protein
LMKCDPAH_01152	CDS	252				hypothetical protein
LMKCDPAH_01153	CDS	543				hypothetical protein
LMKCDPAH_01154	CDS	756	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
LMKCDPAH_01155	CDS	873				hypothetical protein
LMKCDPAH_01156	CDS	387	mch	3.5.4.27	COG3252	Methenyltetrahydromethanopterin cyclohydrolase
LMKCDPAH_01157	CDS	1542	glpK	2.7.1.30	COG0554	Glycerol kinase
LMKCDPAH_01158	CDS	1545				hypothetical protein
LMKCDPAH_01159	CDS	849	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
LMKCDPAH_01160	CDS	879	porB_2	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
LMKCDPAH_01161	CDS	684	prf1		COG1503	Peptide chain release factor subunit 1
LMKCDPAH_01162	CDS	468				hypothetical protein
LMKCDPAH_01163	CDS	750	uppP	3.6.1.27		Undecaprenyl-diphosphatase
LMKCDPAH_01164	CDS	315				hypothetical protein
LMKCDPAH_01165	CDS	162				hypothetical protein
LMKCDPAH_01166	CDS	1104			COG0857	putative protein
LMKCDPAH_01167	CDS	1593		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
LMKCDPAH_01168	CDS	957				hypothetical protein
LMKCDPAH_01169	CDS	147				hypothetical protein
LMKCDPAH_01170	CDS	1209				hypothetical protein
LMKCDPAH_01171	CDS	450				hypothetical protein
LMKCDPAH_01172	CDS	450				hypothetical protein
LMKCDPAH_01173	CDS	846				hypothetical protein
LMKCDPAH_01174	CDS	186				hypothetical protein
LMKCDPAH_01175	CDS	786				hypothetical protein
LMKCDPAH_01176	CDS	393				hypothetical protein
LMKCDPAH_01177	CDS	768				hypothetical protein
LMKCDPAH_01178	CDS	708				hypothetical protein
LMKCDPAH_01179	CDS	759				hypothetical protein
LMKCDPAH_01180	CDS	1005	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LMKCDPAH_01181	CDS	963	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LMKCDPAH_01182	CDS	894				hypothetical protein
LMKCDPAH_01183	CDS	966				hypothetical protein
LMKCDPAH_01184	CDS	1506				hypothetical protein
LMKCDPAH_01185	CDS	171				hypothetical protein
LMKCDPAH_01186	CDS	204				hypothetical protein
LMKCDPAH_01187	CDS	1062				hypothetical protein
LMKCDPAH_01188	CDS	681				hypothetical protein
LMKCDPAH_01189	CDS	342				hypothetical protein
LMKCDPAH_01190	tRNA	90				tRNA-Ser(tga)
LMKCDPAH_01191	CDS	219				hypothetical protein
LMKCDPAH_01192	CDS	1122	ftsZ1		COG0206	Cell division protein FtsZ 1
LMKCDPAH_01193	CDS	639				hypothetical protein
LMKCDPAH_01194	CDS	213				hypothetical protein
LMKCDPAH_01195	CDS	384				hypothetical protein
LMKCDPAH_01196	CDS	396				hypothetical protein
LMKCDPAH_01197	CDS	186				hypothetical protein
LMKCDPAH_01198	CDS	303				hypothetical protein
LMKCDPAH_01199	CDS	663				hypothetical protein
LMKCDPAH_01200	CDS	570				hypothetical protein
LMKCDPAH_01201	CDS	1419	secY		COG0201	Protein translocase subunit SecY
LMKCDPAH_01202	CDS	366				hypothetical protein
LMKCDPAH_01203	CDS	915				hypothetical protein
LMKCDPAH_01204	CDS	246				hypothetical protein
LMKCDPAH_01205	CDS	1194		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
LMKCDPAH_01206	CDS	750	fdhD			Sulfur carrier protein FdhD
LMKCDPAH_01207	CDS	1182	murJ			lipid II flippase MurJ
LMKCDPAH_01208	tRNA	72				tRNA-Thr(tgt)
LMKCDPAH_01209	CDS	279				hypothetical protein
LMKCDPAH_01210	CDS	1179				hypothetical protein
LMKCDPAH_01211	CDS	1722				hypothetical protein
LMKCDPAH_01212	CDS	879	malK_1	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LMKCDPAH_01213	CDS	174				hypothetical protein
LMKCDPAH_01214	CDS	204				hypothetical protein
LMKCDPAH_01215	CDS	159				hypothetical protein
LMKCDPAH_01216	CDS	246				hypothetical protein
LMKCDPAH_01217	CDS	1224	argG	6.3.4.5		Argininosuccinate synthase
LMKCDPAH_01218	CDS	609				hypothetical protein
LMKCDPAH_01219	CDS	276				hypothetical protein
LMKCDPAH_01220	CDS	1035				hypothetical protein
LMKCDPAH_01221	CDS	141				hypothetical protein
LMKCDPAH_01222	CDS	129				hypothetical protein
LMKCDPAH_01223	CDS	330				hypothetical protein
LMKCDPAH_01224	CDS	912	cysO	4.2.1.22	COG0031	Protein CysO
LMKCDPAH_01225	CDS	96				hypothetical protein
LMKCDPAH_01226	CDS	93				hypothetical protein
LMKCDPAH_01227	CDS	1128	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
LMKCDPAH_01228	CDS	1116	fpoD	1.12.98.3	COG0649	F(420)H(2) dehydrogenase subunit D
LMKCDPAH_01229	CDS	471	fpoC	1.12.98.3	COG0852	F(420)H(2) dehydrogenase subunit C
LMKCDPAH_01230	CDS	510	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
LMKCDPAH_01231	CDS	402				hypothetical protein
LMKCDPAH_01232	CDS	141				hypothetical protein
LMKCDPAH_01233	CDS	150				hypothetical protein
LMKCDPAH_01234	CDS	273				hypothetical protein
LMKCDPAH_01235	CDS	114				hypothetical protein
LMKCDPAH_01236	CDS	204				hypothetical protein
LMKCDPAH_01237	CDS	1041				hypothetical protein
LMKCDPAH_01238	CDS	240				hypothetical protein
LMKCDPAH_01239	CDS	234				hypothetical protein
LMKCDPAH_01240	CDS	162				hypothetical protein
LMKCDPAH_01241	CDS	810	shyC_2	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
LMKCDPAH_01242	CDS	300	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
LMKCDPAH_01243	CDS	183				hypothetical protein
LMKCDPAH_01244	CDS	1068	iorA_1	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
LMKCDPAH_01245	CDS	210				hypothetical protein
LMKCDPAH_01246	CDS	561				hypothetical protein
LMKCDPAH_01247	CDS	594				hypothetical protein
LMKCDPAH_01248	CDS	888		3.1.3.-	COG1578	Damage-control phosphatase
LMKCDPAH_01249	CDS	345		5.1.1.13		Aspartate racemase
LMKCDPAH_01250	CDS	864				Iron-sulfur cluster carrier protein
LMKCDPAH_01251	CDS	669				hypothetical protein
LMKCDPAH_01252	CDS	318				hypothetical protein
LMKCDPAH_01253	CDS	216				hypothetical protein
LMKCDPAH_01254	CDS	708	malK_2	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
LMKCDPAH_01255	CDS	648				hypothetical protein
LMKCDPAH_01256	CDS	270				hypothetical protein
LMKCDPAH_01257	CDS	894		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LMKCDPAH_01258	CDS	162				hypothetical protein
LMKCDPAH_01259	CDS	354				hypothetical protein
LMKCDPAH_01260	CDS	225				hypothetical protein
LMKCDPAH_01261	CDS	534			COG2238	30S ribosomal protein S19e
LMKCDPAH_01262	CDS	336			COG2118	DNA-binding protein
LMKCDPAH_01263	CDS	159			COG2167	50S ribosomal protein L39e
LMKCDPAH_01264	CDS	279				hypothetical protein
LMKCDPAH_01265	CDS	231				hypothetical protein
LMKCDPAH_01266	CDS	444	pfdA			Prefoldin subunit alpha
LMKCDPAH_01267	CDS	474				hypothetical protein
LMKCDPAH_01268	CDS	156				hypothetical protein
LMKCDPAH_01269	CDS	159				hypothetical protein
LMKCDPAH_01270	CDS	1317				hypothetical protein
LMKCDPAH_01271	CDS	159				hypothetical protein
LMKCDPAH_01272	CDS	249				hypothetical protein
LMKCDPAH_01273	CDS	636				hypothetical protein
LMKCDPAH_01274	CDS	1587	lig_1	6.5.1.6		DNA ligase
LMKCDPAH_01275	CDS	1029	fen	3.1.-.-	COG0258	Flap endonuclease 1
