locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACBJBJNL_00731	CDS	816				hypothetical protein
ACBJBJNL_00732	CDS	1125	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
ACBJBJNL_00733	CDS	480				hypothetical protein
ACBJBJNL_00734	CDS	216				hypothetical protein
ACBJBJNL_00735	CDS	849	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
ACBJBJNL_00736	CDS	1026	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
ACBJBJNL_00737	CDS	513	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
ACBJBJNL_00738	CDS	1683	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
ACBJBJNL_00739	CDS	1455		3.2.1.54		Cyclomaltodextrinase
ACBJBJNL_00740	CDS	654	gmk	2.7.4.8		Guanylate kinase
ACBJBJNL_00741	CDS	303	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
ACBJBJNL_00742	CDS	1011				hypothetical protein
ACBJBJNL_00743	CDS	2625				hypothetical protein
ACBJBJNL_00744	CDS	462				hypothetical protein
ACBJBJNL_00745	CDS	2937				hypothetical protein
ACBJBJNL_00746	CDS	495				hypothetical protein
ACBJBJNL_00747	CDS	789				hypothetical protein
ACBJBJNL_00748	CDS	768				hypothetical protein
ACBJBJNL_00749	CDS	726				hypothetical protein
ACBJBJNL_00750	CDS	1797				hypothetical protein
ACBJBJNL_00751	CDS	606	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
ACBJBJNL_00752	CDS	552	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
ACBJBJNL_00753	CDS	792				hypothetical protein
ACBJBJNL_00754	CDS	696				hypothetical protein
ACBJBJNL_00755	CDS	1167				hypothetical protein
ACBJBJNL_00756	CDS	1260				hypothetical protein
ACBJBJNL_00757	CDS	1062				Ca(2+)/H(+) antiporter
ACBJBJNL_00758	CDS	690	smc_2		COG1196	Chromosome partition protein Smc
ACBJBJNL_00759	CDS	1908				hypothetical protein
ACBJBJNL_00760	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
ACBJBJNL_00761	CDS	471	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
ACBJBJNL_00762	CDS	570	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
ACBJBJNL_00763	CDS	771	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
ACBJBJNL_00764	CDS	108				hypothetical protein
ACBJBJNL_00765	CDS	381	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
ACBJBJNL_00766	CDS	369	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
ACBJBJNL_00767	CDS	273	spoVS		COG2359	Stage V sporulation protein S
ACBJBJNL_00768	CDS	687				hypothetical protein
ACBJBJNL_00769	CDS	108				hypothetical protein
ACBJBJNL_00770	CDS	348	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
ACBJBJNL_00771	CDS	1416	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
ACBJBJNL_00772	CDS	99				hypothetical protein
ACBJBJNL_00773	CDS	273				hypothetical protein
ACBJBJNL_00774	CDS	354	lepA	3.6.5.-	COG0481	Elongation factor 4
ACBJBJNL_00775	CDS	759	tatC		COG0805	Sec-independent protein translocase protein TatC
ACBJBJNL_00776	CDS	273	tatA_2			Sec-independent protein translocase protein TatA
ACBJBJNL_00777	CDS	183	glmU	2.7.7.23		Bifunctional protein GlmU
ACBJBJNL_00778	CDS	903				hypothetical protein
ACBJBJNL_00779	CDS	165	serS	6.1.1.11	COG0172	Serine--tRNA ligase
ACBJBJNL_00780	CDS	1143	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
ACBJBJNL_00781	CDS	591				hypothetical protein
ACBJBJNL_00782	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
ACBJBJNL_00783	CDS	840				hypothetical protein
ACBJBJNL_00784	CDS	936		3.6.-.-	COG1703	putative GTPase
ACBJBJNL_00785	CDS	1338	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
ACBJBJNL_00786	CDS	513	nudC_1	3.6.1.22		NADH pyrophosphatase
ACBJBJNL_00787	CDS	237				hypothetical protein
ACBJBJNL_00788	tRNA	77				tRNA-Lys(ttt)
ACBJBJNL_00789	CDS	939	yrbG		COG0530	Inner membrane protein YrbG
ACBJBJNL_00790	CDS	495	dedA		COG0586	Protein DedA
ACBJBJNL_00791	CDS	1587	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
ACBJBJNL_00792	CDS	1845	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
ACBJBJNL_00793	CDS	1011	ctaC_1	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
ACBJBJNL_00794	CDS	1023	ctaC_2	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
ACBJBJNL_00795	CDS	960				hypothetical protein
ACBJBJNL_00796	tRNA	74				tRNA-Gln(ttg)
ACBJBJNL_00797	CDS	387				hypothetical protein
ACBJBJNL_00798	CDS	2187	pbpG		COG0744	Penicillin-binding protein 2D
ACBJBJNL_00799	CDS	441	perR_2		COG0735	Peroxide-responsive repressor PerR
ACBJBJNL_00800	CDS	273				hypothetical protein
ACBJBJNL_00801	CDS	1035	mreB		COG1077	Cell shape-determining protein MreB
ACBJBJNL_00802	CDS	630	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
ACBJBJNL_00803	CDS	474	hspA		COG0071	Spore protein SP21
ACBJBJNL_00804	CDS	759	bdhA	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
ACBJBJNL_00805	CDS	789	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ACBJBJNL_00806	CDS	369		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
ACBJBJNL_00807	CDS	1149				hypothetical protein
ACBJBJNL_00808	CDS	1893	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
ACBJBJNL_00809	CDS	1167	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
ACBJBJNL_00810	CDS	726	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
ACBJBJNL_00811	CDS	330	spxA			Regulatory protein Spx
ACBJBJNL_00812	CDS	282				hypothetical protein
ACBJBJNL_00813	CDS	270				hypothetical protein
ACBJBJNL_00814	CDS	684	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
ACBJBJNL_00815	CDS	483	bcp_1	1.11.1.15	COG1225	Putative peroxiredoxin bcp
ACBJBJNL_00816	CDS	489				hypothetical protein
ACBJBJNL_00817	CDS	813				hypothetical protein
ACBJBJNL_00818	CDS	1233	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
ACBJBJNL_00819	CDS	729				hypothetical protein
ACBJBJNL_00820	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
ACBJBJNL_00821	CDS	969		1.18.1.2	COG0492	Ferredoxin--NADP reductase
ACBJBJNL_00822	CDS	399				hypothetical protein
ACBJBJNL_00823	CDS	519				hypothetical protein
ACBJBJNL_00824	CDS	1116	bhbA_1	5.4.99.2		Methylmalonyl-CoA mutase
ACBJBJNL_00825	CDS	2205	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
ACBJBJNL_00826	tRNA	88				tRNA-Leu(gag)
ACBJBJNL_00827	CDS	123				hypothetical protein
ACBJBJNL_00828	CDS	1224	fpgS_2	6.3.2.17		Folylpolyglutamate synthase
ACBJBJNL_00829	CDS	396	perR_3		COG0735	Transcriptional regulator PerR
ACBJBJNL_00830	CDS	744	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
ACBJBJNL_00831	CDS	1410				hypothetical protein
ACBJBJNL_00832	CDS	276	sufC		COG0396	Vegetative protein 296
ACBJBJNL_00833	CDS	1086	yfcJ			putative MFS-type transporter YfcJ
ACBJBJNL_00834	CDS	1305				hypothetical protein
ACBJBJNL_00835	CDS	1083	tmpC		COG1744	Membrane lipoprotein TmpC
ACBJBJNL_00836	CDS	1254				hypothetical protein
ACBJBJNL_00837	CDS	306	bbsF	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACBJBJNL_00838	CDS	936				hypothetical protein
ACBJBJNL_00839	CDS	1143	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
ACBJBJNL_00840	CDS	294	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
ACBJBJNL_00841	CDS	924	ispB_2	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
ACBJBJNL_00842	CDS	1272	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
ACBJBJNL_00843	CDS	1284	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
ACBJBJNL_00844	CDS	546				hypothetical protein
ACBJBJNL_00845	CDS	903	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
ACBJBJNL_00846	CDS	2784				hypothetical protein
ACBJBJNL_00847	CDS	1992	tkt	2.2.1.1		Transketolase
ACBJBJNL_00848	CDS	909				hypothetical protein
ACBJBJNL_00849	CDS	558	efp		COG0231	Elongation factor P
ACBJBJNL_00850	CDS	519	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
ACBJBJNL_00851	CDS	693	tal	2.2.1.2	COG0176	putative transaldolase
ACBJBJNL_00852	CDS	1197	cycB		COG2182	Cyclodextrin-binding protein
ACBJBJNL_00853	CDS	1608				hypothetical protein
ACBJBJNL_00854	CDS	315				hypothetical protein
ACBJBJNL_00855	CDS	909	cysK	2.5.1.47		Cysteine synthase
ACBJBJNL_00856	CDS	1275			COG1653	putative ABC transporter-binding protein
ACBJBJNL_00857	CDS	891	sugA		COG1175	Trehalose transport system permease protein SugA
ACBJBJNL_00858	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
ACBJBJNL_00859	CDS	438	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
ACBJBJNL_00860	CDS	693				hypothetical protein
ACBJBJNL_00861	CDS	714				hypothetical protein
ACBJBJNL_00862	CDS	1611				hypothetical protein
ACBJBJNL_00863	CDS	8061				hypothetical protein
ACBJBJNL_00864	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
ACBJBJNL_00865	CDS	507				hypothetical protein
ACBJBJNL_00866	CDS	870				hypothetical protein
ACBJBJNL_00867	CDS	873				hypothetical protein
ACBJBJNL_00868	CDS	1791				hypothetical protein
ACBJBJNL_00869	CDS	483				hypothetical protein
ACBJBJNL_00870	CDS	675	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
ACBJBJNL_00871	CDS	1341				hypothetical protein
ACBJBJNL_00872	CDS	1566	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
ACBJBJNL_00873	CDS	1194		2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
ACBJBJNL_00874	CDS	495		1.5.1.-		putative flavin reductase
ACBJBJNL_00875	CDS	324				hypothetical protein
ACBJBJNL_00876	CDS	1281	guaD	3.5.4.3	COG0402	Guanine deaminase
ACBJBJNL_00877	CDS	270	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
ACBJBJNL_00878	CDS	975	iolG_1	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
ACBJBJNL_00879	CDS	1002	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
ACBJBJNL_00880	CDS	948				hypothetical protein
ACBJBJNL_00881	CDS	1239	hacA	4.2.1.36	COG0065	Homoaconitase large subunit
ACBJBJNL_00882	CDS	195		2.3.3.14	COG0119	Homocitrate synthase
ACBJBJNL_00883	CDS	237				hypothetical protein
ACBJBJNL_00884	CDS	804				hypothetical protein
ACBJBJNL_00885	CDS	906	glkA	2.7.1.2		Glucokinase
ACBJBJNL_00886	CDS	243				hypothetical protein
ACBJBJNL_00887	CDS	243				hypothetical protein
ACBJBJNL_00888	CDS	144				hypothetical protein
ACBJBJNL_00889	CDS	534	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
ACBJBJNL_00890	CDS	510	bfrB	1.16.3.1	COG1528	Ferritin BfrB
ACBJBJNL_00891	CDS	321				hypothetical protein
ACBJBJNL_00892	CDS	474				hypothetical protein
ACBJBJNL_00893	CDS	387	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
ACBJBJNL_00894	CDS	336				hypothetical protein
ACBJBJNL_00895	CDS	1128	dapE_1	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
ACBJBJNL_00896	CDS	834	dppC		COG1173	Dipeptide transport system permease protein DppC
ACBJBJNL_00897	CDS	918	gsiC		COG0601	Glutathione transport system permease protein GsiC
ACBJBJNL_00898	CDS	1581	gsiB		COG0747	Glutathione-binding protein GsiB
ACBJBJNL_00899	CDS	1509		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
ACBJBJNL_00900	CDS	777				hypothetical protein
ACBJBJNL_00901	CDS	2346				hypothetical protein
ACBJBJNL_00902	CDS	600	RBKS_1	2.7.1.15		Ribokinase
ACBJBJNL_00903	CDS	861	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
ACBJBJNL_00904	CDS	219				hypothetical protein
ACBJBJNL_00905	CDS	1194	entS_2			Enterobactin exporter EntS
ACBJBJNL_00906	CDS	1860				hypothetical protein
ACBJBJNL_00907	CDS	714	miaB_2	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
ACBJBJNL_00908	CDS	330		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
ACBJBJNL_00909	CDS	432			COG1259	putative protein
ACBJBJNL_00910	CDS	543	pyrE_1	2.4.2.10		Orotate phosphoribosyltransferase
ACBJBJNL_00911	CDS	537	apt	2.4.2.7		Adenine phosphoribosyltransferase
ACBJBJNL_00912	CDS	1596				hypothetical protein
ACBJBJNL_00913	CDS	537	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
ACBJBJNL_00914	CDS	468				hypothetical protein
ACBJBJNL_00915	CDS	384				hypothetical protein
ACBJBJNL_00916	CDS	1647				hypothetical protein
ACBJBJNL_00917	CDS	1155	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ACBJBJNL_00918	CDS	759	etfB			Electron transfer flavoprotein subunit beta
ACBJBJNL_00919	CDS	1140	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
ACBJBJNL_00920	CDS	1140	htpX	3.4.24.-		Protease HtpX
ACBJBJNL_00921	CDS	987				hypothetical protein
ACBJBJNL_00922	CDS	1020				hypothetical protein
ACBJBJNL_00923	CDS	726	lutA_2		COG0247	Lactate utilization protein A
ACBJBJNL_00924	CDS	249	nqo9	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit 9
ACBJBJNL_00925	CDS	558		7.1.1.-		NADH-quinone oxidoreductase subunit 10
ACBJBJNL_00926	CDS	294		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
ACBJBJNL_00927	CDS	1827		7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit 12
ACBJBJNL_00928	CDS	1419		7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit 13
ACBJBJNL_00929	CDS	1098				hypothetical protein
ACBJBJNL_00930	CDS	978	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
ACBJBJNL_00931	CDS	327	trxA		COG0526	Thioredoxin
ACBJBJNL_00932	CDS	318				hypothetical protein
ACBJBJNL_00933	CDS	318				hypothetical protein
ACBJBJNL_00934	CDS	864		1.6.5.11	COG2070	NADH:quinone reductase
ACBJBJNL_00935	CDS	888	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
ACBJBJNL_00936	CDS	711				hypothetical protein
ACBJBJNL_00937	CDS	1365	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
ACBJBJNL_00938	CDS	1080			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
ACBJBJNL_00939	CDS	510				hypothetical protein
ACBJBJNL_00940	CDS	594	rnhB	3.1.26.4	COG0164	Ribonuclease HII
ACBJBJNL_00941	CDS	660				hypothetical protein
ACBJBJNL_00942	CDS	1518				hypothetical protein
ACBJBJNL_00943	CDS	2541		3.4.21.-	COG1404	putative subtilase-type serine protease
ACBJBJNL_00944	CDS	456				hypothetical protein
ACBJBJNL_00945	CDS	975				hypothetical protein
ACBJBJNL_00946	CDS	903	fieF		COG0053	Ferrous-iron efflux pump FieF
ACBJBJNL_00947	CDS	972	dus	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
ACBJBJNL_00948	CDS	126				hypothetical protein
ACBJBJNL_00949	CDS	540	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
ACBJBJNL_00950	CDS	552				hypothetical protein
ACBJBJNL_00951	CDS	1131	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
ACBJBJNL_00952	CDS	348	rsfS			Ribosomal silencing factor RsfS
ACBJBJNL_00953	CDS	330				hypothetical protein
ACBJBJNL_00954	CDS	237				hypothetical protein
ACBJBJNL_00955	CDS	669	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
ACBJBJNL_00956	CDS	1113	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
ACBJBJNL_00957	CDS	555				hypothetical protein
ACBJBJNL_00958	CDS	486				hypothetical protein
ACBJBJNL_00959	CDS	777	mreC		COG1792	Cell shape-determining protein MreC
ACBJBJNL_00960	CDS	594	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
ACBJBJNL_00961	CDS	1131	clsA	2.7.8.-		Cardiolipin synthase A
ACBJBJNL_00962	CDS	666	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
ACBJBJNL_00963	CDS	174				hypothetical protein
ACBJBJNL_00964	CDS	2322	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
ACBJBJNL_00965	CDS	1809				hypothetical protein
ACBJBJNL_00966	CDS	2493	dmsA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
ACBJBJNL_00967	CDS	702				hypothetical protein
ACBJBJNL_00968	CDS	933	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
ACBJBJNL_00969	CDS	600	def	3.5.1.88	COG0242	Peptide deformylase
ACBJBJNL_00970	CDS	453				hypothetical protein
ACBJBJNL_00971	CDS	720	tylM1	2.1.1.235		dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose N,N-dimethyltransferase
ACBJBJNL_00972	CDS	867				hypothetical protein
ACBJBJNL_00973	CDS	1164				hypothetical protein
ACBJBJNL_00974	CDS	1248				hypothetical protein
ACBJBJNL_00975	CDS	1101	ugtP	2.4.1.315	COG0707	Processive diacylglycerol beta-glucosyltransferase
ACBJBJNL_00976	CDS	183				hypothetical protein
ACBJBJNL_00977	CDS	465	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
ACBJBJNL_00978	CDS	1953	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
ACBJBJNL_00979	CDS	414	perR_4		COG0735	Transcriptional regulator PerR
ACBJBJNL_00980	CDS	780	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
ACBJBJNL_00981	CDS	798	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
ACBJBJNL_00982	CDS	450	cymR			HTH-type transcriptional regulator CymR
ACBJBJNL_00983	CDS	948				hypothetical protein
ACBJBJNL_00984	CDS	720				hypothetical protein
ACBJBJNL_00985	CDS	804	nfo	3.1.21.2	COG0648	putative endonuclease 4
ACBJBJNL_00986	CDS	414	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
ACBJBJNL_00987	CDS	867				hypothetical protein
ACBJBJNL_00988	CDS	1326	dnaA		COG0593	Chromosomal replication initiator protein DnaA
ACBJBJNL_00989	CDS	1086	dnaN		COG0592	Beta sliding clamp
ACBJBJNL_00990	CDS	1269	eno	4.2.1.11	COG0148	Enolase
ACBJBJNL_00991	CDS	1428	pyk	2.7.1.40		Pyruvate kinase
ACBJBJNL_00992	CDS	1098			COG4867	putative protein
ACBJBJNL_00993	CDS	267				hypothetical protein
ACBJBJNL_00994	CDS	621				hypothetical protein
ACBJBJNL_00995	CDS	801	yddE_1	5.1.-.-	COG0384	putative isomerase YddE
ACBJBJNL_00996	CDS	435	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
ACBJBJNL_00997	CDS	237		2.3.1.29	COG0156	8-amino-7-oxononanoate synthase/2-amino-3-ketobutyrate coenzyme A ligase
ACBJBJNL_00998	CDS	1113				hypothetical protein
ACBJBJNL_00999	CDS	1179	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
ACBJBJNL_01000	CDS	822	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
ACBJBJNL_01001	CDS	504	carD		COG1329	RNA polymerase-binding transcription factor CarD
ACBJBJNL_01002	CDS	771				hypothetical protein
ACBJBJNL_01003	CDS	504				hypothetical protein
ACBJBJNL_01004	tRNA	76				tRNA-Ala(cgc)
ACBJBJNL_01005	CDS	1038	degA		COG1609	HTH-type transcriptional regulator DegA
ACBJBJNL_01006	CDS	1035	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
ACBJBJNL_01007	CDS	1683		2.4.1.352	COG0366	Glucosylglycerate phosphorylase
ACBJBJNL_01008	CDS	435				hypothetical protein
ACBJBJNL_01009	tRNA	72				tRNA-Asp(gtc)
ACBJBJNL_01010	CDS	1518	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
ACBJBJNL_01011	CDS	945	rbsC_2		COG1172	Ribose import permease protein RbsC
ACBJBJNL_01012	CDS	432	fucU	5.1.3.29	COG4154	L-fucose mutarotase
ACBJBJNL_01013	CDS	429	valS	6.1.1.9	COG0525	Valine--tRNA ligase
ACBJBJNL_01014	CDS	489	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
ACBJBJNL_01015	CDS	1290	ybaT		COG0531	Inner membrane transport protein YbaT
ACBJBJNL_01016	tmRNA	352	ssrA			transfer-messenger RNA, SsrA
ACBJBJNL_01017	CDS	963				hypothetical protein
ACBJBJNL_01018	CDS	231				hypothetical protein
ACBJBJNL_01019	CDS	534				hypothetical protein
ACBJBJNL_01020	CDS	723	yicL		COG0697	putative inner membrane transporter YicL
ACBJBJNL_01021	CDS	840				hypothetical protein
ACBJBJNL_01022	CDS	825	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
ACBJBJNL_01023	tRNA	77				tRNA-Pro(tgg)
ACBJBJNL_01024	tRNA	76				tRNA-Gly(tcc)
ACBJBJNL_01025	tRNA	76				tRNA-Arg(tct)
ACBJBJNL_01026	CDS	915				hypothetical protein
ACBJBJNL_01027	CDS	693	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
ACBJBJNL_01028	CDS	1227				hypothetical protein
ACBJBJNL_01029	CDS	756				hypothetical protein
ACBJBJNL_01030	CDS	387				hypothetical protein
ACBJBJNL_01031	CDS	966	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
ACBJBJNL_01032	CDS	363				hypothetical protein
ACBJBJNL_01033	CDS	1290	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
ACBJBJNL_01034	CDS	408				hypothetical protein
ACBJBJNL_01035	CDS	453	rplS		COG0335	50S ribosomal protein L19
ACBJBJNL_01036	CDS	522				hypothetical protein
ACBJBJNL_01037	CDS	732	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
ACBJBJNL_01038	CDS	477	rimM		COG0806	Ribosome maturation factor RimM
ACBJBJNL_01039	CDS	219				hypothetical protein
ACBJBJNL_01040	CDS	645				Purine-binding protein
ACBJBJNL_01041	tRNA	75				tRNA-Thr(cgt)
ACBJBJNL_01042	CDS	468	arsC	1.20.4.4		Arsenate reductase
ACBJBJNL_01043	CDS	822				hypothetical protein
ACBJBJNL_01044	CDS	684				hypothetical protein
ACBJBJNL_01045	CDS	1527				hypothetical protein
ACBJBJNL_01046	CDS	753	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
ACBJBJNL_01047	CDS	750	surE	3.1.3.5		5'-nucleotidase SurE
ACBJBJNL_01048	CDS	657				hypothetical protein
ACBJBJNL_01049	CDS	681	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
ACBJBJNL_01050	CDS	375	czcR			Transcriptional activator protein CzcR
ACBJBJNL_01051	CDS	1254	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
ACBJBJNL_01052	CDS	585				hypothetical protein
ACBJBJNL_01053	CDS	357				hypothetical protein
ACBJBJNL_01054	CDS	1050	mshB_2	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
ACBJBJNL_01055	CDS	648		2.3.-.-	COG0454	Putative acetyltransferase OgpAT
ACBJBJNL_01056	CDS	210				hypothetical protein
ACBJBJNL_01057	CDS	426				hypothetical protein
ACBJBJNL_01058	CDS	915				hypothetical protein
ACBJBJNL_01059	CDS	1713	rnj	3.1.-.-	COG0595	Ribonuclease J
ACBJBJNL_01060	CDS	663	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
ACBJBJNL_01061	CDS	339	rplR		COG0256	50S ribosomal protein L18
ACBJBJNL_01062	CDS	546	rplF		COG0097	50S ribosomal protein L6
ACBJBJNL_01063	CDS	396	rpsH		COG0096	30S ribosomal protein S8
ACBJBJNL_01064	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
ACBJBJNL_01065	CDS	552	rplE		COG0094	50S ribosomal protein L5
ACBJBJNL_01066	CDS	339	rplX		COG0198	50S ribosomal protein L24
ACBJBJNL_01067	CDS	369	rplN		COG0093	50S ribosomal protein L14
ACBJBJNL_01068	CDS	294	rpsQ		COG0186	30S ribosomal protein S17
ACBJBJNL_01069	CDS	195	rpmC		COG0255	50S ribosomal protein L29
ACBJBJNL_01070	CDS	426	rplP		COG0197	50S ribosomal protein L16
ACBJBJNL_01071	CDS	744	rpsC		COG0092	30S ribosomal protein S3
ACBJBJNL_01072	CDS	132	rplV		COG0091	50S ribosomal protein L22
ACBJBJNL_01073	CDS	1185	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ACBJBJNL_01074	CDS	714		2.4.2.-	COG2071	Putative glutamine amidotransferase
ACBJBJNL_01075	CDS	2415				hypothetical protein
ACBJBJNL_01076	CDS	462				hypothetical protein
ACBJBJNL_01077	CDS	873		3.4.11.-	COG3191	putative aminopeptidase
ACBJBJNL_01078	CDS	729	cphB	3.4.15.6		Cyanophycinase
ACBJBJNL_01079	CDS	603				hypothetical protein
ACBJBJNL_01080	CDS	1749	fadE	1.3.99.-	COG1960	putative acyl-CoA dehydrogenase
ACBJBJNL_01081	CDS	606				hypothetical protein
ACBJBJNL_01082	CDS	936	RBKS_2	2.7.1.15		Ribokinase
ACBJBJNL_01083	CDS	480				hypothetical protein
ACBJBJNL_01084	CDS	417	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
ACBJBJNL_01085	CDS	789	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
