locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJOOLEEM_01750	CDS	471	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FJOOLEEM_01751	CDS	999	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
FJOOLEEM_01752	CDS	639				hypothetical protein
FJOOLEEM_01753	CDS	795	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
FJOOLEEM_01754	CDS	591				hypothetical protein
FJOOLEEM_01755	CDS	399				hypothetical protein
FJOOLEEM_01756	CDS	501	ndhN	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit N
FJOOLEEM_01757	CDS	990	moaA_4			GTP 3',8-cyclase
FJOOLEEM_01758	CDS	321				hypothetical protein
FJOOLEEM_01759	CDS	186	rpsU1		COG0828	30S ribosomal protein S21 A
FJOOLEEM_01760	CDS	1899	yoaA_1	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
FJOOLEEM_01761	CDS	429				hypothetical protein
FJOOLEEM_01762	CDS	777	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
FJOOLEEM_01763	CDS	975	scrK	2.7.1.4	COG0524	Fructokinase
FJOOLEEM_01764	CDS	954	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
FJOOLEEM_01765	CDS	1950	cphA	6.3.2.29		Cyanophycin synthetase
FJOOLEEM_01766	CDS	483				hypothetical protein
FJOOLEEM_01767	CDS	477				hypothetical protein
FJOOLEEM_01768	CDS	1389	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FJOOLEEM_01769	CDS	984				hypothetical protein
FJOOLEEM_01770	CDS	666				hypothetical protein
FJOOLEEM_01771	CDS	1029	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
FJOOLEEM_01772	CDS	1206				hypothetical protein
FJOOLEEM_01773	CDS	1008				hypothetical protein
FJOOLEEM_01774	CDS	1188	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
FJOOLEEM_01775	CDS	288	cysO_2		COG1977	Sulfur carrier protein CysO
FJOOLEEM_01776	CDS	462				hypothetical protein
FJOOLEEM_01777	CDS	324				hypothetical protein
FJOOLEEM_01778	CDS	1524	merA	1.16.1.1		Mercuric reductase
FJOOLEEM_01779	CDS	636	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FJOOLEEM_01780	CDS	729				hypothetical protein
FJOOLEEM_01781	CDS	276	minE			Cell division topological specificity factor
FJOOLEEM_01782	CDS	804	minD		COG2894	Septum site-determining protein MinD
FJOOLEEM_01783	CDS	693	minC		COG0850	Septum site-determining protein MinC
FJOOLEEM_01784	CDS	837	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
FJOOLEEM_01785	CDS	642				hypothetical protein
FJOOLEEM_01786	CDS	423				hypothetical protein
FJOOLEEM_01787	CDS	1059	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
FJOOLEEM_01788	CDS	150				hypothetical protein
FJOOLEEM_01789	CDS	1377	tldD_1	3.4.-.-	COG0312	Metalloprotease TldD
FJOOLEEM_01790	CDS	792				hypothetical protein
FJOOLEEM_01791	CDS	945				hypothetical protein
FJOOLEEM_01792	CDS	360				hypothetical protein
FJOOLEEM_01793	CDS	171				hypothetical protein
FJOOLEEM_01794	CDS	2475	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
FJOOLEEM_01795	CDS	1011	yciC		COG0523	Putative metal chaperone YciC
FJOOLEEM_01796	CDS	786				hypothetical protein
FJOOLEEM_01797	CDS	402				hypothetical protein
FJOOLEEM_01798	CDS	1011	hmuU_2		COG0609	Hemin transport system permease protein HmuU
FJOOLEEM_01799	CDS	1158				hypothetical protein
FJOOLEEM_01800	CDS	972	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
FJOOLEEM_01801	CDS	234	egtB	1.14.99.50	COG1262	Hercynine oxygenase
FJOOLEEM_01802	CDS	798				hypothetical protein
FJOOLEEM_01803	CDS	618				hypothetical protein
FJOOLEEM_01804	CDS	396				hypothetical protein
FJOOLEEM_01805	CDS	1944				hypothetical protein
FJOOLEEM_01806	CDS	3597	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_01807	CDS	780				hypothetical protein
FJOOLEEM_01808	CDS	375				hypothetical protein
FJOOLEEM_01809	CDS	831	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FJOOLEEM_01810	CDS	351	rplQ		COG0203	50S ribosomal protein L17
FJOOLEEM_01811	CDS	945	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FJOOLEEM_01812	CDS	621	rpsD		COG0522	30S ribosomal protein S4
FJOOLEEM_01813	CDS	393	rpsK			30S ribosomal protein S11
FJOOLEEM_01814	CDS	384	rpsM		COG0099	30S ribosomal protein S13
FJOOLEEM_01815	CDS	666	msrA_1	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
FJOOLEEM_01816	CDS	933				hypothetical protein
FJOOLEEM_01817	CDS	900				hypothetical protein
FJOOLEEM_01818	CDS	1320	pknD_4	2.7.11.1		Serine/threonine-protein kinase PknD
FJOOLEEM_01819	CDS	405				hypothetical protein
FJOOLEEM_01820	tRNA	73				tRNA-Asp(gtc)
FJOOLEEM_01821	CDS	249				hypothetical protein
FJOOLEEM_01822	CDS	309				hypothetical protein
FJOOLEEM_01823	CDS	1494				hypothetical protein
FJOOLEEM_01824	tRNA	72				tRNA-Met(cat)
FJOOLEEM_01825	CDS	525	psbV_1			Cytochrome c-550
FJOOLEEM_01826	CDS	522	psbV_2			Cytochrome c-550
FJOOLEEM_01827	CDS	186				hypothetical protein
FJOOLEEM_01828	CDS	708	pyrH	2.7.4.22		Uridylate kinase
FJOOLEEM_01829	CDS	393	petE_3			Plastocyanin
FJOOLEEM_01830	CDS	1479	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FJOOLEEM_01831	CDS	666				hypothetical protein
FJOOLEEM_01832	CDS	1512				hypothetical protein
FJOOLEEM_01833	CDS	1098	potD		COG0687	Spermidine/putrescine-binding periplasmic protein
FJOOLEEM_01834	CDS	1014				hypothetical protein
FJOOLEEM_01835	CDS	984	ndmB	1.14.13.179		Methylxanthine N3-demethylase NdmB
FJOOLEEM_01836	CDS	357				hypothetical protein
FJOOLEEM_01837	CDS	1038				hypothetical protein
FJOOLEEM_01838	CDS	369				hypothetical protein
FJOOLEEM_01839	CDS	1269				hypothetical protein
FJOOLEEM_01840	CDS	948	glkA	2.7.1.2		Glucokinase
FJOOLEEM_01841	CDS	435				hypothetical protein
FJOOLEEM_01842	CDS	1905	lptD			LPS-assembly protein LptD
FJOOLEEM_01843	CDS	1104	uvrC_2			UvrABC system protein C
FJOOLEEM_01844	CDS	636				hypothetical protein
FJOOLEEM_01845	CDS	390				hypothetical protein
FJOOLEEM_01846	CDS	312				hypothetical protein
FJOOLEEM_01847	CDS	780	novR	4.1.-.-		Decarboxylase NovR
FJOOLEEM_01848	CDS	2754	ycf3_3			Photosystem I assembly protein Ycf3
FJOOLEEM_01849	CDS	993	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FJOOLEEM_01850	CDS	1182		2.4.1.11	COG0438	Glycogen synthase
FJOOLEEM_01851	CDS	672				hypothetical protein
FJOOLEEM_01852	CDS	375				hypothetical protein
FJOOLEEM_01853	CDS	1137	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
FJOOLEEM_01854	CDS	513	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FJOOLEEM_01855	CDS	291				hypothetical protein
FJOOLEEM_01856	CDS	1080	ribD		COG0117	Riboflavin biosynthesis protein RibD
FJOOLEEM_01857	CDS	2040	uvrB			UvrABC system protein B
FJOOLEEM_01858	CDS	453		2.7.4.1	COG2326	Polyphosphate:NDP phosphotransferase 1
FJOOLEEM_01859	CDS	567				hypothetical protein
FJOOLEEM_01860	CDS	300				hypothetical protein
FJOOLEEM_01861	CDS	648				hypothetical protein
FJOOLEEM_01862	CDS	1215		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
FJOOLEEM_01863	CDS	1500				hypothetical protein
FJOOLEEM_01864	CDS	537				hypothetical protein
FJOOLEEM_01865	CDS	579				hypothetical protein
FJOOLEEM_01866	CDS	381				hypothetical protein
FJOOLEEM_01867	CDS	840				hypothetical protein
FJOOLEEM_01868	CDS	342				hypothetical protein
FJOOLEEM_01869	CDS	333				hypothetical protein
FJOOLEEM_01870	CDS	1221	argG_1	6.3.4.5		Argininosuccinate synthase
FJOOLEEM_01871	CDS	1464		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FJOOLEEM_01872	CDS	549	dnaA		COG0593	Chromosomal replication initiator protein DnaA
FJOOLEEM_01873	CDS	363				hypothetical protein
FJOOLEEM_01874	CDS	699	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
FJOOLEEM_01875	CDS	441				hypothetical protein
FJOOLEEM_01876	CDS	1401	radA	3.6.4.-	COG1066	DNA repair protein RadA
FJOOLEEM_01877	CDS	1137				hypothetical protein
FJOOLEEM_01878	CDS	1539				hypothetical protein
FJOOLEEM_01879	CDS	1353		1.14.-.-	COG2124	Putative cytochrome P450 135B1
FJOOLEEM_01880	CDS	1722				hypothetical protein
FJOOLEEM_01881	CDS	1044	mshA_18	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_01882	CDS	222				hypothetical protein
FJOOLEEM_01883	CDS	165				hypothetical protein
FJOOLEEM_01884	CDS	702				hypothetical protein
FJOOLEEM_01885	CDS	1749				hypothetical protein
FJOOLEEM_01886	CDS	333				hypothetical protein
FJOOLEEM_01887	CDS	600	sodB	1.15.1.1		Superoxide dismutase [Fe]
FJOOLEEM_01888	CDS	171				hypothetical protein
FJOOLEEM_01889	CDS	1287				hypothetical protein
FJOOLEEM_01890	CDS	645	desA_1	1.14.19.6		Delta(12)-fatty-acid desaturase
FJOOLEEM_01891	CDS	1344	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_01892	CDS	162				hypothetical protein
FJOOLEEM_01893	CDS	1017	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FJOOLEEM_01894	CDS	162				hypothetical protein
FJOOLEEM_01895	CDS	1137				hypothetical protein
FJOOLEEM_01896	CDS	657				hypothetical protein
FJOOLEEM_01897	CDS	1134	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
FJOOLEEM_01898	CDS	363				hypothetical protein
FJOOLEEM_01899	CDS	201				hypothetical protein
FJOOLEEM_01900	CDS	438	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
FJOOLEEM_01901	CDS	498	ybeY	3.1.-.-		Endoribonuclease YbeY
FJOOLEEM_01902	CDS	3483	apcE	4.-.-.-		Phycobiliprotein ApcE
FJOOLEEM_01903	CDS	486	apcA			Allophycocyanin alpha chain
FJOOLEEM_01904	CDS	489	apcB_1			Allophycocyanin beta subunit
FJOOLEEM_01905	CDS	210	apcC			Phycobilisome 7.8 kDa linker polypeptide, allophycocyanin-associated, core
FJOOLEEM_01906	CDS	738				hypothetical protein
FJOOLEEM_01907	CDS	1362		3.4.24.-	COG0612	putative zinc protease
FJOOLEEM_01908	CDS	1428		3.4.24.-	COG0612	putative zinc protease
FJOOLEEM_01909	CDS	231				hypothetical protein
FJOOLEEM_01910	CDS	519	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
FJOOLEEM_01911	CDS	378				Photosystem II reaction center Psb28 protein
FJOOLEEM_01912	CDS	1254	metK	2.5.1.6		S-adenosylmethionine synthase
FJOOLEEM_01913	CDS	291				hypothetical protein
FJOOLEEM_01914	CDS	1290				hypothetical protein
FJOOLEEM_01915	CDS	1398				hypothetical protein
FJOOLEEM_01916	CDS	1128				hypothetical protein
FJOOLEEM_01917	CDS	450				hypothetical protein
FJOOLEEM_01918	CDS	879				hypothetical protein
FJOOLEEM_01919	CDS	390				hypothetical protein
FJOOLEEM_01920	CDS	951	yhbE		COG0697	putative inner membrane transporter YhbE
FJOOLEEM_01921	CDS	963	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
FJOOLEEM_01922	CDS	1545				hypothetical protein
FJOOLEEM_01923	CDS	1011				hypothetical protein
FJOOLEEM_01924	CDS	669	tolQ_1			Tol-Pal system protein TolQ
FJOOLEEM_01925	CDS	429	exbD		COG0848	Biopolymer transport protein ExbD
FJOOLEEM_01926	CDS	216				hypothetical protein
FJOOLEEM_01927	CDS	303				hypothetical protein
FJOOLEEM_01928	CDS	2079				hypothetical protein
FJOOLEEM_01929	CDS	807				hypothetical protein
FJOOLEEM_01930	CDS	591				hypothetical protein
FJOOLEEM_01931	CDS	690				hypothetical protein
FJOOLEEM_01932	CDS	270				hypothetical protein
FJOOLEEM_01933	CDS	246	psaC	1.97.1.12	COG1145	Photosystem I iron-sulfur center
FJOOLEEM_01934	CDS	705	ntcA			Global nitrogen regulator
FJOOLEEM_01935	CDS	1158	nusA		COG0195	Transcription termination/antitermination protein NusA
FJOOLEEM_01936	CDS	498	rimP		COG0779	Ribosome maturation factor RimP
FJOOLEEM_01937	CDS	1179				hypothetical protein
FJOOLEEM_01938	CDS	1062	cpoB_5			Cell division coordinator CpoB
FJOOLEEM_01939	CDS	768				hypothetical protein
FJOOLEEM_01940	CDS	1743				hypothetical protein
FJOOLEEM_01941	CDS	1224	mshA_19	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_01942	CDS	354	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
FJOOLEEM_01943	CDS	1266	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
FJOOLEEM_01944	CDS	228	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
FJOOLEEM_01945	CDS	438				hypothetical protein
FJOOLEEM_01946	CDS	825	pheA	4.2.1.51	COG0077	Prephenate dehydratase
FJOOLEEM_01947	CDS	342				hypothetical protein
FJOOLEEM_01948	CDS	1755				hypothetical protein
FJOOLEEM_01949	CDS	669				hypothetical protein
FJOOLEEM_01950	CDS	1050	ltaA	4.1.2.49		L-allo-threonine aldolase
FJOOLEEM_01951	CDS	273				hypothetical protein
FJOOLEEM_01952	CDS	594				hypothetical protein
FJOOLEEM_01953	CDS	192	rpmG		COG0267	50S ribosomal protein L33
FJOOLEEM_01954	CDS	225				hypothetical protein
FJOOLEEM_01955	CDS	660	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FJOOLEEM_01956	CDS	243				hypothetical protein
FJOOLEEM_01957	CDS	825				hypothetical protein
FJOOLEEM_01958	CDS	309				hypothetical protein
FJOOLEEM_01959	CDS	534				hypothetical protein
FJOOLEEM_01960	CDS	525				hypothetical protein
FJOOLEEM_01961	CDS	2061	dapb2	3.4.14.-		Dipeptidyl aminopeptidase BII
FJOOLEEM_01962	CDS	1923	pepO	3.4.24.-	COG3590	Neutral endopeptidase
FJOOLEEM_01963	CDS	1416				hypothetical protein
FJOOLEEM_01964	CDS	1029				Bifunctional NMN adenylyltransferase/Nudix hydrolase
FJOOLEEM_01965	CDS	2640				hypothetical protein
FJOOLEEM_01966	CDS	156				hypothetical protein
FJOOLEEM_01967	CDS	519				hypothetical protein
FJOOLEEM_01968	CDS	1578				hypothetical protein
FJOOLEEM_01969	CDS	327				hypothetical protein
FJOOLEEM_01970	CDS	225				hypothetical protein
FJOOLEEM_01971	CDS	924	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
FJOOLEEM_01972	CDS	3324	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_01973	CDS	1404	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FJOOLEEM_01974	CDS	504				hypothetical protein
FJOOLEEM_01975	CDS	1251		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
FJOOLEEM_01976	CDS	1998	btuB_5		COG4206	Vitamin B12 transporter BtuB
FJOOLEEM_01977	CDS	966		2.5.-.-		Deoxyhypusine synthase-like protein
FJOOLEEM_01978	CDS	309				hypothetical protein
FJOOLEEM_01979	CDS	1230				hypothetical protein
FJOOLEEM_01980	CDS	873				hypothetical protein
FJOOLEEM_01981	CDS	504				hypothetical protein
FJOOLEEM_01982	CDS	546	apcD			Allophycocyanin subunit alpha-B
FJOOLEEM_01983	CDS	1191				hypothetical protein
FJOOLEEM_01984	CDS	756	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FJOOLEEM_01985	CDS	807				hypothetical protein
FJOOLEEM_01986	CDS	933				hypothetical protein
FJOOLEEM_01987	CDS	327				hypothetical protein
FJOOLEEM_01988	CDS	1032				hypothetical protein
FJOOLEEM_01989	CDS	987	yqeN		COG1466	putative protein YqeN
FJOOLEEM_01990	CDS	1212	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FJOOLEEM_01991	CDS	960				hypothetical protein
FJOOLEEM_01992	CDS	927				hypothetical protein
FJOOLEEM_01993	CDS	90				hypothetical protein
FJOOLEEM_01994	CDS	1896	ftsH2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 2
FJOOLEEM_01995	CDS	840	cbiX	4.99.1.3		Sirohydrochlorin cobaltochelatase
FJOOLEEM_01996	CDS	783	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
FJOOLEEM_01997	CDS	921	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
FJOOLEEM_01998	CDS	330				hypothetical protein
FJOOLEEM_01999	CDS	2361				hypothetical protein
FJOOLEEM_02000	CDS	684				hypothetical protein
FJOOLEEM_02001	CDS	1209				hypothetical protein
FJOOLEEM_02002	CDS	420				hypothetical protein
FJOOLEEM_02003	CDS	342				hypothetical protein
FJOOLEEM_02004	CDS	621				hypothetical protein
FJOOLEEM_02005	CDS	390				hypothetical protein
FJOOLEEM_02006	CDS	249				hypothetical protein
FJOOLEEM_02007	CDS	642				hypothetical protein
FJOOLEEM_02008	CDS	570				hypothetical protein
FJOOLEEM_02009	CDS	1578	mutL			DNA mismatch repair protein MutL
FJOOLEEM_02010	CDS	648				hypothetical protein
FJOOLEEM_02011	CDS	237				hypothetical protein
FJOOLEEM_02012	CDS	162				hypothetical protein
FJOOLEEM_02013	CDS	612				hypothetical protein
FJOOLEEM_02014	CDS	1512				hypothetical protein
FJOOLEEM_02015	CDS	657				hypothetical protein
FJOOLEEM_02016	CDS	1164				hypothetical protein
FJOOLEEM_02017	CDS	252				hypothetical protein
FJOOLEEM_02018	CDS	783	cysZ			Sulfate transporter CysZ
FJOOLEEM_02019	CDS	1062	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FJOOLEEM_02020	CDS	1317	hisD	1.1.1.23		Histidinol dehydrogenase
FJOOLEEM_02021	CDS	696	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
FJOOLEEM_02022	CDS	213				hypothetical protein
FJOOLEEM_02023	CDS	1155	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
FJOOLEEM_02024	CDS	474				hypothetical protein
FJOOLEEM_02025	CDS	435				hypothetical protein
FJOOLEEM_02026	CDS	1797	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FJOOLEEM_02027	CDS	294	tatA_2			Sec-independent protein translocase protein TatA
FJOOLEEM_02028	CDS	228	psbH			Photosystem II reaction center protein H
FJOOLEEM_02029	CDS	129	psbN			Protein PsbN
FJOOLEEM_02030	CDS	102				hypothetical protein
FJOOLEEM_02031	CDS	1626	psbB			Photosystem II CP47 reaction center protein
FJOOLEEM_02032	CDS	300				hypothetical protein
FJOOLEEM_02033	CDS	1422	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FJOOLEEM_02034	CDS	990	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
FJOOLEEM_02035	CDS	918				hypothetical protein
FJOOLEEM_02036	CDS	945	rpsA		COG0539	30S ribosomal protein S1
FJOOLEEM_02037	CDS	351				hypothetical protein
FJOOLEEM_02038	CDS	450	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
FJOOLEEM_02039	CDS	642	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
FJOOLEEM_02040	tRNA	74				tRNA-His(gtg)
FJOOLEEM_02041	CDS	507				hypothetical protein
FJOOLEEM_02042	CDS	1065	sigA2_2		COG0568	RNA polymerase sigma factor SigA2
FJOOLEEM_02043	CDS	1041	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FJOOLEEM_02044	CDS	498				hypothetical protein
FJOOLEEM_02045	CDS	345				hypothetical protein
FJOOLEEM_02046	CDS	1029	cysA_1	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FJOOLEEM_02047	CDS	1029	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
FJOOLEEM_02048	CDS	951				hypothetical protein
FJOOLEEM_02049	CDS	807	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
FJOOLEEM_02050	CDS	285	hup_2		COG0776	DNA-binding protein HU
FJOOLEEM_02051	CDS	354				hypothetical protein
FJOOLEEM_02052	CDS	588	nusG			Transcription termination/antitermination protein NusG
FJOOLEEM_02053	CDS	246	secE			Protein translocase subunit SecE
FJOOLEEM_02054	CDS	264				hypothetical protein
FJOOLEEM_02055	CDS	1068	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
FJOOLEEM_02056	CDS	900				hypothetical protein
FJOOLEEM_02057	CDS	804				hypothetical protein
FJOOLEEM_02058	CDS	291				hypothetical protein
FJOOLEEM_02059	CDS	195				hypothetical protein
FJOOLEEM_02060	CDS	1518				hypothetical protein
FJOOLEEM_02061	CDS	564	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
FJOOLEEM_02062	CDS	444	gmm	3.6.1.-	COG0494	GDP-mannose mannosyl hydrolase
FJOOLEEM_02063	CDS	558				hypothetical protein
FJOOLEEM_02064	CDS	501				hypothetical protein
FJOOLEEM_02065	CDS	429				hypothetical protein
FJOOLEEM_02066	CDS	423				hypothetical protein
FJOOLEEM_02067	CDS	1338				hypothetical protein
FJOOLEEM_02068	CDS	846				hypothetical protein
FJOOLEEM_02069	CDS	234				hypothetical protein
FJOOLEEM_02070	CDS	519	nrdR		COG1327	Transcriptional repressor NrdR
FJOOLEEM_02071	CDS	411				hypothetical protein
FJOOLEEM_02072	CDS	1068				Ca(2+)/H(+) antiporter
FJOOLEEM_02073	CDS	717	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
FJOOLEEM_02074	CDS	240				hypothetical protein
FJOOLEEM_02075	CDS	1290				IS200/IS605 family transposase ISCysp13
FJOOLEEM_02076	CDS	159				hypothetical protein
FJOOLEEM_02077	CDS	729	pgl	3.1.1.31		6-phosphogluconolactonase
FJOOLEEM_02078	CDS	807				hypothetical protein
FJOOLEEM_02079	CDS	681				hypothetical protein
FJOOLEEM_02080	CDS	198	psaE			Photosystem I reaction center subunit IV
FJOOLEEM_02081	CDS	843	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
FJOOLEEM_02082	CDS	1455				hypothetical protein
FJOOLEEM_02083	CDS	408				hypothetical protein
FJOOLEEM_02084	CDS	507				hypothetical protein
FJOOLEEM_02085	CDS	495	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
FJOOLEEM_02086	CDS	765				hypothetical protein
FJOOLEEM_02087	CDS	774	ftsQ			Cell division protein FtsQ
FJOOLEEM_02088	CDS	1248	ftsZ			Cell division protein FtsZ
FJOOLEEM_02089	CDS	903	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
FJOOLEEM_02090	CDS	1071	hrcA			Heat-inducible transcription repressor HrcA
FJOOLEEM_02091	CDS	225				hypothetical protein
FJOOLEEM_02092	CDS	693	sphR_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
FJOOLEEM_02093	CDS	1143	gshA	6.3.2.2		Glutamate--cysteine ligase
FJOOLEEM_02094	CDS	813	murI	5.1.1.3	COG0796	Glutamate racemase
FJOOLEEM_02095	CDS	897				hypothetical protein
FJOOLEEM_02096	CDS	465				hypothetical protein
FJOOLEEM_02097	CDS	795				hypothetical protein
FJOOLEEM_02098	CDS	585				hypothetical protein
FJOOLEEM_02099	CDS	867				hypothetical protein
FJOOLEEM_02100	CDS	408				hypothetical protein
FJOOLEEM_02101	CDS	915	hslO		COG1281	33 kDa chaperonin
FJOOLEEM_02102	CDS	498	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FJOOLEEM_02103	CDS	186				hypothetical protein
FJOOLEEM_02104	CDS	102				hypothetical protein
FJOOLEEM_02105	CDS	987	cmpR_1		COG0583	HTH-type transcriptional activator CmpR
FJOOLEEM_02106	CDS	309	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
FJOOLEEM_02107	CDS	339	ccmK1			Carbon dioxide-concentrating mechanism protein CcmK 
FJOOLEEM_02108	CDS	249	ccmL			Carbon dioxide concentrating mechanism protein CcmL
FJOOLEEM_02109	CDS	1560	ccmM		COG0663	Carbon dioxide concentrating mechanism protein CcmM
FJOOLEEM_02110	CDS	186				hypothetical protein
FJOOLEEM_02111	CDS	507				hypothetical protein
FJOOLEEM_02112	CDS	486	apcB_2			Allophycocyanin beta chain
FJOOLEEM_02113	CDS	354				hypothetical protein
FJOOLEEM_02114	CDS	186				hypothetical protein
FJOOLEEM_02115	CDS	1371	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
FJOOLEEM_02116	CDS	399	arcB	2.7.13.3	COG0642	Aerobic respiration control sensor protein ArcB
FJOOLEEM_02117	CDS	1824	rnjA	3.1.-.-	COG0595	Ribonuclease J1
FJOOLEEM_02118	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FJOOLEEM_02119	CDS	1014	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
FJOOLEEM_02120	CDS	2466	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_02121	CDS	1617				hypothetical protein
FJOOLEEM_02122	CDS	861	arpB		COG0841	Antibiotic efflux pump membrane transporter ArpB
FJOOLEEM_02123	CDS	1131				hypothetical protein
FJOOLEEM_02124	CDS	258				hypothetical protein
FJOOLEEM_02125	CDS	3219	mdtC_3		COG0841	Multidrug resistance protein MdtC
FJOOLEEM_02126	CDS	1185	mdtA_5			Multidrug resistance protein MdtA
FJOOLEEM_02127	CDS	1683	mco	1.-.-.-		Multicopper oxidase mco
FJOOLEEM_02128	CDS	612	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
FJOOLEEM_02129	CDS	963				hypothetical protein
FJOOLEEM_02130	CDS	435				hypothetical protein
FJOOLEEM_02131	CDS	2010	tkt	2.2.1.1	COG0021	Transketolase
FJOOLEEM_02132	CDS	993	prk_2	2.7.1.19		Phosphoribulokinase
FJOOLEEM_02133	CDS	873	petH	1.18.1.2		Ferredoxin--NADP reductase
FJOOLEEM_02134	CDS	1122		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
FJOOLEEM_02135	CDS	384				hypothetical protein
