locus_tag	ftype	length_bp	gene	EC_number	COG	product
IONJEOBG_02283	CDS	705				hypothetical protein
IONJEOBG_02284	CDS	693				hypothetical protein
IONJEOBG_02285	CDS	492				hypothetical protein
IONJEOBG_02286	CDS	3222				hypothetical protein
IONJEOBG_02287	CDS	333				hypothetical protein
IONJEOBG_02288	CDS	714				hypothetical protein
IONJEOBG_02289	CDS	804	tauB	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
IONJEOBG_02290	CDS	336				hypothetical protein
IONJEOBG_02291	CDS	1119				hypothetical protein
IONJEOBG_02292	CDS	1587	pal_14			Peptidoglycan-associated lipoprotein
IONJEOBG_02293	CDS	1026				hypothetical protein
IONJEOBG_02294	CDS	690				hypothetical protein
IONJEOBG_02295	CDS	1056				hypothetical protein
IONJEOBG_02296	CDS	1056	bpt	2.3.2.29		Aspartate/glutamate leucyltransferase
IONJEOBG_02297	CDS	486				hypothetical protein
IONJEOBG_02298	CDS	1506	norG		COG1167	HTH-type transcriptional regulator NorG
IONJEOBG_02299	CDS	273				hypothetical protein
IONJEOBG_02300	CDS	225				hypothetical protein
IONJEOBG_02301	CDS	339				hypothetical protein
IONJEOBG_02302	CDS	378				hypothetical protein
IONJEOBG_02303	CDS	2154	pal_15			Peptidoglycan-associated lipoprotein
IONJEOBG_02304	CDS	936				hypothetical protein
IONJEOBG_02305	CDS	5127				hypothetical protein
IONJEOBG_02306	CDS	6474				hypothetical protein
IONJEOBG_02307	CDS	132				hypothetical protein
IONJEOBG_02308	CDS	90				hypothetical protein
IONJEOBG_02309	CDS	4881				hypothetical protein
IONJEOBG_02310	CDS	855				hypothetical protein
IONJEOBG_02311	CDS	834				hypothetical protein
IONJEOBG_02312	CDS	159				hypothetical protein
IONJEOBG_02313	CDS	660				hypothetical protein
IONJEOBG_02314	CDS	861	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
IONJEOBG_02315	CDS	354				hypothetical protein
IONJEOBG_02316	CDS	597				hypothetical protein
IONJEOBG_02317	CDS	414	amnD	3.5.99.5		2-aminomuconate deaminase
IONJEOBG_02318	CDS	1356	kmo	1.14.13.9	COG0654	Kynurenine 3-monooxygenase
IONJEOBG_02319	CDS	1284	kynU	3.7.1.3		Kynureninase
IONJEOBG_02320	CDS	1068				hypothetical protein
IONJEOBG_02321	CDS	1137	kynA	1.13.11.11	COG3483	Tryptophan 2,3-dioxygenase
IONJEOBG_02322	CDS	861				hypothetical protein
IONJEOBG_02323	CDS	1095				hypothetical protein
IONJEOBG_02324	CDS	615				hypothetical protein
IONJEOBG_02325	CDS	354	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
IONJEOBG_02326	CDS	777	clpX_2			ATP-dependent Clp protease ATP-binding subunit ClpX
IONJEOBG_02327	CDS	369				hypothetical protein
IONJEOBG_02328	CDS	228				hypothetical protein
IONJEOBG_02329	CDS	255			COG0759	Putative membrane protein insertion efficiency factor
IONJEOBG_02330	CDS	978	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
IONJEOBG_02331	CDS	582	algU_6		COG1595	RNA polymerase sigma-H factor
IONJEOBG_02332	CDS	93				hypothetical protein
IONJEOBG_02333	CDS	327				hypothetical protein
IONJEOBG_02334	CDS	597				hypothetical protein
IONJEOBG_02335	CDS	1437	mdtA_1			Multidrug resistance protein MdtA
IONJEOBG_02336	CDS	1440				hypothetical protein
IONJEOBG_02337	CDS	114				hypothetical protein
IONJEOBG_02338	CDS	729				hypothetical protein
IONJEOBG_02339	CDS	411				hypothetical protein
IONJEOBG_02340	CDS	639				hypothetical protein
IONJEOBG_02341	CDS	1893	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IONJEOBG_02342	CDS	1146	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
IONJEOBG_02343	CDS	672				hypothetical protein
IONJEOBG_02344	CDS	1062				hypothetical protein
IONJEOBG_02345	CDS	345				hypothetical protein
IONJEOBG_02346	CDS	1101	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
IONJEOBG_02347	CDS	2019				hypothetical protein
IONJEOBG_02348	CDS	1491				hypothetical protein
IONJEOBG_02349	CDS	2628	mtgA_2	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
IONJEOBG_02350	CDS	852	bla	3.5.2.6		Beta-lactamase OXA-10
IONJEOBG_02351	CDS	450				hypothetical protein
IONJEOBG_02352	CDS	426				hypothetical protein
IONJEOBG_02353	CDS	1776				hypothetical protein
IONJEOBG_02354	CDS	1524	rpoN		COG1508	RNA polymerase sigma-54 factor
IONJEOBG_02355	CDS	399				hypothetical protein
IONJEOBG_02356	CDS	414				hypothetical protein
IONJEOBG_02357	CDS	1368				hypothetical protein
IONJEOBG_02358	CDS	1185				hypothetical protein
IONJEOBG_02359	CDS	699				hypothetical protein
IONJEOBG_02360	CDS	1251				hypothetical protein
IONJEOBG_02361	CDS	939	pqqB		COG1235	Coenzyme PQQ synthesis protein B
IONJEOBG_02362	CDS	774				hypothetical protein
IONJEOBG_02363	CDS	537	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
IONJEOBG_02364	CDS	795				hypothetical protein
IONJEOBG_02365	CDS	1656				hypothetical protein
IONJEOBG_02366	CDS	720	fkpA_1	5.2.1.8	COG0545	putative FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
IONJEOBG_02367	CDS	978				hypothetical protein
IONJEOBG_02368	CDS	429				hypothetical protein
IONJEOBG_02369	CDS	462	pitA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
IONJEOBG_02370	CDS	558				hypothetical protein
IONJEOBG_02371	CDS	1140				hypothetical protein
IONJEOBG_02372	CDS	1350	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IONJEOBG_02373	CDS	2376	topB	5.6.2.1	COG0550	DNA topoisomerase 3
IONJEOBG_02374	CDS	1389	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IONJEOBG_02375	CDS	375				hypothetical protein
IONJEOBG_02376	CDS	498				hypothetical protein
IONJEOBG_02377	CDS	294				hypothetical protein
IONJEOBG_02378	CDS	792				hypothetical protein
IONJEOBG_02379	CDS	2073	dpp7	3.4.14.-		Dipeptidyl-peptidase 7
IONJEOBG_02380	CDS	1107				hypothetical protein
IONJEOBG_02381	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
IONJEOBG_02382	CDS	2238				hypothetical protein
IONJEOBG_02383	CDS	1011				hypothetical protein
IONJEOBG_02384	CDS	1410				hypothetical protein
IONJEOBG_02385	CDS	2244				hypothetical protein
IONJEOBG_02386	CDS	1383	yfeW_3	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
IONJEOBG_02387	CDS	759	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IONJEOBG_02388	tRNA	76				tRNA-Val(gac)
IONJEOBG_02389	CDS	90				hypothetical protein
IONJEOBG_02390	CDS	165				hypothetical protein
IONJEOBG_02391	CDS	975	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
IONJEOBG_02392	CDS	684				hypothetical protein
IONJEOBG_02393	CDS	1848	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
IONJEOBG_02394	CDS	660				hypothetical protein
IONJEOBG_02395	CDS	906				hypothetical protein
IONJEOBG_02396	CDS	633				hypothetical protein
IONJEOBG_02397	CDS	5688				hypothetical protein
IONJEOBG_02398	CDS	453				hypothetical protein
IONJEOBG_02399	CDS	384	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IONJEOBG_02400	CDS	2370	pnp_1	2.7.7.8		Polyribonucleotide nucleotidyltransferase
IONJEOBG_02401	CDS	318				hypothetical protein
IONJEOBG_02402	CDS	147				hypothetical protein
IONJEOBG_02403	CDS	156				hypothetical protein
IONJEOBG_02404	CDS	2715	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IONJEOBG_02405	CDS	3240				hypothetical protein
IONJEOBG_02406	CDS	138				hypothetical protein
IONJEOBG_02407	CDS	1185				hypothetical protein
IONJEOBG_02408	CDS	1077				hypothetical protein
IONJEOBG_02409	CDS	669	yknY_4	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IONJEOBG_02410	CDS	1239	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
IONJEOBG_02411	CDS	1248	macB_4	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
IONJEOBG_02412	CDS	1257				hypothetical protein
IONJEOBG_02413	CDS	486				hypothetical protein
IONJEOBG_02414	CDS	1266				hypothetical protein
IONJEOBG_02415	CDS	3867				hypothetical protein
IONJEOBG_02416	CDS	966				hypothetical protein
IONJEOBG_02417	CDS	1449	opuE		COG0591	Osmoregulated proline transporter OpuE
IONJEOBG_02418	CDS	1182	hipO	3.5.1.32	COG1473	Hippurate hydrolase
IONJEOBG_02419	CDS	1152	alr1	5.1.1.1	COG0787	Alanine racemase 1
IONJEOBG_02420	CDS	1071	orr	5.1.1.12	COG3457	Ornithine racemase
IONJEOBG_02421	CDS	1158				hypothetical protein
IONJEOBG_02422	CDS	186				hypothetical protein
IONJEOBG_02423	CDS	561	sigH_1		COG1595	ECF RNA polymerase sigma factor SigH
IONJEOBG_02424	CDS	357				hypothetical protein
IONJEOBG_02425	CDS	126				hypothetical protein
IONJEOBG_02426	CDS	2412				hypothetical protein
IONJEOBG_02427	CDS	132				hypothetical protein
IONJEOBG_02428	CDS	1227				hypothetical protein
IONJEOBG_02429	CDS	1344				hypothetical protein
IONJEOBG_02430	CDS	2223				hypothetical protein
IONJEOBG_02431	CDS	1053	ribD		COG0117	Riboflavin biosynthesis protein RibD
IONJEOBG_02432	CDS	666				hypothetical protein
IONJEOBG_02433	CDS	117				hypothetical protein
IONJEOBG_02434	CDS	486				hypothetical protein
IONJEOBG_02435	CDS	1686		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IONJEOBG_02436	CDS	978	mhpC_1	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
IONJEOBG_02437	CDS	1200	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IONJEOBG_02438	CDS	639				hypothetical protein
IONJEOBG_02439	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
IONJEOBG_02440	CDS	705	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
IONJEOBG_02441	CDS	474				hypothetical protein
IONJEOBG_02442	CDS	504				hypothetical protein
IONJEOBG_02443	CDS	258				hypothetical protein
IONJEOBG_02444	CDS	1008	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
IONJEOBG_02445	CDS	2154				hypothetical protein
IONJEOBG_02446	CDS	606				hypothetical protein
IONJEOBG_02447	CDS	273				hypothetical protein
IONJEOBG_02448	CDS	1770				hypothetical protein
IONJEOBG_02449	CDS	927				hypothetical protein
IONJEOBG_02450	CDS	1446	patA_3	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
IONJEOBG_02451	CDS	507				hypothetical protein
IONJEOBG_02452	CDS	1542	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
IONJEOBG_02453	CDS	1524				hypothetical protein
IONJEOBG_02454	CDS	924				hypothetical protein
IONJEOBG_02455	CDS	639	trmH_2	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
IONJEOBG_02456	CDS	2190	lagD_2	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
IONJEOBG_02457	CDS	942				hypothetical protein
IONJEOBG_02458	CDS	1314				hypothetical protein
IONJEOBG_02459	CDS	372				hypothetical protein
IONJEOBG_02460	CDS	564	pyrR_2		COG2065	Bifunctional protein PyrR
IONJEOBG_02461	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
IONJEOBG_02462	CDS	3075				hypothetical protein
IONJEOBG_02463	CDS	900			COG0627	putative protein
IONJEOBG_02464	CDS	1332	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
IONJEOBG_02465	CDS	684				hypothetical protein
IONJEOBG_02466	CDS	870				hypothetical protein
IONJEOBG_02467	CDS	327				hypothetical protein
IONJEOBG_02468	CDS	1851				hypothetical protein
IONJEOBG_02469	CDS	675				hypothetical protein
IONJEOBG_02470	CDS	735				hypothetical protein
IONJEOBG_02471	CDS	1080	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
IONJEOBG_02472	CDS	630	pyrE	2.4.2.10		Orotate phosphoribosyltransferase
IONJEOBG_02473	CDS	633	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
IONJEOBG_02474	CDS	372				hypothetical protein
IONJEOBG_02475	CDS	1206	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
IONJEOBG_02476	CDS	150				hypothetical protein
IONJEOBG_02477	CDS	1035	hmo	1.1.3.46		4-hydroxymandelate oxidase
IONJEOBG_02478	CDS	156				hypothetical protein
IONJEOBG_02479	CDS	633				Iron-sulfur cluster carrier protein
IONJEOBG_02480	CDS	1386				hypothetical protein
IONJEOBG_02481	CDS	543				hypothetical protein
IONJEOBG_02482	CDS	1137	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
IONJEOBG_02483	CDS	1365	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
IONJEOBG_02484	CDS	936				hypothetical protein
IONJEOBG_02485	CDS	714	mphP	1.14.13.7	COG0543	Phenol hydroxylase P5 protein
IONJEOBG_02486	CDS	618	nfuA_2			Fe/S biogenesis protein NfuA
IONJEOBG_02487	CDS	504				hypothetical protein
IONJEOBG_02488	CDS	663				hypothetical protein
IONJEOBG_02489	CDS	948				hypothetical protein
IONJEOBG_02490	CDS	297				hypothetical protein
IONJEOBG_02491	CDS	144				hypothetical protein
IONJEOBG_02492	CDS	513	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
IONJEOBG_02493	CDS	1161				hypothetical protein
IONJEOBG_02494	CDS	795	sadH_2	1.-.-.-		Putative oxidoreductase SadH
IONJEOBG_02495	CDS	1080	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
IONJEOBG_02496	CDS	372				hypothetical protein
IONJEOBG_02497	CDS	1032				hypothetical protein
IONJEOBG_02498	CDS	585				hypothetical protein
IONJEOBG_02499	CDS	1992				hypothetical protein
IONJEOBG_02500	CDS	195				hypothetical protein
IONJEOBG_02501	CDS	1437	cry			Cryptochrome DASH
IONJEOBG_02502	CDS	1410				hypothetical protein
IONJEOBG_02503	CDS	1122				hypothetical protein
IONJEOBG_02504	CDS	1665				hypothetical protein
IONJEOBG_02505	CDS	1278				hypothetical protein
IONJEOBG_02506	CDS	408				hypothetical protein
IONJEOBG_02507	CDS	234				hypothetical protein
IONJEOBG_02508	CDS	1776	aguA	3.5.3.12		Agmatine deiminase
IONJEOBG_02509	CDS	699				hypothetical protein
IONJEOBG_02510	CDS	360				hypothetical protein
IONJEOBG_02511	CDS	462				hypothetical protein
IONJEOBG_02512	CDS	939				hypothetical protein
IONJEOBG_02513	CDS	4044				hypothetical protein
IONJEOBG_02514	CDS	120				hypothetical protein
IONJEOBG_02515	CDS	441				hypothetical protein
IONJEOBG_02516	CDS	705	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
IONJEOBG_02517	CDS	1944				hypothetical protein
IONJEOBG_02518	CDS	912				hypothetical protein
IONJEOBG_02519	CDS	642				hypothetical protein
IONJEOBG_02520	CDS	768				hypothetical protein
IONJEOBG_02521	CDS	924				hypothetical protein
IONJEOBG_02522	CDS	1275				hypothetical protein
IONJEOBG_02523	CDS	1272				hypothetical protein
IONJEOBG_02524	CDS	951				hypothetical protein
IONJEOBG_02525	CDS	1458				hypothetical protein
IONJEOBG_02526	CDS	387				hypothetical protein
IONJEOBG_02527	CDS	1227	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IONJEOBG_02528	CDS	228				hypothetical protein
IONJEOBG_02529	CDS	1443				hypothetical protein
IONJEOBG_02530	CDS	282				hypothetical protein
IONJEOBG_02531	CDS	534				hypothetical protein
IONJEOBG_02532	CDS	507				hypothetical protein
IONJEOBG_02533	CDS	2589	topA	5.6.2.1	COG0550	DNA topoisomerase 1
IONJEOBG_02534	CDS	1251				hypothetical protein
IONJEOBG_02535	CDS	1239				hypothetical protein
IONJEOBG_02536	CDS	1446	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
IONJEOBG_02537	CDS	552				hypothetical protein
IONJEOBG_02538	CDS	435				hypothetical protein
IONJEOBG_02539	CDS	3312				hypothetical protein
IONJEOBG_02540	CDS	507		2.3.1.-	COG1670	Acetyltransferase
IONJEOBG_02541	CDS	1737				hypothetical protein
IONJEOBG_02542	CDS	1071	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IONJEOBG_02543	CDS	1917				hypothetical protein
IONJEOBG_02544	CDS	150				hypothetical protein
IONJEOBG_02545	CDS	1230				hypothetical protein
IONJEOBG_02546	CDS	210				hypothetical protein
IONJEOBG_02547	CDS	336				hypothetical protein
IONJEOBG_02548	CDS	102				hypothetical protein
IONJEOBG_02549	CDS	1251				hypothetical protein
IONJEOBG_02550	CDS	666				hypothetical protein
IONJEOBG_02551	CDS	1059				hypothetical protein
IONJEOBG_02552	CDS	684				hypothetical protein
IONJEOBG_02553	CDS	699				hypothetical protein
IONJEOBG_02554	CDS	1365				hypothetical protein
IONJEOBG_02555	CDS	1296				hypothetical protein
IONJEOBG_02556	CDS	903				hypothetical protein
IONJEOBG_02557	CDS	528				hypothetical protein
IONJEOBG_02558	CDS	1449				hypothetical protein
IONJEOBG_02559	CDS	3210				hypothetical protein
IONJEOBG_02560	CDS	1497				hypothetical protein
IONJEOBG_02561	CDS	681	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
IONJEOBG_02562	CDS	651	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
IONJEOBG_02563	CDS	462				hypothetical protein
IONJEOBG_02564	CDS	747				hypothetical protein
IONJEOBG_02565	CDS	4032				hypothetical protein
IONJEOBG_02566	CDS	555				hypothetical protein
IONJEOBG_02567	CDS	132				hypothetical protein
IONJEOBG_02568	CDS	648				hypothetical protein
IONJEOBG_02569	CDS	273	lipA	2.8.1.8	COG0320	Lipoyl synthase
IONJEOBG_02570	CDS	531				hypothetical protein
IONJEOBG_02571	CDS	585	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
IONJEOBG_02572	CDS	969	wbpB	1.1.1.335	COG0673	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase
IONJEOBG_02573	CDS	888				hypothetical protein
IONJEOBG_02574	CDS	405				hypothetical protein
IONJEOBG_02575	CDS	447				hypothetical protein
IONJEOBG_02576	CDS	2295	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
IONJEOBG_02577	CDS	2100	prc	3.4.21.102	COG0793	Tail-specific protease
IONJEOBG_02578	CDS	1881	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
IONJEOBG_02579	CDS	417				hypothetical protein
IONJEOBG_02580	CDS	1011	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
IONJEOBG_02581	CDS	288				hypothetical protein
IONJEOBG_02582	CDS	744				hypothetical protein
IONJEOBG_02583	CDS	768	truA_2	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IONJEOBG_02584	CDS	1245	clpX_3			ATP-dependent Clp protease ATP-binding subunit ClpX
IONJEOBG_02585	CDS	102				hypothetical protein
IONJEOBG_02586	CDS	702	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
IONJEOBG_02587	CDS	1464	tig	5.2.1.8		Trigger factor
IONJEOBG_02588	tRNA	83				tRNA-Leu(tag)
IONJEOBG_02589	CDS	150				hypothetical protein
IONJEOBG_02590	CDS	2094				hypothetical protein
IONJEOBG_02591	CDS	378				hypothetical protein
IONJEOBG_02592	CDS	300				hypothetical protein
IONJEOBG_02593	CDS	1179				hypothetical protein
IONJEOBG_02594	CDS	1701	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IONJEOBG_02595	CDS	2430		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
IONJEOBG_02596	CDS	1425	resA_6			Thiol-disulfide oxidoreductase ResA
IONJEOBG_02597	CDS	1179				hypothetical protein
IONJEOBG_02598	CDS	2097				hypothetical protein
IONJEOBG_02599	CDS	1824		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IONJEOBG_02600	CDS	1329		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IONJEOBG_02601	CDS	627				hypothetical protein
IONJEOBG_02602	CDS	189				hypothetical protein
IONJEOBG_02603	CDS	1011				hypothetical protein
IONJEOBG_02604	CDS	579				hypothetical protein
IONJEOBG_02605	CDS	1344	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IONJEOBG_02606	CDS	756				hypothetical protein
IONJEOBG_02607	CDS	1461				hypothetical protein
IONJEOBG_02608	CDS	1452				hypothetical protein
IONJEOBG_02609	CDS	303				hypothetical protein
IONJEOBG_02610	CDS	3678	metH	2.1.1.13	COG0646	Methionine synthase
IONJEOBG_02611	CDS	2151	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
IONJEOBG_02612	CDS	1632				hypothetical protein
IONJEOBG_02613	CDS	1317	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
IONJEOBG_02614	CDS	933	iaaA_1	3.4.19.5	COG1446	Isoaspartyl peptidase
IONJEOBG_02615	CDS	498				hypothetical protein
IONJEOBG_02616	CDS	858	cphB	3.4.15.6		Cyanophycinase
IONJEOBG_02617	CDS	2637	cphA	6.3.2.29		Cyanophycin synthetase
IONJEOBG_02618	CDS	273				hypothetical protein
IONJEOBG_02619	CDS	540				hypothetical protein
IONJEOBG_02620	CDS	1275				hypothetical protein
IONJEOBG_02621	CDS	2097				hypothetical protein
IONJEOBG_02622	CDS	612				hypothetical protein
IONJEOBG_02623	CDS	615				hypothetical protein
IONJEOBG_02624	CDS	1104		4.1.2.42		D-threonine aldolase
IONJEOBG_02625	CDS	546				hypothetical protein
IONJEOBG_02626	CDS	567				hypothetical protein
IONJEOBG_02627	CDS	1458	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
IONJEOBG_02628	CDS	624				hypothetical protein
IONJEOBG_02629	CDS	924	rlmF	2.1.1.181	COG3129	Ribosomal RNA large subunit methyltransferase F
IONJEOBG_02630	CDS	1215	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
IONJEOBG_02631	CDS	882	rmlD_1	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
IONJEOBG_02632	CDS	1581	sglT_1			Sodium/glucose cotransporter
IONJEOBG_02633	CDS	459				hypothetical protein
IONJEOBG_02634	CDS	705				hypothetical protein
IONJEOBG_02635	CDS	414				hypothetical protein
IONJEOBG_02636	CDS	1011				hypothetical protein
IONJEOBG_02637	CDS	231				hypothetical protein
IONJEOBG_02638	CDS	711				hypothetical protein
IONJEOBG_02639	CDS	3402				hypothetical protein
IONJEOBG_02640	CDS	1695	ggt_1	3.4.19.13		Glutathione hydrolase proenzyme
IONJEOBG_02641	CDS	564				hypothetical protein
IONJEOBG_02642	CDS	1104	vioD	4.2.1.145		Capreomycidine synthase
IONJEOBG_02643	CDS	465				hypothetical protein
IONJEOBG_02644	CDS	1275				hypothetical protein
IONJEOBG_02645	CDS	3276	btuB_7			Vitamin B12 transporter BtuB
IONJEOBG_02646	CDS	1614				hypothetical protein
IONJEOBG_02647	CDS	2517				hypothetical protein
IONJEOBG_02648	CDS	3246	tri1_1	3.4.21.-	COG0793	Tricorn protease 
IONJEOBG_02649	CDS	558				hypothetical protein
IONJEOBG_02650	CDS	843	rhaR			HTH-type transcriptional activator RhaR
IONJEOBG_02651	CDS	777	speB	3.5.3.11		Agmatinase
IONJEOBG_02652	CDS	411				hypothetical protein
IONJEOBG_02653	CDS	1380				hypothetical protein
IONJEOBG_02654	CDS	1125				hypothetical protein
IONJEOBG_02655	CDS	1116				hypothetical protein
IONJEOBG_02656	CDS	456				hypothetical protein
IONJEOBG_02657	CDS	891				hypothetical protein
IONJEOBG_02658	CDS	318				hypothetical protein
IONJEOBG_02659	CDS	348				hypothetical protein
IONJEOBG_02660	CDS	357				hypothetical protein
IONJEOBG_02661	CDS	1056				hypothetical protein
IONJEOBG_02662	CDS	636				hypothetical protein
IONJEOBG_02663	CDS	1158	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
IONJEOBG_02664	CDS	1161				hypothetical protein
IONJEOBG_02665	CDS	1224				hypothetical protein
IONJEOBG_02666	CDS	375				hypothetical protein
IONJEOBG_02667	CDS	948				hypothetical protein
IONJEOBG_02668	CDS	2721				hypothetical protein
IONJEOBG_02669	CDS	645				hypothetical protein
IONJEOBG_02670	CDS	1023				hypothetical protein
IONJEOBG_02671	CDS	1191				hypothetical protein
IONJEOBG_02672	CDS	708				hypothetical protein
IONJEOBG_02673	CDS	612				hypothetical protein
IONJEOBG_02674	CDS	903				hypothetical protein
IONJEOBG_02675	CDS	894				hypothetical protein
IONJEOBG_02676	CDS	843				hypothetical protein
IONJEOBG_02677	CDS	1719				hypothetical protein
IONJEOBG_02678	CDS	477	lrp_1		COG1522	Leucine-responsive regulatory protein
IONJEOBG_02679	CDS	2106				hypothetical protein
IONJEOBG_02680	CDS	213				hypothetical protein
IONJEOBG_02681	CDS	606				hypothetical protein
IONJEOBG_02682	CDS	2016	hutU	4.2.1.49	COG2987	Urocanate hydratase
IONJEOBG_02683	CDS	1551	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
IONJEOBG_02684	CDS	606				hypothetical protein
IONJEOBG_02685	CDS	2544				hypothetical protein
IONJEOBG_02686	CDS	1002				hypothetical protein
IONJEOBG_02687	CDS	948	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IONJEOBG_02688	CDS	1095				hypothetical protein
IONJEOBG_02689	CDS	1125				hypothetical protein
IONJEOBG_02690	CDS	513	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
IONJEOBG_02691	CDS	531				hypothetical protein
IONJEOBG_02692	CDS	465				hypothetical protein
IONJEOBG_02693	CDS	270				hypothetical protein
IONJEOBG_02694	CDS	258				hypothetical protein
IONJEOBG_02695	CDS	213				hypothetical protein
IONJEOBG_02696	CDS	714	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IONJEOBG_02697	CDS	1905	btuB_8			Vitamin B12 transporter BtuB
IONJEOBG_02698	CDS	975				hypothetical protein
IONJEOBG_02699	CDS	291				hypothetical protein
IONJEOBG_02700	CDS	3024				hypothetical protein
IONJEOBG_02701	CDS	1221	sbcD		COG0420	Nuclease SbcCD subunit D
IONJEOBG_02702	CDS	696	pgl_2	3.1.1.31		6-phosphogluconolactonase
IONJEOBG_02703	CDS	1527	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
