locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHIJKKJG_00705	CDS	1209	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EHIJKKJG_00706	CDS	2106				hypothetical protein
EHIJKKJG_00707	CDS	2319				hypothetical protein
EHIJKKJG_00708	CDS	1563				hypothetical protein
EHIJKKJG_00709	CDS	2346				hypothetical protein
EHIJKKJG_00710	CDS	1005	xecA1	4.4.1.23		2-hydroxypropyl-CoM lyase
EHIJKKJG_00711	CDS	561	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
EHIJKKJG_00712	CDS	1236	rhmD	4.2.1.90		L-rhamnonate dehydratase
EHIJKKJG_00713	CDS	399				hypothetical protein
EHIJKKJG_00714	CDS	1911				hypothetical protein
EHIJKKJG_00715	CDS	1260	hutI_4	3.5.2.7		Imidazolonepropionase
EHIJKKJG_00716	CDS	564				hypothetical protein
EHIJKKJG_00717	CDS	1608				hypothetical protein
EHIJKKJG_00718	CDS	795				hypothetical protein
EHIJKKJG_00719	CDS	483				hypothetical protein
EHIJKKJG_00720	CDS	2181				hypothetical protein
EHIJKKJG_00721	CDS	819				hypothetical protein
EHIJKKJG_00722	CDS	480				hypothetical protein
EHIJKKJG_00723	CDS	1698				hypothetical protein
EHIJKKJG_00724	CDS	600				hypothetical protein
EHIJKKJG_00725	CDS	1218				hypothetical protein
EHIJKKJG_00726	CDS	510	resA_3		COG0526	Thiol-disulfide oxidoreductase ResA
EHIJKKJG_00727	CDS	2223				hypothetical protein
EHIJKKJG_00728	CDS	1278	pht3	1.14.12.7		Phthalate 4,5-dioxygenase oxygenase subunit
EHIJKKJG_00729	CDS	894				hypothetical protein
EHIJKKJG_00730	CDS	1197	nedA	3.2.1.18		Sialidase
EHIJKKJG_00731	CDS	630				hypothetical protein
EHIJKKJG_00732	CDS	1257	egtE_1	4.4.-.-		hercynylcysteine sulfoxide lyase
EHIJKKJG_00733	CDS	537				hypothetical protein
EHIJKKJG_00734	CDS	1032				hypothetical protein
EHIJKKJG_00735	CDS	1266				hypothetical protein
EHIJKKJG_00736	CDS	498	nicA	1.17.2.1	COG2080	Nicotinate dehydrogenase subunit A
EHIJKKJG_00737	CDS	2391	nicB	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
EHIJKKJG_00738	CDS	957				hypothetical protein
EHIJKKJG_00739	CDS	420				hypothetical protein
EHIJKKJG_00740	CDS	378				hypothetical protein
EHIJKKJG_00741	CDS	1305				hypothetical protein
EHIJKKJG_00742	CDS	1053				hypothetical protein
EHIJKKJG_00743	CDS	1608				hypothetical protein
EHIJKKJG_00744	CDS	2754				hypothetical protein
EHIJKKJG_00745	CDS	600				hypothetical protein
EHIJKKJG_00746	CDS	675				hypothetical protein
EHIJKKJG_00747	CDS	480				hypothetical protein
EHIJKKJG_00748	CDS	1527	dap	3.4.11.19		D-aminopeptidase
EHIJKKJG_00749	CDS	450				hypothetical protein
EHIJKKJG_00750	CDS	495				hypothetical protein
EHIJKKJG_00751	CDS	981	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
EHIJKKJG_00752	CDS	759	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
EHIJKKJG_00753	CDS	2430	fbiC		COG1060	FO synthase
EHIJKKJG_00754	CDS	732	fbiD_2	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
EHIJKKJG_00755	CDS	681				hypothetical protein
EHIJKKJG_00756	CDS	1047				hypothetical protein
EHIJKKJG_00757	CDS	1104	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
EHIJKKJG_00758	CDS	1803				hypothetical protein
EHIJKKJG_00759	CDS	1044	fgd1	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
EHIJKKJG_00760	CDS	1371				hypothetical protein
EHIJKKJG_00761	CDS	300				hypothetical protein
EHIJKKJG_00762	CDS	1842				hypothetical protein
EHIJKKJG_00763	CDS	1308				hypothetical protein
EHIJKKJG_00764	CDS	639	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EHIJKKJG_00765	CDS	678	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHIJKKJG_00766	CDS	1191	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
EHIJKKJG_00767	CDS	1461				hypothetical protein
EHIJKKJG_00768	CDS	1146				hypothetical protein
EHIJKKJG_00769	CDS	1911				hypothetical protein
EHIJKKJG_00770	CDS	2190				hypothetical protein
EHIJKKJG_00771	CDS	2040				hypothetical protein
EHIJKKJG_00772	CDS	1518	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
EHIJKKJG_00773	CDS	702	gph_2	3.1.3.18		Phosphoglycolate phosphatase
EHIJKKJG_00774	CDS	1065				hypothetical protein
EHIJKKJG_00775	CDS	1086				hypothetical protein
EHIJKKJG_00776	CDS	1161	per	2.6.1.102	COG0399	GDP-perosamine synthase
EHIJKKJG_00777	CDS	969	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
EHIJKKJG_00778	CDS	1608	iolG_3	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EHIJKKJG_00779	CDS	654				hypothetical protein
EHIJKKJG_00780	CDS	1875	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
EHIJKKJG_00781	CDS	975	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
EHIJKKJG_00782	CDS	510	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
EHIJKKJG_00783	CDS	999	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
EHIJKKJG_00784	CDS	1353	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
EHIJKKJG_00785	CDS	747				hypothetical protein
EHIJKKJG_00786	CDS	855	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
EHIJKKJG_00787	CDS	1128	desV_1	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
EHIJKKJG_00788	CDS	471	smpB		COG0691	SsrA-binding protein
EHIJKKJG_00789	CDS	915	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
EHIJKKJG_00790	CDS	1008				hypothetical protein
EHIJKKJG_00791	tRNA	77				tRNA-Asp(gtc)
EHIJKKJG_00792	tRNA	75				tRNA-Val(tac)
EHIJKKJG_00793	CDS	543				hypothetical protein
EHIJKKJG_00794	CDS	1029	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
EHIJKKJG_00795	CDS	483		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
EHIJKKJG_00796	CDS	1068	hldE_1		COG2870	Bifunctional protein HldE
EHIJKKJG_00797	CDS	582	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
EHIJKKJG_00798	CDS	1059	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
EHIJKKJG_00799	CDS	999	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
EHIJKKJG_00800	CDS	1038	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
EHIJKKJG_00801	CDS	1314	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
EHIJKKJG_00802	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
EHIJKKJG_00803	CDS	1203	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EHIJKKJG_00804	CDS	768	tpiA	5.3.1.1		Triosephosphate isomerase
EHIJKKJG_00805	CDS	384	secG		COG1314	Protein-export membrane protein SecG
EHIJKKJG_00806	tRNA	87				tRNA-Leu(gag)
EHIJKKJG_00807	CDS	414				hypothetical protein
EHIJKKJG_00808	CDS	1173				hypothetical protein
EHIJKKJG_00809	CDS	597				hypothetical protein
EHIJKKJG_00810	CDS	1383	gatA_1	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EHIJKKJG_00811	CDS	1392		3.4.24.-	COG0612	putative zinc protease
EHIJKKJG_00812	CDS	1311		3.4.24.-	COG0612	putative zinc protease
EHIJKKJG_00813	CDS	1506				hypothetical protein
EHIJKKJG_00814	CDS	558				hypothetical protein
EHIJKKJG_00815	CDS	465				hypothetical protein
EHIJKKJG_00816	CDS	1089	apbC		COG0489	Iron-sulfur cluster carrier protein
EHIJKKJG_00817	CDS	633	dnaJ_1			Chaperone protein DnaJ
EHIJKKJG_00818	CDS	222				hypothetical protein
EHIJKKJG_00819	CDS	189				hypothetical protein
EHIJKKJG_00820	CDS	1185	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
EHIJKKJG_00821	CDS	243				hypothetical protein
EHIJKKJG_00822	CDS	1173				hypothetical protein
EHIJKKJG_00823	CDS	378				hypothetical protein
EHIJKKJG_00824	CDS	1392	pyk	2.7.1.40	COG0469	Pyruvate kinase
EHIJKKJG_00825	CDS	1638	atsA_3	3.1.6.1	COG3119	Arylsulfatase
EHIJKKJG_00826	CDS	2454				hypothetical protein
EHIJKKJG_00827	CDS	486				hypothetical protein
EHIJKKJG_00828	CDS	1143	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
EHIJKKJG_00829	CDS	762				hypothetical protein
EHIJKKJG_00830	CDS	465				hypothetical protein
EHIJKKJG_00831	CDS	1116		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EHIJKKJG_00832	CDS	1386	steT_2		COG0531	Serine/threonine exchanger SteT
EHIJKKJG_00833	CDS	765				hypothetical protein
EHIJKKJG_00834	CDS	1080				hypothetical protein
EHIJKKJG_00835	CDS	342	isdG	1.14.14.18	COG2329	Heme-degrading monooxygenase
EHIJKKJG_00836	CDS	2127	sldA	1.1.99.22		Glycerol dehydrogenase large subunit
EHIJKKJG_00837	CDS	1233				hypothetical protein
EHIJKKJG_00838	CDS	687				hypothetical protein
EHIJKKJG_00839	CDS	888				hypothetical protein
EHIJKKJG_00840	CDS	888				hypothetical protein
EHIJKKJG_00841	CDS	570				hypothetical protein
EHIJKKJG_00842	CDS	1248				hypothetical protein
EHIJKKJG_00843	CDS	2361				hypothetical protein
EHIJKKJG_00844	CDS	990				hypothetical protein
EHIJKKJG_00845	CDS	1017	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
EHIJKKJG_00846	CDS	1338	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
EHIJKKJG_00847	CDS	2697				hypothetical protein
EHIJKKJG_00848	CDS	1098				hypothetical protein
EHIJKKJG_00849	CDS	897				hypothetical protein
EHIJKKJG_00850	CDS	468				hypothetical protein
EHIJKKJG_00851	CDS	582	fdhA	1.17.1.9		Formate dehydrogenase subunit alpha
EHIJKKJG_00852	CDS	2364	fdnG	1.17.5.3	COG0243	Formate dehydrogenase, nitrate-inducible, major subunit
EHIJKKJG_00853	CDS	438				hypothetical protein
EHIJKKJG_00854	CDS	303	fdoH		COG0437	Formate dehydrogenase-O iron-sulfur subunit
EHIJKKJG_00855	CDS	621	fdoI		COG2864	Formate dehydrogenase, cytochrome b556(fdo) subunit
EHIJKKJG_00856	CDS	864	fdhE			Protein FdhE
EHIJKKJG_00857	CDS	192				hypothetical protein
EHIJKKJG_00858	CDS	3594				hypothetical protein
EHIJKKJG_00859	CDS	468				hypothetical protein
EHIJKKJG_00860	CDS	1827	lacZ	3.2.1.23		Beta-galactosidase
EHIJKKJG_00861	CDS	1266				hypothetical protein
EHIJKKJG_00862	CDS	567				hypothetical protein
EHIJKKJG_00863	CDS	537				hypothetical protein
EHIJKKJG_00864	CDS	1470	putP		COG0591	High-affinity proline transporter PutP
EHIJKKJG_00865	CDS	399	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
EHIJKKJG_00866	CDS	465				hypothetical protein
EHIJKKJG_00867	CDS	951	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
EHIJKKJG_00868	CDS	1002	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
EHIJKKJG_00869	CDS	1659	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EHIJKKJG_00870	CDS	1149	yisK_2		COG0179	putative protein YisK
EHIJKKJG_00871	CDS	1050				hypothetical protein
EHIJKKJG_00872	CDS	2001	gcd_1	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
EHIJKKJG_00873	CDS	1122				hypothetical protein
EHIJKKJG_00874	CDS	828				hypothetical protein
EHIJKKJG_00875	CDS	831				hypothetical protein
EHIJKKJG_00876	CDS	468				hypothetical protein
EHIJKKJG_00877	CDS	1227				hypothetical protein
EHIJKKJG_00878	CDS	1155	yisK_3		COG0179	putative protein YisK
EHIJKKJG_00879	CDS	1284	kynU_1	3.7.1.3		Kynureninase
EHIJKKJG_00880	CDS	999				hypothetical protein
EHIJKKJG_00881	CDS	699				hypothetical protein
EHIJKKJG_00882	CDS	849	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
EHIJKKJG_00883	CDS	438				hypothetical protein
EHIJKKJG_00884	CDS	1827				hypothetical protein
EHIJKKJG_00885	CDS	1011			COG1638	putative protein
EHIJKKJG_00886	CDS	900			COG5660	putative protein
EHIJKKJG_00887	CDS	978	queG_1	1.17.99.6		Epoxyqueuosine reductase
EHIJKKJG_00888	CDS	4764				hypothetical protein
EHIJKKJG_00889	CDS	1320	cefD_1	5.1.1.17	COG0520	Isopenicillin N epimerase
EHIJKKJG_00890	CDS	927	fmt_1	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
EHIJKKJG_00891	CDS	1194				hypothetical protein
EHIJKKJG_00892	CDS	1593	ade	3.5.4.2		Adenine deaminase
EHIJKKJG_00893	CDS	270				hypothetical protein
EHIJKKJG_00894	CDS	1821				hypothetical protein
EHIJKKJG_00895	CDS	1155	kynu	3.7.1.3		Kynureninase
EHIJKKJG_00896	CDS	903	eamA		COG0697	putative amino-acid metabolite efflux pump
EHIJKKJG_00897	CDS	825	speB	3.5.3.11	COG0010	Agmatinase
EHIJKKJG_00898	CDS	1236	dgaE_1	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
EHIJKKJG_00899	CDS	1257		3.1.1.-	COG3964	Deacetylase
EHIJKKJG_00900	CDS	426				hypothetical protein
EHIJKKJG_00901	CDS	183				hypothetical protein
EHIJKKJG_00902	CDS	1503	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
EHIJKKJG_00903	CDS	759				hypothetical protein
EHIJKKJG_00904	CDS	1221				hypothetical protein
EHIJKKJG_00905	CDS	1143				hypothetical protein
EHIJKKJG_00906	CDS	420				hypothetical protein
EHIJKKJG_00907	CDS	1569	gatA_3	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EHIJKKJG_00908	CDS	1230		4.1.2.42		D-threonine aldolase
EHIJKKJG_00909	CDS	900	yedA			putative inner membrane transporter YedA
EHIJKKJG_00910	CDS	735	glpF		COG0580	Glycerol uptake facilitator protein
EHIJKKJG_00911	CDS	963	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
EHIJKKJG_00912	CDS	1176	galK	2.7.1.6	COG0153	Galactokinase
EHIJKKJG_00913	CDS	1095				hypothetical protein
EHIJKKJG_00914	CDS	801				hypothetical protein
EHIJKKJG_00915	CDS	261				hypothetical protein
EHIJKKJG_00916	CDS	357	nqrF_1	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
EHIJKKJG_00917	CDS	393				hypothetical protein
EHIJKKJG_00918	CDS	1008	hflK		COG0330	Modulator of FtsH protease HflK
EHIJKKJG_00919	CDS	933	hflC		COG0330	Modulator of FtsH protease HflC
EHIJKKJG_00920	tRNA	95				tRNA-Trp(cca)
EHIJKKJG_00921	CDS	1533	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EHIJKKJG_00922	CDS	1002	rbsB		COG1879	Ribose import binding protein RbsB
EHIJKKJG_00923	CDS	1515				hypothetical protein
EHIJKKJG_00924	CDS	771	opuCA		COG1125	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
EHIJKKJG_00925	CDS	585				hypothetical protein
EHIJKKJG_00926	CDS	1035				hypothetical protein
EHIJKKJG_00927	CDS	2076	ynfE	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
EHIJKKJG_00928	CDS	294				putative Fe(2+)-trafficking protein
EHIJKKJG_00929	CDS	1290	purD_1	6.3.4.13		Phosphoribosylamine--glycine ligase
EHIJKKJG_00930	CDS	1362				hypothetical protein
EHIJKKJG_00931	CDS	1401	opuE_2		COG0591	Osmoregulated proline transporter OpuE
EHIJKKJG_00932	CDS	303				hypothetical protein
EHIJKKJG_00933	CDS	558	resA_4			Thiol-disulfide oxidoreductase ResA
EHIJKKJG_00934	CDS	3114	tolB_4			Tol-Pal system protein TolB
EHIJKKJG_00935	CDS	507				hypothetical protein
EHIJKKJG_00936	CDS	1536				hypothetical protein
EHIJKKJG_00937	CDS	471	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EHIJKKJG_00938	CDS	537	nqo6	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit 6
EHIJKKJG_00939	CDS	261			COG1146	Ferredoxin
EHIJKKJG_00940	CDS	777		4.2.1.150	COG1024	Crotonyl-CoA hydratase
EHIJKKJG_00941	CDS	846	mmgB_1	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
EHIJKKJG_00942	CDS	1422	boxB	1.14.13.208		Benzoyl-CoA oxygenase component B
EHIJKKJG_00943	CDS	1677	boxC	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
EHIJKKJG_00944	CDS	1197				hypothetical protein
EHIJKKJG_00945	CDS	1266		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
EHIJKKJG_00946	CDS	717				hypothetical protein
EHIJKKJG_00947	CDS	882	polA_1	2.7.7.7		DNA polymerase I
EHIJKKJG_00948	CDS	699	lipA	2.8.1.8	COG0320	Lipoyl synthase
EHIJKKJG_00949	CDS	633	lon2_1	3.4.21.53	COG0466	Lon protease 2
EHIJKKJG_00950	CDS	1005	ycgT	1.18.1.2	COG0492	Ferredoxin--NADP reductase 1
EHIJKKJG_00951	CDS	621				hypothetical protein
EHIJKKJG_00952	CDS	621	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
EHIJKKJG_00953	CDS	1206	thlA_1	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
EHIJKKJG_00954	CDS	639	gltT			Proton/sodium-glutamate symport protein
EHIJKKJG_00955	CDS	1494				hypothetical protein
EHIJKKJG_00956	CDS	1776	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
EHIJKKJG_00957	CDS	1215	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
EHIJKKJG_00958	CDS	807	dpgD	4.2.1.17		Enoyl-CoA-hydratase
EHIJKKJG_00959	CDS	669				hypothetical protein
EHIJKKJG_00960	CDS	1062	ftsA_1			Cell division protein FtsA
EHIJKKJG_00961	CDS	576				hypothetical protein
EHIJKKJG_00962	CDS	618				hypothetical protein
EHIJKKJG_00963	CDS	486				hypothetical protein
EHIJKKJG_00964	CDS	1068	ansA	3.5.1.1	COG0252	putative L-asparaginase
EHIJKKJG_00965	CDS	1032				hypothetical protein
EHIJKKJG_00966	CDS	1473	gltX2	6.1.1.17	COG0008	Glutamate--tRNA ligase 2
EHIJKKJG_00967	tRNA	94				tRNA-Ser(gct)
EHIJKKJG_00968	CDS	1074	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
EHIJKKJG_00969	CDS	1179	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
EHIJKKJG_00970	CDS	912	cmpR			HTH-type transcriptional activator CmpR
EHIJKKJG_00971	CDS	618	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
EHIJKKJG_00972	CDS	1398	leuC1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit 1
EHIJKKJG_00973	CDS	1707	nfdA	3.5.1.91		N-substituted formamide deformylase
EHIJKKJG_00974	CDS	1113	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
EHIJKKJG_00975	CDS	1188				hypothetical protein
EHIJKKJG_00976	CDS	1605	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
EHIJKKJG_00977	CDS	1008				hypothetical protein
EHIJKKJG_00978	CDS	1533				hypothetical protein
EHIJKKJG_00979	CDS	1641	exoI	3.2.1.52	COG3525	Beta-hexosaminidase
EHIJKKJG_00980	CDS	1317	steT_3		COG0531	Serine/threonine exchanger SteT
EHIJKKJG_00981	CDS	3237				hypothetical protein
EHIJKKJG_00982	CDS	1995	gcd_2	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
EHIJKKJG_00983	CDS	2715	mshB	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
EHIJKKJG_00984	CDS	1416	yeeO		COG0534	putative FMN/FAD exporter YeeO
EHIJKKJG_00985	CDS	1056	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EHIJKKJG_00986	CDS	573	rsxG_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
EHIJKKJG_00987	CDS	966				hypothetical protein
EHIJKKJG_00988	CDS	1782	mdoH	2.4.1.-	COG2943	Glucans biosynthesis glucosyltransferase H
EHIJKKJG_00989	CDS	1635	mdoG		COG3131	Glucans biosynthesis protein G
EHIJKKJG_00990	CDS	1641				hypothetical protein
EHIJKKJG_00991	CDS	804				hypothetical protein
EHIJKKJG_00992	CDS	834				hypothetical protein
EHIJKKJG_00993	CDS	1158	ribA_2	3.5.4.25		GTP cyclohydrolase-2
EHIJKKJG_00994	CDS	930				hypothetical protein
EHIJKKJG_00995	CDS	867				hypothetical protein
EHIJKKJG_00996	CDS	1077	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_00997	CDS	399				hypothetical protein
EHIJKKJG_00998	CDS	987	tdh	1.1.1.103		L-threonine 3-dehydrogenase
EHIJKKJG_00999	CDS	756				hypothetical protein
EHIJKKJG_01000	tRNA	90				tRNA-Ser(tga)
EHIJKKJG_01001	CDS	1290	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EHIJKKJG_01002	CDS	843	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
EHIJKKJG_01003	CDS	1671				hypothetical protein
EHIJKKJG_01004	CDS	840	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
EHIJKKJG_01005	CDS	645				hypothetical protein
EHIJKKJG_01006	CDS	1326	glmU		COG1207	Bifunctional protein GlmU
EHIJKKJG_01007	CDS	1845	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EHIJKKJG_01008	CDS	756				hypothetical protein
EHIJKKJG_01009	CDS	2265	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
EHIJKKJG_01010	CDS	2109	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
EHIJKKJG_01011	CDS	591				hypothetical protein
EHIJKKJG_01012	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EHIJKKJG_01013	CDS	1008	secF		COG0341	Protein translocase subunit SecF
EHIJKKJG_01014	CDS	1569	secD		COG0342	Protein translocase subunit SecD
EHIJKKJG_01015	CDS	339				hypothetical protein
EHIJKKJG_01016	CDS	1179	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
EHIJKKJG_01017	CDS	1137	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
EHIJKKJG_01018	CDS	2094				hypothetical protein
EHIJKKJG_01019	CDS	1110	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
EHIJKKJG_01020	CDS	729				hypothetical protein
EHIJKKJG_01021	CDS	984	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
EHIJKKJG_01022	CDS	1326	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
EHIJKKJG_01023	CDS	2373	lptD			LPS-assembly protein LptD
EHIJKKJG_01024	CDS	1065	cugP_1	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
EHIJKKJG_01025	CDS	501				hypothetical protein
EHIJKKJG_01026	CDS	1005	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
EHIJKKJG_01027	CDS	975	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
EHIJKKJG_01028	CDS	342				hypothetical protein
EHIJKKJG_01029	CDS	1167	cpg2	3.4.17.11		Carboxypeptidase G2
EHIJKKJG_01030	CDS	486				hypothetical protein
EHIJKKJG_01031	CDS	1695	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EHIJKKJG_01032	CDS	1290	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
EHIJKKJG_01033	CDS	2001	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
EHIJKKJG_01034	CDS	987	cpoB_4			Cell division coordinator CpoB
EHIJKKJG_01035	CDS	783	yggS		COG0325	Pyridoxal phosphate homeostasis protein
EHIJKKJG_01036	CDS	693	lepB	3.4.21.89	COG0681	Signal peptidase I
EHIJKKJG_01037	CDS	1803	lepA	3.6.5.-		Elongation factor 4
EHIJKKJG_01038	CDS	1134	citZ	2.3.3.16	COG0372	Citrate synthase 2
EHIJKKJG_01039	CDS	768	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
EHIJKKJG_01040	CDS	2574	mutS2_2	3.1.-.-		Endonuclease MutS2
EHIJKKJG_01041	CDS	1764	dnaG	2.7.7.-	COG0358	DNA primase
EHIJKKJG_01042	CDS	1698	rpoD		COG0568	RNA polymerase sigma factor RpoD
EHIJKKJG_01043	tRNA	76				tRNA-Met(cat)
EHIJKKJG_01044	CDS	705				hypothetical protein
EHIJKKJG_01045	CDS	411			COG0328	Bifunctional protein
EHIJKKJG_01046	CDS	381	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
EHIJKKJG_01047	CDS	1659				hypothetical protein
EHIJKKJG_01048	CDS	1167	ftsZ			Cell division protein FtsZ
EHIJKKJG_01049	CDS	1236	ftsA_2		COG0849	Cell division protein FtsA
EHIJKKJG_01050	CDS	843	divIB		COG1589	Cell division protein DivIB
EHIJKKJG_01051	CDS	1434	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EHIJKKJG_01052	CDS	1092	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EHIJKKJG_01053	CDS	1092	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EHIJKKJG_01054	CDS	1392	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EHIJKKJG_01055	CDS	1086	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
