locus_tag	ftype	length_bp	gene	EC_number	COG	product
LNKIEGFK_00698	CDS	807	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
LNKIEGFK_00699	CDS	1023	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LNKIEGFK_00700	CDS	567	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
LNKIEGFK_00701	CDS	1515	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LNKIEGFK_00702	CDS	1428	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
LNKIEGFK_00703	CDS	123				hypothetical protein
LNKIEGFK_00704	CDS	780			COG1629	putative TonB-dependent receptor
LNKIEGFK_00705	tRNA	74				tRNA-Gln(ctg)
LNKIEGFK_00706	CDS	1032				hypothetical protein
LNKIEGFK_00707	CDS	1473	gltX2	6.1.1.17	COG0008	Glutamate--tRNA ligase 2
LNKIEGFK_00708	CDS	585				hypothetical protein
LNKIEGFK_00709	CDS	852				putative protein
LNKIEGFK_00710	CDS	573				hypothetical protein
LNKIEGFK_00711	CDS	969	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
LNKIEGFK_00712	CDS	717				hypothetical protein
LNKIEGFK_00713	CDS	1224	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LNKIEGFK_00714	CDS	663	gmk	2.7.4.8	COG0194	Guanylate kinase
LNKIEGFK_00715	CDS	894				hypothetical protein
LNKIEGFK_00716	CDS	1788	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
LNKIEGFK_00717	CDS	351				hypothetical protein
LNKIEGFK_00718	CDS	1974				hypothetical protein
LNKIEGFK_00719	CDS	288				hypothetical protein
LNKIEGFK_00720	CDS	303				hypothetical protein
LNKIEGFK_00721	CDS	492				hypothetical protein
LNKIEGFK_00722	CDS	975	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase
LNKIEGFK_00723	CDS	1203	argJ		COG1364	Arginine biosynthesis bifunctional protein ArgJ
LNKIEGFK_00724	CDS	195	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
LNKIEGFK_00725	CDS	1986				hypothetical protein
LNKIEGFK_00726	CDS	1125		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
LNKIEGFK_00727	CDS	1692				hypothetical protein
LNKIEGFK_00728	CDS	906				hypothetical protein
LNKIEGFK_00729	CDS	546				hypothetical protein
LNKIEGFK_00730	CDS	678		3.2.2.-		Putative 3-methyladenine DNA glycosylase
LNKIEGFK_00731	CDS	1143	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
LNKIEGFK_00732	CDS	564	efp			Elongation factor P
LNKIEGFK_00733	CDS	1074		2.5.-.-		Deoxyhypusine synthase-like protein
LNKIEGFK_00734	CDS	894		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
LNKIEGFK_00735	CDS	768	cpoB_2			Cell division coordinator CpoB
LNKIEGFK_00736	tRNA	77				tRNA-Arg(cct)
LNKIEGFK_00737	CDS	516	apt	2.4.2.7		Adenine phosphoribosyltransferase
LNKIEGFK_00738	CDS	294	yccX	3.6.1.7		Acylphosphatase
LNKIEGFK_00739	CDS	498				hypothetical protein
LNKIEGFK_00740	CDS	477				hypothetical protein
LNKIEGFK_00741	CDS	492				hypothetical protein
LNKIEGFK_00742	tRNA	77				tRNA-Pro(cgg)
LNKIEGFK_00743	CDS	432				hypothetical protein
LNKIEGFK_00744	CDS	129				hypothetical protein
LNKIEGFK_00745	CDS	750				hypothetical protein
LNKIEGFK_00746	CDS	303				hypothetical protein
LNKIEGFK_00747	CDS	1548	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LNKIEGFK_00748	CDS	1224				hypothetical protein
LNKIEGFK_00749	CDS	1902				hypothetical protein
LNKIEGFK_00750	CDS	705	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
LNKIEGFK_00751	CDS	357	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
LNKIEGFK_00752	CDS	951				hypothetical protein
LNKIEGFK_00753	CDS	762	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate 6-phosphate reductase
LNKIEGFK_00754	CDS	828	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate kinase
LNKIEGFK_00755	CDS	735	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
LNKIEGFK_00756	CDS	1263		4.1.2.42		D-threonine aldolase
LNKIEGFK_00757	CDS	390				hypothetical protein
LNKIEGFK_00758	CDS	678	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
LNKIEGFK_00759	CDS	879	pheA			Bifunctional chorismate mutase/prephenate dehydratase
LNKIEGFK_00760	CDS	771	dch	4.2.1.100		Cyclohexa-1,5-dienecarbonyl-CoA hydratase
LNKIEGFK_00761	CDS	2616				hypothetical protein
LNKIEGFK_00762	CDS	1170				hypothetical protein
LNKIEGFK_00763	CDS	381				hypothetical protein
LNKIEGFK_00764	CDS	1791	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
LNKIEGFK_00765	CDS	270				hypothetical protein
LNKIEGFK_00766	CDS	399				hypothetical protein
LNKIEGFK_00767	CDS	4293	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LNKIEGFK_00768	CDS	387	rplL		COG0222	50S ribosomal protein L7/L12
LNKIEGFK_00769	CDS	534	rplJ		COG0244	50S ribosomal protein L10
LNKIEGFK_00770	CDS	702	rplA		COG0081	50S ribosomal protein L1
LNKIEGFK_00771	CDS	426	rplK		COG0080	50S ribosomal protein L11
LNKIEGFK_00772	CDS	543	nusG		COG0250	Transcription termination/antitermination protein NusG
LNKIEGFK_00773	CDS	246	secE			Protein translocase subunit SecE
LNKIEGFK_00774	tRNA	76				tRNA-Trp(cca)
LNKIEGFK_00775	CDS	1194	tufA		COG0050	Elongation factor Tu
LNKIEGFK_00776	tRNA	76				tRNA-Thr(ggt)
LNKIEGFK_00777	tRNA	75				tRNA-Gly(tcc)
LNKIEGFK_00778	tRNA	87				tRNA-Tyr(gta)
LNKIEGFK_00779	tRNA	77				tRNA-Thr(tgt)
LNKIEGFK_00780	CDS	762	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LNKIEGFK_00781	CDS	1209	ispDF		COG0245	Bifunctional enzyme IspD/IspF
LNKIEGFK_00782	CDS	639				hypothetical protein
LNKIEGFK_00783	CDS	726	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
LNKIEGFK_00784	CDS	1164				hypothetical protein
LNKIEGFK_00785	CDS	1035	moaA			GTP 3',8-cyclase
LNKIEGFK_00786	CDS	1089				hypothetical protein
LNKIEGFK_00787	CDS	711				hypothetical protein
LNKIEGFK_00788	CDS	1212	spnR	2.6.1.110		dTDP-4-dehydro-2,3,6-trideoxy-D-glucose 4-aminotransferase
LNKIEGFK_00789	CDS	1512				hypothetical protein
LNKIEGFK_00790	CDS	303				hypothetical protein
LNKIEGFK_00791	CDS	1176	uxuA	4.2.1.8		Mannonate dehydratase
LNKIEGFK_00792	CDS	1707	nfdA	3.5.1.91		N-substituted formamide deformylase
LNKIEGFK_00793	CDS	1398	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LNKIEGFK_00794	CDS	621	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
LNKIEGFK_00795	CDS	909	cmpR			HTH-type transcriptional activator CmpR
LNKIEGFK_00796	CDS	1179	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
LNKIEGFK_00797	CDS	717	gatA_4	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A
LNKIEGFK_00798	CDS	1392		3.4.24.-	COG0612	putative zinc protease
LNKIEGFK_00799	CDS	1311		3.4.24.-	COG0612	putative zinc protease
LNKIEGFK_00800	CDS	513	apbC		COG0489	Iron-sulfur cluster carrier protein
LNKIEGFK_00801	CDS	1710				hypothetical protein
LNKIEGFK_00802	CDS	1032	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
LNKIEGFK_00803	CDS	807	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
LNKIEGFK_00804	CDS	591				hypothetical protein
LNKIEGFK_00805	CDS	708				hypothetical protein
LNKIEGFK_00806	CDS	456				hypothetical protein
LNKIEGFK_00807	CDS	1155	kynu	3.7.1.3		Kynureninase
LNKIEGFK_00808	CDS	1821				hypothetical protein
LNKIEGFK_00809	CDS	270				hypothetical protein
LNKIEGFK_00810	CDS	1596	ade	3.5.4.2		Adenine deaminase
LNKIEGFK_00811	CDS	1194				hypothetical protein
LNKIEGFK_00812	CDS	927	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LNKIEGFK_00813	CDS	1341	cefD_3	5.1.1.17	COG0520	Isopenicillin N epimerase
LNKIEGFK_00814	CDS	642	hutI_1	3.5.2.7	COG1228	Imidazolonepropionase
LNKIEGFK_00815	CDS	1857	typA		COG1217	GTP-binding protein TypA/BipA
LNKIEGFK_00816	CDS	486				hypothetical protein
LNKIEGFK_00817	CDS	267				hypothetical protein
LNKIEGFK_00818	CDS	216				hypothetical protein
LNKIEGFK_00819	CDS	1314				hypothetical protein
LNKIEGFK_00820	CDS	387				hypothetical protein
LNKIEGFK_00821	CDS	327				hypothetical protein
LNKIEGFK_00822	CDS	2196	btuB_2			Vitamin B12 transporter BtuB
LNKIEGFK_00823	CDS	2319				hypothetical protein
LNKIEGFK_00824	CDS	1647				hypothetical protein
LNKIEGFK_00825	CDS	927	tupA			Tungstate-binding protein TupA
LNKIEGFK_00826	CDS	462				hypothetical protein
LNKIEGFK_00827	CDS	456	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
LNKIEGFK_00828	CDS	1251	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
LNKIEGFK_00829	CDS	1335	sufD		COG0719	FeS cluster assembly protein SufD
LNKIEGFK_00830	CDS	759	sufC		COG0396	putative ATP-dependent transporter SufC
LNKIEGFK_00831	CDS	471	ccmE			Cytochrome c-type biogenesis protein CcmE
LNKIEGFK_00832	CDS	216				hypothetical protein
LNKIEGFK_00833	CDS	801	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
LNKIEGFK_00834	CDS	1032				hypothetical protein
LNKIEGFK_00835	CDS	918	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LNKIEGFK_00836	CDS	180				hypothetical protein
LNKIEGFK_00837	CDS	1020	folD			Bifunctional protein FolD protein
LNKIEGFK_00838	CDS	1368				hypothetical protein
LNKIEGFK_00839	CDS	1395	alsT		COG1115	Amino-acid carrier protein AlsT
LNKIEGFK_00840	CDS	237	thiE_1	2.5.1.3		Thiamine-phosphate synthase
LNKIEGFK_00841	CDS	852				hypothetical protein
LNKIEGFK_00842	CDS	1500				hypothetical protein
LNKIEGFK_00843	CDS	1017				hypothetical protein
LNKIEGFK_00844	CDS	429				hypothetical protein
LNKIEGFK_00845	CDS	909	fadM	1.5.5.2		Proline dehydrogenase 1
LNKIEGFK_00846	CDS	705	tgnC	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
LNKIEGFK_00847	CDS	1038	tgnB	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
LNKIEGFK_00848	CDS	810	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
LNKIEGFK_00849	CDS	999	gpuA	3.5.3.17	COG0010	Guanidinopropionase
LNKIEGFK_00850	CDS	1689	xsc	2.3.3.15		Sulfoacetaldehyde acetyltransferase
LNKIEGFK_00851	CDS	372				hypothetical protein
LNKIEGFK_00852	CDS	1284	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
LNKIEGFK_00853	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
LNKIEGFK_00854	CDS	1599			COG1233	putative protein
LNKIEGFK_00855	CDS	189				hypothetical protein
LNKIEGFK_00856	CDS	114				hypothetical protein
LNKIEGFK_00857	CDS	915				hypothetical protein
LNKIEGFK_00858	CDS	1245	soxA_1	1.5.3.1		Monomeric sarcosine oxidase
LNKIEGFK_00859	CDS	714	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LNKIEGFK_00860	CDS	1344	solA	1.5.3.-	COG0665	N-methyl-L-tryptophan oxidase
LNKIEGFK_00861	CDS	1371	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
LNKIEGFK_00862	CDS	693	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LNKIEGFK_00863	CDS	1878	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
LNKIEGFK_00864	CDS	489				hypothetical protein
LNKIEGFK_00865	CDS	348				hypothetical protein
LNKIEGFK_00866	CDS	1179		3.4.11.25		Beta-peptidyl aminopeptidase BapA
LNKIEGFK_00867	CDS	579				hypothetical protein
LNKIEGFK_00868	CDS	2133				hypothetical protein
LNKIEGFK_00869	CDS	1185				hypothetical protein
LNKIEGFK_00870	CDS	1506	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
LNKIEGFK_00871	CDS	243				hypothetical protein
LNKIEGFK_00872	CDS	612				hypothetical protein
LNKIEGFK_00873	CDS	1419	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
LNKIEGFK_00874	CDS	585	asd	1.2.1.11		Aspartate-semialdehyde dehydrogenase
LNKIEGFK_00875	CDS	885				hypothetical protein
LNKIEGFK_00876	CDS	1197	agaS	3.5.99.-	COG2222	D-galactosamine-6-phosphate deaminase AgaS
LNKIEGFK_00877	CDS	942	ydjH	2.7.1.-	COG0524	putative sugar kinase YdjH
LNKIEGFK_00878	CDS	930	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
LNKIEGFK_00879	CDS	1125		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
LNKIEGFK_00880	CDS	597				hypothetical protein
LNKIEGFK_00881	CDS	1173				hypothetical protein
LNKIEGFK_00882	CDS	360				hypothetical protein
LNKIEGFK_00883	tRNA	87				tRNA-Leu(gag)
LNKIEGFK_00884	CDS	387	secG		COG1314	Protein-export membrane protein SecG
LNKIEGFK_00885	CDS	768	tpiA	5.3.1.1		Triosephosphate isomerase
LNKIEGFK_00886	CDS	540	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LNKIEGFK_00887	CDS	228				hypothetical protein
LNKIEGFK_00888	CDS	939	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
LNKIEGFK_00889	CDS	1302	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
LNKIEGFK_00890	CDS	1122	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNKIEGFK_00891	CDS	741				hypothetical protein
LNKIEGFK_00892	CDS	702				hypothetical protein
LNKIEGFK_00893	CDS	417				hypothetical protein
LNKIEGFK_00894	CDS	1416	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
LNKIEGFK_00895	CDS	1227	nqrF_2	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
LNKIEGFK_00896	CDS	618	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
LNKIEGFK_00897	CDS	624	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
LNKIEGFK_00898	CDS	783	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
LNKIEGFK_00899	CDS	1221	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
LNKIEGFK_00900	CDS	1380	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
LNKIEGFK_00901	CDS	438	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
LNKIEGFK_00902	CDS	1068	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LNKIEGFK_00903	CDS	1008	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LNKIEGFK_00904	CDS	861	arnC_2	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
LNKIEGFK_00905	CDS	198				hypothetical protein
LNKIEGFK_00906	CDS	441				hypothetical protein
LNKIEGFK_00907	CDS	807				hypothetical protein
LNKIEGFK_00908	CDS	1806	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
LNKIEGFK_00909	CDS	738	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LNKIEGFK_00910	CDS	249				hypothetical protein
LNKIEGFK_00911	CDS	1032	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
LNKIEGFK_00912	CDS	639	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
LNKIEGFK_00913	CDS	1116	ygeX	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
LNKIEGFK_00914	CDS	1323	steT_2		COG0531	Serine/threonine exchanger SteT
LNKIEGFK_00915	CDS	549				hypothetical protein
LNKIEGFK_00916	CDS	669				hypothetical protein
LNKIEGFK_00917	CDS	408	rpsH		COG0096	30S ribosomal protein S8
LNKIEGFK_00918	CDS	543	rplE			50S ribosomal protein L5
LNKIEGFK_00919	CDS	333	rplX			50S ribosomal protein L24
LNKIEGFK_00920	CDS	369	rplN		COG0093	50S ribosomal protein L14
LNKIEGFK_00921	CDS	249	rpsQ			30S ribosomal protein S17
LNKIEGFK_00922	CDS	198	rpmC		COG0255	50S ribosomal protein L29
LNKIEGFK_00923	CDS	423	rplP		COG0197	50S ribosomal protein L16
LNKIEGFK_00924	CDS	303	rpsC		COG0092	30S ribosomal protein S3
LNKIEGFK_00925	CDS	975	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
LNKIEGFK_00926	CDS	1023	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
LNKIEGFK_00927	CDS	1497				hypothetical protein
LNKIEGFK_00928	CDS	885				hypothetical protein
LNKIEGFK_00929	CDS	1308			COG1680	putative protein
LNKIEGFK_00930	CDS	147				hypothetical protein
LNKIEGFK_00931	CDS	1350	nagA	3.2.1.49		Alpha-N-acetylgalactosaminidase
LNKIEGFK_00932	CDS	1482	atsA_1	3.1.6.1	COG3119	Arylsulfatase
LNKIEGFK_00933	CDS	2130	bamB_1			Outer membrane protein assembly factor BamB
LNKIEGFK_00934	CDS	2133	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
LNKIEGFK_00935	CDS	2442	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
LNKIEGFK_00936	CDS	1695	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
LNKIEGFK_00937	CDS	789	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
LNKIEGFK_00938	CDS	2259	cpoB_3			Cell division coordinator CpoB
LNKIEGFK_00939	CDS	1011	lacD2	4.1.2.40	COG3684	Tagatose 1,6-diphosphate aldolase 2
LNKIEGFK_00940	CDS	255				hypothetical protein
LNKIEGFK_00941	CDS	1653				hypothetical protein
LNKIEGFK_00942	CDS	792	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LNKIEGFK_00943	CDS	630	bioY		COG1268	Biotin transporter BioY
LNKIEGFK_00944	CDS	972	resA_1			Thiol-disulfide oxidoreductase ResA
LNKIEGFK_00945	CDS	1524				hypothetical protein
LNKIEGFK_00946	CDS	339	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
LNKIEGFK_00947	CDS	990				hypothetical protein
LNKIEGFK_00948	CDS	729				hypothetical protein
LNKIEGFK_00949	CDS	474				hypothetical protein
LNKIEGFK_00950	CDS	732	gph_1	3.1.3.18		Phosphoglycolate phosphatase
LNKIEGFK_00951	CDS	510				hypothetical protein
LNKIEGFK_00952	tRNA	97				tRNA-SeC(tca)
LNKIEGFK_00953	CDS	501				hypothetical protein
LNKIEGFK_00954	CDS	1182	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
LNKIEGFK_00955	CDS	1569		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
LNKIEGFK_00956	CDS	1293	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
LNKIEGFK_00957	CDS	498				hypothetical protein
LNKIEGFK_00958	CDS	192				hypothetical protein
LNKIEGFK_00959	CDS	1452		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LNKIEGFK_00960	CDS	2175				hypothetical protein
LNKIEGFK_00961	CDS	228	ahcY	3.3.1.1		Adenosylhomocysteinase
LNKIEGFK_00962	CDS	759				hypothetical protein
LNKIEGFK_00963	CDS	1221				hypothetical protein
LNKIEGFK_00964	CDS	1143				hypothetical protein
LNKIEGFK_00965	CDS	420				hypothetical protein
LNKIEGFK_00966	CDS	243				hypothetical protein
LNKIEGFK_00967	CDS	516	recR		COG0353	Recombination protein RecR
LNKIEGFK_00968	CDS	1773	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
LNKIEGFK_00969	CDS	606				hypothetical protein
LNKIEGFK_00970	tRNA	75				tRNA-Asn(gtt)
LNKIEGFK_00971	CDS	195				hypothetical protein
LNKIEGFK_00972	CDS	513	qrcA	1.97.-.-		Menaquinone reductase, multiheme cytochrome c subunit
LNKIEGFK_00973	CDS	2205	qrcB		COG0243	Menaquinone reductase, molybdopterin-binding-like subunit
LNKIEGFK_00974	CDS	717	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
LNKIEGFK_00975	CDS	915	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
LNKIEGFK_00976	CDS	570				hypothetical protein
LNKIEGFK_00977	CDS	321				hypothetical protein
LNKIEGFK_00978	CDS	1035				hypothetical protein
LNKIEGFK_00979	CDS	2076	ynfE	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
LNKIEGFK_00980	CDS	294				putative Fe(2+)-trafficking protein
LNKIEGFK_00981	CDS	756				hypothetical protein
LNKIEGFK_00982	CDS	468	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LNKIEGFK_00983	CDS	1584	mhpA	1.14.13.127	COG0654	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
LNKIEGFK_00984	CDS	1236	entS			Enterobactin exporter EntS
LNKIEGFK_00985	CDS	765	recA			Protein RecA
LNKIEGFK_00986	CDS	1419				hypothetical protein
LNKIEGFK_00987	CDS	858	fucA	4.1.2.17		L-fuculose phosphate aldolase
LNKIEGFK_00988	CDS	249				hypothetical protein
LNKIEGFK_00989	CDS	636				hypothetical protein
LNKIEGFK_00990	CDS	1350	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
LNKIEGFK_00991	CDS	675	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
LNKIEGFK_00992	CDS	282	folP	2.5.1.15	COG0294	Dihydropteroate synthase
LNKIEGFK_00993	CDS	996		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
LNKIEGFK_00994	CDS	1764	mpdB_2	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
LNKIEGFK_00995	CDS	672				hypothetical protein
LNKIEGFK_00996	CDS	1494				hypothetical protein
LNKIEGFK_00997	CDS	1053	yegT			Putative nucleoside transporter YegT
LNKIEGFK_00998	CDS	1410	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LNKIEGFK_00999	CDS	873	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LNKIEGFK_01000	CDS	270				hypothetical protein
LNKIEGFK_01001	CDS	792	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
LNKIEGFK_01002	tRNA	75				tRNA-Gln(ttg)
LNKIEGFK_01003	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LNKIEGFK_01004	CDS	702				hypothetical protein
LNKIEGFK_01005	CDS	693	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LNKIEGFK_01006	CDS	486				hypothetical protein
LNKIEGFK_01007	CDS	300				hypothetical protein
LNKIEGFK_01008	CDS	444	rplI		COG0359	50S ribosomal protein L9
LNKIEGFK_01009	CDS	1344	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
LNKIEGFK_01010	CDS	561				hypothetical protein
LNKIEGFK_01011	CDS	828	dinG	3.1.-.-		3'-5' exonuclease DinG
LNKIEGFK_01012	CDS	1869				hypothetical protein
LNKIEGFK_01013	CDS	2895	secA		COG0653	Protein translocase subunit SecA
LNKIEGFK_01014	CDS	612				hypothetical protein
LNKIEGFK_01015	CDS	651				hypothetical protein
LNKIEGFK_01016	CDS	1452	bamA_2			Outer membrane protein assembly factor BamA
LNKIEGFK_01017	CDS	582	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
LNKIEGFK_01018	CDS	576				hypothetical protein
LNKIEGFK_01019	CDS	348	ihfB			Integration host factor subunit beta
LNKIEGFK_01020	CDS	1836	rpsA		COG0539	30S ribosomal protein S1
LNKIEGFK_01021	CDS	645				hypothetical protein
LNKIEGFK_01022	CDS	2022	uvrB			UvrABC system protein B
LNKIEGFK_01023	CDS	330				hypothetical protein
LNKIEGFK_01024	CDS	510				hypothetical protein
LNKIEGFK_01025	tRNA	75				tRNA-Val(cac)
LNKIEGFK_01026	CDS	624	upp	2.4.2.9		Uracil phosphoribosyltransferase
LNKIEGFK_01027	CDS	1407	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
LNKIEGFK_01028	CDS	570	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
LNKIEGFK_01029	CDS	636	lacA	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
LNKIEGFK_01030	CDS	681	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LNKIEGFK_01031	CDS	1479	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
LNKIEGFK_01032	CDS	732	gph_2	3.1.3.18		Phosphoglycolate phosphatase
LNKIEGFK_01033	CDS	1308	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
LNKIEGFK_01034	CDS	420				hypothetical protein
LNKIEGFK_01035	CDS	207				hypothetical protein
LNKIEGFK_01036	CDS	261				hypothetical protein
LNKIEGFK_01037	CDS	165	tatA_2			Sec-independent protein translocase protein TatA
LNKIEGFK_01038	CDS	525	azr	1.7.1.6		NADPH azoreductase
LNKIEGFK_01039	CDS	966				hypothetical protein
LNKIEGFK_01040	CDS	1674	dan_2	3.5.1.81		D-aminoacylase
LNKIEGFK_01041	CDS	2304				hypothetical protein
LNKIEGFK_01042	CDS	315				hypothetical protein
LNKIEGFK_01043	CDS	636	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
LNKIEGFK_01044	CDS	1416	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LNKIEGFK_01045	CDS	264	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
LNKIEGFK_01046	CDS	945		2.5.1.10		Farnesyl diphosphate synthase
