locus_tag	ftype	length_bp	gene	EC_number	COG	product
BIKKFMFL_00763	CDS	333	higA-2_2		COG2944	Antitoxin HigA-2
BIKKFMFL_00764	CDS	330	higB-2_2		COG2026	Toxin HigB-2
BIKKFMFL_00765	CDS	1119	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
BIKKFMFL_00766	CDS	744	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
BIKKFMFL_00767	CDS	396	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
BIKKFMFL_00768	CDS	1557	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BIKKFMFL_00769	CDS	2286				hypothetical protein
BIKKFMFL_00770	CDS	1092				hypothetical protein
BIKKFMFL_00771	CDS	1341				hypothetical protein
BIKKFMFL_00772	CDS	597	algU		COG1595	RNA polymerase sigma-H factor
BIKKFMFL_00773	CDS	4191				hypothetical protein
BIKKFMFL_00774	CDS	729				hypothetical protein
BIKKFMFL_00775	CDS	546				hypothetical protein
BIKKFMFL_00776	CDS	678	fadL		COG2067	Long-chain fatty acid transport protein
BIKKFMFL_00777	CDS	375				hypothetical protein
BIKKFMFL_00778	CDS	480	mscS		COG0668	Small-conductance mechanosensitive channel
BIKKFMFL_00779	CDS	753				hypothetical protein
BIKKFMFL_00780	CDS	933				hypothetical protein
BIKKFMFL_00781	CDS	540	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
BIKKFMFL_00782	CDS	903	mneP		COG0053	Manganese efflux system protein MneP
BIKKFMFL_00783	CDS	945				hypothetical protein
BIKKFMFL_00784	CDS	867	cpoB_5			Cell division coordinator CpoB
BIKKFMFL_00785	CDS	1041				hypothetical protein
BIKKFMFL_00786	CDS	1155	galK_1	2.7.1.6	COG0153	Galactokinase
BIKKFMFL_00787	CDS	810				hypothetical protein
BIKKFMFL_00788	CDS	1914	pilQ			Type IV pilus biogenesis and competence protein PilQ
BIKKFMFL_00789	CDS	1527				hypothetical protein
BIKKFMFL_00790	CDS	912				hypothetical protein
BIKKFMFL_00791	CDS	624				hypothetical protein
BIKKFMFL_00792	CDS	1746				hypothetical protein
BIKKFMFL_00793	CDS	1341				hypothetical protein
BIKKFMFL_00794	CDS	1503	rhaB	2.7.1.5		Rhamnulokinase
BIKKFMFL_00795	CDS	813	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
BIKKFMFL_00796	CDS	2238	prc	3.4.21.102	COG0793	Tail-specific protease
BIKKFMFL_00797	CDS	273			COG0776	DNA-binding protein HRL53
BIKKFMFL_00798	CDS	1098	pilT_1		COG2805	Twitching mobility protein
BIKKFMFL_00799	CDS	678	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
BIKKFMFL_00800	CDS	1296	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
BIKKFMFL_00801	tRNA	77				tRNA-Pro(cgg)
BIKKFMFL_00802	tRNA	78				tRNA-Asp(gtc)
BIKKFMFL_00803	CDS	981	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BIKKFMFL_00804	CDS	1683	cstA		COG1966	Peptide transporter CstA
BIKKFMFL_00805	CDS	1275	ndk	2.7.4.6		Nucleoside diphosphate kinase
BIKKFMFL_00806	CDS	1164	aspC	2.6.1.1		Aspartate aminotransferase
BIKKFMFL_00807	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BIKKFMFL_00808	CDS	303			COG0776	DNA-binding protein HU
BIKKFMFL_00809	CDS	1278	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
BIKKFMFL_00810	CDS	1677	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BIKKFMFL_00811	CDS	738	rluA	5.4.99.28	COG0564	Dual-specificity RNA pseudouridine synthase RluA
BIKKFMFL_00812	CDS	906				hypothetical protein
BIKKFMFL_00813	tRNA	81				tRNA-Asp(atc)
BIKKFMFL_00814	CDS	123				hypothetical protein
BIKKFMFL_00815	CDS	1182		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
BIKKFMFL_00816	CDS	339				hypothetical protein
BIKKFMFL_00817	CDS	1251	yteT_1	1.-.-.-	COG0673	Putative oxidoreductase YteT
BIKKFMFL_00818	CDS	996	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
BIKKFMFL_00819	CDS	1260	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
BIKKFMFL_00820	CDS	1053				hypothetical protein
BIKKFMFL_00821	CDS	711	araD	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase AraD
BIKKFMFL_00822	CDS	1497				hypothetical protein
BIKKFMFL_00823	CDS	642	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
BIKKFMFL_00824	CDS	885				hypothetical protein
BIKKFMFL_00825	tRNA	74				tRNA-Gln(ttg)
BIKKFMFL_00826	CDS	927	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BIKKFMFL_00827	CDS	675				hypothetical protein
BIKKFMFL_00828	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BIKKFMFL_00829	CDS	354				hypothetical protein
BIKKFMFL_00830	CDS	513	ssb_1		COG0629	Single-stranded DNA-binding protein
BIKKFMFL_00831	CDS	246				hypothetical protein
BIKKFMFL_00832	CDS	450	rplI		COG0359	50S ribosomal protein L9
BIKKFMFL_00833	CDS	1428	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
BIKKFMFL_00834	CDS	2349	bamA		COG4775	Outer membrane protein assembly factor BamA
BIKKFMFL_00835	CDS	579				hypothetical protein
BIKKFMFL_00836	CDS	1059				hypothetical protein
BIKKFMFL_00837	CDS	621				hypothetical protein
BIKKFMFL_00838	CDS	4983				hypothetical protein
BIKKFMFL_00839	CDS	975		1.8.3.7	COG1262	Formylglycine-generating enzyme
BIKKFMFL_00840	CDS	1305				hypothetical protein
BIKKFMFL_00841	CDS	663	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BIKKFMFL_00842	CDS	768				hypothetical protein
BIKKFMFL_00843	CDS	510				hypothetical protein
BIKKFMFL_00844	CDS	1872	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
BIKKFMFL_00845	CDS	876	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
BIKKFMFL_00846	CDS	909	lipA	2.8.1.8	COG0320	Lipoyl synthase
BIKKFMFL_00847	CDS	1002				hypothetical protein
BIKKFMFL_00848	CDS	138				hypothetical protein
BIKKFMFL_00849	tRNA	75				tRNA-Glu(ctc)
BIKKFMFL_00850	CDS	645	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BIKKFMFL_00851	CDS	441				hypothetical protein
BIKKFMFL_00852	CDS	1119	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
BIKKFMFL_00853	CDS	768	hesA1		COG0476	Protein HesA, heterocyst
BIKKFMFL_00854	CDS	246				hypothetical protein
BIKKFMFL_00855	CDS	660	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
BIKKFMFL_00856	CDS	837	cysT			Sulfate transport system permease protein CysT
BIKKFMFL_00857	CDS	1533				hypothetical protein
BIKKFMFL_00858	CDS	1263				hypothetical protein
BIKKFMFL_00859	CDS	984				hypothetical protein
BIKKFMFL_00860	CDS	1167		1.1.1.184		Aldo/keto reductase
BIKKFMFL_00861	CDS	1026	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
BIKKFMFL_00862	CDS	897	scrK	2.7.1.4	COG0524	Fructokinase
BIKKFMFL_00863	CDS	495				hypothetical protein
BIKKFMFL_00864	CDS	492				hypothetical protein
BIKKFMFL_00865	CDS	1011	hldE_2		COG2870	Bifunctional protein HldE
BIKKFMFL_00866	CDS	1155				hypothetical protein
BIKKFMFL_00867	CDS	1161				hypothetical protein
BIKKFMFL_00868	CDS	702				hypothetical protein
BIKKFMFL_00869	CDS	900				hypothetical protein
BIKKFMFL_00870	CDS	1035				hypothetical protein
BIKKFMFL_00871	CDS	1065				hypothetical protein
BIKKFMFL_00872	CDS	255				hypothetical protein
BIKKFMFL_00873	CDS	207				hypothetical protein
BIKKFMFL_00874	CDS	1572	lacZ_3	3.2.1.23		Beta-galactosidase
BIKKFMFL_00875	CDS	1737	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BIKKFMFL_00876	CDS	2175				hypothetical protein
BIKKFMFL_00877	CDS	882	surA_1	5.2.1.8		Chaperone SurA
BIKKFMFL_00878	CDS	615	adk_1	2.7.4.3	COG0563	Adenylate kinase
BIKKFMFL_00879	CDS	465	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BIKKFMFL_00880	CDS	699				hypothetical protein
BIKKFMFL_00881	CDS	1299	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
BIKKFMFL_00882	CDS	558	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
BIKKFMFL_00883	CDS	882	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
BIKKFMFL_00884	CDS	543	def1	3.5.1.88	COG0242	Peptide deformylase 1
BIKKFMFL_00885	CDS	3195	rapA	3.6.4.-		RNA polymerase-associated protein RapA
BIKKFMFL_00886	CDS	258				hypothetical protein
BIKKFMFL_00887	CDS	384	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
BIKKFMFL_00888	CDS	582	lexA	3.4.21.88		LexA repressor
BIKKFMFL_00889	CDS	411	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
BIKKFMFL_00890	CDS	918	btuF			Vitamin B12-binding protein
BIKKFMFL_00891	CDS	1002	hmuU		COG0609	Hemin transport system permease protein HmuU
BIKKFMFL_00892	CDS	1305	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BIKKFMFL_00893	CDS	828				hypothetical protein
BIKKFMFL_00894	CDS	552	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
BIKKFMFL_00895	CDS	1071	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BIKKFMFL_00896	CDS	795	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BIKKFMFL_00897	CDS	1035	rspB	1.1.1.-	COG1063	Starvation-sensing protein RspB
BIKKFMFL_00898	CDS	1119	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BIKKFMFL_00899	CDS	945	cobD		COG1270	Cobalamin biosynthesis protein CobD
BIKKFMFL_00900	CDS	2574	cobQ			Cobyric acid synthase
BIKKFMFL_00901	CDS	606				hypothetical protein
BIKKFMFL_00902	CDS	1836	btuB		COG4206	Vitamin B12 transporter BtuB
BIKKFMFL_00903	CDS	1179	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
BIKKFMFL_00904	CDS	1434	nrfA	1.7.2.2	COG3303	Cytochrome c nitrite reductase subunit NrfA
BIKKFMFL_00905	CDS	459	nrfH		COG3005	Cytochrome c-type protein NrfH
BIKKFMFL_00906	CDS	501				hypothetical protein
BIKKFMFL_00907	CDS	483	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
BIKKFMFL_00908	CDS	699		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
BIKKFMFL_00909	CDS	465				hypothetical protein
BIKKFMFL_00910	CDS	693				hypothetical protein
BIKKFMFL_00911	CDS	903				hypothetical protein
BIKKFMFL_00912	CDS	423	ssb_2		COG0629	Single-stranded DNA-binding protein
BIKKFMFL_00913	CDS	558				hypothetical protein
BIKKFMFL_00914	CDS	828				hypothetical protein
BIKKFMFL_00915	CDS	684				hypothetical protein
BIKKFMFL_00916	CDS	660	fetA	3.6.3.-	COG4619	putative iron export ATP-binding protein FetA
BIKKFMFL_00917	CDS	792	fetB		COG0390	putative iron export permease protein FetB
BIKKFMFL_00918	CDS	1461				hypothetical protein
BIKKFMFL_00919	CDS	435	tolR_3			Tol-Pal system protein TolR
BIKKFMFL_00920	CDS	411	tolR_4			Tol-Pal system protein TolR
BIKKFMFL_00921	CDS	222				hypothetical protein
BIKKFMFL_00922	CDS	219				hypothetical protein
BIKKFMFL_00923	CDS	231				hypothetical protein
BIKKFMFL_00924	CDS	1062	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
BIKKFMFL_00925	CDS	540				hypothetical protein
BIKKFMFL_00926	CDS	372				hypothetical protein
BIKKFMFL_00927	CDS	426				hypothetical protein
BIKKFMFL_00928	CDS	795				hypothetical protein
BIKKFMFL_00929	CDS	465	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
BIKKFMFL_00930	CDS	678	queA	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BIKKFMFL_00931	CDS	693				hypothetical protein
BIKKFMFL_00932	CDS	1275	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
BIKKFMFL_00933	CDS	2004	tkt	2.2.1.1		Transketolase
BIKKFMFL_00934	CDS	1167				hypothetical protein
BIKKFMFL_00935	CDS	1185	gacC	4.2.3.152	COG0337	2-epi-5-epi-valiolone synthase
BIKKFMFL_00936	CDS	1302				hypothetical protein
BIKKFMFL_00937	CDS	954				hypothetical protein
BIKKFMFL_00938	CDS	840				hypothetical protein
BIKKFMFL_00939	CDS	984	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
BIKKFMFL_00940	CDS	657				hypothetical protein
BIKKFMFL_00941	CDS	2796	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
BIKKFMFL_00942	CDS	1248				hypothetical protein
BIKKFMFL_00943	CDS	201				hypothetical protein
BIKKFMFL_00944	CDS	1131				hypothetical protein
BIKKFMFL_00945	CDS	1380	yteT_2	1.-.-.-	COG0673	Putative oxidoreductase YteT
BIKKFMFL_00946	CDS	888	rhaR_2			HTH-type transcriptional activator RhaR
BIKKFMFL_00947	CDS	684				hypothetical protein
BIKKFMFL_00948	CDS	1092				hypothetical protein
BIKKFMFL_00949	CDS	864				hypothetical protein
BIKKFMFL_00950	CDS	1485				hypothetical protein
BIKKFMFL_00951	CDS	1635				hypothetical protein
BIKKFMFL_00952	CDS	2586	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
BIKKFMFL_00953	CDS	807	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
BIKKFMFL_00954	CDS	960	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
BIKKFMFL_00955	CDS	777				hypothetical protein
BIKKFMFL_00956	CDS	2451				hypothetical protein
BIKKFMFL_00957	CDS	1422	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
BIKKFMFL_00958	CDS	1482	uvrC			UvrABC system protein C
BIKKFMFL_00959	CDS	996	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
BIKKFMFL_00960	CDS	1491				hypothetical protein
BIKKFMFL_00961	CDS	987	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BIKKFMFL_00962	CDS	735				hypothetical protein
BIKKFMFL_00963	CDS	1500				hypothetical protein
BIKKFMFL_00964	CDS	1917				hypothetical protein
BIKKFMFL_00965	CDS	1107				hypothetical protein
BIKKFMFL_00966	CDS	423				hypothetical protein
BIKKFMFL_00967	CDS	1104				hypothetical protein
BIKKFMFL_00968	CDS	792				hypothetical protein
BIKKFMFL_00969	CDS	1650	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
BIKKFMFL_00970	CDS	645	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
BIKKFMFL_00971	CDS	672	lipM	2.3.1.181		Octanoyltransferase LipM
BIKKFMFL_00972	CDS	1743		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BIKKFMFL_00973	CDS	225				hypothetical protein
BIKKFMFL_00974	CDS	1929				hypothetical protein
BIKKFMFL_00975	CDS	1599				hypothetical protein
BIKKFMFL_00976	CDS	1497				hypothetical protein
BIKKFMFL_00977	CDS	1512				hypothetical protein
BIKKFMFL_00978	CDS	1278				hypothetical protein
BIKKFMFL_00979	CDS	1503				hypothetical protein
BIKKFMFL_00980	CDS	669				hypothetical protein
BIKKFMFL_00981	CDS	1545				hypothetical protein
BIKKFMFL_00982	CDS	1179				hypothetical protein
BIKKFMFL_00983	CDS	1293	yggP	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
BIKKFMFL_00984	CDS	1086	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BIKKFMFL_00985	CDS	1023				hypothetical protein
BIKKFMFL_00986	CDS	873	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BIKKFMFL_00987	CDS	2934	glgX	3.2.1.196		Glycogen debranching enzyme
BIKKFMFL_00988	CDS	4128				hypothetical protein
BIKKFMFL_00989	CDS	6660	glgE_2	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BIKKFMFL_00990	CDS	789				hypothetical protein
BIKKFMFL_00991	CDS	801				hypothetical protein
BIKKFMFL_00992	CDS	285				hypothetical protein
BIKKFMFL_00993	CDS	504				hypothetical protein
BIKKFMFL_00994	CDS	873				hypothetical protein
BIKKFMFL_00995	CDS	240				hypothetical protein
BIKKFMFL_00996	CDS	312				hypothetical protein
BIKKFMFL_00997	CDS	2061				hypothetical protein
BIKKFMFL_00998	CDS	372				hypothetical protein
BIKKFMFL_00999	CDS	2715	pacL	7.2.2.10	COG0474	Calcium-transporting ATPase
BIKKFMFL_01000	CDS	372		3.1.-.-	COG1487	Ribonuclease VapC32
BIKKFMFL_01001	CDS	531				hypothetical protein
BIKKFMFL_01002	CDS	1362	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BIKKFMFL_01003	CDS	1098				hypothetical protein
BIKKFMFL_01004	CDS	1095	pilT_2		COG2805	Twitching mobility protein
BIKKFMFL_01005	CDS	1029	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
BIKKFMFL_01006	CDS	558	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
BIKKFMFL_01007	CDS	567				hypothetical protein
BIKKFMFL_01008	CDS	834				hypothetical protein
BIKKFMFL_01009	CDS	1662	glpD	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
BIKKFMFL_01010	CDS	1359	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
BIKKFMFL_01011	CDS	1170	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
BIKKFMFL_01012	CDS	735	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
BIKKFMFL_01013	CDS	612	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
BIKKFMFL_01014	CDS	621	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
BIKKFMFL_01015	CDS	1221	nqrF_2	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
BIKKFMFL_01016	CDS	255				hypothetical protein
BIKKFMFL_01017	CDS	456				hypothetical protein
BIKKFMFL_01018	CDS	879				hypothetical protein
BIKKFMFL_01019	CDS	954	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
BIKKFMFL_01020	CDS	1386	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
BIKKFMFL_01021	tRNA	77				tRNA-Pro(ggg)
BIKKFMFL_01022	CDS	633				hypothetical protein
BIKKFMFL_01023	CDS	354				hypothetical protein
BIKKFMFL_01024	CDS	294				hypothetical protein
BIKKFMFL_01025	CDS	162				hypothetical protein
BIKKFMFL_01026	CDS	600				hypothetical protein
BIKKFMFL_01027	CDS	1596	thrC_2	4.2.3.1	COG0498	Threonine synthase
BIKKFMFL_01028	CDS	366				hypothetical protein
BIKKFMFL_01029	CDS	2127	rnr	3.1.13.1	COG0557	Ribonuclease R
BIKKFMFL_01030	CDS	2271				hypothetical protein
BIKKFMFL_01031	CDS	720				hypothetical protein
BIKKFMFL_01032	CDS	2499	speE_1	2.5.1.16		Polyamine aminopropyltransferase
BIKKFMFL_01033	CDS	1083				hypothetical protein
BIKKFMFL_01034	CDS	198				hypothetical protein
BIKKFMFL_01035	CDS	1527	proS	6.1.1.15	COG0442	Proline--tRNA ligase
BIKKFMFL_01036	CDS	453	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
BIKKFMFL_01037	CDS	360	exsA		COG2207	Exoenzyme S synthesis regulatory protein ExsA
BIKKFMFL_01038	CDS	1098	nahK_1	2.7.1.162		N-acetylhexosamine 1-kinase
BIKKFMFL_01039	CDS	789	nagB	3.5.99.6	COG0363	Glucosamine-6-phosphate deaminase
BIKKFMFL_01040	CDS	801				hypothetical protein
BIKKFMFL_01041	CDS	1401				hypothetical protein
BIKKFMFL_01042	CDS	933	rhaR_3			HTH-type transcriptional activator RhaR
BIKKFMFL_01043	CDS	2976				hypothetical protein
BIKKFMFL_01044	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
BIKKFMFL_01045	CDS	732				hypothetical protein
BIKKFMFL_01046	CDS	3708				hypothetical protein
BIKKFMFL_01047	CDS	258				hypothetical protein
BIKKFMFL_01048	CDS	264				hypothetical protein
BIKKFMFL_01049	CDS	2007				hypothetical protein
BIKKFMFL_01050	CDS	1641				hypothetical protein
BIKKFMFL_01051	CDS	549				hypothetical protein
BIKKFMFL_01052	CDS	252				hypothetical protein
BIKKFMFL_01053	CDS	423	fitB	3.1.-.-		Toxin FitB
BIKKFMFL_01054	CDS	399				hypothetical protein
BIKKFMFL_01055	CDS	1836	potE_1			Putrescine transporter PotE
BIKKFMFL_01056	CDS	1857	potE_2			Putrescine transporter PotE
BIKKFMFL_01057	CDS	393				hypothetical protein
BIKKFMFL_01058	CDS	2205	greA			Transcription elongation factor GreA
BIKKFMFL_01059	CDS	3534	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
BIKKFMFL_01060	CDS	792	ccsA_1			Cytochrome c biogenesis protein CcsA
BIKKFMFL_01061	CDS	1260	ccs1			Cytochrome c biogenesis protein Ccs1
BIKKFMFL_01062	CDS	351				hypothetical protein
BIKKFMFL_01063	CDS	852	ccsA_2			Cytochrome c biogenesis protein CcsA
BIKKFMFL_01064	CDS	1338	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BIKKFMFL_01065	CDS	1185	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
BIKKFMFL_01066	CDS	1068	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
BIKKFMFL_01067	CDS	1026				hypothetical protein
BIKKFMFL_01068	CDS	804	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
BIKKFMFL_01069	CDS	495	sirC	1.3.1.76		Precorrin-2 dehydrogenase
BIKKFMFL_01070	CDS	2136	hemC	2.5.1.61		Porphobilinogen deaminase
BIKKFMFL_01071	CDS	993	hemB_1	4.2.1.24		Delta-aminolevulinic acid dehydratase
BIKKFMFL_01072	CDS	1287	hemL_1	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BIKKFMFL_01073	CDS	1437	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BIKKFMFL_01074	CDS	450	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
BIKKFMFL_01075	CDS	1230	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
BIKKFMFL_01076	CDS	1302	sufD		COG0719	FeS cluster assembly protein SufD
BIKKFMFL_01077	CDS	762	sufC		COG0396	putative ATP-dependent transporter SufC
BIKKFMFL_01078	CDS	1434	sufB		COG0719	FeS cluster assembly protein SufB
BIKKFMFL_01079	CDS	402				hypothetical protein
BIKKFMFL_01080	CDS	1920	htpG		COG0326	Chaperone protein HtpG
BIKKFMFL_01081	CDS	558	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
BIKKFMFL_01082	CDS	1275	pfp_1	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
BIKKFMFL_01083	CDS	450	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
BIKKFMFL_01084	CDS	849				hypothetical protein
BIKKFMFL_01085	CDS	1578				hypothetical protein
BIKKFMFL_01086	tRNA	77				tRNA-Pro(tgg)
BIKKFMFL_01087	CDS	1245				hypothetical protein
BIKKFMFL_01088	CDS	990				hypothetical protein
BIKKFMFL_01089	CDS	1476	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
BIKKFMFL_01090	CDS	981	rbsC		COG1172	Ribose import permease protein RbsC
BIKKFMFL_01091	CDS	444	fucU	5.1.3.29	COG4154	L-fucose mutarotase
BIKKFMFL_01092	CDS	1386	bamB_3			Outer membrane protein assembly factor BamB
BIKKFMFL_01093	CDS	1296	pfkA_1	2.7.1.11		ATP-dependent 6-phosphofructokinase
BIKKFMFL_01094	CDS	333				hypothetical protein
BIKKFMFL_01095	CDS	888	xerD_2			Tyrosine recombinase XerD
BIKKFMFL_01096	CDS	702	rnc	3.1.26.3	COG0571	Ribonuclease 3
BIKKFMFL_01097	CDS	282				hypothetical protein
BIKKFMFL_01098	CDS	282				hypothetical protein
BIKKFMFL_01099	tRNA	75				tRNA-Lys(ttt)
BIKKFMFL_01100	CDS	879	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
BIKKFMFL_01101	CDS	726				hypothetical protein
BIKKFMFL_01102	CDS	1305	fpgS	6.3.2.17		Folylpolyglutamate synthase
BIKKFMFL_01103	CDS	456				hypothetical protein
BIKKFMFL_01104	CDS	1917	kinE_2	2.7.13.3	COG2202	Sporulation kinase E
BIKKFMFL_01105	tRNA	83				tRNA-Leu(caa)
BIKKFMFL_01106	CDS	222	nfuA_1			Fe/S biogenesis protein NfuA
BIKKFMFL_01107	CDS	348	yccX	3.6.1.7		Acylphosphatase
BIKKFMFL_01108	CDS	1128	alr1	5.1.1.1	COG0787	Alanine racemase 1
BIKKFMFL_01109	CDS	633				hypothetical protein
BIKKFMFL_01110	CDS	627				hypothetical protein
BIKKFMFL_01111	tRNA	74				tRNA-Gln(ctg)
BIKKFMFL_01112	CDS	1095	dnaN		COG0592	Beta sliding clamp
BIKKFMFL_01113	CDS	141				hypothetical protein
BIKKFMFL_01114	CDS	1377	dnaA		COG0593	Chromosomal replication initiator protein DnaA
BIKKFMFL_01115	CDS	345				hypothetical protein
BIKKFMFL_01116	CDS	690				hypothetical protein
BIKKFMFL_01117	CDS	7326				hypothetical protein
BIKKFMFL_01118	CDS	378				hypothetical protein
BIKKFMFL_01119	CDS	1002				hypothetical protein
BIKKFMFL_01120	CDS	1410	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
BIKKFMFL_01121	CDS	678				hypothetical protein
BIKKFMFL_01122	CDS	1284				hypothetical protein
BIKKFMFL_01123	CDS	1797	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BIKKFMFL_01124	CDS	702	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
