locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLOBKMLA_00727	CDS	1581	hemC	2.5.1.61		Porphobilinogen deaminase
CLOBKMLA_00728	CDS	1266	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
CLOBKMLA_00729	CDS	1020	hemH	4.99.1.1	COG0276	Ferrochelatase
CLOBKMLA_00730	CDS	549				hypothetical protein
CLOBKMLA_00731	CDS	267				hypothetical protein
CLOBKMLA_00732	CDS	306				hypothetical protein
CLOBKMLA_00733	CDS	1305	gltP_1		COG1301	Proton/glutamate-aspartate symporter
CLOBKMLA_00734	CDS	837	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
CLOBKMLA_00735	CDS	984				hypothetical protein
CLOBKMLA_00736	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
CLOBKMLA_00737	CDS	849	prmC	2.1.1.297		Release factor glutamine methyltransferase
CLOBKMLA_00738	CDS	1023	ribD		COG0117	Riboflavin biosynthesis protein RibD
CLOBKMLA_00739	CDS	618				hypothetical protein
CLOBKMLA_00740	CDS	408	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
CLOBKMLA_00741	CDS	1152	bepD			Efflux pump periplasmic linker BepD
CLOBKMLA_00742	CDS	1446	gap2	1.2.1.-		Glyceraldehyde-3-phosphate dehydrogenase-like protein
CLOBKMLA_00743	CDS	1233	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
CLOBKMLA_00744	CDS	969				hypothetical protein
CLOBKMLA_00745	CDS	978	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
CLOBKMLA_00746	CDS	1689	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
CLOBKMLA_00747	CDS	1350			COG2239	Magnesium transporter MgtE
CLOBKMLA_00748	CDS	786	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
CLOBKMLA_00749	CDS	318				hypothetical protein
CLOBKMLA_00750	CDS	1791	cpoB_2			Cell division coordinator CpoB
CLOBKMLA_00751	CDS	219				hypothetical protein
CLOBKMLA_00752	CDS	1449	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
CLOBKMLA_00753	CDS	321				hypothetical protein
CLOBKMLA_00754	CDS	2109	f1pep1	3.4.21.26		Prolyl endopeptidase
CLOBKMLA_00755	CDS	1302	walK	2.7.13.3		Sensor histidine kinase WalK
CLOBKMLA_00756	CDS	1461	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
CLOBKMLA_00757	CDS	774		4.2.1.150	COG1024	Crotonyl-CoA hydratase
CLOBKMLA_00758	CDS	663	yedJ		COG1418	putative protein YedJ
CLOBKMLA_00759	CDS	381				hypothetical protein
CLOBKMLA_00760	CDS	411				hypothetical protein
CLOBKMLA_00761	CDS	741	djlA			Co-chaperone protein DjlA
CLOBKMLA_00762	CDS	882				hypothetical protein
CLOBKMLA_00763	CDS	2232	gltP_2			Proton/glutamate-aspartate symporter
CLOBKMLA_00764	CDS	1044	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
CLOBKMLA_00765	CDS	519				hypothetical protein
CLOBKMLA_00766	CDS	633				hypothetical protein
CLOBKMLA_00767	CDS	783	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
CLOBKMLA_00768	CDS	1290	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
CLOBKMLA_00769	CDS	1293	pepP_1	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
CLOBKMLA_00770	CDS	621				hypothetical protein
CLOBKMLA_00771	CDS	3255				hypothetical protein
CLOBKMLA_00772	CDS	999		3.5.4.2	COG1816	Adenine deaminase
CLOBKMLA_00773	CDS	837	deoB	5.4.2.7	COG1015	Phosphopentomutase
CLOBKMLA_00774	CDS	726	pbpE		COG1680	Penicillin-binding protein 4*
CLOBKMLA_00775	CDS	1212	lysA	4.1.1.20		Diaminopimelate decarboxylase
CLOBKMLA_00776	CDS	1248	pepT	3.4.11.4	COG2195	Peptidase T
CLOBKMLA_00777	CDS	1263				hypothetical protein
CLOBKMLA_00778	CDS	561				hypothetical protein
CLOBKMLA_00779	CDS	1044	hcf136			Ycf48-like protein
CLOBKMLA_00780	CDS	882				hypothetical protein
CLOBKMLA_00781	CDS	861	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CLOBKMLA_00782	CDS	1299	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
CLOBKMLA_00783	CDS	1071	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
CLOBKMLA_00784	CDS	1134	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
CLOBKMLA_00785	CDS	585	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
CLOBKMLA_00786	CDS	459	smpB			SsrA-binding protein
CLOBKMLA_00787	CDS	393				hypothetical protein
CLOBKMLA_00788	CDS	2586	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
CLOBKMLA_00789	CDS	2664	clpB1		COG0542	Chaperone protein ClpB 1
CLOBKMLA_00790	CDS	282				hypothetical protein
CLOBKMLA_00791	CDS	1812	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
CLOBKMLA_00792	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
CLOBKMLA_00793	CDS	501				hypothetical protein
CLOBKMLA_00794	CDS	513				hypothetical protein
CLOBKMLA_00795	CDS	1149				hypothetical protein
CLOBKMLA_00796	CDS	435				hypothetical protein
CLOBKMLA_00797	CDS	465				hypothetical protein
CLOBKMLA_00798	CDS	741	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
CLOBKMLA_00799	CDS	858	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
CLOBKMLA_00800	CDS	264				hypothetical protein
CLOBKMLA_00801	CDS	1029	ltaA	4.1.2.49		L-allo-threonine aldolase
CLOBKMLA_00802	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
CLOBKMLA_00803	CDS	732	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
CLOBKMLA_00804	CDS	741	pxpA	3.5.2.9	COG1540	5-oxoprolinase subunit A
CLOBKMLA_00805	CDS	1224	mntH		COG1914	Divalent metal cation transporter MntH
CLOBKMLA_00806	CDS	2394				hypothetical protein
CLOBKMLA_00807	CDS	1080	prfB			Peptide chain release factor 2
CLOBKMLA_00808	CDS	621				hypothetical protein
CLOBKMLA_00809	CDS	921	yihR		COG2017	putative protein YihR
CLOBKMLA_00810	CDS	1062	lhpH	4.2.1.77	COG3938	Trans-3-hydroxy-L-proline dehydratase
CLOBKMLA_00811	CDS	963	lhpI	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
CLOBKMLA_00812	CDS	549				hypothetical protein
CLOBKMLA_00813	CDS	501				hypothetical protein
CLOBKMLA_00814	CDS	1104				hypothetical protein
CLOBKMLA_00815	CDS	1038			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
CLOBKMLA_00816	CDS	672				hypothetical protein
CLOBKMLA_00817	CDS	1188				hypothetical protein
CLOBKMLA_00818	CDS	1260				hypothetical protein
CLOBKMLA_00819	CDS	999				hypothetical protein
CLOBKMLA_00820	CDS	231				hypothetical protein
CLOBKMLA_00821	CDS	1200				hypothetical protein
CLOBKMLA_00822	CDS	516	gldH			Gliding motility lipoprotein GldH
CLOBKMLA_00823	CDS	546		2.3.1.-	COG1670	Acetyltransferase
CLOBKMLA_00824	CDS	1206	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
CLOBKMLA_00825	CDS	759				hypothetical protein
CLOBKMLA_00826	CDS	2061	recG	3.6.4.12		ATP-dependent DNA helicase RecG
CLOBKMLA_00827	CDS	1020				hypothetical protein
CLOBKMLA_00828	CDS	1212				hypothetical protein
CLOBKMLA_00829	CDS	666	estB	3.1.1.1	COG0400	Carboxylesterase 2
CLOBKMLA_00830	CDS	330				hypothetical protein
CLOBKMLA_00831	CDS	1257	pyrC	3.5.2.3	COG0044	Dihydroorotase
CLOBKMLA_00832	CDS	1962				hypothetical protein
CLOBKMLA_00833	CDS	1242	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
CLOBKMLA_00834	CDS	1041				hypothetical protein
CLOBKMLA_00835	CDS	303				hypothetical protein
CLOBKMLA_00836	CDS	525				hypothetical protein
CLOBKMLA_00837	CDS	351	lon	3.4.21.53	COG0466	Lon protease
CLOBKMLA_00838	CDS	1125				hypothetical protein
CLOBKMLA_00839	CDS	1293	thrC	4.2.3.1	COG0498	Threonine synthase
CLOBKMLA_00840	CDS	942	thrB	2.7.1.39	COG0083	Homoserine kinase
CLOBKMLA_00841	CDS	849	thrA_2		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
CLOBKMLA_00842	CDS	912	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
CLOBKMLA_00843	CDS	2637	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
CLOBKMLA_00844	CDS	1614	polC	2.7.7.7		DNA polymerase III PolC-type
CLOBKMLA_00845	CDS	588				hypothetical protein
CLOBKMLA_00846	CDS	528	rimM		COG0806	Ribosome maturation factor RimM
CLOBKMLA_00847	CDS	771	yfiC_1	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
CLOBKMLA_00848	CDS	873	panS_2		COG0385	Pantothenate precursors transporter PanS
CLOBKMLA_00849	CDS	1371				hypothetical protein
CLOBKMLA_00850	CDS	531				hypothetical protein
CLOBKMLA_00851	CDS	228				hypothetical protein
CLOBKMLA_00852	CDS	678				hypothetical protein
CLOBKMLA_00853	CDS	1932				hypothetical protein
CLOBKMLA_00854	CDS	1335		3.4.24.-	COG0750	Putative zinc metalloprotease
CLOBKMLA_00855	CDS	279	atpC			ATP synthase epsilon chain
CLOBKMLA_00856	CDS	1413	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
CLOBKMLA_00857	CDS	246				hypothetical protein
CLOBKMLA_00858	CDS	1386	dtpT		COG3104	Di-/tripeptide transporter
CLOBKMLA_00859	CDS	2196	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
CLOBKMLA_00860	CDS	1278	mvaA	1.1.1.88		3-hydroxy-3-methylglutaryl-coenzyme A reductase
CLOBKMLA_00861	CDS	678	araE		COG0477	Arabinose-proton symporter
CLOBKMLA_00862	CDS	891	scrK	2.7.1.4	COG0524	Fructokinase
CLOBKMLA_00863	CDS	804				hypothetical protein
CLOBKMLA_00864	CDS	1512	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CLOBKMLA_00865	CDS	732				hypothetical protein
CLOBKMLA_00866	CDS	1137				hypothetical protein
CLOBKMLA_00867	CDS	1002				hypothetical protein
CLOBKMLA_00868	CDS	1050	rhaS			HTH-type transcriptional activator RhaS
CLOBKMLA_00869	CDS	801				hypothetical protein
CLOBKMLA_00870	CDS	903				hypothetical protein
CLOBKMLA_00871	CDS	2544	glgB_1	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
CLOBKMLA_00872	CDS	1380				hypothetical protein
CLOBKMLA_00873	CDS	834				hypothetical protein
CLOBKMLA_00874	CDS	903	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
CLOBKMLA_00875	CDS	375	spo0F_2	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
CLOBKMLA_00876	CDS	411	hyaB	1.12.99.6	COG0374	Hydrogenase-1 large chain
CLOBKMLA_00877	CDS	720	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
CLOBKMLA_00878	CDS	543				hypothetical protein
CLOBKMLA_00879	CDS	2304	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
CLOBKMLA_00880	CDS	1092	hypD		COG0409	Hydrogenase maturation factor HypD
CLOBKMLA_00881	CDS	1026	hypE	4.2.1.-		Carbamoyl dehydratase HypE
CLOBKMLA_00882	CDS	663				hypothetical protein
CLOBKMLA_00883	CDS	507				hypothetical protein
CLOBKMLA_00884	CDS	486				hypothetical protein
CLOBKMLA_00885	CDS	1137				hypothetical protein
CLOBKMLA_00886	CDS	942				hypothetical protein
CLOBKMLA_00887	CDS	630	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
CLOBKMLA_00888	CDS	675				hypothetical protein
CLOBKMLA_00889	CDS	2823	btuB_3			Vitamin B12 transporter BtuB
CLOBKMLA_00890	CDS	1377				hypothetical protein
CLOBKMLA_00891	CDS	687	srrA		COG0745	Transcriptional regulatory protein SrrA
CLOBKMLA_00892	CDS	1032	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
CLOBKMLA_00893	CDS	351				hypothetical protein
CLOBKMLA_00894	CDS	1068				hypothetical protein
CLOBKMLA_00895	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
CLOBKMLA_00896	CDS	1674				hypothetical protein
CLOBKMLA_00897	CDS	1644				hypothetical protein
CLOBKMLA_00898	CDS	387	rnpA	3.1.26.5		Ribonuclease P protein component
CLOBKMLA_00899	CDS	486				hypothetical protein
CLOBKMLA_00900	CDS	765	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
CLOBKMLA_00901	CDS	2109				hypothetical protein
CLOBKMLA_00902	CDS	630	cysH_2	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
CLOBKMLA_00903	CDS	234				hypothetical protein
CLOBKMLA_00904	CDS	405	cymR			HTH-type transcriptional regulator CymR
CLOBKMLA_00905	CDS	1227				hypothetical protein
CLOBKMLA_00906	CDS	1053				hypothetical protein
CLOBKMLA_00907	CDS	624				hypothetical protein
CLOBKMLA_00908	CDS	678				hypothetical protein
CLOBKMLA_00909	CDS	2328	napA_2	1.9.6.1	COG0243	Periplasmic nitrate reductase
CLOBKMLA_00910	CDS	234				hypothetical protein
CLOBKMLA_00911	CDS	1911	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CLOBKMLA_00912	CDS	1689	actP		COG4147	Cation/acetate symporter ActP
CLOBKMLA_00913	CDS	255				hypothetical protein
CLOBKMLA_00914	CDS	747	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CLOBKMLA_00915	CDS	600				hypothetical protein
CLOBKMLA_00916	CDS	720	tatC			Sec-independent protein translocase protein TatC
CLOBKMLA_00917	CDS	774				hypothetical protein
CLOBKMLA_00918	CDS	2250	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
CLOBKMLA_00919	CDS	492				hypothetical protein
CLOBKMLA_00920	CDS	780	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CLOBKMLA_00921	CDS	627				hypothetical protein
CLOBKMLA_00922	CDS	348				hypothetical protein
CLOBKMLA_00923	CDS	1278	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CLOBKMLA_00924	CDS	558				hypothetical protein
CLOBKMLA_00925	CDS	1812	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
CLOBKMLA_00926	CDS	528				hypothetical protein
CLOBKMLA_00927	CDS	1113				hypothetical protein
CLOBKMLA_00928	CDS	1272				hypothetical protein
CLOBKMLA_00929	CDS	1440	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
CLOBKMLA_00930	CDS	1542	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
CLOBKMLA_00931	CDS	282	clpS			ATP-dependent Clp protease adapter protein ClpS
CLOBKMLA_00932	CDS	846	yfiC_2	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
CLOBKMLA_00933	CDS	759	tpiA	5.3.1.1		Triosephosphate isomerase
CLOBKMLA_00934	CDS	828	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
CLOBKMLA_00935	CDS	531				hypothetical protein
CLOBKMLA_00936	CDS	1305	der		COG1160	GTPase Der
CLOBKMLA_00937	CDS	720	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
CLOBKMLA_00938	CDS	1152	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
CLOBKMLA_00939	CDS	1230	ggt_1	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
CLOBKMLA_00940	CDS	438	ggt_2	3.4.19.13		Glutathione hydrolase proenzyme
CLOBKMLA_00941	CDS	600	acpH	3.1.4.14	COG3124	Acyl carrier protein phosphodiesterase
CLOBKMLA_00942	CDS	1281	rocD_1	2.6.1.13	COG4992	Ornithine aminotransferase
CLOBKMLA_00943	CDS	741	fnr		COG0664	Fumarate and nitrate reduction regulatory protein
CLOBKMLA_00944	CDS	2376	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
CLOBKMLA_00945	CDS	192				hypothetical protein
CLOBKMLA_00946	CDS	2145				hypothetical protein
CLOBKMLA_00947	CDS	192				hypothetical protein
CLOBKMLA_00948	CDS	639	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
CLOBKMLA_00949	CDS	1407				hypothetical protein
CLOBKMLA_00950	CDS	453				hypothetical protein
CLOBKMLA_00951	CDS	657				hypothetical protein
CLOBKMLA_00952	CDS	864	ppk2_1	2.7.4.1	COG2326	Polyphosphate:ADP/GDP phosphotransferase
CLOBKMLA_00953	CDS	783	ppk2_2	2.7.4.1	COG2326	Polyphosphate:ADP/GDP phosphotransferase
CLOBKMLA_00954	CDS	819	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
CLOBKMLA_00955	CDS	267			COG0759	Putative membrane protein insertion efficiency factor
CLOBKMLA_00956	CDS	1461	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
CLOBKMLA_00957	CDS	900				hypothetical protein
CLOBKMLA_00958	CDS	546				hypothetical protein
CLOBKMLA_00959	CDS	546	rpoE		COG1595	ECF RNA polymerase sigma-E factor
CLOBKMLA_00960	CDS	1104				hypothetical protein
CLOBKMLA_00961	CDS	552				hypothetical protein
CLOBKMLA_00962	CDS	1026	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
CLOBKMLA_00963	CDS	420	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
CLOBKMLA_00964	CDS	297				hypothetical protein
CLOBKMLA_00965	CDS	1098	recF		COG1195	DNA replication and repair protein RecF
CLOBKMLA_00966	CDS	765				hypothetical protein
CLOBKMLA_00967	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
CLOBKMLA_00968	CDS	291				hypothetical protein
CLOBKMLA_00969	CDS	1857	mutL			DNA mismatch repair protein MutL
CLOBKMLA_00970	CDS	738	glpG	3.4.21.105		Rhomboid protease GlpG
CLOBKMLA_00971	CDS	858				hypothetical protein
CLOBKMLA_00972	CDS	1023				hypothetical protein
CLOBKMLA_00973	CDS	1335	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CLOBKMLA_00974	CDS	504				hypothetical protein
CLOBKMLA_00975	CDS	576	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
CLOBKMLA_00976	CDS	339				hypothetical protein
CLOBKMLA_00977	CDS	2406		2.4.1.161	COG1501	Oligosaccharide 4-alpha-D-glucosyltransferase
CLOBKMLA_00978	CDS	1911	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
CLOBKMLA_00979	CDS	1629	mak	2.7.1.175	COG3281	Maltokinase
CLOBKMLA_00980	CDS	1938	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
CLOBKMLA_00981	CDS	1266	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
CLOBKMLA_00982	CDS	654	glgA	2.4.1.21	COG0297	Glycogen synthase
CLOBKMLA_00983	CDS	2454	dxs_1	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
CLOBKMLA_00984	CDS	2832				hypothetical protein
CLOBKMLA_00985	CDS	714				hypothetical protein
CLOBKMLA_00986	CDS	2841	uvrA_1			UvrABC system protein A
CLOBKMLA_00987	CDS	228				hypothetical protein
CLOBKMLA_00988	CDS	1014	kefC			Glutathione-regulated potassium-efflux system protein KefC
CLOBKMLA_00989	CDS	915	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
CLOBKMLA_00990	CDS	189				hypothetical protein
CLOBKMLA_00991	CDS	1845				hypothetical protein
CLOBKMLA_00992	CDS	504				hypothetical protein
CLOBKMLA_00993	CDS	585				hypothetical protein
CLOBKMLA_00994	CDS	2901				hypothetical protein
CLOBKMLA_00995	CDS	3249				hypothetical protein
CLOBKMLA_00996	CDS	1269				hypothetical protein
CLOBKMLA_00997	CDS	861				hypothetical protein
CLOBKMLA_00998	CDS	1293			COG1680	putative protein
CLOBKMLA_00999	CDS	405				hypothetical protein
CLOBKMLA_01000	CDS	1785				hypothetical protein
CLOBKMLA_01001	CDS	942				hypothetical protein
CLOBKMLA_01002	CDS	447				hypothetical protein
CLOBKMLA_01003	CDS	489				hypothetical protein
CLOBKMLA_01004	CDS	1566	clsC	2.7.8.-	COG1502	Cardiolipin synthase C
CLOBKMLA_01005	CDS	885				hypothetical protein
CLOBKMLA_01006	CDS	744				hypothetical protein
CLOBKMLA_01007	CDS	2157	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
CLOBKMLA_01008	CDS	330				hypothetical protein
CLOBKMLA_01009	CDS	900				hypothetical protein
CLOBKMLA_01010	CDS	927	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
CLOBKMLA_01011	CDS	558	dtpA			Dipeptide and tripeptide permease A
CLOBKMLA_01012	CDS	549	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
CLOBKMLA_01013	CDS	348				hypothetical protein
CLOBKMLA_01014	CDS	1758				hypothetical protein
CLOBKMLA_01015	CDS	2256				hypothetical protein
CLOBKMLA_01016	CDS	1344				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
CLOBKMLA_01017	CDS	1305				hypothetical protein
CLOBKMLA_01018	CDS	1788	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CLOBKMLA_01019	CDS	789	murI	5.1.1.3	COG0796	Glutamate racemase
CLOBKMLA_01020	CDS	450	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
CLOBKMLA_01021	CDS	234				hypothetical protein
CLOBKMLA_01022	CDS	981	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
CLOBKMLA_01023	CDS	1791	clcB			Voltage-gated ClC-type chloride channel ClcB
CLOBKMLA_01024	CDS	1755	aspS	6.1.1.12		Aspartate--tRNA ligase
CLOBKMLA_01025	CDS	717	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
CLOBKMLA_01026	CDS	2121	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
CLOBKMLA_01027	CDS	2139	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CLOBKMLA_01028	CDS	5367	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CLOBKMLA_01029	CDS	2829	polA	2.7.7.7	COG0258	DNA polymerase I
CLOBKMLA_01030	CDS	2217	relA	2.7.6.5		GTP pyrophosphokinase
CLOBKMLA_01031	CDS	1236	htpX	3.4.24.-		Protease HtpX
CLOBKMLA_01032	CDS	813	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
CLOBKMLA_01033	CDS	1305	hutI_1	3.5.2.7		Imidazolonepropionase
CLOBKMLA_01034	CDS	2952	ade	3.5.4.2		Adenine deaminase
CLOBKMLA_01035	CDS	1083				hypothetical protein
CLOBKMLA_01036	CDS	453	kbp		COG1652	Potassium binding protein Kbp
CLOBKMLA_01037	CDS	1089				hypothetical protein
CLOBKMLA_01038	CDS	633				hypothetical protein
CLOBKMLA_01039	CDS	942				putative epimerase/dehydratase
CLOBKMLA_01040	CDS	606				hypothetical protein
CLOBKMLA_01041	CDS	468				hypothetical protein
CLOBKMLA_01042	CDS	690	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
CLOBKMLA_01043	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CLOBKMLA_01044	CDS	261				hypothetical protein
CLOBKMLA_01045	CDS	276				hypothetical protein
CLOBKMLA_01046	CDS	801				hypothetical protein
CLOBKMLA_01047	CDS	339				hypothetical protein
CLOBKMLA_01048	CDS	1071				hypothetical protein
CLOBKMLA_01049	CDS	2799				hypothetical protein
CLOBKMLA_01050	CDS	1395				hypothetical protein
CLOBKMLA_01051	CDS	936				hypothetical protein
CLOBKMLA_01052	CDS	1224	hflX		COG2262	GTPase HflX
CLOBKMLA_01053	CDS	1080				hypothetical protein
CLOBKMLA_01054	CDS	924				hypothetical protein
CLOBKMLA_01055	CDS	510				hypothetical protein
CLOBKMLA_01056	CDS	321	sufT			Fe-S protein maturation auxiliary factor SufT
CLOBKMLA_01057	CDS	423	sufE		COG2166	Cysteine desulfuration protein SufE
CLOBKMLA_01058	CDS	930	RBKS	2.7.1.15		Ribokinase
CLOBKMLA_01059	CDS	1893	purF	2.4.2.14		Amidophosphoribosyltransferase
CLOBKMLA_01060	CDS	486				hypothetical protein
CLOBKMLA_01061	CDS	429				hypothetical protein
CLOBKMLA_01062	CDS	198				hypothetical protein
CLOBKMLA_01063	CDS	921				hypothetical protein
CLOBKMLA_01064	CDS	651	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
CLOBKMLA_01065	CDS	501				hypothetical protein
CLOBKMLA_01066	CDS	1026				hypothetical protein
CLOBKMLA_01067	CDS	1275	rarA		COG2256	Replication-associated recombination protein A
CLOBKMLA_01068	CDS	666				hypothetical protein
CLOBKMLA_01069	CDS	741	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CLOBKMLA_01070	CDS	1320				hypothetical protein
CLOBKMLA_01071	CDS	381				hypothetical protein
CLOBKMLA_01072	CDS	423				hypothetical protein
CLOBKMLA_01073	CDS	594				hypothetical protein
CLOBKMLA_01074	CDS	552	nadE	6.3.1.5		NH(3)-dependent NAD(+) synthetase
CLOBKMLA_01075	CDS	1974	dnaG	2.7.7.-		DNA primase
CLOBKMLA_01076	CDS	1239	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
CLOBKMLA_01077	CDS	663	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
CLOBKMLA_01078	CDS	1323	tig	5.2.1.8		Trigger factor
CLOBKMLA_01079	CDS	339				hypothetical protein
CLOBKMLA_01080	CDS	771	ybfF	3.1.-.-	COG0596	Esterase YbfF
CLOBKMLA_01081	CDS	714	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
CLOBKMLA_01082	CDS	1911	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
CLOBKMLA_01083	CDS	2067				hypothetical protein
CLOBKMLA_01084	CDS	873				hypothetical protein
CLOBKMLA_01085	CDS	666	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
CLOBKMLA_01086	CDS	1464	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
CLOBKMLA_01087	CDS	645		1.6.99.-	COG0778	Major NAD(P)H-flavin oxidoreductase
