locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMEPGJOD_00736	tRNA	77				tRNA-Pro(cgg)
BMEPGJOD_00737	CDS	618	purH_1		COG0138	Bifunctional purine biosynthesis protein PurH
BMEPGJOD_00738	CDS	690	aroD	4.2.1.10	COG0710	3-dehydroquinate dehydratase
BMEPGJOD_00739	CDS	294	ihfA_2		COG0776	Integration host factor subunit alpha
BMEPGJOD_00740	tRNA	88				tRNA-Leu(cag)
BMEPGJOD_00741	CDS	945	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
BMEPGJOD_00742	CDS	192				Ferredoxin-1
BMEPGJOD_00743	CDS	1428	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BMEPGJOD_00744	CDS	1734				hypothetical protein
BMEPGJOD_00745	CDS	606				hypothetical protein
BMEPGJOD_00746	CDS	1002				hypothetical protein
BMEPGJOD_00747	CDS	1623				hypothetical protein
BMEPGJOD_00748	CDS	447				hypothetical protein
BMEPGJOD_00749	CDS	801	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
BMEPGJOD_00750	CDS	1161				hypothetical protein
BMEPGJOD_00751	CDS	1164				hypothetical protein
BMEPGJOD_00752	CDS	660	ycf3_1			Photosystem I assembly protein Ycf3
BMEPGJOD_00753	CDS	1137				hypothetical protein
BMEPGJOD_00754	CDS	603				hypothetical protein
BMEPGJOD_00755	CDS	588				hypothetical protein
BMEPGJOD_00756	CDS	645				hypothetical protein
BMEPGJOD_00757	CDS	252	dsvD			Protein DsvD
BMEPGJOD_00758	CDS	1257	dsvB	1.8.99.5	COG2221	Sulfite reductase, dissimilatory-type subunit beta
BMEPGJOD_00759	CDS	1290	dsvA		COG2221	Sulfite reductase, dissimilatory-type subunit alpha
BMEPGJOD_00760	CDS	861	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
BMEPGJOD_00761	CDS	1626	appA			Oligopeptide-binding protein AppA
BMEPGJOD_00762	CDS	1311	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
BMEPGJOD_00763	CDS	948				hypothetical protein
BMEPGJOD_00764	CDS	2553	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
BMEPGJOD_00765	CDS	933	xerD_1			Tyrosine recombinase XerD
BMEPGJOD_00766	CDS	903	xerD_2			Tyrosine recombinase XerD
BMEPGJOD_00767	CDS	987	xerC_2			Tyrosine recombinase XerC
BMEPGJOD_00768	CDS	798				hypothetical protein
BMEPGJOD_00769	tRNA	77				tRNA-Met(cat)
BMEPGJOD_00770	CDS	1053	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BMEPGJOD_00771	CDS	201				hypothetical protein
BMEPGJOD_00772	tRNA	77				tRNA-Met(cat)
BMEPGJOD_00773	CDS	468	hrb		COG1773	High molecular weight rubredoxin
BMEPGJOD_00774	CDS	726				hypothetical protein
BMEPGJOD_00775	CDS	2361	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
BMEPGJOD_00776	CDS	1320	fpgS	6.3.2.17		Folylpolyglutamate synthase
BMEPGJOD_00777	CDS	1413				hypothetical protein
BMEPGJOD_00778	CDS	1068	ilvK	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
BMEPGJOD_00779	CDS	1176				hypothetical protein
BMEPGJOD_00780	tRNA	76				tRNA-Lys(ttt)
BMEPGJOD_00781	tRNA	78				tRNA-Glu(ttc)
BMEPGJOD_00782	CDS	195				hypothetical protein
BMEPGJOD_00783	CDS	1014	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BMEPGJOD_00784	CDS	414	ssb		COG0629	Single-stranded DNA-binding protein
BMEPGJOD_00785	CDS	1197	yfeW	3.4.16.4	COG1680	Putative D-alanyl-D-alanine carboxypeptidase
BMEPGJOD_00786	CDS	1485		2.7.7.-	COG0617	CC-adding tRNA nucleotidyltransferase
BMEPGJOD_00787	CDS	891				hypothetical protein
BMEPGJOD_00788	CDS	183				hypothetical protein
BMEPGJOD_00789	CDS	507				hypothetical protein
BMEPGJOD_00790	CDS	180				hypothetical protein
BMEPGJOD_00791	CDS	186				hypothetical protein
BMEPGJOD_00792	CDS	366				hypothetical protein
BMEPGJOD_00793	CDS	303				hypothetical protein
BMEPGJOD_00794	CDS	288				hypothetical protein
BMEPGJOD_00795	CDS	483				hypothetical protein
BMEPGJOD_00796	CDS	288	higA-2		COG2944	Antitoxin HigA-2
BMEPGJOD_00797	CDS	3474				hypothetical protein
BMEPGJOD_00798	CDS	399				hypothetical protein
BMEPGJOD_00799	CDS	1149	xerC_3			Tyrosine recombinase XerC
BMEPGJOD_00800	CDS	639				hypothetical protein
BMEPGJOD_00801	CDS	1104				hypothetical protein
BMEPGJOD_00802	CDS	918				hypothetical protein
BMEPGJOD_00803	CDS	993				hypothetical protein
BMEPGJOD_00804	CDS	201	cspLA_1		COG1278	Cold shock-like protein CspLA
BMEPGJOD_00805	CDS	156				hypothetical protein
BMEPGJOD_00806	CDS	861				IS1182 family transposase ISMno38
BMEPGJOD_00807	CDS	612				hypothetical protein
BMEPGJOD_00808	CDS	585				hypothetical protein
BMEPGJOD_00809	CDS	2340	ftsP			Cell division protein FtsP
BMEPGJOD_00810	CDS	1305	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
BMEPGJOD_00811	CDS	1074	kamA_1	5.4.3.2		L-lysine 2,3-aminomutase
BMEPGJOD_00812	CDS	330				hypothetical protein
BMEPGJOD_00813	CDS	258	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BMEPGJOD_00814	CDS	411	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
BMEPGJOD_00815	CDS	189				hypothetical protein
BMEPGJOD_00816	CDS	606	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
BMEPGJOD_00817	CDS	222				hypothetical protein
BMEPGJOD_00818	CDS	405	petC	7.1.1.6	COG0723	Cytochrome b6-f complex iron-sulfur subunit
BMEPGJOD_00819	CDS	747				hypothetical protein
BMEPGJOD_00820	CDS	369				hypothetical protein
BMEPGJOD_00821	CDS	348				hypothetical protein
BMEPGJOD_00822	CDS	2673	egtB	1.14.99.50		Hercynine oxygenase
BMEPGJOD_00823	CDS	126				hypothetical protein
BMEPGJOD_00824	CDS	159				hypothetical protein
BMEPGJOD_00825	CDS	363				hypothetical protein
BMEPGJOD_00826	CDS	1068				hypothetical protein
BMEPGJOD_00827	CDS	267				hypothetical protein
BMEPGJOD_00828	CDS	1287	mdtA			Multidrug resistance protein MdtA
BMEPGJOD_00829	CDS	732	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
BMEPGJOD_00830	CDS	1212	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
BMEPGJOD_00831	CDS	1425				hypothetical protein
BMEPGJOD_00832	CDS	810	murI	5.1.1.3		Glutamate racemase
BMEPGJOD_00833	CDS	1374	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
BMEPGJOD_00834	CDS	930	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
BMEPGJOD_00835	CDS	291				hypothetical protein
BMEPGJOD_00836	CDS	1206	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
BMEPGJOD_00837	CDS	843	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BMEPGJOD_00838	CDS	1038	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
BMEPGJOD_00839	CDS	393	rpsI		COG0103	30S ribosomal protein S9
BMEPGJOD_00840	CDS	435	rplM		COG0102	50S ribosomal protein L13
BMEPGJOD_00841	CDS	2013	menF	5.4.4.2		Isochorismate synthase MenF
BMEPGJOD_00842	CDS	702				hypothetical protein
BMEPGJOD_00843	CDS	588				hypothetical protein
BMEPGJOD_00844	CDS	1398	dnaA		COG0593	Chromosomal replication initiator protein DnaA
BMEPGJOD_00845	CDS	1377		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BMEPGJOD_00846	CDS	693	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
BMEPGJOD_00847	CDS	492	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
BMEPGJOD_00848	CDS	795	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
BMEPGJOD_00849	CDS	1020	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
BMEPGJOD_00850	CDS	261				hypothetical protein
BMEPGJOD_00851	CDS	1293	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
BMEPGJOD_00852	CDS	2007	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
BMEPGJOD_00853	CDS	483				hypothetical protein
BMEPGJOD_00854	tRNA	75				tRNA-Val(gac)
BMEPGJOD_00855	CDS	1950	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
BMEPGJOD_00856	CDS	540	infC		COG0290	Translation initiation factor IF-3
BMEPGJOD_00857	CDS	198	rpmI		COG0291	50S ribosomal protein L35
BMEPGJOD_00858	CDS	351	rplT		COG0292	50S ribosomal protein L20
BMEPGJOD_00859	CDS	1011	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
BMEPGJOD_00860	CDS	2445	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
BMEPGJOD_00861	CDS	315	ihfA_3		COG0776	Integration host factor subunit alpha
BMEPGJOD_00862	CDS	336				hypothetical protein
BMEPGJOD_00863	CDS	1113	pheA			Bifunctional chorismate mutase/prephenate dehydratase
BMEPGJOD_00864	CDS	168				hypothetical protein
BMEPGJOD_00865	CDS	1392	argH	4.3.2.1	COG0165	Argininosuccinate lyase
BMEPGJOD_00866	CDS	1068				hypothetical protein
BMEPGJOD_00867	CDS	1245	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
BMEPGJOD_00868	CDS	822	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
BMEPGJOD_00869	CDS	1053				hypothetical protein
BMEPGJOD_00870	CDS	1431	atoC_3		COG2204	Regulatory protein AtoC
BMEPGJOD_00871	CDS	1254			COG2067	Putative outer membrane protein
BMEPGJOD_00872	CDS	975				hypothetical protein
BMEPGJOD_00873	CDS	2751	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
BMEPGJOD_00874	CDS	738				hypothetical protein
BMEPGJOD_00875	CDS	405				hypothetical protein
BMEPGJOD_00876	CDS	1176	menC	4.2.1.113		o-succinylbenzoate synthase
BMEPGJOD_00877	CDS	816				hypothetical protein
BMEPGJOD_00878	CDS	825			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
BMEPGJOD_00879	CDS	1413	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BMEPGJOD_00880	CDS	435	surE	3.1.3.5		5'/3'-nucleotidase SurE
BMEPGJOD_00881	CDS	276				hypothetical protein
BMEPGJOD_00882	CDS	1431	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BMEPGJOD_00883	CDS	1101	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
BMEPGJOD_00884	CDS	903				hypothetical protein
BMEPGJOD_00885	CDS	1044	mreB_1		COG1077	Cell shape-determining protein MreB
BMEPGJOD_00886	CDS	660				hypothetical protein
BMEPGJOD_00887	CDS	1284		1.7.2.8		Hydrazine dehydrogenase
BMEPGJOD_00888	CDS	204				hypothetical protein
BMEPGJOD_00889	CDS	1827	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
BMEPGJOD_00890	CDS	276				hypothetical protein
BMEPGJOD_00891	CDS	153				hypothetical protein
BMEPGJOD_00892	tRNA	76				tRNA-Met(cat)
BMEPGJOD_00893	CDS	903			COG0327	GTP cyclohydrolase 1 type 2 
BMEPGJOD_00894	CDS	711				hypothetical protein
BMEPGJOD_00895	CDS	861	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BMEPGJOD_00896	CDS	1116	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
BMEPGJOD_00897	CDS	450				hypothetical protein
BMEPGJOD_00898	CDS	1491	yfiC_1	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
BMEPGJOD_00899	CDS	180				hypothetical protein
BMEPGJOD_00900	CDS	777		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
BMEPGJOD_00901	CDS	693				hypothetical protein
BMEPGJOD_00902	CDS	852	fliA		COG1191	RNA polymerase sigma factor FliA
BMEPGJOD_00903	CDS	1278	hldE	2.7.7.70		Bifunctional protein HldE
BMEPGJOD_00904	CDS	951	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
BMEPGJOD_00905	CDS	1884				hypothetical protein
BMEPGJOD_00906	CDS	1671				hypothetical protein
BMEPGJOD_00907	CDS	972				hypothetical protein
BMEPGJOD_00908	CDS	1221				hypothetical protein
BMEPGJOD_00909	CDS	966	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
BMEPGJOD_00910	CDS	1065	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
BMEPGJOD_00911	CDS	1050	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
BMEPGJOD_00912	CDS	756		2.7.7.-	COG1213	CTP:phosphoglutamine cytidylyltransferase
BMEPGJOD_00913	CDS	813				hypothetical protein
BMEPGJOD_00914	CDS	1173	yghO			Protein YghO
BMEPGJOD_00915	CDS	1869		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
BMEPGJOD_00916	CDS	942	fcl_1	1.1.1.271		GDP-L-fucose synthase
BMEPGJOD_00917	CDS	249	acpP_2			Acyl carrier protein
BMEPGJOD_00918	CDS	1242	bioF_1	2.3.1.47		8-amino-7-oxononanoate synthase
BMEPGJOD_00919	CDS	1011				hypothetical protein
BMEPGJOD_00920	CDS	1368				hypothetical protein
BMEPGJOD_00921	CDS	1107	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BMEPGJOD_00922	CDS	1524				hypothetical protein
BMEPGJOD_00923	CDS	633	gph_1	3.1.3.18		Phosphoglycolate phosphatase
BMEPGJOD_00924	CDS	1116				hypothetical protein
BMEPGJOD_00925	CDS	1221	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BMEPGJOD_00926	CDS	732	legF	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
BMEPGJOD_00927	CDS	477				hypothetical protein
BMEPGJOD_00928	CDS	840				hypothetical protein
BMEPGJOD_00929	CDS	1188				hypothetical protein
BMEPGJOD_00930	CDS	1569	kdkA	2.7.1.166		3-deoxy-D-manno-octulosonic acid kinase
BMEPGJOD_00931	CDS	1326				hypothetical protein
BMEPGJOD_00932	CDS	1359				hypothetical protein
BMEPGJOD_00933	CDS	1113	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
BMEPGJOD_00934	CDS	1818	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
BMEPGJOD_00935	CDS	945				hypothetical protein
BMEPGJOD_00936	CDS	918	arnD	3.5.1.-		putative 4-deoxy-4-formamido-L-arabinose-phosphoundecaprenol deformylase ArnD
BMEPGJOD_00937	CDS	1056	arnA_1			Bifunctional polymyxin resistance protein ArnA
BMEPGJOD_00938	CDS	918	arnA_2			Bifunctional polymyxin resistance protein ArnA
BMEPGJOD_00939	CDS	1713	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
BMEPGJOD_00940	CDS	948	arnC_1	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
BMEPGJOD_00941	CDS	741				hypothetical protein
BMEPGJOD_00942	CDS	249	czcR			Transcriptional activator protein CzcR
BMEPGJOD_00943	CDS	273	copR			Transcriptional activator protein CopR
BMEPGJOD_00944	CDS	1398	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
BMEPGJOD_00945	CDS	1182	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BMEPGJOD_00946	CDS	372	arnF			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF
BMEPGJOD_00947	CDS	333				hypothetical protein
BMEPGJOD_00948	CDS	1665				hypothetical protein
BMEPGJOD_00949	CDS	132				hypothetical protein
BMEPGJOD_00950	CDS	471	rpsG		COG0049	30S ribosomal protein S7
BMEPGJOD_00951	CDS	372	rpsL		COG0048	30S ribosomal protein S12
BMEPGJOD_00952	tRNA	77				tRNA-Pro(ggg)
BMEPGJOD_00953	CDS	783	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
BMEPGJOD_00954	CDS	1128	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
BMEPGJOD_00955	CDS	1710	proS	6.1.1.15	COG0442	Proline--tRNA ligase
BMEPGJOD_00956	CDS	2142	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
BMEPGJOD_00957	CDS	192	rpmB		COG0227	50S ribosomal protein L28
BMEPGJOD_00958	CDS	816				hypothetical protein
BMEPGJOD_00959	CDS	1134	queC	6.3.4.20		7-cyano-7-deazaguanine synthase
BMEPGJOD_00960	CDS	1842	rpsA		COG0539	30S ribosomal protein S1
BMEPGJOD_00961	CDS	936				hypothetical protein
BMEPGJOD_00962	CDS	354	ihfB_2			Integration host factor subunit beta
BMEPGJOD_00963	CDS	621	yciO		COG0009	putative protein YciO
BMEPGJOD_00964	CDS	1764	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
BMEPGJOD_00965	CDS	414				hypothetical protein
BMEPGJOD_00966	CDS	321				hypothetical protein
BMEPGJOD_00967	CDS	330				hypothetical protein
BMEPGJOD_00968	CDS	459				hypothetical protein
BMEPGJOD_00969	CDS	264				hypothetical protein
BMEPGJOD_00970	CDS	411		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
BMEPGJOD_00971	CDS	309				hypothetical protein
BMEPGJOD_00972	CDS	1473	cobQ_1		COG1492	Cobyric acid synthase
BMEPGJOD_00973	CDS	993	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
BMEPGJOD_00974	CDS	1485	qseF		COG2204	Transcriptional regulatory protein QseF
BMEPGJOD_00975	CDS	1512	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
BMEPGJOD_00976	CDS	426				hypothetical protein
BMEPGJOD_00977	CDS	1266				hypothetical protein
BMEPGJOD_00978	CDS	735				hypothetical protein
BMEPGJOD_00979	CDS	1224	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
BMEPGJOD_00980	CDS	582	gmhA	5.3.1.28		Phosphoheptose isomerase
BMEPGJOD_00981	CDS	963				hypothetical protein
BMEPGJOD_00982	CDS	1014	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BMEPGJOD_00983	CDS	1539	cysG_1	4.99.1.4		Siroheme synthase
BMEPGJOD_00984	CDS	1437	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
BMEPGJOD_00985	CDS	2229	uvrD	3.6.4.12	COG0210	DNA helicase II
BMEPGJOD_00986	CDS	2163				hypothetical protein
BMEPGJOD_00987	CDS	1140				hypothetical protein
BMEPGJOD_00988	CDS	132				hypothetical protein
BMEPGJOD_00989	tRNA	76				tRNA-Thr(ggt)
BMEPGJOD_00990	tRNA	77				tRNA-Gly(tcc)
BMEPGJOD_00991	tRNA	86				tRNA-Tyr(gta)
BMEPGJOD_00992	tRNA	76				tRNA-Thr(tgt)
BMEPGJOD_00993	CDS	1254				hypothetical protein
BMEPGJOD_00994	CDS	2325	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BMEPGJOD_00995	CDS	1248				hypothetical protein
BMEPGJOD_00996	CDS	1989	aprA	1.8.99.2		Adenylylsulfate reductase subunit alpha
BMEPGJOD_00997	CDS	423	aprB			Adenylylsulfate reductase subunit beta
BMEPGJOD_00998	CDS	657	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
BMEPGJOD_00999	CDS	129				hypothetical protein
BMEPGJOD_01000	CDS	939	btuF_1			Vitamin B12-binding protein
BMEPGJOD_01001	CDS	798	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
BMEPGJOD_01002	CDS	1020			COG0609	putative ABC transporter permease protein
BMEPGJOD_01003	CDS	975	cbiKp	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase CbiKP
BMEPGJOD_01004	CDS	171				hypothetical protein
BMEPGJOD_01005	CDS	888				hypothetical protein
BMEPGJOD_01006	CDS	723				hypothetical protein
BMEPGJOD_01007	CDS	261	epsL_3	2.-.-.-	COG2148	putative sugar transferase EpsL
BMEPGJOD_01008	CDS	219				hypothetical protein
BMEPGJOD_01009	CDS	345				hypothetical protein
BMEPGJOD_01010	CDS	1431				hypothetical protein
BMEPGJOD_01011	CDS	258				hypothetical protein
BMEPGJOD_01012	CDS	1218		3.1.-.-	COG1236	Ribonuclease
BMEPGJOD_01013	CDS	240				hypothetical protein
BMEPGJOD_01014	CDS	348				hypothetical protein
BMEPGJOD_01015	CDS	279				hypothetical protein
BMEPGJOD_01016	CDS	1008				hypothetical protein
BMEPGJOD_01017	CDS	633				hypothetical protein
BMEPGJOD_01018	CDS	231				hypothetical protein
BMEPGJOD_01019	CDS	483				hypothetical protein
BMEPGJOD_01020	CDS	270	aplIR	3.1.21.4		Type-2 restriction enzyme AplI
BMEPGJOD_01021	CDS	276				hypothetical protein
BMEPGJOD_01022	CDS	288				hypothetical protein
BMEPGJOD_01023	CDS	468				hypothetical protein
BMEPGJOD_01024	CDS	459				hypothetical protein
BMEPGJOD_01025	CDS	243				hypothetical protein
BMEPGJOD_01026	CDS	174				hypothetical protein
BMEPGJOD_01027	CDS	447				hypothetical protein
BMEPGJOD_01028	CDS	1173				hypothetical protein
BMEPGJOD_01029	CDS	759	recO			DNA repair protein RecO
BMEPGJOD_01030	CDS	216				hypothetical protein
BMEPGJOD_01031	CDS	480				hypothetical protein
BMEPGJOD_01032	CDS	981	surA	5.2.1.8		Chaperone SurA
BMEPGJOD_01033	CDS	3591	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
BMEPGJOD_01034	CDS	699	cysG_2	4.99.1.4		Siroheme synthase
BMEPGJOD_01035	CDS	828	ccsA_1			Cytochrome c biogenesis protein CcsA
BMEPGJOD_01036	CDS	1359	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BMEPGJOD_01037	CDS	159				hypothetical protein
BMEPGJOD_01038	CDS	669				hypothetical protein
BMEPGJOD_01039	CDS	336				hypothetical protein
BMEPGJOD_01040	CDS	432				hypothetical protein
BMEPGJOD_01041	CDS	702	livF		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
BMEPGJOD_01042	CDS	756	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BMEPGJOD_01043	CDS	180				hypothetical protein
BMEPGJOD_01044	CDS	312				hypothetical protein
BMEPGJOD_01045	CDS	873				hypothetical protein
BMEPGJOD_01046	CDS	879	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
BMEPGJOD_01047	CDS	213				hypothetical protein
BMEPGJOD_01048	CDS	1032				hypothetical protein
BMEPGJOD_01049	CDS	195				hypothetical protein
BMEPGJOD_01050	CDS	897				hypothetical protein
BMEPGJOD_01051	CDS	540				hypothetical protein
BMEPGJOD_01052	CDS	459				hypothetical protein
BMEPGJOD_01053	CDS	2406				hypothetical protein
BMEPGJOD_01054	CDS	1263				hypothetical protein
BMEPGJOD_01055	CDS	1341				hypothetical protein
BMEPGJOD_01056	CDS	3033				hypothetical protein
BMEPGJOD_01057	CDS	720				hypothetical protein
BMEPGJOD_01058	CDS	171				hypothetical protein
BMEPGJOD_01059	CDS	258	xerC_4			Tyrosine recombinase XerC
BMEPGJOD_01060	CDS	279	higB_1	3.1.-.-		Endoribonuclease HigB
BMEPGJOD_01061	CDS	360				hypothetical protein
BMEPGJOD_01062	CDS	270				hypothetical protein
BMEPGJOD_01063	CDS	282				hypothetical protein
BMEPGJOD_01064	CDS	363				hypothetical protein
BMEPGJOD_01065	CDS	156				hypothetical protein
BMEPGJOD_01066	CDS	483				hypothetical protein
BMEPGJOD_01067	CDS	795	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BMEPGJOD_01068	CDS	1356				hypothetical protein
BMEPGJOD_01069	CDS	171				hypothetical protein
BMEPGJOD_01070	CDS	882	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
BMEPGJOD_01071	CDS	900	pta_3	2.3.1.8	COG0280	Phosphate acetyltransferase
BMEPGJOD_01072	CDS	288				hypothetical protein
BMEPGJOD_01073	CDS	252	yoeB_2	3.1.-.-	COG4115	Toxin YoeB
BMEPGJOD_01074	CDS	240				hypothetical protein
BMEPGJOD_01075	CDS	1176	xerC_5			Tyrosine recombinase XerC
BMEPGJOD_01076	CDS	1071	aroC	4.2.3.5		Chorismate synthase
BMEPGJOD_01077	CDS	846	tyrA		COG0287	T-protein
BMEPGJOD_01078	CDS	297				hypothetical protein
BMEPGJOD_01079	CDS	1215	epsF		COG1459	Type II secretion system protein F
BMEPGJOD_01080	CDS	1632				hypothetical protein
BMEPGJOD_01081	CDS	1995	cysG_3	4.99.1.4		Siroheme synthase
BMEPGJOD_01082	CDS	210				hypothetical protein
BMEPGJOD_01083	CDS	189				hypothetical protein
BMEPGJOD_01084	CDS	393				hypothetical protein
BMEPGJOD_01085	CDS	339				hypothetical protein
BMEPGJOD_01086	CDS	252	tusA		COG0425	Sulfur carrier protein TusA
BMEPGJOD_01087	CDS	2658				hypothetical protein
BMEPGJOD_01088	CDS	819	nadK	2.7.1.23	COG0061	NAD kinase
BMEPGJOD_01089	CDS	363				hypothetical protein
BMEPGJOD_01090	CDS	600				hypothetical protein
BMEPGJOD_01091	CDS	1089	ino1	5.5.1.4	COG1260	Inositol-3-phosphate synthase
BMEPGJOD_01092	CDS	2079	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
BMEPGJOD_01093	CDS	858	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
BMEPGJOD_01094	CDS	1269	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
BMEPGJOD_01095	CDS	651	pal_1			Peptidoglycan-associated lipoprotein
BMEPGJOD_01096	CDS	495				hypothetical protein
BMEPGJOD_01097	CDS	522				hypothetical protein
BMEPGJOD_01098	CDS	954				hypothetical protein
BMEPGJOD_01099	CDS	408				hypothetical protein
BMEPGJOD_01100	CDS	1722	cstA		COG1966	Peptide transporter CstA
BMEPGJOD_01101	CDS	1395				hypothetical protein
BMEPGJOD_01102	CDS	741				hypothetical protein
BMEPGJOD_01103	CDS	756				hypothetical protein
BMEPGJOD_01104	CDS	258				hypothetical protein
BMEPGJOD_01105	CDS	321	relE2		COG3668	Toxin RelE2
BMEPGJOD_01106	tRNA	98				tRNA-SeC(tca)
BMEPGJOD_01107	CDS	2442	uvrA			UvrABC system protein A
BMEPGJOD_01108	CDS	372	atpH_1			ATP synthase subunit c
BMEPGJOD_01109	CDS	717	atpB		COG0356	ATP synthase subunit a
BMEPGJOD_01110	CDS	408				hypothetical protein
