locus_tag	ftype	length_bp	gene	EC_number	COG	product
FANIGGNJ_00762	CDS	894	soeA	1.8.5.6	COG0243	Sulfite dehydrogenase subunit A
FANIGGNJ_00763	CDS	762	soeB		COG0437	Sulfite dehydrogenase subunit B
FANIGGNJ_00764	CDS	303				hypothetical protein
FANIGGNJ_00765	CDS	894				hypothetical protein
FANIGGNJ_00766	CDS	387				hypothetical protein
FANIGGNJ_00767	CDS	234				hypothetical protein
FANIGGNJ_00768	CDS	2652	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FANIGGNJ_00769	CDS	768	map	3.4.11.18	COG0024	Methionine aminopeptidase
FANIGGNJ_00770	CDS	795	rpsB		COG0052	30S ribosomal protein S2
FANIGGNJ_00771	CDS	879	tsf		COG0264	Elongation factor Ts
FANIGGNJ_00772	CDS	741	pyrH	2.7.4.22	COG0528	Uridylate kinase
FANIGGNJ_00773	CDS	558	frr		COG0233	Ribosome-recycling factor
FANIGGNJ_00774	CDS	771	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
FANIGGNJ_00775	CDS	252	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
FANIGGNJ_00776	CDS	438				hypothetical protein
FANIGGNJ_00777	CDS	426				hypothetical protein
FANIGGNJ_00778	CDS	1239				hypothetical protein
FANIGGNJ_00779	CDS	378	trxC_1		COG0526	Putative thioredoxin 2
FANIGGNJ_00780	CDS	1500	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FANIGGNJ_00781	CDS	690				hypothetical protein
FANIGGNJ_00782	CDS	558				hypothetical protein
FANIGGNJ_00783	CDS	273	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
FANIGGNJ_00784	CDS	504				hypothetical protein
FANIGGNJ_00785	CDS	660	modB		COG4149	Molybdenum transport system permease protein ModB
FANIGGNJ_00786	CDS	807	modA		COG0725	Molybdate-binding protein ModA
FANIGGNJ_00787	CDS	339				hypothetical protein
FANIGGNJ_00788	CDS	807				hypothetical protein
FANIGGNJ_00789	CDS	363				hypothetical protein
FANIGGNJ_00790	CDS	849				hypothetical protein
FANIGGNJ_00791	CDS	927	cysB_1			HTH-type transcriptional regulator CysB
FANIGGNJ_00792	CDS	768				hypothetical protein
FANIGGNJ_00793	CDS	2070				hypothetical protein
FANIGGNJ_00794	CDS	687	cysH	1.8.4.10		Thioredoxin-dependent 5'-adenylylsulfate reductase
FANIGGNJ_00795	CDS	1353				hypothetical protein
FANIGGNJ_00796	CDS	429				hypothetical protein
FANIGGNJ_00797	CDS	1383				hypothetical protein
FANIGGNJ_00798	CDS	408				hypothetical protein
FANIGGNJ_00799	CDS	1173	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FANIGGNJ_00800	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
FANIGGNJ_00801	CDS	825				hypothetical protein
FANIGGNJ_00802	CDS	1323				hypothetical protein
FANIGGNJ_00803	CDS	1167	envC		COG4942	Murein hydrolase activator EnvC
FANIGGNJ_00804	CDS	363	gpmI_1	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FANIGGNJ_00805	CDS	1041	tas		COG0667	Protein tas
FANIGGNJ_00806	CDS	609				hypothetical protein
FANIGGNJ_00807	CDS	366				hypothetical protein
FANIGGNJ_00808	CDS	1248				hypothetical protein
FANIGGNJ_00809	CDS	1104				hypothetical protein
FANIGGNJ_00810	CDS	795				hypothetical protein
FANIGGNJ_00811	CDS	1029	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
FANIGGNJ_00812	CDS	1308				hypothetical protein
FANIGGNJ_00813	CDS	426				hypothetical protein
FANIGGNJ_00814	CDS	1779	ftsK		COG1674	DNA translocase FtsK
FANIGGNJ_00815	CDS	2289	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
FANIGGNJ_00816	CDS	507	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FANIGGNJ_00817	CDS	462	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
FANIGGNJ_00818	CDS	930	ispH_1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
FANIGGNJ_00819	CDS	423				hypothetical protein
FANIGGNJ_00820	CDS	3267				hypothetical protein
FANIGGNJ_00821	CDS	567				hypothetical protein
FANIGGNJ_00822	CDS	735				hypothetical protein
FANIGGNJ_00823	CDS	462				hypothetical protein
FANIGGNJ_00824	CDS	2379	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FANIGGNJ_00825	CDS	444	hspA		COG0071	Spore protein SP21
FANIGGNJ_00826	CDS	1251	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FANIGGNJ_00827	CDS	195				hypothetical protein
FANIGGNJ_00828	CDS	327	cyaY		COG1965	Iron-sulfur cluster assembly protein CyaY
FANIGGNJ_00829	CDS	675	estB	3.1.1.1	COG0400	Carboxylesterase 2
FANIGGNJ_00830	CDS	210				hypothetical protein
FANIGGNJ_00831	CDS	765	rbn	3.1.26.11		Ribonuclease BN
FANIGGNJ_00832	CDS	1359	ffh		COG0541	Signal recognition particle protein
FANIGGNJ_00833	CDS	1416	norG		COG1167	HTH-type transcriptional regulator NorG
FANIGGNJ_00834	CDS	897	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FANIGGNJ_00835	CDS	1053	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FANIGGNJ_00836	CDS	252	rpsP		COG0228	30S ribosomal protein S16
FANIGGNJ_00837	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
FANIGGNJ_00838	CDS	744	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
FANIGGNJ_00839	CDS	345	rplS		COG0335	50S ribosomal protein L19
FANIGGNJ_00840	CDS	489	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
FANIGGNJ_00841	CDS	921	xerD		COG4974	Tyrosine recombinase XerD
FANIGGNJ_00842	CDS	483				hypothetical protein
FANIGGNJ_00843	CDS	1197				hypothetical protein
FANIGGNJ_00844	CDS	186				hypothetical protein
FANIGGNJ_00845	CDS	1977		1.18.1.2		Ferredoxin--NADP reductase
FANIGGNJ_00846	CDS	393				hypothetical protein
FANIGGNJ_00847	CDS	735	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
FANIGGNJ_00848	CDS	522	cheW		COG0835	Chemotaxis protein CheW
FANIGGNJ_00849	CDS	1983	cheA_1	2.7.13.3	COG0643	Chemotaxis protein CheA
FANIGGNJ_00850	CDS	972				hypothetical protein
FANIGGNJ_00851	CDS	780				hypothetical protein
FANIGGNJ_00852	CDS	504				hypothetical protein
FANIGGNJ_00853	CDS	594				hypothetical protein
FANIGGNJ_00854	CDS	705	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
FANIGGNJ_00855	CDS	651	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
FANIGGNJ_00856	CDS	1044	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
FANIGGNJ_00857	CDS	1479				hypothetical protein
FANIGGNJ_00858	CDS	279	flhB_1		COG1377	Flagellar biosynthetic protein FlhB
FANIGGNJ_00859	CDS	1278				hypothetical protein
FANIGGNJ_00860	CDS	981	maeB	1.1.1.40	COG0281	NADP-dependent malic enzyme
FANIGGNJ_00861	CDS	984	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
FANIGGNJ_00862	CDS	2448				hypothetical protein
FANIGGNJ_00863	CDS	789				hypothetical protein
FANIGGNJ_00864	CDS	531				hypothetical protein
FANIGGNJ_00865	CDS	234				hypothetical protein
FANIGGNJ_00866	CDS	1800				hypothetical protein
FANIGGNJ_00867	CDS	753	btsR		COG3279	Transcriptional regulatory protein BtsR
FANIGGNJ_00868	CDS	1095				hypothetical protein
FANIGGNJ_00869	CDS	396				hypothetical protein
FANIGGNJ_00870	CDS	423				hypothetical protein
FANIGGNJ_00871	CDS	252				hypothetical protein
FANIGGNJ_00872	CDS	1176	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
FANIGGNJ_00873	CDS	555	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
FANIGGNJ_00874	CDS	1224	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
FANIGGNJ_00875	CDS	1368	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
FANIGGNJ_00876	CDS	2289	bamA		COG4775	Outer membrane protein assembly factor BamA
FANIGGNJ_00877	CDS	534	skp		COG2825	Chaperone protein Skp
FANIGGNJ_00878	CDS	1032	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FANIGGNJ_00879	CDS	468	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
FANIGGNJ_00880	CDS	768	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
FANIGGNJ_00881	CDS	1134	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FANIGGNJ_00882	CDS	924	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
FANIGGNJ_00883	CDS	453				hypothetical protein
FANIGGNJ_00884	CDS	570				hypothetical protein
FANIGGNJ_00885	CDS	510				hypothetical protein
FANIGGNJ_00886	CDS	1407	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
FANIGGNJ_00887	CDS	648	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
FANIGGNJ_00888	CDS	867	cheR	2.1.1.80		Chemotaxis protein methyltransferase
FANIGGNJ_00889	CDS	2391	hmp	1.14.12.17		Flavohemoprotein
FANIGGNJ_00890	CDS	465	rsd		COG3160	Regulator of sigma D
FANIGGNJ_00891	CDS	1329				hypothetical protein
FANIGGNJ_00892	CDS	1197	amtB			Ammonia channel
FANIGGNJ_00893	CDS	900				hypothetical protein
FANIGGNJ_00894	CDS	1038	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
FANIGGNJ_00895	CDS	1461	pykA	2.7.1.40	COG0469	Pyruvate kinase II
FANIGGNJ_00896	CDS	1182	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
FANIGGNJ_00897	CDS	714	hemW		COG0635	Heme chaperone HemW
FANIGGNJ_00898	CDS	564				hypothetical protein
FANIGGNJ_00899	CDS	561				hypothetical protein
FANIGGNJ_00900	CDS	369				hypothetical protein
FANIGGNJ_00901	CDS	411				hypothetical protein
FANIGGNJ_00902	CDS	882	viaA		COG2425	Protein ViaA
FANIGGNJ_00903	CDS	1086	thrC	4.2.3.1	COG0498	Threonine synthase
FANIGGNJ_00904	CDS	1281	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
FANIGGNJ_00905	CDS	156	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
FANIGGNJ_00906	CDS	825	nit1	3.5.1.128		Deaminated glutathione amidase
FANIGGNJ_00907	CDS	180				hypothetical protein
FANIGGNJ_00908	CDS	2292	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
FANIGGNJ_00909	CDS	636	tolQ_1			Tol-Pal system protein TolQ
FANIGGNJ_00910	CDS	399	tolR_1			Tol-Pal system protein TolR
FANIGGNJ_00911	CDS	654			COG1926	putative protein
FANIGGNJ_00912	CDS	684			COG1926	Putative phosphoribosyl transferase
FANIGGNJ_00913	CDS	177				hypothetical protein
FANIGGNJ_00914	CDS	774	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
FANIGGNJ_00915	CDS	495	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
FANIGGNJ_00916	CDS	1695	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
FANIGGNJ_00917	CDS	285				hypothetical protein
FANIGGNJ_00918	CDS	345				hypothetical protein
FANIGGNJ_00919	CDS	513				hypothetical protein
FANIGGNJ_00920	CDS	723				hypothetical protein
FANIGGNJ_00921	CDS	738	speE_2	2.5.1.16		Polyamine aminopropyltransferase
FANIGGNJ_00922	CDS	279				hypothetical protein
FANIGGNJ_00923	CDS	417				hypothetical protein
FANIGGNJ_00924	tRNA	79				tRNA-Ser(gga)
FANIGGNJ_00925	CDS	672	bepF			Efflux pump periplasmic linker BepF
FANIGGNJ_00926	CDS	1089	asrA		COG1145	Anaerobic sulfite reductase subunit A
FANIGGNJ_00927	CDS	837	asrB_1		COG0543	Anaerobic sulfite reductase subunit B
FANIGGNJ_00928	CDS	783				hypothetical protein
FANIGGNJ_00929	CDS	444	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FANIGGNJ_00930	CDS	1311	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
FANIGGNJ_00931	CDS	507				hypothetical protein
FANIGGNJ_00932	CDS	438				hypothetical protein
FANIGGNJ_00933	CDS	915				hypothetical protein
FANIGGNJ_00934	CDS	615				hypothetical protein
FANIGGNJ_00935	CDS	420	rbr_2		COG1592	Rubrerythrin
FANIGGNJ_00936	CDS	249	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
FANIGGNJ_00937	CDS	891	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
FANIGGNJ_00938	CDS	2574				hypothetical protein
FANIGGNJ_00939	CDS	495				hypothetical protein
FANIGGNJ_00940	CDS	1635				hypothetical protein
FANIGGNJ_00941	CDS	378				Cyclic diguanosine monophosphate-binding protein
FANIGGNJ_00942	CDS	438				hypothetical protein
FANIGGNJ_00943	CDS	489				hypothetical protein
FANIGGNJ_00944	CDS	201				hypothetical protein
FANIGGNJ_00945	CDS	780				hypothetical protein
FANIGGNJ_00946	CDS	801	dppA		COG0747	Periplasmic dipeptide transport protein
FANIGGNJ_00947	CDS	498				hypothetical protein
FANIGGNJ_00948	CDS	915	pfkB_2	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
FANIGGNJ_00949	CDS	837	apaH	3.6.1.41	COG0639	Bis(5'-nucleosyl)-tetraphosphatase [symmetrical]
FANIGGNJ_00950	CDS	495				hypothetical protein
FANIGGNJ_00951	CDS	375				hypothetical protein
FANIGGNJ_00952	CDS	420				hypothetical protein
FANIGGNJ_00953	CDS	558				hypothetical protein
FANIGGNJ_00954	CDS	501	yrdA_1		COG0663	Protein YrdA
FANIGGNJ_00955	CDS	1638	merA	1.16.1.1	COG1249	Mercuric reductase
FANIGGNJ_00956	CDS	312				hypothetical protein
FANIGGNJ_00957	CDS	411	merT			Mercuric transport protein MerT
FANIGGNJ_00958	CDS	411	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
FANIGGNJ_00959	CDS	333				hypothetical protein
FANIGGNJ_00960	CDS	276				hypothetical protein
FANIGGNJ_00961	CDS	324				hypothetical protein
FANIGGNJ_00962	CDS	516	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FANIGGNJ_00963	CDS	246				hypothetical protein
FANIGGNJ_00964	tRNA	90				tRNA-Ser(cga)
FANIGGNJ_00965	CDS	834	mscS_2		COG0668	Small-conductance mechanosensitive channel
FANIGGNJ_00966	CDS	312				hypothetical protein
FANIGGNJ_00967	CDS	2091				hypothetical protein
FANIGGNJ_00968	CDS	330				hypothetical protein
FANIGGNJ_00969	CDS	1320				hypothetical protein
FANIGGNJ_00970	CDS	276				hypothetical protein
FANIGGNJ_00971	CDS	2136	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
FANIGGNJ_00972	CDS	441				hypothetical protein
FANIGGNJ_00973	CDS	1098	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
FANIGGNJ_00974	CDS	1851	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FANIGGNJ_00975	CDS	663				hypothetical protein
FANIGGNJ_00976	CDS	660				Cytochrome c4
FANIGGNJ_00977	CDS	1044	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
FANIGGNJ_00978	CDS	489	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
FANIGGNJ_00979	CDS	1569	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
FANIGGNJ_00980	CDS	1029				hypothetical protein
FANIGGNJ_00981	CDS	477				hypothetical protein
FANIGGNJ_00982	CDS	390				hypothetical protein
FANIGGNJ_00983	CDS	1098	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
FANIGGNJ_00984	CDS	495	purE_1	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FANIGGNJ_00985	CDS	756	eryB	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
FANIGGNJ_00986	CDS	525				hypothetical protein
FANIGGNJ_00987	CDS	789	zupT			Zinc transporter ZupT
FANIGGNJ_00988	CDS	738	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
FANIGGNJ_00989	CDS	957	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
FANIGGNJ_00990	CDS	462	bamD		COG4105	Outer membrane protein assembly factor BamD
FANIGGNJ_00991	CDS	375				hypothetical protein
FANIGGNJ_00992	CDS	99				hypothetical protein
FANIGGNJ_00993	CDS	1281	czcB			Cobalt-zinc-cadmium resistance protein CzcB
FANIGGNJ_00994	CDS	3192	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
FANIGGNJ_00995	CDS	486				hypothetical protein
FANIGGNJ_00996	CDS	2331	cadA	3.6.3.3		Cadmium-transporting ATPase
FANIGGNJ_00997	CDS	561				hypothetical protein
FANIGGNJ_00998	CDS	456				hypothetical protein
FANIGGNJ_00999	CDS	456	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
FANIGGNJ_01000	CDS	591	rnfB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
FANIGGNJ_01001	CDS	951				hypothetical protein
FANIGGNJ_01002	CDS	408				hypothetical protein
FANIGGNJ_01003	CDS	1323	atoC_1		COG2204	Regulatory protein AtoC
FANIGGNJ_01004	CDS	897		1.8.5.4	COG0446	Sulfide-quinone reductase
FANIGGNJ_01005	CDS	1383	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
FANIGGNJ_01006	CDS	912	yeaD	5.1.3.15	COG0676	Putative glucose-6-phosphate 1-epimerase
FANIGGNJ_01007	CDS	2253	tmcA	2.3.1.193	COG1444	tRNA(Met) cytidine acetyltransferase TmcA
FANIGGNJ_01008	CDS	639	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
FANIGGNJ_01009	CDS	546				hypothetical protein
FANIGGNJ_01010	CDS	363	dksA_1			RNA polymerase-binding transcription factor DksA
FANIGGNJ_01011	CDS	327				hypothetical protein
FANIGGNJ_01012	CDS	504				hypothetical protein
FANIGGNJ_01013	CDS	315				hypothetical protein
FANIGGNJ_01014	CDS	507				hypothetical protein
FANIGGNJ_01015	CDS	1902	speA	4.1.1.19		Biosynthetic arginine decarboxylase
FANIGGNJ_01016	CDS	696	speE_3	2.5.1.16	COG0421	Polyamine aminopropyltransferase
FANIGGNJ_01017	CDS	246				hypothetical protein
FANIGGNJ_01018	CDS	456				hypothetical protein
FANIGGNJ_01019	CDS	576	amt			Ammonia channel
FANIGGNJ_01020	CDS	747				hypothetical protein
FANIGGNJ_01021	CDS	1113	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FANIGGNJ_01022	CDS	792				hypothetical protein
FANIGGNJ_01023	CDS	399		2.3.1.82		Aminoglycoside N(6')-acetyltransferase type 1
FANIGGNJ_01024	CDS	1326		1.18.1.2		Ferredoxin--NADP reductase
FANIGGNJ_01025	CDS	951				hypothetical protein
FANIGGNJ_01026	CDS	216				hypothetical protein
FANIGGNJ_01027	CDS	474				hypothetical protein
FANIGGNJ_01028	CDS	1200				hypothetical protein
FANIGGNJ_01029	CDS	1458				hypothetical protein
FANIGGNJ_01030	CDS	525				hypothetical protein
FANIGGNJ_01031	CDS	891	moaA	4.1.99.22	COG2896	GTP 3',8-cyclase
FANIGGNJ_01032	CDS	465				hypothetical protein
FANIGGNJ_01033	CDS	1059	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
FANIGGNJ_01034	CDS	258				hypothetical protein
FANIGGNJ_01035	CDS	582				hypothetical protein
FANIGGNJ_01036	CDS	822				hypothetical protein
FANIGGNJ_01037	CDS	1203	alsS	2.2.1.6	COG0028	Acetolactate synthase
FANIGGNJ_01038	CDS	870	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
FANIGGNJ_01039	CDS	123				hypothetical protein
FANIGGNJ_01040	CDS	357	cbbS1	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 1
FANIGGNJ_01041	CDS	1422	cbbL1	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 1
FANIGGNJ_01042	CDS	807				hypothetical protein
FANIGGNJ_01043	CDS	183				hypothetical protein
FANIGGNJ_01044	CDS	384				hypothetical protein
FANIGGNJ_01045	CDS	678				hypothetical protein
FANIGGNJ_01046	CDS	537				hypothetical protein
FANIGGNJ_01047	CDS	684	gpmA	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
FANIGGNJ_01048	CDS	1311	eno_2	4.2.1.11	COG0148	Enolase
FANIGGNJ_01049	CDS	300				hypothetical protein
FANIGGNJ_01050	CDS	435				hypothetical protein
FANIGGNJ_01051	CDS	897	nuoH_1	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
FANIGGNJ_01052	CDS	2202	ndhH	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit H, chloroplastic
FANIGGNJ_01053	CDS	363	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
FANIGGNJ_01054	CDS	276				hypothetical protein
FANIGGNJ_01055	CDS	648				hypothetical protein
FANIGGNJ_01056	CDS	768	cheZ	3.1.3.-	COG3143	Protein phosphatase CheZ
FANIGGNJ_01057	CDS	381	cheY		COG0784	Chemotaxis protein CheY
FANIGGNJ_01058	CDS	741	fliA_2		COG1191	RNA polymerase sigma factor FliA
FANIGGNJ_01059	CDS	879	ylxH		COG0455	Flagellum site-determining protein YlxH
FANIGGNJ_01060	CDS	1383	srp54			Signal recognition particle 54 kDa protein
FANIGGNJ_01061	CDS	2082	flhA		COG1298	Flagellar biosynthesis protein FlhA
FANIGGNJ_01062	CDS	1137	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
FANIGGNJ_01063	CDS	699	fliR		COG1684	Flagellar biosynthetic protein FliR
FANIGGNJ_01064	CDS	693	cmk	2.7.4.25		Cytidylate kinase
FANIGGNJ_01065	CDS	1335	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FANIGGNJ_01066	CDS	870	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FANIGGNJ_01067	CDS	1116	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
FANIGGNJ_01068	CDS	1086	pheA			Bifunctional chorismate mutase/prephenate dehydratase
FANIGGNJ_01069	CDS	1164	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FANIGGNJ_01070	CDS	1101	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
FANIGGNJ_01071	CDS	1686	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FANIGGNJ_01072	CDS	351				hypothetical protein
FANIGGNJ_01073	CDS	501				hypothetical protein
FANIGGNJ_01074	CDS	351				hypothetical protein
FANIGGNJ_01075	CDS	2250	sctC_2			Type 3 secretion system secretin
FANIGGNJ_01076	CDS	378				hypothetical protein
FANIGGNJ_01077	CDS	1494	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
FANIGGNJ_01078	CDS	669	gph	3.1.3.18	COG0546	Phosphoglycolate phosphatase
FANIGGNJ_01079	CDS	693	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
FANIGGNJ_01080	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
FANIGGNJ_01081	CDS	792	hemD	4.2.1.75	COG1587	Uroporphyrinogen-III synthase
FANIGGNJ_01082	CDS	1443				hypothetical protein
FANIGGNJ_01083	CDS	1305				hypothetical protein
FANIGGNJ_01084	CDS	1410				hypothetical protein
FANIGGNJ_01085	CDS	363				hypothetical protein
FANIGGNJ_01086	CDS	522				hypothetical protein
FANIGGNJ_01087	CDS	1146	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FANIGGNJ_01088	CDS	1755	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FANIGGNJ_01089	CDS	1026	ccpA_1	1.11.1.5	COG1858	Cytochrome c551 peroxidase
FANIGGNJ_01090	CDS	303				STAS-domain containing protein
FANIGGNJ_01091	CDS	327	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
FANIGGNJ_01092	CDS	222				hypothetical protein
FANIGGNJ_01093	CDS	729				hypothetical protein
FANIGGNJ_01094	CDS	333				hypothetical protein
FANIGGNJ_01095	CDS	813	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
FANIGGNJ_01096	CDS	2598	mutS		COG0249	DNA mismatch repair protein MutS
FANIGGNJ_01097	CDS	1359				hypothetical protein
FANIGGNJ_01098	CDS	324			COG1146	Ferredoxin 1
FANIGGNJ_01099	CDS	636	nth_1	4.2.99.18	COG0177	Endonuclease III
FANIGGNJ_01100	CDS	432				hypothetical protein
FANIGGNJ_01101	CDS	684				hypothetical protein
FANIGGNJ_01102	CDS	555				hypothetical protein
FANIGGNJ_01103	CDS	960	lipA	2.8.1.8	COG0320	Lipoyl synthase
FANIGGNJ_01104	CDS	534	ureF		COG0830	Urease accessory protein UreF
FANIGGNJ_01105	CDS	621	ureG_1		COG0378	Urease accessory protein UreG
FANIGGNJ_01106	CDS	504				hypothetical protein
FANIGGNJ_01107	CDS	237				hypothetical protein
FANIGGNJ_01108	CDS	1920				hypothetical protein
FANIGGNJ_01109	CDS	1038	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
FANIGGNJ_01110	CDS	180				hypothetical protein
FANIGGNJ_01111	CDS	897				hypothetical protein
FANIGGNJ_01112	CDS	633	nth_2	4.2.99.18		Endonuclease III
FANIGGNJ_01113	CDS	420				hypothetical protein
FANIGGNJ_01114	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
FANIGGNJ_01115	CDS	183				hypothetical protein
FANIGGNJ_01116	CDS	981	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
FANIGGNJ_01117	CDS	1803	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FANIGGNJ_01118	CDS	420	exbD_1		COG0848	Biopolymer transport protein ExbD
FANIGGNJ_01119	CDS	639	exbB_1		COG0811	Biopolymer transport protein ExbB
FANIGGNJ_01120	CDS	402				hypothetical protein
FANIGGNJ_01121	CDS	708				hypothetical protein
FANIGGNJ_01122	CDS	558				hypothetical protein
FANIGGNJ_01123	CDS	1458				hypothetical protein
FANIGGNJ_01124	CDS	639				hypothetical protein
FANIGGNJ_01125	CDS	501		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
FANIGGNJ_01126	CDS	717	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
