locus_tag	ftype	length_bp	gene	EC_number	COG	product
OEMMNODG_01719	CDS	936				hypothetical protein
OEMMNODG_01720	CDS	420				hypothetical protein
OEMMNODG_01721	CDS	246				hypothetical protein
OEMMNODG_01722	CDS	1008		3.4.11.-	COG3191	putative aminopeptidase
OEMMNODG_01723	CDS	408	glnQ			Glutamine transport ATP-binding protein GlnQ
OEMMNODG_01724	CDS	126				hypothetical protein
OEMMNODG_01725	CDS	117				hypothetical protein
OEMMNODG_01726	CDS	1527	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
OEMMNODG_01727	CDS	1203	sauU_1			putative sulfoacetate transporter SauU
OEMMNODG_01728	CDS	927	yngG	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
OEMMNODG_01729	CDS	2529				hypothetical protein
OEMMNODG_01730	CDS	1179	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
OEMMNODG_01731	CDS	252				hypothetical protein
OEMMNODG_01732	CDS	801				hypothetical protein
OEMMNODG_01733	CDS	438		2.6.1.1		Aspartate aminotransferase
OEMMNODG_01734	CDS	444	teaD_1		COG0589	TRAP-T-associated universal stress protein TeaD
OEMMNODG_01735	CDS	1356	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OEMMNODG_01736	CDS	1935	acs_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
OEMMNODG_01737	CDS	1698	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
OEMMNODG_01738	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OEMMNODG_01739	CDS	1881				hypothetical protein
OEMMNODG_01740	CDS	1389	urdA	1.3.99.33		Urocanate reductase
OEMMNODG_01741	CDS	984				hypothetical protein
OEMMNODG_01742	CDS	702				hypothetical protein
OEMMNODG_01743	CDS	972	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OEMMNODG_01744	CDS	1494				hypothetical protein
OEMMNODG_01745	CDS	879				hypothetical protein
OEMMNODG_01746	CDS	1743	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
OEMMNODG_01747	CDS	1224	uctC_3	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OEMMNODG_01748	CDS	1020	ppsC_2	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
OEMMNODG_01749	CDS	795	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OEMMNODG_01750	CDS	885				hypothetical protein
OEMMNODG_01751	CDS	393				Bacteriohemerythrin
OEMMNODG_01752	CDS	567				hypothetical protein
OEMMNODG_01753	CDS	624	yebS		COG2995	Intermembrane transport protein YebS
OEMMNODG_01754	CDS	729	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
OEMMNODG_01755	CDS	732	cysE	2.3.1.30	COG1045	Serine acetyltransferase
OEMMNODG_01756	CDS	483	iscR		COG1959	HTH-type transcriptional regulator IscR
OEMMNODG_01757	CDS	1008				hypothetical protein
OEMMNODG_01758	CDS	933	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
OEMMNODG_01759	CDS	327				hypothetical protein
OEMMNODG_01760	CDS	948	cbiB			Cobalamin biosynthesis protein CbiB
OEMMNODG_01761	CDS	768				hypothetical protein
OEMMNODG_01762	CDS	648	nudL	3.6.1.-		putative Nudix hydrolase NudL
OEMMNODG_01763	CDS	351	qorA_4	1.6.5.5	COG0604	Quinone oxidoreductase 1
OEMMNODG_01764	CDS	1080				hypothetical protein
OEMMNODG_01765	CDS	693	cbbZP	3.1.3.18		Phosphoglycolate phosphatase, plasmid
OEMMNODG_01766	CDS	1287				L-lactate transporter
OEMMNODG_01767	CDS	810				hypothetical protein
OEMMNODG_01768	CDS	315				hypothetical protein
OEMMNODG_01769	CDS	270				hypothetical protein
OEMMNODG_01770	CDS	507				hypothetical protein
OEMMNODG_01771	CDS	1062				hypothetical protein
OEMMNODG_01772	CDS	225				hypothetical protein
OEMMNODG_01773	CDS	528				hypothetical protein
OEMMNODG_01774	CDS	1359				hypothetical protein
OEMMNODG_01775	CDS	687				hypothetical protein
OEMMNODG_01776	CDS	693	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OEMMNODG_01777	CDS	765	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OEMMNODG_01778	CDS	1047				hypothetical protein
OEMMNODG_01779	CDS	801	cmk_2	2.7.4.25		Cytidylate kinase
OEMMNODG_01780	CDS	693		2.7.1.-		putative ketoamine kinase
OEMMNODG_01781	CDS	1299	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
OEMMNODG_01782	CDS	1347	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OEMMNODG_01783	CDS	1005				hypothetical protein
OEMMNODG_01784	CDS	2070	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
OEMMNODG_01785	CDS	978	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OEMMNODG_01786	CDS	2064			COG0480	Elongation factor G-like protein
OEMMNODG_01787	CDS	957	moaA_3			GTP 3',8-cyclase
OEMMNODG_01788	CDS	1125				hypothetical protein
OEMMNODG_01789	CDS	1878				hypothetical protein
OEMMNODG_01790	CDS	744				hypothetical protein
OEMMNODG_01791	CDS	951	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OEMMNODG_01792	CDS	1023	fda	4.1.2.13		Fructose-bisphosphate aldolase class 1
OEMMNODG_01793	CDS	954	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OEMMNODG_01794	CDS	480	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OEMMNODG_01795	CDS	951	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OEMMNODG_01796	CDS	354				hypothetical protein
OEMMNODG_01797	CDS	1545	phoD	3.1.3.1	COG3540	Alkaline phosphatase D
OEMMNODG_01798	CDS	399				hypothetical protein
OEMMNODG_01799	CDS	831				hypothetical protein
OEMMNODG_01800	CDS	1683	mdlC_2	4.1.1.7		Benzoylformate decarboxylase
OEMMNODG_01801	CDS	807	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
OEMMNODG_01802	CDS	1224		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
OEMMNODG_01803	CDS	198				hypothetical protein
OEMMNODG_01804	CDS	612				hypothetical protein
OEMMNODG_01805	CDS	2844				hypothetical protein
OEMMNODG_01806	tRNA	77				tRNA-Arg(acg)
OEMMNODG_01807	CDS	294	lsrG	5.3.1.32		(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
OEMMNODG_01808	CDS	609				hypothetical protein
OEMMNODG_01809	CDS	333	rutF_2	1.5.1.42	COG1853	FMN reductase (NADH) RutF
OEMMNODG_01810	CDS	426	rnhA	3.1.26.4	COG0328	Ribonuclease HI
OEMMNODG_01811	CDS	705	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
OEMMNODG_01812	CDS	774				hypothetical protein
OEMMNODG_01813	CDS	1650		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
OEMMNODG_01814	CDS	795	dpgD_4	4.2.1.17		Enoyl-CoA-hydratase
OEMMNODG_01815	CDS	2454	nhaP2			K(+)/H(+) antiporter NhaP2
OEMMNODG_01816	CDS	1077				hypothetical protein
OEMMNODG_01817	CDS	732	lutA_2		COG0247	Lactate utilization protein A
OEMMNODG_01818	CDS	675				hypothetical protein
OEMMNODG_01819	CDS	174	fbp_3	4.1.2.13		Fructose-1,6-bisphosphate aldolase/phosphatase
OEMMNODG_01820	CDS	1695	asD	2.6.1.1		Bifunctional aspartate aminotransferase and L-aspartate beta-decarboxylase
OEMMNODG_01821	CDS	1374	pncB2_1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
OEMMNODG_01822	CDS	1149	pal_3			Peptidoglycan-associated lipoprotein
OEMMNODG_01823	CDS	579				hypothetical protein
OEMMNODG_01824	CDS	1134				hypothetical protein
OEMMNODG_01825	CDS	315	sufT			Fe-S protein maturation auxiliary factor SufT
OEMMNODG_01826	CDS	996				hypothetical protein
OEMMNODG_01827	CDS	828				hypothetical protein
OEMMNODG_01828	CDS	573	resA_1			Thiol-disulfide oxidoreductase ResA
OEMMNODG_01829	CDS	243				hypothetical protein
OEMMNODG_01830	CDS	600	chaC_2	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
OEMMNODG_01831	CDS	1155	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
OEMMNODG_01832	CDS	834				hypothetical protein
OEMMNODG_01833	CDS	1092			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
OEMMNODG_01834	CDS	558				hypothetical protein
OEMMNODG_01835	CDS	1578				hypothetical protein
OEMMNODG_01836	CDS	786				hypothetical protein
OEMMNODG_01837	CDS	1200	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
OEMMNODG_01838	CDS	1281	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
OEMMNODG_01839	CDS	1128	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
OEMMNODG_01840	CDS	351	erpA_2		COG0316	Iron-sulfur cluster insertion protein ErpA
OEMMNODG_01841	CDS	399				hypothetical protein
OEMMNODG_01842	CDS	777				hypothetical protein
OEMMNODG_01843	CDS	1068	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OEMMNODG_01844	CDS	393	rpsI		COG0103	30S ribosomal protein S9
OEMMNODG_01845	CDS	429	rplM		COG0102	50S ribosomal protein L13
OEMMNODG_01846	CDS	420	yhfA		COG1765	Protein YhfA
OEMMNODG_01847	CDS	447				hypothetical protein
OEMMNODG_01848	CDS	996	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
OEMMNODG_01849	CDS	1014	queG_2	1.17.99.6		Epoxyqueuosine reductase
OEMMNODG_01850	CDS	1314		1.14.13.106	COG2124	Epi-isozizaene 5-monooxygenase/(E)-beta-farnesene synthase
OEMMNODG_01851	CDS	951	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
OEMMNODG_01852	CDS	3213	malT			HTH-type transcriptional regulator MalT
OEMMNODG_01853	CDS	1212				hypothetical protein
OEMMNODG_01854	CDS	462				hypothetical protein
OEMMNODG_01855	CDS	219				hypothetical protein
OEMMNODG_01856	CDS	504	gntK	2.7.1.12	COG3265	Thermoresistant gluconokinase
OEMMNODG_01857	CDS	915		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
OEMMNODG_01858	CDS	186				hypothetical protein
OEMMNODG_01859	CDS	1602				hypothetical protein
OEMMNODG_01860	CDS	1413	dpgC	1.13.11.80		(3,5-dihydroxyphenyl)acetyl-CoA 1,2-dioxygenase
OEMMNODG_01861	CDS	1236	amaB	3.5.1.87		N-carbamoyl-L-amino acid hydrolase
OEMMNODG_01862	CDS	987	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OEMMNODG_01863	CDS	867				hypothetical protein
OEMMNODG_01864	CDS	987	rlmJ	2.1.1.266	COG2961	Ribosomal RNA large subunit methyltransferase J
OEMMNODG_01865	CDS	357				hypothetical protein
OEMMNODG_01866	CDS	1719				hypothetical protein
OEMMNODG_01867	CDS	150				hypothetical protein
OEMMNODG_01868	CDS	585				hypothetical protein
OEMMNODG_01869	CDS	1257	rstB	2.7.13.3		Sensor protein RstB
OEMMNODG_01870	CDS	690	ompR_2			Transcriptional regulatory protein OmpR
OEMMNODG_01871	CDS	537	yodB		COG3038	Cytochrome b561 
OEMMNODG_01872	CDS	525				hypothetical protein
OEMMNODG_01873	CDS	708				hypothetical protein
OEMMNODG_01874	CDS	552	sigW		COG1595	ECF RNA polymerase sigma factor SigW
OEMMNODG_01875	CDS	444				hypothetical protein
OEMMNODG_01876	CDS	960				hypothetical protein
OEMMNODG_01877	CDS	840	dpgD_5	4.2.1.17		Enoyl-CoA-hydratase
OEMMNODG_01878	CDS	474		3.1.2.23		4-hydroxybenzoyl-CoA thioesterase
OEMMNODG_01879	CDS	684		1.11.1.15	COG0450	Peroxiredoxin
OEMMNODG_01880	CDS	2064	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
OEMMNODG_01881	CDS	135				hypothetical protein
OEMMNODG_01882	CDS	438				hypothetical protein
OEMMNODG_01883	CDS	1578			COG2114	putative protein
OEMMNODG_01884	CDS	774	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OEMMNODG_01885	CDS	531				hypothetical protein
OEMMNODG_01886	CDS	1281	yagG		COG2211	Putative glycoside/cation symporter YagG
OEMMNODG_01887	CDS	543				hypothetical protein
OEMMNODG_01888	CDS	1197	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
OEMMNODG_01889	CDS	768				hypothetical protein
OEMMNODG_01890	CDS	1332				hypothetical protein
OEMMNODG_01891	CDS	291				hypothetical protein
OEMMNODG_01892	CDS	894				hypothetical protein
OEMMNODG_01893	CDS	834				hypothetical protein
OEMMNODG_01894	CDS	198				hypothetical protein
OEMMNODG_01895	CDS	1374	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
OEMMNODG_01896	CDS	477				hypothetical protein
OEMMNODG_01897	CDS	438				hypothetical protein
OEMMNODG_01898	CDS	444				hypothetical protein
OEMMNODG_01899	CDS	1032	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
OEMMNODG_01900	CDS	201				hypothetical protein
OEMMNODG_01901	CDS	975	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OEMMNODG_01902	CDS	810				hypothetical protein
OEMMNODG_01903	CDS	522				hypothetical protein
OEMMNODG_01904	CDS	2697	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
OEMMNODG_01905	CDS	2700				hypothetical protein
OEMMNODG_01906	CDS	2469				hypothetical protein
OEMMNODG_01907	CDS	1938	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
OEMMNODG_01908	CDS	1794				hypothetical protein
OEMMNODG_01909	CDS	1515	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
OEMMNODG_01910	CDS	480				hypothetical protein
OEMMNODG_01911	CDS	915				hypothetical protein
OEMMNODG_01912	CDS	1389				hypothetical protein
OEMMNODG_01913	CDS	1977	parE	5.6.2.2	COG0187	DNA topoisomerase 4 subunit B
OEMMNODG_01914	CDS	255				hypothetical protein
OEMMNODG_01915	CDS	2313	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
OEMMNODG_01916	CDS	1203				hypothetical protein
OEMMNODG_01917	CDS	969				hypothetical protein
OEMMNODG_01918	CDS	873				hypothetical protein
OEMMNODG_01919	CDS	219	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
OEMMNODG_01920	CDS	1074	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
OEMMNODG_01921	CDS	1491				hypothetical protein
OEMMNODG_01922	CDS	801				hypothetical protein
OEMMNODG_01923	CDS	456				hypothetical protein
OEMMNODG_01924	CDS	336				hypothetical protein
OEMMNODG_01925	CDS	855				hypothetical protein
OEMMNODG_01926	CDS	1020				hypothetical protein
OEMMNODG_01927	CDS	1077	metE_3	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
OEMMNODG_01928	CDS	450				hypothetical protein
OEMMNODG_01929	CDS	1440	pykA	2.7.1.40	COG0469	Pyruvate kinase II
OEMMNODG_01930	CDS	834				hypothetical protein
OEMMNODG_01931	CDS	1173	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OEMMNODG_01932	CDS	786	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OEMMNODG_01933	CDS	1014	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
OEMMNODG_01934	CDS	1980	tktA	2.2.1.1	COG0021	Transketolase 1
OEMMNODG_01935	CDS	1071	cbbA	4.1.2.13		Fructose-bisphosphate aldolase
OEMMNODG_01936	CDS	1797	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
OEMMNODG_01937	CDS	1485	glgA	2.4.1.21	COG0297	Glycogen synthase
OEMMNODG_01938	CDS	1635			COG0645	putative protein
OEMMNODG_01939	CDS	966				hypothetical protein
OEMMNODG_01940	CDS	285				hypothetical protein
OEMMNODG_01941	CDS	264				hypothetical protein
OEMMNODG_01942	CDS	888				hypothetical protein
OEMMNODG_01943	CDS	747				hypothetical protein
OEMMNODG_01944	CDS	645				hypothetical protein
OEMMNODG_01945	CDS	843	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
OEMMNODG_01946	CDS	426	yccU		COG1832	putative protein YccU
OEMMNODG_01947	CDS	1101	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
OEMMNODG_01948	CDS	963	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
OEMMNODG_01949	CDS	198	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
OEMMNODG_01950	CDS	837	lpxP	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
OEMMNODG_01951	CDS	1158	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
OEMMNODG_01952	CDS	1377	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
OEMMNODG_01953	CDS	606	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OEMMNODG_01954	CDS	135				hypothetical protein
OEMMNODG_01955	CDS	615				hypothetical protein
OEMMNODG_01956	CDS	1161	emrA_1			Colistin resistance protein EmrA
OEMMNODG_01957	CDS	1563	emrB_2			Multidrug export protein EmrB
OEMMNODG_01958	CDS	1227				L-lactate transporter
OEMMNODG_01959	CDS	1131	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
OEMMNODG_01960	CDS	417	ecm	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
OEMMNODG_01961	CDS	1617	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
OEMMNODG_01962	CDS	777	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OEMMNODG_01963	CDS	2199				hypothetical protein
OEMMNODG_01964	CDS	750				hypothetical protein
OEMMNODG_01965	CDS	1680				hypothetical protein
OEMMNODG_01966	CDS	705				hypothetical protein
OEMMNODG_01967	CDS	207	cspC			Cold shock-like protein CspC
OEMMNODG_01968	CDS	183				hypothetical protein
OEMMNODG_01969	CDS	252				hypothetical protein
OEMMNODG_01970	CDS	237				hypothetical protein
OEMMNODG_01971	CDS	1062				hypothetical protein
OEMMNODG_01972	CDS	849				hypothetical protein
OEMMNODG_01973	CDS	366				hypothetical protein
OEMMNODG_01974	CDS	564				hypothetical protein
OEMMNODG_01975	CDS	360				hypothetical protein
OEMMNODG_01976	CDS	1431				hypothetical protein
OEMMNODG_01977	CDS	723	ttrB_1		COG0437	Tetrathionate reductase subunit B
OEMMNODG_01978	CDS	387				hypothetical protein
OEMMNODG_01979	CDS	195				hypothetical protein
OEMMNODG_01980	CDS	957	rbn_4	3.1.26.11		Ribonuclease BN
OEMMNODG_01981	CDS	375	btrV		COG1366	Putative anti-sigma factor antagonist BtrV
OEMMNODG_01982	CDS	1116	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OEMMNODG_01983	CDS	1029				hypothetical protein
OEMMNODG_01984	CDS	2469	hcrA_1	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
OEMMNODG_01985	CDS	525	nicA	1.17.2.1	COG2080	Nicotinate dehydrogenase subunit A
OEMMNODG_01986	CDS	960				hypothetical protein
OEMMNODG_01987	CDS	1797				hypothetical protein
OEMMNODG_01988	CDS	393				hypothetical protein
OEMMNODG_01989	CDS	1602	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
OEMMNODG_01990	CDS	1044				hypothetical protein
OEMMNODG_01991	CDS	1074				hypothetical protein
OEMMNODG_01992	CDS	1035	ddl_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase
OEMMNODG_01993	CDS	1257				hypothetical protein
OEMMNODG_01994	CDS	972				hypothetical protein
OEMMNODG_01995	CDS	780	pdxI	1.1.1.65		Pyridoxine 4-dehydrogenase
OEMMNODG_01996	CDS	411				hypothetical protein
OEMMNODG_01997	CDS	1590	bclA_1	6.2.1.25		Benzoate--CoA ligase
OEMMNODG_01998	CDS	477			COG0716	putative protein
OEMMNODG_01999	CDS	876	aroK_2	2.7.1.71		Shikimate kinase
OEMMNODG_02000	CDS	1668	boxC	4.1.2.44		Benzoyl-CoA-dihydrodiol lyase
OEMMNODG_02001	CDS	1428	boxB_1	1.14.13.208		Benzoyl-CoA oxygenase component B
OEMMNODG_02002	CDS	1212	boxA	1.14.13.208		Benzoyl-CoA oxygenase component A
OEMMNODG_02003	CDS	1425	boxB_2	1.14.13.208		Benzoyl-CoA oxygenase component B
OEMMNODG_02004	CDS	1275				hypothetical protein
OEMMNODG_02005	CDS	864	phnD1		COG3221	putative ABC transporter phosphite binding protein PhnD1
OEMMNODG_02006	CDS	825	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
OEMMNODG_02007	CDS	843	phnE_1		COG3639	Phosphate-import permease protein PhnE
OEMMNODG_02008	CDS	759	phnE_2		COG3639	Phosphate-import permease protein PhnE
OEMMNODG_02009	CDS	1041				hypothetical protein
OEMMNODG_02010	CDS	1059	selD	2.7.9.3	COG0709	Selenide, water dikinase
OEMMNODG_02011	CDS	1107		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
OEMMNODG_02012	CDS	318	napF_2			Ferredoxin-type protein NapF
OEMMNODG_02013	CDS	258	napD		COG3062	Chaperone NapD
OEMMNODG_02014	CDS	2496	napA_2	1.9.6.1	COG0243	Periplasmic nitrate reductase
OEMMNODG_02015	CDS	783	napG		COG1145	Ferredoxin-type protein NapG
OEMMNODG_02016	CDS	915	napH		COG0348	Ferredoxin-type protein NapH
OEMMNODG_02017	CDS	444	napB			Periplasmic nitrate reductase, electron transfer subunit
OEMMNODG_02018	CDS	1197	sgaA_2	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
OEMMNODG_02019	CDS	2934			COG0247	putative protein
OEMMNODG_02020	CDS	798	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OEMMNODG_02021	CDS	618	degU_2		COG2197	Transcriptional regulatory protein DegU
OEMMNODG_02022	CDS	1680	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
OEMMNODG_02023	CDS	639				hypothetical protein
OEMMNODG_02024	CDS	2052				hypothetical protein
OEMMNODG_02025	CDS	540				hypothetical protein
OEMMNODG_02026	CDS	1035	ascD_1	1.17.1.-		CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase
OEMMNODG_02027	CDS	858				hypothetical protein
OEMMNODG_02028	CDS	318	cutA		COG1324	Divalent-cation tolerance protein CutA
OEMMNODG_02029	CDS	1842	dsbD_2	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
OEMMNODG_02030	CDS	837				hypothetical protein
OEMMNODG_02031	CDS	1005	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
OEMMNODG_02032	CDS	639	engB			putative GTP-binding protein EngB
OEMMNODG_02033	CDS	636				Cytochrome c4
OEMMNODG_02034	CDS	651				hypothetical protein
OEMMNODG_02035	CDS	483				Cytochrome c'
OEMMNODG_02036	CDS	498	ecfG			ECF RNA polymerase sigma factor EcfG
OEMMNODG_02037	CDS	768				hypothetical protein
OEMMNODG_02038	CDS	159				hypothetical protein
OEMMNODG_02039	CDS	816	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
OEMMNODG_02040	CDS	1191	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OEMMNODG_02041	CDS	1128				hypothetical protein
OEMMNODG_02042	CDS	798				hypothetical protein
OEMMNODG_02043	CDS	1134				hypothetical protein
OEMMNODG_02044	CDS	1014	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
OEMMNODG_02045	CDS	483	lptE			LPS-assembly lipoprotein LptE
OEMMNODG_02046	CDS	2565	leuS	6.1.1.4		Leucine--tRNA ligase
OEMMNODG_02047	CDS	2271	uvrD	3.6.4.12	COG0210	DNA helicase II
OEMMNODG_02048	CDS	1569		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OEMMNODG_02049	CDS	1545	ilvA_2	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
OEMMNODG_02050	CDS	690				hypothetical protein
OEMMNODG_02051	CDS	1944	slt_2	4.2.2.-	COG0741	Soluble lytic murein transglycosylase
OEMMNODG_02052	CDS	975	wbjC	1.1.1.367		UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
OEMMNODG_02053	CDS	648				hypothetical protein
OEMMNODG_02054	CDS	567				hypothetical protein
OEMMNODG_02055	CDS	1113	cca		COG0617	Multifunctional CCA protein
OEMMNODG_02056	CDS	1980	mdoB	2.7.8.20		Phosphoglycerol transferase I
OEMMNODG_02057	CDS	618	yfcG_3	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
OEMMNODG_02058	CDS	852				hypothetical protein
OEMMNODG_02059	CDS	690				hypothetical protein
OEMMNODG_02060	CDS	1137				hypothetical protein
OEMMNODG_02061	CDS	780	gdhI	1.1.1.47	COG1028	Glucose 1-dehydrogenase 1
OEMMNODG_02062	CDS	888	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OEMMNODG_02063	CDS	765				hypothetical protein
OEMMNODG_02064	CDS	1167	gci_1	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
OEMMNODG_02065	CDS	567				hypothetical protein
OEMMNODG_02066	CDS	1533	phnW	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OEMMNODG_02067	CDS	1059				hypothetical protein
OEMMNODG_02068	CDS	852	bepA_7	3.4.-.-		Beta-barrel assembly-enhancing protease
OEMMNODG_02069	CDS	504				hypothetical protein
OEMMNODG_02070	CDS	1836				hypothetical protein
OEMMNODG_02071	CDS	834	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
OEMMNODG_02072	CDS	267	ahcY	3.3.1.1		Adenosylhomocysteinase
OEMMNODG_02073	CDS	1344	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
OEMMNODG_02074	CDS	669				hypothetical protein
OEMMNODG_02075	CDS	1410	thrC	4.2.3.1	COG0498	Threonine synthase
OEMMNODG_02076	CDS	1311	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
OEMMNODG_02077	CDS	708	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
OEMMNODG_02078	CDS	438				hypothetical protein
OEMMNODG_02079	CDS	366				hypothetical protein
OEMMNODG_02080	CDS	498				hypothetical protein
OEMMNODG_02081	CDS	603				hypothetical protein
