locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDGEFBJF_02457	CDS	336				hypothetical protein
DDGEFBJF_02458	CDS	1059				hypothetical protein
DDGEFBJF_02459	CDS	702				hypothetical protein
DDGEFBJF_02460	CDS	705				hypothetical protein
DDGEFBJF_02461	CDS	918	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
DDGEFBJF_02462	CDS	1314	iolG_30	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02463	CDS	1188	iolG_31	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02464	CDS	1413				hypothetical protein
DDGEFBJF_02465	CDS	1515				hypothetical protein
DDGEFBJF_02466	CDS	561	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
DDGEFBJF_02467	CDS	1812				hypothetical protein
DDGEFBJF_02468	CDS	2022		3.2.1.22		Retaining alpha-galactosidase
DDGEFBJF_02469	CDS	945	ravA	3.6.3.-		ATPase RavA
DDGEFBJF_02470	CDS	1227				hypothetical protein
DDGEFBJF_02471	CDS	2040				hypothetical protein
DDGEFBJF_02472	CDS	594				hypothetical protein
DDGEFBJF_02473	CDS	504				hypothetical protein
DDGEFBJF_02474	CDS	204				hypothetical protein
DDGEFBJF_02475	CDS	1053				hypothetical protein
DDGEFBJF_02476	CDS	237				hypothetical protein
DDGEFBJF_02477	CDS	1620				hypothetical protein
DDGEFBJF_02478	CDS	831				hypothetical protein
DDGEFBJF_02479	CDS	189				hypothetical protein
DDGEFBJF_02480	CDS	558				hypothetical protein
DDGEFBJF_02481	CDS	966				hypothetical protein
DDGEFBJF_02482	CDS	1767	xpsE_2		COG2804	Type II secretion system protein E
DDGEFBJF_02483	CDS	1275	epsF_3		COG1459	Type II secretion system protein F
DDGEFBJF_02484	CDS	429	xcpT_3		COG2165	Type II secretion system protein G
DDGEFBJF_02485	CDS	594				hypothetical protein
DDGEFBJF_02486	CDS	411				hypothetical protein
DDGEFBJF_02487	CDS	765				hypothetical protein
DDGEFBJF_02488	CDS	1263				hypothetical protein
DDGEFBJF_02489	CDS	1449				hypothetical protein
DDGEFBJF_02490	CDS	519				hypothetical protein
DDGEFBJF_02491	CDS	801				hypothetical protein
DDGEFBJF_02492	CDS	1089				hypothetical protein
DDGEFBJF_02493	CDS	399				hypothetical protein
DDGEFBJF_02494	CDS	393				hypothetical protein
DDGEFBJF_02495	CDS	978				hypothetical protein
DDGEFBJF_02496	CDS	198				hypothetical protein
DDGEFBJF_02497	CDS	309				hypothetical protein
DDGEFBJF_02498	CDS	714				hypothetical protein
DDGEFBJF_02499	CDS	453				hypothetical protein
DDGEFBJF_02500	CDS	312				hypothetical protein
DDGEFBJF_02501	CDS	327				hypothetical protein
DDGEFBJF_02502	CDS	2802	valS	6.1.1.9		Valine--tRNA ligase
DDGEFBJF_02503	CDS	396			COG1259	putative protein
DDGEFBJF_02504	CDS	585	lspA	3.4.23.36		Lipoprotein signal peptidase
DDGEFBJF_02505	CDS	1338				hypothetical protein
DDGEFBJF_02506	CDS	573				hypothetical protein
DDGEFBJF_02507	CDS	1386		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DDGEFBJF_02508	CDS	948	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
DDGEFBJF_02509	CDS	2142	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02510	CDS	705	walR_2		COG0745	Transcriptional regulatory protein WalR
DDGEFBJF_02511	CDS	690	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DDGEFBJF_02512	CDS	276	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
DDGEFBJF_02513	CDS	2706	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
DDGEFBJF_02514	CDS	897				hypothetical protein
DDGEFBJF_02515	CDS	1422	xynC_1	3.2.1.136		Glucuronoxylanase XynC
DDGEFBJF_02516	CDS	1413				hypothetical protein
DDGEFBJF_02517	CDS	726				hypothetical protein
DDGEFBJF_02518	CDS	912				hypothetical protein
DDGEFBJF_02519	CDS	1497	clpB			Chaperone protein ClpB
DDGEFBJF_02520	CDS	312				hypothetical protein
DDGEFBJF_02521	CDS	372				hypothetical protein
DDGEFBJF_02522	CDS	975				hypothetical protein
DDGEFBJF_02523	CDS	2652	bamB_14			Outer membrane protein assembly factor BamB
DDGEFBJF_02524	CDS	1413				hypothetical protein
DDGEFBJF_02525	CDS	630				hypothetical protein
DDGEFBJF_02526	CDS	426				hypothetical protein
DDGEFBJF_02527	CDS	735				hypothetical protein
DDGEFBJF_02528	CDS	1185				hypothetical protein
DDGEFBJF_02529	CDS	348				hypothetical protein
DDGEFBJF_02530	CDS	585				hypothetical protein
DDGEFBJF_02531	CDS	558	algU_2		COG1595	RNA polymerase sigma-H factor
DDGEFBJF_02532	CDS	732				hypothetical protein
DDGEFBJF_02533	CDS	447				hypothetical protein
DDGEFBJF_02534	CDS	3135				hypothetical protein
DDGEFBJF_02535	CDS	870	sigA		COG0568	RNA polymerase sigma factor SigA
DDGEFBJF_02536	CDS	531	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
DDGEFBJF_02537	CDS	2526				hypothetical protein
DDGEFBJF_02538	CDS	372				hypothetical protein
DDGEFBJF_02539	CDS	705				hypothetical protein
DDGEFBJF_02540	CDS	225				hypothetical protein
DDGEFBJF_02541	CDS	222				hypothetical protein
DDGEFBJF_02542	CDS	234				hypothetical protein
DDGEFBJF_02543	CDS	201	prmC	2.1.1.297		Release factor glutamine methyltransferase
DDGEFBJF_02544	CDS	1437				hypothetical protein
DDGEFBJF_02545	CDS	603				hypothetical protein
DDGEFBJF_02546	CDS	1107	iolG_32	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02547	CDS	1680				hypothetical protein
DDGEFBJF_02548	CDS	525				hypothetical protein
DDGEFBJF_02549	CDS	507				hypothetical protein
DDGEFBJF_02550	CDS	480				hypothetical protein
DDGEFBJF_02551	CDS	1692				hypothetical protein
DDGEFBJF_02552	CDS	1923	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02553	CDS	1359	zraR_3		COG2204	Transcriptional regulatory protein ZraR
DDGEFBJF_02554	CDS	789	rssB_4			Regulator of RpoS
DDGEFBJF_02555	CDS	1107	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
DDGEFBJF_02556	CDS	1029	asrA_2		COG1145	Anaerobic sulfite reductase subunit A
DDGEFBJF_02557	CDS	867	asrB_2		COG0543	Anaerobic sulfite reductase subunit B
DDGEFBJF_02558	CDS	780				hypothetical protein
DDGEFBJF_02559	CDS	1293	hoxH_2	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
DDGEFBJF_02560	CDS	534				hypothetical protein
DDGEFBJF_02561	CDS	405	pleD_2			Response regulator PleD
DDGEFBJF_02562	CDS	831				hypothetical protein
DDGEFBJF_02563	CDS	1119				hypothetical protein
DDGEFBJF_02564	CDS	855				IS91 family transposase ISTha3
DDGEFBJF_02565	CDS	786				hypothetical protein
DDGEFBJF_02566	CDS	774				hypothetical protein
DDGEFBJF_02567	CDS	1224				hypothetical protein
DDGEFBJF_02568	CDS	726				hypothetical protein
DDGEFBJF_02569	CDS	2346				hypothetical protein
DDGEFBJF_02570	CDS	984				hypothetical protein
DDGEFBJF_02571	CDS	315				hypothetical protein
DDGEFBJF_02572	CDS	486				hypothetical protein
DDGEFBJF_02573	CDS	1032	iolC_4	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
DDGEFBJF_02574	CDS	564				hypothetical protein
DDGEFBJF_02575	CDS	1314				hypothetical protein
DDGEFBJF_02576	CDS	1029	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
DDGEFBJF_02577	CDS	624	rsxG_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
DDGEFBJF_02578	CDS	636	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
DDGEFBJF_02579	CDS	591	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
DDGEFBJF_02580	CDS	891	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
DDGEFBJF_02581	CDS	579				hypothetical protein
DDGEFBJF_02582	CDS	1065	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
DDGEFBJF_02583	CDS	309				hypothetical protein
DDGEFBJF_02584	CDS	516	kdsC_2	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
DDGEFBJF_02585	CDS	978	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
DDGEFBJF_02586	CDS	1527	rne	3.1.26.12	COG1530	Ribonuclease E
DDGEFBJF_02587	CDS	768				hypothetical protein
DDGEFBJF_02588	CDS	330				hypothetical protein
DDGEFBJF_02589	CDS	213				hypothetical protein
DDGEFBJF_02590	CDS	276				hypothetical protein
DDGEFBJF_02591	CDS	147				hypothetical protein
DDGEFBJF_02592	CDS	414				hypothetical protein
DDGEFBJF_02593	CDS	567				hypothetical protein
DDGEFBJF_02594	CDS	306				hypothetical protein
DDGEFBJF_02595	CDS	1740	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
DDGEFBJF_02596	CDS	342				hypothetical protein
DDGEFBJF_02597	CDS	480	fruA_1		COG1299	PTS system fructose-specific EIIABC component
DDGEFBJF_02598	CDS	324	hpf		COG1544	Ribosome hibernation promoting factor
DDGEFBJF_02599	CDS	732				hypothetical protein
DDGEFBJF_02600	CDS	1047				hypothetical protein
DDGEFBJF_02601	CDS	426	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
DDGEFBJF_02602	CDS	507				hypothetical protein
DDGEFBJF_02603	CDS	639				hypothetical protein
DDGEFBJF_02604	CDS	1719				hypothetical protein
DDGEFBJF_02605	CDS	1563	moaA_2			GTP 3',8-cyclase
DDGEFBJF_02606	CDS	237				hypothetical protein
DDGEFBJF_02607	CDS	120				hypothetical protein
DDGEFBJF_02608	CDS	1119				hypothetical protein
DDGEFBJF_02609	CDS	1854	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DDGEFBJF_02610	CDS	684	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
DDGEFBJF_02611	CDS	801	resE_1	2.7.13.3		Sensor histidine kinase ResE
DDGEFBJF_02612	CDS	507				hypothetical protein
DDGEFBJF_02613	CDS	618				hypothetical protein
DDGEFBJF_02614	CDS	675				hypothetical protein
DDGEFBJF_02615	CDS	1929	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02616	CDS	1710				hypothetical protein
DDGEFBJF_02617	CDS	1197	epsF_4		COG1459	Type II secretion system protein F
DDGEFBJF_02618	CDS	312	xcpT_4		COG2165	Type II secretion system protein G
DDGEFBJF_02619	CDS	357				hypothetical protein
DDGEFBJF_02620	CDS	480				hypothetical protein
DDGEFBJF_02621	CDS	429				hypothetical protein
DDGEFBJF_02622	CDS	1749				hypothetical protein
DDGEFBJF_02623	CDS	435				hypothetical protein
DDGEFBJF_02624	CDS	420	hupR1		COG2204	Hydrogenase transcriptional regulatory protein hupR1
DDGEFBJF_02625	CDS	456	rssB_5			Regulator of RpoS
DDGEFBJF_02626	CDS	402				hypothetical protein
DDGEFBJF_02627	CDS	1515				hypothetical protein
DDGEFBJF_02628	CDS	591				hypothetical protein
DDGEFBJF_02629	CDS	1227	sctC_3			Type 3 secretion system secretin
DDGEFBJF_02630	CDS	426	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
DDGEFBJF_02631	CDS	1818	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02632	CDS	1245	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02633	CDS	1380	atoC_1		COG2204	Regulatory protein AtoC
DDGEFBJF_02634	CDS	1599				hypothetical protein
DDGEFBJF_02635	CDS	450				hypothetical protein
DDGEFBJF_02636	CDS	543	sigW_5		COG1595	ECF RNA polymerase sigma factor SigW
DDGEFBJF_02637	CDS	186				hypothetical protein
DDGEFBJF_02638	CDS	1206				hypothetical protein
DDGEFBJF_02639	CDS	792				hypothetical protein
DDGEFBJF_02640	CDS	444				hypothetical protein
DDGEFBJF_02641	CDS	984				hypothetical protein
DDGEFBJF_02642	CDS	1878				hypothetical protein
DDGEFBJF_02643	CDS	1161	egtB_2	1.14.99.50		Hercynine oxygenase
DDGEFBJF_02644	CDS	444				hypothetical protein
DDGEFBJF_02645	CDS	1098				hypothetical protein
DDGEFBJF_02646	CDS	990				hypothetical protein
DDGEFBJF_02647	CDS	3201	carB_3	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
DDGEFBJF_02648	CDS	1323				hypothetical protein
DDGEFBJF_02649	CDS	1728	fucI	5.3.1.25	COG2407	L-fucose isomerase
DDGEFBJF_02650	CDS	1242	pdhC_1	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DDGEFBJF_02651	CDS	1005	bfmBAB_2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
DDGEFBJF_02652	CDS	1329				hypothetical protein
DDGEFBJF_02653	CDS	699				hypothetical protein
DDGEFBJF_02654	CDS	684	nth_2	4.2.99.18	COG0177	Endonuclease III
DDGEFBJF_02655	CDS	1818	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
DDGEFBJF_02656	CDS	2031	ftsH_3	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
DDGEFBJF_02657	CDS	543				hypothetical protein
DDGEFBJF_02658	CDS	1245	bamD			Outer membrane protein assembly factor BamD
DDGEFBJF_02659	CDS	1290				hypothetical protein
DDGEFBJF_02660	CDS	1434				hypothetical protein
DDGEFBJF_02661	CDS	945				hypothetical protein
DDGEFBJF_02662	CDS	975				hypothetical protein
DDGEFBJF_02663	CDS	780				hypothetical protein
DDGEFBJF_02664	CDS	405				hypothetical protein
DDGEFBJF_02665	CDS	1308	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
DDGEFBJF_02666	CDS	453	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
DDGEFBJF_02667	CDS	870	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DDGEFBJF_02668	CDS	1083				hypothetical protein
DDGEFBJF_02669	CDS	1095				hypothetical protein
DDGEFBJF_02670	CDS	2184				hypothetical protein
DDGEFBJF_02671	CDS	1209	treT	2.4.1.245		Trehalose synthase
DDGEFBJF_02672	CDS	1362	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
DDGEFBJF_02673	CDS	924	ftsY		COG0552	Signal recognition particle receptor FtsY
DDGEFBJF_02674	CDS	264				hypothetical protein
DDGEFBJF_02675	CDS	312				hypothetical protein
DDGEFBJF_02676	CDS	1023				hypothetical protein
DDGEFBJF_02677	CDS	987				hypothetical protein
DDGEFBJF_02678	CDS	510		2.7.7.53	COG0537	AP-4-A phosphorylase
DDGEFBJF_02679	CDS	783				hypothetical protein
DDGEFBJF_02680	CDS	1266				hypothetical protein
DDGEFBJF_02681	CDS	159				hypothetical protein
DDGEFBJF_02682	CDS	225				hypothetical protein
DDGEFBJF_02683	CDS	675				hypothetical protein
DDGEFBJF_02684	CDS	1191		2.6.1.1		Aspartate aminotransferase
DDGEFBJF_02685	CDS	582				hypothetical protein
DDGEFBJF_02686	CDS	693				hypothetical protein
DDGEFBJF_02687	CDS	2526	tolB_2			Tol-Pal system protein TolB
DDGEFBJF_02688	CDS	378				hypothetical protein
DDGEFBJF_02689	CDS	1635				hypothetical protein
DDGEFBJF_02690	CDS	330				hypothetical protein
DDGEFBJF_02691	CDS	1392	idnT_4		COG2610	Gnt-II system L-idonate transporter
DDGEFBJF_02692	CDS	1377	xylB_3	2.7.1.17	COG1070	Xylulose kinase
DDGEFBJF_02693	CDS	903	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DDGEFBJF_02694	CDS	1995	yagF	4.2.1.82	COG0129	D-xylonate dehydratase YagF
DDGEFBJF_02695	CDS	888	lpxG	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
DDGEFBJF_02696	CDS	1572				hypothetical protein
DDGEFBJF_02697	CDS	618				hypothetical protein
DDGEFBJF_02698	CDS	1407		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DDGEFBJF_02699	CDS	960				hypothetical protein
DDGEFBJF_02700	CDS	2151	nicB_1	1.17.2.1	COG1529	Nicotinate dehydrogenase subunit B
DDGEFBJF_02701	CDS	1266				hypothetical protein
DDGEFBJF_02702	CDS	3099	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
DDGEFBJF_02703	CDS	1584	czcB			Cobalt-zinc-cadmium resistance protein CzcB
DDGEFBJF_02704	CDS	1383	czcC			Cobalt-zinc-cadmium resistance protein CzcC
DDGEFBJF_02705	CDS	438				hypothetical protein
DDGEFBJF_02706	CDS	726				hypothetical protein
DDGEFBJF_02707	CDS	963				hypothetical protein
DDGEFBJF_02708	CDS	591				hypothetical protein
DDGEFBJF_02709	CDS	999				hypothetical protein
DDGEFBJF_02710	CDS	768				hypothetical protein
DDGEFBJF_02711	CDS	1275				hypothetical protein
DDGEFBJF_02712	CDS	894		3.5.1.-		Carbohydrate deacetylase
DDGEFBJF_02713	CDS	1251				hypothetical protein
DDGEFBJF_02714	CDS	906				hypothetical protein
DDGEFBJF_02715	CDS	399				hypothetical protein
DDGEFBJF_02716	CDS	1341	iolG_33	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02717	CDS	738				hypothetical protein
DDGEFBJF_02718	CDS	573				hypothetical protein
DDGEFBJF_02719	CDS	1407				hypothetical protein
DDGEFBJF_02720	CDS	1185	iolG_34	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02721	CDS	861				hypothetical protein
DDGEFBJF_02722	CDS	4575				hypothetical protein
DDGEFBJF_02723	CDS	753				hypothetical protein
DDGEFBJF_02724	CDS	726				hypothetical protein
DDGEFBJF_02725	CDS	486				hypothetical protein
DDGEFBJF_02726	CDS	348				hypothetical protein
DDGEFBJF_02727	CDS	2169				hypothetical protein
DDGEFBJF_02728	CDS	1473				hypothetical protein
DDGEFBJF_02729	CDS	1299				hypothetical protein
DDGEFBJF_02730	CDS	1023				hypothetical protein
DDGEFBJF_02731	CDS	1011				hypothetical protein
DDGEFBJF_02732	CDS	1305	hisD	1.1.1.23		Histidinol dehydrogenase
DDGEFBJF_02733	CDS	924				hypothetical protein
DDGEFBJF_02734	CDS	522				hypothetical protein
DDGEFBJF_02735	CDS	1974	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
DDGEFBJF_02736	CDS	657				hypothetical protein
DDGEFBJF_02737	CDS	471				hypothetical protein
DDGEFBJF_02738	CDS	456				hypothetical protein
DDGEFBJF_02739	CDS	894				hypothetical protein
DDGEFBJF_02740	CDS	1086				hypothetical protein
DDGEFBJF_02741	CDS	1872	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DDGEFBJF_02742	CDS	1608	moaA_3			GTP 3',8-cyclase
DDGEFBJF_02743	CDS	111				hypothetical protein
DDGEFBJF_02744	CDS	1893				hypothetical protein
DDGEFBJF_02745	CDS	1230	ampC	3.5.2.6		Beta-lactamase
DDGEFBJF_02746	CDS	999				hypothetical protein
DDGEFBJF_02747	CDS	762	btsR		COG3279	Transcriptional regulatory protein BtsR
DDGEFBJF_02748	CDS	3267				hypothetical protein
DDGEFBJF_02749	CDS	1869	cocE_1	3.1.1.84		Cocaine esterase
DDGEFBJF_02750	CDS	282				hypothetical protein
DDGEFBJF_02751	CDS	522				hypothetical protein
DDGEFBJF_02752	CDS	459				hypothetical protein
DDGEFBJF_02753	CDS	618				hypothetical protein
DDGEFBJF_02754	CDS	315				hypothetical protein
DDGEFBJF_02755	CDS	447				hypothetical protein
DDGEFBJF_02756	CDS	2058				hypothetical protein
DDGEFBJF_02757	CDS	897				hypothetical protein
DDGEFBJF_02758	CDS	1047				hypothetical protein
DDGEFBJF_02759	CDS	1482	sglT_4			Sodium/glucose cotransporter
DDGEFBJF_02760	CDS	408	yjhH_1	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
DDGEFBJF_02761	CDS	3939	bamB_15			Outer membrane protein assembly factor BamB
DDGEFBJF_02762	CDS	3276	bamB_16			Outer membrane protein assembly factor BamB
DDGEFBJF_02763	CDS	1533				hypothetical protein
DDGEFBJF_02764	CDS	1209				hypothetical protein
DDGEFBJF_02765	CDS	135				hypothetical protein
DDGEFBJF_02766	CDS	1026				hypothetical protein
DDGEFBJF_02767	CDS	1482	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
DDGEFBJF_02768	CDS	2142	bamA		COG4775	Outer membrane protein assembly factor BamA
DDGEFBJF_02769	CDS	606				hypothetical protein
DDGEFBJF_02770	CDS	1062	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
DDGEFBJF_02771	CDS	1311	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
DDGEFBJF_02772	CDS	807	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
DDGEFBJF_02773	CDS	1032	iolG_35	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02774	CDS	627		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
DDGEFBJF_02775	CDS	732	nfi	3.1.21.7	COG1515	Endonuclease V
DDGEFBJF_02776	CDS	2856	uvrA			UvrABC system protein A
DDGEFBJF_02777	CDS	603				hypothetical protein
DDGEFBJF_02778	CDS	435				hypothetical protein
DDGEFBJF_02779	CDS	675				hypothetical protein
DDGEFBJF_02780	CDS	780				hypothetical protein
DDGEFBJF_02781	CDS	771				hypothetical protein
DDGEFBJF_02782	CDS	366				hypothetical protein
DDGEFBJF_02783	CDS	1023	pyk	2.7.1.40	COG0469	Pyruvate kinase
DDGEFBJF_02784	CDS	1287				hypothetical protein
DDGEFBJF_02785	CDS	936	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DDGEFBJF_02786	CDS	1329	bamB_17			Outer membrane protein assembly factor BamB
DDGEFBJF_02787	CDS	1671				hypothetical protein
DDGEFBJF_02788	CDS	1956				hypothetical protein
DDGEFBJF_02789	CDS	1263	iolG_36	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02790	CDS	1020				hypothetical protein
DDGEFBJF_02791	CDS	1944				hypothetical protein
DDGEFBJF_02792	CDS	1488				hypothetical protein
DDGEFBJF_02793	CDS	1995				hypothetical protein
DDGEFBJF_02794	CDS	1452	iolG_37	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02795	CDS	1332	iolG_38	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02796	CDS	1008				hypothetical protein
DDGEFBJF_02797	CDS	258				hypothetical protein
DDGEFBJF_02798	CDS	330				hypothetical protein
DDGEFBJF_02799	CDS	330				hypothetical protein
DDGEFBJF_02800	CDS	159				hypothetical protein
DDGEFBJF_02801	CDS	291	bigR		COG0640	Biofilm growth-associated repressor
DDGEFBJF_02802	CDS	333				hypothetical protein
DDGEFBJF_02803	CDS	567	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
DDGEFBJF_02804	CDS	2241	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
DDGEFBJF_02805	CDS	1056	mreB_1			Cell shape-determining protein MreB
DDGEFBJF_02806	CDS	162				hypothetical protein
DDGEFBJF_02807	CDS	879				hypothetical protein
DDGEFBJF_02808	CDS	1038				hypothetical protein
DDGEFBJF_02809	CDS	1725	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DDGEFBJF_02810	CDS	948	yhdJ_2	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
DDGEFBJF_02811	CDS	657				hypothetical protein
DDGEFBJF_02812	CDS	636	clpP_1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DDGEFBJF_02813	CDS	735	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
DDGEFBJF_02814	CDS	1581	tig	5.2.1.8	COG0544	Trigger factor
DDGEFBJF_02815	CDS	1812	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
DDGEFBJF_02816	CDS	960				hypothetical protein
DDGEFBJF_02817	CDS	996				hypothetical protein
DDGEFBJF_02818	CDS	2790	pknD_6	2.7.11.1		Serine/threonine-protein kinase PknD
DDGEFBJF_02819	CDS	372				hypothetical protein
DDGEFBJF_02820	CDS	780				hypothetical protein
DDGEFBJF_02821	CDS	1269	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DDGEFBJF_02822	CDS	888				hypothetical protein
DDGEFBJF_02823	CDS	471				hypothetical protein
DDGEFBJF_02824	CDS	96				hypothetical protein
DDGEFBJF_02825	CDS	726				hypothetical protein
DDGEFBJF_02826	CDS	1560				hypothetical protein
DDGEFBJF_02827	CDS	228				hypothetical protein
DDGEFBJF_02828	CDS	1371				hypothetical protein
DDGEFBJF_02829	CDS	1356				hypothetical protein
DDGEFBJF_02830	CDS	1014				hypothetical protein
DDGEFBJF_02831	CDS	1668				hypothetical protein
DDGEFBJF_02832	CDS	1155				hypothetical protein
DDGEFBJF_02833	CDS	1293	iolG_39	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_02834	CDS	588				hypothetical protein
DDGEFBJF_02835	CDS	402				hypothetical protein
DDGEFBJF_02836	CDS	642				hypothetical protein
DDGEFBJF_02837	CDS	300				hypothetical protein
DDGEFBJF_02838	CDS	339				hypothetical protein
DDGEFBJF_02839	CDS	711	rnc	3.1.26.3	COG0571	Ribonuclease 3
DDGEFBJF_02840	CDS	252				hypothetical protein
DDGEFBJF_02841	CDS	411				hypothetical protein
DDGEFBJF_02842	CDS	2310				hypothetical protein
DDGEFBJF_02843	CDS	2466				hypothetical protein
DDGEFBJF_02844	CDS	543	sigX		COG1595	ECF RNA polymerase sigma factor SigX
DDGEFBJF_02845	CDS	774	idnO	1.1.1.69		5-keto-D-gluconate 5-reductase
DDGEFBJF_02846	CDS	804				hypothetical protein
DDGEFBJF_02847	CDS	744	kpsU_3	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DDGEFBJF_02848	CDS	1203				hypothetical protein
DDGEFBJF_02849	CDS	2046				hypothetical protein
DDGEFBJF_02850	CDS	513				hypothetical protein
DDGEFBJF_02851	CDS	1335		2.3.3.3	COG0119	Citrate (Re)-synthase
DDGEFBJF_02852	CDS	378				hypothetical protein
DDGEFBJF_02853	CDS	2046	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
