locus_tag	ftype	length_bp	gene	EC_number	COG	product
DNNNDIBM_00814	CDS	1092	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
DNNNDIBM_00815	CDS	2067	cadA_1	3.6.3.3		putative cadmium-transporting ATPase
DNNNDIBM_00816	CDS	567				hypothetical protein
DNNNDIBM_00817	CDS	549				hypothetical protein
DNNNDIBM_00818	CDS	366				hypothetical protein
DNNNDIBM_00819	CDS	1548				hypothetical protein
DNNNDIBM_00820	CDS	720				hypothetical protein
DNNNDIBM_00821	CDS	1338				hypothetical protein
DNNNDIBM_00822	CDS	321				hypothetical protein
DNNNDIBM_00823	CDS	666				hypothetical protein
DNNNDIBM_00824	CDS	486				hypothetical protein
DNNNDIBM_00825	CDS	1827				hypothetical protein
DNNNDIBM_00826	tRNA	71				tRNA-Gln(ttg)
DNNNDIBM_00827	CDS	222				hypothetical protein
DNNNDIBM_00828	CDS	1431				hypothetical protein
DNNNDIBM_00829	CDS	456				hypothetical protein
DNNNDIBM_00830	CDS	360				hypothetical protein
DNNNDIBM_00831	CDS	516				hypothetical protein
DNNNDIBM_00832	CDS	378				hypothetical protein
DNNNDIBM_00833	CDS	1518				hypothetical protein
DNNNDIBM_00834	CDS	633				hypothetical protein
DNNNDIBM_00835	CDS	1749				hypothetical protein
DNNNDIBM_00836	CDS	1380				hypothetical protein
DNNNDIBM_00837	CDS	1332	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DNNNDIBM_00838	CDS	1659				hypothetical protein
DNNNDIBM_00839	CDS	429	rplK		COG0080	50S ribosomal protein L11
DNNNDIBM_00840	CDS	690	rplA			50S ribosomal protein L1
DNNNDIBM_00841	CDS	666	rplD			50S ribosomal protein L4
DNNNDIBM_00842	CDS	285	rplW		COG0089	50S ribosomal protein L23
DNNNDIBM_00843	CDS	318				hypothetical protein
DNNNDIBM_00844	CDS	840				hypothetical protein
DNNNDIBM_00845	CDS	420				hypothetical protein
DNNNDIBM_00846	CDS	930	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
DNNNDIBM_00847	CDS	246				hypothetical protein
DNNNDIBM_00848	CDS	399				hypothetical protein
DNNNDIBM_00849	CDS	753				hypothetical protein
DNNNDIBM_00850	CDS	567				hypothetical protein
DNNNDIBM_00851	CDS	1143	xerC_1			Tyrosine recombinase XerC
DNNNDIBM_00852	CDS	2049				hypothetical protein
DNNNDIBM_00853	CDS	963				hypothetical protein
DNNNDIBM_00854	CDS	870				hypothetical protein
DNNNDIBM_00855	CDS	147				hypothetical protein
DNNNDIBM_00856	CDS	246				hypothetical protein
DNNNDIBM_00857	CDS	1329				hypothetical protein
DNNNDIBM_00858	CDS	588				hypothetical protein
DNNNDIBM_00859	CDS	267				hypothetical protein
DNNNDIBM_00860	CDS	723				hypothetical protein
DNNNDIBM_00861	CDS	738				hypothetical protein
DNNNDIBM_00862	CDS	1338				hypothetical protein
DNNNDIBM_00863	CDS	861				hypothetical protein
DNNNDIBM_00864	CDS	318				hypothetical protein
DNNNDIBM_00865	CDS	198				hypothetical protein
DNNNDIBM_00866	CDS	225				hypothetical protein
DNNNDIBM_00867	CDS	300				hypothetical protein
DNNNDIBM_00868	CDS	1698	epsE		COG2804	Type II secretion system protein E
DNNNDIBM_00869	CDS	1206	epsF_1		COG1459	Type II secretion system protein F
DNNNDIBM_00870	CDS	468				hypothetical protein
DNNNDIBM_00871	CDS	543				hypothetical protein
DNNNDIBM_00872	CDS	498				hypothetical protein
DNNNDIBM_00873	CDS	516				hypothetical protein
DNNNDIBM_00874	CDS	363				hypothetical protein
DNNNDIBM_00875	CDS	1698				hypothetical protein
DNNNDIBM_00876	CDS	645				hypothetical protein
DNNNDIBM_00877	CDS	501				hypothetical protein
DNNNDIBM_00878	CDS	2334	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DNNNDIBM_00879	CDS	621				hypothetical protein
DNNNDIBM_00880	CDS	3852				hypothetical protein
DNNNDIBM_00881	CDS	1305	lysDH	1.4.1.18		Lysine 6-dehydrogenase
DNNNDIBM_00882	CDS	822				hypothetical protein
DNNNDIBM_00883	CDS	330				hypothetical protein
DNNNDIBM_00884	CDS	408				hypothetical protein
DNNNDIBM_00885	CDS	219				hypothetical protein
DNNNDIBM_00886	CDS	363				hypothetical protein
DNNNDIBM_00887	CDS	246				hypothetical protein
DNNNDIBM_00888	CDS	261				hypothetical protein
DNNNDIBM_00889	CDS	267				hypothetical protein
DNNNDIBM_00890	CDS	429				hypothetical protein
DNNNDIBM_00891	CDS	330				hypothetical protein
DNNNDIBM_00892	CDS	732	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
DNNNDIBM_00893	CDS	195				hypothetical protein
DNNNDIBM_00894	CDS	756				hypothetical protein
DNNNDIBM_00895	CDS	747				hypothetical protein
DNNNDIBM_00896	CDS	519	nrdR		COG1327	Transcriptional repressor NrdR
DNNNDIBM_00897	CDS	954				hypothetical protein
DNNNDIBM_00898	CDS	441				hypothetical protein
DNNNDIBM_00899	CDS	297				hypothetical protein
DNNNDIBM_00900	CDS	252	prfB_1		COG1186	Peptide chain release factor RF2
DNNNDIBM_00901	CDS	453	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
DNNNDIBM_00902	CDS	1344	accC	6.3.4.14	COG0439	Biotin carboxylase
DNNNDIBM_00903	CDS	591				hypothetical protein
DNNNDIBM_00904	CDS	303				hypothetical protein
DNNNDIBM_00905	CDS	576				hypothetical protein
DNNNDIBM_00906	CDS	1095				hypothetical protein
DNNNDIBM_00907	CDS	237				hypothetical protein
DNNNDIBM_00908	CDS	312				hypothetical protein
DNNNDIBM_00909	CDS	819				hypothetical protein
DNNNDIBM_00910	CDS	366	csrA_1			Translational regulator CsrA
DNNNDIBM_00911	CDS	450	fliW		COG1699	Flagellar assembly factor FliW
DNNNDIBM_00912	CDS	180				hypothetical protein
DNNNDIBM_00913	CDS	2016				hypothetical protein
DNNNDIBM_00914	CDS	663				hypothetical protein
DNNNDIBM_00915	CDS	492	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
DNNNDIBM_00916	CDS	123				hypothetical protein
DNNNDIBM_00917	CDS	771				hypothetical protein
DNNNDIBM_00918	CDS	1464	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
DNNNDIBM_00919	CDS	1047				hypothetical protein
DNNNDIBM_00920	CDS	243				hypothetical protein
DNNNDIBM_00921	CDS	1503				hypothetical protein
DNNNDIBM_00922	CDS	1542				hypothetical protein
DNNNDIBM_00923	CDS	729				hypothetical protein
DNNNDIBM_00924	CDS	600				hypothetical protein
DNNNDIBM_00925	CDS	1758	nadB	1.4.3.16	COG0029	L-aspartate oxidase
DNNNDIBM_00926	CDS	675				hypothetical protein
DNNNDIBM_00927	CDS	282				hypothetical protein
DNNNDIBM_00928	CDS	960	manC1	2.7.7.13	COG0662	Mannose-1-phosphate guanylyltransferase 1
DNNNDIBM_00929	CDS	387				hypothetical protein
DNNNDIBM_00930	CDS	468	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
DNNNDIBM_00931	CDS	870				hypothetical protein
DNNNDIBM_00932	CDS	198				hypothetical protein
DNNNDIBM_00933	CDS	354				hypothetical protein
DNNNDIBM_00934	CDS	744				hypothetical protein
DNNNDIBM_00935	CDS	219				hypothetical protein
DNNNDIBM_00936	CDS	354				hypothetical protein
DNNNDIBM_00937	CDS	1269	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
DNNNDIBM_00938	CDS	756	yknY	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
DNNNDIBM_00939	CDS	1584	mdtA_1			Multidrug resistance protein MdtA
DNNNDIBM_00940	CDS	1956				hypothetical protein
DNNNDIBM_00941	tRNA	74				tRNA-Thr(cgt)
DNNNDIBM_00942	CDS	1215				hypothetical protein
DNNNDIBM_00943	CDS	885				hypothetical protein
DNNNDIBM_00944	CDS	1113	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DNNNDIBM_00945	CDS	453				hypothetical protein
DNNNDIBM_00946	CDS	969				hypothetical protein
DNNNDIBM_00947	CDS	759				hypothetical protein
DNNNDIBM_00948	CDS	318				hypothetical protein
DNNNDIBM_00949	CDS	936				hypothetical protein
DNNNDIBM_00950	CDS	465				hypothetical protein
DNNNDIBM_00951	CDS	2541				hypothetical protein
DNNNDIBM_00952	CDS	882	pal			Peptidoglycan-associated lipoprotein
DNNNDIBM_00953	CDS	1428	dadD	3.5.4.31		5'-deoxyadenosine deaminase
DNNNDIBM_00954	CDS	558				hypothetical protein
DNNNDIBM_00955	CDS	432				hypothetical protein
DNNNDIBM_00956	CDS	285				hypothetical protein
DNNNDIBM_00957	CDS	3678				hypothetical protein
DNNNDIBM_00958	CDS	612				hypothetical protein
DNNNDIBM_00959	CDS	1020				hypothetical protein
DNNNDIBM_00960	CDS	306				hypothetical protein
DNNNDIBM_00961	CDS	1017	glcK	2.7.1.2	COG1940	Glucokinase
DNNNDIBM_00962	CDS	909	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
DNNNDIBM_00963	CDS	1158			COG0327	GTP cyclohydrolase 1 type 2 
DNNNDIBM_00964	CDS	507				hypothetical protein
DNNNDIBM_00965	CDS	504				hypothetical protein
DNNNDIBM_00966	CDS	4263	bamB_1			Outer membrane protein assembly factor BamB
DNNNDIBM_00967	CDS	501	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
DNNNDIBM_00968	CDS	870				hypothetical protein
DNNNDIBM_00969	CDS	411				hypothetical protein
DNNNDIBM_00970	CDS	1041				hypothetical protein
DNNNDIBM_00971	CDS	1218	cefD_1	5.1.1.17	COG0520	Isopenicillin N epimerase
DNNNDIBM_00972	CDS	462				hypothetical protein
DNNNDIBM_00973	CDS	669				hypothetical protein
DNNNDIBM_00974	CDS	711				hypothetical protein
DNNNDIBM_00975	CDS	1392	fusA_1		COG0480	Elongation factor G
DNNNDIBM_00976	CDS	306				hypothetical protein
DNNNDIBM_00977	CDS	651				hypothetical protein
DNNNDIBM_00978	CDS	543				hypothetical protein
DNNNDIBM_00979	CDS	1173	xerC_2			Tyrosine recombinase XerC
DNNNDIBM_00980	CDS	270				hypothetical protein
DNNNDIBM_00981	CDS	480				hypothetical protein
DNNNDIBM_00982	CDS	1185	xerC_3			Tyrosine recombinase XerC
DNNNDIBM_00983	CDS	483				hypothetical protein
DNNNDIBM_00984	CDS	795				hypothetical protein
DNNNDIBM_00985	CDS	1404				hypothetical protein
DNNNDIBM_00986	CDS	495				hypothetical protein
DNNNDIBM_00987	CDS	3114				hypothetical protein
DNNNDIBM_00988	CDS	906				hypothetical protein
DNNNDIBM_00989	CDS	675				hypothetical protein
DNNNDIBM_00990	CDS	1011				hypothetical protein
DNNNDIBM_00991	CDS	1266				hypothetical protein
DNNNDIBM_00992	CDS	657				hypothetical protein
DNNNDIBM_00993	CDS	2160	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
DNNNDIBM_00994	CDS	561				hypothetical protein
DNNNDIBM_00995	tRNA	90				tRNA-Ser(cga)
DNNNDIBM_00996	CDS	1644	sglT			Sodium/glucose cotransporter
DNNNDIBM_00997	CDS	861				hypothetical protein
DNNNDIBM_00998	CDS	1254				hypothetical protein
DNNNDIBM_00999	CDS	918	ybbA		COG2819	putative protein YbbA
DNNNDIBM_01000	CDS	723	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DNNNDIBM_01001	CDS	822				hypothetical protein
DNNNDIBM_01002	CDS	714				hypothetical protein
DNNNDIBM_01003	CDS	102				hypothetical protein
DNNNDIBM_01004	CDS	1467	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DNNNDIBM_01005	CDS	516				hypothetical protein
DNNNDIBM_01006	CDS	636				hypothetical protein
DNNNDIBM_01007	CDS	813				hypothetical protein
DNNNDIBM_01008	CDS	135				hypothetical protein
DNNNDIBM_01009	CDS	186				hypothetical protein
DNNNDIBM_01010	CDS	972	queG	1.17.99.6		Epoxyqueuosine reductase
DNNNDIBM_01011	CDS	1230				hypothetical protein
DNNNDIBM_01012	CDS	732				hypothetical protein
DNNNDIBM_01013	CDS	2754				hypothetical protein
DNNNDIBM_01014	CDS	606				hypothetical protein
DNNNDIBM_01015	CDS	1038	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
DNNNDIBM_01016	CDS	594				hypothetical protein
DNNNDIBM_01017	CDS	225				hypothetical protein
DNNNDIBM_01018	CDS	573				hypothetical protein
DNNNDIBM_01019	CDS	570	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
DNNNDIBM_01020	CDS	234				hypothetical protein
DNNNDIBM_01021	CDS	474	IMPDH_1	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DNNNDIBM_01022	CDS	576		2.7.7.53	COG0537	AP-4-A phosphorylase
DNNNDIBM_01023	CDS	609				hypothetical protein
DNNNDIBM_01024	CDS	894				hypothetical protein
DNNNDIBM_01025	CDS	501				hypothetical protein
DNNNDIBM_01026	CDS	2244				hypothetical protein
DNNNDIBM_01027	CDS	930	rbn	3.1.26.11		Ribonuclease BN
DNNNDIBM_01028	CDS	570	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
DNNNDIBM_01029	CDS	1086				hypothetical protein
DNNNDIBM_01030	CDS	1683	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
DNNNDIBM_01031	CDS	465	nsrR			HTH-type transcriptional repressor NsrR
DNNNDIBM_01032	CDS	1059	ravA	3.6.3.-		ATPase RavA
DNNNDIBM_01033	CDS	1308				hypothetical protein
DNNNDIBM_01034	CDS	702				hypothetical protein
DNNNDIBM_01035	CDS	606	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
DNNNDIBM_01036	CDS	1074	tatC		COG0805	Sec-independent protein translocase protein TatC
DNNNDIBM_01037	CDS	540	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
DNNNDIBM_01038	CDS	723	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
DNNNDIBM_01039	CDS	723				hypothetical protein
DNNNDIBM_01040	CDS	696	ompA			Outer membrane protein A
DNNNDIBM_01041	tRNA	76				tRNA-Val(gac)
DNNNDIBM_01042	CDS	1014				hypothetical protein
DNNNDIBM_01043	CDS	969				hypothetical protein
DNNNDIBM_01044	CDS	963				hypothetical protein
DNNNDIBM_01045	CDS	882				hypothetical protein
DNNNDIBM_01046	CDS	264	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
DNNNDIBM_01047	CDS	357	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
DNNNDIBM_01048	CDS	537				hypothetical protein
DNNNDIBM_01049	CDS	1047	resA_3			Thiol-disulfide oxidoreductase ResA
DNNNDIBM_01050	CDS	1011	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DNNNDIBM_01051	CDS	921	sigA		COG0568	RNA polymerase sigma factor SigA
DNNNDIBM_01052	CDS	861				hypothetical protein
DNNNDIBM_01053	CDS	1950	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
DNNNDIBM_01054	CDS	1323				hypothetical protein
DNNNDIBM_01055	CDS	1182				hypothetical protein
DNNNDIBM_01056	CDS	1488				hypothetical protein
DNNNDIBM_01057	CDS	705	cbpA		COG2214	Curved DNA-binding protein
DNNNDIBM_01058	CDS	303				hypothetical protein
DNNNDIBM_01059	CDS	348				hypothetical protein
DNNNDIBM_01060	CDS	1476				hypothetical protein
DNNNDIBM_01061	CDS	942	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
DNNNDIBM_01062	CDS	1725	mdtK		COG0534	Multidrug resistance protein MdtK
DNNNDIBM_01063	CDS	1485				hypothetical protein
DNNNDIBM_01064	CDS	924	pdxA	1.1.1.262		4-hydroxythreonine-4-phosphate dehydrogenase
DNNNDIBM_01065	CDS	429				hypothetical protein
DNNNDIBM_01066	CDS	1080	citZ	2.3.3.16	COG0372	Citrate synthase 2
DNNNDIBM_01067	tRNA	74				tRNA-Pro(tgg)
DNNNDIBM_01068	CDS	5916				hypothetical protein
DNNNDIBM_01069	CDS	1893				hypothetical protein
DNNNDIBM_01070	CDS	1185				hypothetical protein
DNNNDIBM_01071	CDS	1275				hypothetical protein
DNNNDIBM_01072	CDS	1164				hypothetical protein
DNNNDIBM_01073	CDS	1281	epsF_2		COG1459	Type II secretion system protein F
DNNNDIBM_01074	CDS	1731	xpsE_1		COG2804	Type II secretion system protein E
DNNNDIBM_01075	CDS	1128	pilT_2		COG2805	Twitching mobility protein
DNNNDIBM_01076	CDS	1734	xpsE_2		COG2804	Type II secretion system protein E
DNNNDIBM_01077	CDS	753	coaBC_1	6.3.2.5		Coenzyme A biosynthesis bifunctional protein CoaBC
DNNNDIBM_01078	CDS	2172	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DNNNDIBM_01079	CDS	405				hypothetical protein
DNNNDIBM_01080	tRNA	72				tRNA-Gly(tcc)
DNNNDIBM_01081	CDS	1746	ade	3.5.4.2	COG1001	Adenine deaminase
DNNNDIBM_01082	CDS	1089				hypothetical protein
DNNNDIBM_01083	CDS	510				hypothetical protein
DNNNDIBM_01084	CDS	1461	czcC_1			Cobalt-zinc-cadmium resistance protein CzcC
DNNNDIBM_01085	CDS	606				hypothetical protein
DNNNDIBM_01086	CDS	1338	czcB_1			Cobalt-zinc-cadmium resistance protein CzcB
DNNNDIBM_01087	CDS	156				hypothetical protein
DNNNDIBM_01088	CDS	402				hypothetical protein
DNNNDIBM_01089	CDS	576				hypothetical protein
DNNNDIBM_01090	CDS	450				hypothetical protein
DNNNDIBM_01091	CDS	2304				hypothetical protein
DNNNDIBM_01092	CDS	1272				hypothetical protein
DNNNDIBM_01093	tRNA	76				tRNA-Arg(ccg)
DNNNDIBM_01094	tRNA	84				tRNA-Leu(taa)
DNNNDIBM_01095	CDS	2046				hypothetical protein
DNNNDIBM_01096	CDS	1221	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
DNNNDIBM_01097	CDS	1056				hypothetical protein
DNNNDIBM_01098	CDS	1524				hypothetical protein
DNNNDIBM_01099	CDS	1137				hypothetical protein
DNNNDIBM_01100	CDS	1080				hypothetical protein
DNNNDIBM_01101	CDS	93				hypothetical protein
DNNNDIBM_01102	CDS	783	yafV	3.5.1.3		Omega-amidase YafV
DNNNDIBM_01103	CDS	393	rplS		COG0335	50S ribosomal protein L19
DNNNDIBM_01104	CDS	327				hypothetical protein
DNNNDIBM_01105	CDS	321				hypothetical protein
DNNNDIBM_01106	CDS	1425				hypothetical protein
DNNNDIBM_01107	CDS	612				hypothetical protein
DNNNDIBM_01108	CDS	1668	kefC		COG0475	Glutathione-regulated potassium-efflux system protein KefC
DNNNDIBM_01109	CDS	1176	mdtA_2			Multidrug resistance protein MdtA
DNNNDIBM_01110	CDS	1029	degA		COG1609	HTH-type transcriptional regulator DegA
DNNNDIBM_01111	CDS	2736				hypothetical protein
DNNNDIBM_01112	CDS	2760				hypothetical protein
DNNNDIBM_01113	CDS	492				hypothetical protein
DNNNDIBM_01114	CDS	489				hypothetical protein
DNNNDIBM_01115	CDS	177				hypothetical protein
DNNNDIBM_01116	tRNA	74				tRNA-His(gtg)
DNNNDIBM_01117	CDS	540				hypothetical protein
DNNNDIBM_01118	CDS	162				hypothetical protein
DNNNDIBM_01119	CDS	147				hypothetical protein
DNNNDIBM_01120	CDS	2013		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DNNNDIBM_01121	CDS	552				hypothetical protein
DNNNDIBM_01122	CDS	1434	gltP		COG1301	Proton/glutamate-aspartate symporter
DNNNDIBM_01123	CDS	1866	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DNNNDIBM_01124	CDS	1215				hypothetical protein
DNNNDIBM_01125	CDS	1260				hypothetical protein
DNNNDIBM_01126	CDS	1257				hypothetical protein
DNNNDIBM_01127	CDS	1260				hypothetical protein
DNNNDIBM_01128	CDS	1278				hypothetical protein
DNNNDIBM_01129	CDS	714				hypothetical protein
DNNNDIBM_01130	CDS	639				hypothetical protein
DNNNDIBM_01131	CDS	1494	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DNNNDIBM_01132	CDS	654				hypothetical protein
DNNNDIBM_01133	CDS	807				hypothetical protein
DNNNDIBM_01134	CDS	1182				hypothetical protein
DNNNDIBM_01135	CDS	1611				hypothetical protein
DNNNDIBM_01136	CDS	456	rplM		COG0102	50S ribosomal protein L13
DNNNDIBM_01137	CDS	531				hypothetical protein
DNNNDIBM_01138	CDS	696				hypothetical protein
DNNNDIBM_01139	CDS	612				hypothetical protein
DNNNDIBM_01140	CDS	861	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
DNNNDIBM_01141	CDS	1095	lpxD	2.3.1.191	COG1044	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
DNNNDIBM_01142	CDS	618				hypothetical protein
DNNNDIBM_01143	CDS	2499	bamA		COG4775	Outer membrane protein assembly factor BamA
DNNNDIBM_01144	CDS	492				hypothetical protein
DNNNDIBM_01145	CDS	1170	dnaN		COG0592	Beta sliding clamp
DNNNDIBM_01146	CDS	717				hypothetical protein
DNNNDIBM_01147	CDS	1143		3.4.11.-		Aminopeptidase 2
DNNNDIBM_01148	CDS	741				hypothetical protein
DNNNDIBM_01149	CDS	1455				hypothetical protein
DNNNDIBM_01150	CDS	300				hypothetical protein
DNNNDIBM_01151	CDS	876	atpG		COG0224	ATP synthase gamma chain
DNNNDIBM_01152	CDS	2892				hypothetical protein
DNNNDIBM_01153	CDS	3336	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
DNNNDIBM_01154	CDS	3306	mdtC_2			Multidrug resistance protein MdtC
DNNNDIBM_01155	CDS	756				hypothetical protein
DNNNDIBM_01156	CDS	354				hypothetical protein
DNNNDIBM_01157	CDS	486				hypothetical protein
DNNNDIBM_01158	CDS	318				hypothetical protein
DNNNDIBM_01159	CDS	519				hypothetical protein
DNNNDIBM_01160	CDS	363				hypothetical protein
DNNNDIBM_01161	CDS	738				hypothetical protein
DNNNDIBM_01162	CDS	1527				hypothetical protein
DNNNDIBM_01163	CDS	1566				hypothetical protein
DNNNDIBM_01164	CDS	1335				hypothetical protein
DNNNDIBM_01165	CDS	441				hypothetical protein
DNNNDIBM_01166	CDS	564				hypothetical protein
DNNNDIBM_01167	CDS	798				hypothetical protein
DNNNDIBM_01168	CDS	1470				hypothetical protein
DNNNDIBM_01169	CDS	1005	katA	1.11.1.6	COG0753	Catalase
DNNNDIBM_01170	CDS	909				hypothetical protein
DNNNDIBM_01171	CDS	1893				hypothetical protein
DNNNDIBM_01172	CDS	1653				hypothetical protein
DNNNDIBM_01173	CDS	147				hypothetical protein
DNNNDIBM_01174	CDS	1896				hypothetical protein
DNNNDIBM_01175	CDS	483				hypothetical protein
DNNNDIBM_01176	CDS	273				hypothetical protein
DNNNDIBM_01177	CDS	447	dnaJ_1		COG0484	Chaperone protein DnaJ
DNNNDIBM_01178	CDS	690	grpE			Protein GrpE
DNNNDIBM_01179	CDS	333				hypothetical protein
DNNNDIBM_01180	CDS	384	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
DNNNDIBM_01181	CDS	933				hypothetical protein
DNNNDIBM_01182	CDS	1479	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
DNNNDIBM_01183	CDS	648	tal	2.2.1.2	COG0176	Transaldolase
DNNNDIBM_01184	CDS	468				hypothetical protein
DNNNDIBM_01185	CDS	1062				hypothetical protein
DNNNDIBM_01186	CDS	3027			COG0247	putative protein
DNNNDIBM_01187	CDS	948				hypothetical protein
DNNNDIBM_01188	CDS	996				hypothetical protein
DNNNDIBM_01189	CDS	1785				hypothetical protein
DNNNDIBM_01190	CDS	573	frr		COG0233	Ribosome-recycling factor
DNNNDIBM_01191	CDS	747	pyrH	2.7.4.22	COG0528	Uridylate kinase
DNNNDIBM_01192	CDS	912				hypothetical protein
DNNNDIBM_01193	CDS	1104				hypothetical protein
DNNNDIBM_01194	CDS	780	tolQ_1			Tol-Pal system protein TolQ
DNNNDIBM_01195	CDS	396				hypothetical protein
DNNNDIBM_01196	CDS	411				hypothetical protein
DNNNDIBM_01197	CDS	615				hypothetical protein
DNNNDIBM_01198	CDS	288				hypothetical protein
DNNNDIBM_01199	CDS	2823	topA	5.6.2.1		DNA topoisomerase 1
DNNNDIBM_01200	CDS	204				hypothetical protein
DNNNDIBM_01201	CDS	990	mntA		COG0803	Manganese-binding lipoprotein MntA
DNNNDIBM_01202	CDS	822	mntB_1		COG1121	Manganese transport system ATP-binding protein MntB
DNNNDIBM_01203	CDS	384				hypothetical protein
DNNNDIBM_01204	CDS	489				hypothetical protein
DNNNDIBM_01205	CDS	246				hypothetical protein
DNNNDIBM_01206	CDS	180				hypothetical protein
DNNNDIBM_01207	CDS	402	flgC		COG1558	Flagellar basal-body rod protein FlgC
DNNNDIBM_01208	CDS	315	fliE			Flagellar hook-basal body complex protein FliE
DNNNDIBM_01209	CDS	1704				hypothetical protein
DNNNDIBM_01210	CDS	1038	fliG		COG1536	Flagellar motor switch protein FliG
DNNNDIBM_01211	CDS	813				hypothetical protein
DNNNDIBM_01212	CDS	1416	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
DNNNDIBM_01213	CDS	465				hypothetical protein
DNNNDIBM_01214	CDS	681				hypothetical protein
DNNNDIBM_01215	CDS	1581				hypothetical protein
DNNNDIBM_01216	CDS	612				hypothetical protein
DNNNDIBM_01217	CDS	504				hypothetical protein
DNNNDIBM_01218	CDS	1746				hypothetical protein
DNNNDIBM_01219	CDS	198	swrD		COG1582	Swarming motility protein SwrD
DNNNDIBM_01220	CDS	774	pomA		COG1291	Chemotaxis protein PomA
DNNNDIBM_01221	CDS	750				hypothetical protein
DNNNDIBM_01222	CDS	540				hypothetical protein
DNNNDIBM_01223	CDS	681				hypothetical protein
DNNNDIBM_01224	CDS	978				hypothetical protein
DNNNDIBM_01225	CDS	1086				hypothetical protein
DNNNDIBM_01226	CDS	258				hypothetical protein
DNNNDIBM_01227	CDS	801	fliR		COG1684	Flagellar biosynthetic protein FliR
DNNNDIBM_01228	CDS	1122	flhB		COG1377	Flagellar biosynthetic protein FlhB
DNNNDIBM_01229	CDS	2187	flhA		COG1298	Flagellar biosynthesis protein FlhA
DNNNDIBM_01230	CDS	1617	ftsY			Signal recognition particle receptor FtsY
DNNNDIBM_01231	CDS	1002	ylxH		COG0455	Flagellum site-determining protein YlxH
DNNNDIBM_01232	CDS	372				hypothetical protein
DNNNDIBM_01233	CDS	855	fliA			RNA polymerase sigma factor FliA
DNNNDIBM_01234	CDS	477	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
DNNNDIBM_01235	CDS	1026	xerC_4			Tyrosine recombinase XerC
DNNNDIBM_01236	CDS	300				hypothetical protein
DNNNDIBM_01237	CDS	798				hypothetical protein
DNNNDIBM_01238	CDS	1494				hypothetical protein
DNNNDIBM_01239	CDS	258				hypothetical protein
DNNNDIBM_01240	CDS	636	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
DNNNDIBM_01241	CDS	1443				hypothetical protein
DNNNDIBM_01242	CDS	531				hypothetical protein
DNNNDIBM_01243	CDS	843				hypothetical protein
DNNNDIBM_01244	CDS	687				hypothetical protein
