locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHNIJAOI_00822	CDS	867	hdrB2_2	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
OHNIJAOI_00823	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
OHNIJAOI_00824	CDS	144				hypothetical protein
OHNIJAOI_00825	CDS	798				hypothetical protein
OHNIJAOI_00826	CDS	1335	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
OHNIJAOI_00827	CDS	543				hypothetical protein
OHNIJAOI_00828	CDS	1185	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
OHNIJAOI_00829	CDS	510				hypothetical protein
OHNIJAOI_00830	CDS	822				hypothetical protein
OHNIJAOI_00831	CDS	852				hypothetical protein
OHNIJAOI_00832	CDS	111				hypothetical protein
OHNIJAOI_00833	CDS	864		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
OHNIJAOI_00834	CDS	351				hypothetical protein
OHNIJAOI_00835	CDS	258				hypothetical protein
OHNIJAOI_00836	CDS	471				hypothetical protein
OHNIJAOI_00837	CDS	510				hypothetical protein
OHNIJAOI_00838	CDS	1167	vat		COG0464	VCP-like ATPase
OHNIJAOI_00839	CDS	237				hypothetical protein
OHNIJAOI_00840	CDS	1047	fen	3.1.-.-	COG0258	Flap endonuclease 1
OHNIJAOI_00841	CDS	1032				hypothetical protein
OHNIJAOI_00842	CDS	528	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
OHNIJAOI_00843	CDS	900	mraY	2.7.8.13		Phospho-N-acetylmuramoyl-pentapeptide-transferase
OHNIJAOI_00844	CDS	198				hypothetical protein
OHNIJAOI_00845	CDS	219				hypothetical protein
OHNIJAOI_00846	CDS	345				hypothetical protein
OHNIJAOI_00847	CDS	162				hypothetical protein
OHNIJAOI_00848	CDS	270				hypothetical protein
OHNIJAOI_00849	CDS	942	hdrA2_2	1.8.7.3	COG1148	Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit A
OHNIJAOI_00850	CDS	207	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
OHNIJAOI_00851	CDS	366				hypothetical protein
OHNIJAOI_00852	CDS	510				hypothetical protein
OHNIJAOI_00853	CDS	345				hypothetical protein
OHNIJAOI_00854	CDS	453				hypothetical protein
OHNIJAOI_00855	CDS	369				hypothetical protein
OHNIJAOI_00856	CDS	801				hypothetical protein
OHNIJAOI_00857	CDS	456				hypothetical protein
OHNIJAOI_00858	CDS	657				hypothetical protein
OHNIJAOI_00859	CDS	207				hypothetical protein
OHNIJAOI_00860	CDS	1932	gatE	6.3.5.-	COG2511	Glutamyl-tRNA(Gln) amidotransferase subunit E
OHNIJAOI_00861	CDS	402				hypothetical protein
OHNIJAOI_00862	CDS	540				hypothetical protein
OHNIJAOI_00863	CDS	1347				hypothetical protein
OHNIJAOI_00864	CDS	429				hypothetical protein
OHNIJAOI_00865	CDS	1008	pqqE_1	1.21.98.4		PqqA peptide cyclase
OHNIJAOI_00866	CDS	933	sudA	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
OHNIJAOI_00867	CDS	183	fno	1.5.1.40	COG2085	F420-dependent NADP reductase
OHNIJAOI_00868	CDS	369				hypothetical protein
OHNIJAOI_00869	CDS	243				hypothetical protein
OHNIJAOI_00870	CDS	135				hypothetical protein
OHNIJAOI_00871	CDS	636				hypothetical protein
OHNIJAOI_00872	CDS	642	rps7		COG0049	30S ribosomal protein S7
OHNIJAOI_00873	CDS	444			COG0048	30S ribosomal protein S12
OHNIJAOI_00874	CDS	450	nusA			Transcription termination/antitermination protein NusA
OHNIJAOI_00875	CDS	339			COG1911	50S ribosomal protein L30e
OHNIJAOI_00876	CDS	303	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
OHNIJAOI_00877	CDS	825				hypothetical protein
OHNIJAOI_00878	CDS	1008				hypothetical protein
OHNIJAOI_00879	CDS	1026	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
OHNIJAOI_00880	CDS	477		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
OHNIJAOI_00881	CDS	573	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
OHNIJAOI_00882	CDS	336				hypothetical protein
OHNIJAOI_00883	CDS	513	pccB	6.4.1.3		Propionyl-CoA carboxylase, carboxyltransferase subunit
OHNIJAOI_00884	CDS	420	vapC9	3.1.-.-	COG4113	Exonuclease VapC9
OHNIJAOI_00885	CDS	228				hypothetical protein
OHNIJAOI_00886	CDS	528				hypothetical protein
OHNIJAOI_00887	CDS	303				hypothetical protein
OHNIJAOI_00888	CDS	168				hypothetical protein
OHNIJAOI_00889	CDS	396	birA	6.3.4.15		Bifunctional ligase/repressor BirA
OHNIJAOI_00890	CDS	417				hypothetical protein
OHNIJAOI_00891	CDS	273				hypothetical protein
OHNIJAOI_00892	CDS	522	mtd	1.5.98.1	COG1927	F420-dependent methylenetetrahydromethanopterin dehydrogenase
OHNIJAOI_00893	CDS	429	fmdC	1.2.7.12	COG1153	Molybdenum-containing formylmethanofuran dehydrogenase 1 subunit C
OHNIJAOI_00894	CDS	177				hypothetical protein
OHNIJAOI_00895	CDS	456				hypothetical protein
OHNIJAOI_00896	CDS	486				hypothetical protein
OHNIJAOI_00897	CDS	804	ecfT			Energy-coupling factor transporter transmembrane protein EcfT
OHNIJAOI_00898	CDS	516				hypothetical protein
OHNIJAOI_00899	CDS	744				hypothetical protein
OHNIJAOI_00900	CDS	486				hypothetical protein
OHNIJAOI_00901	CDS	762	livG_3		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_00902	CDS	1293	soxA	1.5.3.1		Monomeric sarcosine oxidase
OHNIJAOI_00903	CDS	369	wtpB_1		COG0555	Molybdate/tungstate transport system permease protein WtpB
OHNIJAOI_00904	CDS	1110	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_00905	CDS	669				hypothetical protein
OHNIJAOI_00906	CDS	1629				hypothetical protein
OHNIJAOI_00907	CDS	207	fpoB	1.12.98.3	COG0377	F(420)H(2) dehydrogenase subunit B
OHNIJAOI_00908	CDS	981	fpoH	1.12.98.3	COG1005	F(420)H(2) dehydrogenase subunit H
OHNIJAOI_00909	CDS	456	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OHNIJAOI_00910	CDS	1698	nuoC	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
OHNIJAOI_00911	CDS	726				hypothetical protein
OHNIJAOI_00912	CDS	183		3.2.2.-	COG1397	putative protein
OHNIJAOI_00913	CDS	726	cdc6		COG1474	ORC1-type DNA replication protein
OHNIJAOI_00914	CDS	231	recF			DNA replication and repair protein RecF
OHNIJAOI_00915	CDS	186				hypothetical protein
OHNIJAOI_00916	CDS	498				hypothetical protein
OHNIJAOI_00917	CDS	381				hypothetical protein
OHNIJAOI_00918	CDS	279			COG1522	putative HTH-type transcriptional regulator
OHNIJAOI_00919	CDS	513				hypothetical protein
OHNIJAOI_00920	CDS	753	livG_4		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_00921	CDS	711	livG_5		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_00922	CDS	1194				hypothetical protein
OHNIJAOI_00923	CDS	2091	smc_2			Chromosome partition protein Smc
OHNIJAOI_00924	CDS	384				hypothetical protein
OHNIJAOI_00925	CDS	1701	ade	3.5.4.2		Adenine deaminase
OHNIJAOI_00926	CDS	93				hypothetical protein
OHNIJAOI_00927	CDS	279		4.2.1.32	COG1838	Putative L(+)-tartrate dehydratase subunit beta
OHNIJAOI_00928	CDS	732	rpl3		COG0087	50S ribosomal protein L3
OHNIJAOI_00929	CDS	195				hypothetical protein
OHNIJAOI_00930	CDS	207				hypothetical protein
OHNIJAOI_00931	CDS	117				hypothetical protein
OHNIJAOI_00932	CDS	222				hypothetical protein
OHNIJAOI_00933	CDS	885				hypothetical protein
OHNIJAOI_00934	CDS	111				hypothetical protein
OHNIJAOI_00935	CDS	429				hypothetical protein
OHNIJAOI_00936	CDS	687	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_00937	CDS	651	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OHNIJAOI_00938	CDS	567				hypothetical protein
OHNIJAOI_00939	CDS	732	xpf_1		COG1948	3'-flap repair endonuclease Xpf
OHNIJAOI_00940	CDS	945	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_00941	CDS	810				hypothetical protein
OHNIJAOI_00942	CDS	1020	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
OHNIJAOI_00943	CDS	1059	mer_1	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
OHNIJAOI_00944	CDS	198				hypothetical protein
OHNIJAOI_00945	CDS	876				hypothetical protein
OHNIJAOI_00946	CDS	594				hypothetical protein
OHNIJAOI_00947	CDS	1149	cdvC_2		COG0464	Cell division protein C
OHNIJAOI_00948	CDS	708	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_00949	CDS	771	livG_7		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_00950	CDS	573				hypothetical protein
OHNIJAOI_00951	CDS	987	cpkA	2.7.2.2	COG0549	Carbamate kinase
OHNIJAOI_00952	CDS	402				hypothetical protein
OHNIJAOI_00953	CDS	168				hypothetical protein
OHNIJAOI_00954	CDS	492				hypothetical protein
OHNIJAOI_00955	CDS	852	glcV_2	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
OHNIJAOI_00956	CDS	834	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_00957	CDS	1044	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
OHNIJAOI_00958	CDS	2109		1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
OHNIJAOI_00959	CDS	723				hypothetical protein
OHNIJAOI_00960	tRNA	78				tRNA-Met(cat)
OHNIJAOI_00961	CDS	405		2.6.1.57		Aromatic-amino-acid aminotransferase 1
OHNIJAOI_00962	CDS	468	moaC	4.6.1.17	COG0315	putative cyclic pyranopterin monophosphate synthase
OHNIJAOI_00963	CDS	153				hypothetical protein
OHNIJAOI_00964	CDS	498	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
OHNIJAOI_00965	CDS	360	nac		COG1308	Nascent polypeptide-associated complex protein
OHNIJAOI_00966	CDS	495	tgtA	2.4.2.48	COG0343	tRNA-guanine(15) transglycosylase
OHNIJAOI_00967	CDS	561				hypothetical protein
OHNIJAOI_00968	CDS	1275	hflX		COG2262	GTPase HflX
OHNIJAOI_00969	CDS	1464	pqqE_2	1.21.98.4		PqqA peptide cyclase
OHNIJAOI_00970	CDS	807				hypothetical protein
OHNIJAOI_00971	CDS	150				hypothetical protein
OHNIJAOI_00972	CDS	924				hypothetical protein
OHNIJAOI_00973	CDS	657		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OHNIJAOI_00974	CDS	1062	trm5b	2.1.1.228	COG2520	tRNA (guanine(37)-N1)-methyltransferase Trm5b
OHNIJAOI_00975	CDS	435				hypothetical protein
OHNIJAOI_00976	CDS	231	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OHNIJAOI_00977	CDS	510	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OHNIJAOI_00978	CDS	327	cutA		COG1324	Divalent-cation tolerance protein CutA
OHNIJAOI_00979	CDS	633				hypothetical protein
OHNIJAOI_00980	CDS	243				hypothetical protein
OHNIJAOI_00981	CDS	240				hypothetical protein
OHNIJAOI_00982	CDS	321				hypothetical protein
OHNIJAOI_00983	CDS	567	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OHNIJAOI_00984	CDS	363				hypothetical protein
OHNIJAOI_00985	CDS	603	adkA	2.7.4.3	COG2019	Adenylate kinase
OHNIJAOI_00986	CDS	252				hypothetical protein
OHNIJAOI_00987	CDS	126				hypothetical protein
OHNIJAOI_00988	CDS	120				hypothetical protein
OHNIJAOI_00989	CDS	1212	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OHNIJAOI_00990	CDS	804				hypothetical protein
OHNIJAOI_00991	CDS	1149	phnW_2	2.6.1.37		2-aminoethylphosphonate--pyruvate transaminase
OHNIJAOI_00992	CDS	840				hypothetical protein
OHNIJAOI_00993	CDS	729				hypothetical protein
OHNIJAOI_00994	CDS	930	kae1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OHNIJAOI_00995	CDS	444			COG0093	50S ribosomal protein L14
OHNIJAOI_00996	CDS	384				hypothetical protein
OHNIJAOI_00997	CDS	201				hypothetical protein
OHNIJAOI_00998	CDS	174				hypothetical protein
OHNIJAOI_00999	CDS	780				hypothetical protein
OHNIJAOI_01000	CDS	177				hypothetical protein
OHNIJAOI_01001	CDS	246				hypothetical protein
OHNIJAOI_01002	CDS	381				hypothetical protein
OHNIJAOI_01003	CDS	261				hypothetical protein
OHNIJAOI_01004	CDS	1005				hypothetical protein
OHNIJAOI_01005	CDS	477				hypothetical protein
OHNIJAOI_01006	CDS	255				hypothetical protein
OHNIJAOI_01007	CDS	243				hypothetical protein
OHNIJAOI_01008	CDS	1020	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
OHNIJAOI_01009	CDS	408	hdrA_3	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
OHNIJAOI_01010	CDS	147				hypothetical protein
OHNIJAOI_01011	CDS	273				hypothetical protein
OHNIJAOI_01012	CDS	306				hypothetical protein
OHNIJAOI_01013	CDS	339			COG0186	30S ribosomal protein S17
OHNIJAOI_01014	CDS	201	rnp1	3.1.26.5	COG1588	Ribonuclease P protein component 1
OHNIJAOI_01015	CDS	627	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
OHNIJAOI_01016	CDS	390				hypothetical protein
OHNIJAOI_01017	CDS	204				hypothetical protein
OHNIJAOI_01018	CDS	279				hypothetical protein
OHNIJAOI_01019	CDS	672	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
OHNIJAOI_01020	CDS	1365		1.8.1.14	COG0446	Coenzyme A disulfide reductase
OHNIJAOI_01021	CDS	1266	OLA1			Obg-like ATPase 1
OHNIJAOI_01022	CDS	513				hypothetical protein
OHNIJAOI_01023	CDS	1362	RBKS_2	2.7.1.15		Ribokinase
OHNIJAOI_01024	CDS	780				hypothetical protein
OHNIJAOI_01025	CDS	1023				hypothetical protein
OHNIJAOI_01026	CDS	1083				hypothetical protein
OHNIJAOI_01027	CDS	687				hypothetical protein
OHNIJAOI_01028	CDS	1035				hypothetical protein
OHNIJAOI_01029	CDS	996	thiL_3	2.7.4.16	COG0611	Thiamine-monophosphate kinase
OHNIJAOI_01030	CDS	441				hypothetical protein
OHNIJAOI_01031	CDS	1404	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OHNIJAOI_01032	CDS	153				hypothetical protein
OHNIJAOI_01033	CDS	228				hypothetical protein
OHNIJAOI_01034	CDS	135				hypothetical protein
OHNIJAOI_01035	CDS	993	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_01036	CDS	960	btuD_11	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_01037	CDS	876				hypothetical protein
OHNIJAOI_01038	CDS	1017				hypothetical protein
OHNIJAOI_01039	CDS	1569	sgrR			HTH-type transcriptional regulator SgrR
OHNIJAOI_01040	tRNA	78				tRNA-Thr(cgt)
OHNIJAOI_01041	CDS	363	ptr2		COG1522	HTH-type transcriptional regulator Ptr2
OHNIJAOI_01042	CDS	258				hypothetical protein
OHNIJAOI_01043	CDS	738	ubaA	2.7.7.-	COG0476	SAMP-activating enzyme E1
OHNIJAOI_01044	tRNA	87				tRNA-Ser(gct)
OHNIJAOI_01045	CDS	540				hypothetical protein
OHNIJAOI_01046	CDS	174				hypothetical protein
OHNIJAOI_01047	CDS	138				hypothetical protein
OHNIJAOI_01048	CDS	528				hypothetical protein
OHNIJAOI_01049	CDS	555		3.2.2.-	COG2110	ADP-ribose glycohydrolase
OHNIJAOI_01050	CDS	831				hypothetical protein
OHNIJAOI_01051	CDS	1302				hypothetical protein
OHNIJAOI_01052	CDS	639				hypothetical protein
OHNIJAOI_01053	CDS	315				hypothetical protein
OHNIJAOI_01054	CDS	171				hypothetical protein
OHNIJAOI_01055	CDS	222				hypothetical protein
OHNIJAOI_01056	CDS	948	xerC_3			Tyrosine recombinase XerC
OHNIJAOI_01057	CDS	540				hypothetical protein
OHNIJAOI_01058	CDS	558	porG		COG1014	Pyruvate/ketoisovalerate oxidoreductases common subunit gamma
OHNIJAOI_01059	CDS	702				hypothetical protein
OHNIJAOI_01060	CDS	237				hypothetical protein
OHNIJAOI_01061	CDS	246				hypothetical protein
OHNIJAOI_01062	CDS	369				hypothetical protein
OHNIJAOI_01063	CDS	1020				hypothetical protein
OHNIJAOI_01064	CDS	480				hypothetical protein
OHNIJAOI_01065	CDS	813				hypothetical protein
OHNIJAOI_01066	CDS	465	acdAII_1	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
OHNIJAOI_01067	CDS	375				hypothetical protein
OHNIJAOI_01068	CDS	687	xpf_2		COG1948	3'-flap repair endonuclease Xpf
OHNIJAOI_01069	CDS	183				hypothetical protein
OHNIJAOI_01070	CDS	138				hypothetical protein
OHNIJAOI_01071	CDS	1851	for_2	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
OHNIJAOI_01072	CDS	453				hypothetical protein
OHNIJAOI_01073	CDS	1764				hypothetical protein
OHNIJAOI_01074	CDS	2655				hypothetical protein
OHNIJAOI_01075	CDS	423				hypothetical protein
OHNIJAOI_01076	CDS	315				hypothetical protein
OHNIJAOI_01077	CDS	393	eif5a		COG0231	Translation initiation factor 5A
OHNIJAOI_01078	CDS	969	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
OHNIJAOI_01079	CDS	552				hypothetical protein
OHNIJAOI_01080	CDS	792	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OHNIJAOI_01081	CDS	837	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
OHNIJAOI_01082	CDS	1458		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II
OHNIJAOI_01083	CDS	1200				hypothetical protein
OHNIJAOI_01084	CDS	402				hypothetical protein
OHNIJAOI_01085	CDS	789				hypothetical protein
OHNIJAOI_01086	CDS	1008	mdcB	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
OHNIJAOI_01087	CDS	387				hypothetical protein
OHNIJAOI_01088	CDS	351				hypothetical protein
OHNIJAOI_01089	CDS	789				hypothetical protein
OHNIJAOI_01090	CDS	867	nfo	3.1.21.2		endonuclease 4
OHNIJAOI_01091	CDS	234				hypothetical protein
OHNIJAOI_01092	CDS	222				hypothetical protein
OHNIJAOI_01093	CDS	1356				hypothetical protein
OHNIJAOI_01094	CDS	744	livG_8		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_01095	CDS	579	rpl5		COG0094	50S ribosomal protein L5
OHNIJAOI_01096	CDS	792	rps4e		COG1471	30S ribosomal protein S4e
OHNIJAOI_01097	CDS	474				hypothetical protein
OHNIJAOI_01098	CDS	516	hemL_2	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
OHNIJAOI_01099	CDS	858	epd_2	1.2.1.72		D-erythrose-4-phosphate dehydrogenase
OHNIJAOI_01100	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OHNIJAOI_01101	CDS	297				hypothetical protein
OHNIJAOI_01102	CDS	1065				hypothetical protein
OHNIJAOI_01103	CDS	270				hypothetical protein
OHNIJAOI_01104	CDS	372				hypothetical protein
OHNIJAOI_01105	CDS	393				hypothetical protein
OHNIJAOI_01106	CDS	429				hypothetical protein
OHNIJAOI_01107	CDS	168				hypothetical protein
OHNIJAOI_01108	CDS	216				hypothetical protein
OHNIJAOI_01109	CDS	1056	moaA_4			GTP 3',8-cyclase
OHNIJAOI_01110	CDS	459				hypothetical protein
OHNIJAOI_01111	CDS	1416	secY		COG0201	Protein translocase subunit SecY
OHNIJAOI_01112	CDS	270				hypothetical protein
OHNIJAOI_01113	CDS	684		2.5.1.105	COG1237	7,8-dihydropterin-6-methyl-4-(beta-D-ribofuranosyl)-aminobenzene-5'-phosphate synthase
OHNIJAOI_01114	CDS	231				hypothetical protein
OHNIJAOI_01115	CDS	501		3.1.4.-	COG0622	Phosphodiesterase
OHNIJAOI_01116	CDS	1416	miaB_1	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OHNIJAOI_01117	CDS	447				hypothetical protein
OHNIJAOI_01118	CDS	1308				hypothetical protein
OHNIJAOI_01119	CDS	948	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_01120	CDS	708				hypothetical protein
OHNIJAOI_01121	CDS	333				hypothetical protein
OHNIJAOI_01122	CDS	147				hypothetical protein
OHNIJAOI_01123	CDS	273				hypothetical protein
OHNIJAOI_01124	CDS	756				hypothetical protein
OHNIJAOI_01125	CDS	204				hypothetical protein
OHNIJAOI_01126	CDS	1176				hypothetical protein
OHNIJAOI_01127	CDS	390	hdrC_2	1.8.98.5	COG1150	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C
OHNIJAOI_01128	CDS	324	hdrB2_3	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
OHNIJAOI_01129	CDS	342				hypothetical protein
OHNIJAOI_01130	CDS	765				hypothetical protein
OHNIJAOI_01131	CDS	1074				hypothetical protein
OHNIJAOI_01132	CDS	417				hypothetical protein
OHNIJAOI_01133	CDS	426				hypothetical protein
OHNIJAOI_01134	CDS	255				hypothetical protein
OHNIJAOI_01135	CDS	390				hypothetical protein
OHNIJAOI_01136	CDS	366				hypothetical protein
OHNIJAOI_01137	CDS	414				hypothetical protein
OHNIJAOI_01138	CDS	1377	tldD_2	3.4.-.-	COG0312	Zinc metalloprotease TldD 
OHNIJAOI_01139	CDS	1401	tldD_3	3.4.-.-	COG0312	Zinc metalloprotease TldD 
OHNIJAOI_01140	CDS	1167	mbhL	1.12.7.2	COG3261	Membrane-bound hydrogenase subunit alpha
OHNIJAOI_01141	CDS	870	hdrB2_4	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2
OHNIJAOI_01142	CDS	660	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
OHNIJAOI_01143	CDS	471				hypothetical protein
OHNIJAOI_01144	CDS	381				hypothetical protein
OHNIJAOI_01145	CDS	798	wtpB_2		COG0555	Molybdate/tungstate transport system permease protein WtpB
OHNIJAOI_01146	CDS	987	wtpA		COG0725	Molybdate/tungstate-binding protein WtpA
OHNIJAOI_01147	CDS	117				hypothetical protein
OHNIJAOI_01148	CDS	243				hypothetical protein
OHNIJAOI_01149	CDS	351				hypothetical protein
OHNIJAOI_01150	CDS	300				hypothetical protein
OHNIJAOI_01151	CDS	591				hypothetical protein
OHNIJAOI_01152	CDS	183				hypothetical protein
OHNIJAOI_01153	CDS	153				hypothetical protein
OHNIJAOI_01154	CDS	888				hypothetical protein
OHNIJAOI_01155	CDS	192			COG2075	50S ribosomal protein L24e
OHNIJAOI_01156	CDS	210			COG2053	30S ribosomal protein S28e
OHNIJAOI_01157	CDS	399	rpl7ae		COG1358	50S ribosomal protein L7Ae
OHNIJAOI_01158	CDS	399				hypothetical protein
OHNIJAOI_01159	CDS	414				hypothetical protein
OHNIJAOI_01160	CDS	150				hypothetical protein
OHNIJAOI_01161	CDS	1461				hypothetical protein
OHNIJAOI_01162	CDS	114				hypothetical protein
OHNIJAOI_01163	CDS	324				hypothetical protein
OHNIJAOI_01164	CDS	192				hypothetical protein
OHNIJAOI_01165	CDS	666				hypothetical protein
OHNIJAOI_01166	CDS	564	cas1_1	3.1.-.-		CRISPR-associated endonuclease Cas1
OHNIJAOI_01167	CDS	270	cas1_2	3.1.-.-		CRISPR-associated endonuclease Cas1
OHNIJAOI_01168	CDS	153				hypothetical protein
OHNIJAOI_01169	CDS	606				hypothetical protein
OHNIJAOI_01170	CDS	1248				hypothetical protein
OHNIJAOI_01171	CDS	423				hypothetical protein
OHNIJAOI_01172	CDS	699	nfi	3.1.21.7	COG1515	Endonuclease V
OHNIJAOI_01173	CDS	195				hypothetical protein
OHNIJAOI_01174	CDS	834				hypothetical protein
OHNIJAOI_01175	CDS	351				hypothetical protein
OHNIJAOI_01176	CDS	342	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
OHNIJAOI_01177	CDS	2682				hypothetical protein
OHNIJAOI_01178	CDS	264				hypothetical protein
OHNIJAOI_01179	CDS	150				hypothetical protein
OHNIJAOI_01180	CDS	1539				hypothetical protein
OHNIJAOI_01181	CDS	513				hypothetical protein
OHNIJAOI_01182	CDS	750				hypothetical protein
OHNIJAOI_01183	CDS	1041	thiI	2.8.1.4		tRNA sulfurtransferase
OHNIJAOI_01184	CDS	906	cysO	4.2.1.22	COG0031	Protein CysO
OHNIJAOI_01185	CDS	1011	tdh_2	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
OHNIJAOI_01186	CDS	141				hypothetical protein
OHNIJAOI_01187	CDS	234				hypothetical protein
OHNIJAOI_01188	CDS	675				hypothetical protein
OHNIJAOI_01189	CDS	363				hypothetical protein
OHNIJAOI_01190	CDS	1104	fbp	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
OHNIJAOI_01191	CDS	702	tpiA	5.3.1.1		Triosephosphate isomerase
OHNIJAOI_01192	CDS	897		3.1.3.-	COG1578	Damage-control phosphatase
OHNIJAOI_01193	CDS	123				hypothetical protein
OHNIJAOI_01194	CDS	939	btuD_13	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_01195	CDS	723	xpf_3		COG1948	3'-flap repair endonuclease Xpf
OHNIJAOI_01196	CDS	306				hypothetical protein
OHNIJAOI_01197	CDS	369				hypothetical protein
OHNIJAOI_01198	CDS	1047				hypothetical protein
OHNIJAOI_01199	CDS	1173				hypothetical protein
OHNIJAOI_01200	CDS	417				hypothetical protein
OHNIJAOI_01201	CDS	810				hypothetical protein
OHNIJAOI_01202	CDS	783				hypothetical protein
OHNIJAOI_01203	CDS	951				hypothetical protein
OHNIJAOI_01204	CDS	540				hypothetical protein
OHNIJAOI_01205	CDS	402				hypothetical protein
OHNIJAOI_01206	CDS	153				hypothetical protein
OHNIJAOI_01207	CDS	240	lipM_1	2.3.1.181		Octanoyltransferase LipM
OHNIJAOI_01208	CDS	585	hdrB	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
OHNIJAOI_01209	CDS	339				hypothetical protein
OHNIJAOI_01210	CDS	405				hypothetical protein
OHNIJAOI_01211	CDS	891				Iron-sulfur cluster carrier protein
OHNIJAOI_01212	CDS	657				hypothetical protein
